title,date,rating,review
" TMNT review...isn't as bad as people claim.
",2020-11-28 00:00:00,5,"The movie was good. It won't win any academy awards, but it is what it is! It is a TMNT turtles film created and assosiated with Nickelodeon. I actually liked the actors and the writing wasn't the worst i have seen. The special effects was over the top; thanks to Michael Bay. People didnt like Megan Fox as April O'Neal mainly because she didn't have red hair, but i can over look a small characteristic like that. The concept of the Shredders armor was incredible and the storyline sort of followed the Comic books. Its a family movie that will probably be forgotten, but if you watch it you won't be disappointed!"
" The devil is in the detail
",2020-11-22 00:00:00,1,"""(...) Even when the plot has nothing to do with Arabs or Palestinians, Hollywood inserts completely irrelevant Arabic/Muslim cultural indicators, often planted on the bad guy, creating a false link between evil and Arabs or Muslims. In ""Teenage Mutant Ninja Turtles"" it is deemed appropriate, relevant and logical to use the Palestinian Keffiyeh scarf as a part of the Foot Clans' (Shredder's army) uniform even though the characters couldn't be any further from the Arab/Muslim world geographically, culturally, socially and politically; they were originally meant to be Japanese. (...)"""
" Seizure Warning
",2020-11-17 00:00:00,1,"I watched it and i was near dying
I thought the movie was pretty Bad but then extrem fast flashing Lights came and my Heart was racing and i was near throwing UpVery Bad movie"
" Not great but not worst also
",2020-11-12 00:00:00,5,"I'm huge fan of the turtles and the first 3 movies but going digital is not my thing. That said, this is a ok movie to watch it's not as bad as the latest transformer movies. And the voice acting is really good and funny. Good job there. Megan fox as april is a bad cast, probably just because she was in the first transformers movie but totally out of place here."
" It's Even WAAAAAY Worse Then ""Teenage Mutant Ninja Turtles III""
",2020-11-09 00:00:00,1,"The CGI Got Worse Then The Turtles III Movie, BAD, I Wish I F___ That Movie"
" memories from childhood
",2020-10-28 00:00:00,6,"I always loved Ninja Turtles... As kids we were playing being them... Somehow animated was better though... The movie is not bad, I guess.. maybe too much too good effects, too much thrill... maybe I just grew old..."
" my childhood fav movie
",2020-10-20 00:00:00,10,"I love to record that from middle east specialty egypt
we wait upcoming movie part
kindly imagine how we adore those great movie characters"
" It is not bad
",2020-10-12 00:00:00,8,"I don't get it why it is so hated the turtles were portrayed good like in the cartoons
Yeah you can say that Shredder wasn't very good but you know that Shredder is the heart of the franchise so he could not be deleted
The jokes are funny especially the one in the elevator The action is good but not the best and also don't hate on Michael Bay he is not the worst director
Overall is a good movie that I would rewatch it with pleasure"
" Very good entertainer
",2020-10-02 00:00:00,9,I dont know why there is so much negative reviews for this movie. I enjoyed watching this movie.
" I love Michelangelo
",2020-08-07 00:00:00,6,"It's not an original story, but it's not that bad ... There are scenes where it could have been better, but all in all it turned out well!
As a kid, I watched most of TMNT. So this takes me back to my childhood a bit!"
" Action - Packed
",2020-08-02 00:00:00,10,"I simply cannot believe all these bad reviews! I loved this movie.The movie includes lots of action, has funny jokes and has a heartwarming story to tell.I've been a fan of the ninja turtles since I was 6 years old.Lots of people complained that shredder looks too much like a Transformer but I like his suit!Screw the haters! Watch this movie!!! You will thank me later, trust me ;)"
" Really good action movie
",2020-07-25 00:00:00,7,"Teenage Mutant Ninja Turtles is a really good action movie that's fun, funny and enjoyable. Johnny Knoxville, Jeremy Howard, Alan Ritchson and Noel Fisher are all great as the Turtles but could have used more screen time and Shredder is forgettable. Megan Fox, Will Arnett and William Fichtner are all good. The CG is impressive. Jonathan Liebsmann's direction is really good, it's well filmed and well paced. The music by Brian Tyler is also really good."
" Really good action movie
",2020-07-16 00:00:00,7,"Teenage Mutant Ninja Turtles is a really good action movie that's fun, funny and enjoyable although the Turtles could have used more screen time. Johnny Knoxville, Jeremy Howard, Alan Ritchson and Noel Fisher are all great as the Turtles however Shredder is forgettable. Megan Fox, Will Arnett and William Fichtner are all good. The CG is impressive. Jonathan Liebsmann's direction is really good, it's well filmed and well paced. The music by Brian Tyler is also really good."
" Everything that could go wrong with this film DID go wrong
",2020-07-09 00:00:00,1,"First of all, Michael Bay was involved. So you just knew this film would be a total train wreck. It was doomed from the start and it snow-balled from there. I saw it for free and I still felt ripped off. This film is without a doubt the biggest sh!✝ stain on the TMNT franchise. Enough said."
" There goes my childhood
",2020-07-02 00:00:00,3,"The character design of both the turtles and Splinter looks terrible. The jokes are silly and the characters all unlikeable. Splinter is meant to be a loving father figure, but physically abuses his teenage boys. The Turtles have no real personality, except for Michelangelo, who is the most annoying character since Jar Jar Binks, but he has a dead ringer in Will Forte, being absolutely useless and profoundly unfunny in every scene. Megan Fox might not be a great Actress, but she is clearly the best thing in this mess.At least the voice acting is good. And the action scenes are fun in the typical Michael Bay style, which is evident all over this, sadly especially in the humor. This reboot has nothing on the classic movies from the 80s."
" I liked it
",2020-06-27 00:00:00,10,"There are lot of cliche scenes, but i liked it, cuz it's good to see my childhood with great modern effects."
" Teenage Mutant Ninja Turtles
",2020-06-17 00:00:00,4,"I've seen the not particularly good 1990 live-action men-in-suit version, and the terrible 2007 computer-animated movie, this was the third big screen attempt to bring us the heroes in a half shell, directed by Razzie nominated Jonathan Liebesman (The Texas Chainsaw Massacre: The Beginning, Battle Los Angeles, Wrath of the Titans). Basically, in New York City, April O'Neil (Razzie winning Megan Fox) is a reporter for Channel 6 Eyewitness News, investigating the crimes of a group of criminals called the Foot Clan. She tracks to them to a dock at night, where they are raiding cargo containers. They are stopped by an unseen vigilante; April only finds a symbol left behind. April's supervisor Bernadette Thompson (Whoopi Goldberg) and her co-workers are oblivious to her story. April covers a charity event thrown by Sacks Industries, there she expresses gratitude to the company's CEO Eric Sacks (William Fichtner), who was her late father's lab partner. The Foot Clan's leader Shredder (Tohoru Masamune) is frustrated by the vigilante, and orders his men to draw them out, taking hostages at a subway station. April, at the scene, becomes a hostage herself. The Clan are taken out and the hostages are freed by four mysterious figures. April follows them to a rooftop and is shocked to see that the vigilantes are mutated anthropomorphic turtles. After fainting, she regains consciousness and they suggest she does not to tell anyone of them. As they leave, April hears the names Raphael and Leonardo. April returns to her apartment and remembers ""Project Renaissance"", her father's science experiment, which involved four turtles and rat called Splinter. April realises that the turtles: Leonardo (Pete Ploszek, voiced by Johnny Knoxville), Donatello (Jeremy Howard), Michelangelo (Noel Fisher), Raphael (Alan Ritchson) are the mutated vigilantes. But she is unable to convince Bernadette and she is fired. Her co-worker Vern Fenwick (Will Arnett) drives her to meet Sacks at his estate to tell him about her discovery. Sacks believes her and reveals that he and April's father had been experimenting on a mutagen created to cure disease, which was thought to be lost following the fire that killed her father. The Turtles' leader, mutated rat Splinter (Danny Woodburn, voiced by Tony Shalhoub), tells them to bring April to their sewer lair. Splinter explains April had saved them all from the fire and freed them into the sewers. The mutagen caused the five of them to grow and develop humanoid attributes. Splinter took on the role of their father, and finding a book on Ninjutsu, he proceeded to teach himself, then the Turtles, fighting skills. When April reveals she told Sacks about her discovery of the Turtles, Splinter informs her that Sacks turned on her father and killed him. Then, Shredder and the Foot Soldiers attack the lair, Splinter is defeated, Raphael is incapacitated, and the other Turtles are captured. April comes out of hiding and she and Raphael plan to save the others. At Sacks' estate, the Turtles' blood is drained to create an antidote to a deadly virus that Sacks plans to flood New York with, believing he will become rich from people seeking his cure. Raphael, April, and Vern storm the estate and free the other Turtles. The group escape the compound and pursue Sacks. On a radio tower in the city, Sacks and Shredder plant a device that will flood the city with the virus and Sacks prepares the mutagen blood to create a healing serum. April and Vern subdue Sacks in the lab, while the Turtles battle Shredder on the roof. During the fight, the support beams of the tower collapse. The turtles try to keep it from falling and infecting the city, while April confronts Shredder. In the struggle, the tower collapses and the Turtles pull April onto it, while Shredder falls to the ground and is captured by the police. The Turtles, believing they will die, confess a few secrets, and Raphael admits his love for his brothers, but they all land harmlessly onto the street. They vanish before the humans find them and return to the sewers, where they help Splinter to recover. Sometime later, April meets with Vern, who tries and fails to ask her on a date. The Turtles appear in a special modified ""Turtle Van"", which accidentally blows up Vern's new car. Before leaving, Mikey tries to serenade April with the song ""Happy Together"" by the band The Turtles, which annoys his brothers but amuses April. Also starring Abby Elliott as Taylor, K. Todd Freeman as Dr. Baxter Stockman and, Paul Fitzgerald as Dr. O'Neil. Fox is okay as the plucky reporter, Arnett is alright, Fichtner is reasonable as the villain, and the actors playing the Turtles are fine. I will admit I can see why it got negative reviews, it is a little bloated and overworked, but a little pop culture stuff, cartoon-style humour and fast-paced chase and fight sequences are well done, especially with the splendid special effects, a reasonable part-animated fantasy action. It was nominated the Razzies for Worst Picture, Worst Screenplay, and Worst Remake, Rip-Off or Sequel. Okay!"
" Dissapointing remake
",2020-05-22 00:00:00,6,"I remember having Teenage Mutant Ninja Turtles action figures along with a toy Technodrome. I stopped watching that TV show around the time Mighty Morphin Power Rangers came on TV. Those earlier episodes of Teenage Mutant Ninja Turtles that a lot of us remember when we were kids have long since not aired on TV. There were also a couple of Teenage Mutant Ninja Turtles games I remember playing as a kid, like the 1989 Arcade version along with the Teenage Mutant Ninja Turtles In Time for Super Nintendo. I played the 1989 Arcade Version as recently as 2006. My friend had the Teenage Mutant Ninja Turtles game for Gamecube I think, and it had the original game. It was also at that time where the Teenage Mutant Ninja Turtles had a newer series from 2003-2009. Now, I think kids today are familiar with the Teenage Mutant Ninja Turtles because I think there is a newer version of that show since 2012 which I haven't seen. We also remember the Teenage Mutant Ninja Turtles movies from the early '90s, where a lot of the action in those earlier movies is slapstick humor along with the turtles being played by people in costumes rather than CGI effects we are used to nowadays. They would later make a 2007 computer animated version of the Teenage Mutant Ninja Turtles which I only saw once and didn't like it."
" Characters
",2020-05-07 00:00:00,6,"I like Michelangelo the short turtle, he the most interesting part of the movie for me. The heart or kindness is Micheangelo and it's what this movie needed more than anything."
" Suitable for teenagers
",2020-05-06 00:00:00,5,"I like comic book movies like Avengers, but I didn't like that.
The superheroes were too silly and childish for me.
For the story I give 7/10 and for the disappointing plot 3/10.
So a total of 5/10."
" Taste matters actually
",2020-04-13 00:00:00,9,"Watched this movie 4 years ago. And today again. Missed those turtles, their acting, their fighting just awesome. Although the story-line seems a little bit difficult to me, but that's not a big deal. I wish if I could fight like them! A big thumbs up for the director."
" Disappointed,Horrible,Disgusting
",2020-04-10 00:00:00,1,"How can I describe something as bad as this movie? First, I must thank the team that made the turtles and the master Splinter, because they did the worst job in the history of cinema. Do you remember the masks in the movie Teenage Mutant Ninja Turtles in 1990? In this film, the characterization was 100 times better than the 3D work they did in this film. I only have one word to describe this project: Crap"
" Saturday morning fun
",2020-03-30 00:00:00,8,"See, Michael Bay? You CAN make a movie based on something from the '80's without ruining it. Surprisingly, I enjoyed this movie very much. Megan Fox actually does something in this movie other than sitting around and looking pretty. Will Arnett really steals the show as her sidekick and has some hilarious one-liners. Although the motion capture in this movie is incredibly creepy, once you get used to it, the movie really sucks you in. I feel like Michael Bay actually learned from his mistakes with ""Transformers"" and decided to research the source material instead of changing it completely. Although, you can tell he's not going to let people forget the ""Transformers"" movies because Shredder looks exactly like Megatron, no exaggeration. it's as if Michael Bay decided to subtly do a TMNT/Transformers crossover but left that part to himself. Although the Turtles' origins have been changed slightly (in this movie, they're April's pets who are experimented on by her father in a lab instead of mutated by goop in a sewer) it still works and didn't really bother me that much. Despite the PG-13 rating, it's quite family friendly. I'm pretty sure the only reason for the rating was because it's live action. If it had been completely animated it could have easily gotten a solid PG. Here's something I thought I'd never say about a Micheal Bay film; make a sequel. We could see Bebop and Rocksteady, Casey Jones, and Krang in the sequel. This was a great origin story film, but doesn't really have much else to offer die-hard fans.
Grade: B 8/10 3.5/5 stars"
" Awesome movie!
",2020-03-28 00:00:00,9,I don't know why people are hating this it's awesome full of comedy and action and the turtles look so real unlike the 1990 movie if you are a TMNT fan you should atlest try it
" Great! They understood the turtles.
",2020-03-18 00:00:00,9,"A lot of people my age, that grew up with the turtles resisted this movie because the turtles looked different. I don't care they still look like turtles. And what's the difference if they're mutated from ooze or from something from space? As long as they're mutated.And let's look at this objectively, we are talking about turtles, that are mutated, they are teenaged and happen to be ninjas. We can't take it too seriously, there isn't a lot to protect here.This movie nailed the characters and that's all I could ask for. The movie was fun and kept the spirit alive."
" So-so
",2020-03-03 00:00:00,6,"Fight scenes were good. Storyline could have been better. The turtles were funny and cool vfx work on them. I like Megan Fox but pity her character in this one. Seems quite air-headed with strange reaction. She's not able to close her mouth 90% of the time. Its not bad but not good either. On the grey area with... but kids will enjoy it. As an adult, I much prefer the old cartoons and first movie :)"
" Selvfish dumbass reporter April, NOT Teenage Mutant Ninja Turtles.
",2020-02-23 00:00:00,1,"This movie follows April, who never were likeable in the original, and this wannabe TMNT is no different.
But compaired to the original, they choose to get rid of the great origin story, so April would have a personal connection to the turtles and there by ruin about any other connection that made the show make any sense.
And of course you can learn to become a highly skilled Ninja in just 10 year from reading books. D'oh.
This is just an embarrisment, nothing more.
I can only assume THE THREE WRITERS(really three) thought something like
""We good writers, make story gooder. 3 pea brain goodere then normal brain""."
" Die Hard w/ Turtles
",2020-02-12 00:00:00,7,It's like a Die Hard movie with turtles and it had a few decent laughs along the way. Just a combination of ridiculous action right after another.
" Not much here
",2020-02-11 00:00:00,1,Well I went into this with no expectations and an open mind. I started watching and boom whoopie goldberg was on my screen and I had to shut it off. That automatically makes me not watch so no review here.
" Entertaining on it's own merits, but underwelming.
",2020-01-28 00:00:00,6,"When the first Ninja Turtles movie came out in 1990, it was an ABSOLUTE BLAST to watch, simply because it was a faithful adaptation of the comic books with character development and stunning visuals to boot; no thanks in part to Jim Henson's workshop of wonders.I've skipped out on this movie when it was first released, but having just watched it now, I could say with all honesty that I was entertained for the most part, but said enjoyment was marred by the underdeveloped characters; just like it was in the first Transformers movie directed by Michael Bay and even though he only produced this film, his influence clearly is felt throughout this film; especially in the script, which is filled with tired, cliched dialogue and plot twists you can see coming a mile away. The end result is a widely derivative and phoned in experience.Aside from that, I enjoyed the fight scenes, which are a plenty, though strangely and surprisingly enough, aren't as numerous and overblown like the Transformers films, but they do their job admirably.But the biggest problem with the film is lack of character development. It's a shame that Megan Fox gets more screentime than the turtles; barely does Kirai and Shredder get any development and as a whole, the film feels disjointed and unbalanced. The original film had a nice balance between character development and action, something this film sorely lacks. Nobody expects Oscar-winning material in a Ninja Turtles movie, but at the very least, flesh out the characters more other than let one of them hog the spotlight for a significant amount of time.So in conclusion, I suppose the film was entertaining on it's own merits, but ultimately, it was underwhelming.Sad really, because I was really looking forward to a return to form from the titular reptilian heroes."
" Teenage Mutant Ninja Turtles (2014)
",2020-01-10 00:00:00,2,"Directed by Jonathan Liebesman. Starring Megan Fox, Will Arnett, William Fichtner, Tohoru Masamune, Minae Noji, Whoopi Goldberg, Abby Elliott, Taran Killam, (voices) Johnny Knoxville, Noel Fisher, Alan Ritchson, Jeremy Howard, Tony Shalhoub. (PG-13)Live-action reboot of the venerable franchise (created by Kevin Eastman and Peter Laird) about a quartet of, well, the title gives it away. Here, they're plugged into the been-there-done-that scenario of reporter April O'Neil (a badly miscast Fox) investigating strange goings-on involving the rise of a criminal organization called the Foot Clan and the mysterious, pizza-loving vigilantes trying to stop them. Overblown and overproduced action/effects extravaganza is devoid of wit and charm; any occasional clever idea, gadget or gimmick is steamrolled by garish photography, whiplash editing, and bleary direction. Never really had a chance to begin with, thanks to the truly ghastly creature/character design of the anthropomorphic turtles, but an abundance of chaotic action scenes (as cartoonish as anything from the TV show) and tiresome banter/wisecracks make it downright painful to endure at times. Should surprise no one when Michael Bay's name shows up as one of the producers.24/100"
" Amazing movie.
",2019-12-08 00:00:00,10,I think people expect more then what is sitting in front of you. Simple but with a good size budget. Cgi is not bad great cast. I think people want to see a huge plotline but that's not what the franchise stands for simple funny and action. I think they should have been smaller in size but that's my only complaint.
" It's really fun, very flawed, but fun.
",2019-11-03 00:00:00,6,"Tell me, what do you expect, is it ""The Godfather""? Or maybe it's ""The Dark Knight""? Because that's obviously not what you are going to get. But some people seem to not really understand that and come in to this movie wanting and already expecting to hate it and that, from my point of view, is a scummy thing to do.It doesn't matter if you have nostalgia for the older movies or if you hate the premise or even if you just hate action flicks in general, all movies deserve a chance, and, if you give ""Teenage Mutant Ninja Turtles"" (2014) one, I think you will find there is much to like in it. It is by no means a perfect movie. No, not even close, it is flawed in many ways, it's plagued with childish humour and bad exposition scenes, but deep down, there are definitely things that work and are actually very competent.For one, some of the humour that sticks is great. I am not ashamed to say that I laughed very hard at some of the jokes, although not all.The CGI is also very good, and whilst it might be too much in your face in some scenes with the amount of explosions happening, it doesn't go for the awful trope that is shaky cam action.I did wish the movie focused more on the turtles and less on April though, I really wanted to see more of them, and even though I loved the first scene with her, she ended up being the weakest part of the film, along with the kinda of romance plot that's mashed in.Overall, please don't hate this movie just because and actually watch it to form an opinion. Thanks.C"
" 21st century TMNT
",2019-09-04 00:00:00,10,"Of course, this remake has neither the freshness nor the romanticism of the 1990s masterpiece, which I saw in a theater in New York City in the summer of 1990. Nevertheless, it marks the return of Leonardo, Michelangelo, Donatello, Raphael, Splinter and April O'Neil with a lovely glimpse of the Big Apple and that delicious smell of pizza. Cowabunga!
7.5/10"
" My Review!
",2019-08-29 00:00:00,8,"The scripting was damn good, specially of Michael Angelo. Megan did a fine job too. Guess some movies are better in Animated form. Not much ninja action. Nothing great about the story.Peace Out!"
" Just a bad movie
",2019-07-13 00:00:00,2,This movie and acting was so bad I almost lost my mind.
" my notes
",2019-06-25 00:00:00,6,"Had some awesome, and had some sucky. had some amazing action scenes, and had some childish parts. had some funny parts, and had some corny parts. pretty good overall but could have been better. splinter is sooooo ugly, but beasted his fighting. i'm not fully convinced of the turtles' look. but it was really cool to see them finally be beasts. this movie is majorly flawed with lots of things you can pick at and make fun of, but if you turn your brain off you will be entertained, especially if for some reason you still have a soft spot for the toitles (2 viewings)"
" A tense bit dissapointing
",2019-04-19 00:00:00,4,"When I heard about this movie, I was excited to see the turtles back on the big screen! Unfortunately, when I left the movie proved to bee not all its cracked up to be. One issue I have with the film id that it gives 90 % of the screen time to Megan fox. I have nothing against Fox or the character of April, but this is about the turtles, therefore, most of the screen-time should be given to the heroes in a half-shell and April being in a more supporting role. Another thing i didn't like was that William Fintchhner is not the Shredder like early reports said he was going to be and the real shredder instead is kept in the shadows for most of the film except for 3 fight scens. The last issue I have is with the story and speacial effects. The turtles don't really look like ninja turtles more like a seas monster group. So the mocap wasn't so great and the story wasn't engaging enough and was honestly pretty boring. So yeah this film is not the best TMNT film made sadly."
" This one is really ordinary.
",2019-02-20 00:00:00,5,"The image of the mouse teacher is too bad. Feeling that fox's image was completely destroyed, I couldn't bear to look straight at it. I don't know if there will be a sequel."
