title,date,rating,review
" Liberal Spew
",2018-03-29 00:00:00,3,"I gave this film 3 stars for the laughs it evoked. But to view this as a serious documentary is ludicrous. While there were a few legitimate points made in this film, there is no where on earth that is Nirvana. Try exercising free speech in Great Britain or Germany. Hunting in France?...Only if you're rich, and you have to rent the gun from the Government. Every point in this film can have holes poked through it. For example: the first couple he interviewed was a police officer and a buyer for a major retailer. Both high powered (relatively) jobs. How do couples that both work high pay jobs, with no kids, live in the US? Police officers in the US are unionized...High pay, lots of vacation time, and great benefits, plus retirement with full pay and benefits...Can Italy say that? The only difference is that in the US if you have no ambition and are lazy you go nowhere. As it should be. Thanks for reading my rant."
" A great message for what can be achieved, if we want to...
",2017-11-04 00:00:00,8,"Moore, in his classic style, hits hard at the topic in hand; namely American exceptionalism, with a close look at some of the best practices in Europe that are a stark and painful contrast to the USA.Critics, of which I have read many on this site, correctly claim that some of the countries Moore visits are far from perfect, and they even cite some (often irrelevant) examples. What they are ignoring, and this is the essence, is that these programs and practices are working well, for the benefit of the public and/or employees; as well as society as a whole! Other ills are simply problems to be addressed.What this film marvelously does is reveal what we can achieve if we want to, with proof of it working. It's up to us as citizens of our respective countries to decide if our system is better and, if not, how can we make it so - because there are real world examples of great ideas, great people, and great results for all involved.Moore, as ever, shines a light on a problem and offers the hope that there is a solution. The solution is, as ever, in our collective hands. We love in democracies, do we not? Moore reminds us of this, and hopes to nudge us into seeking the change we want through the ballot box. He always knows it's up to us and our conscience, and that's why his films prick our conscience, if we have one."
" Commercial movie trying to make a political point.
",2017-09-19 00:00:00,7,"To take this movie seriously, one has to accept its premise: that other countries, especially European countries, have anything to offer to the United States that's worth learning and adopting. That premise is hard to accept or defend. If anything, the rest of the world relies on the United States to solve problems, not the other way around. After the collapse of the Soviet Union, which occurred four and half decades after Europe ceased being the center of world power, the United States emerged as THE dominant country on the planet. That fact the movie omits. That omission seriously erodes the movie's credibility as a serious social commentary. Instead, Moore seems to revel in his dual role of American tourist/amateur cultural anthropologist. His admiration and interest in other cultures seem superficial and entirely staged, which is not surprising since the movie is not an academic project but rather a commercial product meant for an American audience and meant to promote a political agenda. This movie is another example of a movie maker using entertainment to make a political point. The formula certainly is not a new one. Whether it works in this case is up to the audience to decide."
" propaganda
",2017-09-07 00:00:00,1,"This movie is pure propaganda. Moore has taken one little segment from each of these countries and expanded upon it. In France are we given to understand that all the Schools in that country serve gourmet meals ? Hogwash. In Italy are all the companies giving their employees eight weeks vacation ?? I'm sure Fiat doesn't. 21 years for murdering more than 50 people, mostly children. Absurd. Does he want the US to change to that form of injustice ?? Then he shows his dementia, when coming out of a meeting with the president of SLOVENIA he refers to it as SLOVAKIA."
" More distorted propaganda
",2017-08-01 00:00:00,2,"I liked the first Moore film on Flint, MI but he has always started with left wing propaganda and shows that his films are just extensions of Pravda like journalism and its orientation to 'capitalism'. Yet Russia and China are becoming more capitalist, while still regaining control over the people in social interactions.His comment, ""slaves built this country"" is just like Obama saying 'you didn't build this country, we did"". The leftist theology never ends.So, Michael who paid the wages of workers. Capitalist, people willing to invest cash into major projects like railroads, buildings, early roads, cars, electricity... forgot about that did you? Did workers say, 'hey let's build cars' or did they earn a living from capital investment.But yes wages were indeed low and it was Henry Ford to doubled their wages so that every worker could buy a Ford, something that only the RICH, like Moore, could afford. And labor unions were necessary in the 1900.He also fails to mention (on purpose) that there was a Trans-Atlantic slave trade, most were run by African tribal leaders who sold slaves and that of some 10 million slaves, 4 million went to Brazil and the rest of Central and South America. and some 450,000 Africans in the US for the slave trade.Moore just simply distorts facts and cherry picks and uses the sin of omission to 'prove' his left wing narrative bias.Sadly his films profit from paranoia, conspiracy theory and duplicity."
" Not That Interesting
",2017-07-29 00:00:00,4,"This documentary (or mockumentary) was interesting in some parts, but is really nothing more than cherry picked questions and responses from Michael Moore. It was touted as a provocative comedy, but I found it to be seldom provocative or humorous. The movie did its best to point out flaws and possible solutions to problems in the United States by interviewing people from different nations. The interviewees were asked about how drug control was handled, how prisons were, etc., and then those nations' systems were placed in stark contrast to the penal and judicial systems of the United States. The movie had a few good points here and there, yet I feel it missed the mark as meaningful entertainment. It came off to me as a hagiography of the liberal purview. Yes, the US has many problems, but we also have demographics that have changed drastically over the years. I feel that the US is similar to Brazil, which has similar problems with violence and things of those nature.It's easy to look at history and view it as bad people with power oppressing those without power. It's more objective to just say that this is how it is versus this is how it used to be. I think that people like Michael Moore forget how bad things WERE and willfully ignore the good changes that have occurred. Anyway, this is one Moore doc that I'm definitely not a fan of."
" Dear Michael Moore, this is all not true...
",2017-05-06 00:00:00,3,Dear Michael Moore I live all my live in Europe and started to think if I've missed something in here... I hope with this documentary will get the situation in the US better. In company's people have to listen don't get to say a lot. In Europe you get discriminated on religious and cultural bases. They all say that they treat you as the same until you ask them this very same question when they had a drink or two...
" Interesting...
",2017-03-22 00:00:00,7,"First, Michael Moore is still an idiot. But, this documentary was recommended to me by someone I trust dearly, so thought I would give it a shot. ***Warning, regardless of political views and level of patriotism, if you have thought about leaving the country because of how ridiculous the United States has become, then do not watch this. It might just push you over the edge to leave and finder greener pastures***No need to go into a full review here, but this is a well done documentary even though Michael Moore still makes outlandish claims against the United States with very little or no evidence to back it up. He does crack me up through the documentary as he carries an American Flag with him the entire time, and whenever he has an idea he wants to bring back he just posts it in the ground. Any way, thought provoking, entertaining, and I think I'm moving to Italy or Germany..."
" Brilliant but biased
",2017-02-28 00:00:00,8,"This review will contain spoilers!You will in this movie follow Michael Moore's quest around the world for ideas that other countries developed to a greater extent than the Americans. The thoughts he highlights are for example how many weeks of paid vacation the Italians get, Portugal's laws around drug use, teenage pregnancies 'sin France, Norway's view on imprisonment and Finland's school system, but also more. In my opinion Michael Moore did a good job and caught my attention by bringing up these subjects above, but are his statements in the film true or does he have a hidden agenda and wants to change people's minds? Research shows that Italians don't get 8-9 weeks of paid vacation per year. On the contrary, at most, they get six whole weeks of paid vacation per year. This proves that Michael Moore's assertion is false (http://www.law.harvard.edu/programs/lwp/papers/No_Holidays.pdf). Michael Moore indicates that France's adolescent fertilities are fewer than in America, and from what I found, there is ample support for this. 2015, teenage pregnancies within the ages 15 to 19 were in America 32 per 1000 and in France 9 per 1000. (http://data.worldbank.org/indicator/SP.ADO.TFRT? end=2015&locations=FR&start=2015&view=bar) Studies also shows results of how the pregnancy rate has decreased in both countries since 2011. In France the number has decreased with 64 percent and in the United States with 44 percent. (https://www.ncbi.nlm.nih.gov/pmc/articles/PMC4852976/table/T1/#TFN5 ) It is still important to realize that Michael Moore wants to make a statement with the content of the documentary. For this reason he might twist the truth to get empathy, but this is not one of those cases. The fact that the pregnancy rate is much lower in France is true, nonetheless Moore's contention that it has to do with the different ways to talk about sex doesn't have to be. All things considered, I believe that this is a documentary worth watching. On one hand he shows various thoughts in different countries which, at least in my case, made me more curious about the priorities and the citizen's positive attitude to them. On the other hand it's a great film to reflect on and it contains subjects to be critical about, with its interesting meaning expressed in a funny and eye-catching way. To conclude, I would strongly recommend this documentary to everyone, as long as they keep in mind to be critical."
" Interesting but deluding
",2017-02-23 00:00:00,3,"Where to invade next is a documentary produced by Michael Moore and was released in late 2015. The documentary is about how Michael Moore (the producer and writer of the documentary) travels all around Europe to find ideas from different European countries, which he can later on bring back to the United States to make the United States more like Europe. Michael utilizes humor to show and describe a complex problem to his viewers in a simple way. But in my opinion too much humor can be very deceiving and as a viewer you can miss the importance of the subject. Michael Moore is an extremely good producer and writer. He's really talented and knows exactly how to catch someone's attention in his new documentary ''Where to invade next''. Although Michael knows what he's doing, he has a tendency to be a lot one-sided. This makes me question almost everything he says in the documentary'. It's my assertion that Michael Moore doesn't show us the whole truth, only what looks good on television. This makes me question if I really can believe everything that Michael tells us, or if he is just angling the facts again? And if so, why?In his documentary he compares the United States with Europe and according to me, Michael presents a picture of how awful the United States is and tells us how Europe is superior in almost every sense. Michael show us how different some parts of the United States are as compared to Europe and in my own naive world I did not believe that the gap between Europe and the United States was that big. What I perceived from the documentary was that the people in Europe and in the United States pays almost the same in taxes. The difference is that the United States choose to use the tax income to finance the military instead of focusing on free healthcare, free college degrees and education for every child. So I agree with Michael Moore on one point: We both want free healthcare, free college degree and education for everyone. So, to summarize, in my opinion Michael utilizes in a humorous way an important issue and puts light on the big differences between the United States and the countries that he visits in Europe. Differences in respect to one and another , gender equality, working conditions and free college degrees. Despite the importance of the documentary it's also very important to question the content, when Michael unilaterally describes the subject. What I want to bring about to you, the reader, is the importance of being critical."
" Where to invade next - Review
",2017-02-14 00:00:00,6,"Where to invade next? – Review*This will contain spoilers*I've just watched the documentary ""where to invade next by?"" Michael Moore (2015). A well know director and author with other well-known documentaries. He is also known to have strong political view in his documentaries (liberal) which sometimes make his work a bit biased. Now I will tell you my opinion about the documentary.In this movie Mike is invading a bunch of European countries with the goal to steal some useful ideas for him to bring back home. He travels all around Europe and speaks to politicians, polices, teachers and so on. During his trip to Europe he only found good things to bring back to America, surprisingly. For example the vacation system in Italy, the food served in school cafeterias in France and the prison system in Norway. He is really questioning the way America is governed and praises the way many countries in is governed.In my point of view this documentary is a very biased one. He only shows the bad thing in every country and only the bad things from America. Like all of Europe is so great and America really hasn't got anything to offer the world. Also as I said in my introduction, he is a political activist and that his work can be a bit biased. According to me, if you are a producer for documentaries that is watched worldwide by so many people in many different ages you have to be unbiased, show different views and opinions. Even though it is very biased I have to give it to him that he is very good at proving his points and making people agreeing with him. A bad thing about this is also that he makes people believe in things that isn't really completely true. If you take the Italian vacation system for example, Michael says that the Italian gets 8 weeks of paid vacation every year, but is that really true? According to www.lifeinitaly.com and http://knowledge.leglobal.org/ a minimum of 4 weeks paid vacation is given and I really doubt there are many companies that double that time, nothing is said about that giving more weeks is common. Michael also says that there is no homework in Finland and that's also a false statement, in fact they have homework but not as much as in other countries. This is stated in many reliable Swedish newspapers such as svd.se and dn.se. Having this said I don't think you should believe everything said by him before double- checking. To conclude I would said it is a well-produced documentary if you are looking at what he wants to show us, even though it's very biased. I would not really recommend for educational way when you are learning about politics in the United States of America or Europe because of the way Michael only shows one side and sometimes he also hides the entire truth. But when you are learning about criticism of sources it's very useful. So I will rate the movie 6 out of 10. Thanks for reading!"
" Michael Moore compare USA to other countries
",2017-02-14 00:00:00,8,"This review will contain spoilers.Where to invade next was released in 2015 in Canada and United States of America and three months later they released it for the rest of the world. Michael Moore who wrote and directed this movie is back with another funny documentary that will for sure make you laugh but also show you the differences between USA and some other countries.This documentary is produced by Michael Moore, he's traveling around the world to conquer the best ideas and concepts and bring them back to the US. He does this in order to make a better society in the US. In the film he is traveling to places such as Italy, France, Tunisia, Slovenia, Portugal and Norway to find out if the working conditions, school lunches, gender equality etc.. are better there and why it's better. But this movie is extremely misleading if you believe that just because one school have nice food doesn't mean the entire country has the same quality. It's simply impossible. Likewise, the statement that Germany have so good working condition can't be confirmed unless other sources can back it up. He portrays Europe as if we don't have any flaws at all and that's totally wrong, every country has their flaws but he doesn't show the entire picture and that makes the film really unreliable. So what can we call it? A documentary or propaganda?But, I really loved the film because of the humor in it but also that it's so serious. Everybody should see the movie and judge it for themselves. I'm sure you will learn something fun, but also a lot of interesting facts you didn't knew about those countries earlier. I guess Michael Moore also has a hidden reason behind this movie. He wants us to discuss and talk to each other about it and the differences between the countries.I highly recommend this movie."
" Where to invade next is a documentary about Michael Moore when he's travelling to Europe to explore and find useful ideas that he's going to bring back to the USA.
",2017-02-14 00:00:00,6,"This review will contain spoilers.I have watched the documentary ""where to invade next"" made by Michael Moore (2015). Michael Moore is a well-known director and political activist who have done other documentaries with a political aim that America has flaws that they should consider taking more serious and learn more about to become a better country. This documentary is about how and why other countries in Europe are better than America. Michael is during the documentary travelling around in different countries to find useful ideas that will further the United States. According to me, this is more of a propaganda movie than a documentary because I believe that when he visit countries like Italy, Norway and Tunisia he is just talking about the good things in their country and compare it to the bad in the USA which doesn't reflect the political situation or each countries welfare in either Europe or in the USA in the right way, because there are flaws in every country and not only in the USA, so the documentary is very biased. To put it in differently his information is also very misleading. He pronounce that in the schools of Finland they doesn't have any homework at all and that's one of the reasons why they have a higher level on their students and why they perform better than the pupils in America. But reported by two reliable newspapers from Sweden (http://www.dn.se and https://www.svd.se ) the students in Finland still have homework, but it's not as much as they have in America. That means that Moore is stating something false when he say that they don't have any homework at all, even if what he is trying to say is that students shouldn't have to dig into a lot of homework immediately after getting home from a long day in school. This is just one example but it's a reason to search if everything he says is exaggeratedly and if he's telling the truth or not. At the same time it's a bit impressive that he does documentaries like this because it gets attention and people do listen to him and he's making a clear point of what he's showing. In other words he is reaching out in the way he wants to, he want people to believe in what he says and that's something to respect. In conclusion I think that it's a well-made movie, the motive of the movie is shown very clear and he does it very well by showing his point, but why my rate will be lower is because of his way of just showing one side of all countries that he visited. People will either trust the things that is said or not, some people may be critical. I would only recommend this movie to people that is critical or want to learn to be critical. I would not show this movie in educational purpose for learning about other countries. I give the documentary 6 out of 10."
" Don't forget to be critical!
",2017-02-14 00:00:00,8,"This review will contain spoilers!Michael Moore is a filmmaker who is great at catching people's attention when it comes to documentaries. He is very smart and knows what to point out and what to remove from the movies. What he is doing is that he is only presenting one perspective. In my opinion, the documentary ""Where to invite next"" is very interesting and useful because it shows what other countries like U.S. can learn from the countries in the movie. But, it requires that you are critical and don't get fooled and fall for everything because we don't know what he is withholding from us. To be honest, I think the movies directed by Michael Moore are in general fun to watch and therefore I often get so into them that I forget to think critically. Even though most of what's in the movie may be true, it's important to realize that it may be biased. In like manner, he is not always displaying us everything, only the pieces that fit him.Don't misunderstand me, this documentary is well done according to me. It's just that we have to think about the information he is conveying and what he is concealing about the countries. It's easy to believe that everything about these countries is amazing and that America has a lot to work on, just because that's what we have been shown in the documentary. In similar fashion, we haven't seen anything great about America just because he wants us to be unaware of those things. To clarify, it doesn't mean that everything in America is useless just because he is hiding the good. We know that Michael Moore has been critical of America before, and with his movies, he is able to get followers on that.I don't assert that he is lying about everything, but neither does he bring the whole truth. For instance, when he was in Italy he only visited the two factories known to be the best in the country in terms of working conditions and the number of paid holidays. I can guarantee that it's not like that in every factory in Italy. So to keep in mind, just because he examined two factories it doesn't mean that every factory is similar. It's also far away from everyone in Italy that has 8 weeks paid holiday. It was just one lucky couple out of the 60 million Italian residents. Research clearly suggests that statutory minimum annual leave is 4 weeks, plus 13 paid public holidays. (http://www.law.harvard.edu/programs/lwp/papers/No_Holidays.pdf page 3)As has been noted, all of his assertions can't be trusted without research. Although this is a smart way to persuade people that U.S. has a lot to learn. Be that as it may, but we can compare some great matters in America with less positive things in other countries. But in this case, he has singled out one specific thing in each country that is characteristic for them, and compares that with America. What if he would have picked great things about America instead? Maybe these countries wouldn't do as well. To summarize, don't forget to be critical!"
" Highly biased and deceptive
",2017-02-14 00:00:00,4,"This review will contain spoilers!Where to invade next is directed by and starring Michael Moore who is back with another U.S. critical documentary. While this time comparing European countries, pointing out their strengths and comparing them to his homeland's weaknesses. Even though this film is labeled as a documentary, I'm ready to disagree with this claim. Throughout the film Moore gives a deceptive view of both USA and European countries. By describing USA as an ignorant, cruel and horrible country in chaos and at the same time glorying Europe with false statements the viewer of the movie will be confused and get the wrong picture of how the situation is in the world. The first country Michael Moore decides to visit is Italy, a place where the working conditions are marvelous, with a minimum of 2 hours' lunch, 8 week paid vacation a year and happy workers as far as you can see. But is this really the reality? The answer is obviously no. The truth is Italians are entitled to a maximum of 20 paid vacation days + 10 paid holidays (http://www.usatoday.com/story/money/business/2013/06/08/countries- most-vacation-days/2400193/), which in total adds up to 31 days, or 6 weeks. Even though 6 weeks is a relatively long time as paid vacation, Moore still chooses to exaggerate which gives a false impression of the working conditions. He also visits France, where a clip of a school chef claims he has never tasted a hamburger, and the kids at school are afraid of Coca- Cola, despite the fact that France has the second highest profitability for McDonalds in the world, besides USA. (http://www.dn.se/ekonomi/snabbmatskedjan-mcdonalds-inte-valkommen- i-Paris-matmekka/)He also visits Tunisia, where he praises the gender equality. He reminds us that the government funds woman-clinics and abortion, but not so surprisingly forgets to mention that the country is in 126th place on World Economic Forum's gender gap list. They also include a clip where a former leader of the government explain that the government can't force a woman to wear head coverings, which sounds great, until he continues with explaining that instead he himself is the one to tell his wife to do that. It's ironic that Moore decides to even bring gender equality up, since it's more of an issue than something to brag about in Tunisia. If he wanted to feature a country in Europe who has achieved more gender equality, he could have chosen Iceland, Norway or Finland, who are the top three most gender equal countries. To summarize, this film is highly biased and only created to make USA look bad in in comparison to Europe. Michael Moore uses false information to fool the viewers and throughout the movie he disparages USA as a country. The idea of a film who compares different countries is great but the way the director chooses to edit and give information is wrong in all ways. I would definitely not recommend this movie due to its lack of credibility. If I were to rate the movie it would get a 4 out of 10. The film deserves 4 stars because of the good sense of humour it contains and the way the movie was produced."
" A documentary with a mixture of humor and various perspectives
",2017-02-14 00:00:00,5,"This review will contain spoilers!The movie Where to invade next was produced in 2015 and is directed by a film-maker and political activist named Michael Moore. He travels the world to learn from others and to find information to be able to build up what's supposed to be ""the American dream"" of how their citizens want to live. I assert that it can be helpful to visit other nations to gain experience from for example their traditions and laws, but just because Michael Moore insists that these are the ways other countries handle their problems, doesn't necessarily mean that everything has to be true. Therefore, even though the movie is full of interesting statements, it's being discussed whether it's a documentary or a propaganda. Despite that, there's no doubt that Michael Moore manages to account for some of America's biggest flaws. The US is supposed to be the place where dreams come true, nevertheless they have enormous problems within the country that affects the way people are living. It's important that Moore emphasizes these issues, but on the other hand, he only shows the bright sides. Instead of just pointing out the problems you must explain and provide information of how you can develop, which Michael Moore doesn't. There so much more than meets the eye than what Moore mentioned and I'm sure that the average of the people in this film exaggerated a lot, for example when the French chef claimed that he'd never eaten a hamburger. As mentioned earlier, this movie contains many doubtful assertions. For example, in Tunisia, we get the information that the government pays for women clinics and abortions. But what Moore doesn't mention is that Tunisia is on the 126dh place when it comes to equality according to Global Gender Gap 2016, compared to The U.S on the 45th place. Amnesty (http://www.amnesty.se/om- amnesty/kalendarium/handelse/1433/) also claims that it's legal for rapists to marry their victims to escape their punishment, so why would Michael Moore insist that America should be more like Tunisia? It cannot be stressed enough that Tunisia has to work on their gender equality, therefore I don't understand why Michael Moore would use it as a comparison. Michael Moore also managed to offer somewhat misleading information when it came to Italy and their paid vacations. According to USA Today, Italy has 20 vacation days and 10 paid holidays. Although this is not egregious in terms of international comparisons, it's still untrue to state that everyone has eight weeks of guaranteed paid vacation. Why would Michael Moore choose to show false statements about a country instead of selecting one from the beginning that has true facts and more paid vacations than Italy? To summarize, this movie is, in my opinion, very interesting even though it has a lot of uncertain statements. However, it appears to me that the movie-maker chose to exclude all of the negative parts and only show the pros instead of the reality. Of course the solutions that Moore advocated can work and be helpful, but at the same time, every nation has its own problems. Why not show the viewers the reality instead of distorted facts? Nonetheless, it was a relatively good movie with a mixture of humor and various perspectives. I do not recommend this film if you want trustworthy information, but somehow it serves as an eye-opener because it introduces you to other cultures and lifestyles. Therefore, I rate this movie 5 out of 10 points."
