title,date,rating,review
" Dark & Gloomy
",2019-04-24 00:00:00,6,"Terrible starting, ended O.K.. Not my type of movie. Some scenes at the start were too gross for me to look past. Why add that? Seems to me that the writer of this movie is a little bit insecure, so he adds this crude direction so that people will say, ""Look how bold this movie is!"" Got to tell you, I hate it when movies do that."
" Although slow, it kept my attention.
",2019-03-25 00:00:00,7,"Despite the fact that it's a rather slow movie and the ending could be a bit ambivalent, it was a good movie.It can be hard for me to find a movie that's interesting enough to get my attention and, more importantly, keep it. This movie was able to keep me entertained the entire time.I found myself trying to guess what was going to happen but I was wrong several times. This movie isn't as predictable as most others in the same category."
" Gritty and tense low budget forest indie
",2019-03-16 00:00:00,8,"This is certainly not 'Mad Max in the countryside', unless one is referring to the hero being a silent type. It is a very good movie though, and a welcome apocalypse vision. It has a low budget, true. However it is also true, as another reviewer observed, that it uses clever lighting which makes it look gritty rather than cheap. The theme is dire survival, set up by a remarkable use of an opening graphic. This is possibly the cleverest opening to a film I've seen, as it immediately throws the viewer into acceptance of the scenario. No time is wasted, back of the mind goes 'OK what happens', and ka-plunk, you are there. The whole movie is about tension, and to its enduring credit it holds that tension to the end. The story itself is sparse, and whether that's a good thing or not will depend on whether the viewer enjoys character studies, particularly of people in extreme circumstance. Oddly, and interestingly, there is almost no religious faith in this nightmare except for a momentary pause early on, and it doesn't go well for spirituality. The actors are brilliant. They each bring an authentic seriousness to their parts, and nothing would have worked if that hadn't been the case. I have some quibbles however, whilst not distracting from an overall great film. The size of the garden plot was a practical problem for the realist in me, and the film had an over-preponderance to use it as a set. And I would have liked to have seen more of the surrounding forest, both by way of scavenger and patrol, as well as part of the overall cinematography."
" It didn't need to show his d*** whilst masturbating
",2019-03-10 00:00:00,7,"This overall was an enjoyable movie film, ive seen scathing reviews on here, but do you seriously expect constant action from a movie in which the majority of the plant earth has died!
People want realism and when faced with it they find it boring lol
There is a gritty dark realism to this movie that makes it enjoyable.
It would have got better marks if it didnt graphically show the guy knocking one out over a picture."
" Good Effort
",2019-01-10 00:00:00,5,"In my opinion this movie was nearly good nor bad. I think Mia Goth probably saved it from becoming a total train wreck. I believe the story is too conceded to the three individuals and focuses too much on just an isolated area. I believe this could've been done better by ""opening up the world"" a little. There was sanctuary in the storyline. I just believed it was too ""closed"" in my vague opinion."
" Excellent movie
",2019-01-07 00:00:00,10,What a powerful film. Great acting and real survival skills. Excellent film. Highly recommendable.
" Slow burn with good acting
",2019-01-05 00:00:00,7,"The movie overall was pretty good. I felt there was too much filler in the form of stares and glances(about 1/2 the movie), but what else is there to do during the End of the World filled with deceit and distrust? Realistic approach I suppose."
" Yuk - don't watch this with your Nan...
",2018-12-29 00:00:00,1,...pervy and yucky moment 20 minutes in. We turned off.
" Bleak Post-Apocalypse Film
",2018-11-28 00:00:00,8,"The Survivalist: A truly bleak post-apocalypse film. Ireland after The Fall, global population has slumped as resources run out and civilisation has collapsed. The Survivalist (Martin McCann) lives alone in a small cabin in the woods living on subsistence farming, we see him burying a body and resetting a bear-trap, he does not welcome company. Kathryn (Olwen Fouré) and her teen ""daughter"" Milja (Mia Goth) arrive on his doorstep, at first he turns them away but the prospect of sex with Milja changes his mind and he feeds them, letting them stay for the night. The next day Milja convinces him to allow them to remain with him. Milja grows to like McCann but Kathryn has plans to take over the small farm, her sabotage (stealing The Survivalist's shotgun rounds) results in problems when Milja is snatched by a drifter.Mostly filmed in the woods and the small cabin, there is claustrophobic feel to the film, one of the few occasions when we see wider vista is in fields where Milja is held captive so even there is no escape from confinement. Fouré convinces as the mother who will do what she has to in order to ensure her survival and that of her ""daughter"". She has been hardened by the years since The Fall and is unable to grasp the chance of a life which involves more than the two of them. Mia becomes torn between Fouré and McCann, she will have to make a decision. McCann has memories of how he lost his brother in a clash with other survivors, a story which is gradually pieced together. The paucity of animal life suggests that they also suffered a dieback. Only once is a rabbit caught in a tap and a bird's nest is a rare thing indeed. Raiders are also a constant fear and there is the implication that some of them are cannibals.Filmed entirely in rural settings in Northern Ireland, The Survivalists is directed and written by Stephen Fingleton and provides a worthy addition to the Irish Post-Apocalyptic Canon. 8/10."
" Effective low key thriller
",2018-11-27 00:00:00,6,"THE SURVIVALIST is a fairly effective, low key thriller set in a post-apocalyptic world. Being a low budget movie, we don't see much of this world; the enclosed setting is a cabin in the woods inhabited by the titular character, whose life is changed forever when two women show up at his home one day, looking for help. What plays out is occasionally intense but mostly a slow burner, and the surprise is that it works well despite not much going on. The film it most reminded me of was FAR NORTH, and while it's a far cry from the quality of that movie, it's still rather watchable. The performances are interesting throughout, with the actors going for a less-is-more approach, and Mia Goth in particular is a standout."
" A powerful and touching film about the fragility of our humanity
",2018-11-26 00:00:00,9,"There are not many films which have had me spellbound. This is one of the few.
Not for those who like action which satisfactorily resolves dilemma and satisfying heroics, The Survivalist examines in subtle detail some of the most fundamental issues ever discussed in drama; the 'big' subjects of faith, betrayal, fear, love and self-preservation. Where Shakespeare used lots of words, this uses glances, reflections and movements. It is amazing how so much can be conveyed in this way; the viewer is allowed to realise his/her intelligence and aptitude for mind reading.
In some movies, some things are better left unsaid.
The actors are just brilliant, in particular the central character who portrays very effectively the behaviours of someone who is forgetting how to communicate. It made me refelct upon the myriad ways of communication we take for granted now and what might happen if we were forced to live without them.I feared it would be as bleak as The Road but it operates on a more intimate, and therefore manageable scale, which to me makes it more accessible. It also has a variation in atmosphere, an escape from relentless gloom. We are drawn into an intense domestic drama and kept guessing from beginning to end.I would highly recommend this film to anyone who likes to be to be immersed in a savage and tender human drama with room to ponder and reflect. In fact if you fall into that category, I would URGE you to seek out this gem."
" Realistic account of life in future situation
",2018-08-30 00:00:00,9,"I love post apocalyptic and survival films, and this delivered a very realistic viewpoint of life after modern times as we know it.Lead actor was perfect and the shooting, props and set were just on spot.It is a simple story, told with honesty and I found myself engaged throughout, imagining myself in this position and the kind of decisions we as humans would have to make in this position."
" So so
",2018-08-26 00:00:00,8,"Why I said so?First, I hate the ""ngiiing"" sound in the beginning and it drives me crazy and uh... I slept in the first 30 minutes of the film so... yeah... I am gonna give 10 if the ngiiiiing sound removed."
" Just watched it again, and it stands up
",2018-07-25 00:00:00,9,"I love post apocalyptic films, so when I first heard of this, I checked it out. It's not any sort of monster or zombie, or mutant...it's just Humans fine rogue and totally feral. I definitely recommend this one..it needs more recognition because it truly is a fantastic"
" Awful, just awful, please stay far, far away.
",2018-07-15 00:00:00,1,"What a massive lie this movie is. Here is how it bills itself:
""Riveting. Mad Max in the countryside.""
Nothing could be further from the truth. The entire movie takes place in a makeshift cabin, supposedly in the Irish countryside, after a massive plague or apocalypse, which is never explained, involving a man, who rapes the daughter of a mother and daughter asking for help, in a way that somehow, in the depraved indifference of the apocalypse, makes it seem all okay. In perfect patriarchal form, when the food supply is decimated by outsiders, the mother asks the daughter to poison the dude. She instead poisons the mother. Later, dude is killed by the initial marauders, who both resemble and behave absolutely nothing like the Road Warrior characters. 
So here's what you get: great acting, solid screenplay, decent cinematography, great lighting, competent directing...and an extremely boring and disappointing film without passion or redemption. Again, no problem if they told us this upfront, rather than trying build up an action film that is exactly the opposite. Don't watch or buy this film. Their goal is to dupe you into believing it is 28 days later combined with Fury Road. It was filmed in someone's grandmother's backyard."
" Well made
",2018-06-03 00:00:00,8,"Well worth seeing movies in the Netflix. Specially if you are in to post apocalyptic movies, survival stories. It's a rated R film. Would not recommend watching it with a family."
" All the Reviews Are Correct
",2018-05-15 00:00:00,6,"Some audience reviewers gave ""The Survivalist"" one star; some gave the film 10 stars. I understand the point of both ratings. The film does move like a turtle with four broken legs. At the same time, one can't stop watching. As of 5/14/18, there are 69 reviews of this film on IMDb, so the important points about the film are all ready made. This is the type of film that makes one want to turn it off after the first half-hour, or the film sucks you in."
" Very well done movie
",2018-04-08 00:00:00,10,As other reviews state it will be too slow for some. However I found it to be extremely well made. Puts Hollywood movies to shame. One of the most realistic and gritty post apocalyptic movies I have ever seen.
" Ignorance is bliss?
",2018-01-18 00:00:00,1,"+1SPOILER ALERT (not really an alert as there is nothing to ""spoil"", but hey...)This film can be most positively described as torpid, cinematic drivel. There is no plot (none worth noting) and no real acting, but there are many well filmed shot of the woods, so it gets two stars for cinematography. The costuming and scene sets are laughable. I want Fingleton's brand of laundry detergent, such white pillowcases... lovely. The main character is an uninteresting, incompetent bungler who has been lucky enough to last seven years alone in a post-apocalyptic woods without being killed. He isn't a ""survivalist"" at all and has no defensive skills, rather he blunders about without much of a plan tending to a child's garden which could never support him (designed by people who don't know what a subsistence garden looks like), regularly leaves himself completely undefended (2 shells are nothing), never attempts to find or construct new weaponry or build any sort of defences apart from cans on a string (7 years and he can't make a single spear or trap). He's only alive because he hides. There's hardly any dialogue, which is probably a mercy as there is no real plot; it's all about maudy looks and Fingleton has just one expression, the face of a frightened weasel. (Credit where due, Goth has mentally challenged and bored down pat, what range.) No one is attractive, but they all have good bodies. Perhaps that is realistic in an apocalyptic world, but it's so a la mode to ""fix"" actors with unattractive faces by sending them to the gym, that it grates. I realise that apparently faces are irrelevant these days because audiences find any actor with a well muscled bodies attractive, but they should be able to actually act; of course without lines or a plot, what can one do? When the other ""bad guys"" finally catch the ""survived for a bit by hidingist"" for dinner it's a great relief; at least he finally has a purpose. Its a pity they missed Goth and the script writer..."
" Mia goth only
",2017-12-29 00:00:00,6,This movie is good for the reason Mia goths superb performance otherwise no good actors or acting
" Gratuitous in every sense
",2017-12-15 00:00:00,1,"I just don't care about him doing stuff if it doesn't connect much with the plot. The characters were also primitive and unlikable. I'm watching someone cleaning their butt, beating their meat, collecting stuff to put into a tin can for no educational or plot-observable reason, and it's all so dreadfully boring. There are survival videos which show you how to survive, and there are survival movies which give you plots with actual circulation. This has neither and is like watching someone do their laundry. I suggest disregarding this gratuitous movie and finding something else."
" Disgusting and Boring! but more so Disgusting!
",2017-11-14 00:00:00,1,"What was the point of showing this guys butt as he washed himself up and then him playing with himself? and I mean these weren't quick scenes they dragged on. Except the last one I turned it off I'm not watching that. This isn't a movie it's a gay porn. I have no idea what this movie was trying to be and never will. If you want to make a movie about ""survival"" start with an actual plot. I can do without the unnecessary stuff thrown in this garbage."
" As brutal as it gets!
",2017-11-08 00:00:00,10,"Wow. What a great film. This is a post- apocalyptic movie that I grade a ""medium fantasy"" universe. ""The Road"" and the Mad Max films are ""Low Fantasy"". There is no functioning government. Supplies of all kind are fought over viciously. It's awful. ""The Postman"", ""Hardware"" ""Blade Runner 2049"" and ""Jericho"" are ""High Fantasy"". This has the trappings of an apocalyptic event but humanity managed to survive it. There is access to food, electricity, sanitation, &c. Stable governments still exist. There are some films that are hybrids of the different classifications. The Mad Max films are technically a low setting. But they are also a high setting due to a warlord ruling through power, fear and pig poop. ""The Survivalist"" lacks both elements needed for survival... but the environment and ecosystem still exist. There are still is a way to survive. It's a ""Medium fantasy"" post apocalyptic setting. Man, this movie is bleak. There is no musical score. I keep thinking there was because my brain is conditioned to hear music during movies. I loved the fact there was almost no music though. I hate those commercials that use music to sway fickle human sentiment. The awful situation should produce a humane response on it's own merit. Life doesn't have a soundtrack. Or maybe I am not listening for it.This lack of music makes the entire movie very grim. It's pretty dark in places. There's lots of nudity too. But it is story telling nudity and not gratuitous. I suspect the director intentionally avoided showing the young gal full frontal on purpose. There's plenty of Richard swinging around and old lady nudity (Rembrandt fans rejoice). If you are offended by nudity I would suggest passing this film by.This film almost got a 8 or 9 because of how brutal the abortion scene was. The entire emotional center of the film was revealed when the girl read the awful human atrocity book: ""The inhumanity of man against man"" and a bunch of horrible death pictures. Oh, and the abortion scene is the only time you get to see female genitalia. I may be reading into the author's intention (for some reason ""Eye- So-Gee-Sis"" is a forbidden word on IMDb) by saying this. I think the way females were handled in this film strengthens the inhumanity of man theme. How callous must a man be to mistreat the progenitor of life (broads) *joke*If you are a post apocalyptic movie fan this is a great watch. If you want a film to enjoy with the pg-13 girlfriend... watch ""Trolls"" instead (which is a great film in it's own right)."
" A review for the rest of us
",2017-10-16 00:00:00,3,"This movie had an interesting premise, and I appreciated the atmosphere it built. I also appreciated how faithful they were in showing survival techniques, and the minimalist approach they took to the film. But I can't help but feel very bored by this movie. We know exactly how things will end when the other two characters (finally) make it on screen, and they drag this out perpetually. Despite everything he does for them, the mother insists on stealing and trying to force her daughter to kill him, so they can take the farm for themselves (even after he saves Milja from being raped). I wanted them to just make a decision and kill someone, but they refuse to until almost the end. Thankfully they make the right choice, but even this comes much too late.When we finally see some action and the farm is raided a second time, they only manage to kill three people. I have to wonder how he survived so long without at least trapping the perimeter. The ending is unsatisfactory and begs the question why they didn't consider larger communities before, if the mother was indeed so concerned for her daughter's health and well-being.There are way too many artistic shots that serve no real purpose other than to make another character naked. The subsistence farming/foraging is all shown in the first 45 minutes, so seeing it again and again throughout the movie serves no purpose other than to drag out the film. The severe lack of dialogue or even any real story to pass the time ends up making the entire movie choke itself in its own claustrophobic melancholy, but even this isn't very compelling so much as it is autoerotic asphyxiation. This movie and its fans are a little too full of themselves. I appreciate what it was trying to accomplish, but it could've been done far better. Or at least been given a shorter run- time."
" Excellent Movie? Spoiler.
",2017-10-15 00:00:00,10,"SPOILER... Read AFTER you see the movie.I read a few reviews, both good and bad, and was motivated to post because just like The Road, my take away from the movie seemed different from the general sentiment.It was pretty clear to me who the Survivalist was. And it wasn't a male character.Excellent Movie."
" Same lineage than ""The Road""
",2017-10-12 00:00:00,8,"You dive in the world of a lonely guy, trying to survive after an apocalyptic event. It's not a fast action movie, there is a lot of tension from the start till the end. It's not about big explosions and guns, rather interactions between this guys and 2 strangers.Its an excellent movie but don't watch it if you re a bit depressed, it's in the same vein than the excellent ""The road"". Dark and hopeless."
" Very slow and boring
",2017-10-10 00:00:00,5,"This is the kind of movie you can watch in fast-forward, with only a pauses here and there to sniff around. In fact, I recommend it.But even if you watch the whole thing you will be left with lots of questions. What caused population to fall after oil production fell? Once population fell, why was food scarce? Why didn't more people grow food? There was nothing but land and wilderness as far as the eye could see, but only one guy growing a tiny little patch of vegetables? Why did the guy grow such a small patch? Why didn't they expand the garden when the women showed up? Why not use that open field to grow even more food? So again...why on earth was food scarce? Was there some rule that only this one guy was allowed to grow food? And at the end when she finally found a settlement, why were the people walking around in the grass pretending it was a farm? There were no fields of vegetables, only grass? Was that a movie mistake, or did they plan to eat that saw grass? And lastly, what the heck is wrong with people who can't make a decent, believable movie?"
" The Survivalist: Certainly not the mainstream
",2017-10-09 00:00:00,3,"The survivalist leaves a lot to the imagination, telling the story of our lead a man who lives out in the wilderness paranoid and alone when his world is disrupted by the appearance of two women.Does he risk his perfect though limited little world by allowing them access to his home or should he turn them away? The Survivalist is a dark gritty tale that pulls no punches, I found myself oddly empathising and relating to the lead and yet at the same time was frustrated by that distinct lack of entertainment value I found.This multi award winning effort simply didn't connect with me and though I certainly appreciate what they were going for unfortunately didn't see the appeal.Credit to the cast, credit to the film makers but for me this made for uncomfortable viewing and a really lackluster finale.The Good: All round well made Strong performances Great concept The Bad: Uncomfortable stuff Certainly niche viewing Weak endingThings I Learnt From This Movie: The survivalist lifestyle isn't as glamorous as others may have you believe Don't let women in your life, they'll ruin everything"
" Survival of the fittest and smartest !!!
",2017-10-09 00:00:00,8,"This might be the most stripped down, raw, grounded and realistic portrayal of a post-apocalyptic world I have ever seen in a film. Instead of the glamorised version that is offered in films like the Mad Max series and others, 'The Survivalist' pulls no punches and gives us a very detailed and methodical look into what it requires to survive in a world like this. Unlike the decrepit and broken down representations of post-apocalyptic worlds that are found in other films, the world in 'The Survivalist' looks really beautiful and bountiful. The director Stephen Fingleton categorically juxtaposes the prosperity of nature with the desperation for survival of the characters in the film. It underlines nature's indifference to human suffering reminiscent of Satyajit Ray's 'Distant Thunder'.What I really liked about 'The Survivalist' is the very very economical use of dialogue. Dialogue is used very very infrequently and so much of the storytelling takes place through visuals. The heavy reliance on visuals, ambient noises and sound effects to convey the protagonist's methodical approach to surviving in this tough, merciless world, really reminded me of J.C. Chandor's 'All Is Lost' starring Robert Redford. But then once the women arrive at his doorstep, the tone changes. After that, we get into an immensely interesting exploration of power dynamics, compromise and collaboration. Fingleton brilliantly confronts us with the central dilemma of the film that plagues the protagonist - whether to rigidly stick to his code for survival or compromise and give in to his needs for physical intimacy after 7 years of living in isolation. I believed and enjoyed the dynamics between the three characters and the cat & mouse game they play between each other to gain supremacy in the power struggle.Just like a few other post-apocalyptic films like 'The Road' or 'Children of Men', 'The Survivalist' ends on a optimistic note which somewhat comes out of nowhere and can seem like a bit of a cop out. But I can completely understand why Fingleton opted to end the film like that and I also appreciate how that ending ends up glorifying a certain sacrifice that a character makes just before it, but I probably would've loved a brutally realistic ending, more in keeping with the rest of the movie.The performances from all the three actors playing the central characters, namely Martin McCann, Mia Goth and Olwen Fouéré are all great.Highly Recommended."
" A Harrowing, Dystopian Thriller? Hardly.
",2017-09-23 00:00:00,3,"This film has been hailed by some as a cinematic masterpiece. I'm guessing that the reviewers are either related to the cast or fell asleep half-way through this turgid waste of time and dreamt something wonderful.The story itself is bereft of any real background and the viewer is left to their own devices in most instances to work out what's actually going on.Our intrepid hero, played by Martin McCann, has apparently survived in his little shack for seven years after some undisclosed calamity. We find later that he happily hamstrung his own brother to ensure his own survival, so we're dealing with a real champion here.After a few scenes of action man in various stages of undress, along with dragging a nude corpse around within the initial moments of the movie, we're greeted with a rather crass scene of him attempting to masturbate whilst looking at a photo of a fully clothed woman that he found after slaughtering someone earlier.This really sets the tone for the rest of the movie.Enter a mother & daughter, hoping that our hero will give them food or other succour. After a brief discussion about how he's not going to help them, the mother-of-the-year happily pimps her daughter out for a meal. Olwen Fouéré, the mother, plays her role of a shrewd, untrustworthy and heartless bitch to the nth degree.Her daughter is played by Mia Goth, who, whilst attractive in her own way, seems to think that having a vacant, slack-jawed expression whilst getting naked is a key to stardom.Some more gratuitous nudity is given and, at some point within the movie, all three actors have full-frontal scenes. Our buffed hero is obviously meant to display his 'manliness' and his new concubine is the formulaic 'hot chick getting naked' but I'm rather baffled as to Olwen's nude scenes. Watching a late middle-aged, flabby woman float around a pond naked is hardly hardcore porn, but it's use to the storyline is debatable. Perhaps the director wanted to show that he was a equal opportunity director or very much into the empowerment of women?The movie heads rapidly downhill from there with Mia falling pregnant, more scheming by Olwen to kill the Survivalist and, finally, ending with the death of the mother and our hero, the destruction of the 'farm' and Mia's flight from the perpetrators of the destruction.The final scene has her wandering up to a large, wire-fenced encampment. Apparently, this is the sort of place that our survivalist hero & his brother used to raid in an effort to steal supplies. Whilst Mia stands forlornly at the gate, a female guard in a tower asks Mia how far along she has to go. She replies about 6 months and when asked about a name, she replies 'If it's a boy'.The credits roll on that line. Apparently the director couldn't even work out an appropriate final line and thought he'd make to with half a sentence.In closing, the movie is predominantly boring and bleak. I expect some will gush about its 'grittiness' or 'edginess', but then we also live in a world with the Kardashians as stars."
" Finally a credible piece on post-apocalyptic survival
",2017-09-17 00:00:00,9,"Extraordinarily well executed, fresh, replete with lots of smart details bring it all to life. The characters are believable; raw and wild, running on their baser instincts, struggling to be civil in a world where gnash-toothed animals survive and civility only gets you dead. They try to be civil! Oh bless their hearts they try.What I loved the most is the transformation you see in the characters; they go from feral, viciously unlikeable creeps to slowly warming up and right before your eyes they bloom into something like humans again, full of love and empathy and hate and greed and loyalty and all the paradoxes of the human condition. The setting is well fleshed out, with enough mystery regarding the details of society's breakdown to suspend any disbelief you might have about the premise. You feel like it's real. The characters further help you sense the desperation and anxiety of the world portrayed here. It's very somatic; you feel the hunger, the distrust, the anger and the violence of revenge.I was left feeling grateful for the world I live in, which is the purpose of theme I suspect. It really could be worse. Watch this movie and feel intense gratitude for your humdrum life. Enjoy!"
