title,date,rating,review
" Surprising!
",2020-04-22 00:00:00,9,"The Huntsman: Winter's War surprised me! It was way better than the first film and held way more depth. The acting was amazing this time around with Chris Hemsworth and Charlize Theron. The added cast Emily Blunt and Jessica Chastain fit perfectly into the movie. Each character had significance and held great power. There was character development that flowed naturally.
The story was great and held no plot holes. Every event in the movie felt needed and thrilling.
The CGI was stunning. The fight scenes with the two sisters was fantastic to watch. I could feel the intense scenes building with each word of dialogue.
Overall I love it! And having Halsey sing at the end was the perfect touch."
" Chess rules
",2020-01-06 00:00:00,1,Watched it for three minutes. They broke the rules off chess. Switched off tele.
" Fell asleep
",2019-12-31 00:00:00,5,"The only thing that kept me awake was laughing at the useless attempt at a Scottish accent by two of the leading players. The fact this nonesense was nominated for two oscars only shows how far Hollywood has fallen. A poor script, average acting and quirky direction make for an average film, by no means the best of the genre. The money it cost would have been better spent on feeding the poor."
" Surprisingly fun and enjoyable! A lot better than the previous one.
",2019-11-10 00:00:00,7,"This movie way quite an enjoyable time!My expectations were pretty low to be honest, especially having seen the first one which I can't say I liked very much, but it proved me wrong. This was a fun watch.Chris Hemsworth, Jessica Chastain, Emily Blunt, Charlize Theron, obviously the cast for this movie is stacked and they great as you'd expect. Honorable mention to the dwarves. I loved them lol, there were some moments which I was laughing like an idiot :D.To get to the point though, I liked the story and the plot overall, or should I say the execution and the delivery of it. Nothing amazing or groundbreaking, but as I always say, it really doesn't have to be. If you like and you've watched a lot of schience-fiction, action, adventure and especially fairytail movies such as this one then you already know what to expect. You've pretty much seen every possible plot twist or storyline. In these kinds of movies there aren't many things that will surprise you and if you go into such a movie expecting something never seen before then you're naive imo. The name of the game with these types of movies is execution, delivery and characters. And that is what I liked about this movie. I thought the ""love makes you weak"" theme was cheesy and stupid but ultimately I liked how they developed it through the characters' story arcs.I really felt for Freya in the end :'( and I thought it was pretty sad how at the end it turned out that she did care about the huntsmen and huntwomen which she kept calling ""her children"" despite her trying to be emotionless and never show them any affection because she believed it was a weakness. In the end however when she realiazed her sister was behind everything she tried to protect them from her. The saddest thing though is that they never got to know and she died protecting them.""How lucky you are""Overall nice movie, should be a very good time with family at a Saturday night."
" Stunning visual effects
",2019-11-03 00:00:00,6,This film is pleasing to the eye. Visual effects make it worth watching. In the storyline there is nothing new or exciting. Acting is good. Emily Blunt and Charlize Theron are both excellent queens.
" All started with a superfluous Biancaneve's remake...
",2019-08-31 00:00:00,5,"...and ended with a prequel in which Biancaneve doesn't appear and of what we didn't have absolutely necessity. If you are not fan of Thor medieval-version muscles, let go. Plot carried on with efforts. Gags of characters-mascots (the gnomes) like in the easiest entertainment movies for kids. Superfluous."
" my notes
",2019-06-30 00:00:00,6,"Pretty good movie with an interesting story and some cool scenes. i enjoyed it for the most part. it also could have been a lot better. there were some missed opportunities. (1 viewing)
SPOILERS
there were definitely a bunch of surprises in the story and twist moments. some were great, others were poorly handled. the ice image of his wife dying was a huge surprise. her being sent by the ice queen could have been a good surprise but the reveal was so poorly done. I suspected it but it still could have been a nice addition. and the one about charlize's character backstabbing her sister was also good, but could have been great."
" Magnificent
",2019-05-23 00:00:00,10,It is an amazing movie and sequal to the last movie all the characters were well fitted to their roles and all the characters acting was magnificent
" A slight inferior than the first Huntsman!!!
",2019-05-06 00:00:00,7,"I' really love fantasy' movies, l'd watched the first Huntsman and found it slight inferior, perhaps for the previous one was the original and resounding on first sigh, this time the story is told by backwards when Ravenna's sister the young Freya was introduce to us, after having an affair with his beloved suitor who intend to marry her, she has a baby girl, but her daughter is killed on the bed by his promised husband himself, so she went away to northern ice lands to reign there with angry ice force, receiving children from everywhere Queen Freya rules on ice iron hands, the Huntsman and Sara are growing up together, this compelling story stays more strong when the real characters appears, yeah the funny double drawfs, wait a minute some minutes ahead another two them were included, now two female drawfs, thus make sense a romantic couple, stop for a while, there a bitter couple aside, well the picture pays himself for two great reasons only, the invaluable drawfs and the endless beauty coming from Charlize Theron, to me the most beautiful actress on earth!!!Resume:First watch: 2019 / How many: 1 / Source: Blu-Ray / Rating: 7.25"
" The Huntsman: Winter's War
",2019-04-24 00:00:00,4,"Snow White and the Huntsman was a reasonable dark take on the classic fairytale, nothing compared to the genius Disney cartoon of course, but not bad, this follow-up served as borth a prequel and a sequel combined, I had my guesses what it might be like. Evil sorceress Queen Ravenna (Charlize Theron) has a younger sister Freya (Emily Blunt), whose powers have not emerged. Using her evil magic, Ravenna not only finds out that Freya has been having an affair with already elsewhere engaged nobleman Andrew (Merlin's Colin Morgan), but she is pregnant with his child. Freya gives birth to a baby girl but is enraged not only to find Andrew has broken his promise for elopement, but he murdered their child. Fuelled by grief and rage, Freya's broken heart freezes over, and kills Andrew with her newfound powers, the elemental control of ice. Freya abandons her sister's kingdom and builds herself a new kingdom up North and becomes known and feared as the Ice Queen. She orders that all parents are killed, and the children abducted and trained to become huntsman for a fearsome army to conquer for her. Eric (Chris Hemsworth) and Sara (Jessica Chastain) go through training and grow up to become huntsman, but they also fall in love, with Sara claiming ""marriage"" with a metal medallion necklace, and Eric promising never to leave her side. But before Eric and Sara can escape together, Freya discovers their secret love, confronts them, and creates a massive ice wall to separate them. Eric watches as Sara is killed by another huntsman, while he is beaten and thrown into the fast-flowing river. Seven years later, after Ravenna's death, Queen Snow White has fallen ill, the power of the Magic Mirror is the most likely cause, so she has ordered it to Sanctuary, the magical place that can shelter and contain its power. Snow White's husband, King William (Sam Claflin), informs Eric that the soldiers tasked with carrying the Mirror went missing whilst heading the Sanctuary. Knowing that the powerful dark magic of the Mirror can make Freya even stronger, perhaps even invincible, Eric agrees to investigate and attempt to retrieve the Mirror. He reluctantly allows Snow White's dwarf ally Nion (Nick Frost) and his annoying half-brother Gryff (Rob Brydon) to come along. They travel to the last known location of the soldiers, Eric determines that they killed each other, most likely as they possessed by the Mirror's powers. At a tavern, the trio are attacked by a group of Freya's huntsmen, until they are rescued by a still alive Sara, it turns out she was imprisoned the whole time, Eric was falsely made to see her die, and she falsely watched him abandon her. Sara joins Eric, Nion and Gryff, the quartet end up ensnared in a trap set by she-dwarfs Bromwyn (Sheridan Smith) and Doreena (Alexandra Roach), but they come to an agreement and the she-dwarfs to join them find the Mirror. The next day the group travel across a bridge in the forest where goblins that stole the Mirror live, the party fights off the goblins and retrieve the Mirror, and eventually the monsters are defeated. As the group travels near the Sanctuary with the Mirror, they are ambushed by Freya and her huntsmen. Freya reveals Sara has been loyal to her all along, using her companions to find the Mirror for her. In the ensuing chaos, Nion and Doreena are turned into ice statues, and Sara shoots an arrow into Eric's chest on Freya's order, he falls and appears to have died. Freya departs with the Magic Mirror, but she is unaware that Eric survived, Sara purposely hit the metal medallion, protecting him from the arrow, he realises she loves him. At the palace, Freya recites the spell ""Mirror mirror on the wall, who is the fairest of them all"", this resurrects Ravenna, her soul became one with the Mirror when Snow White vanquished her into it. Ravenna boasts her restored and improved powers, usurps Freya's rule, coordinating the huntsmen and army to reclaim the kingdoms Snow White had liberated. Eric infiltrates the ice palace with help of Gryff and Bromwyn. Freya realises Sara did not kill Eric, and manipulated by Ravenna, sentences them both to death. However Eric is able to convince a few huntsmen to rebel, Ravenna begins killing them, but Freya, who regards them as being like her children, creates an ice wall to separate them. As Eric, Sara and the other huntsmen climb over the wall, the two sisters argue over the ice kingdom. Ravenna lets slip that she is responsible for her sister's awakening of her powers, the Mirror reveals that it had told that Freya's child would become more beautiful than Ravenna. The queen enchanted Andrew to kill the baby so she would remain ""the fairest of them all"", now aware of the truth Freya is outraged of her sister's betrayal and deception, she finally turns against her. Freya is impaled by Ravenna, but with her remaining strength she freezes the Magic Mirror, Eric takes advantage and shatters the Mirror, thus destroying Ravenna. In her last moments, Freya is happy to see a vision of herself holding her child, and Eric and Sara's devotion for each other, she smiles and dies. All those imprisoned by Freya's magic are freed, including Nion and Doreena, Eric and Sara share a kiss, and peace is restored to the kingdom, but it is unclear if evil has been defeated once and for all. Narrated by Liam Neeson, and also starring Sope Dirisu as Tull, Sam Hazeldine as Leifr, Sophie Cookson as Pippa and Ralph Ineson as Barkeep. Hemsworth is alright as the leading huntsman, Blunt is reasonable as the sort-of villain, Chastain is fine, Frost, Brydon and Smith are humorous as the dwarves, and Theron is fabulously evil. The absence of Kristen Stewart (who had an affair with the previous film's director!) is obvious, with a very thinly papered over plot, there are some reasonably well put together fight sequences, and the special effects are as good as you'd expect, but the first movie was much more interesting, a disappointing but not awful dark fantasy action adventure. Okay!"
" Loved It
",2019-04-24 00:00:00,10,I loved this so much more than the first one. Good Film.
" Cheap lord of the rings rip off
",2019-04-16 00:00:00,2,Budget version of LOTR basically - but shorter and less interesting and loosely based on the snow white story.And the accents...just why? Why are they Glaswegian?
" A bit naff... too much shakycam AGAIN!
",2019-04-11 00:00:00,2,I got fed up trying to watch it especially when the camera shakes every time there is any fighting.
" Cool costumes, zero substance
",2019-04-11 00:00:00,1,"Liked their makeup, their suits, their cool jewelry, their fight scenes but the plot is dumb and the whole movie even dumber. I did watch it through the whole thing though. While working out. So... very boring."
" The Huntsman: Winter's War Review
",2019-04-08 00:00:00,8,"Seven years after Snow White defeated the evil Queen Ravenna (Charlize Theron), Eric the Huntsman (Chris Hemsworth) tries to keep the Magic Mirror away from Ravenna's sister - the equally cruel Ice Queen (Emily Blunt).
Although sold heavily in trailers as a prequel to 2012's dark fairy-tale remix Snow White And The Huntsman, the bulk of this follow-up actually takes place after that film's events. It's a small detail, but an important one, in the sense that it speaks to a wider confusion of intent that turns Winter's War from a fitfully enjoyable hunk of fantasy nostalgia into a perplexing tangle of different timelines and retconned plot threads.Hemsworth does a decent impression of a man enjoying himself, but it's hard to see the wood for the enchanted trees.
The core tale starts simply enough. Gravelly narration shows us nascent wicked stepmother Ravenna (Charlize Theron, gamely selling the overwrought cackling) in her pre-Snow White days and briskly sets up the tragic death that turns her kindly sister Freya (Emily Blunt) into the fearsomely powerful Elsa-alike Ice Queen. Newly fitted with a hardened heart, kick-ass frozen palace and Karl Lagerfeld hair, Freya sets about turning orphans from the villages she topples into an army of adorable killers who will grow to be her Huntsmen (never mind that half of them are women).Two of these deadly warriors are Eric and Sara (Chris Hemsworth and Jessica Chastain, armed with ill-advised Celtic accents), who, in defiance of their queen's wishes, fall in love and plot an escape that ends in disaster. Seven years later, with Snow White indisposed (original star Kristen Stewart has been dealt a poisoned apple and doesn't even appear in flashback), Eric is enlisted to find the Magic Mirror before it falls into Freya's frigid clutches.
Thus begins (eventually) the strongest portion of the film, as Eric and a band of misfits - including Rob Brydon, Nick Frost, Sheridan Smith and Alexandra Roach stealing scenes as a quartet of boisterously offensive dwarves - chase the requisite mystical MacGuffin through a visually striking fantasyscape. Hemsworth, despite the anaesthetised Braveheart voice, does a decent impression of a man enjoying himself and French director Cedric Nicolas-Troyan (promoted from his visual effects role on the first film) brings an exhilarating intensity to a battle with a horde of goblins.But in the end it's hard to see the wood for the enchanted trees. Allegiances switch back and forth, obvious twists come lolloping over the horizon and it all starts to resemble stray fantasy elements - Lord Of The Rings, Frozen, Willow - cynically thrown into a whirring blender with the lid off. ""This is the worst plan ever,"" says Eric, not long before a set-up for another sequel lands with all the subtlety of a swinging axe. Hard to argue with that.Visual inventiveness and spectacular casting can't quite salvage a muddled fantasy epic that, if it were a magic mirror, would be held together with gaffer tape."
" Has its moments
",2019-03-02 00:00:00,5,"Story is okaydialogue is cringy at timesCGI is 6/10The movie starts out rather serious, then decides it does not want to be so serious. Then is serious again, then not so serious.
This alternation between beeing serious and slacking off makes this hard to watch.The jokes and relieves (relieves to wich tension exactly?) are well delivered.
Towards the middle, the movie reaches peak mediocre. Stuff gets done for no reason, there is a fight with trolls/cobolts/whatever for, suddenly Eric crossed the bridge he just destroyed?
The final ""fight"" is completly boring, the final heroic action of the ""not-so-evil""-ice queen is expected at that point. Main characters, Eric and Sara both shrug off their near demise and walk off. Personally, the two dwarfs, Nion and Doreena were less cold hearted than Eric and Sara.
Mrs Blunt played the dying queen rather well though."
" Enjoyed it
",2019-03-01 00:00:00,7,"Good movie for what it is. it had more humour than the original. Hemsworth is a cheeky gorgeous actor and Charlize Theron always chews up the scenery nicely. Jessica Chastain is a good actress although I don't find her particularly engaging in this role. I actually liked Emily Blunt's understated performance, she was quite compelling. The best actress was the lusty female dwarf with the bad ass lines - she added real spark. Overall I missed Kristin Stewart and wish she could have played Chastain's role. I thought she and Hemsworth had far better chemistry."
" Great movie, but great music too!
",2019-02-24 00:00:00,8,"Another review of this movie might not really be needed by now, and I can only agree with most others I've read: pleasantly surprised; fantastic costumes; nice CGI but not overdone; movie not too long; ok and logical plot; superb acting by the four leading roles. It's hard to say what the intended audience is: sometimes the movie was a tad childish (which is why I don't rate the movie even higher), at other times it was rather dark/grim. The reason why I am writing this review is to say something about the film score. It's so good! It's traditional fantasy movie music (think LotR or so) but it's much more than just good craftsmanship; listen to the music carefully and you'll see both how good it is by itself and how well attuned and responsive it is to the different scenes. Great job by the composing team!"
" How many right guesses did you have?
",2019-02-22 00:00:00,2,"Oh my god. First of all, you should understand that even if this movie was based on children stories, the target audience isn't children, so feel free and review the title as an adult. I couldn't digest the stupid story.Here it is:
They made a city on a bridge over the river. WTH? Was that a necessary imagination?Because of grief and anger, Queen Freya decides to move North and build a kingdom, take kids, make an army and rule. What?So, they killed their parents and they're all just fine. They're tough for no reason and adapt fast and easily. We see they become warriors in two days. Yes, mutants. And the music when they're training is epic. Wasn't that a bad thing?Queen Freya can make owls out of ice or perhaps iced a real owl and can control it! Oh my god. Somebody explain it to me please. Anything is possible for her. But why one owl? Why owl at all? Why not an army of men? Why don't we see other possibilities or any explanation?Jessica Chastain's accent and acting. 2 points right here.How did they fall in love? And they marry in two hours.The fleeing plan was very funny. They decided to flee seconds after the marriage. And the next day they're going to honeymoon without even considering guards. And they're smiling, OMG. What were they thinking?Queen Freya can make you see different things on ice. OK.7 years passed and neither Eric nor his clothes didn't change a bit. Was he frozen all these years?What was the role of dwarfs? Didn't make any change to the plan. Could be easily removed.When they're trying to escape from goblins and all except Eric passed the bridge, we see a dead goblin on the other side, just so that she could have all equipments and specially some oil for her arrow.""I never miss!"" We already knew that. Enough with stupid lines.He's dead, but... wait... he's alive, noooooooooooo waaaay, thaaat waaaaas soooo originaaaaal.""She never misses!"" OMG.What did those two dwarfs do after breaking the castle? Nothing.Eric could have made that last speech earlier when he was trying to flee with Sara to convince his friends to turn against Queen. They turned easily.And they lived happily ever after.To sum up, the plot is awful, subplots have nothing to do with the story. For example remove dwarfs or goblins subplot. At least 1 hour could be clipped.
And you can easily guess most parts. It was one the cheesiest scripts I've ever watched.
I just gave a 2 for its visual effects, that's what I get in these kind of movies."
" Frolic in the Kingdom
",2019-01-19 00:00:00,5,"Hollywood's ingredients to make this movie
1 x Hunky Hero,
1 x Comedic Hero's Partners,
1 x Evil WomanAdd a dash of an extremely poor Sean Connery accent and a sprinkling of Disney (Frozen)
Give to a director to ruin and you have a Bird's Eye movie.I used Google translate to try and understand Chris Helmsworth,s drunken Scottish accent, being Scottish makes it even wors."
" Exquisite
",2019-01-17 00:00:00,10,"Much much better than the prequel.
Touches perfection!
Note: What annoyed me the most was the fact that in the previous movie Eric fell in love with Snow White (he mentioned that she reminded him of his wife) but yet in this sequel he seemed irrevocably devoted to his partner Sarah. This does not make sense, bearing in mind that practically he was the ""Prince on the white horse "" who -by kissing her- brought Snow White back from the dead. This was somehow disappointing. Still, it's a pure 10 !"
" Unnecessary Prequel/Sequel!
",2018-12-01 00:00:00,6,"There's plenty of reviews of THWW, so for something different, I'm just going to list some observations that caught my eye.Charlize Theron is a great negotiator if what I heard about her receiving the same salary ($11 million) as Chris Hemsworth is correct. It's a while before Hemsworth makes an appearance, but from thereon, the film is focussed on his character. In a close to 2 hour film, Charlize is only in it for around 25 minutes at best.The film does have a great cast and Charlize Theron and Emily Blunt do wear quite amazing costumes. However can't say the same about some of the wigs those 2 ladies wore which looked extremely obvious in some scenes, to say the least.Chris Hemsworth's Huntsman/Eric is a much more agreeable and likeable character in this film, than the earlier one. This is pretty amazing when we consider his upbringing, which we see in this film, combined with the ""tragic death"" of his wife from the earlier film.I really like Jessica Chastain's Sarah, but the over-complicated plot line restricted the important flow of chemistry, that should have occurred between Sarah and Eric. Questions such as whether she was, or was not, brainwashed are never fully clarified.The dwarves this time around just appeared to be generally unnecessary sources of comic relief, whereas in the first film, they had crucial roles to play. Where exactly in the film do they ever achieve some sort of positive outcome by themselves? I can't remember anywhere except perhaps when they help carry the mirror for a bit. They always seemed to go missing in the action sequences. I'm not sure whether it was a continuity issue, but in the final confrontation in the castle we see 2 of the dwarves go to the trouble to sneak inside the castle and then ... that's it. They don't seem to have anything to do with the finale, until everything is all hugs and kisses pre-final credits (which were good).Speaking of confrontations, I simply don't remember a Winter's War occurring, bearing in mind wars generally take a bit of time and are fought between opposing armies, which I didn't see here.The action scenes if anything, are better than those in the first film and I liked seeing Jessica Chastain in very much an action role, even if she did channel Evangeline Lilly from The Hobbit trilogy.Contrasting to the first film again and it was just hard to believe how quickly Eric chooses to seek to recover the mirror, compared to the first film when he was literally dragged kicking and screaming to participate in proceedings.The whole children's army thing didn't really work in my eyes. It's like the director/writers had an idea for something and then wimped out on doing anything really interesting with it.Ultimately the film was of some passing interest, but definitely won't live in my memory."
" Worse than the first...
",2018-11-30 00:00:00,4,"""The Huntsman: Winter's War"" is an Action - Drama movie and the sequel of ""Snow White and the Huntsman"". In this movie, we watch a couple who is raised by the evil Ice Queen trying to hide their forbidden love and in the meantime, they have to fight in order to survive from the wicked intentions of both Ice Queen and her sister Ravenna.I had already watched ""Snow White and the Huntsman"" when I saw that this movie was released so, I watched it expecting something more from the first one. Unfortunately, I was let down by it because its plot wasn't very bad but boring and even worse than the first one. One more thing that I didn't like was the bad direction which was made by Cedric Nicolas-Troyan and reminded me of the direction of Rupert Sanders in the first movie. In addition to this, I have to say that the interpretation of Chris Hemsworth who played as the Huntsman / Eric was average as it was also the interpretation of Jessica Chastain who played as Sara and she didn't reach her potential. The only interpretation that I liked from this movie was Emily Blunt's who played as Ice Queen / Queen Freya and she was very good at it.Finally, I believe that ""The Huntsman: Winter's War"" is another average movie which either you watch it or not it will be the same. If you have two hours and you want to waste them then just watch this movie. Don't expect much from it because you are going to be disappointed by it and also don't expect it to be better than the first movie for the same reason."
" One of the best High fantasy Movies, Stunning VFX... Also Cast, Dialogues, story everything is just tremendous.. I really Liked the film Best Regards
",2018-11-27 00:00:00,10,"One of the best High fantasy Movies,
Stunning VFX...
Also Cast, Dialogues, story everything is just tremendous..
I really Liked the film
Best Regards"
" Wow, tons of hot women
",2018-11-22 00:00:00,6,Dang this movie has 3 very hot women in it. You would think this movie is for women with ONE hot male. Still it's a good movie. Is it 7 or above? No. Just a good movie above average.
" Good action.
",2018-09-13 00:00:00,9,"Definitely better, good action, no dull moments and good acting."
" Formulaic
",2018-09-02 00:00:00,6,"It was watching colour by numbers. Formulaic dialogue. Formulaic plot. Absolutely nothing interesting about the story line. It wasn't unpleasant, but nothing about it makes me want to recommend it."
" A fun watch
",2018-08-26 00:00:00,7,"It's basically Frozen meets Lord of the Rings meets the first Snow White, minus Kristen Stewart which I guess is a good thing."
" A nice sequel, and THREE female leads in addition to Chris Hemsworth!
",2018-08-11 00:00:00,7,"I saw this recently on Netflix; I enjoyed it and now I kind of wish I'd seen it in the theater. As a sequel to Snow White and the Huntsman (2012) which had reasonable and well deserved success, this one stands up well. The first one took the bare bones of the Snow White fairy tale (the captive princess, the evil witch queen, dwarfs, the poisoned apple, and a prince) and built a lot of extra stuff around it to make a thoroughly enjoyable 2 hours of fantasy-adventure. This second one is an entirely new story owing almost nothing to the fairytale but again, it's a fun 2 hours with many of the same advantages: great atmospheric wilderness settings, characters with at least a little bit of depth to them, and overall a good-natured feel to it -- yes, evil has its innings, the perils are convincingly dire and frightening, but we know that love and goodness will triumph. The storyline follows the general outline that you'd expect, but it's got some fun surprises too.There are 4 almost-equal lead actors (Chris Hemsworth, Jessica Chastain, Emily Blunt, Charlize Theron), so lots of star power -- and can you think of ANY other fantasy adventure with three female leads? Sign of things to come, I hope. They're all good. Just like in the first one, Hemsworth isn't the imperious God of Thunder here; he plays an action hero all right, but he's affably clumsy at times, and the fight scenes tend to be a bit of a mess. Of the leads, Hemsworth (Australian) and Chastain (American) affect Scottish accents, and pretty strong ones too. Blunt (English) and Theron (South African), on the other hand, stick to fairly normal movie-American accents. Theron plays Ravenna once again as an irredeemably and self-indulgently evil queen, chewing the scenery along the way -- but isn't that just what an evil fairytale queen is supposed to do? She sells it. Blunt provides a nice contrast as her sister. She's been pushed, by her sister, into evil doings herself, but isn't irredeemable. I won't give away the surprises that come along as the characters mix and match, but they give the storyline added richness.
 
The settings and set designs are I think first-rate. They have almost a Middle-Earth kind of feel to them. Blunt's snow-queen hairdo by itself is totally impressive -- a lot of thought went into that, and much else besides. Ravenna, who could turn herself into a flock of evil black birds in Snow White, can do the same this time but the birds now are golden, a result of her absorption by the mirror and her only half-human state.And, we get some dwarfs again, this time with two men and two women (though once again, they are normal-size actors and actresses visually de-sized on the screen). They provide most of the comic relief, but in a nicely different way than with the seven in Snow White; there's a lot of fun byplay amongst the two pairs, and all four have clearly different personalities.Not deep, but well done entertainment. If you've been missing Lord of the Rings-type movies, this one and its predecessor will keep you going."
" Terrible
",2018-07-29 00:00:00,3,"One star for the dwarves because they are funny (and good in this), one for Emily Blunt because I love her (she's great in this too) and one for Chris Hemsworth because he's gorgeous and everything else about this movie is god awful. This is another one of those movies with shoddy writers must have written this by throwing darts at a board... ok so the darts landed on 1) quest for lost item 2) evil queen 3) love wins and 4) couple who hates but secretly loves each other ...but that's not even the worst of it. Jessica Chastains terrible Scottish accent is encredibly distracting, I mean it is god AWEFUL! Why the director didn't just tell her to stop and use her own accent, I have no idea but he/she should have. It's very obvious that she's not pulling it off so that was a massive drop of the ball from the director. Chris' isn't much better ether but his Australian accent covers it up a bit.The chemistry between JC and CH is non existent and the one liners are boring and predictable. I haven't watched Enchanted but it seems like this might be the live action version of that, it's also very close to the Chrinicals of Narnia. The ice queen story has been done before and it's always done the same so something new for her story would be nice because she's a cool idea.This movie would have been better as a made for TV movie because it reminds me of those awesome but cheesy D&D Sunday night TV movies. That way they wouldn't have wasted all that money and people wouldn't have disliked it so much because they would have accepted it for what it is and not expected to much from it."
