title,date,rating,review
" Great film but...
",2021-03-04 00:00:00,8,This is a a very well crafted film like all Wes Anderson's movies. THe only problem I always find is that they're predictable and carry the same tone throughout. No much room for surprises.
" A very special and funny crime comedy.
",2021-03-01 00:00:00,8,"I had only seen two Wes Anderson movies before I saw this one: Fantastic Mr. Fox and Isle Of Dogs, both animated. But The Grand Budapest Hotel has to be my favorite. The first time I saw this movie, I didn't quite understand it. But I at least thought it was funny. I wanted to rewatch this movie again for 7 months, and now I finally did. And now, I understood it more.Now, this is one of my favorite movies. It had some (probably) unnecessary scenes, but I laughed quite a lot. This is one of the most special and funniest crime movies I've ever seen.The cast in this movie is one of the biggest I've ever seen. Celebrities coming in as main characters, supporting characters and cameos. This is very fun. In the big leads of this movie, we have Ralph Fiennes and Tony Revolori. In other roles, we have Saorsie Ronan, Bill Murray, Owen Wilson, Jason Schwartzman, Jude Law, F. Murray Abraham, Adrien Brody, Willem Dafoe, Harvey Keitel, Tilda Swinton and Tom Wilkinson amongst others. Wow! I'm giving a huge ""Thanks!"" to all the actors supporting this masterpiece. Especially Ralph Fiennes, an actor known for serious work in movies like Schindler's List and Harry Potter. Well, this is some of the funniest actor performances I've seen, not just from him, but from any actor.This is a funny and unconvential movie, that has some problems. This movie is a masterpiece. Enjoy!"
" Boring movie for arthouse junkies
",2021-02-28 00:00:00,5,"Not for those who watch for entertainment, you can skip this movie"
" A Masterpiece
",2021-02-23 00:00:00,10,"I just re-watched this on Disney Star and was reminded what a work of pure genius it is. From start to finish it is visual perfection, the performances are exquisite with Ralph Fiennes disgracefully overlooked at the Oscars.
If I allow myself to wax lyrical about Wes Anderson's superb piece of work then this would go on forever. So do yourselves a favour and seek it out if you like movies that are a feast for the eyes, senses and intelligence. 10/10"
" A well-made and well-made film
",2021-02-23 00:00:00,8,"This is a great movie with great cinematography starring Ralph Fiennes as Gustav and brilliant director Wes Anderson. In this film, we see an imaginary city with imaginary characters that are well watered. Be sure to recommend it. 8/10"
" Movie title should be ""Deep sleep video""
",2021-02-22 00:00:00,2,"This movie can put you to sleep everytime you want to. Poor story. Poor direction. Don't waste your time and money.
I watched this due to high ratings. I think everyone who suffered this torture wanted others to suffer so they rated it high"
" A Great Introduction to the Wonderful World of Wes Anderson!
",2021-02-14 00:00:00,8,"This is my first live-action Wes Anderson film. I have already seen ""Isle of Dogs"" and ""Fantastic Mr. Fox"". ""The Grand Budapest Hotel"" is, quite frankly, a really fun movie to watch. Wes Anderson's visual style is a real treat. The characters are also very fun and interesting too. I like the story a lot, but I wish Dimitri got more screen time as one of the other villains of the film. The actual hotel is really well-designed. The story within a story bit is pretty cool as well. Wes Anderson's style is very distinct and impressive, I would highly recommend you watch this film if you haven't already."
" Whence came these two radiant, celestial brothers
",2021-02-14 00:00:00,10,One of the greatest movies I have ever seen. I watched it because it was a Top 250 and I believe that it should be much higher on the list.
" a magic movie like a poem.
",2021-02-12 00:00:00,10,"This movie has amazing photography as a painting. Many scenes have humor. It is like a well-tuned clock, which works perfectly.it also has hidden meanings and messages for the evolution of man on a spiritual and cultural level."
" An extremely beautiful movie about friendship
",2021-02-06 00:00:00,9,Wow. Every single shot and frame of this film blew me away. Easily one of the best-looking films ever made. Don't miss this one.
" Not The Best But It Still A Terrific Piece Of Work
",2021-02-03 00:00:00,8,"""Maybe if you already watch some of a Wes Anderson movie or at least one you will already know the style of all of his film and that's why all the amazing cinematography and all of his things is not making me surprise anymore even though it still an amazing thing especially for you who watch Wes Anderson movie for the first time, i still like this movie but not a lot, i think the cinematography is amazing but like i said before not too impressed me anymore, the perfomance is amazing, the editing is amazing, the set is terrific, the music is good too, but i'm just not a big fan of the story, i don't know, the story it just pretty basic and nothing special, but overall The Grand Budapest Hotel is probably not the best Wes Anderson movie and i'm still picking Moonrise Kingdom to be my all time favorite Wes Anderson movie but it still a terrific piece of work, i highly reccomended"""
" Absolute gem
",2021-01-27 00:00:00,10,"I never thought I'd like this movie but it's charm, wit and dry humor won me over. Absolutely a wonderful gem"
" 8.7
",2021-01-23 00:00:00,8,"My mother recommended me this movie. I've never watched a Wes Anderson movie before but i've seen his work on some youtube videos and i find it cool to say the least. I appreciate his art but, unlike my friend, i didn't find my self in awe. Sure it was stimulating, and i enjoyed it very much. Was thinking a lot about what budget this movie had. Everything was very grand and there was a lot of attention to detail.
Cinematogrophy was outstanding and i'll give that a 10/10. I don't remember what my friend gave it for overall score but i remember he also gave a 10/10 for cinematogrophy.I enjoyed the great contrast between Zero and Gustave. Very beautiful.-watched with Tor yesterday!! (22/01/2021)"
" Every frame is a painting, but..
",2021-01-19 00:00:00,4,"Every frame of this movie is a painting, but I quickly found myself wishing for paint thinner. This movie isn't about anything. Nothing happens. It has no purpose, no direction, and no soul. It's boring and a waste of time, and I regret even renting it from Netflix except that it gave me the opportunity to come up with my ""paint thinner"" line, which I am proud of. It's like Goodburger, except instead of a burger restaurant, it's a hotel. And instead of being a good movie, it's a bad movie, and instead of burgers it's a guy or something. Imagine a TV edit of The Shining."
" The most perfect film ever
",2021-01-17 00:00:00,10,"I can rewatch this over and over and like fine wine it only gets better. It is my favorite film, and each time I watch it I am reacquainted with its quirky perfection. The script, the design, the pace, it's all so well done"
" brilliant
",2021-01-09 00:00:00,10,"Everything about this movie is stunning! Story, sets , cast, and the cinematography is incredible."
" Wasted my 1h 40m Lockdown time
",2021-01-04 00:00:00,1,Just go and sleep or read or do something else than watching this hyped movie.
" Good movie.
",2021-01-04 00:00:00,8,"It is a nice movie filled with love, friendship, trust, emotions. Do watch it."
" A masterpiece!
",2021-01-04 00:00:00,10,"This film grabbed my attention from the get-go with its quirky looks and fantastic cast. It's got a brilliant comedic side to it, along with an intriguing storyline and great performances throughout.This is surely Wes Anderson's best film, and I would go so far as to say, this is one of the best films ever made. Certainly one of the best films I've seen. Well worth watching! - 10/10"
" What a delightfull reminiscence of old times
",2021-01-03 00:00:00,10,"A touching movie with well developed characters and a great script played by excellent actors. Very well spiced with drama and humor. Photography, stage and tricks are those of a great movie. The many quotes to the grand old days are perhaps even better understood for someone who grew up in Europe. A wonderful realization of an inspiration by Stephan Zweig."
" ridiculous
",2020-12-28 00:00:00,1,This is one of the most stupid movies I have ever seen. The $1 DVD from the op shop was a waste of money & it went in the bin after wasting my time trying to watch it.
" thats a wasting of time
",2020-12-26 00:00:00,1,One of the most overrated movies in the entire history
" A beautiful movie that you won't forget
",2020-12-24 00:00:00,9,"Saying that a Wes Anderson movie is beautiful is kinda unnecessary. The colors, the framing and the subtle details all make it so this movie looks like a series of paintings stitched together.
Nevertheless, the movie has substance to back it up. With quick and witty dialog, it makes you wonder where is it going, just to make a turn once you believe you got it.
It does fenomenal cinema without taking itself too serious, and, in the end, it is it's beauty that makes it such a masterpiece."
" Not only ""Symmetrical"" but also ""Cyclical""
",2020-12-20 00:00:00,10,"(modification of former review, please kindly change.)Impressive!! This masterpiece contains not only ""Symmetrical"" but also ""Circulation"", in the point of view of Classical Music - 'cyclic music', for example Berlioz, Saint-Saëns, Frank and so on. As shown it, Classical music composers, Gustave(Gustav Mahler), Dmitri(Dmitrii Dmitrievich Shostakovich), Ludwig(Ludwig van Beethoven) and Wolf(Wolfgang Amadeus Mozart) appear Cyclically in this story. Are these conscious or not?"
" A suggestion to beautify the day
",2020-12-17 00:00:00,8,A film that leaves a hot chocolate taste in the mouth. The colors are used very well.
" Hospitable, Stylish, and Artistic
",2020-12-12 00:00:00,9,"Movie has Wes Andersen written all over it. The narrative style and pacing make tremendous impacts and its easy to get lost in the story. What it lacks in character development (specifically with the Lutz family) makes up for in visuals and the acting from Ralph Fiennes. Cinematography was great: the wide shots of the men walking through shadows, the Jeff Goldblum/William Devoe chase scene, the hotel shooting scene in the end and countless other examples. The beauty and style really give this movie width and breadth
8.5/10"
" like the film style and characters, very picturesque. art in every scene
",2020-12-04 00:00:00,8,"Just when you think thrillers can't possibly get more inventive, leave it to Wes Anderson to prove us wrong. It is without a doubt one of the greatest films of the 2010s and features wonderful performances from the entire cast with Ralf Fiennes giving perhaps his greatest performance yet."
" Checking in?
",2020-12-04 00:00:00,8,"Wes Anderson's quirky, Oscar-nominated 'The Grand Budapest Hotel (2014)' is inarguably his best work. It's a thoroughly entertaining experience that's almost as funny as it is distinct. With its pastel colour palate, pseudo 'silent movie' sets and purposefully dry dialogue, the piece creates its own unique yet cohesive style that almost seeps off the screen. There's nothing quite like it. It's a tangible and twee little tale that constantly subverts expectation. It's often incredibly funny (a moment in a monastery is straight-up side-splitting) and it remains good-humoured from start to finish. It also packs a surprising amount of emotional heft, especially as it approaches its ending. It's just a fun time, really. It's chock full of spot-on performances, set-pieces and plot-points. It's great. 8/10"
" This film is a masterpiece
",2020-12-01 00:00:00,10,"The cast includes some of my favorite actors. The storyline, based on the writings of Stephan Zweig, is gripping. The script is well-written and funny. The costume and production design are exquisite. The photography is sublime. The color palette is lovely in pink hues, and has beautiful lighting. All these factors make this film an enchanting pop-up book come to life, which in no way trivializes the harsh realities of war, of loneliness, of greed; but instead, heightens the purity of kindness, and treats the subject with the courageous optimism of Fellini's ""Nights of Cabiria""."
" This is a special film
",2020-11-17 00:00:00,10,"I absolutely loved the movie, it was a wonderfull story with a well excecuted movie around it. Its different in a sence that the movie feels incredibly playfull yet mature in the same way. Lovely acting. And mostly of all i incredibly enjoyed the atmosphere this film was setting. To me personally it is a definite 10/10"
" A delightful and interesting movie!
",2020-11-13 00:00:00,10,"As we see this Wes Anderson's masterpiece, we become fond of it's characters and cinematography, the movie is filled with Anderson's trade marks that we love and can't get enough. The two main characters played by Ralph Fiennes and Tony Revolori have an amazing chemistry, even though Tony isn't a very experienced actor he can keep up with Ralph for the entire picture, I guess people just need an opportunity to prove themselves great, and he did it.
The thing that I found most enjoyable in this light comedy, was that instead of having those ""movie feels"", I felt like I was at the theater watching a 3 act play, and it was an amazing experience for me!"
" Catastrophe
",2020-11-10 00:00:00,3,What a mess ... the longest time I've ever watched something like this ... I cannot clarify but it all makes no sense
" Pure joy
",2020-11-09 00:00:00,10,"What an incredibly pleasant film. The Grand Budapest Hotel is one of those movies that just keeps on giving. It's as gorgeous and funny as it is heartfelt and lovely. As a matter of fact, I can't think of anything that I would've changed or liked to have had differently. I think that that's a pretty good indication of just how good this film is.I think that the most obvious thing about this movie is the visuals. Every scene, every set-piece and every shot is just magnificent. The movie is grand and colourful just as much as it's cosy and warm. Indeed I can't quite describe the feeling this movie gave me. But certainly, I was happy and grinning like an idiot for the entire run time.Then I need to talk about the cast. Like the movie as a whole, it just keeps on giving. As the film gets going I couldn't believe how many stars were in this cast. They were all introduced in great ways and I just kept laughing as more and more of them were revealed. For me, the stand out was Ralph Fiennes. He captured the mood of the film so perfectly that it felt like he was born for this role.Although I separated these two aspects of the movie, they are just parts of an incredible sum. Everything in this movie is just sublime. And when you combine all those sublime parts you end up with this masterpiece known as The Grand Budapest Hotel."
" Simply Extraordinary
",2020-11-04 00:00:00,10,"I've never seen a film quite like this one. Really pulls you into the magic of this complex, incredible world. Thank you, Wes Anderson."
" What a wonderful movie!
",2020-11-03 00:00:00,9,"This is absolutely one of the best movie I've ever seen in my life. Everything look so perfect: direction, photography, editing, acting. The cast is full of star, but I want to make a special mention to Tony Revolori in the role of the Lobby Boy. This movie bring me in a spiral of emotions from the first to the last minute of it. I wish I could watch much more movie like this in my life!"
" Surreal.
",2020-10-30 00:00:00,9,"If there was one word to describe this movie it would most certainly be 'surreal'.This movie is unlike anything I have ever seen before. I honestly don't know how to categorise it, and I honestly don't think I can. The story, albeit hard-to-follow at times, is highly entertaining, and takes you on a very colourful adventure. The cinematography in this movie will forever make it one the most visually stunning films I have ever seen. The whole thing is coated in this... candy-coloured hue and of course you have the unmistakably Wes Anderson symmetrical shots. As a Brit I'm pretty experienced in the field of dry humour and therefore know that it's hard to do well, but this movie executes it to perfection.Absurd, entertaining, weird, incredible.-Sasha"
" I was so angry when this movie came out because
",2020-10-29 00:00:00,10,"Ralph Fiennes wasn't on the list of nominees for Best Actor for the SAG Awards and I therefore couldn't vote for him. At the time my party and I had just screened another nominee movie that sucked the soul out of our bodies. We finally shut it off and tried The Grand Budapest Hotel. It was like opening a large hardcover beautifully illustrated picture story book and jumping into that world. Ralph Fiennes was unrecognizable as M. Gustave. His mannerisms, inflections, and stylized acting carried this movie and this wonderfully witty movie, a breath of fresh air, revived our souls and through to the end, we were elated."
" My favorite Wes Anderson movie so far
",2020-10-17 00:00:00,10,The Grand Budapest Hotel is probably my favorite Wes Anderson movie so far. Not much more I can say.
" My Beloved Intro to Wes Anderson
",2020-10-15 00:00:00,10,"For those lucky enough to have been avid moviegoers in 2014, when it appears film was at its 21st century best, The Grand Budapest Hotel proved to be a diamond in the midst of emeralds. The plot seems simple: an aging hotel owner recounts the tale of how he went from refugee to wealthy property owner. Yet, the story is not so plain. Full of zigs and zags draped in regal costuming and set pieces, The Grand Budapest Hotel is arguably - no, definitively the most wonderful bit of cinematic expression from that year.The film stars Wes Anderson regulars, Ralph Fiennes, Edward Norton, Bill Murray, Jeff Goldblum, Tilda Swenton, Willem Dafoe, Harvey Keitel, and Adrien Brody. But the great magnitude of traditional Anderson actors does not outshine our newest key characters Zero (Tony Revolori) and Agatha (Saoirse Ronan) who are remarkable as the young lobby boy and his inevitable bride.I am overwhelmed with internal frustration when thinking about this movie. I am afraid that never again will I see such a film. The vibrancy of the color pallet is undeniable. The enticing blend of humor, morose, and hope is inspiring. The rewatchability factor is at an all time high. There is simply nothing bad I can say about this movie. Wes Anderson has once again capitalized on his style of pastels and symmetry without becoming repetitive.I pray The Grand Budapest Hotel never leaved Netflix. I have watched it more times than I dare admit. For those who wish to learn about screenwriting and the fashioning of great characters, go out and buy the script. You will not regret it."
" Do not understand the strong praise
",2020-10-12 00:00:00,2,"After watching Moonrise Kingdom and not overly enjoying that film. Decided to give this other Wes Anderson film a try, as remembered seeing much high praise about it during its release.After watching the film, found it to be unfunny and not nearly as interesting or engaging as many others claim so. Do not understand the strong following for both of his films. At times was dozing off and became tremendously bored.The acting may be great but found the characters rather irritating and the dialogue just tedious and pretentious. This is a film which awkward to think it is smarter than it is, and for this sake could not get into it.The positives are the visuals and the acting but just did not care about the story and it feels longer than its 100 minute runtime."
" It's like a children's movie for adults and I love it.
",2020-10-04 00:00:00,10,"I absolutely love how the movie has a mature topic and has mature content in it, but is made like a children's movie. I absolutely love the use of symmetry in this movie, Wes Anderson is a genius! This movie is a must watch, and should be shown in film schools. I honestly have no idea how Wes Anderson is so creative."
" I enjoyed it greatly.
",2020-09-29 00:00:00,9,"Another masterpiece by Wes Anderson and it stays consistent within his style of strange, obscure movies and settings with characters so close to reality but at the same time far away. A must see, without a doubt"
" .
",2020-09-17 00:00:00,9,"It was very colorful and visually appealing movie with so many great shots. Although i even laughed several times, there was lots of violence which made me uncomfortable."
" Beautiful film
",2020-09-16 00:00:00,9,"Yeah not only was it beautiful in its colors and choice of scenes the main character was beautiful in his ideals and English refinement. A very strong cast here. The screen play was special and the directing was done just as special. Incredibly low budget of 25 million, not sure how they pulled that off."
" Great fun
",2020-08-31 00:00:00,7,"Wes Anderson's films are a bit of an acquired taste for sure, with his quirky characters, wide shots and pastel colours, and this is absolutely bonkers to the highest degree... but it also has buckets of charm. Ralph Fiennes puts in a phenomenal performance, and the film is utterly bursting with big names that sadly each only have minimal screentime. Willem Dafoe was brilliant as the psychopathic antagonist, and Jeff Goldblum was, well... Jeff Goldblum - but the film just feels like it's missing something I can't quite put my finger on. Perhaps it's the somewhat unsatisfying ending, or maybe it's the fact the humour doesn't always hit the mark... in any case it's an interesting and entertaining watch that fans of Wes shouldn't miss"
" Wes Anderson's best film
",2020-08-31 00:00:00,9,"This film was pure joy to watch. Wes Anderson has such an eye for detail. Every single shot, character, setting and prop is perfectly designed with a distinct style that permeates the entire film. The story itself is a great portrayal of friendship and loyalty with plenty of excitement, humour and intrigue along the way."
" Artsy, ludicrous and absolutely delightful!
",2020-08-29 00:00:00,10,"If ever there was a film that was difficult to pigeon hole this is it. It moves from the ludicrous to the sublime in the blink of an eye and left me thoroughly entertained in the process. Mr Gustav is superb, Zero is superb, this film is superb. It truly is a masterpiece and quite unlike anything else. Wes Anderson does what he does best in creating an image so rich and vibrant its impossible not to fall in love with it. In my opinion this is his best work."
" A true gem.
",2020-08-27 00:00:00,9,"Personally The Grand Budapest Hotel is the first Wes Anderson film i see, and i fell in love with it, and I'm definitely going to see more Wes Anderson films in the future, from the cinematography, color palette, and dialogue The Grand Budapest Hotel is truly fantastic, it made me laugh many times and the story is just amazing, the characters were played by the perfect people, specially M."
" More extra than guac at Chipotle!
",2020-08-24 00:00:00,8,"This movie was just too much!! But in a good way. It's not ""hilarious"" - it's entertaining. It's not beautiful - it's cinematic. It's a modern classic. It's a total mood of its own. I don't think I've ever seen anything quite like it. Definitely worth the watch!"
" Would make a great operetta
",2020-08-23 00:00:00,8,"The Keystone Kops meet Victor Herbert. All that is needed is for everyone to break out singing every now and then and this would be a great operetta, a melodrama set in the fictional European Republic of Zubrowka. The single camera technique employed by director Wes Anderson (only moving side-to-side or front-to-back-to front) can become tiresome at times but generally maintains its role as providing a special feeling to this fairy tale. Anderson's style includes what film critic Judith Crist called the ""Hey there..."" technique. She was referring to biblical epics of the 1960s with many famous actors in bit roles. It applies here, for example: ""Hey there, it's Bill Murray!"" or ""Hey there, it's Bob Balaban!"" etc. Another frustration with the film is its fast pace and quick screen shots. There is so much detail in each setting that you want to feast your eyes on the grandeur (as well as visual ""in"" jokes). For that reason, it's best viewed as a DVD so you can back up and watch scenes over and over again"
" Another Wes Anderson Art!
",2020-08-15 00:00:00,9,It's a Fun Comedy and I really enjoyed it. I would love to watch it Again and Again. It's a Pure Masterpiece Art
" The Grandest Hotel with the best concierge and lobby boy at its premises
",2020-08-09 00:00:00,10,"I came to watch this movie because of Saoirse Ronan. Never have I set any expectation on this except to see Saoirse Ronan. But oh boy this movie takes you to the edge of your seat in its own way.It's filled with diverse colors which metaphorically takes you to vast experience, action and adventure. It's vintage style adds more appeal to its delivery.A murder mystery film that never takes away the suspense when it's fun or the other way around but instead it gives more than what is necessary"
" Definetly an original.
",2020-08-05 00:00:00,7,"I find myself enthralled for the 1st half of the film, but always start drifting midway through. There's still funny scenes in the 2nd half. But a lot could have been left on the floor. I wouldn't have missed the entirety of the Dafoe scenes, and he was my favorite part of Life Aquatic. It's nothing against him."
" What a movie. Wes Anderson is the master.
",2020-07-24 00:00:00,8,"This is such a nice movie. Almost a weird fairytale. Everything is so dreamy and princessy. Such a feel good movie. I laughed a lot and it as fun to watch. Great, cinematography, production design and performances. Congrats to everyone involved."
" Fantastic Fast-paced Comedy
",2020-07-19 00:00:00,9,"From the incredible camerawork to the great colour choice, every frame in this film was well thought out and put together in a meaningful way. Great comedic film with a nice story."
" Crappy movie
",2020-07-19 00:00:00,2,Dont know why this movie is so overrated. It's not even a classic that some people are proclaiming into be.
" Love the way this film flows
",2020-07-14 00:00:00,8,"I like this film. The camerawork and colours are nice, as expected from a Wes Anderson movie, and the extremely styled nature of the movie makes the stilted dialogue and weird characters not feel out of place. That is an issue I have with some of his works. It's fun, give it a go if you are new to his filmography."
" Taking Wes Anderson's Humour and Comedy One Level Up. Not hysterical but definitely Hilarious.
",2020-07-13 00:00:00,7,"The Grand Budapest Hotel (2014) :
Brief Review -Taking Wes Anderson's Humour and Comedy One Level Up. Not hysterical but definitely Hilarious. I didn't expect such wild and crazy humour from any film of 2010's decade and here comes a complete shock that brought smile on my face instead of a frown. It's a freaking crazy heck of a ride that doesn't give you a chance to lose interest throughout 99 minutes. What makes it such a good going thing? It's Writing, Acting and Direction. Three strong pillars of this Humongous and Lavish Hotel hold the burden of expectations quite well. It may not make sense sometimes but it ain't got any loopholes or uncertain spams in the writing. After a slow start and losing 12-15 minutes before the main character's arrival, this film tunrns into a hilarious sighting from which you get an adult, spoofy and capricious humour. Ralph Fieness as Mr. Gustavo is as crazy and spontaneous as you can expect. The dialogue delivery by him makes the humour look even more whimsical. Tony Revolory brings cute dumbness through his character and the elder version of him is maturely played by F. Murray Abraham. The supporting cast is brilliant in every scene and every provided situation. The Grand Budapest Hotel has got a pacy storytelling because of which even some mistakes goes unseen. But not to forget the screenplay has so many variations and so many different funny situations placed and sown at right occasions. Wes Anderson has taken his humour and comedy level Up which certainly makes one strong reason to recommend this film. The other 2 reasons are of course Acting and Writing. It makes a rare combo of Crime, Thrill, Drama, Adult Humour, comedy, tragedy, war, fascism, nostalgia, friendship, and loyalty etc. so add it in your watchlist if you are looking for any of these ingredients.RATING - 7/10*By - #samthebestest"
" Bravo!!
",2020-07-11 00:00:00,10,"Throughout the movie, I felt how happy it was to be with great actors. It feels like I'm eating hot and delicious rice soup after a long time. The satiety drew a smile around my mouth."
" A movie worth watching
",2020-07-02 00:00:00,9,"I recommend this movie to anyone . It's very funny, dramatic and the directors did a great job on making it a great movie."
" A movie or a painting?
",2020-06-29 00:00:00,10,"A visual masterpiece, Wes Anderson took his style and critics and went to the next level, and doing what he does best, make movies that feel like movies. this film serves as painting, the visual style is a narrative on its own, accompanied by the story narrative. These two narratives correlate to create this ultimate, immersive, graphic, and evocative stream. it's a story, inside a story, inside a story, inside a story, and each story is loyal to its period's popular aspect ratio ( yes the changing of aspect ratio has a meaning), it's a perfect comedic tragedy wes took from the comedic language oof twenties and thirties cinema and gave it a twist of modernity. Emotions are conveyed with colors, light, and mise on scene techniques rather than poignant dialogues or melodrama, and it worked perfectly. This film touches the spectator on a sensual level, it's engaging and makes you wanna dive in its world. in general, it reminded me of the euphoria I felt when I watched movies as a child. it's definitely Wes Anderson on steroids embracing nostalgia and fighting tyranny with irony, frivolity, and unshakable charm (hens the ZZ is a hint to the dutch SS). a perfection and one of my fave of all times."
" It's great
",2020-06-24 00:00:00,8,"That's awesome! Each frame can be made into a postcard. The score is great, too. This is called a movie, the extreme enjoyment of hearing and hearing."
" Oh my God
",2020-06-20 00:00:00,8,"I like this cartoon way in directing and I like this genius comedy .
But I have one noting which is the movie would PG_13 if the director change some comedy moments"
