title,date,rating,review
" Absolutely hilarious...
",2019-11-08 00:00:00,9,"...one of the best movies about human nature that i've ever seen! Oscar Martínez and Dady Brieva are perfect (but all the cast is good and Belén Chavanne is hotter than hell). The dance and screaming pig scene had me rolling on the floor in tears and now i will check everything about Gastón Duprat, Mariano Cohn and Andrés Duprat's work because i love social satire and they seem great at it."
" Awesome and unexpected
",2019-10-12 00:00:00,9,"The movie starts deceptively simple. At first, I thought of it as a light-hearted comedy. It is anything but. The movie is full of surprises.Although every character is belivable, the situations they engender verge on the surreal. The movie is rich with not-so-subtle irony."
" Keeps you guessing
",2019-07-13 00:00:00,9,"This is a perplexing story from Argentina about fame and the fact that as Thomas Wolfe advised, you can never go home again. A pampered writer, in fact, a Nobel prize winner, impulsively decides to return to his native village which he left half a century ago without ever returning. He longs to revisit where it all began and our sympathy is with him because who hasn't longed to retrace the paths of life to see what might have been? The provincials in his home town pull out all the stops to curry favor with the man, lectures are scheduled, there's a parade,, he asked to judge the local art contest and they erect a hastily improvised statue of him. But instead of understanding their jealousy of his fame mingled with their genuine pride in his accomplishments, he pompously mocks their country ways and their longing to escape from the monotony of provincial life. Suddenly the tables are turned; we see the the bumpkins as honest and fallible human beings even if they lack the will and talent to escape, and the writer is revealed to be the pompous ass he probably has always been. This transformation is very skillfully done in a film that is at once funny and sad. Highly recommended."
" Must see
",2019-07-13 00:00:00,10,"Excellent film, great script and fine performances. Highly recommendable."
" Masterpiece
",2019-06-25 00:00:00,10,Masterpiece full of symbolism and exquisite narration.
" It's a good story, but the language and rhythm of this shot can't be called a literary film without torture.
",2019-02-18 00:00:00,6,"When the audience was tormented to the extreme by the absurd homecoming trip, they were kicked into the deep well by a book. It's a good story, but the language and rhythm of this shot can't be called a literary film without torture."
" Distinguished writer
",2019-01-07 00:00:00,9,This is how a movie should be like. every moment of this was meaningful and the cast were chosen perfectly. It should be even watched twice.
" Thomas Wolfe Was Right: The Distinguished Citizen
",2018-12-27 00:00:00,8,"Thomas Wolfe once wrote that we can never go home again. He meant that we could not go back to a time when home was the same as it is in our memories. Homes change, cities change, people change; everything changes. That is the theme of the wonderful Argentinian film "" The Distinguished Citizen"". It is a well-written, well-directed, and well-acted film about trying to go home again, and the ultimate impossibility of accomplishing a goal that meets our memories. I generally do not like films about writers; and I particularly loathe films about writers with ""writer's block"" because there is no such thing. A writer writes, all the time, and never has enough time to write about all the things he or she wants to write about. I am a writer. I have several books on Amazon. I could never stop writing. A real writer never stops writing for any reason. But this film does not really center on writer's block; it is about trying to recapture one's past. And of course, the protagonist is doomed in his quest. The film goes on to show us why. If you are a successful writer, people will be jealous and try to discredit you. If you are an unsuccessful writer, people will encourage you and give you more credit than you deserve. Writing is too important to be left to the uninspired. The acting is first rate and I recommend this film highly."
" Good
",2018-09-07 00:00:00,8,Good movie. I recommend it. It gives a good perception of the meaning of art and literature and at the same time explores the psichology of the characters.
" Good but not great. Just enough for a tuesday morning.
",2018-08-23 00:00:00,7,"Great movies can be made on a budget, this is not the case but neither is a bad movie. I think this movie has a very interesting story and leaving a couple of main actors aside, very simple acting.
The main character acting is very good, his dialogues and words have been carefully selected. As told for himself 'simple is sometimes artistic'.
Bottom line: good movie."
" An honest argentinian review
",2018-07-12 00:00:00,1,"As an Argentinian, I'm very sorry this movie is representing us in the film industry. I cant' believe how aclaimed it was on its release, as if it was a comedy masterpiece. 
Well, not even close.
Very poor acting, bad writing and dialogues, no chemistry at all the between characters, no music score, an the worst of all... an awful camera work. Overall it looks and feels like an amateur attempt or maybe a home made movie, with not much interest put to it.
I apologize in behalf of my country to the people on the world who have wasted their time watching this piece of garbage."
" The Return of the King
",2017-11-18 00:00:00,6,"""El ciudadano ilustre"" or ""The Distinguished Citizen"" is an Argentinean 2-hour film from 2016 that was the country's official submission to the Oscars last year, but did not manage the same successes like other entries from the South American country recently as it did not even make the short list of 9. However, it's all good because the movie managed a great deal of recognition at all kinds of other award shows. It is at this point probably the career-defining work for directors Gastón Duprat and Mariano Cohn and it seems Duprat's brother Andrés was in charge of the script here. This is a film not based on real events, the story of a Nobel Peace Prize winner for Literature and right early on in his acceptance speech we see that he is a complicated character indeed as what he talks about, the simple man's worries that his works may no longer be about as proved through this prestigious award, eventually satisfies the upper class again. What follows afterward is a return for him to his roots and exactly to these simple men's worries.The main character is definitely not a saint as we find out on many occasions, even if many of the conflicts are not really because of him. The best example is his main antagonist as he cannot accept the writer's artistic integrity that he picked another painting. Still, even that one makes a point asking why the protagonist did not even return for his dad's funeral. This is not a film about returning home and finding one's true roots. It is actually the opposite as it is about returning home and finding that all roots are gone basically and that the people there, partially because of envy, do not like you anymore, even if they try their best at not showing their disapproval for the most part. The film starts relatively light, but becomes darker and darker the longer it goes in showing us how he does not fit in there anymore. References about violence and death are the logical consequence. I think this was a really good character study with many interesting moments and I also liked that it was not all bad at the end, for example he helped a young writing prospect and maybe he saw himself in him too when he was younger obviously. The film delivers from both comedy and drama perspective I think. The only major thing I did not like was in the end that the daughter's ex-boyfriend pulled the trigger. I was missing a bit of a connection there. Sure he was a brute and may be angry and sad that she left him if she really did, but it felt slightly unrealistic to me. Maybe the guy who invited him to dinner would have been the better choice. But then again I like the idea that it was one of his closest that fired the shot, even if the filmmakers eventually weren't brave enough to really kill him off. Eventually, we see him again in the world where he belongs to. As a whole a film that was fun to watch from start to finish and filmmakers can learn a lot from it I'm sure. It's witty, deep and relevant and on a subjective side-note it has the stunning Belén Chavanne in it, a Gaucho mix of Emma Stone and Tracy Spiridakos. Minor flaws keep me from giving this one an even higher rating. But I still definitely very much recommend seeing this one. It really took way too long to finally reach Germany. But the wait was worth it and I give it a comfortable thumbs-up."
" A parody of true genius
",2017-09-26 00:00:00,6,"The movie The Distinguished Citizen is a parody of the question: what is art? The movie opens up with the lead player receiving an award. An award with lots of status attached to it. As the movie takes the player forward into time, the lead actor, owns a mansion filled with books in Barcelona - high in the mountains and overlooking the cityscape below. The Distinguished Citizen, (which I think should be called, The Distinguished Gentleman because the lead actor is very similar in style to Richard Gere, a very suave man of a high class) seems to have a void inside of him, because the film shots seem to suggest a loneliness. In order to attempt at filling this void the lead actor travels to his home town. There one episode of dismay merges into another episode of dismay - however in a round-about way, this is exactly what the lead actor appeared to be wanting and needing in his soulless life - which appeared void of human meaning. Somehow, the lead character emerges from everything in a very positive way and in the end he becomes even more successful than before. I like movies that have a good beginning, middle and clear end, and this was one of those movies. It was a good film experience for me."
" To be is not to stop being.
",2017-09-18 00:00:00,8,"Amazing movie!!! Not your usual topic and not with your usual characters. All I can say is I feel identified a lot with these movie because I came from a hometown with a lot of similarities with Salas, at least in the folklore of the place, the marvellous characters of the town, all with his own problems and with his own way of living. I can't say I was boring at anytime when I see these movie, and the movie don't have any type of action scenes that make an impact in the common eye of the viewer , but the work of the main and secondary characters are so good through all the movie that I can't complaint. Not at all. As a young man with some ambitions and aspirations to continue my career in a foreign country, I hope my homecoming would be different, in a positive way, than Daniel's. And remember, to be is not being."
" No one is a prophet in their own land
",2017-09-04 00:00:00,8,"Being an Argentine (sans the Nobel prize as the main protagonist achieved) away from Argentina for over 43 years I could totally relate to the topic of this movie. I liked the main character in how clear he is about his convictions, his work, his principles and how all of this clashes against the bureaucracy, guilt, jealousy which awaits for him when he comes home... The movie is a great study of change and lack of change. His travel brings him perspective and intelligence ... The main character is a writer who forces himself to go back to his birth place and finds a world which has not changed and which projects onto him what they want him to be. This may happen to many of you writing when you go back home after not being there for a while... this movie is an extreme case of that: going back from a first world to the third world he came from. (Not Buenos Aires but a small town 500 miles from B.A.)"
" Masterpiece.
",2017-08-24 00:00:00,9,"For starters, let me express that all the events that take place in this film can happen in real life, this fact being very welcome and of course, unusual. Not short of this, the genre explored here is indeed scarce. This film invades the spectator with a feeling of uneasiness very difficult to describe by minute five. And far from relieving you from this uncanny feeling, it builds up more and more and more and more. By the hour, I just had to stop and switch my TV to a stupid channel in order to go to bed peacefully. But don't misunderstand me: if you see my reviews you'll find I'm a tough critic of unnecessary violence and gore. What you have here is a mounting tension like when you see huge amounts of snow in the mountain ladder and you know a huge avalanche is due. Some other reviewers (of this same film) call this ""predictable""; in my opinion they are completely mistaken. The avalanche is due, but you just don't know when and what it'll do. The nearest comparison I have at hand is a very old film starring Dustin Hoffman ""The Straw Dogs"", but it's just a poor comparison: ""The Distinguished Citizen"" is by far better and suspenseful. I watched the (almost) remaining half the next day and it just got better. Be warned, this film is better served for those who are emotionally sensitive: an idiot will just not notice that everything that goes on in this film is terribly wrong! I will end up saying that this is a class A film that deserves a place in the nominees for best foreign language films if not the Oscar. Highly recommended."
" Good as long as no expectations are imposed.
",2017-07-29 00:00:00,7,"Predictable, for sure, but there were quite a few funny moments throughout the film that managed to win me over. I commend the lead (Oscar Martínez)for the subtlety he brought to this role in order to make the part(and the situations)convincingly amusing. Understanding or navigating the nuances of a foreign culture, even when the culture is from one's own childhood, can be a tricky task."
" A masterpiece about art, the artist and the Latin American being
",2017-05-14 00:00:00,10,"Few movies have achieved to be as visceral and deep as this one. Without failing to keep your eyes on the screen until the last scene, besides making you laugh, panic and hold your breath countless times, A Distinguished Citizen questions the role of the artist, his ethics and his commitments. Mantovani, the main character, confronts his origins and his own creatures face to face, outside the artificiality of his new life as an European and a very well-succeeded writer. What comes from there is the source of his art emerging again: in the mediocrity of the Latin American little town's facts (and his repercussion on them), the whole system of art comes into question. Is the writer really able to stand for what he believes in and what has earned him a Noble prize? Should the artist violate real people in order to make his art relevant? This movie proves itself consistent with its plot by providing sturdy answers instead of falling into mere nihilism or sarcasm."
" Cheap and insulting
",2017-05-04 00:00:00,1,"A Nobel price winner writer; returns to his home small town after 40 years abroad, invited by the town to be declare a Distinguished Citizen. The guy is an skeptical whose motivation of life and people had completely wore off. Just in the first scene of the movie, when accepting the Nobel price he regrets it because the prize represents acceptance which somewhat means became one more. His town receives him as a hero but further events make the people start rejecting and disliking him. The idea; not too original has been already been made in many movies and novels; the most recent I remember was Jorge Amado Tieta do Agreste; but there must be many more. The problems are many; first of all; a few short monologues were written and recited to perfection by Oscar Martinez; but the whole movie seems to be an excuse to those parliaments creating very forced situations that are later contradicted in an intention to make the main character look better. The second problem is the attempt to create some kind of neo- realism; using non professional actors. The scenes look fake and sometimes embarrassing. The third problem is the depiction of a misery and abandon that is not quite real. Small towns have abandoned properties but are just a few and the also have nice house and people all over. The fourth is the insulting casting of small time people as dumb, with no artistic values or qualities and with a latent anger near to explode. Dady Brieva usually a reliable comedian; is used in a one dimensional character that do not exist more than the resented mind of this movie directors. I left Argentina 28 years ago but I travel at least 3 times a year to visit my family. I acknowledge many bad things happened and still happen; but this movie is not against the corrupt governments; is just an insult to people living day by day. Perhaps with no access to the culture in Buenos Aires or other big cities but are far from stupid and not bad at all.I believe the only bad people here are the two directors; making an easy coin out of insulting their own people but without the guts to criticize whatever is really wrong there."
" Delightful black comedy
",2017-04-23 00:00:00,8,"Black comedies are a difficult movie genre. They have to get the tone exactly right, otherwise they are either not funny enough or too much over the top. In this respect, 'El ciudadano ilustre' is perfect. It's understated enough to be subtle, and surreal enough to make you laugh. It has this quality in common with that other Argentinian surprise from three years ago, 'Relatos Salvajes'.'El ciudadano ilustre' is about a Nobel-prize winning author living in Spain, who decides to accept an invitation to become honorary citizen of his hometown, a sleepy backwater in the south of Argentina in which all of his novels are set. At first, it is unclear why he decides to accept this invitation, and only in the final minutes of the film this question is more or less answered. This nice twist at the end is the cherry on the cake.The author, used to being admired and praised everywhere he goes, has to adapt to the less sophisticated way of life in his hometown. Already during the drive from the airport, he is in for a surprise. The car breaks down in the middle of nowhere, and he is forced to tear his latest novel apart in order to use the pages for lighting a camp fire. It's symbolic for the lack of respect the local people have for his novels. Some of them are not extremely enthusiastic about the way their town is portrayed.His visit starts a series of unexpected events, in which art, sex, violence and local politics play a part. But the film's bizarre story line is not its only quality. Above all, it's the way the local community is shown. In one small scene, the author is sitting on a street bench when an old man appears from a nearby house to bring him a cup of the Argentinian drink 'mate'. He drinks in silence, returns the cup to the man, who re-enters the house. End of scene.'El ciudadano ilustre' is a wonderful film, highly recommended for anyone who likes understated humor and surreal situations."
" Oscar Martinez...
",2017-04-17 00:00:00,7,"Just saw the film with Osacr Martinez as a main character. And I found his perform really bad, for moments with a way to speak annoying and not credible at all.In the other hand I loved the character of Dady Brieva (Antonio), which was more difficult and subtle. I know that Oscar Martinez have a reputation as a good actor but I also saw him working in Wild Tales with the same impression.About the film itself I loved it because it was truly moving in the sens of the all kind of stereotypes that you can see and suffer when you are outside my country, Argentina. Plus with the particular character of the writer, full of himself and denying all his history. Worth to see it."
" Movie or try?
",2017-03-05 00:00:00,2,"I begin to see this film without knowing what I am going to see. Soon I begin to ask if this is a movie or what it is. That is an irony of something is clear. An irony of what? At no time did I sympathize with anything that happens in the film. I'm not interested at all. If it was a well-made criticism of artists, so-called culture, it would be fine, but maybe we should start by criticizing the film. It does not have any grace and the gags, for calling them, are simple and bland.The film is an ode to its main actor. I do not think there's a plane on which it does not come out. But the problem is that it's not that great either. I get bored listening to him.The photograph, to call it that way, does not exist. It looks like the work done by film students, who do something for the first time.The direction is very bad, does not know when you have footage left over. The planes are ugly. He constantly bores. It does not provoke laughter. And it falls into topics that I will explain.Spoiler:Not when he returns, the old bride, is the opposite of him. He is an uncultured person whom he kisses again but does not seduce him. Of course, she has a daughter, an artist, a bohemian and cultured. That as it does not go mad by the protagonist. Of course, the daughter is unfaithful to her boyfriend and goes to bed with the protagonist."
