title,date,rating,review
" Breaks the mold but it's just OK.
",2020-11-01 00:00:00,6,"Mike Flanagan is a wonderful storyteller. That's what I like most about his work. And I do have to give credit where it's due, this is a beautiful story. It's also one of those films that breaks the mold and defies categorization. You can't label this one just horror, or drama, or fantasy. It's many things all at once and it crosses genres in a way we've never seen before.That being said, it left me feeling unsure about whether or not I really enjoyed it. I can't quite put my finger on why. It has a lot of good qualities but there's nothing that leaves me wanting more. Was it bad? No. Do I ever want to watch it again? Probably not. So I can only give this one six stars."
" I scored this a 10. Let me tell you why:
",2020-10-30 00:00:00,10,"Original, Beautiful Film- Not What You ExpectRarely does a film surprise me at all but this film certainly did. Mike Flannigan created an enigmatic speculative on childhood love, loss, fear and death that is both uniquely interpretive and otherworldly fantastical. For those who go into this film anticipating a run-of-the-mill horror film with gruesome effects and bloody deaths, you will be exceedingly disappointed. This film is provocative in that it makes you think and feel throughout. It is at times vastly uncomfortable, but magnificently redemptive. What it achieves is a rare feat- one I would classify more in the realm of Pan's Labyrinth than something like The Ring. What it suffers from is completely misdirected and misleading marketing which has done this gem a huge disservice.I'd watch it again. I'd recommend it to friends. Refrain from judging it based on the posters or the trailer. It's far greater than it's packaging and will probably be better received by audiences who expect more substance."
" Such a sad tale...
",2020-10-18 00:00:00,8,"This is not your typical horror movie. Although there are some visual scares and plenty of jumps, this is overall a story of loss and grief, especially from the perspective of young children. It's not perfect, but this is a good, solid film, that made me so sad at times once the storyline unravelled."
" Imagine
",2020-09-29 00:00:00,6,"Before I wake is listed under horror which is quite far away from its actual subject: Grief. So in my POV it's more a Drama with some mystery elements. What i liked was the story: the imagination of a little child becomes reality and more importantly his pain gets a name and manifests into something (on the 1st sight) evil. Are the CGI perfekt ? No, but that's fine - remember, it's a child's mind trying to cope with his mother illness and death. So, it's a fresh breath to a worn out genre worth being watched."
" Flanagan is Flanagan
",2020-08-28 00:00:00,7,"With ""Before I Wake"" Flanagan confirms himself as one of the leading horror directors. The movie is sometimes really beatiful, sometimes a bit verbose (script isn't perfect), but the skillful hands of Flanagan and the dark and suggestive photography from Michael Fimognari keep it always on a decent level."
" Wake in fright.
",2020-08-19 00:00:00,7,"This fantasy horror flick is clearly inspired by the work of Guillermo Del Toro, positing a world in which monsters usually aren't what they seem to be. The plot of 'Before I Wake (2016)' revolves around a foster couple who welcome a young boy into their home, only to be amazed by his dreams and haunted by his nightmares. The piece is one of both genuine beauty and genuine terror. It's a hopeful film, despite its moments of heaviness. It's also about more than it initially seems to be, with most elements having an allegorical counterpart rooted directly in character. This character focus is refreshing and it makes for an engaging experience. The ending is a little protracted, featuring an extended explanation of the film's events, but it's also rather satisfying. It leaves you with a smile, proving that not all horror has to be nihilistic. The movie isn't afraid to use CGI, but its restraint in other areas makes it feel generally rather palpable. It has some great creature design and well-achieved scares, too. In the end, this is an enjoyable experience. Director Mike Flanagan continues to impress. 7/10"
" Wow
",2020-08-08 00:00:00,4,"Ive always hated mediocrity.
Its always the been the worst thing to me.
But with the quality of most arts rapidly declining in the modern world, Ive even managed to adjust to THAT..But then there are films like this....So going thru the motions ....
What does he do for a living? Who cares?
Who is she? Doesn't matter. She floats around the house.
Why doesn't sunlight penetrate through school windows on summer days? It doesn't matter,
Its a horror movie. They make it look dark - deal with it and be scared of stuffNothing matters....only the things you NEED to know matter. There is ZERO characterisations. No chemistry.
Just ...these people lost their kid. These people get this kid who does blah blah.
And then the real reason Im writing thisBOSWORTH ....wowI had to check her age. Because shes doing that hollywood , hurtling towards the age of 60 thing where shes frightened to pull too many facial expressions incase it CRACKS or something. I mean. Even plastic KIDMAN still acts in her movies to some degree. But botox-bosworth is only 35 here...why???She virtually could be replaced by a cardboard cut out version of herself. So plastic and dead...just like the rest of the movie....but its fine coz whats his name is all cool and rockstar-like with his long hair and leaning against walls n stuff HahaNot a BAD concept under all blandness somewhere actually. Which is why i gave it SOME points. But boy is it drownedAWFUL"
" Give it a chance.
",2020-08-07 00:00:00,5,"I really enjoy Mr Flanagan's work, I was really surprised he had directed this. I was surprised a native English speaker had directed this.I think the acting wasn't that bad. The problem with this movie is everything. Light, makeup, hairdressing, photography, dialogue, everything makes the cast look like CGI. Yet, the CGI stands awful.The real horror in this movie is the lack of sensibility and depth involved in the treatment of the difficult subjects it tries to handle.The movie has to suffer the unfair comparison to the genuinely creepy work of art that is Babadook, addressing similar matters but with more soul than you probably would have wished the movie to have.Yet... Give it a chance. Watch it. There is a hand, turning the knob, on the other side of the door."
" Recommended for viewing
",2020-07-27 00:00:00,6,"The film was shot and edited well. Adult actors play at their best. The plot does not shine with originality, but it is quite interesting to watch. Recommended for viewing by all fans of the genre."
" Beautiful.
",2020-07-15 00:00:00,8,"The essence of the movie is beautiful. An aesthetically pleasing movie. The element of mystery works perfectly with the ""dreaminess"" of the movie."
" Enjoyed this one
",2020-07-07 00:00:00,7,It was imaginative and Creepy plus has a happy ending...sort of.
" Good enough to watch once.
",2020-06-29 00:00:00,6,"Just finished watching this one and overall I can say it's worth a watch. I wouldn't watch it a second time though, for that it's a bit too slow for my taste. The characters move a lot in slow motion, whisper a lot, the music is kinda boring, and I don't think that was really a good idea. A faster pace could have made this movie better. The good things about Before I Wake were the scenes with Canker Man, those were creepy and even if they were mostly jump scares they worked nonetheless to create a certain dark atmosphere. The acting wasn't bad, even though I wasn't a fan of any of the characters because they acted too slow like mentioned before. All in all the story is entertaining, maybe far fetched and it didn't make sense all the time and but it's still worth watching."
" DOWNHILL...
",2020-06-16 00:00:00,3,Good start but gets dreadfully worse. The plot is too predictable and the acting will make you roll your eyes
" Good premise buried by stupid writing
",2020-06-05 00:00:00,5,"This film looks good on paper but the writing is so dumb it's hard to overlook.Where exactly did the dreams take these people? Are they dead? Can they come back?...yeah apparently a HUGE part of the film gets the don't worry about it treatment.The wife apparently doesn't care one bit that a kids dream just devoured her husband and one of his classmates. She just goes on like she was never married. No investigation nothing. Ok???What in the world are we seeing in the end? All of the ""dead"" people are seen ""alive"" in some weird story sequence except for the fact they aren't. In the hall she says ""let them go"". Um what?? WHERE ARE THEY? How the F are they even dead in the first place? Why is it some feel good ending when there's literally several effing people missing and we don't get ONE SHRED of explanation as to what happened to them? CanCER man eats them and boom they're gone LOL. HOW IS THAT A HAPPY ENDING? Also we're to assume THIS KID WILL NEVER HAVE ANOTHER NIGHTMARE AGAIN?This film is so terribly written and they know it because the feel good ending tries to completely make the viewer forget about all of these GAPING plot holes. This is not a good film at all."
" Stop Classifying Everything As ""Horror""
",2020-05-29 00:00:00,7,"Before I Wake, in my eyes, is a supernatural drama all the way.This story deals a lot with grief, coping mechanisms, lots of sleep deprivation, and copious amounts of coffee.The first half of Before I Wake was very tense and it had a great eerie atmosphere which I appreciated. Then we had some real action with the Cancerman and at first I found the design to be almost laughable but I tried to keep in mind that it was coming out of the mind of an eight year old. So I gave it a bit of a pass. And then at the end we learn the meaning behind the Cancerman and it all made more sense and my heart ached even more than it already was.When Cody is able to show them the dream version of their son Sean for the first time my heart broke into millions of pieces.There was one scene that I especially enjoyed where Jessie is staring at a hollow eyed version of her son Sean sitting in an old style stand alone tub. And then he starts acting out his death scene and she stands her ground and she's able to turn away from him and walk out of the door. That took real strength for her to do.Before I Wake is a really great movie and I think more people should give it a chance. If you haven't seen this movie consider adding it to your to-watch list."
" Ridiculos
",2020-05-03 00:00:00,1,Nonsense timewaste ridiculous i dont have words its ridiculous There is no story
" Emotional
",2020-04-20 00:00:00,7,Not scary (except a couple jump scares) but the most emotional horror film I've watched
" Awesome and sweet
",2020-04-17 00:00:00,9,"This is not a perfect horror movie.. its a thriller with a nice ending.. this movie creeps into your subconscious slowly and gives a good feeling for some days..
Loved this movie and its a must watch...
Even if u dont like it.. i m sure you will not hate it"
" Canker Man all the way. Good Horror tale
",2020-04-16 00:00:00,8,"Im giving an extra star becoz of low rating.This movie need to be atleast 7 star. Overall great horror movie. Good acting , good direction , technically brilliant . Same league as Babadook ."
" Very good film not so scary ddo
",2020-04-14 00:00:00,8,"It was a good film plenty to keep you griped, wasent so scary but a phew creepy parts some parts sad aswell so its got a phew good things going for it . Please watch its worth it"
" I'm awake! I'm awake!
",2020-04-09 00:00:00,7,"I wasn't sure what to expect with this film but I must say that I was pleasantly surprised.It's a story that focuses heavily on human emotion and a young family trying to move on with their lives. You immediately feel a connection and sentimental attachement to Jessy, Mark and Cody who are all dealing with personal grief from their past.The films opening scene looks a little like the beginning of the Amityville horror but soon turns out to be more reminiscent of the classic boogeyman tale. The movie has timed it's suspenseful moments well so you always feel engaged with the storytelling. The film was both cast and directed incredibly well. I thought Mark as the father figure was the perfect choice and my pick of the film. There was never any moments in which you drift away from the main plot so it makes you feel engaged from start to finish. And by the end everything just seemed to fit into place nicely.Some of the CGI of the Canker man and the ending of the film itself was a little cheesy, but it was quite enjoyable to watch nonetheless.7/10"
" Not Bad; not bad at all
",2020-03-12 00:00:00,7,"Had almost everything I like in a scary movie with a little extra. Good story line with a really nice touch to the ending, the monster/ghost was frightening. There were a wee too many ""gotcha!"" moments in it and I liked the protagonist and the lead characters. Only thing missing for me was thunder and lightening , which it didn't need, but I'm ol' school used to those type of sound effects."
" Left hanging.
",2020-02-28 00:00:00,7,"I really enjoyed this movie for most part of it but I felt that the end of the film came 15 minutes to early. I thought the storyline was a little disjointed and the married couple who adopted the child had no real connection with each other whatsoever. As I say, I enjoyed this film but I think the film would have been more compelling to watch if the child's dead mother wasn't a stereotypical screaming banshee and her role was toned down a little. The director seemed to be over mixing the horror angle when it wasn't necessary. The end of the movie just left me hanging. The whole storyline was a bit splintered."
" The Production Team Are Just Dreaming!
",2020-02-15 00:00:00,5,"At time of writing I haven't seen any of director/writer/editor Mike Flanagan's other films. I can appreciate that he's trying to do something a little different from your typical supernatural/horror generic piece. But to put that particular hybrid together, he just asks the viewing audience to accept way too many story contrivances.(1) The Orphanage/Social Security people must have known/witnessed Cody's abilities before and after Jessie's & Mark's experiences ... and they do nothing???(2) Whelan Young seems to have been committed to an asylum for the disappearance of his wife, even though he appears very sane. Jessie's allowed to just cruise around and under no suspicion concerning the disappearance of her husband??? This is after her being castigated for drugging the kid, though the medical authorities do the same thing themselves for the same reason.3 The cops seem to do a lot of showing up with flashing car lights in this film, but not much else, especially investigating a bunch of missing people, all in Cody's proximity.4 In the second half of the film, Jessie just seems to forget about Mark, who she knows to have been murdered by Cody's dream monster. Her priority just seems to be getting Cody back under the same roof as she. Quite bizarre and really doesn't make any sense when considering how she seemed to be happy to blame Mark for Sean's drowning in the bathtub, though we're never told why.5 Which brings me to to exactly that. How does a 6 year old boy drown in the bath tub? He wasn't a baby. Surely this needed more explanation, than just taking the lazy way out and saying, ""It just happened"".Before I Wake is a fine looking film with a good soundtrack, decent special effects and a solid cast. It's just a pity that like so many of these horror genre pieces, more attention isn't given to ironing out the many flaws and loose ends apparent in the narrative. I'm just staggered how so often the creative forces behind these productions, just expect us to accept the results of lazy writing and do so without objection."
" A great combination of horror and fantasy.
",2020-02-09 00:00:00,8,"First of all, while the premise and the start may suggest otherwise, ""Before I Wake"" is not a horror movie in all the extent of the word as it combines fantasy elements in a creative way to adopt a drama approach.
So if you're going to watch it expecting a regular scary movie, you shouldn't go ahead.
But you have to judge a piece entirely for what it is and not for what you want or expect it to be. So let's see.While the plot it's not flawless it has a very interesting premise that is certainly more than well executed. The entertainment is granted as it develops at a good enough pace to not fell rushed or dragged, so that factor should be out of the question.
Additionally, the technical view of the film is very well done. Good-looking and believable special effects and a very good acting. The dream monster, buddy Mr. Canker, is well-made and while it isn't scary for a horror flick, it's disturbing enough for this kind.
At the end, the movie leads to an emotive ending that isn't predictable and doesn't feel cheap or corny, since it's all about a well-made resolution.So, this wasn't what I was expected before watching it, but it was a pleasant surprise.
Would I recommend it? Well, if you'll get into it expecting some scares I wouldn't. But generally speaking and judging by my rating of course I would. This is really well done."
" Interesting plot bad film
",2020-02-06 00:00:00,3,Whose kid is it? Who cares. This movie has an interesting plot but does not execute it very well at all.
" An incredible movie that came out of nowhere!
",2020-01-07 00:00:00,9,"I hadn't even heard of this movie when i saw it, what a great film. this film covers many genres and has enough action, frights, drama and loving moments to tick all the boxes. . incredible film with brilliant acting and in depth story - one of my favourite films"
" Amazing.
",2019-12-28 00:00:00,10,"You won't be expecting such a sentimental movie as opposed to others in its genre. Instead of death and gore, you get emotion and suspense. Incredibly deep and refreshing compared to others."
" Befor I wake!
",2019-12-01 00:00:00,10,"Fantastic film, no waiting for ages for a little spike, straight in there. Epic all the way through."
" I was a about to fall asleep
",2019-11-30 00:00:00,4,"If an horror movie makes you sleep, it means it is very bad. Despite a good idea, the movie is incredibly boring and it ends with many unanswered questions.
-Why nobody cares about the disappearing husband?
-Why do they take the child away? Because of the pills given by a doctor? They sedate him the very next day.
-Who leaves a child facility unlock?"
" Fantasy, thrill and emotional all in one
",2019-11-21 00:00:00,8,"This film was great, I'll start with that. It was not at all what I expected and that could be party to blame on how they portrayed this movie to begin with. Do not expect much gore (if any) if that's what you're into when you see a ""typical"" horror/thriller movie. Nonetheless, it was still a great movie overall.The kid was just adorable in every way and really pulled me in to his feelings. I felt bad for the kid to be honest. However, mom and dad lacked a bit in their area. By that I mean they didn't seem as emotional as you would have expected given the circumstances they were dealing with. More so Mom than Dad. But I guess that could have been on purpose seeing as her one and only son died in a horrific accident. Either way, something just seemed a bit off about her character.Now the story was something to be told. It went in so many directions, but it played out so well in my book. It was sentimental with tons of fantasy and bits of horror. That ""cancer"" dude in his nightmares was frightening to me so I'd say they did well with that. I just loved the fantasy part of this movie more than I would have thought.With that being said, I did have a few questions on some plot holes I noticed. One being why noone at the orphanage questioned this?? I can't imagine they didn't notice something off about him, yet they still kept adopting him out to families for them to figure out. Also the ending just seemed too easy of a solution to the entire thing and seemed a bit rushed. I don't know that I really cared for how it ended. But, to me, it wasn't bad enough to hinder my review of the rest of the movie.Despite the mom character and those few minor plot holes, I would definitely recommend and watch it again myself."
" Loved it
",2019-10-27 00:00:00,9,"This was an amazing movie. It was more sad and heartwarming than scary, but I would see this again. There were some scary parts, but not a lot. When the meaning of everything started to unfold, it was the saddest thing I'd ever heard. I couldn't help to feel bad for that poor boy. Turns out the canker man is just what he saw his mother as right before she died from cancer, and he couldn't read well when he was young. This was the most thought out movie I've ever seen, definitely one of my favorites."
" Mike Flanagan!!
",2019-10-11 00:00:00,7,"Good movie. Worth watching. Very clever. Flanagan is awesome with everything he writes, directs and produces. Creative movie."
" Not a horror film and several plotholes, but it doesn't matter!
",2019-10-02 00:00:00,7,"This movie can't be named a horror film, cause it simply isn't very scary apart from maybe 2 or 3 jumpscares. Cody's childlike dreams and nightmares that become real simply look too childlike to be scary (at least for a die hard horror fan like me). But the reason they look childlike, because they are manifestations of a little boy's mind, justifies that in my opinion.
Also there are some obvious plotholes and illogical actions by the main characters. Normally I'd get annoyed over that but in this case for some reason it didn't really matter to me. I think this film is mostly a fantasy story as a metaphor for loss, mourning and overcoming loss. I think if you see it that way instead of just a regular horror film you'll appreciate it a lot more. Jessie had to overcome the loss of her child and Cody never had the chance to process the loss of his mother because he was such a young child when she died, he just couldn't understand what was going on.
Anyway, for some reason it really touched me even up to the point I was crying at the end! So I guess purely for being able to touch me that well I give this one a 7, even leaning towards an 8!"
" Bad acting & bad writing.
",2019-09-21 00:00:00,2,"The plot of the film had real potential but it didn't deliver. There were so many un-answered questions that the ending was just annoying. Kate Bosworth seemed so unfazed that her husband had disappeared, like literally not bothered in the slightest. The lack of facial expression from her throughout the whole film was borderline ridiculous. I didn't understand why they were absolutely mortified that she had given the child a sleeping pill, which was prescribed by his doctor which lead to him being taken away yet they were quite happy to physically hold him down and inject him with something to make him sleep. Right, okay? Also the ending in which she just walked out of the orphanage that was unlocked (again, ridiculous) with the child was just bizarre. The social worker person was just like meh, okay sure, take the child. She basically waved them off. This film could've been a lot better with better writing and better actors. Disappointing and I'm annoyed I wasted my Saturday evening watching it."
" Not really horror-- supernatural fairytale, of sorts
",2019-09-21 00:00:00,6,The boogeyman here is fairly obvious from the start. That doesn't keep this from being ultimately enjoyable.
" One of those Good horror movies
",2019-08-25 00:00:00,6,"I'm really thrilled when I see a horror movie which does not scary me (because I am not one of those who can be frightened by a movie at all) but which has a great base of ideas. This is one of those stories which shows us perhaps less of gore and spooky scenes but tells something more.
It is a nice story about children who can make their parents lives a dream, however, their power to turn them into the nightmares is equally strong. And it is very important to go into the journey of their subconscious before it is too late instead of ignoring signs of growing problem. It was really touching and profoundly moving. I felt great sadness while watching the second half of this movie which is unusual for this genre. Bravo.
Furthermore, the effects are beautiful. All of this dreaming with eyes open world was so colourful and vivid!
Surely, overall Before I Wake is not some kind of extraordinary movie that I am going to remember all of my live, anyway, it made my weekend quite enjoyable and I recommend it for those who want to see a well-made horror movie with less of illogical scary scenes but filled with some reasoning and ideas."
" i did not expect this
",2019-08-12 00:00:00,8,"The central idea is amazing tbh, they still could've done it better tho because there are some flaws that i just can't explain. Like, that kid was way too big to drown in a bathtub; if the Canker Man was just a ""bad memory"" of his dying mother then why those people didn't came back in the end? why she seems so unbothered oh my god her husband is missing and she's not looking for him or anything like that i mean she barely said something about him. Ignoring these things, the movie was NOT bad, really. It actually made me cry. And the little kid is amazing!"
" Did not put me to sleep.
",2019-08-11 00:00:00,7,The writer of this movie was quite right. It isn't really a horror but a dark supernatural drama.In that capacity it's not half bad. It's intriguing and stylish if a bit campy and I can forgive its cliches and other shortcomings.
" Decent Horror film Mike Flanagan...
",2019-08-07 00:00:00,7,"Plot: A young couple adopt a orphan kid,whom recently loss their 8yr old child in unfortunate accident
Film begins with a back story of main characters,parents loss their only kid n decided to adopt new kid to cobe with it
First of all film is not scary as typical horror flicks,but after 20mins film accelerate as soon couples encounter mysterious events started to happens when their newly adopt kid after he sleeps..Rest of the film is about how couples discovering a past of their adopted kid,overall story line is well gripping,suspense n supernatural elements are balanced till the end
Before I wake is slow paced,well crafted decent watchable film with just 1hr 35mins of run time..."
" KID-FRIENDLY MYSTICAL HORROR FANTASY
",2019-08-06 00:00:00,8,"It was different. But more fantasy than horror. Not scary only some jump scares, kid-friendly and great CG! No sexual or gory scenes! (SPOILERS) I wished it had a better ending. The people he took, should've returned as he understands it was all just his mind coping with his mother's lost. Overall it was phycological. And mystical."
" upset
",2019-08-05 00:00:00,2,Very bad end.. really upset... I don't like movies which have no exactly end.
" Umm...
",2019-07-28 00:00:00,4,Why didn't the kid just sit up in the bathtub instead of laying down and drowning? And how did she have a memory of it? Did she stand there and watch?
" Better than the rating suggests!
",2019-07-26 00:00:00,9,"This is more of a feel good horror mystery. Never seen anything quite like it. It starts out feeling quite fantastical only to turn pretty twisted and dark. Some of the writing wasn't the best, and I was a bit bummed about the wife's lack of concern for her husband, hence 9/10 but it's definitely worth a watch! It's a strange and quite beautiful look into the mind of young children and their perception of the things around them!"
" The 7/10 rating is for the imagery and performances.
",2019-06-28 00:00:00,7,Not quite a horror film for me. I got quite bored.
" Telepathic comic book character origin story
",2019-06-18 00:00:00,8,I read a lot of comic books growing up. This one reminds me a little of legion (really good show on FX by the way.) This could be an origin story for a Marvel character. Super powerful telepath that manifests his powers through dreams and later on learns to control them while awake. Could be a Franklin Richard's type character with reality warping powers.
" Not Really a Horror
",2019-05-24 00:00:00,7,"This movie is good, with great acting and interesting storytelling. The pacing was a bit slow which I think stems from a lack of a B story.As a horror movie it lacks from enough jump scares and ""frightening"" images. Canker man is basically Slender man.However, I was pleased with the allegorical themes in this movie. It reminded me a lot of how the film Mother! is delivered to its audience.This movie was enjoyable. Would I watch again? No. Would I recommend it? Depends on how bored you are. But there are way worse movies out there than this one."
" Decent but not great compared to other horror, but not good on its own
",2019-05-18 00:00:00,4,"This can drag and get boring. It's not really that scary, but would be a ""scary movie"" I'd be fine with mature tweens watching, as its never really gory or abusive or foul. It's just generically ""spooky"" but for adults is not really that frightening. Compared to most other horror films, it is passable but there are other horror films that actually are frightening so it feels like it would be a disservice to say that its ""good compared to other horror"" - it's okay compared to other horror, it has all the production value, but otherwise it's a big old ""meh."" You won't be hurt by watching it, but you won't miss out anything special if you don't watch it."
" Kill them with Kindness
",2019-05-04 00:00:00,10,"I enjoyed watching ""Before I wake"". Entreatingly scary but my favorite part is the end. A beautiful metaphor to how kindness and believing in the good of humanity can heal the hearts and guide many to making better choices.
Great Movie"
" The Canker Man makes Before I Wake a fine horror movie.
",2019-04-16 00:00:00,5,"It makes for an intimate portrait of not only the terror felt by children after the night light has been turned off, but in the wonder and dread of the parents who are tasked with keeping those babes safe-and shaping the fancies that dance in their heads."
" I like the blue butterfly!
",2019-04-10 00:00:00,5,"Very original script, also really sad. Very good special effects and really good creeepy moments. Those are the positives.
Just a shame that the movie is so slow..and boring .I liked the father rol with Thomas Jane, the mother I didn't like at all!.
Towards the end the movie loses it all !!!! Wtf!!! What a shame!.It could have been a reeeally good movie.
I give it a 5.5 for thriller/horror genre"
" JUST OKAY - (6 stars out of 10)
",2019-03-24 00:00:00,6,"The stage curtains open ...""Before I Wake"" is a visual extravaganza - mystical, horrifying, and even magical all at the same time. Not exactly a Horror movie, not exactly a Thriller either ... and not even a Drama. It is hard to classify this movie. What it is, to me, is a Fairy Tale - what could be a terrifying fairy tale, that caters to the eyes.Some time after the Hobsons lost their own little boy to a drowning accident, they foster another special boy and take him into their home. He is quiet, unobtrusive and is afraid to fall asleep. But when he does fall asleep, wonderful things begin to happen. Physical manifestations of what he is dreaming about actually begin to appear - starting first with colorful butterflies, then their own son next to a christmas tree ... and then the darkness begins to show through. The 'Canker Man' arrives and suddenly, his ability is no longer wondrous - it is deadly.This movie starts out with a bang as the very first scene grabs your attention and keeps you glued to the screen. As the movie develops though, it loses some of its steam. I was not impressed with Kate Bosworth in this one as the foster mother. She was one of the most boring characters I think I've seen in recent memory. Pretty much devoid of any personality, she just kinda floats from one scene to the next. Her facial expression is the same in every single take.The strength of this movie is in its visuals. Fantastic - and yet, still not really strong enough to make this a recommend. Overall, I did enjoy the story and young Jacob Tremblay was impressive as the troubled dreamer. But, it was nothing really special or noteworthy. Some people are really going to love this movie, and I can understand why. I personally felt it was just okay."
