title,date,rating,review
" It missed McQuarrie
",2020-11-04 00:00:00,7,"This is a serviceable sequel but I think it was missing McQuarrie's touch. It looked cheap at times and I could have done without the ""daughter"" storyline but the action was solid and Cobie needs an action franchise of her own."
" Jack Reacher: never did bother
",2020-10-23 00:00:00,2,Tom Cruise is aways pretty cool but...You absolutely don't care about the characters in this movie for one second. Cobie Smulders delivers her worst performance in her entire career and we never get a fulfilling intro and setup for the movie.The first Jack Reacher was decent. This one is sloppy executed and just lazy written.
" Totally a cliché of the gender, Never Go Back is as good as the first Jack Reacher, maintaining the same quality in every way, but now with greater depth in the characters
",2020-09-20 00:00:00,6,"In addition to the name of star Tom Cruise at the head of the entire production, the film had a climate of suspense and action that seemed to emulate those of the thrillers of the 70s a little and brought curiosity to director Werner Herzog as a sinister villain. Despite this, the reception of the film was not as expected and the possibility of a continuation started to raise doubts. However, the box office in the rest of the world turned out to be satisfactory and a sequence was approved. With Christopher McQuirre now only as a producer, the command passes to the competent Edward Zwick (Blood Diamond (2006), Glory (1989), Legends of the Fall (1994)) and who had previously worked with Cruise on The Last Samurai (2003), who adapts the 18th book in the Jack Reacher series, by author Lee Child. Because we are talking about an action movie in the style of hundreds of others that we see out there, from 007 to Assassin at Fixed Price, the work does not require prior knowledge of the character, since everything we need to know is already more than exposed in your script. Despite falling into old clichés and bringing absolutely nothing new, the feature film stands out for some points that are out of the ordinary when it comes to other productions of the genre.The plot revolves around Jack Reacher (Tom Cruise), a former major (something that is ceaselessly repeated throughout the film), who ends up having to free an army officer, Major Turner (Cobie Smulders), from a conspiracy within the organization that ends up putting it in military prison. Pursued by the military police and a group of mercenaries, the two must get to the bottom of this mystery in order to finally be free. In the midst of it all, Reacher discovers that he possibly has a daughter, Samantha (Danika Yarosh), and she soon becomes another target for the people who hunt them.The script for this sequence, written by Zwick himself with Richard Wenk and Marshall Herskovitz tries to humanize the protagonist and, as a consequence, loses exactly the element that makes the first one fun: his visceral side. To complicate matters, this continuation sounds generic and the clichés multiply with each scene. ""Jack Reacher: Never Go Back"" fulfills its function of entertainment and is correct, but does not enhance or enhance the previous film (on the contrary), and this is what a sequel should do. We do not see any major reversal here that is not predictable and, in fact, the text, for the most part, dispenses with this feature, admitting exactly its condition: that of an action film made exactly for those who want to have a relaxed experience in the cinema.Quite different from the first film, which carries a whole investigative air, with the cold of suspense and the charm of epiphanies at crucial moments, Jack Reacher: Never Go Back is attached to the human side of the ex-major and investigator of the American army, and the pace is characterized by escapes and violent encounters after trials. Interspersing all this, we have internal conflicts in the trio of fugitives. The first big difference from The Last Shot for Never Go Back is the fact that Reacher now needs to learn to deal with two situations that he is not used to: the first one is to work as a team or with a partner, since Turner is practically a Jack Female Reacher. The second situation is the character's ""cold"" character, which was mitigated by the script that tries to humanize him more and create unnecessary subplots like his relationship with the alleged daughter, which reduces the intensity that the film could carry. The key point of the script is the suspense, regarding the true explanation of the facts unfavorable to Major Turner. When everything makes sense, there is a lack of creativity in the plot, quite standard in the action suspense subgenre and without any intelligence. Nevertheless, the chance to go further was there.
The script mentions misogynist in the army, the topic is faced, but the confrontation succumbs in the face of Reacher's unwavering power. Once again, the woman is seen as fragile, vulnerable and powerless. The protagonist's loneliness is also present, again in a shallow way. The comic relief, always punctual, does not eclipse the unpalatable exaggerations, also punctual (especially in the plane scene). The protagonist's attempt to humanize was a good idea, however, very poorly executed. It is beneficial that he has a daughter, but his insertion in the narrative is artificial, compelling and uncomfortable. In addition, several holes are clear and annoying: It is hard to believe that an experienced military and rule-following like Turner does not know in advance that the army would block their access to the system and their email. In the same way, the whole justification of Sam's mother's lawsuit against Reacher doesn't make much sense, after all she had never even seen him (in fact, the book provides a better explanation, but in the film it is incoherent). It also displays some obvious developments. The scene in which Turner teaches Sam how to get rid of a captor if taken hostage makes it clear that he will be inevitably captured by the villains and will use the coup to get out of a complicated situation (which obviously happens).With a very conventional tone, Edward Zwick delivers a bureaucratic cadence film, with punctual and reasonably competent action scenes, but without daring or trying to create any memorable sequence, a curious shyness for a director who has made more ambitious films in the past, including Cruise himself, as in ""The Last Samurai"". What the work gets right, while many others fail, are its most agitated scenes. The filmmaker gives us frames that do not confuse us, allowing us to see what is happening in each fight or chase. Despite the countless cuts, there is a clear clarity of what is happening on the screen, enabling a greater use of the film as a whole. Unfortunately, many of these sequences end up being too long or repetitive.The film is effective in creating the impression that the protagonists are cornered and that there is a real danger about them. That didn't happen at first, when Reacher always seemed to be ahead of his opponents to the point that nothing they did sounded like a threat. There is a constant feeling that they are isolated, with no one to trust except for one another and the only weapon they have is their own cunning. It even creates cool situations in which Reacher's skills in improvising and investigating are constantly being exploited. In addition, the battles reflect the relentless and direct nature of the protagonist, who always moves to inflict as much damage as possible on his enemies and benefits from the fact that Cruise does most of his action scenes.Tom Cruise is charismatic and full of energy as usual, bringing intensity and Reacher, a man who does not seem to be able, although he clearly wants to, show affection for his daughter and always seems to approach everything with an excessively pragmatic look. Cobie Smulders makes Major Turner a tough military, but with a strict moral code that does not welcome the way Reacher constantly takes the law into his own hands. She is also as capable and resourceful as Reacher, but he (and the film itself) seems to treat her more as an underling than an equal. Okay, she calls Reacher's attention to her behavior, but he still treats her with some condescension and the narrative itself leaves her more of an assistant than a partner, even though this story is more hers than his. Sam helps bring a more human side to the protagonist and benefits from the good chemistry he has with both Smulders and Cruise.Jack Reacher: Never Go Back has some good action scenes, highlighting the final scenes involving a walking chase through the streets and over the roofs of houses in the middle of a street festival. However, the way the narrative develops is quite dull, full of coincidences and meaningless situations to justify the next shooting, which are, unsurprisingly, the best moments of the work. Highlight for the soundtrack of the Englishman Henry Jackman (Kingsman: Secret Service) that brings moments of pure energy with others more emotional.Overall, Never Go Back is as good as the first Jack Reacher, maintaining the same quality in every way, but now with greater depth in the characters, especially in Reacher. For some it will be more of a cliché film, which is not a lie, but everything is executed with a good quality and keeps the public's interest. The big problem of the film is not to leave the same and more, and to be so generic leaving the feeling that you are watching a sequel that cannot be justified. Everything in the film seems just a jumble of scenes and situations seen in dozens of other similar films, even following the predictable order of events. Without surprises or anything that makes it at least relevant, ""Jack Reacher: Never Go Back"" is a film that does not bother, but neither marks, and this is the worst defect of the work."
" May not match 2012's effort but there is still fun to be had
",2020-09-08 00:00:00,7,"A suitably entertaining sequel, even if it is a downgrade on the very good original.'Jack Reacher: Never Go Back' sees a whole new cast, with one obvious exception, and that does affect my enjoyment - not a fan of major cast changes, myself. Still, the newcomers all add a decent amount with their performances. The premise, meanwhile, is less interesting than that of 'Jack Reacher', but it still makes for solid action.Tom Cruise (Jack) is, as you'd predict, the clear best part of this follow-up. That man does a lot of productions in this genre, in that regard his performance doesn't feel majorly different from his other work but the film is at its highest point when he is onscreen. Cruise is joined by the pleasing Cobie Smulders (Turner) and satisfactory Danika Yarosh (Samantha). Elsewhere, you have the underused duo of Aldis Hodge (Espin) and Robert Knepper (James).In conclusion, this may not match 2012's effort but there is still fun to be had."
" A Lame Movie Based on a Lame Book
",2020-09-04 00:00:00,1,"This movie is the equivalent of elevator music, it played along dully and pleasantly, barely registering, not disturbing me in the slightest as I washed the dishes, played some online Scrabble and searched for other movie recommendations on my phone. This is what happens when you make a movie based on an uninspired character from a by-the-numbers ""action hero"" book written by a not particularly talented writer. I tried to read one of the books and found that it couldn't hold my interest, I had to get off the elevator at the next floor. Many reviewers express outrage at Cruise playing the character of Reacher, explaining that Reacher is supposed to be a 6'5, 250lbs, blond ""force of nature"" (the Ivan Drago of ex-military police) and demand that the movie makers stop ruining Lee Child novels. Yes, you could accurately cast the Jack Reacher character with someone meeting the physical statistics detailed in the books, but the movies would still be trite and throwaway as a result of the weak source material. The reason Cruise opted to use the Reacher books as a movie vehicle is because he knew he would have an easy, zero effort franchise opportunity with a massive viewer base on his hands. Pick a grocery checkout rack bestseller lapped up by the non-discerning masses, bang out a few screenplays and cash in. I'm sure that he had himself cast in the title role because it feels nice to relive his glory days and still be able to see himself as an action hero. Apparently the rights have been taken over by Amazon and the next vehicle will be a TV series; I'm sure Amazon will please the rabid fans, cast a large blond man to play the lead role and churn out season after season after season, much like Child has churned out book after book after book for decades. Apparently the books are all ""self-contained"" stories and rely little, if at all on preceding books in the franchise. As such, you will probably be in store for little Jack Reacher A-Team style adventures to fill your boots for at least a decade, fans. Maybe they can slap a blond wig on Batista or some other wrestler-turned-actor and give you what you deserve. Enjoy!"
" Ignore the bad reviews
",2020-07-26 00:00:00,9,"I started to watch this with low expectations seeing that the average score was 6.1
What I found was a very good action film - I haven't read the book as it feels like the bad reviews are often from people saying Cruise is mis-cast
Watch it with an open mind, Cruise gives a solid performance, the story is good and it's never boring so just lock reality outside for a couple of hours and enjoy"
" Jack Reacher: Never Go Back
",2020-07-26 00:00:00,5,"The first movie was pretty good, despite the questions of casting the lead actor, I kept missing the sequel a few times when it started showing on television, but I watched it eventually, directed by Edward Zwick (Glory, Legends of the Fall, The Last Samurai, Blood Diamond). Basically, drifter and former Army military police officer Jack Reacher (Tom Cruise, also producing) has returned to his old military headquarters, after busting a human trafficking ring on US Army land. He has been working with Major Susan Turner (Cobie Smulders) by phone during his travels, who is holding his former command. He learns from Colonel Sam Morgan (Holt McCallany) that Turner has been accused of espionage and detained. According to Turner's attorney, Colonel Moorcroft, there is evidence that Turner is responsible for the murders of two soldiers in Afghanistan, but Reacher believes she has been framed. Moorcroft also tells him Reacher's old acquaintance, Candice Dutton, plans to sue him for paternity charges, claiming he is the biological father of her 15-year-old daughter, Samantha (Danika Yarosh). Reacher tries to reach out to Samantha, but she rebuffs him. Moorcroft is later killed by an assassin known as The Hunter (Patrick Heusinger), framing Reacher for the murder. Reacher is arrested and transported to the same prison where Turner is being held. When two hitmen arrive, Reacher neutralises them, then escapes with Turner. They go to Morgan's house, deducing that he is involved in the conspiracy, and extract information. The Hunter, revealed to be working with Morgan, later kills Morgan, again framing Reacher. Reacher and Turner see surveillance pictures of Samantha and realise she is in danger. They arrive at her home to find her foster parents dead and Samantha hiding. Samantha is taken to Turner's old private school for protection, but Samantha uses a mobile phone, which the enemy is likely tracking. They make a quick exit, during which Samantha steals credit cards from one of the students. The trio go to New Orleans in search of Daniel Prudhomme, the only eyewitness to the murders for which Turner has been framed. During the escape from the airport, Reacher admits to Samantha he might be her father. Reacher and Turner find Prudhomme (Austin Hébert) in a derelict location, learning that he is connected to Parasource, a private military organisation that is trying to cover up the murders. Reacher contacts Turner's friend, Captain Anthony Espin (Aldis Hodge), to move Prudhomme into custody, but assassins ambush them and kill Prudhomme, while Reacher rescues a wounded Espin and discovers the assassins are Parasource contractors. Parasource's CEO, General James Harkness (Robert Knepper), sends The Hunter to capture Samantha after a stolen credit card used is tracked. Reacher, Turner, and Espin, acting on information from Prudhomme, intercept a shipment of weapons due to enter the country. There they confront Harkness and his men and accuse them of corruption. However, Espin finds anti-tank weapons as declared in the flight manifest. Before Turner can be taken back to custody, Reacher opens one of the weapons and dumps out bags of pure opium. They learn that Harkness framed Turner, who had been investigating his activities, while the two murdered soldiers had discovered that Harkness was selling weapons to insurgents then smuggling opium into the United States. Espin and his men arrest Harkness. The Hunter and his men chase Samantha through the streets of New Orleans to lure Reacher into a confrontation. One of the assassins is killed by Turner, while the other one is taken out by Reacher. The Hunter captures Samantha on a rooftop, but she manages to escape when Reacher arrives. Reacher and the Hunter have a vicious fight, ending with Reacher breaking The Hunter's arm, leg, and neck, before dumping his body off the rooftop. Following Harkness being arrested, Turner is reinstated to her command. And Reacher promises to keep in touch. Reacher goes to meet Samantha at a diner, telling her that he will recognise her mother when he sees her. It is revealed that Samantha's mother is a waitress at the diner, Reacher knows he cannot be her father, as they did not recognise each other. Reacher and Samantha then reluctantly part. Also starring Jason Douglas as Sheriff, Judd Lormand as Local Deputy, Madalyn Horcher as Sergeant Leach and Jessica Stroup as Lieutenant Sullivan. I agree with critics that Cruise's performance is a rather 50/50 affair, the macho stuff is laughable at times, but his charisma works well. It is slightly predictable setup, a journey to uncover a conspiracy of murder and espionage, and a targeted feisty teenager thrown into the mix, but you cannot help but be carried away by the fast-paced chase and fight sequences, overall it's a fun action thriller. Worth watching!"
" Jack Reacher, His daughter and, Lady Major !
",2020-07-20 00:00:00,6,"Obviously compared to previous one and unfortunately failed to improve than last. Yes this movie is goes a little down than his first part. Though Tom Cruise is perfect in his role , story is okay with action and thrill it looses its impact somehow. It is not sharp as last. Starting and first half is better and creates hope to see a good action drama. But second half trails down and it is being a average climax and end. However lady major is an attractive and lucrative role gives glamorous dose in tension drama mode. To say frankly at least I wish her love making scene with Tom but there were not any shown. It is good and bad too part of this thriller. Tom's daughter story line is beyond my understanding. Was she of him or not very confusing end and god's sake this Reacher franchise dies here, we could not see further parts in future till 2020."
" Disappointment
",2020-07-18 00:00:00,5,"For those of us that gave read all of the Reacher books, this movie is as disappointing as the first. Child dismisses the size difference between Cruise and Reacher in the books. Child has obviously sold out for the money. This is just another Tom Cruise movie with a different character name using the plot of a Child book."
" Why Jack Reacher why
",2020-07-14 00:00:00,3,"Very disappointed with this movie Having just finished the book. Completely different plot settings, characters missing and different locations(New Orleans!!!). Hopefully the upcoming Amazon TV serie will be more authentic to the book series, with Jack Reacher being played by someone is more Jack Reacher than Tom Criuse."
" 2020 perspective: somewhat woke
",2020-07-07 00:00:00,5,"This movie is such a disappointment. The first indicators were that Cobie Smulders was in it. Her best line ""don't patronise me"". Ne'er true words could be said to Hollywood and the people that hired her.Smulders is an unlikeable actress. She's also not a particularly good one. I find myself often drawing parallels with Captain Marvel actress, Brie Larson. However, she was complimented by Danika Yarosh (Samantha) as an unlikeable actress who started to shine by the very end of the movie. I did enjoy the way she related to Cruise (Reacher) in the closing minutes. It showed potential if she can lay off the Smulders juice. However, she did have one good line that I enjoyed. Men that like women don't threaten them. Agreed. But I'd add that men who truly respect women don't patronise them either. I would never patronise a worthy woman. Smulders is not worthy.Sadly, I looked up the new Mission Impossible films (Cruise's other franchise) and they've hired all the wrong female cast. They're going for gold in the Woke Olympics. Those two new movies will collapse under the weight of wokeness.My advice. Be prepared for wokeness when you watch this film. It lacked originality, it lacked solid action (just some shallow fight scenes). It had plenty of identity politics. To Smulder's credit, she actually allowed her character to be hit twice. That's surprising for someone with a fragile ego like hers. Cruise's character often gets beaten up. Maybe, there's a small chance for Smulders in the future.5/10 for a solid effort from some of the cast. Let down by the lack of a credible villain, Smulders and Yarosh and even Cruise wasn't on his A game. If you're bored and this is the only option, you could do worse. Although, i'd pick the original over this. I'd also pick most of the Mission Impossibles before this too."
" Robin
",2020-06-21 00:00:00,10,I like the bit where they drive the pick up truck up the gravel road
" Jack Reacher is nothing more than a inferior copy of the Bourne series. Silly, because it is NOT credible!
",2020-06-19 00:00:00,4,"I have tried to like it, really I have, because I really do like Tom Cruise as an actor and I like quite a few of his other action movies, but I never have seen a CREDIBLE LOOKING Jack Reacher movie. It's laughably stupid at moments, while it is meant to be taken seriously!The stench of a bad copy of the Bourne movies (with Matt Damon) can be smelled instantly. Even the soundtrack sounds similar to the Bourne series, but the Bourne credibility is NOWHERE to be found in Jack Reacher.I mean, seriously, this movie is meant to be taken SERIOUSLY. It is NOT meant to be a COMEDY, but it is laughable stupid and unbelievable. I dont get it. Tom Cruise CAN deliver high quality action movies, but these Jack Reacher movies are so terribly WRITTEN that I just get instant headaches.Just to give you 1, only 1 example of serious lack of credibility: 2 highly trained secret intelligence personnel try to break into high security military computers from inside a cafe with an insecure wifi hot spot. Then they act ""surprised"" they cant crack the security of the intelligence agency from within this bar! And their only ""disguise"" inside this cafe is a baseball cap. Yes, a baseball cap, so they wont get recognized, WHILE they are wearing ARMY clothing simultaneously. That's hilariously stupid. Only 6 year old kids wouldnt mind that sort of lack of credibility..."
" What a waste of time
",2020-06-16 00:00:00,3,"Easily the worst Tom cruise film I've ever seen, awful...."
" Not like the book
",2020-06-15 00:00:00,5,"I know this is an old film but I just had to write a review about it. I am a fan of the Reacher books. While the first movie followed the book to some degree. If you read the book and then watch the movie you would not believe it was the same story other than the names of the characters. The Reacher movies in general miss it completely as casting Tom Cruise as Reacher is a huge miss. Lee Child in every book describes Reacher as a blonde guy well over 6 feet and 250 pounds, not Cruise so again if you read the books it is hard to picture Cruise as Reacher. One of the characters in the movie was Sam a young girl. In the movie she was a main character in the book she was more minor. Also in the movie the wound up in New Orleans... they never were there in the book. I could go on but I think you get the point."
" Sadly this film isn't a Jack Reacher film
",2020-06-13 00:00:00,4,"I have been a Jack Reacher fan since book 1 and have every one written. I know intimately who Jack Reacher is just as many of his fans do. And Jack Reacher is not on this film, and this film is not about Jack Reacher.
Make no mistake this film is about Tom Cruise and no-one else. Every mannerism he has, his trademark way of running in every movie he makes. The stunts he loves to do which make it non realistic. The focus is on him, Tom Cruise all of the time and not on the character of Jack Reacher.
As a standalone action film it was OK but just OK, there are much better films out there at the moment. Extraction absolutely overwhelms Never Go Back for sheer entertainment and action and great acting and direction.
One day they will find a Jack Reacher worthy of the name, possibly someone like Thomas Jane, or Dave Bautista. But after 4 years of denying this movie I finally gave in to pressure from friends and watched it and the disappointment is palpable.
A very sad day for movies."
" Jack Is Still Good
",2020-06-08 00:00:00,8,"This second outing for Jack Reacher sees Jack investigating or should I say fighting a suspicious military contractor.
It's a decent action movie with Jack doing what he does best.
A good cast and a good story with plenty of action make this a fast paced action thriller.
Compared to the first movie its equally as good so it's recommended for those who liked the first outing and movies of this genre."
" Tom Cruise wants us to like him.
",2020-06-04 00:00:00,6,"I'm admittedly not a fan of Mr. Cruise but that doesn't mean I refuse to watch his movies. This was a fairly fast paced thriller with the usual nastiness from the villains (if they aren't nasty enough we couldn't cheer on Tom as he beats them to death). My particular objection is the way the movie tries to manipulate my point of view so that I will cheer him on, marvel at his body and generally ''like'' him. Oh yes, Mr. Cruise wants to be liked by all of us and by starring in this sort of movie (which he also produced) he chips away at our objection to his real life antics. Passable movie if you can stomach the inevitable mawkishness."
" Loved the first one
",2020-05-25 00:00:00,5,"Not sure if Cobie Smulders was why this wasn't nearly as good...(she wasn't, but she's terrible)...this one had none of the feel if the first one. It tasted, looked different etc.
It was fine, but easy to never see again. The 1st one was enjoyable for multiple viewings. This was fine."
" A early 2000s-style waste of time
",2020-05-18 00:00:00,2,"This was just another basic action movie with a pathetic story. Tom cruise was good as usual, but the supporting actors all sucked. The woman he ran around with was stupid and arrogant. His daughter was a stupid and obnoxious little feminist who ruined the movie by doing the exact opposite of what she is told to do and puts their lives in jeopardy multiple times (once just to get donuts). It was a Jason Bourne wannabe, and Jason Bourne isn't even that great, making it double suck. The conflict was confusing and the whole movie had me wondering when it would be over"
