title,date,rating,review
" Greatest Movie of all time
",2020-10-07 00:00:00,10,I mean nothing needs to be said just watch the movie and you will understand.
" Possibly the best video game film
",2020-09-29 00:00:00,10,"It is possibly the best time a video game franchise has been adapted into a film, I would love to play a game version of this. The film always holds up and this is coming from a life long need for speed fan. Plus the cast is amazing and the mustang comprable to Eleanor is beauty and power"
" Why there is only 1 part made...
",2020-09-25 00:00:00,4,"To many details they forgot and many questions left... No witnesses? Come on! 3 agera r? Nope they are not! Just a simple agera.
Acting was a around the corner picked up guys and a real race and meeting has Japanese cars too. Also they were trying to make the actions like aka F&F but missing a lot of tense scenes just a plain action. Also they cant run out a cop car after they explained its power???? Wtf... Spike strips...never heard of them.Just a popcorn movie and checking your phone movie.."
" High octane fun
",2020-08-08 00:00:00,6,"This review contains spoilers.Need for Speed stars Aaron Paul as the lead character out for revenge as he is framed for deaths caused by illegal street racing. The story follows the beginning of the illegal street race to his redemption as he clears his name. The plot is an excuse to show high octane races that are fun to watch. There are elements from the video games that are present in the movie such as police chases and traps.Need for Speed is first and foremost meant to be a fun movie. From the beginning of the movie, the cast look like they are having a fun time. The fun of the movie is dragged down by the plot and main character's dreariness. The side characters however pick up the tone and the movie becomes fun again. This movie has a fun group of side characters with stand-outs played by Imogen Poots and Rami Malek. These characters are the biggest positive in the movie. The problems of the movie are its plot and its lack of drive. The plot was not engaging. The plot only seemed to be an excuse to show its more creative racing rather than form an engrossing story and world.Even though the plot is basic, I would recommend Need for Speed. It is a competently directed movie that is high octane fun.Grade: C"
" Awesome !!
",2020-07-19 00:00:00,10,"One of the best car movies ever ! Loved it, we watched it over and over again for the amazing race scenes. Really cool :) also the blonde actress is great!"
" Unnecessarily long
",2020-07-10 00:00:00,5,"This movie was so unnecessarily long, which made it terribly difficult to watch."
" Lot Of Fun
",2020-06-22 00:00:00,10,Need For Speed Was A Lot Of Fun I loved It The Final Race Scene At The End Was Awesome
" Much better than nearly all of the F&F movies
",2020-06-03 00:00:00,9,"What's up with the rating for this movie? Who doesn't like this movie... it's baffling? I'd rather watch this 100 times then have to watch another Fast & Furious assembly line production. People are saying this plot is straight forward, I don't get that at all. It builds suspense and keeps the adrenaline going right until the end. Cool soundtrack. All the cast were great. Makes me sad it wasn't a bigger hit because it's a recipe for dumber movies like F&F. And I'd like to see more like it from the director, Scott Waugh."
" Fast!
",2020-05-15 00:00:00,8,"I have zero interest in car racing of any form but I 100% loved this! Exhilarating fast paced with
plenty of drama in friendship, rivalry and loss. Brilliant!"
" 2 reasons to watch but many more not to
",2020-04-29 00:00:00,2,I only gave it a two stars and that was for the amazing lighting job done in the movie.
" Sensational
",2020-04-19 00:00:00,10,"Text: It 's been a long time since I watched a film which kept me 100% tuned till the very end. I appreciated it more, being an Nfs video game series lover.. But if we think deeper, despite the fact that we are speaking of a car racing film, it manages to demonstrate human feelings, and rare human virtues. I 've been amazed to an unexpected extent, considering that when I started playing it, I was only looking forward to listen to - fiercely roaring- engine sounds! It offers much more than that, however. A pure 10 from me.P. S. Imogen Poots is lovely!"
" Not original, but SO much fun!
",2020-04-18 00:00:00,7,"I'll keep this short and sweet (like most of the cast, haha). The story has been done MANY times before, but for good reason - it's a lot of fun! It's kind of fast and the furious-ish, but it doesn't take itself so seriously or think it's more than what it is. The supporting cast makes this movie. They are so funny and there are a few really memorable moments that I still reference. If you have a rainy afternoon or can't think of something to watch on a Friday night, watch this!"
" Way better than expected
",2020-04-15 00:00:00,8,"I was very positive surprised how good that movie is! Yeah the story is neither new nor innovative but a) is that important in an action movie? and b) let's be honest: the story(ies) of Fast & Furious (F&F) isn't either!
Aaron Paul does a great job on being the lead and the others are also very believable and likeable characters - except the main villan of course^^
I'm pretty confident that without all the F&F Hype this movie would've been received so much better! So please let your self entertain by a good filmed, action packed and funny adrenaline ride ;)"
" A godfather of racing movies
",2020-04-04 00:00:00,10,If I want to watch a gangster movie I watch the godfather if I want to watch a action movie I watch the Bourne movies and I f I want to watch a racing movie what better could you do than this.it has a simple yet interesting revenge story with thrilling car chases and stunts that are similar t movies like bullitt and smokey an d the bandit I loved it and you cant get better casting than this movie. It's a masterpiece in my eyes.
" Good film
",2020-03-30 00:00:00,8,"Very under rated movie, not the best acting but amazing action throughout"
" This movie is excellent
",2020-03-18 00:00:00,8,This movie is soo good. Non stop action and they are basically in a car the whole movie.
" Best Car Movie Ever!!!
",2020-01-30 00:00:00,10,"I know it's based on the video game franchise which I've played a few games starting with the PS1 and ending with the Xbox 360. The games are decent but LOVED this movie!! Great music, visuals, stunts, close ups, jokes, and just all around good feel. Awesome cars of course.. especially the beefed up yet sophisticated Shelby Mustang. I have a 2014 Mustang myself so really enjoy that car of course. I like the ending too where they showed off the new 2015 Mustang GT before it came out at the dealers. I watch this movie every couple months or so since I can't get enough. I hope they make another! I saw some bad reviews.. probably because they don't like cars. If you don't like cars, then you may not like this movie. I mean this movie is about cars LOL."
" Amazing Movie
",2020-01-16 00:00:00,10,"This Movie is Great, the sound is incredible, put your home theater system to use with this. Lots of Racing, lots of car scenes, really nice cars. Better then F&F, its a shame they haven't come out with a sequel. This movie does not focus on narcissist characters like ""Dwayne"". Unfortunately it got a lower rating because FF fan boys got offended. There was more racing scenes then any FF movie. The racing/driving scenes really get you into the movie and give you adrenaline. The acting was just fine, it didn't focus on 20 big shot stars who have to hear themselves speak or have
female characters beating up tall muscular men. I watch car related movies to hear cars roar not to hear the rock talk about how good he is. Please make another movie."
" GREAT CAR MOVIE
",2020-01-09 00:00:00,10,"If you were a fan of Smokie & the Bandit, The Dukes of Hazzard, Gone in 60 seconds, Gator, Then you're going to love this movie. Road car racing with the iconic Shelby Ford Mustang. Great casting for each character in this movie. Yes, it's based on a video game but they did the game Justice withers all the car scenes. Even the drive up to the beginning of the last race looks the same as the video game."
" Great stand alone fast car film!
",2020-01-09 00:00:00,8,"Like many, from the outset, I wondered if this was written by someone who didn't really care for the Fast and Furious series and wanted to do their own take. Then wound up ticking all the right boxes for a fast car film and figured it would fit right in. Did this attract the same audiences? Sure, but still offered something different.
More exotic cars, more practical stunts, better female character involvement, and car chase scenes that fit so well in a movie based off a video game.
It's a recipe for great entertainment."
" One Oscar winner and one Oscar nominee and such a stupid movie
",2019-12-17 00:00:00,2,"I have never seen more stupid and shallow movie with one Academy Award winner and one Academy Award nominee. Movie plot, conversation, emotions, acting... everything is so cheap and low budget, ax one could expect for the movie based on PC games serial. I suppose they thought that the name of the movie is enough to sell"
" Part 2?
",2019-10-10 00:00:00,9,"Good film, hope there's a second one as it could be carried on quite well and Aaron plays his part well"
" Give it a miss.
",2019-10-06 00:00:00,1,How can anyone with the intelligence to tie their own shoelaces take this seriously. Absolute rubbish.
" Better than the increasingly ridiculous Fast and Furious series.
",2019-09-09 00:00:00,7,"I watched this due to my like of Aaron Paul. I was very pleasantly surprised, going in with low expectations. I expected a very OTT race movie. Likeable hero and crew, sneer-worthy villain in Dominic Cooper. Sassy love interest in my fellow brit Imogen Poots. Michael Keaton was great as Monarch, Rami Malek also superb in minor support. Dakota Johnson bland and forgettable as ever.
What you get with Need for speed is just over two hours of solid respectable escapism, with great automotive stunts and some insanely skillful driving. Very enjoyable film. Recommended."
" My Review!
",2019-08-29 00:00:00,6,Wish need for speed had more experienced cast. Wish they had focused more on medium performance cars tuned to their limit. Wish it was exactly like NFSMW.Peace Out!
" Totally unexpected!
",2019-08-21 00:00:00,10,"I never had an interest in seeing this movie when it came out, I honestly thought it was going to be another one of those ""fast and furious"" types. Man was I wrong. The storyline is great, the acting is pretty damn good, overall an excellent movie!"
" Average: 5.0
",2019-07-29 00:00:00,5,"Movies based on video games don't exactly have the best track record when it comes to quality. The best of the bunch can be described as okay at best, and the worst ones are generally listed among the worst films of all time. Need for Speed certainly doesn't buck the trend, but it's definitely better than the vast majority of its brethren. I'm a big fan of the game series on which this film is based. The plot (a race across the country to clear one's name) is taken straight from The Run, one of the better games in the franchise. It makes for some genuinely cool stunts, some visceral destruction, and the occasional race. But where this movie falls horribly short is the dialogue. This movie has more than its fair share of cringe-worthy lines, which not even the perfectly competent acting can cover up. For those unable to bear the wait for the seventh Fast & Furious movie, this is an okay stopgap, but nothing more."
" So many questions...
",2019-07-26 00:00:00,4,"1) 5k is a lot of money to the ""good guys"" and they just earned 675k! They get their shop back from the bank but Mr. Good Guy's pride is wounded from such a stupid comment so much that he risks it all. Wouldn't his friends disown him? Why do such a stupid thing. For a smart person, accepting that racing challenge was downright stupid.2) Speaking of the race, are you telling me ZERO witnesses spotted the red Konigsegg?? Please. Dumb.3) What did Mr. Good Guy win in the end? He won all the other cars, which are now destroyed and worthless, or at best impounded. He basically won nothing. And worse yet, he went to jail for it. And worse than that, he destroyed a 3mil Shelby Mustang just for good measure. Well done!4) Why did the hummer driver think it better to smash into a wall than smash into the car he was trying to stop?5) Are you telling me Mr Good Guy had time to tame the dog and take its chain and wrap it around the cop car axles? Why not pop the hood and pull some wires instead? Or knife his tires. Silly.6) Hey Police, ever heard of spike strips???!?! I'm done. It's just not worth it."
" A refreshing change of direction from 'the other franchise'
",2019-07-14 00:00:00,9,"I love the Fast and Furious franchise and couldn't comprehend how this would be anything other than a (not so cheap) rip off.
However, the direction the story takes and how the character development progresses throughout the movie allowed me to stop my initially biased judgements and just enjoy the it for what it is.... pure fun!
The stunts and driving sequences provide a fresh perspective to the genre with their originality and grandeur.
If you're looking for Oscar winning performances and life altering drama then go elsewhere, although in my opinion I felt the cast did a great job of what they were expected to deliver. This movie is what it is, fast paced adrenaline fuelled fun with some great characters and and amazing driving stunts/sequences. Loved it!!!"
" Aaron Paul is a bad actor
",2019-07-07 00:00:00,1,"I couldn't watch more than 5 minutes of this movie, the writing is terrible, the acting is terrible, especially by Arron Paul who sounded like Nolans Batman, the cinematography is terrible, I mean they're having a street race and there are only a couple of pedestrian cars on the road which I don't think is very realistic and the closeups of Arron Pauls huge forehead made it hard to know where to look. Every one comes off as a complete a-hole, cause it's funny to nearly kill homeless people. Like I said I only watched 5 minutes of this movie but Arron Paul's ridiculously bad acting threw me off and left a bad taste in my mouth, perhaps if they casted Vin Diesel it would have been watchable."
" The scene with the....
",2019-06-26 00:00:00,10,Accountant is priceless.Male pickering is lighthearted. It gives the movie a refreshing kick.
" my notes
",2019-06-24 00:00:00,3,The cars were awesome. the race scenes were awesome. everything else was horrible. the dialogue was so bad. acting so bad. I hated all the actors except Aaron Paul who was ok (1 viewing)
" A beautiful mess of a movie
",2019-05-26 00:00:00,7,"First of all, let's be clear: by objective standards, this movie isn't very good. The plot is very thin and pretty generic, and is only there to somehow tie together all the driving scenes. The dialog and writing is hilariously bad, and the characters are shallower than an inflatable kiddie pool. Obviously, this is a movie based on a video game, but it's so badly written that it kind of gives the impression that it was written as a video game and adapted to film at the last minute.That said, this is a very fun movie to watch. The cinematography is surprisingly good, especially in the racing scenes, and there is a fantastic sense of speed and realism that a lot of other similar movies lack. It's refreshing to watch car action scenes that don't have so much blinding shakey-cam and constant cuts that you can't even tell what's going on (looking at you, Bad Boys II). It's worth watching just for how well done the driving scenes are, assuming you can suspend disbelief for the action scenes and follow along with a protagonist who's a bit of a jerk to almost everyone in his life.All of the street racers who are supposedly the heroes are immature, selfish and hugely irresponsible, although I guess that's par for the course in a street racing movie. Aaron Paul's character is supposed to be some kind of macho badass, but is a pretty big jerk to almost everyone, especially Imogen Poots' character, who has very little character development and is mostly only there as eye candy for male viewers, and could be written out completely with no major changes to the storyline. Not that the male characters are much better, mind you - there's one guy whose entire personality is that he has a toothpick in his mouth all the time. Characters are not this movie's strong suit.It's not exactly a gearhead movie, either. The script pays little attention to the car enthusiast audience, and focuses more on making the cars look cool than making them plausible. The Mustang seems to have a manual transmission in some scenes and an automatic in others, there are numerous over-the-top crashes that get sillier the closer you look, and of course, there's the obligatory big jump scene that every car chase movie has, which the car inexplicably survives with no damage at all. It's hard to tell if this movie is paying homage to the cheesy chase movies of the past, or if the writers actually thought they were working on a Smokey & The Bandit reboot. Either way, it will be tons of fun for some viewers and tiresome (hehe) for others.The plot is a pretty standard revenge story. It tries to wring out a moral of some sort at the end, and when I was a teenager, I thought it was a fantastic ending. From an adult perspective, it's painfully predictable, but I will give it points for being much better than the ending of the first Fast & Furious movie.Bottom line: if you enjoy car chases and ""so bad it's good"" movies, you'll love this one. It's a decent addition to the canon of cheesy car chase movie. If you're looking for good characters and a meaningful story, keep looking."
" Did I just watch a Ford commercial?
",2019-05-04 00:00:00,4,"Not enough car action. The plot is basically about a friend who dies during a race and someone being held responsible until the end of the movie. There are Bugatti and other cars but not really a hell of a lot to see. Most of the movie revolves around a cross-country race in a hot Ford Mustang with the police not far behind. Where are the Japanese tuners? Nowhere to be seen. A Mustang out of the factory is pretty damn slow compared to Japanese tuners so if you are persuaded by this movie to buy one check the specifications and make sure you are tall, wear sunglasses and have a goatee beard."
" LOVED EVERY DEATIL ! ! !
",2019-04-21 00:00:00,9,"When I started watching this movie on TV, I expected fast cars, street racing, crazy cop chases, drifting and explosions and that's exactly what I got! Moreover, the movie fascinated me as besides the above mentioned there were also pictured love, love to the family, love to the brother and to the racing. Since now, I have watched this film a couple times and it still is pretty good to watch and I will surely watch it in the future. The only reason is that I did not give it 10 starts is the following. As the movie is strongly linked to the video game it lacked the character development. In my opinion this is the only bad side of the whole movie. Although the characters are good, the actors are well chosen and play is good, they are not not fully developed, which as it was said, is understandable as its based on a video game. so to sum up this film is for people who like fast and beautiful cars, crazy stunts and cars chases, who enjoy getting chased by the cops in the video game and who like the presence of a bit of emotion in the action movie."
" F0ck ROTTEN TOMATOES
",2019-04-04 00:00:00,10,"I saw the rotten tomatoes before watching this movie. Rotten tomatoes has always bashed down on my favorite movies of all time, so I knew I would love this movie.And i was right. This is such a good movie and need for speed 2019 game needs a good story like this. I'm so sad that I didnt even know this came out! I suck as a fan of the games.I would love to see another need for speed movie, this was absolutely at the Fast and the furious franchise level, and honestly it can be even better."
" Need For Speed Review
",2019-03-25 00:00:00,7,"Mechanic Tobey Marshall (Paul) is framed for the death of his friend by racer Dino Brewster (Cooper). After two years in the clink, he sets off on a road trip of revenge, bent on besting Dino at De Leon - a legendary underground street race.
You can just imagine the pitch that gave rise to Need For Speed. ""It'll be the new Fast & Furious! We'll base it on a huge gaming IP, throw in some young, affordable actors and pack it with car porn. Win! You think we need a hook? Huh. Say, have you seen Breaking Bad?""
And so Aaron Paul, who delivers what is arguably the best performance in one of television's most lauded dramas, ends up driving across America in a film that makes Fast 6 look like Battleship Potemkin. It's not so much that Need For Speed is stupid, which is all but mandatory in this genre, but that stuntman-turned-director Scott Waugh fails to work the trick that Diesel et al have down pat: make the stupidity fun.
The car-eography lacks much of the balls-out audacity we've come to enjoy from pistonhead outings, stuck mostly in second gear thanks to lethargic editing and an over-reliance on long shots. That one (bafflingly over-wrought) set-piece involves Imogen Poots climbing out of a window to fill the car up with petrol should tell you all you need to know about the level of invention on show here.
It doesn't have the video game to blame either, sharing almost nothing beyond the title and opting for an entirely new story that doesn't bear a great deal of scrutiny. You'll never understand why Dino (Dominic Cooper) not only leaves damning evidence lying about but keeps a shortcut to it on his desktop, nor how Michael Keaton's mysterious DJ/race organiser manages to keep his identity secret while live-broadcasting his show via webcam. But as Paul and Poots dangle upside down over the Grand Canyon arguing about whose eyes are bluer, what will baffle most is how a film called Need For Speed can feel so slow.
Paul emerges as the film's one saving grace, imbuing Tobey with steely earnest and storming through the revenge-themed bunkum with complete abandon. As his first post-Pinkman lead, however, this is a disappointing misstep for an actor of Paul's potential."
" Not the best but I loved it
",2019-03-06 00:00:00,10,"I like cars, I like Aaron Paul, I like revenge. And it has it all:)"
" much worse than the Fast & Furious series
",2019-02-20 00:00:00,5,"It's much worse than the Fast & Furious series. The film, which should have been very popular, was destroyed by poor rhythm and incongruous music. The plot is simple and unreasonable. For example: Why did the car theft alarm say that two cars were lost? Did the police investigate the cause of the accident? The whole film ends with a six-car show that will make a living."
" Need For Speed is a awesome movie!!!!
",2019-02-17 00:00:00,10,This movie was really great and very entertaining. I really enjoyed when the mustang evaded the cops.
" Doesn't makes sense
",2019-02-17 00:00:00,8,"I enjoyed this movie quite a lot and on my more than 5 watch. I'm not picky about many details but I think the writers of this movie just randomly picked a fast car (Agera R), place it in the movie and didn't do some research.
It doesn't really make sense to destroy a 3+ million dollar car to win 2.7 million race and hiding another 3+ million worth of same car.
Secondly, for a car that only 18 are built, no matter how much money you have, you can't own 3 at once!"
" It was ok.
",2019-01-15 00:00:00,5,It was an alright movie. More like shut down brain and watch type lol
" My review for Fast and Furious...errr
",2018-12-17 00:00:00,6,Trying so hard to be a good F&F clone. But it is still quite a bit of fun to watch. Aaron Paul needs to get more work. He was brilliant along side Cranston In breaking bad.
" Overall descent movie, but often a poor choice of music and timing
",2018-10-27 00:00:00,7,"I liked this film, but what the hell was with the music? It was not fitting at all. And often songs would just go on forever. Which made some cool and romantic moments look really cheezy.Gotta shout out Linkin park's song 'Roads untraveld' though. Obviously a great deserved to better used than this."
" Best Movie Ever
",2018-10-14 00:00:00,10,I dont care if anyone hates this movie because this is the best movie I've ever seen. I love the story that this movie offers and the action scene are absolutely amazing. It's easily the best movie based of a video game and is my No.1 favourite movie of all time. I wish someday that EA will make a sequel to this amazing film.
" What fast and furious failed to do
",2018-09-10 00:00:00,8,"I am a car nerd.. I can sit and study the curves ore stats of a car for hours. This movie is aimed at people like me, we want awsome engine sounds, drifts, backfiers and so on and this movie delivers just that. We don't care that much about the story, I have watched this movie several time even tho I know the lines just to see the cars. Many people including me claims that fast and furious lost it's car routs and is now a action move with less and less focus on the cars and even from the beginning you could tell that knew nothing about cars trhoing random words in to a conversations. But need for speed knows what they are talking about (most of the time) although there are some stupid mistakes that only needs like me notices like for example 0* they claim there is 3 agera r in the koenigsegg race but one of them is an normal agera and they do not have Swedish license plates and one misses a splitter * the bugatti has the wrong air intakes *McLaren p1 spoiler does not lift up *Lamborghini's windows does not lower irl These things are not important but would easily been avoided with some research 
 
So to sum it upStort 4/10 but action cars and so on 11/10"
" This is for Pete!!
",2018-08-10 00:00:00,9,"First things first, I need to get this off my chest. ""This is for Pete!!"" Everyone, including people who knows Pete and others who never met him or probably met him once says this dialogue! Come on, Pete is a kid mechanic, he's not a world-class racing car driver or the most important person on earth that everyone keeps chanting his name. I get it that Tobey and his friends keep saying it which makes sense, but the British babe who probably met him once and the De Leon presenter who probably never heard of him keeps saying this sounds a bit ridiculous! Pete, great going mate, you have been immortalised by everyone in the NFS universe!Besides this small niggle, this is an awesome film. I can't imagine the number of times I watched the police-chase scene or the office strip-tease scene! The office scene is pure ingenious. I fell in love with Mustang after seeing this film and might even consider getting one. There are ridiculous, over-the-top action scenes but what did you expect? This is a fun, logic-defying film made out of a hugely successful video game franchise. Acting wise, Aaron Paul was spot on. He underplayed his role with super cool attitude and it totally works. His gang of friends are equally impressive with a special mention to Rami Malek for the impressive office strip scene. And then, Imogen Poots with her super-cute British Accent was a delight to watch. (I loved the way she says ""Oh! For my mug shot"" just before the police chase scene!)So, a totally fun move and I recommend it if you are a fan of this genre. For me, I like this move more than the Fast And Furious series."
" ANITA CAR
",2018-08-03 00:00:00,6,"Dino (Dominic Cooper), the darling of Mt. Kisco, NY races formula cars. Everyone knows Toby (Aaron Paul) is a better racer, although he just street races...except for maybe Anita (Dakota Johnson) his ex-gf who now travels with Dino. Through a series of impossible circumstances, Toby gets arrested for stealing Dino's uncle car, which he didn't. Upon getting out of jail, he will travel from NY to California in 45 hours aka ""Smokey and the Bandit."" Imogen Poots takes the role of Sally Fields. He is going to participate in an unsanctioned, ""winner take all"" pink slip race. Oh yes, he is on parole too and can't leave NY and must drive three times the speed limit to make it in time. He doesn't quite make it by ground and needs to be lifted by a friend in a helicopter for the last leg...something they should have done to begin with. He now must face Dino in the race.This whole script was stupid. The first thing any investigator wants to know about a stolen vehicle is ""Where are the keys?"" The idea that hot chicks hang out at a drive-in for local race drivers instead of texting their bff all night is old school and made me ask, ""When was this film made?"" Dino is a great philosopher, ""Forget the past. It's history."" He also makes up all kind of ridiculous Anita puns. They also have an aircraft fly overhead for safety, i.e. let them know when there is traffic, but that information didn't seem to effect their driving as they sped through red lights in a cop-less town.The personalities ranged from bland to bad. 130 minutes of mostly car action, not much in the way of building a believable tale.
A preteen or young teen film. A tad more believable than ""Death Race 2000"" but not nearly as entertaining.Parental Guide: No f-bombs. No sex. Male rear nudity."
" Great movie just what I expected
",2018-07-17 00:00:00,10,"Great movie, people have to remember it's a movie based on a very popular game, the movie is just what it should be amazing cars, cops, speed and cheesy lines loved it"
" so sick breh
",2018-06-21 00:00:00,8,"Might not have put my say in if i didnt see so many bad reviews... i dunno if someone payed people to write bad reviews or if someone put hate pills in everyones coolaid..not oscar winning movie but it was never ment to be. the movie is based on a video game but really has nothing to do with the movie other than the title.definatly easier to watch if you are a car enthusiast. the need for speed scenes are super totally tits. im not really a mustang enthusiast either. the one in gone in 60 seconds is nicer. why is this one not black?as for the cast. aaron paul did a great job. this is important since people thot he was only gonna be jesse pinkman forever. imogen poots is so hot i would drink her bathwater. ramen malek is usually pretty annoying, he was here too but thats what his character was supposed to be so it worked. kid cudi another rapper kanye started who is now an actor, basically played himself so it worked. dominic cooper great villian, he really feels like a douchebag. harrison gilbertson was a great little spider man. all topped off with great little snippits of michael keaton.haters gonna hate. a well rounded movie."
