title,title_sentiment_score,text_sentiment_score,date,rating,review
" I do believe Walter is the biggest artist in the world!
",0.0,0.7956,2018-12-03 00:00:00,10,"BullSH**T artist.... The dude was like I can't pick up a paint brush in court, this scene really happened, I mean what? There is no making this stuff up, this guy really was a character someone created! lol, He is such a phony someone needs to create an entire phony world for him , just for him! Wow, this was a very cool film, the trippy thing is, the guy actually has talent, its just not in painting, if he had accepted his gifts in combination with his wive's who knows what could of happened... To me this is more of a moral of the story type of thing, just accept who you are an embrace the strenghts with the weaknesses to grow on both an objective and subjective perspective; I mean why make your life so incredibly difficult with all those lies, he inevitably fell into that pit of lies and lost himself, really really sad and as for her, I mean dang, what does that say about the rest of the world that someone can't just say I painting something because of gender or race or age or whatever? I mean really? are we not human beings? I think the whole world is topsy!"
" a beautiful movie by the wrong director
",0.2023,-0.81,2018-11-10 00:00:00,2,Review: I expected a lot more from this movie because I have seen the art and watched the power puff girls and always wondered who would create such a different take on humanity and what was the motive. I found that artwork to be vary fascinating so to have a biographical movie about the artist was exciting but the final product is crap. The direction was very almost heavy handed. I think the studio made a bad decision to cast Tim Burton as the director because this is a very human story on the basis of sexism in America shown throw the eyes of a self made man stealing the credit for his wife's famous art work. Proof this isn't a movie Tim Burton should have been a part of it lacks all his classic trademarks. Its not dark/gloomy and it is not a sort of musical. I think a much better would be either Steven Spielberg or Client Eastwood because they both make movies about human compassion against adversity. The screenplay really holds up to the real person fighting for the credit of her artwork. The casting and acting aren't bad especially by Amy Adams and Christoph Waltz. All in all I would give this two out of a possible
" An interesting story, but a dull movie
",-0.4019,0.3909,2018-10-31 00:00:00,4,"Big Eyes is an interesting story, but a dull movie. This Tim Burton movie doesn't feel like a Tim Burton movie. It's missing the creative edge that many of his other films have. Christoph Waltz is always enjoyable to watch, but the rest of the cast seemed like they were sleepwalking through the film. This isn't a bad movie -- it's just a forgettable one."
" Big Eyes
",0.0,0.9975,2018-07-19 00:00:00,6,"Director Tim Burton (Beetlejuice, Edward Scissorhands, Sweeney Todd: The Demon Barber of Fleet Street) has done a movie based on a true story once before, that was the fantastic Ed Wood, so I was interested to see another one. Basically in 1958, Margaret Ulbrich (Golden Globe winning, and BAFTA nominated Amy Adams) is supporting her daughter Jane (Delaney Raye) alone in North Beach, San Francisco, after leaving her husband, she gets a job at a factory, painting illustrations onto furniture. At an outdoor art show, while painting portraits, Margaret meets Walter Keane (Golden Globe nominated Christoph Waltz), who is selling his Parisian street scene painting, Walter later proposes to her and they marry. Walter goes to a popular jazz club and convinces the owner, Enrico Banducci (Jon Polito), to let him rent a wall to display the couple's paintings on. A drunk woman is touched by one of Margaret's paintings and buys it, Walter has a fight with Banducci and ends up on the front page of the local newspaper, the club is next packed with curious people. Celebrity gossip columnist Dick Nolan (Danny Huston, also the narrator) wants to know about Walter's art, but is only interested in Margaret's paintings, especially those of subjects with big eyes. Walter shows Margaret all the money they have made from sales, he tells her they make a great team, saying she can stay home painting and he will sell her works. Walter opens his own Keane gallery, promoting the art as his own, selling reproductions, but Margaret is upset he is taking credit for her art, and feels guilty lying to Jane about it. Margaret decides to paint in a different style with elongated features and small eyes, so that she can honestly tell people she is also a painter. Margaret and Walter move into a new mansion together, while going through a crate containing stacks of Parisian street scenes, but she they are signed by another name, she realises Walter paints over the original artist's names and claims them as his own. Margaret confronts Walter about her discovery, he tells her he always wanted to be an artist, but never had the talent. Walter learns of the New York World's Fair and demands Margaret paint something to put on display, when she refuses he threatens to kill her. Older Jane (Madeleine Arthur) discovers her mother working on the large artwork, she tells her mother that she always knew she was the true artist. At a party, Walter is angered after reading the scathing review of the exhibit by John Canaday (Terence Stamp), back at home he drunkenly throws lit matches at Margaret and Jane, they manage to get out after he almost sets the house on fire, they run away. A year later, Margaret and Jane have settled in Honolulu, Hawaii, but Walter tracks her down, he refuses to agree a divorce unless she signs over the rights to every painting and produces 100 more. Margaret agrees and continues sending paintings to California, but then following a visit from two Jehovah's Witnesses, she is convinced that honesty is important, so the next delivery, Walter receives paintings signed ""MDH Keane"". On a Hawaiian radio show, Margaret reveals she is the real artist behind the big eyes paintings attributed to Walter, this makes national news, Nolan writes an article claiming she has ""gone nuts"". Margaret sues both Walter and the newspapers that printed his version of the story for libel and slander, the case is taken to a courthouse in Honolulu, with reporters swarming. The Judge (James Saito) immediately dismisses the libel lawsuit against the newspapers, but Walter is left to defend himself against slander, even cross-examining himself as a ""witness"". As Walter is wasting so much time with his tall tales, the judge decides there is only one way to determine who is the true artist of the big eyes works, both Margaret and Walter are given one hour to paint an artwork. Margaret paints steadily, but Walter is hesitant, claiming that an arm injury has made it hard for him to hold a brush, Margaret completes her painting in 53 minutes and wins the lawsuit, outside she tells the press she doesn't care about the money, she just wants credit for her paintings, she is happy finally signing an autograph for her own work. The end credits claim that Walter continued with his claim that he was the true artist, but never painted again, and died bitter and penniless, while Margaret later retired and opened an Art Gallery. Also starring Breaking Bad's Krysten Ritter as Dee-Ann, Jason Schwartzman as Ruben and the real Margaret Keane as Old Lady at Park. Adams gives a great delicate performance as the manipulated but eventually justified painter, Waltz is wonderfully exuberant as the conman husband, Burton directs this with a real flair, and you can recognise his style with the use of bright colours and a cartoonish look, it is a very interesting fact-based story of plagiarism, fraud and female subjugation, you don't have to necessarily be an art lover to appreciate it, a fascinating and worthwhile biographical drama. It was nominated the BAFTA for Best Production Design, and it was nominated the Golden Globe for Best Original Song for the title song by Lana Del Rey. Good!"
" Alright but not exactly gripping
",0.128,0.7775,2018-07-14 00:00:00,6,Not a great film but ending is quite good. I generally like Christoph Waltz but think he's completely miscast here. Otherwise it's an ok film but no more than that.
" Well deserved praise and acclaim
",0.6908,0.9906,2018-07-13 00:00:00,10,"This week I watched Big Eyes (2014). Margaret Ulbirch marries a coy, smooth talking salesman named Walter Keane whom she meets at a weekend artist exhibit. Walter immediately sees her talent and within a short time asks her to marry him. Through a series of tangled lies he begins to exploit her artwork as his own gaining national success and recognition, but she plans to take it all back. The film was highly engaging and I was at the edge of my seat watching Margaret's life unfold. I thought about how Margaret was being used, lied to, manipulated, and cheated by a man that she fell in love with. I feel that this was a large aspect of the film that made it so relatable. The writing was a joint effort between Scott Alexander and Larry Karasweski. The film was very well written. The only thing that I wished could have been expanded upon was the daughter Jane's character, relation to the mother, and relevance within the plot. It might crank up the tension to feel torn a little more between Margaret's need to leave Walter for Jane's sake and desire to stay where she is out of fear of the unknown. The film was directed by Tim Burton, so it didn't really suffer from poor direction choices. The most interesting bit about the directing is that it is mostly outside of Tim Burton's style. In fact, if one were to watch the movie not knowing who directed it, Tim Burton would not have been most people's first (or second, or third) guess. The casting was excellent and Amy Adams and Christoph Waltz knocked it out of the park! There were many hands in the editing department, but JC Bond was the primary editor on the film. Some of the image juxtapositions that stood out of this film were moments with nuanced meanings. One such moment was near the beginning of the film was Walter and Margaret's photo is taken and published in a newsletter, which ends up being trodden on the floor of a night club. This was a powerful moment of both symbolism and foreshadowing. Another one of these moments happens right after Margaret lies to Jane about who painted the image on the poster. The next shot Margaret looks up to the cross on the top of a chapel as if she was looking for answers (which she actually does immediately following). The cinematographer Bruno Delbonnel really shines brilliantly in this film. The scenes with light are lit perfectly, and the subject are almost animated in their appearance. Belbonnel also works very well in low light and high contrast settings like when Margaret is in her dimly lit art studio. The light looks both natural and supernatural in its effect. I honestly felt that there was not really much I would have done differently. The movie really deserved all of its praise and acclaim."
" Eye did it
",0.0,0.5106,2018-03-14 00:00:00,10,"The film is based on an incredible true story of Margaret Keane (Amy Adams) the creator of the Big Eyes painting phenomenon. For a decade her domineering husband Walter (Christoph Waltz) took credit for the paintings as he also had the gift of gab and can sell them. They market the paintings, posters, post cards etc. Eventually Margaret can no longer live with the lie, as this ends in a comical court room scene.In addition to being a story of the painting, it is one of the male dominated society and over coming the obedience idea in the name of honesty. This is a subdued Amy Adams and not the sexpot we saw in ""American Hustle."" The acting was good, but I felt the film was just short of an Oscar nod.Guide: F-bomb. No sex or nudity."
" Let down by mundane direction
",0.0,0.7469,2018-03-04 00:00:00,4,"BIG EYES is yet another example of Tim Burton as a modern-day director: lazy, stuck in the past, and not seeming to make much effort at all when it comes to memorable moments. This film features vanilla direction that'll remind you of a typical TV movie of the 1990s. The real-life story is about a married couple who took the American art world by storm in the 1950s and 1960s by their paintings of children with huge, expression-filled eyes, but their marriage hid a dark secret: for a decade the wife had been doing the painting and the husband taking all the credit. For me, the real interest in the story comes from the media fall-out and the subsequent court case, but this is all crammed into the last half an hour and there's a lot of water-treading before that point. Christoph Waltz is reliably good as a different type of bad guy but Amy Adams fails to convince and is unsympathetic as the lead; she feels like she's self-consciously acting, that's all."
" Interesting, but strange
",-0.09,0.9827,2018-03-01 00:00:00,8,"Margaret leaves her husband and moves to San Francisco with her daughter, where she meets and marries artist Walter Keane. When Margaret's stylised paintings of (mostly) children with enormous eyes start to find a market (unlike Walter's Parisian street scenes), Walter markets them under his own name on the grounds that no-one is interested in paintings by women. Margaret finally leaves the controlling Walter, but ends up fighting him in court to establish the true artistic authorship of the Big Eyes/Waif paintings.Tim Burton directs Amy Adams and Christoph Waltz in this dramatization of a true story. It is a period piece, set mostly in late 50s/early 60s San Francisco, and is rather odd in terms of mood. Waltz plays Keane in a kind of constant manic good humour, in a slightly over the top comedic way. Adams, on the other hand, downplays the put-upon Margaret. The contrast between Keane who, despite the fact that we can always see him as a conman, is likeable and engaging, and his relationship with Margaret, which is essentially abusive, makes the film feel somewhat uneasy. I was very unsure about how I felt about the film at the end.The period feel is captured well and, as one would expect with Burton, it is bright, colourful and eyecatching. I was delighted to recognise the location where I watched a street scene being filmed, even though that scene wasn't in the film."
" Fine but forgettable
",0.1027,0.97,2018-01-14 00:00:00,5,"I recently watched Ed Wood which is a biopic Tim Burton did 20 years prior to this. It's almost astounding how different they are. In Big Eyes the characters are charmless, the story is bland and even the overall look of the movie has no discernible qualities.Amy Adams and Christoph Waltz are fine but they certainly don't elevate any of this decidedly mediocre material. Everyone appears to be coasting through this movie. The director, the cinematographer and the supporting cast are doing no more than getting the job done.I think it did a good job of portraying that style of art becoming popular and the overall cheapening of what she was creating. But it never wants to present her as a real artist. It more treats it like a parlour trick.It's difficult to map the exact movie where Tim Burton became mediocre but this one is a great example of why I don't usually don't make a point to watch his films anymore. They don't feel like his movies anymore right down to the stories and the set design.Re-watch Beetlejuice, Edward Scissorhands, Ed Wood or even Sleepy Hollow before you consider bothering with this."
