title,title_sentiment_score,text_sentiment_score,date,rating,review
" Was desperately waiting for a real full-sized buffalo to attack in the house!
",-0.7177,0.6661,2020-06-30 00:00:00,6,"But no, we didn't get a buffalo attacks scene. Basically, if you want a story by uneducated Hollywood writers not understanding Native American culture, this movie is for you. Another poster already noted that Native Americans don't normally speak Spanish, especially shaman. Bacon and mom were good. Though better if attacked by a bison."
" It was okay
",0.2263,0.8777,2020-06-28 00:00:00,6,Definitely was a Poltergeist ripoff. But it does have entertainment value. And it was creepy at times. But the Poltergeist themes can't be ignored while watching it.
" Atrocious movie!
",0.0,-0.872,2020-06-27 00:00:00,1,Lowest quality horror movie shot in one house with poor graphics and cheap cliched tricks. Give it a pass.
" I liked it
",0.4215,0.5859,2020-06-27 00:00:00,7,I thought it was interesting and a bit suspenseful. Well rounded movie.
" HORROR-ible
",0.0,-0.5423,2020-06-26 00:00:00,1,"Two hours of my life I'll never get back. And to think, I could have been watching protestors and looters destroy my country.
TERROR-ible contribution by Greg McLean."
" No answers
",-0.296,-0.9829,2020-06-24 00:00:00,5,The movie would have been great but they never shared what happened to the friends they first camped with in the opening of the movie. The other thing that really made us mad was the neighbor's German Shepard was taken to be killed by animal control when he was only controlled by the evil ghosts and the dog was only a victim to suffer death.
" TERRIBLE
",-0.4767,-0.7522,2020-06-23 00:00:00,1,"Seriously, just don't watch it. The plot is weak. The graphics are awful. The acting is awful. It's all around a comedy more then thriller."
" So bad
",-0.5849,-0.8904,2020-06-22 00:00:00,2,With all the familiar faces I expected a somewhat decent movie but I was very disappointed. Extremely boring and the characters are poorly developed. Lots of random story lines and weird dialog. Definitely a waste of time.
" Painful to watch
",-0.4404,-0.9088,2020-06-21 00:00:00,1,"How desperate was Kevin Bacon to be in this movie? It's incredibly slow and boring. The characters have no personalities. The acting is pretty bad, even Kevin Bacon's wasn't good, so I think it's from the lack of character development. They seemed to focus more on the family's psychological issues than they did on anything paranormal. And the ghostly things that happened were lame. Dirty handprints everywhere, the kitchen faucet kept turning on, and for some reason the neighbors dog attacks them in the middle of the night, apparently having unlocked and opened their front door with his doggie paws. I like paranormal movies but this one was just painful."
" Trash
",0.0,0.0616,2020-06-21 00:00:00,3,"Absolutely terrible and cliche beginning , middle and end. Please don't even waste your time"
" Did you sort of like Sinister?
",-0.4563,0.3818,2020-06-20 00:00:00,3,"If you answered yes, then you will realize this is just like that movie but subtract 5 from the score you gave that movie."
" Nothing New Here
",0.0,0.25,2020-06-20 00:00:00,3,"Just about everything in this film you've seen before, except that it has a Native American twist. Average family has spooky things happen in their house, and they consult an occult expert to help them deal with it. No good scares and is entirely predictable, including the resolution."
" If you've seen one, you've seen them all
",0.0,0.0387,2020-06-19 00:00:00,4,"It's like Possession but instead of a dybbuk box, it's magic Native American stones and instead of a demon from Jewish demonology, it's a series of animal and elemental spirits connected to an ancient Pueblo tribe.It's a bit patronizing, like all horror movies that take aspects from a ""foreign"" source to be spooky and alien. But also, Kevin Bacon plays a super patronizing guy in self denial, so it could be from that.It's shot well, but the score is super ""oooooohhhhh scary and ominous"" and that's annoying throughout. There's some genuinely scary moments, moments where the director proves he understands suspense but then other times, it's just blah.It's truly a hit or miss movie. If it was your first horror movie, it'd be nice."
" All wrong with Navajo ways
",-0.4767,0.9568,2020-06-19 00:00:00,1,"I am Diné (Navajo) and I am giving this movie one star because the acting was good. But the story line is way off. First of all Anasazi to Navajo is ""ancient enemy"", Second we don't speak Spanish nor use Christian symbols for ceremonial purposes and third at least use a real Navajo and the one that is fluent in Diné Bizaad (Navajo language). I am sure they can find one person on the rez. We all still practice our culture and ceremonies (medicine men) to this day. Its funny they use Hopi Kachinas as Anasazi people. (Different) Haha, way way way off! Please better educate yourself Hollywood. And no Navajos don't have teepees, we have Hogans."
" Disappointing
",-0.4939,-0.661,2020-06-19 00:00:00,4,"I'm not one to turn off movies... I'm content to suffer through till the end regardless of how bad it is. In my time I've turned off a few and honestly I'm surprised this wasn't one. No spoilers here. Shot like my 12 year old on an iPad, and as a mother of a 10 year old on the spectrum I found the character to be incorrect and unnecessary. Dried up story line. C- acting and poor directing choices. Next time spend a little less money on the set and cast, and put a bit more into the ""bad guys"". Worth the watch? Maybe. One and done."
" Not horrible
",0.431,0.431,2020-06-19 00:00:00,6,Aside from being a poltergeist ripoff its not a horrible movie
" Disappointing
",-0.4939,0.8225,2020-06-19 00:00:00,4,"Started out well, and the acting was pretty good, but about half way through it, I could feel my interest waning. Had potential, but never really developed any momentum."
" Problematic script haunts movie
",-0.5994,-0.8534,2020-06-18 00:00:00,2,"Snakes, crows, wolves, coyote and buffalo are sacred animals to multiple native tribes. They act as figures of power, healing or messengers between people and the spirit world. They are revered and respected.Yet this movie portrays them as demons, figures of harm and evil. It's akin to giving Jesus vampire fangs and making him posses a house and terrorize a family. If McLean had done any kind of research or had any kind of tribal expert act as a consultant, he would know that.Equally as stupid/offensive is the fact that the script says the animal demons bring out the darkness in people, exacerbating the family members' autism, bulimia, alcoholism and infidelity.The movie doesn't adequately build the family's characters, but instead gives them these conditions as a substitute for personality, exploiting the conditions for sensationalism hoping it will cause the audience to care about/identify with them. It lumps these conditions into the same basket as if they're equivalent and uses them to try to ""say something"", but it's just a problematic jumbled mess.The ""Hopi"" healers they bring in are hispanic and speak Spanish. If you can get Kevin Bacon but can't get one native actor to star in your movie that has a major native plot, you either didn't try to cast one or no native actors wanted to be in it and that says something.Just poorly conceived, poorly executed ideas. What's most frustrating is that the central cast was solid and the technical execution of the haunting effects was pretty good. If the script hadn't had so many issues, the movie had the potential to be good.There's a lot of potential for Native American horror and the things it could say, if people could get beyond the Indian Burial Grounds, cursed objects and skin-walkers."
" This Movie Proves That Big Name Actor/Actresses ""DO NOT"" Make A Movie
",0.0,-0.8825,2020-06-18 00:00:00,2,"06/18/2020 ** Don't waste your time. Two thirds of the way through this mess? ? ? - NOTHING has happened - NO suspense, NO thriller, NOT the slightest bit scary, unless you think a bunch of people yelling at each other is scary. The last third? ? ? a poor try at recovery. SUCKS! Bon Appetit'"
" Poltergeist derivative film but has its merits.
",0.5499,-0.0258,2020-06-17 00:00:00,6,"Basic formula of Poltergeist (minus the missing child) is depicted with a family whose son is on the Autism spectrum and thus a natural magic to the supernatural. This film has a heavier emphasis on domestic issues (i.e. troubled marriage from husband's infidelity, in recovery alcoholic mother, living with a behaviorally disordered child, adolescent mental illness). What it is missing is a deeper connection with the material as both storylines feel parallel without really intersecting. Still, decent premise that somehow was critiqued negatively for the tropes upon which it trod, but it does it adequately. (One thing though, whoever's decided that Kevin Bacon's hair color was okay needs to be checked.)"
" Is it wrong?
",-0.4767,-0.504,2020-06-17 00:00:00,6,Is it wrong of me to be upset the neighbor never got his dog back?? Lol
" Overdone
",0.0,-0.9847,2020-04-30 00:00:00,2,"It's overdone. Not in topic, it's actually quite an interesting twist on a haunting that I rather liked.It just feels stale though. Perhaps it didn't age well.The tropes on ""autism"" are horrendous, they have to remind you at every turn that they child is autistic, possibly because the kid is no Leo DiCap when it comes to acting it. Childish does not mean autistic....The jump scares are terrible. There's just the ever present hint of racism when dealing with the Native lore. The daughter having an eating disorder felt dull and added to give a dull character an ounce of depth. She herself is a caricature of an angsty teen girl who just HATES her parents and THEY NEED TO LEAVE HER ALONE AND STAY OUT OF HER ROOM! My eyes could not have ROLLED HARDER.Why does every movie have to have a young female assistant sleep with her boss? It's overplayed. Unfortunately, while movie makers may not believe it, young woman CAN have a job and not want to sleep with their boss! They CAN just be there, to do their JOB, after having gone to school for SEVERAL years and spending THOUSANDS of dollars to earn a degree in that field. They definitely don't just do all that to educate themselves in a field they are passionate about. They DEFINITELY JUST DO IT TO FIND A MAN TO SLEEP WITH.Also, I don't like Kevin Bacon's face.Terrible movie. If you're a real horror fan, it's boring. Will not surprise you, will do much more for you than take an hour and a half away from you.Great movie to watch if you wanna be on your phone the whole time though!"
" boring
",-0.3182,-0.8658,2020-04-25 00:00:00,5,"The plot is kinda ordinary, not really something new, it's the cliche 'boy get possessed and terrorises its family and whaaa this Spanish woman comes to cleanse the house happy ending' type beat. The actors were pretty bad and no one died throughout the entire movie. Like men.... it's a 16+ horror movie, the dynamics were bad. The little boy that was 'possessed' pissed me off way to many times. And the teenager daughter was way too much of a stereotype. The movie was 1,5 hours and everything happened in the last 10 minutes, the first three quarters of the movie was just the demons playing. Like wow give me some variation instead of the (door creaking) or (loud noises) subtitles."
" Worst horror movie ever
",-0.8316,-0.9623,2020-04-24 00:00:00,1,"So, the thing about this movie is that it's just bad. It's not scary at all and there is no story. Most bad horror movies are kind of funny but this is just bad. The scariest thing that happens in this movie( besides Kevin Bacon being in it😭 )was a dog walking down the hall and that doors open by them selves. Some weird stuff happens to like that the girl has a eating disorder and pukes in a basket and hides it under her bed. When her mom finds out, the girl does what any sane person does. Strangle her. And the mom has a drinking problem and just buys two HUGE bottles of vodka and doesn't think ""Man, I told my husband I wouldn't drink anymore. Well, he won't find these bottles of vodka because I'm just going to leave them out on a table."". This is the king of terrible scary movies."
" A candidate for bad movie night.
",-0.5423,0.8743,2020-04-24 00:00:00,1,"""The Darkness"" is one of those amazing bad movies where so much is wrong, poorly conceived or both that it's a miracle it saw release. Here we have an ""Indian Burial Ground"" movie that takes place in a modern suburban setting. How might you ask? A little boy stumbles into a cavern containing magic stones that keep the vengeful spirits away. He takes them home and the spirits follow to plot revenge? I don't know. They mostly leave doors open and turn sinks on randomly. I suppose just having a toddler at home would be as frightening.The little boy is autistic and his parents played by Kevin Bacon and Radha Mitchell never seem to have learned how to interact with him. He has little to no boundaries and gets all the action figures he wants. The lazy excuse of ""autism"" as a plot device is offensive when we get no in-story explanation for why the character has to be afflicted with this condition. The film somewhat makes up for this occurrence in its conclusion yet many better films portray children as unafraid of things that scare adults.Parental overindulgence of the boy has affected the older daughter who resents her parents and inexplicably has an eating disorder. The movie never justifies why she has to have an eating disorder or why she stores vomit in tupperware under her bed. This behavior is so weird that I'd love to see it developed into the story.Bacon and Mitchell are competent actors, and I was more interested in the family drama than any of the horror stuff. They play the married couple well. The backstory of his affair and why the daughter is bulimic would make for a better movie. The script even introduces a co-worker who clearly wants to get close to Kevin for no reason (again). A lifetime movie exists here.Perhaps the little boy could just be envisioning ghosts rather than the ghosts actually being there. The film somewhat explores this idea by introducing an imaginary friend character for the boy to never mention her again. The friend eventually places dirty handprints everywhere which I think is supposed to be scary.The final act has one of the funniest scenes that elevates the films to legendary status among bad movie fans. The family hires a pagan exorcist to remove the ghosts from the home. She holds two prongs in her hand and chants at the wall in Spanish! You cannot see it without smiling.What a decline for Greg McLean. He made a memorable film called ""Wolf Creek"" in his native Australia a decade ago and has never come close to replicating that film's quality. He made a humorous sequel to it a few years ago with intentional visual humor. Now he is peddling garbage for Blumhouse to release in bargain bins. I hope he returns to Australia where he seems to make better films."
" Well written character reactions
",0.2732,0.6177,2020-04-22 00:00:00,7,"Nice story, engaging movie! The thing I appreciated most is the realistic portrayal of the characters, in regard to believing when proof is shown, reacting properly when being caught cheating, etc. No character acted in a stereotypical horror movie cliche. Instead, they absorbed new info and acted accordingly. Even the arrogant boss came through after realizing he was a d*$k to the women. I could go on....Not groundbreaking, but well made entertainment."
" A family friendly version of The Conjuring, and worth a look
",0.6249,0.9903,2020-03-08 00:00:00,7,"There is nothing wrong in a horror movie being family friendly. It doesn't need to be a comedy either. I would have scored this movie higher, as it is beautifully put together, and on the production side everything is golden. Some great special effects too. I have a slight problem with the adults. After they know their son is susceptible to dark influences they still carry on life without keeping an eye on him. From a certain point almost all the drama is on how close this boy gets to danger, and yet when his elder sister is asked to babysit she immerses herself in music and her computer, with headphones on, and even the mother will immerse herself in computer and headphones, thus neither hearing the commotion. Maybe it's only me that noticed this quirk in the story. I'm still docking a point for it. For me, this being a 'family friendly' horror movie, well, such an oversight was hard to watch, particularly with such a vulnerable boy. Aside from that pickle this is still a very good watch, with a clever and original idea delivered with great production values, heart-pounding tension and some great effects."
" A nice supernatural thriller, not a horror movie!!
",0.7771,0.9455,2020-03-03 00:00:00,7,"I never wrote any reviews, but it's a shame this movie gets all of these bad comments and gets a bad score. Good actors, nice setting, nothing too stupid. It's just not a horror movie. It's not that scary. But if you just want to watch a nice supernatural thriller then you will like this one for sure!"
" Reasonably entertaining, nothing more.
",0.4404,-0.8657,2020-03-02 00:00:00,6,"I was not impressed. It's reasonably entertaining but no more than that. No surprises, just a patchwork of well-known horror-clichés. Especially ""Poltergeist"" came to my mind, due to the Indian origins of the ghosts, the manifestations in the house and the old lady excorsist. The story is a bit simple to begin with, and they wriggled in all kinds of weird side-lines that weren't relevant to the main story whatsoever, like the eating-disorder of the daughter and the marital problems between mom and dad. Even the autism of son Mikey wasn't really necessary for the story, the ghosts were evoked by his stealing of the stones, not by his autism. The special effects were okay, as was the acting (I was impressed by Lucy Fry as the daughter, especially in the scene where her eating disorder is found out), but I kept wondering why Kevin Bacon agreed to participate, since it can hardly be called a challenging role, and also why throughout the whole movie he looked so worn-out, with hollow cheeks and red eyes. Was he unwell during filming or is this the summum of professional method acting?"
" Not bad, forget the 1 star idiots
",0.5448,0.5824,2020-02-29 00:00:00,7,"It's quite watchable. Not memorable or anything , but never mind the 1 star rating reviewer idiots ... so all in all not to bad"
" A nice watch
",0.4215,0.8555,2020-02-26 00:00:00,6,"Just a fun movie to watch. Nothing new, but still some nice effects and an interesting enough story."
" It's as good as it's title suggests.
",0.4404,-0.8238,2019-12-21 00:00:00,4,Generic and formulaic piece of star powered horror that is more simpering and soapy than scary.All the laziest tropes are there and I don't care about this lame family that seems like it was pulled from a holiday booking ad.
" Welp...
",0.0,0.2832,2019-11-25 00:00:00,4,"It's just... bland. You've seen it all before. There is nothing, nothing at all new here, or even rather interesting amidst the stuff we all have seen. It's not terrible, at least I didn't think so. Just not entertaining as well. Will definitely not be coming back and wouldn't really recommend to anyone."
" Not darkness
",0.1877,-0.9118,2019-11-07 00:00:00,4,Basic horror movie plot where a white kid finds something that releases *surprise surprise* evil curse on the family. Involving some cliche family drama without much deep development with characters. And a lot of jumpscares. That's it.
" Garbage
",0.0,-0.7267,2019-11-01 00:00:00,1,"It seems like the writers just took two things they couldn't understand and didn't want to research, autism and native American culture, and stuck them together. This movie didn't understand either. It's offensive and terribly written. It's also super slow boring and predictable. I've never rated a movie this low."
" Good watch
",0.4404,0.8949,2019-10-07 00:00:00,5,"I liked the story behind this and it had a couple of cool creepy moments.
I was impressed with the young lad he played a great role and is a great little actor.For me I like my horrors to have more blood and gore but as supernatural evil spirit stories go this was pretty good even though it was a little on the predictable side."
" Tried to hard to be Rain Man, Poltergeist, and Hills Have Eyes, otherwise decent movie
",-0.1027,-0.4389,2019-09-09 00:00:00,7,"Best thing to me about this is it's mostly autism and everyone thinks the kid is crazy except the viewer, think again. It's basically a Poltergeist movie with Asperger's and misunderstanding him just like me, worst thing in my life actually so I relate except this movie is at least above average and that's it!"
" I didn't listen
",0.0,-0.1027,2019-09-06 00:00:00,1,"The reviews were right, cringe worthy acting and dialogue. Tropes all around. Stay at home mom that complains all of the time and doesn't put out. Daughter that wants to talk then when confronted, acts defensive. I just can't."
" Familiar yet entertaining movie.
",0.4404,0.9762,2019-08-19 00:00:00,6,"The Darkness is a familiar story much like Poltergeist. While the plot is predictable, it is still entertaining. The acting is good and the production is also good. The movie does not have the Spielberg special effects but there is enough to keep you interested. You want to see the family survive.Do not expect this film to win any awards but you can enjoy some popcorn while watching it."
" The worst...
",0.0,0.7059,2019-04-23 00:00:00,1,Not at all scary; all in all pretty boring actually. Don't waste your time.
" Guys... it was bad.
",-0.5423,0.6249,2019-02-24 00:00:00,5,"Great actors, not enough. So many plot holes. So many. I don't even..."
" Nothing redeeming about this movie
",0.0,-0.9631,2019-01-15 00:00:00,1,"Very mild spoilers.Even though I tried real hard to think about one thing that could potentially give this movie one more star, I got nothing.The acting was mediocre, the kid's was the worst from the bunch. An absolute bore of a story, with 0 logic everywhere you see. The ending was incredibly anticlimactic and bad, it doesn't even feel like an ending. Are they safe? What about the other problems the family has? Like the daughter's eating disorder, for example.And I'm not forgetting about the other stuff: the soundtrack, the special effects. What were they thinking?It seems like a movie made in the 90s. A bad, extremely bad one."
" Good for the young'uns; bad for those who love horror
",-0.0258,0.0853,2019-01-07 00:00:00,4,"I thought the movie was 'okay', edging toward bad only because I'm a horror movie buff and I'm a bit jaded. Been watching horror/suspense/thrillers for over *cough* 40 years.However, it's a decent movie if you look at it from the point of view of a younger person, like a child or teen.The movie doesn't have very much gore at all. But, it does have 'blood' in one scene that I can recall and it's 'blood spots' not 'blood pools'. The kind you might get if you poked your finger with a needle.I'm really surprised that the movie did so poorly considering the number of stars in it. Ming-na Wen, Kevin Bacon, Jennifer Morrison, Paul Reiser? Comeon! lolAnyway, the movie had a lot of potential but, for me, didn't quite do it. I would've given this movie a 7 as a teen or young adult. As an older and jaded adult, I'm tougher on horror because my expectations are high.Also, I didn't fall asleep while watching like I did with The Conjuring."
" Boring movie
",-0.3182,-0.6838,2019-01-04 00:00:00,3,It was really boring movie. Silly and simple story with stupid characters.
" A lazy, predictable horror flick
",-0.7351,-0.9403,2018-12-27 00:00:00,4,"I was worried that The Darkness was going to be too evil. It wasn't. It's just too stupid. I suppose that this film might be scary to anyone who hasn't seen a horror movie before, but if you have seen one, it's completely predictable. It has every cliché you've come to expect, including the insightful creepy kid, the believing mom, the skeptical dad and even an ancient Native American burial ground. Plus, the scares aren't that scary. This is a lazy horror flick."
" Offensively bad
",-0.8074,-0.9489,2018-12-14 00:00:00,1,"Like most Kevin Bacon ""movies"" (and Radha Mitchell, for that matter), this indigestible tripe is a half baked mess of every horror movie cliche mixed with phoned in performances and ridiculously implausible character actions.You cannot connect with any of the characters; the daughter aside they are thoroughly unsympathetic and, dare I say, mentally challenged, as evidenced by their stupid decisions.It is hard to tell if this is an intentional device or simply bad writing, and I don't really care enough to find out."
" What the hell happened to the brilliant Wolf Creek director?
",-0.2023,-0.222,2018-11-04 00:00:00,3,"Oh, i just realized that this crap is an American movie, destined to American audiences, and monitored from a distance, and maybe less, by Wall Street traders who are also, at their lost hours, movie business producers; dudes who have nothing to do in the Entertainment industry. They only look for money, no matter the crap they offer us. No originality in their world conception. When Greg McLean worked in his homeland Australia, he was totally free to make whatever he wanted, at least far more than in the US...That's unfortunately always the same song, with all directors, except the likes of Steven Sonderbergh or Quentin Tarantino. So back to this straight to garbage stuff, everything is so predictable, already seen a billion times before, and good enough for silly audiences. Typically bad American sh...Get away from Hollywood Greg, get back to us, please. Get back to the Aussies..."
" This is a great movie.
",0.6249,0.9628,2018-10-18 00:00:00,9,This is a great movie. It is very scary. It has great special effects. It has a great story line. It also has great acting. It is a very good movie. It is one scariest movies I have seen.
" Blumhouse leftovers
",0.0,-0.7815,2018-10-14 00:00:00,4,"Peter (Kevin Bacon) and Bronny Taylor (Radha Mitchell) are vacationing in the Grand Canyon with their kids and friends. Little Mikey falls into a cavern where he finds ancient Indian artifacts. Evil spirits follow him home to their suburban home.None of this is scary. There is no atmosphere other than a tired sense of suburbia. Most damning of all is the lack of investment in the characters. They are flat with no depth which is surprising considering the acting power present. With all the great actors, none of it sticks. The flat dialogue does not help. The final confrontation is part cheese, part CGI non-sense, and part every Poltergeist concept. There is a suggestion of a fascinating belief or disbelief due to Mikey's autism. However, the audience needs to be conflicted for that to work. Few of this works. Its greatest problem is that it's derivative and inferior."
" Good for past time nothing special
",0.1635,0.5594,2018-09-08 00:00:00,4,Nothing special.. Not that scary but ok for past time
" Nice idea, should have been so much better.
",0.7165,-0.1091,2018-09-03 00:00:00,5,"After watching The Darkness I'd have to place it in the family entertainment bracket as opposed to horror, it lacks any kind of threat at all, it makes The Hole loook like a horror. I really loved the idea, a nice clever twist on the usual formula, and nice to see an autiaaut kid centre stage. The idea was good,but the realisation was a disappointment to say the least, the scares were lazy, unoriginal, but worst of all, it lacked any tension of any kind. It wasn't bad, it's what I'd class a back room film, it was on while I did other things. Well acted, but this is Kevin Bacon, he deserves better then this. 5/10"
" A 4.4 rating on IMdB?!
",0.0,0.9817,2018-08-11 00:00:00,7,"I watched the movie on Amazon Prime (Germany) on a Saturday afternoon and thoroughly enjoyed it. 
It is not the scariest horror movie - and, if you watch a lot of horror movies, you might even say it is not scary at all. 
You will have the usual scares: noices, shadows, objects moving by themselves, etc. 
BUT: The story behind these is different than usually! And it has a lot of great and well-known actors. 
If you are into TV shows, be sure not to miss the little scenes with Jennifer Morrison (""Once Upon a Time"") and Ming-Na Wen (""Agents of S.H.I.E.L.D.""). 
There's also Paul Reiser very convincingly playing a very annoying character. 
Kevin Bacon is a great lead and David Mazouz as Michael Taylor might be the creepiest part of the whole movie. Watch it! -- But don't necessarily compare it to movies like ""The Conjuring"" and its franchise or ""Insidious"". It's not a James Wan movie."
" Why
",0.0,-0.1779,2018-07-28 00:00:00,1,Why would bacon play in such a poor movie other than being skint and needing the money?
" not a good movie
",-0.3412,0.9387,2018-07-09 00:00:00,1,"This movie was bland boring and not scary. The premise in a nutshell is that a boy finds spooky scooby doo rocks on a family vacation and shit breaks loose after being brought home. Kevin bacon was about the only likeable character during the runtime. everyone else was unlikable. the daughter was a drama queen up until the last 20 min or so and the boy, while autistic has slightly annoying mannerisms. now, this isn't a blow to the actual condition, but more of like how his character was portrayed. the film has a few light jumpscares but overall was not scary. it had some creepy atmosphere but I never was scared. it was more of a family drama with the shadow relam stuff. the last 20 minutes is not incredible, but defiantly the best part of the film. watch at your own risk and if its free, thankfully the film has a rather short runtime in compared to other films, so suffering wont last forever."
