title,title_sentiment_score,text_sentiment_score,date,rating,review
" Brilliant!
",0.6239,0.1754,2021-02-22 00:00:00,10,"I'm actually embarrassed that it's took me nearly 6 years to view this especially as I knew it had ties with my favourite movie ""The Thing"" and even music by the same composer. Such an awesome story that really ramps up the tension like The Thing. Couldn't recommend it any more."
" Rating and review
",0.0,-0.7968,2021-02-19 00:00:00,7,"1/1 star recommend, 0/1 star rewatch, 1/1 star score and music, 1/1 star watched fully, 0/2 star spiritual/morality/abstract ideas, 2/2 star aesthetics, 2/2 star personal. Total:7/10Theme: race in America, no matter the time period. Revenge, and pursuing ones goal as demonstrated through the actions of the John and continuance of Samuel L Jackson. Another Tarantino movie that was very bloody, with multiple twists and turns. Impossible to guess the ending or twist, very entertaining but not intellectually enlightening."
" Damn Tarantino ! You are still a Genius.
",-0.4574,0.9366,2021-02-18 00:00:00,10,You Guys Need To Watch This Masterpiece.There are too much dialogue and slow movie but after the first half you will enjoy the movie. Kurt And Jackson's Oscar Worthy Performance 🔥Some kind of uniqueness in every dialogue such a brilliant piece of work.Thanks Quentin. Looking Forward For Your Next Movie.
" Another Tarantino Gem
",0.0,0.8779,2021-02-16 00:00:00,10,"This is one of those classic Tarantino films that gets better every time you watch it. You like it the first time, you love it the fifth time and by the tenth time you can't get enough of it. Tarantino's casting skills are unmatched. He gets the permit actor for every part and gets incredible performances from everyone. His work with Samuel Jackson has been top notch over and over again."
" Masterpiece
",0.6249,0.6696,2021-02-14 00:00:00,10,"I Love This Movie And It's Really Long At 168 Minutes Long With The Cast (Kurt Russel, Samuel L. Jackson and Jennifer Jason Leigh)!"
" Awful. Just awful
",-0.7184,-0.9118,2021-02-14 00:00:00,2,"The cast was wasted with that script. Tarantino can't do nuance or subtlety. A boring rehash of the same tired old tropes with cringey dialog and dumb plot that appears to have come straight from some pubescent schoolboy's imagination. Meandering monologues from one-dimensional characters, with only one standout, Walton Goggins. An unentertaining waste of two and a half hours."
" not Tarantino's best
",-0.5216,0.9885,2021-02-09 00:00:00,8,"The Hateful Eight is not one of QT's best films, but it's still pretty good. The direction, screenplay, and characters/acting are all great. Sam L. Jackson gave an amazing performance, his character was great. The film is a mystery, but it's a western at heart and it doesn't really work. It's a really good concept, but the mystery isn't built up all that well, until really late in the film and there's one layer mystery that I found to be kind of stupid and unnecessary. It ended up killing one of the characters that really should've stuck around, not a good decision. I feel like the story should've taken a much different direction at that point. I think the biggest issue is that the film doesn't decide to be a mystery until over an hour in. It is then where an actual plot comes into play. That first hour of the film should've been cut down to maybe 30 minutes, it would've made a better exposition. There were a bunch of other issues I had, but they're relatively minor and aren't worth mentioning. Overall, it's good, despite all its problems. I'd just expect a little better from Tarantino. I rate The Hateful Eight a 7/10."
" Great at first
",0.6249,0.3612,2021-02-05 00:00:00,7,The movie up until Samuel L Jackson ends up in bed is a 9 out of 10 but after that it's a 5 out of 10. Great first 3/4 of movie let down by a poor ending
" WHEN YOU GET CAUGHT BY THE HANGMAN, YOU HANG!!
",0.0,0.9987,2021-02-01 00:00:00,10,"The film started off slowly building the background story and slowly introducing us to the characters such as Major Marquis Warren played brilliantly by Samuel L Jackson and I feel brilliantly undersells it because that may have rivalled Pulp Fiction's Jules when it comes to characters. Warren comes across a stagecoach driven by O.B. (James Parks) inside of which had Kurt Russell's John Ruth who was another massively important character who like Warren is a bounty hunter and next to him was his bounty Daisy Domergue who was brilliantly portrayed by Jennifer Jason Leigh. Little while down the road we come across the future Red Rock sheriff Maddix (Walter Goggins). All 5 continue riding sharing some typical Tarantino witty dialogue that I am always engaged by. We then meet up with the rest of the characters important to the story at Millie's Haberdashery. Oswaldo Mobray probably my second favourite character played by Tim Roth, Joe Gage (Michael Madsen), Bob the Mexican (Damien Bashir) and General Smithers (Bruce Dern). After several scenes of getting to know the characters with alot more typical Tarantino dialogue characters start getting killed in one way or another. It is brutal at times where some say the violence is over the top but if you've seen a Tarantino flick before you should know what to expect. It goes from a western to a who done it kind of story and this is where Samuel L Jackson stole the show, it was truly are marvel watching his performance on screen. We do come across some other characters who are important to the end story but its better to watch it to fully grasp the gravity of the ending.Technically its very hard to rank any of QT movies because they're all of a ridiculously high standard but I rate this very high. In production the script got leaked and we were nearly robbed of this being made at all. Thankfully QT calmed down and made the film. Shot in 70mm it gave it the old school feel of movie making which was so cool, writing was so on point and the casting was perfect to show QT vision on the screen. The score was hugely important too and the fact QT finally got to work with the legend that is Ennio Morricone was a fantastic gift.I write reviews for fun and usually just a few lines to convey my thoughts but I go into greater depth for things I get great enjoyment out of and great directors like Quentin Tarantino warrent my timeThe films an under appreciated masterpiece and at 168 minutes never feels too long and worth holding up next to the likes of Pulp Fiction, Jackie Brown, Reservoir Dogs, Kill Bill, Inglorious Basterds and Django Unchained, happy viewing"
" A movie to see over and over
",0.0,0.923,2021-01-29 00:00:00,9,This movie has a lot of great acting. The characters of the this movie are well played. It is violent but I find it also very funny at times. The music and scenery fit right in with whole creativity of the film.
" Tarantino's best film.
",0.6369,0.9477,2021-01-22 00:00:00,9,"I've always been a fan of Tarantino's work, but The Hateful Eight took the crown by leagues. A whodunnit mystery set in a shack in the middle of nowhere amidst a blizzard, ten people are trapped in this location - all with highly volatile tempers, charged emotions and... guns. As the mystery unfolds, we get to see a truly interesting and unique set of events that transpire, leading to quite an incredible ending in my opinion. The cinematography is brilliant as always, and the cast is nothing but fantastic, with Samuel L. Jackson and Kurt Russell playing wonderfully written characters. Between the western theme, the great writing and the star-studded cast, this is most likely one of the best films I've watched."
" Tarantino Violence in its finest
",-0.6249,0.824,2021-01-17 00:00:00,9,"I loved it and personally for me one of my top 3 Tarantino movies with Pup Fiction numero uno. I like all his movies and the way he tells a story, sound track and not to forget the casting. He seems to get it perfect or at least near perfect. He appears to understand his target audience but his movies not for everyone."
" I'll keep this brief.
",0.0,0.7977,2021-01-14 00:00:00,9,"I'm a big fan of QT's movies yet this evaded me for over five years, I was aware it got quite a lot of hate from certain quarters. Finally watched it and enjoyed it. The basic plot and setting suits the movie and makes its lengthy runtime seem short, which is a miracle. Ignore the stupid low score reviews and watch it if you like QT films, you won't be disappointed."
" You have got to hand it to him
",0.4939,0.9896,2021-01-11 00:00:00,8,"So, this is Tarantino's take on the western and it's good, really good. In some ways this is a throw back to the early Tarantino; a small number of characters, a key flashback scene, one big scene where every plays of each other etc. There are a number of strengths to this movie; great acting, great cinematography and a great score. But where it really excels is in the script and the story. It's depth of character is superb, the writing witty and detailed and it's in the main well paced with a good (both gruesome and funny) ending. The reason it's gets 8/10 and not higher is that this is a long film and the middle does creak a bit. Overall this is a good movie, like only Tarantino can make them."
" Frontier Psychiatry
",0.0,0.5789,2021-01-07 00:00:00,8,"The final movie, of our Tarantino Retrospective was ""The Hateful Eight"" a violent Western. It was notable on its release in the UK that the Cineworld chain (of which my local cinema is one) were not allowed to show the film, so I had to travel further afield to see it, which made the showing somewhat more of an event. Though I remember being a little underwhelmed at the time, watching now for what I think is the 3rd time - there was an awful lot to enjoy in the dialogue and story.Two bounty hunters, Major Warren (Samuel L Jackson) and John Ruth (Kurt Russell) meet on a snowy Wyoming Road and agree to travel together to Minny's Haberdashery, a trading post and rest spot, to wait out the blizzard. Ruth is transporting a prisoner, Daisy Domergue (Jennifer Jason Leigh) to be tried in a nearby town. They arrive at the cabin and find it already inhabited by a collection of colourful characters who may not all be what they seem.I feel like ""The Hateful Eight"" is one of those moves that benefits from repeat viewings once you know the plot. Once everyone's real agendas are revealed you can enjoy the dialogue and interplay between the characters as Tarantino is back to his scripting best here, maybe not quite to the heights of ""Pulp Fiction"" but right up there. Better than in either ""Basterds"" or ""Hollywood"" the blending of Tarantino's dialogue, time jumping plot preferences and the Grindhouse violence work together to create a story, rather than one aspect undermining the rest.It's probably his best-looking film too, with wide vistas of the mountain ranges and snow swamped passes and finally landing that full Morricone score that he has wanted for so long.So, what are my conclusions from this retrospective look at Quentin Tarantino's films? That not every film is the classic that I thought it was perhaps, that some of the films I thought I liked a lot were a little underwhelming, and some of those considered ""minor"" efforts were better than I thought they were. He's still the most ""event"" film director on the planet and it's hard to find too many of his rivals with a career as complete as his. I'll see you for film 10 at some point."
" This review is actually for the 4 part episodic extended version
",0.0,0.9109,2021-01-06 00:00:00,9,"But since it's not on here, this review will sit here just the same. Amazing writing. Amazing acting. Tense direction. You can feel the Wyoming cold. I recommend several viewings for the full effect."
" Slow burner with no real climax
",-0.296,0.7845,2021-01-06 00:00:00,5,"I'm a big lover of tarantino and his films, I feel like this had great potential but the pacing was way too slow with no real climax to the story. Yes there were times if great tension but it took way too long for anything to really start happening, I found myself bored after the first 40 minutes.The only character development was in Mannix, everyone else was a waste of screen time.The movie was shot beautifully, but it was just too boring to write home about."
" One of his worst movies. And that's saying something.
",-0.6249,-0.8176,2021-01-05 00:00:00,1,What a muddled mess. No characters just moving and talking props. No thought just a child making random crap up.
" Useless plot
",-0.4215,-0.6124,2021-01-04 00:00:00,1,"Totaly useless plot at the end, there is no message in Taratino movies."
" Absolutely awful!! 😡
",-0.5963,-0.6571,2021-01-01 00:00:00,1,Please save youself almost 2 hours of absolute torture! Worst 'movie' i have ever seen!!
" 7.8 for this garbage?
",0.0,-0.5423,2020-12-29 00:00:00,2,"Are you serious, people? I only lasted until 1 hour and 45 minutes in, right when they spilled their guts out from the poisoned coffee."
" Long-winded and self-indulgent
",0.0,-0.6636,2020-12-29 00:00:00,6,"The headline says most of it. Tarantino's use of banal dialogue as a device has long since worn out its luster. Most scenes are painful to watch, because you know what is coming: repetition of banal lines that were never interesting to begin with. The excessive amount of gore adds nothing. Certain segments defy credibility in the interest of exploitation-type effect, e.g. the General Smithers bit. The usual Tarantino craft ensures a degree of quality that lands a 6."
" Disappointing and extremely boring.
",-0.6997,0.991,2020-12-28 00:00:00,4,"We have known for a long time the fixation that Quentin Tarantino has for westerns and for making eye-catching films, full of style and choreographed action, which seem simply caricatures. This film quite honors this director's obsessions.The plot is difficult, and it is necessary to pay attention. On a trip en route to the city of Red Rock, a stagecoach takes refuge from an impending snowstorm in a kind of horse molting season. It transports a bounty hunter, who takes a criminal for whom he will ask for the reward when he delivers it to the local executioner. They were joined by another passenger, a black military officer. At the station, they discover that the owner is not there, but had left an employee taking care. There are also some other mysterious characters, including an old Confederate general. It doesn't take long for everyone to start distrusting each other and provoking each other, and for the blood to start flowing.After having seen - and greatly appreciated - ""Django Unchained"", I expected something more from this film. It's a dull film, too long, wasting time in scenes that could have been shortened. Much of the film, I would say half, consists of seeing the characters talking and doubting each other. The fact that this took place in a confined space could have helped, making the atmosphere more tense and claustrophobic, but the result was the opposite, with that small room surprisingly resembling the Palace of Versailles. After some reading, I realized that Tarantino seems to have made the film after staging a play with the same script. This helps to understand the choices of the director, who limited himself to taking a play to the cinema. Frankly, if I wanted to see the theater I would buy the ticket and go to see it in the big room, with the actors on stage, right?Having Tarantino direct a film seems to act as a gimmick for great actors, no matter how bad the film or the character is. So it's no wonder that the film's cast is a nest of stars like Samuel L. Jackson, Kurt Russell, Jennifer Jason Leigh, Tim Roth, Walton Goggins and Bruce Dern. For me, the film was designed to give Samuel L. Jackson all the protagonism, but Jennifer Jason Leigh takes the carpet from him on more than one occasion, due to the sharpness of her character, the quality of her dialogues and the irony and humor with which she acts. In fact, she won an Oscar with this film. This does not mean that Samuel L. Jackson did a bad job, in fact he is excellent and the second actor that stands out the most in the film, but she was better and fit the character brilliantly. The rest of the cast does not disappoint, but neither does it stand out or be able to do so. I think Bruce Dern did a very good job, but his character is largely secondary and serves only to Jackson to make a long and boring monologue about the way he killed his son, which ends with a predictable outcome shooting.Technically, the film has all the style that marks the filmography of its director. Filmed in its 70 mm format, it has a positively well-made cinematography, but wasted by everything or almost everything happening in such a limited space. The length of the film, as I said, far exceeds the acceptable. The sets and costumes are good enough, but I would doubt the reliability and historical rigor, because Tarantino never really wanted to know that in any of his films. The special effects are good and the final part of the film is soaked in liters of fake blood and the shootings are visually stunning. The soundtrack, signed by Ennio Morricone, is good, has a good environmental effect, but the film does them no honor."
" I am going to watch it again and again
",0.0,-0.9985,2020-12-22 00:00:00,9,"John Ruth was a bounty hunter and was taking the $ 10,000 daisy to red rock. He encountered a black man in the Wyoming winter and took him into his carriage. Major Warren showed the man the letter from Lincoln to him, and when Daisy spat at the letter, they both fell out of the carriage because the man had chained the woman to him so she wouldn't run away. Warren got out of the carriage too and they saw a man running to them. It was Chris Mannix who said he was the new sheriff of red rock. The four of them continued on the road but took refuge in Minnie's Haberdashery due to blizzard. A Mexican man said that Minnie and Dave are not here and that he runs the place. Warren found this suspicious, but they continued. There was an old man in the Confederate Army and his name was Smithers. The man was there to find his lost son in the Wyoming mountains, where he came to hunt the black. It was Warrens who killed his son. Before describing how he killed his son, he put a gun next to the man and killed him when he tried to shoot him. There was John Gage, who said he wrote his life, and a short English man who said he was an executioner. It was funny that they had to nail it every time to be able to close the door. After eating the stew made by the Mexican man, someone poisoned the coffee on the stove. Meanwhile, daisy was serenading with the guitar. After drinking it, John Ruth and the man's chariot driver died. Before she died, Ruth tried to kill the woman, but she shot the man. Warren lined up the rest of them against the wall except Chris because the men vomited blood before Chris started drinking so it was clear he was innocent. Chris and Warren tried to figure out who gave the poison with guns in hand. Warrens uncovered the blood on the seat of the sweet dave and was sure they were killed because minnie hated the mexican and would not entrust her place to a mexican then cellar and chris shot each other after someone shot the warren from the balls from the basement. In fact, they were all members of a gang, and one of them was Daisy's brother. When his brother from the basement held out his head, Warrens killed him. The men started talking on the daisy floor in bed and the woman tried to get Chris to her side. He mentioned that the Jody gang would kill them if they killed the woman. The cellar was dying on the sofa at that time, he also got involved in the bargain, and when he reached under the gage for the gun hidden, the Warren shot the gage and the executioner, but he ran out of bullet when he tried to shoot the woman. Chris fainted without bleeding and she cut off Ruth's arm and tried to reach for the knife, but Chris woke up and injured her. They did not want to shoot the woman, but instead hung her from the ceiling as Ruth wanted, and she died with Ruth's severed arm on her arm. Chris Lincoln asked for his letter and read it aloud, and warrens and the man died of bleeding too. It was a great movie with the snowy mountains of Wyoming, Minnie's Herbedeshary and Lincoln letter detail."
" Blood and Savagery
",-0.5423,0.4927,2020-12-14 00:00:00,8,This movie was very enjoyable. It was a Tarantino classic.
" Such a satisfying Tarantino work
",0.4588,0.9081,2020-12-13 00:00:00,10,This movie is why I love Tarantino so much. Storytelling at its best. Satisfying to the core. And the buildup... Watched this over a year ago and I'm still in awe of it.
" Masterpiece
",0.6249,0.8999,2020-12-12 00:00:00,10,"Best Quentin Tarantino film and one of my all time favourites. I've seen this multiple times and the dialogue is some of the best ever constructed in a film. I can't recommend this enough, perfection."
" Shocking!
",-0.4574,0.0,2020-12-12 00:00:00,10,"As always, there must be impostors. You don't take any side here until Tarantino asks you to"
" The Hateful Eight (2015) Review - 8.5/10
",-0.4939,0.6542,2020-12-12 00:00:00,9,"The Hateful Eight is one of Quentin Tarantino's most underrated films. Which is saying a lot because it was very well-received. With a star-studded cast, lots of gory action, and sweet Tarantino dialogue. One critique I hear people talk about when they're talking about this film is how long it is, which I can absolutely understand. But I think it works to the movie's favor, as the longer the movie goes on, the more tension builds up, which leads to an epic finale. Really, this is just a really good film."
" Awful
",-0.4588,0.3612,2020-12-12 00:00:00,1,If you like this you must be deranged. It's for people without taste.
" Always a savant
",0.0,0.9081,2020-12-10 00:00:00,10,"Tarantino's a savannt who relishes in the pure joy of storytelling and never budges from his devotion to presenting characters as the primary subject and driving force of the movie. Perhaps it is similar to a play, which might be why I enjoy it so."
" Occasionally a fun ride, but unsatisfying
",0.2508,0.9889,2020-12-06 00:00:00,6,"Massively self-indulgent but the upside is Tarantino's indulgence is at least skillful, so we'll take it. Acting and cinematography are superb. Tarantino, too, adds his own flavor of wokeness which, like Django, straddles the uncertain line between commentary and exploitation trash. If we're offended, we can just dismiss it as another over-the-top ingredient of Tarantino's style. If we love it, then the table-turning has satisfying gore galore.In the end (which takes FOREVER to get to), the fault is Tarantino's. This is a beautiful gift box with too little inside. It certainly isn't empty, but it's a lot less than you expected. Even by the time the blood starts to spill, you're not shocked, just tired. And we've seen it before. We know the drill. It just took an extra hour to get there this time around. Oh, and not only that, it was better the other times.The only reason to re-watch Hateful 8 is to count up all the plot holes. The set up is so contrived and Rube Goldberg it beggars belief, even by Tarantino's standards. ""But but but if you go back to those old exploitation flicks he's drawing from, they also had a myriad of implausible contrivances."" Well, that's true, so does that get him yet another pass? Maybe so, but it's really starting to feel less like a fresh take and more like a crutch.Hateful 8 is a 5/10 film that becomes a 6/10 or 7/10 depending on how much the acting and gorgeous visuals move you, but make no mistake, it's not a great film and it's one of Tarantino's weakest."
" TRASH
",0.0,0.7854,2020-12-05 00:00:00,1,"QT films a 'huis-clos' western in 70 mm. Go figure. A bunch a complete misfits find themselves together in a boarding house in the middle of nowhere and all hell ensues.Let me state alredy that I am NOT a QT fan. And this piece of junk only confirms my opinion. QT is totally obsessed with extreme violence so this is exactly what you get. There is nobody to sympathise with, definitely not the black bountyhunter, a former cavalry officer (did they have black officers during the civil war ?) and a sadistic racist if there ever was one. The rest of the cast consists also of complete morons. The worst fate is reserved for the only women, apparently a terrible outlaw who must hang. On top of that we are treated also to a long flashback in the middle of the movie which makes things even worse and is simply an excuse for some more mayhem against women. This movie takes misogeny to a new level.Has this piece of trash any redeeming features ? Not really but the 70 mm looks nice in the few moments we're outside. Hence my one point.As an antidote after this monstrosity I recommend you watch a few John Wayne westerns. It will do you good."
" No likable characters.
",-0.296,0.9307,2020-12-05 00:00:00,7,"Maybe that's the point. I do like the film and the extended Netflix version. Best looking film in years. Best directed and acted. My stars go toward that the most. I just didn't care what happened to anybody. Once we were halfway through the story. Again, maybe that was the point. In that respect it succeeded. I felt it tiring mostly. That with such a melancholy ending. It was HATEFUL. For that it is a quality film for what it was meant to be I think. Not the most entertaining Tarantino film. One of the best directed and best looking films every made."
" Masterpiece
",0.6249,0.9724,2020-12-04 00:00:00,9,"Yes, it's Long and yes, it's brutal an yes, it's the Classic Tarantino.
But it is a great movie with great cast and great director.
I mean who else could do a three hour complex story playing almost only in one room?"
" Always want to know who is minnie
",0.0772,0.34,2020-11-30 00:00:00,8,Ad usual a brilliant performance from samual Jackson... You can not actually say what's happening here.. But it feels always relate..
" Tarantino's Dimension
",0.0,0.9781,2020-11-27 00:00:00,7,"Just so we know I have enjoyed many of Quentin's earlier work. I think Quentin's greatest talent is directing and having a vision for what the and how the scene plays out. What's really lacking is the imagination in his screenwriting, which is what would make a the difference between a good movie and a great movie.As a director he is able to bring out he best qualities and abilities in his actors, such as Kurt Russell and Samuel Jackson, who both have made tons of movies and both have acted good and bad in their movies. Hateful Eight brings out their best thanks to Tarantino.The script is well thought out, too dramatic at times with ongoing over dramatization in exhausting monologues clearly a sign of someone who has too much to say all the time. Nevertheless the dialogue is impressive it works with the acting and fits into the scenes perfectly.So where did the movies go wrong... the story or the lack there of. From a bird's eye view much of the story reads a lot like Reservoir Dogs, where in both movies the story just takes place in one room, where there is a massive climatic shout out.The what if universe of Tarantino's mind takes us into the realm of unbelievability. Realistically Kurt Russell would have shot Jennifer the second he realized she was poisoned. After all he did threaten to shoot and kill her one too many times for doing a lot less.And had he not killed her Samuel Jackson would have shot her dead way before he started his lengthy interrogation. In fact he probably would have shot all three suspects without much hesitation. Since he knew so much about the inn keeper and how things were run.Walter would have probably killed Madsen right away since he did not believe him from the beginning, he most certainly would not ask or wait for permission from Samuel Jackson to kill him.It's really a shame to have such a well crafted movie in almost every aspect not to have a more solid, unique and original story and plot. My advise which I will give for free to Quentin is to be more open minded and too work with other gifted story writers."
" Good film
",0.4404,0.9743,2020-11-25 00:00:00,8,"I believe this was a solid film. I understand many put this as tarintinos worst film, but I completely disagree. I think tarintinos greatest feed shines in this movie. His ability to create suspense and a grabbing dialogue. The movie is slow paced, but at the same time it felt as I had to keep watching too see how everything unravels. Great cast, and great characters, and in my opinion, the coolest setting out of any tarintino movie. My one thing holding me back from rating this higher is the lack of soundtrack. I feel the movie could have been better if there were more shots off the mountains while traveling or something like that while containing music. This is as far from a professional review as it gets, but it's just my two cents."
" Quentin Tarantino's best movie? Not really but it's not terrible either
",0.7123,0.4346,2020-11-25 00:00:00,6,"I'm not a fan of Tarantino, in the main I find his movies crass, disjointed and generally a low IQ mess. That said there are a couple of his movies which are 'ok' and The Hateful Eight is one of them.The good and the bad:
Personally I enjoyed the story. A cabin in the middle of nowhere and a gathering of different people each with something to hide.The cast is great, for me the highlight was seeing Kurt Russell in it.There isn't really a great deal of substance in the movie.It's a Tarantino movie. Like him or not, he has his own style.Despite being set in the 1800's this isn't a western in the traditional sense, but it's also not too far from being one.Recommended for those looking for a blood fest action without needing much thought. To word it another way, a Tarantino movie."
" Classic Tarantino pulp
",0.0,0.0,2020-11-21 00:00:00,6,"A bit reservoir dogs for psicologic plot, a bit Django for western environment, a bit pulp fiction for blood and sheet."
" Western Clue
",0.0,0.6249,2020-11-21 00:00:00,8,It's pretty much Clue disguised as a Western and Walton is my favorite part of this film.
" Expertly crafted and highly immersive
",0.0,0.9955,2020-11-17 00:00:00,9,"Once again, Tarantino proves just how brilliant of a director he is. Even though this movie is almost 3 hours long and mostly takes place in one room, there is not a single boring moment. The plot is seemingly very basic, but that allows Tarantino to take his story in any direction he wants, without making it messy. The pacing is great as well, but what really make this movie great are the characters and their conversations. Each and every character in this film has their own set of personality traits, and they all have a questionable moral compass. They all have stories to tell, and here lies the movies biggest strength in my opinion; The struggle of figuring out which stories are a lie, and which ones aren't. As a viewer, this creates a very captivating sense of not knowing where to place the characters. The performances also enhance the characters a lot, with basically every actor giving a fantastic performance. My favorites are probably Walton Goggins and Samuel L. Jackson, but you can make a case for almost everyone involved being the best actor in the movie. The climax is great, it's tensionfilled and almost poetic at times. Another thing this movie does expertly is utilizing its environments and locations. The vastness of the mountains, the claustrophobic feeling of the cabin, the freezing cold of the blizzard, it's all so immersive you almost feel the temperature change whenever someone goes outside or comes back inside. The score and sound design are also both fantastic, both adding to the uneasy feeling that something isn't right. My only issue with the movie is that the non-linear stuff isn't as well handled as in other Tarantino films, but that is a very minor complaint. Overall, this is an excellent, fun, deeply immersive experience that I definietly will watch again soon."
" Tarantino's most underrated
",0.0,0.0772,2020-11-16 00:00:00,8,"A gripping and atmospheric ""who done it""/western/drama that lets Tarantino's icy cold, intense dialogue shine."
" An amazing crime, mystery, drama
",0.0772,0.9879,2020-11-11 00:00:00,9,"The hateful eight is another Quentin Tarantini film with great characters. I thought Quentin just made another western film with Samuel L. Jackson like Django, but it was delighted surprise when I found out that it was crime, drama, mystery after just watching Django.Samuel L. Jackson's character Major Marquis Warren is great as a war veteran bounty hunter, he isn't really a good guy but he has more of a villian personality but you still route for him because the real villian Daisy Domergue, played by Jennifer Jason Leigh gives off the vibe that makes every scene unsettling and tense. There is always a reason for her to be alive, starting with Kurt Russel's character John Ruth's code. Walter Coggins is great in this film as Sheriff Chris Mannix who is from the south and is the new sheriff of the town the main cast of characters is trying to get to. Overall this movie is amazing for a film that is 3 hours long. It has amazing characters, a great setting, and an amazing plot."
