title,title_sentiment_score,text_sentiment_score,date,rating,review
" Honour and revenge
",0.0772,-0.0447,2020-02-18 00:00:00,7,"In Asghar Farhadi's movie 'The Salesman', an actress (currently performing in Arthur Millar's play, 'Death of a Salesman'), injures herself after being surprised by a peeping tom. The incident leaves her traumatised and puts stresses on her marriage; her husband seeks revenge, motivated not entirely from concern for her but also from a measure of wounded male pride. I didn't really understand the choice of title for the movie (is the play-within-the-film really so important to the film as a whole?) and its opening half is slow, painful but not particularly enjoyable to watch. The second half is much stronger: instead of a typical stupid Hollywood ""revenge"" plot, we actually have a delicate (though suspenseful) drama that centres of the importance to us of how we are perceived by others. Farhadi, as he has shown in his other films, is skilled at depicting the interactions between ordinary people in a compelling way. It's ultimately worthwhile sitting through the somewhat dreary start."
" Farhadi rules
",0.0,0.8993,2020-02-12 00:00:00,8,"My second Farhadi movie and I gotta say this man is a genius. One of the best working directors today, his potray of human relationships is very unique and interesting. The leads are great, especially Shahab Hosseini. The bittersweet ending will be the one I'll remember forever."
" A very realistic drama regarding assault, PTSD and other thought-provoking issues
",-0.5859,-0.9338,2020-01-10 00:00:00,10,"A very realistic drama and study of society regarding assault and other thought-provoking issues, such as a family put under stress after a violent attack causing post traumatic stress order; both for the rape victim and her husband.
I think this film is also a very good social study of human frailties and the ethical problem how justice can be effectively enforced in society; leading to the question to what extent individual retribution is justified."
" An absolute snoozefest
",0.0,-0.3597,2019-12-04 00:00:00,4,"I like Iranian movies, and fully understand that due to heavy censorship, their content has to focus on themes that impact daily life and how people react to those events. This movie however really misses the mark with a silly script that has too many irrelevancies, and non-contributory scenes. The story just drags on forever and has a very unsatisfactory ending. There just seemed no point to such an overly long movie."
" There was the emotional wound in another dimension.
",0.1531,-0.9877,2019-08-29 00:00:00,5,"I was annoyed for the insensitive conduct by Emad. I felt that it was lack of thoughtfulness because I'm female perhaps.
Why did he search the criminal who raped his wife, Rana? For hurted her or by the hate against the criminal who gave them in a trouble? Even if he could catch it and solve the practical crime, there was the emotional wound in another dimension.
His revenge idea was critical absolutely unless the criminal wasn't crazy and alone. It was based on 'Code of Hammurabi.' He tried to destroy the criminal's life as his was done.
Emad and Rana had their private lives in a bland way. In the other side, the insides were reflected throughout each roles on the stages they acted together. I realized that by her emotional acting in credit role.I was tired since I didn't think this movis is such serious tone. Additionaly, it was a bit difficult. I should not watch it while doing something."
" A heavy piece of tragic brilliance.
",0.2263,-0.2975,2019-07-09 00:00:00,10,"An absolutely stunning drama about the effects of extreme trauma on both the traumatized and their loved ones, and the ineffective nature of vengeance. Farhadi is a filmmaker who always seems to know exactly how much to reveal to an audience without being either too opaque or too obnoxious. The live performance motifs throughout really elevate the actuality in the characters' lives."
" A modern man turning into a conservative
",0.0,0.5845,2019-06-10 00:00:00,9,"Because their own home has become uninhabitable, a young couple (Emad and Rana) temporarily moves into an apartment that has been recommended by a colleague. The previous occupant turns out to be a prositute, and a client of this prostitute harrases the woman by accident (not knowing that the prostitute has moved away). Emad tries to track down this client. During the movie this becomes an obsession for him.The film begins rather confusing with images of a bed on a theater stage (Emad and Rana are members of a theater-company that is performing ""Death of a salesman"" by Arthur Miller) and the evacuation of a flat that threatens to collapse. Both have only an indirect link to the main story. In Iranian cinema the ""play in the play"" concept is not unknown. Look for example to ""Through the olives trees"" (1994, Abbas Kiarostami). But Asghar Farhadi does not belong to the generation of filmmakers who was responsible for the Iranian new wave in the beginning of the '90. I do not see a direct link between the ""Death of a salesman"" play and the main story of the movie. Links suggested in other reviews seem far fetched to me.The movies of Farhadi are most of the time relational movies in which he pays tribute to a writer as Tennessee Williams and a directer as Elia Kazan. The collapse of the building in the beginning of the movie is not only the introduction to the main story (the couple needs a new home) but has also symbolic significance. The cracks in the wall symbolise the cracks in the marriage that will arise later in the movie. The strongest point in the movie is how it evolves from a thriller (who donnit) to a relation drama. In this drama questions arise such as:
Is Emad protecting his wife or his own ego?
Is Emad protecting or destroying his marriage?
How is it possible that in a modern man like Emad the old fashioned value patterns take the upper hand so quickly?
As befits a good movie, it only pioses the questions and does not answer them.After the Iranian movie ""A seperation"" (2011) Farhadi made the more international movie ""The past"" (2013). ""The salesmen"" (2016) is again typical Iranian. In movies in which previous occupants have an influence, the previous occupants most of the time have a psychological defect (compare ""Le locataire"" (1976, Roman Polanski)). In this case the previous occupant is a prostitude and the neigbours refer to her in the vaguest of terms (the woman who often had male visitors)."
" Must seen
",0.0,0.7964,2019-05-01 00:00:00,10,Asghar Farhadi is amazing . shahab hosseini and taraneh alidoosti did strong performances
" Another Masterpiece by The Great Asgar Farhadi
",0.8481,-0.8398,2019-04-11 00:00:00,10,The great motion picture of despair! In this movie you will understand that you're the one who suffer the most by your taken revenge. There is a proverb about that situation: If someone died or if something happened you can never change that situation. Because it's already gone..
" Bit of a fizzer
",0.0,0.4342,2019-04-01 00:00:00,3,"Haven't seen too many Iranian films, not sure if in Iran this is a great flick, didn't do it for me. About 20 minutes too long, not sure who i was supposed to be siding with, fizzer of an ending. Looking back, i think i may have been too distracted by the husbands' furrowed eyebrows, throughout the whole film! The thing that got me the most, a horrible thing has happened to his wife, he seemed zero sympathetic! Academy Awards bungled once again."
" exquisite acting
",0.0,0.0,2018-12-08 00:00:00,10,"A solid and suspenseful plot presented with elegant visuals and exquisite acting. Shahab Hossieni and Taraneh Alidoosti are a couple whose marriage is tested when she is violently assaulted. A constantly fascinating drama, an eye-opener for the audience."
" The Salesman - Sells Little Of True Value
",0.5658,0.974,2018-11-19 00:00:00,4,"So, after watching, I read that I've just looked at an Award winning drama - this came as somwhat of a surprise - as there seemed little solid 'Award' material evident. It almost apears Awards might now be given out to sell a trendy moviemaker or a 'product'. 'Salesman' is a vague, dreary movie in almost every sense - now this can be a good component if used to its full value but, this work is centred around an incident that happens in a very scant time - so scant, that all the elements that make up the largest percentage of the story are left wanting, as in, hardly believable or full of obviously undeveloped character motivation and situations (we also never truly find out 'precisely' what happened) Seems this could be all award-winning works now need...a grim situation, overblown to look stronger than the writing actually sets up - this appears especially so if there's also a 'politicised' slant.Add to this a plot background reference to a literary classic (""Death of a Salesman"") to suggest this work must also be intelligent by association but, that 'association' can equally be seen as a highly questionable metaphor. The situations that make up the sum of this movies scenario are somewhat pretentious and far from worthy of such high praise (as many other worldwide viewers have clearly noted) Performances are routinely good but the material is just too thin to last the dismal 2 Hr distance. If you're inclined to think Awards must automatically represent high quality you may be satisfied - conversely, if you see the awards as 30% quality, 35% promotion and 35% 'political' - you just might find yourself joining others among the disappointed."
" The Salesman Doesn't Oversell - yet, evokes reassurance in fighting a losing war
",-0.7035,0.8968,2018-10-26 00:00:00,8,"""...how beautifully fragile are we that so many things can take but a moment to alter who we are for forever?""
Samuel Decker ThomsonAs we open to the stage being set through the moving facades and focused dim-lights of a half-furnished empty theatre (the dress-rehearsal of Arthur Miller's ""Death of a Salesman"" by the protagonists and friends), we soon cut towards the cacophony of evacuating a building - with its façade collapsing. Through such irony and chaos, we are introduced to Emad (Shahab Hosseini, ""A Separation"") and Rana (Taraneh Alidoosti, ""About Elly"") - a married couple in their 30s harbouring those collective dreams, who were picking up their household and securing a new apartment.Little did they know that moving houses shall cost them a home. The new apartment had a shady history - the last dweller being an escort woman, who hurriedly left without her belongings citing issues with her clients. Then one ominous day, Rana alone in the new apartment is mistaken for her previous tenant and assaulted by an intruder. Though only physically hurt, she struggles terribly with her mental trauma which also got the better of Emad.
Again, as they try picking up their lives while goofing up their parts in the play, they both knew that it would take time - but, only if time healed all wounds, esp. the ones given by the 'times' itself.So, as Rana sets her foot down to avoid a revenge (and subsequent guilt) with the intruder (an old, rattled carpet-seller) Emad painfully complies by letting the man go with just a slap. Soon enough, they find him passing-out with a heart-attack surrounded by the unaware family of his own.
Much like the Salesman who courted failures of his profession and personal life, Emad and Rana tried their hardest to reinstate the tranquillity of their marriage. In the aftermath, as the drained out couple sits for another pre-run make-up session, their eyes draw a blank semblance of ghosts of their shared grief.The film carries ""story-within-a-story"" format (Miller's ""...Salesman"" and Farhadi's Emad and Rana) sharing the theme of the ""abomination of living"". Asghar Farhadi's treatment towards his pivotal middle-class Iranian life (familiarized in his first Academy Award-winning - ""A Separation"") retrospect through one's own misgivings and vulnerabilities is surprisingly inspiring.Nevertheless, writer-director Asghar Farhadi builds up an innocent-seeming ambience and then, almost mercilessly, smashing it to smithereens. Still, this film isn't a usual tragedy; neither a completely unusual one. It does portray genuine apathy but doesn't drop to any deliberate pathos. Without overselling anything, ""the Salesman"", evokes some reassurance even while fighting a losing war.This well-shot (Cinematography by Hossein Jafarian ""About Elly"") work is masterfully merged with one of the best screenplays of previous years, winning dual Cannes Awards (""Best Screenwriting"" for Farhadi and ""Best Actor"" for Hosseini) and further acclaim by a second Oscar for ""Best Foreign Language Film"".
In a sensitive global-political environment, it is a slight nod to the times that we live in where we may have to not just protect but nurture our families with utmost care for crafting a better future.Heartbreaking and Remarkable! An 8.5/10."
" A successful drum movie with a fascinating storyline and good actors
",0.8807,0.9545,2018-10-23 00:00:00,9,"As expected, this work is one of the best films in the history of Iranian cinema. It is also one of the best drama films of the year.A movie with its beautiful play of actors and a story that attracts the end of the film."
" Better than A Separation
",0.4404,-0.7003,2018-10-21 00:00:00,7,"The Salesman. Won Oscar for best foreign language film (although Iranian director boycotted oscars in protest against Trump's travel ban). A woman is attacked in her home and her husband goes to extreme lengths to catch and shame the purpurtrator. All against the backdrop of the pair starring in Arthur Miller's play Death of a Salesman. Superbly acted, filmed and tense in places. Personally I preferred this film to the director's universally acclaimed A Separation. 7 and a half out of ten"
" Unique
",0.0,-0.7974,2018-08-27 00:00:00,10,"Watching this movie is like going to a unknown room that is empty and dark.
But when you keep going, the movie will build everything for you and destroyed the things you didn't have.
After the movie finished ( it never finish in your mind of course) you just say to yourself, Wow!Watch this alone with full attention."
" A WELL DESERVING WIN...!
",0.3382,-0.8074,2018-07-30 00:00:00,10,"The 2017 best foreign language Oscar went to this staggering indictment of physical slight & the enveloping revenge which consumes an Iranian couple. A theatrical adaptation of Death of a Salesman is being put on by an Iranian acting troupe when a married couple, involved in the affair, need to move to a new apartment. Once in their new place an incident occurs, due to confusion on the attacker's part sending the husband on a trail of disappointment, resentment & impotence to regain face & bring honor back to his family."
" Stunning
",0.3818,0.8799,2018-07-12 00:00:00,9,Asghar Farhadi never seizes to surprise you. It was a stunning movie with a very powerful plot. I really enjoyed watching it and will definitely watch it again.
" Technically sound but lacking a point
",0.0,-0.9938,2018-06-03 00:00:00,2,"I enjoyed this movie as I was watching it, with my admiration growing and reaching a crescendo up until about 10 minutes from the end, at which point things headed seriously south. But as the credits rolled and the distractions of the brilliance of the acting and execution disappeared a whole wave of questions came crashing down which pretty much destroyed the underpinning logic of the whole story and undoing any redeeming features it may have hadIf you look at the ""story"" scene by scene there is very little that stacks up as being logical or natural and the whole thing is exposed as a rickety structure stuck together by bits of string and sealing wax by the director/writer to make some point. While this lack of logic might be forgivable if the point was worth the deception, personally I fail to see what exactly that point is, let alone what it might be worth. Speaking of rickety structures, let's talk about the collapsing building first. Surely this must be the most ridiculously outrageous and unlikely scenario ever concocted to provide the relatively simple premise of someone having to find a new flat. Is the art of building in Tehran so basic that this sort of thing happens on a regular basis? Was that quick cut to a piece of digging equipment supposed to imply that this was the cause of this disaster? Really? And what on earth is the whole point of ""The death of a salesman"" side issue? If this is supposed to be the classic ""play within a play"" conceit, a la Saura's Carmen, then I must have missed something, for while indeed in the film's coda a (shirt) ""salesman"" may indeed have died, if there is any similarity beyond that it went right over my head. And the whole crucial set up of why Rana left the door open is totally tenuous to say the least. As for the culprit rushing off leaving his keys, his phone and his pick-up truck? Ridiculous. And just how did that glass get on the stairs and why did the culprit not have his shoes off? And while his socks were found, where were his shoes? And how come the pick-up truck, apparently a crucial part of at least 2 businesses, was allowed to remain at the flat for a number of days without any of said businesses missing it? And what is all the nonsense with the previous tenant leaving all her belongings at the flat, something that is entirely irrelevant to the story. And how did Ehmad suddenly end up at the Hospital and why is he so unmoved by his wife's plight? What exactly did happen to Rana we never find out - it is ridiculous to think the old man hurt her so we can only presume she slipped and hurt her head. Why was it not possible to find out more information on the man's phone, even if it was ""cancelled""? Why was the pick-up truck not examined in detail? What was the point of that episode with Ehmad in the car and a lady wanting to change seats? Why would Ehmad think that the driver of the pick-up truck was the culprit when clearly it is a commual vehicle? Why did he not confront the suspect on the spot instead of making up some hare brain story about wanting to move some things? Why would the suspect actually agree to this, and why when he couldn't come in person would he send his future father in law who is half dead and lucky to make it up the stairs? Who is stupid enough to lock a half dead man in a closet for hours?This, then, is the house of cards that forms the backdrop to the ""story"". So what is the actual ""story""? Basically it can be summarised in a very few simple sentences. A woman is ""assaulted"", although we never find out if this is because she was startled by a peeping tom and slipped, or whether she was bashed over the head. Said woman has PTSD, well fair enough. Woman's husband is not angry but resentful of woman's subsequent behaviour. Husband identifies the ""culprit"" and threatens to expose him to his family. His wife gives an ultimatum that if he does so she will leave him. For a moment all seems well and the culprit's family start to take him away. Then, for reasons only known to the husband he reneges at the last minute and exposes the culprit to his family. An ambulance arrives the culprit may or may not be dead and the wife walks out the door.If anyone can tell me the meaning of all this they are a better man/woman than I am. If the movie had stopped before Ehmad exposed the culprit it could at least have ended on a poignant note of redemption and forgiveness, a cliche perhaps, but at least a good one and one that would have redeemed the movie despite its many flaws. By allowing Ahmed to expose him the director destroyed any possible payout for the audience and all we are left with is a bunch of question marks set against an artificial world and involving people we really don't care too much about.In conclusion all I can do is echo what I have already said in my review of another movie by this director (""About Elly""), which is that this movie seems largely an academic exercise pretending to be something deeper than what it actually is."
" One of the best films.
",0.6369,0.7579,2018-04-05 00:00:00,10,This realistic movie is one of the best films that show the truth of Iran society.
" Could have been worse
",-0.4767,0.8952,2018-03-01 00:00:00,6,"I honestly didn't expect much from this movie. Not to be rude or anything but a Persian movie is not really my idea and expectation of a good movie. I just imagine that there will not be much freedom of directing and so on. I also think it's my first Persian movie ever that I saw. I didn't know any of the actors but they were quite good actually. The movie itself wasn't bad but not great either. It's one of those movies I don't regret watching but I'm pretty sure I won't watch it a second time and that I will forget about it in a couple weeks. The story was okay, but just a bit too slow for me. And it also could have been a bit more feisty, with a bit more revenge at the end. But that's my personal choice. All in all it's an okay movie to watch once."
" Another superb film by Asghar Farhadi
",0.6249,0.9816,2018-02-19 00:00:00,9,"Emad (Shahab Hosseini) and Rana (Taraneh Alidoosti) are a couple living in Tehran who work in theatre (currently performing in ""Death of a Salesman""). In their newly acquired apartment, Rana is assaulted by a stranger and suffers post-traumatic stress. Emad vows revenge.A major event in the movie's first half takes place off-screen. This leaves the viewer in the position of judge rather than witness as we can only surmise events from what others have told. The movie's first half is good though relatively plain. But, as the viewer learns later, it is a build-up to an unforgettable second half. This is a wonderful contrast to the many films where the opposite is true. When a movie's second half is the better one, the viewer is given an unofficial extension of the movie as its impact continues well after the ending.Director/writer Asghar Farhadi brings to ""The Salesman"" similar themes (and greatness) as he did with ""A Separation"" (2011) and ""The Past"" (2013). Among the various characters, we in the audience can understand why some would hate others but, by the end, we have compassion for every single one of them especially after we learn more information about the ""villain"". In this way, Farhadi is not just a great storyteller but a fine humanitarian as well. By giving all viewpoints sincerely, he challenges viewers to not only do reconsider anger in our personal lives but possibly in how we look at the world as well. This is noble considering the current state of our world.Hosseini and Alidoosti are quite good in their performances but the standout performance comes from Farid Sajjadi Hosseini as a character who enters the picture only in the second half and leaves the most impact in the movie.Like ""A Separation"" and ""The Past"", ""The Salesman"" is food for the soul and it confirms Farhadi as one of the best movie-makers in the 2010s.OUTSTANDING ACHIEVEMENT: Screenplay by Asghar Farhadi"
" But it is a great tragedy for Iran.
",-0.1154,-0.4595,2018-02-18 00:00:00,7,One of the most beautiful films of the year. It's a simple thing for Europeans. It's a common misunderstanding. But it is a great tragedy for Iran. Because a foreign man saw a woman naked. They are even embarrassed to tell the police.
" dumb and puritanical
",-0.5106,-0.9818,2018-02-04 00:00:00,1,"Walked out. 
Film is stupid, annoying:
The movie is so anti-sex that the characters kept accusing a prior neighbor of promiscuity, to blame her and explain the ensuing evil (the rape, primarily).
The supposedly intelligent husband stupidly assumes, without talking to her about it, that his wife is ready to jump right back on stage after being violently raped and hospitalized."
" Does revenge feel good?
",-0.128,-0.0414,2018-01-01 00:00:00,8,"I decided to watch The Salesman when I found out that it beat the brilliant Land of Mine to best film in a foreign language at last years Oscars. Was it as good as Land of Mine ? well maybe not quite but I'm really pleased I watched it.
It's the story of a couple are forced to leave their collapsing apartment building, when a friend offers them a flat to live in but he doesn't tell them this it was formerly inhabited by a prostitute. While home alone at night and taking a shower, the wife is attacked, and has difficulty coping with the aftermath. 
This is a film set in Iran but it could be set anywhere. The people in this film are just like you and me and although there are cultural difference you wouldn't really know it in this film.
Writer and director Asghar Farhadi has made thought provoking film about disgrace , revenge , and pride and the cast do him proud. 
The Salesman is available on Amazon."
" A fascinating dramatic effort
",0.5423,0.9759,2017-11-14 00:00:00,8,"Winner of this year's Best Foreign Language Oscar at the Academy Awards, The Salesman continues on Iranian director Asghar Farhadi's stunning recent collection of dramatic works that includes fellow Oscar winner A Separation and Golden Globe nominee The Past.An intense and intimate drama that veers into a character driven and decision making thriller in its later stages, Farhadi's film focuses on the fractured relationship that begins to build between married couple Emad and Rana Etesami after Rana is violently assaulted in the couples new rental property.Brilliantly played by Shahab Hosseini and Taraneh Alidoosti respectively, Emad and Rana are both believable characters and well-drawn ones, staples of Farhadi's ever increasing strong body of works, and their separate journey's in learning to deal with and overcome this violation of their lives is one you as an audience member will be drawn into like a moth to a flame.Emad who's initially a strong and respectable figure, a beloved teacher and theatre actor (the title of this film relates to Emad and Rana's role in a stage production of The Death of a Salesman) finds himself increasingly captivated by the quest to find the perpetrator of the assault on Rana, that slowly but surely unravels his usual in-command lifestyle, while Rana's mental mindset and ability to cope with the trauma of this event sees her become a shell of her former self, unable even to do mundane run of the mill tasks.Farhadi expertly deals with this situation that arises in the Etesami's life, the film feels almost like a documentary, so real are scenes played out and as Emad's quest takes a potentially dangerous turn as the film enters into its final stretches, The Salesman's tension riddled and fiercely real situation's become some of the year's most wholly captivating, as we're trust headfirst into decisions that will affect these characters lives till the end of their days.Final Say – The Salesman isn't flashy cinema but Farhadi's carefully considered drama has a raw and poignant power that will lay its grip on viewers and won't let go until the credits roll, making The Salesman another fine feature film from one of the world's most consistent and original filmmakers.4 sleeping teachers out of 5"
" Director Need Lessons
",0.0,-0.5334,2017-10-17 00:00:00,3,"""The Salesman"" is a pre-bad (worse than bad) movie; a nugatory one. It neither sells anything nor buy. It is unable to sell and buy and incapable of dealing or discussing at all.It's a not-yet-made, confused and passive movie to which the action happens- from the outside-. It doesn't have any sort of action of its own, let alone character. It's a movie with no story, script, directing, camera-work, or editing.The movie doesn't even have an acceptable ""what"" due to a hollow script to which anything enters and from which anything exits. The script lacks many necessary things but contains lots of useless ones, instead. Of course, nothing has been aesthetically removed from the script, for nothing is there in the first place. Thus the writer doesn't have anything at all to remove.The movie is incomplete, unfinished and ""open"". The director doesn't know that an ""open"" phenomenon is not a phenomenon yet. It can be open only after it is able to be closed and after it is completely finished.Our director, as if he knows that his ""The Salesman"" needs a lot of effort yet to be a movie, attends lots of interviews and attaches himself to his dumb movie. He pretends to be oppressed, spark controversy about himself, and soothe himself by making a ""modern"" pretension to be intellectual and relativist. Thus, he pleases himself for ""causing the audience to have a mental challenge"" and ""that the audience is full of questions while coming out of the theatre is of worth"" for him.One should remind him that it is not worthy at all if the audience come out of the theatre being confused by lots of unanswered questions. It is not worthy at all if all of those questions are about the ""what"" of the story but not ""how"" it is told. it is not worthy at all if the origin of the questions is the audience not facing a specific and finished story by which he can reach the ""how"" and experience.He (the director) has left us no other choice but to remind him that cinema is neither a horn nor a riddle. A work of art is a live experience, not a proposition or the answer to several questions. Art is not a statement, but the way of stating. The audience's challenge with a good work of art is intuitive and emotional, then intellectual. The intellectual who doesn't have the slightest idea of feelings, is one of the concept-oriented people who can never understand art.The audience's main question about this vague and passive movie is the following: ""Is someone raped or just attacked?"" In order to pretend that the movie is important, the director decisively says, in one of the interviews, that ""no one is raped."" Nevertheless, the movie implies the opposite. Not in its mise en scene- which isn't actually there-, but by two dialogues; one is of the wretched violator's (""I was tempted."") and the other one is of the doleful victim's (""I wish I were dead.""). In another interview, with a Hitchcock sense of humor- which doesn't fit him at all- the director mentions that he hasn't been in the bathroom, so he doesn't know what has happened."
" Layers of Character Development
",0.0,0.6345,2017-10-10 00:00:00,10,"Well deserved 2017 Oscar for best foreign film. A tight psychological drama about personal family drama in Tehran. Starts slow, but once it grabs you, it doesn't let go. A surprise if you think that Iran is a cultural vacuum of nuclear Islamic fundamentalists. Hollywood hasn't a clue how to make a movie like this."
