title,title_sentiment_score,text_sentiment_score,date,rating,review
" Watched again 4+ years later. Had managed to forget the stupid stuff.
",-0.6486,-0.5549,2021-01-18 00:00:00,3,"I love the new Star Trek cast. Top to bottom, I think they're fantastic. They do great here. And the dialog in this movie is on par with the other reboot movies. The plot is not.I was wondering, re-watching this, why I remembered less about this movie than the 1st two reboots. I also wondered whether JJ Abrams directed it. (He was a producer, not a director). The high-level of destruction that starts out the movie -- almost so high as to be depressing, is what you might see in an Abrams. But the unparalleled stupidity of the ending is exactly what you hire Abrams to avoid. It is Jar-Jar level dumbness that can tank a whole franchise. And, four years later, they should be hoping people forget. This is a hide-in-the-vault-and-pretend-it-never-happened sequel."
" Terrible
",-0.4767,0.4767,2021-01-16 00:00:00,1,I love the first two Star Trek remakes. This... this is honestly one of the worst movies I've ever seen.
" Oh dear
",0.3818,-0.6369,2021-01-09 00:00:00,1,"Lots of action, zero plot.
There's an alien whose army is unbeatable ....until Captain Kirk appears on a motorbike. Seriously?
It's like the Star Wars franchise in that there are so many films and TV series that they just blend into one.
Put Star Trek out of it's misery please. Let this be the last one."
" dumb! bad story drowned in special effects
",-0.8516,0.9368,2021-01-05 00:00:00,2,"Good and charismatic actors and expensive quality special effects, but one-dimensional ""evil"" characters, shallow side-characters, unrealistic and boring hare-brained action sequences without any function in moving the story forward, and really dumb flat plot that fails to creat any atmosphere or ""world building"". Just one boring CGI-stuffed action sequence after the other.. yawn!the original star trek movies had much more wit, charm, and better stories!
are there no more good story writers in Hollywood? The studios should invest more in good & intelligent stories instead of just blowing out millions of dollars on computer effects! less fireworks, mor brains please!"
" Thought I would never watch this.
",0.0,-0.5859,2021-01-04 00:00:00,5,"After ST Into Darkness was so screamingly awful, I thought I would never watch this film. When I got home from ID, I watched Space Seed again to make sure I was right, that a low budget episode of the originally series really was 100 times better than this high budget monstrosity of a film. I was right. It left me angry. So angry it took me 4 years to watch this one and then only because I was streaming it for free.I also figured out a different way to approach it. I decided to think about this as not the Star Trek that shares a timeline with The Original Series, but one that shares a time line with Star Wars: A New Hope. I'm not much of a Star Wars fan, so I don't expect as much as I do from Star Trek. It had a few of the elements I expect from Star Trek, so it was not as much of a train wreck as Into Darkness. It had some ridiculous plot holes and technological mistakes, like using an archaic transporter to do things you could never do with the more advanced ones in TOS. But I'm forgetting, I'm supposed to be considering these Star Wars transporters, so it doesn't apply. So, you see, the movie can work better if it isn't Star Trek. So, call it Star Trek: A New Hope Beyond. It was OK."
" Star Trek Beyond the Pale... I wonder?
",0.0,0.9726,2020-12-25 00:00:00,6,"Anyone remember the fun scenes in ""Galaxy Quest"" (1999) when they are on the desert planet looking for Beryllium spheres? Well much of this reminded me of that - only, well, without being funny. Drafting in Idris Elba as arch baddie ""Krall"" who is bent on the destruction of the Federation and all that it stands for - he does have an axe to grind, to be fair - is a good try, but the daft antics of Messrs. Pine, Quinto, Urban et al just falls short. The story takes far too long to develop and the script tries way too hard to be witty and clever. There really is a dearth of top quality sci-fi productions out there and when we do get them, they really must be better put together than this overly long, unchallenging, borderline moralistic, celebration of superb computer generated (and make up) artistry. The concluding sequence seems to go on for aeons! Certainly, it looks every inch the multi-million dollar budget movie but if there is to be a ""Star Trek - Further Beyond"", then please can we have writers who are not comedians with delusions of grandeur and a decent plot?"
" The new 'Star treks' are worse than the old ones.
",-0.4767,-0.4018,2020-12-21 00:00:00,4,If you take away the special effects from this movie almost nothing remains. The story is very thin and predictable. The Federation in this story is far from what it pretends to be. What makes it worse is the fact that this kind of movie has become a reference point for the new hipsters of this age.One more thing. A semi qualified captain of Enterprise is risking everyone's lives guessing and taking chances for the fun of it. He's so bored in the beginning that I almost went to sleep. After saying that the Enterprise is the most qualified vessel in the fleet the script reads a few lines later that they are actually not prepared to carry out their orders.Anyway. If you need to run something in the background while you work or read or whatever just go for it! Otherwise don't make this the focal point of your evening.
" What a wasted opportunity!
",-0.1759,-0.8338,2020-12-17 00:00:00,2,"As another lifelong Star Trek fan, I too was very disappointed and embarrassed by this film. Throughout the various series and films, I've always felt that the technology portrayed was plausible. This jumps straight to sheer fantasy, with a ridiculous story line. Simon Pegg should be ashamed!"
" Worst Costumes Ever
",-0.6249,-0.5709,2020-11-30 00:00:00,7,"The costumes are the worst ever. Absolutely ruins the movie for me, Seeing these oversized epaulets makes me laugh and takes away from this film, Minimalism has its place in this Franchise."
" Disappointing
",-0.4939,0.8974,2020-11-27 00:00:00,4,"The movie does not really have a plot.
The villan is terrible beacause it was so poorly developed.
The whole movie kinda felt like a side story compared to the others, it does not feel like the people working on this movie tried to create something intresting and creative, they rather just threw something together. So like i sad it was pretty disappointing.So if you care about the story and was well developed new charcters i would not recommend this.If flying spaceships shooting at each other is enough to entertain you... go ahead."
" Entertaining & suspenseful
",0.4404,-0.0102,2020-11-02 00:00:00,7,I enjoyed the movie but thought it was really weird how Krall had this amazing technology to destroy any ships he encountered but couldn't deal with a few ragtag rebels literally a stones throw away from his base? Krall seemed to have thousands of pilots for his little spaceships but it seemed he had only a handful of troops to run/guard his base.
" A nadir for Trek.
",0.0,-0.8439,2020-11-02 00:00:00,4,This isn't Star Trek. Director Lin was so wrong for this. Worst Star Trek movie by light years.
" Fun but not Star Trek
",0.2846,-0.4988,2020-10-22 00:00:00,7,"Good fun action from a sci-fi angle, but it's not true Star Trek.It doesn't respect all that came before."
" Abysmal...
",0.0,-0.9493,2020-09-18 00:00:00,1,"Plot: Several centuries into the future, a crew of early-21st century children trapped inside adults' bodies somehow have possession of a multi-quadrillion dollar space vessel, and are on a five-year mission to explore uncharted territory in their galaxy. Per the hollyweird formula, they stop to relax for a little bit inside a gaudy rendering of computer-generated imagery, towards the beginning. After that--ACTION! Lots and LOTS of action, for its own sake, and nothing else. And...that's basically it.This film has absolutely none of the characteristics of a Star Trek film. Above all, it's supposed to engage you on some level, provoke thought, or offer some moral. The only thing that you could possibly glean from it as a ""moral of the story"" is the underlying suggestion that ""war is bad,"" based on the source of antagonism in the film. Apart from the fact that everyone already knows that, it doesn't even come across that way, anyway.I say this because of the villain. Who is this guy? Well, apparently he's a really old, really patriotic, genetically-twisted war veteran from back in the days when Starfleet was--let's say--more practical. He wants to destroy the modern peace-loving federation (you know, the one that rides around in warships ready and willing to ""keep the peace?"") for some reason or another than I don't care to remember.In any event, my point is that rather than having an anti-war message (if ANY message, at all), it comes across as propaganda, having the intent of caricaturing a certain type of citizen in society, and then demonizing said caricature. This isn't really all that strange, though, I suppose. Hollywood is known for its propaganda, after all. I mean, that's basically the only reason they exist, anymore.There really isn't much else to say apart from that the film, overall, was just a plain-and-simple disappointment, at best. It was much longer than it needed to be, the characters who seemed to be coming along in development in the past two films became lifeless between the credits of Into Darkness and the opening titles, the same characters consistently do things that make no sense, and science-fiction takes a back seat to science-fantasy. It just sucks.There is one plus, though. I don't know about you, but I spent the runs of the first two films in complete desperation. It literally kept me awake at night not knowing, but that's all at an end, because now I finally know that Sulu is gay. I can rest, peacefully..."
" A well done trek film but weakest of the reboots
",-0.5994,0.9806,2020-09-12 00:00:00,8,"Star Trek beyond is a fun movie with awesome action, amazing effects, great performances, lovable characters, great comedy, and great character moments (plus some good tributes). The biggest flaws are the story is weak and predictable and the villian is the most forgettable in the series with a stupid design, weird way of speaking, and a waste of Idris Elba. Other then that, a fun movie."
" Fast paced action, beautiful views
",0.5994,0.9819,2020-09-08 00:00:00,9,"To be honest, I was very pleased with this film. I am a big fan of Chris as Jim Kirk. Did like 'into the darkness' a bit less, but 'Beyond' was very good in my opinion. Usually I am someone whonotices continuïty errors and things like that or very illogical storylines. Of course these are here as well, but somehow it did not annoy me that much, since I just enjoyed the story and the movie as a whole. JayLah is a nce character, Simon Peg is just as funny to see as always and Chris Pine was born for his role as Jim Kirk. And Bones.... yes, he as well is funny to see.There is a smooth chemistry between the members of the core cast of this movie and that makes the movie, in spite of lesser story ingerediënts."
" No Stakes
",-0.296,0.077,2020-08-31 00:00:00,7,"I have only ever been exposed to Star Trek through this movie series, so this is not a very dependable opinion. Count to it the fact that I saw the last movie years back. So the characters and their relationship progression is lost on me. Case in point, There appeared to be a focus on the frenemies relationship of Spock and Bones, but if it had not been explicitly mentioned by Kirk at one point, I never got that vibe out their escapades.The crew seemed to be packed with top notch geniuses of their respective fields. Impossible is just a word that they like to use/hear when accomplishing the feat with relative ease. At one point Scotty modifies cargo beam to beam out Spock and Bones, be he doesn't pick them up togther since he is not sure if they will get amalgamated. But the very next useage of the beam is to rescue crew in batches of 20!Despite having suspended my disbelief in its entirety, I still craved for something akin to a dangerous situation. Despite the high stakes and increasing risks, nothing ever seems to be at risk."
" Visionless Project
",0.0,-0.171,2020-08-24 00:00:00,2,I suffered through this on TV so fortunately no ticket expense & during the commercials ran to the fridge for more beer to sedate myself for this arduous & useless journey. I read the reviews by those who gave it a 1 & agree. I gave it a 2 because Zoe was enjoyable to watch & the underscore composer was not as dreadful as the video game guy hired in the first film by JJabrams who knows nothing about music.
" Star Trek RIP
",0.0,-0.7993,2020-08-22 00:00:00,2,"Need something very spoofy? Prepared to ""suspend belief"" perhaps way too much? Hope you have something better to do, but you do not? Not without some cheap and stupid scenes, but I felt deceived by a 3 of 5 stars review in a newspaper."
" Adventurously Mind-blowing!
",0.3802,0.8818,2020-08-21 00:00:00,10,"The feel of prequels was missing like the prequels were fast-paced adrenaline rush full of awesome action and mind-blowing twists this was moderately paced the flow at start was little here and there but as 1st action scene comes from then it was entertaining,the lens flare had a huge theme and feel at prequels in it its missing although its visually stunning and the space station was mind-blowingly Epic so does the music and production design,the story was simply decent it has old show's vibe specially little-little talks and fights between trio and comic touch here and there it was Amazing,the last act was edge of the seat high octane fun the chase and fight with the music it was incredibly awesome,Overall its an Amazing movie!"
" Formulaic, predictable, boring and just downright stupid
",-0.6908,-0.6133,2020-08-07 00:00:00,1,"Wow this was terrible. As someone who grew up watching the original tv show, I can say this movie has achieved that level of cheesiness. ugh, theres so much wrong with it i'm not even going to waste more time talking about it. If you are thinking of watching it, please don't. You won't miss out on anything."
" No more of J. J. Abrams' strobe-lights, but still lots of the usual plot-holes...
",-0.1531,0.7397,2020-08-02 00:00:00,6,"The amount of ""communications are not possible due to environmental interference"" and ""transporting is not possible due to environmental interference"" in all of these movies are hilarious... there's SO MANY plot-holes in them that are simply explained away by saying ""there's interference"". It's honestly just lazy writing and lazy plot design.There's also several other plot-holes in the movie, especially in the last 20minutes of the movie, where there's at least 3 plot-holes one-after-another. The movie up until that was pretty good, but it's like they just gave up in the last 20minutes and brought their story to a close by throwing a tonne of action scenes at the viewer and not caring about any plot-holes at all.Overall, it's an OK film, but could have been 7/10 or possibly even 8/10 if they took the time to not include all the plot-holes that they did."
" Ugh
",-0.4215,-0.101,2020-07-25 00:00:00,1,"Compared to the first two, which were terrific, this third film fell very flat.Aside from this, they made one of the main characters a Sodomite.Was very disappointing."
" JJ Abrams Strikes again
",0.0601,-0.0182,2020-07-10 00:00:00,2,"A vapid, dull and disappointing sequelThis is one of the worst sequels I have seen, with none of the science fiction or charm of Star Trek. Even avoiding comparisons to the original it is a pretty dire film.
I am not sure what this is 'beyond' but it lacked any genuineness and from the first minute you could pretty much tell how the film would pan out. The characters were boring and affected , and it was hard to sympathise with these posers given how uninspiringly clichéd they were. One of the great strengths of the series was the way the characters and situations were just of real life. Instead this film only managed unbelievable. A tendency towards almost fairy book style good vs. evil was especially annoying at the beginning of the film."
" To Star Trek and Beyond!
",0.0,0.9921,2020-07-01 00:00:00,8,"Great watch, will eventually watch again, and can recommend.I understand that traditional Star Trek fans aren't into this newer franchise, but I like the updates to the original series and the cast is fantastic. My absolute favorite for this one, the reason I'm probably more likely to watch this than the previous movies, is Sofia Boutella's portrayal of Jaylah: she is a great character.If nothing else, this new franchise has incredibly high production value, like there is no problem money can't fix good. The ships, the practical effects, and just general atmosphere of these stories are amazing.For the writing, I understand you have to sort of swallow a couple of pills, with the stock characters, and crazy premises, but once you suspend some disbelief and just trust the movie vehicle to take you on a ride, then there is a good time to be had.I'm not even sure I like the characters from the original series all that much, but it feels like they are portraying them very accurately, and giving such a great performance that it almost doesn't matter.If you're ready to let go for a bit (kind of like you would for a Marvel movie), then you should like this"
" Star trek beyond
",0.0,-0.9383,2020-06-30 00:00:00,8,"This ain't your daddy's Star Trek (and the 3D is so unnecessary that it is NOT worth the extra cost):(1) The plot is close to incomprehensible (2) The directing is mediocre (okay, that is a characteristic in common with the original series) (3) The audience manipulation is palpable (4) The action is overblown (5) And did I mention the plot is close to incomprehensible?Don't get me wrong. The film is generally fun. But it lacked the heart and soul present in all five television series (ain't counting no cartoons). The ""Spock Prime"" character is about as confusing as it gets. And while the homages to Leonard Nimoy were touching, they were a bit heavy handed.But worst of all was the loss of any subtlety and heart. This reboot increasing seems to be solely about the money.And the negative reaction to Zulu being gay -- which was handled with taste and, unlike the rest of the film, subtlety -- was just plain crazy. I would think that fans would have been a lot more upset about the Uhura-Spock romantic relationship given the nature of Vulcans, even half-human, half-Vulcan ones -- now that's moving away from the Roddenberry playbook far more than making Zulu gay.All in all, Star Trek Beyond is a pleasant, but not very satisfying addition to the Star Trek compendium."
" Final frontier
",0.0,0.2263,2020-06-28 00:00:00,7,"Rewatching the movie for the second time.This is was just as good as ""star trek into darkness"""
" Solid entry in the new series
",0.1531,0.2399,2020-06-28 00:00:00,8,"Just the right amount of humour, action and suspense come together for the 3rd installment of this re-imagined franchise. It is superior to the last film, although not quite as good as the first I don't think, but definitely worth a look..."
" Beyond Bad
",-0.5423,-0.1449,2020-06-25 00:00:00,4,It is JJ Abrams therefore originality or amusement is nowhere to be found.I was also shocked how bad the effects were. They looked as if they were rendered on a 386 Intel processor.
" Great visuals, but gets hokey...
",0.3716,0.9802,2020-06-23 00:00:00,7,"I've been a Star Trek fan since forever. That said, it seems a bit contrived that all seven of the original Enterprise officers had descendants that not only looked just like their fathers or mothers, but took the exact same officer's jobs/positions - and so many years later, spoke with the same verbal accents. C'mon Simone Pegg, did you really think we're all so stupid that we couldn't follow the story without those ""cloned"" kids?!The best new addition was Sofia Boutella as ""Jaylah."" And Zoe Saldana is much easier on the eyes than the original Uhura and a better actress.In all, still fun with comedic relief and good fight scenes."
" Beyond what?
",0.0,-0.974,2020-05-30 00:00:00,1,"Another failed jj verse alternate reality ham fest.
Illogical and badly written.
Star base Yorktown was a bad impracticable design.
Music was bad and the long drawn out destruction of the uglyprise makes me wish for the classic loss of NCC 1701 and NCC 1701D that were shorter and were real tear jerkers.. I shed no tear for a phony ugly monster that the uglyprise was.
That is why the loss of NCC 1701 in the Search for Spock and 1710D in Generations have true meaning.
This movie is another reason why Star Trek has lost its way under the evil JJ and Kurtzman."
" Disappointment
",-0.5106,0.7034,2020-05-26 00:00:00,4,"The story was OK and the action was boring again.
I give 5/10 for story
and for action 3/10. So a total of 4/10.
The part of 2009 was still the best of all Star Trek films."
" The worst so-called Star Trek movie in the series (in other news, water is wet. LOL)
",-0.6249,-0.2266,2020-05-22 00:00:00,2,"I saw this movie with my wife and I have to say this was even worse than other 'works' by JJ Abrams.All these people that want to compare this to real Star trek are just the type of people I am sure that can be pleased no matter what you throw at them. Wake up spammers with boring lives working at Bad Robot, This is NOT STAR TREK and driven by the worst part of commercialism. I consider this a breakage in Star Trek. You people that endlessly support movies like this did actually see it, right? LOL Can't wait to see JJ Abrams condemned by history for years to come."
" A little better 7/10
",0.3832,0.791,2020-05-20 00:00:00,7,"What I less like about the Star Trek movies is the ending, the same ending. The crew of the enterprise go to their next mission after they finish the last one. Kind of a lame and expected ending. The movie itself was a bit better than the first two films. Ideris Alba and Sofia Boutella are new to the franchise, even though their roles are minor and there isn't much to tell about them, they still make a addition. The movie itself has its good moments and nice action."
" Listen all y'all, it's a sabotage
",-0.5267,-0.0772,2020-05-14 00:00:00,8,"Would've been 6/10 but that Beastie Boy's scene Is one of my favourite scenes from all Star Trek movies, up there with the Battle Of Sector 001, and Is easily my favourite from the Reboot trilogy.So with that In mind It's 8/10 from me."
" Too Many Cooks, or Not Enough?
",0.0,0.807,2020-05-13 00:00:00,4,"I probably wouldn't have ever written a review for such an unforgettable movie (really, the wife and I had to look it up just now because we had no memory of the story - all I could remember was the waste of a potentially interesting new character not named Idris Elba). The most amazing thing was that it took six people, including Simon Pegg, to write this. Wow."
" Love you Spock and Captain Kirk but what was that!?
",0.4389,-0.748,2020-05-02 00:00:00,6,"This movie started out okay - but then quickly turns into detritus from there. I love the cast, but the story is terrible, boring and predictable. I couldn't even finish it. Also it just doesn't feel like Star Trek :("
" Grossly disappointing
",-0.6249,-0.5194,2020-04-26 00:00:00,2,"The first two films in this series were wonderful innovative revivals of a classic. This by contrast is one of the worst misuses of the Star Trek franchise ever conceived.
Hardly any storyline. Facile plot devices. Implausible simplifications designed to allow the lurch to the next action scene. The list goes on.
A film without intelligence or depth.
Simon Pegg should be put in front of a firing squad for putting together a screenplay with debases and insults the genre."
" Star Trek Beyond Pony
",0.0,-0.7178,2020-04-25 00:00:00,3,This film is best described as lazy. Lazy story telling of a terrible plot with lazy acting and somewhat surprisingly even the action sequences seem lazy. Is this the end of the road for Star Trek?
" Anachronistic soundtrack
",0.0,0.0,2020-04-25 00:00:00,2,"Potentially mediocre movie, that reduces itself to dust by devolving into a cringe 90s music video."
" I see what they were trying to do...
",0.0,-0.8526,2020-04-24 00:00:00,5,"The producers wanted to return to the spirit of old Star Trek, and I appreciate that, but the overall results are disturbingly bland. Enterprise destruction is nothing we haven't seen before (It happened in the last freaking movie). Everything else feels like a placeholder, an extended TV episode. Nothing much happens, and for a film series, I don't know, that isn't really what you want. Maybe JJ's Klingon war would have been better.Plus, gay Sulu? What in the world is going on here???? If you want your movie to be a success at the box office don't put that stuff in."
" Nothing more than overly-long CGI battle scenes
",-0.3818,-0.8717,2020-04-23 00:00:00,2,The first Star Trek with Chris Pine was enjoyable and had character. This one is lame and I am not sure why they bothered to hire actors as this is mostly just one way long cgi-laden battle scene after another. The movie grinds you into your seat and there is nothing to enjoy with this mess.
" I have banished the memory of this film already from my mind
",0.0,0.8276,2020-04-20 00:00:00,3,"The effects were so jagged and blurry it felt like it was done an Intel 486.
The alien, listen to this, loves motorcycles and hip hop on a boom box. I repeat the alien who has never met humans before and never been to earth and is supposed to be in which century?This is not a movie. It is a test to determine natural selection."
" Boring
",-0.3182,0.1531,2020-04-11 00:00:00,1,Such a boring story.but good action scene and nothing more.
" Star Trek: Beyond Comprehension
",0.0,-0.25,2020-04-10 00:00:00,6,"Overacting, bad directing, rushed lines, etc.... Rehashed ""Matrix"" special effects, convoluted storyline, all paced too quickly like they were afraid to lose the attention of all the 8 year olds in the audience. Just drivel....."
