title,title_sentiment_score,text_sentiment_score,date,rating,review
" When you step on a land mine...what do you do?
",0.0,-0.5859,2020-06-17 00:00:00,8,"There are dozens of war movies available.
This one captures an aspect of events that occur in war that you don't always consider.This movie follows the psychological aspects of what you might go through when you are faced with the fact of imminent loss of limb or life.Armin Hammer presents a believable portrayal of the psychological extremes you might go through.I was immediately impressed of what he immediately did when he saw his girl friend in the airport when he returned."
" Let's correct some wrong comment
",-0.4767,0.0772,2020-05-09 00:00:00,7,"Some comments here postulate that real mines do not work in a one-down/two-up way, with a ""click"" in between, stating that what is at the base of the events is so uncorrect that the whole movie is off and whorthy of a 1/10. These people, maybe expert of mines, didn't have the patience to follow the whole movie. At the end it's absolutely clear that there's no ""click"" and no ""mine"". It was a suggestion of a shocked soldier, in a credible dramatic scene. What is less credible, instead, is the start of the movie, with a mission failed for really weak reasons.
Anyway, the movie is enjoiable, with a good crescendo, well directed and well played: well above the average. 7/10"
" Nothing special
",-0.3089,-0.5499,2020-04-25 00:00:00,1,"It's just one of THOSE movies, but with the basic problem of a military man"
" stupid from the start...
",-0.5267,0.5859,2020-04-25 00:00:00,1,"Even if it was a successful assasination attempt, what was the marines' plan to get away? They would have had been chased as soon as he made the shot."
" it seemed better
",0.4404,-0.9081,2020-03-12 00:00:00,1,"The worst sniper ever. not once but twice he shows up with the reflex of the viewfinder. A really absurd thing!
Then they run away and get lost in the desert. The most absurd thing about the foot on the mine is that the mine trips when you rest your foot, not when you take it off.
Then you really spent $ 5 million on putting, one with one foot on a can for 90 minutes. Really really bad."
" Brilliant military psychological thriller ( American C+Movie ) My Ratings 8/10
",0.6369,0.9859,2020-02-29 00:00:00,8,"One of the most underrated movies I've ever seen. Well-acted from Hammer, intense and thrilling, as well as emotionally resonant. Some aspects of Hammer's character may come off as cliche, but it is still an amazing character journey to watch. I enjoyed every scene and every threat the protagonist had to overcome. I was on the edge of my seat from the moment he stepped on the explosive device. The film made great use of its single location and I cannot believe the negative reviews it received. Amazing work from Armie Hammer. Give him more credit please."
" Super Disappointment
",0.1531,-0.0969,2020-02-21 00:00:00,1,"This movie was a total waste of time.
Should have been 30 mins long only & thanks to idiotic script, directors, producers, too many flashbacks that had NO bearing on the film.2 man team goes on mission, fails to acquire target, retreats to desert for several hour hike for extraction & get caught in mine field. Spotter get blown up by mine & sniper stuck on mine for days..then extraction team shows up. Thats all that needed to be shown & everything else was a bloody waste of time & detracted from an otherwise good film.Thanks to all the needless flashbacks, I awarded this film a - 200 trillion score but can only put a 1.Watching paint dry more entertaining."
" AMAZING
",0.5859,0.8346,2020-02-12 00:00:00,10,Sitting on your seat and just hoping he makes it!! Loved it!!!!
" Love Armie
",0.6369,0.9526,2020-02-04 00:00:00,7,"I'm a bit bias as I love Armie, he's great (should've been the next Batman) but this film is pretty good on its own.Many are bashing it, but how man films in this style ever work out? VERY few...90% of the film is ONE guy standing on a landmine, and it works!!I will admit...towards the middle it does drag a little bit, the flash backs and ""dreams"" get rather old FAST, but overall this is WELL worth watching."
" Too Long and unfulfilling
",0.0,-0.2008,2020-01-28 00:00:00,3,"Starts well but obviously didn't know where to go from there. Not a thriller after first 15 minutes and pointless in the end, give it a miss."
" Honestly, don't waste your time. Stands in one spot the entire movie.
",0.6522,-0.8504,2019-11-07 00:00:00,2,"If you go in with EXTREMELY, and I mean extremely, low expectations, then this could be an okay movie. It was watchable, but just barely! I almost stopped it many different times but wanted to see what happened in the end... WAS NOT WORTH WAITING! So stupid. Main character literally stands in one spot entire movie!! If for some reason, you happen to enjoy this movie, then you should also watch ""Buried."" These are truly the 2 worst movies I've ever seen in my life."
" Such a totally waste of time
",-0.4754,0.4404,2019-10-19 00:00:00,1,"This is totally dissapointing and time consuming, i truly not recomand it, such a stupitidy, this action is not quite an action, and the distribution was most of probably based on 5 people, and that was it"
" So so bad
",-0.6214,-0.2732,2019-10-18 00:00:00,1,"This is a bad movie, there's no question here. Nothing intriguing, just some handsome actors and a pretty face constantly self-involved with their average ""daddy"" issues. No substance, no meaning, no talent."
" Good movie
",0.4404,0.296,2019-10-15 00:00:00,7,It is a movie about a soldier who is found captured by unusual situation...and a stranger helping him out in different way...good drama. It is a.movie you should watch when you feel down.
" Do NOT waste your time (or money)
",0.3252,-0.9443,2019-10-09 00:00:00,1,"The worst sniper in the HISTORY of snipers, and his equally incompetent teammate, sits overtly on top of a cliff where they let a clear and easy target get away after a ridiculous hesitation / arguing. Meanwhile they ask a faceless authority, obviously located in a command place somewhere off location, over the comms what to do about obvious situations.
Then, the sniper makes sure to blink his unmasked scope enough for the targets / enemies to spot them, where after they immediately try to escape along a non planned route. During this, they throw their weapons to the ground, down a hill, instead of simply holding them in their hands when jumping down them selves.
This is so amateurish, completely not researched and stupidly executed in the first four minutes alone, that the script and directing looks like little more than a bad high school project. This has NOTHING to do with a realistic situation what so ever. Shame on you for demanding money to watch this complete garbage of an attempt at a movie."
" a few issues
",0.0,-0.5994,2019-10-04 00:00:00,5,"Tie shoelaces together, Check, Attach gun belt, Check. Ignore 12 foot scarf. Check."
" Better Than Average War Fare - Mine
",-0.25,-0.7323,2019-09-22 00:00:00,6,"Although this film has a few holes in it; it manages to keep the attention of the viewer through some clever editing. The sequences do have a few stereotypes, but some of the sequences are breathtakingly original; especially the ones with the animals and enemies. There seems to be a bit of confusion in a few of the hallucinations, but that is the nature of hallucinating, right? The area of the stranger and his daughter in the desert, however, is the weakest part of the film, as it has a dubious beginning, middle and end. Other than those sequences, the film is highly believable. A very good performance by Armie Hammer."
" Close to Oscar worthy writing and performance if edited down a bit.
",0.4404,0.6341,2019-08-16 00:00:00,9,Bought the DVD at Big Lots just to see Armie Hammer hold his own in a movie. I was not disappointed. I was riveted throughout the entire film. The writing and pacing reminded me of classic '60's Combat and TV Western episodes that could brilliantly focus on a brief and simplistic plot line in order to slowly ratchet up the suspense and tension till ya' can't stay still in your seat.One quibble is it went too long toward the climactic ending. It kept introducing unnecessary flashbacks that psychologically motivate Armie's character's decision making where you can't tell which are from his memories of his past relationships with friends and family or from him losing his mind and seeing visions from being out in the desert standing for hours with his foot on a land mine.The movie put me there with the character and that's the mark of a well made movie. I can't believe it's gotten so many bad reviews.
" Done before but much better.
",0.5927,-0.1976,2019-08-04 00:00:00,5,"Mine starts promising, becomes boring at one point, and ends just poorly. It's a mediocre movie, really nothing special about it. In fact I watched two similar movies (I don't remember the exact titles) and they were both much better. I wouldn't say the acting was bad, the main character did a great job standing on a mine for the entire movie, but at one point the story just doesn't make much sense. What should have been a suspenseful movie (considering the situation of the soldier) just turned out to be a boring story. Did I waste my time watching this? Yes."
" a story of courage
",0.4939,0.9807,2019-07-22 00:00:00,7,"I thought this was going to be a psychological profile because the guy is stuck on a landmine. Anyone who thought it was a war film might have missed the synopsis. I admit, I thought the acting was B-level and the film seemed slow. But once you start realizing what's happening you just need to see where it goes. One reviewer said it's about both physical and psychological strength, and that does describe it. It's about moving forward and not letting your mind trick you. I love the line from his mother who says ""I'm not afraid of letting go of the struggle,"" as she lay in a hospital bed. I agree the little knee thing at the end was kind of odd -- is the producer saying that marriage is a landmine? Or maybe he's just saying it's a different kind of kneeling.
For all those saying this is so unrealistic, I think you miss the point of the film... the soldier was pretty off his marbles, in case you didn't notice: he refused to complete a mission based on some bs going on in his head. Both he and his partner seem pretty sun baked and delirious. Marines are tough, true, but everyone has their breaking point. These guys were in the desert blending into the sand for 3 months, and then the cute guy blows the mission. Now they are stuck traipsing through dust and 120 degree heat with sand for miles... I'm pretty sure the director had permission to make Mike hallucinate. If no one researched that, that's on them. But if they knew and used that scenario anyway, I think it just fits with the film."
" A Tale of Two Fools
",-0.4939,0.267,2019-07-20 00:00:00,1,"Hard to believe trained Rangers would be so flippant about crossing a minefield. Also, this sort of film is very unoriginal. It's been done a hundred times before. Seeing the main character act so casually with his foot on a mine. It's ridiculous. Can you really hold your foot on a mine for hours? And as someone said, the mine would blow up as soon as you stepped on it.Can't recommend, treat it as a comedy and maybe you will get some enjoyment out of it."
" Boring
",-0.3182,-0.8439,2019-07-12 00:00:00,1,I suffered through this mess and it was absolutely terrible. The ENTIRE premise of this movie is rubbish. If you step on a land mine it blows up...simple as that.
" Mine, an intriguing and moving film
",0.0,-0.4654,2019-06-22 00:00:00,10,I will start by saying I am an Armie Hammer fan so it is easy for me to love this film. It is a different perspective on a war film that you wouldn't normally expect. The film delves into the human mind and spirit that I found deeply moving as war is hell and takes a toll on the whole of a person. An intriquing and moving film.
" First 1/2 - 7, Second 1/2 -2
",0.0,0.5092,2019-05-19 00:00:00,4,First half of the movie was quite enjoyable and well done. But all the flashbacks of the second half are just too long and not convincing at all. It could have been an ok movie. The supporting cast is just ridiculous and unnecessary.
" Not what i was expecting
",0.0,-0.5106,2019-05-18 00:00:00,5,"This movie was kind of slow and boring at times.
Guy ia stuck on a landmine and will hallucinate things from dehydration."
" Most boring movie i have ever watched
",-0.3804,-0.9402,2019-04-12 00:00:00,1,"I cannot express the sheer disappointment of this horrible ending it left a dissatisfying taste in my mouth the movie was a time waster if you want to waste an hour and 45 minutes of your life this movie is just for you ! Nothing made sense and because there too many hallucinations
You couldn't tell whats real and whats not, if you enjoyed this movie you are quite frankly delusional ."
" I don't understand the negatives
",0.0,0.8967,2019-04-08 00:00:00,9,This movie was incredible. Something different. It actually had to stand on its own with acting rather than CGI screens and special effects. And it did just that. Armie Hammer did a fantastic job playing his role as someone trying not to die and then having to fight his demons while on his own in the desert for days. For those who enjoy movies that have a story this one is for you. I was entertainied from beginning to end.
" Step Off Marine!
",0.0,0.9202,2019-03-31 00:00:00,5,"A pretty cheap film to make. It starts pretty well with two Marines on a sniper mission somewhere in Africa - Mali, Sudan, Chad, etc? It ends somewhat better. But the middle is pretty boring - over two days of the main character keeping his foot on the mine. It has flashbacks, hallucinations, gunfire, a strange nomadic Bedouin man shows up and leaves several times, etc in this part. A much better story line could have been written for the middle of the film to make it more interesting. Use the fast forward button liberally with this film."
" Technically lacking
",0.0,0.0,2019-03-31 00:00:00,4,"Technical inaccuracies abound
-The precision rifle the main character used has a cheap chinese scope on it, not the S&B one they would be issued.
-The mine would have immediately blown up once stepped on.
-The military radio they were using was a civilian Yeasu 817"
" Not as bad as some reviews are saying...
",0.431,0.9727,2019-03-31 00:00:00,7,"So the movie expected to see is not a shoot them up battle war movie, it started off really well and there are moments where yet it gets very sappy and little silly but I enjoyed this movie it's deep at times and it has some moments where you can really say wow this is a great film but on the flipside you have to say that the editing could've been a bit better maybe 10-15 minutes could've been shaved off to improve the film but overall a 7 not a film."
" I've seen this one done before but better.
",0.5927,0.93,2019-03-30 00:00:00,3,I recall seeing a story like this on HBO about a soldier that stepped on a mine during Vietnam except his story was real and not some work of fiction like this movie was. I don't know what gets me about these all American invincible white soldier movies where the guy survives against all odds in situations where he would most likely be dead.This movie happens to fall along those lines but its intertwined with some home town badass turned soldier story or so it seemed. It also had nothing to do with the land mine but whatever. I would recommend to anyone watching this movie just watch to where the guy and his friend get to the minefield and then after that bit of drama is over turn it off because that's the only interesting part about this film.
" Boring
",-0.3182,0.0,2019-03-28 00:00:00,1,This movie sucks.Sucks.Sucks.Sucks.A Fabio and Fabio Film indeed.
" garbage
",0.0,-0.25,2019-03-25 00:00:00,2,"Interesting concept. horrible execution. Seemed like the script/dialogue was written in a language other than English and was translated. I'm also guessing they didn't have a military advisor while shooting, because the lack of authenticity is blatantly obvious. So many plot holes because of that. Made it hard to watch."
" OMG! I'm smarter than the stupid sniper!
",-0.2462,-0.6835,2019-03-24 00:00:00,2,"1. Even I would have taken the shot! Who cares it was a wedding!
2. I would have used the butt of the rifle to hold the pin down, dragged his buddy's body and the backpacks over the mine and jumped off! The backpacks and the bud's body would have taken the brunt of the force from the mine.
3. A REALLY BAD MOVIE!"
" Movie with a very deep meaning
",0.0,0.7037,2019-03-24 00:00:00,10,"This movie isn't that much actuon packed and a lot of people don't enjoy the plot but on the other side this movie contains a very deep message and has meaningful storyline. Most people look for action and things to be frequently happening in a movie but this movie focuses on the idea of a life of a marine and how he survives, people who've been in army will actually understand the true essence of this movie"
" Waste of my time (My opinion)
",-0.4215,-0.5106,2019-03-24 00:00:00,1,"*Spoilers*For myself, I am angry that I watched an hour and 30 minuets of a man on a tin can."
" Yawn
",0.0,-0.8176,2019-03-23 00:00:00,2,Even after the paint had dried and the horse had died I stupidly continued to watch this movie. If he had shot himself shortly after his spotter did it would have saved a lot of time and misery for everyone.
" Cavscout rubber mallot...
",0.0,0.1779,2019-03-22 00:00:00,10,I'm only giving 10 stars cause honestly it needs it terrible movie just like The Wall same exact story line I was expecting it to be that bad it was. I think armiee or how ever the he'll you spell it should legally change his name to Cavscout rubber mallot...cavscout rubber mallot should have sent it.
" Just NO!!!
",-0.5871,-0.5423,2019-03-22 00:00:00,3,"I yelled my boyfriend for picking this movie at Friday night. Seriously, why on the earth waste the money?"
" Boring
",-0.3182,-0.992,2019-03-19 00:00:00,2,"If you're expecting a movie with the basic premise is the nature of combat, you'll be disappointed. While this guy is a sniper in the military this movie is a philosophical presentation dealing with ones mortality, choices in life, and moving forward from bad decisions. The whole philosophical debate gets started because he steps on a mine and if he takes his foot off it will explode. Very unrealistic but they had to make this debate start somehow. Also, since the civil war when the military would find rifles with multiple ball and shot loaded but no shot taken they realized they must train people to dehumanize and objectify the enemy to make it easier to kill. If this guy is a highly trained sniper he would not spend 30 months chasing this guy only to say ""it's a wedding, I can't shoot him"". That was just plain stupid. I would have shot the guy just on general principle.It's a boring movie, you don't feel anything for the guy because there is no character development and the whole premise is stupid to begin with. If you're having trouble sleeping, put this movie on and you'll be out within 10 minutes"
" A fun watch. ONCE
",0.5106,0.9782,2019-03-18 00:00:00,5,"This movie is just okay. I feel it loses itself about halfway through. Mr. Hammer is serviceable but i think Tom Cullen was the show stopper and deserved much more screen time than he got. His character throws off vibes of Jon Bernthal from early walking dead episodes and i really enjoyed their dialogue and banter early on.
Clint Dyer is great in his own right too, probably making the most of his lines over anyone in the film and easily the most memorable character. It becomes a kind of psychological delve into madness (or tries it's best to) later on in the film, which is a fun change of pace but the shallow writing runs is course pretty quickly.
Nothing to do on a Friday night? Grab yourself a six pack, maybe invite a couple of friends over and give it a watch. You may not remember it next week but it will keep your attention through it's manageable run time. Decent/fun little ending, if not a little predictable. Would rate it higher if it had even the slightest hint of rewatch-ability."
" Something different.
",0.0,-0.7463,2019-03-14 00:00:00,5,"At first when i saw the trailer and run time of the movie, im like how on earth can they do a movie about a guy stepping on a mine. Well, they did it and yes, it is sometimes boring but it does tell a story of survival vs ones own mind, and environment. Action seekers won't find much appeal to this one but if you're bored and looking for something different to kill time with more of a dramaish story. Try it out! Film was shot and acted well."
" A cliche nightmare
",0.0,0.5754,2019-03-12 00:00:00,1,The best part of the movie was when my pizza arrived. I could at least have a few beers and pizza while I started dozing off. This is a cliche nightmare. They took nearly all of them and put them in this dreadful film.Awful - easy skip
" Don't Step on this Trap of a War Movie
",-0.7597,-0.9914,2019-03-12 00:00:00,4,"If you enjoy war movies and military films, you will be enticed to check this out as I did on a day off.
Boy did I regret it! I had seen this pop up in my recommended movies due to recently seeing The Wall (also a simple concept war film that's pulled off significantly better), Hold The Dark (another Netflix original that attempts to copy Wind River with some slasher/horror elements, but fails, with does have some interesting war backstory sprinkled in), and Kilo Two Bravo (the real war movie based on a true story, with lots of land mines, that you want to watch instead of Mine).The Pros: A character-driven story of what a trained marine could go through mentally and physically while stuck putting pressure on a land mine after seeing his buddy get killed right in front of him by the very same thing.This movie has some decent special effects, from the sandstorms to the pyrotechnics and other CGI. The feral dogs that attack our main character soldier, Mike, are iffy in some brief parts but they are kept in the dark ala The Grey with Liam Neeson.The Cons: The interesting story of 1 man standing on a bomb for the majority of the film falls flat on the lack of acting chops of Armie Hammer. If this movie had a different, better caliber lead, this film would've been much better as it relies almost completely on Armie's character of Mike to carry the narrative in flashbacks and his struggle to stay awake, stay balanced keeping pressure on his foot, and surviving dehydration, hallucinations from sun stroke/heat. Armie's acting just isn't enough to carry this film as a result as he's a rather 1 dimensional good-looking face with stiff acting versatility.The acting of all the side characters don't fare any better and therefore the movie just feels like the cheap, straight -to-dvd/Redbox release that it is, basically.The writing is sub-par. The things that Mike does throughout his ordeal of standing on a mine are ridiculous, simply put. SPOILER: Mike is shown at the end to take the step of faith to get off the mine after being shot several times (yes, multiple shots from an AK or high-powered rifle), after being bit by rabid dogs, and being dehydrated & suffering from likely heat stroke (why is he not wearing his scarf over his head or his dead buddy's hat to shield the sun?), but it is revealed the mine was actually a tin can all along. As a result, we are not really shocked because the numerous times that Mike falls, stands, gets shot, stumbles, throws punches at his hallucinations of his abusive father, etc. all would trigger the mine time and again if this were a real thing. Now, suspension of disbelief is one thing, as we do this in many movies when reality is stretched, but if you're a war movie buff, you just can't buy into this as Mike time and again does something physically that would cause the pressure to set off the pressure detonation.I gave it 5 out of 10 stars for some moments of creativity in what the character could possibly experience while in this limited position and hostile environment, but as it dragged on, I just felt compelled to watch The Wall or Kilo Two Bravo again instead."
" Worst movie ever
",-0.6249,-0.5234,2019-03-11 00:00:00,1,How the hell did they make the movie so long... NOTHING HAPPENED! So dumb! I wish I would have stepped on the mine. Waste of life and time! 👎🏼👎🏼
" Not really about a mine
",0.0,0.6598,2019-03-10 00:00:00,8,"It doesn't matter that there are military and mine faux pax, it's about the human will and human mind. Determination and training, along with a reason to fight and return home, that makes this a success."
" Worth the watch, but don't think war movie.
",0.6877,0.4932,2019-03-10 00:00:00,8,"This movie is spectacular. I don't watch war movies often however I am a huge sucker for anything that has metaphors or symbolism in a fresh way. This film brings out a marine and his will to 'survive' coming face to face with what seems to be his inner demons OR unwillingness to be vulnerable, alike his friendship with tommy, where he doesn't talk much about personal things.I am all for a war film that is portrayed accurately and I do agree with some negative comments that a lot of stuff in it would not happen in real life. But if you watch this film PLEASE understand that it is about a tough marine who through many of life's challenges (scene towards the end as he is kneeling) learned to let go and to 'keep moving forward'. I challenge you to watch this again if the first time you hated it but look at it in a much deeper rooted perspective. Job well done to Fabio & Fabio."
" Absolute waste of time
",-0.4215,-0.6804,2019-03-10 00:00:00,1,"Spoiler alert.The story is terrible, the main character doesnt do his job, doesnt tell his friend and there are obvious ideas he could try. Nope a big waste of time. Avoid if possible"
" You gotta keep moving on!! Enjoyed the movie!!
",0.6671,0.8774,2019-03-09 00:00:00,8,This is one of those movies which touched ya your deep inner battles. Always a bliss to see a great well dealt psychological drama thriller. The director was top notch and did not deviate from what he wanted to convey. A must watch!!
" Not all that bad....
",0.0,-0.2732,2019-03-09 00:00:00,7,"I see this movie as someone else put it, in the same category as Castaway. This is about human endurance - both from a physical and mental realm. A man who is isolated and under extreme duress begins hallucinating about his tortured past and ends up exercising his demons. Yes, it was a bit slow at times, and it was not an war/action movie and it was not technically correct at times but the essence of the movie was decent IMO."
" Boring Boring Boring
",-0.7096,-0.743,2019-03-09 00:00:00,1,Too long. Literally 2 hours of watching a guy stand there. Seriously seriously boring. I was screaming for it to just be over.
" Pretty good but could have been great
",0.8658,0.8677,2019-03-07 00:00:00,7,"MINE is a psychological thriller with a very interesting and relatable message. The problem however, is that this message is made brutally clear repeatedly. A good psychological thriller will leave you thinking even after the credits roll. The problem with this movie is that it doesnt do that. It over explains itself until the message could be explained by a child, and then it explains itself more. Had this movie been more subtle, it would have stuck in the viewers head. Had them thinking about it and trying to understand it.The acting in MINE is phenomenal. 90% of the movie is focused on 1 character, Mike. Armie Hammer does a great job of showing the viewer all the layers in Mike's character. Showing a man go from a level headed marine to a man who is on the brink of death and losing his mind... and showing you everywhere in between... is not and easy task. But Hammer does this spectacularly.I can't overlook the mistakes in this movie. The 2 marines are in a desert where sand storms are clearly frequent and they dont seem prepared at all. They would have brought something to cover their heads surely. Also, they seem surprised and unprepared when they dont have any extraction options when the mission fails. No escape, when even had their mission gone successfully they would have found themselves in the same predicament. These problems with the movie could have been easily worked around with some more story writing but instead we were rushed to the actual Mine scene and are expected to not question the sloppy writing at the beginning of the movie.Between the acting, the music, the effects, and the message this movie is very good. Had they touched up the story in the first 20 minutes and not made the message so brutally obvious, i could see myself giving this movie a 9/10"
" Um not good... Matter of fact it sucked!!!
",-0.6059,-0.9637,2019-03-07 00:00:00,1,"Considering I am a Marine, have to say this was quite hard to watch. Utter and complete nonsense. All I can say is there is little to no chance the chain of command would just leave the guy out in the sand for 52 freakin hours until the Choppers are clear from the sand storm... So freaking stupid it makes me sick... That ain't the Real Marine Corps that's for damn sure... Pathetic. I dont blame the actors. Just a piss poor script that needed an actual Marine on set to keep it realistic. If you're a Jarhead, it will trigger you just from the pure stupidity... Next!!!"
" Don't do it
",0.0,-0.5709,2019-03-04 00:00:00,1,"This movie totally sucked. Watch it up to the first mine blowing up and pretend it's the end of the movie, and go watch something else."
" I wondered why I had never heard of this movie.
",0.0,0.8118,2019-03-02 00:00:00,5,"I wondered why I had never heard of this movie, and now I know. It had a very good beginning and the idea was interesting. After that it was pretty much stuck in the sand !"
" Was A Neat Idea 30yrs Ago. . .
",0.4588,-0.7783,2019-03-02 00:00:00,3,"Saw this same idea in a show about Vietnam War back in the 80s. Then another permutation of it in the latter 90s in a film about the wars in Croatia. All this film added to the ""stuck on a landmine"" trope was a modern setting and a bunch of hallucinatory and/or time filling events. Wish I watched something else."
" So boring
",-0.3804,-0.25,2019-02-15 00:00:00,2,A guy stuck in one spot in the desert for about 90 minutes of screen time. Doesn't it sound thrilling...
" everyone is infuriating
",-0.5267,-0.98,2018-11-28 00:00:00,3,"Marine sniper Mike Stevens (Armie Hammer) and his spotter Tommy Madison (Tom Cullen) are on a mission to kill a terrorist leader. Mike refuses the order to shoot at a wedding with less than trustworthy intel. They barely escape into the desert hidden by a sandstorm and encounter a landmine warning. Tommy is not impressed and pushes onward. He detonates a mine and Mike steps on another one.Neither guy is particularly smart or reasonable. First Mike has to give a better reason to not shoot the target. Maybe the target is holding a child. Second these guys are talking way too loud. Tommy is a loudmouth and annoying as hell. Third if Mike suspects landmine, he should be much further behind Tommy. He comes off as a little whiney. Honestly, I've not liked Armie's sensibilities as an actor. The Arab is infuriating and so is Mike. Also with so much sandstorm activities, it's unlikely anybody knows where the mines are. Mike's assumption is obviously wrong and the Arab's idea about walking a straight line is simply stupid. There is so much wrong with this script that it would be better if it's all a dream."
" Great psychological movie
",0.6249,0.8519,2018-11-15 00:00:00,10,"The film contains actions, but this action is not to much in outside,but in the inner in his mind. Real situations, good acting and metaphors is what shape this movie. Facing with yourself and with your inner suppressed demons is what movie talking. Believe and be free."
" I liked it
",0.4215,0.9061,2018-10-10 00:00:00,8,"The movie is very enjoyable, the Italian directors did a wonderful job. I was thrilled like with 127 hours."
" Remins me of 127 hours
",0.0,0.8673,2018-09-17 00:00:00,8,"Not an action move, full of morale, thinking and way of everyday acting. A great move overall. This quote is really way below what it deserves! More like these please."
" Poor writing as usual these days.
",-0.4767,-0.9765,2018-09-02 00:00:00,2,Sorry. This movie fails from the opening scene. It loses all believability right from the start. A professional army sniper suddenly develops a conscience & refuses to kill a vile terrorist they've been hunting for 30 months just because he's at his son's wedding? Not to mention it's some bizarre wedding in the middle of the desert in the rocks and dust. Who is writing this crap these days?
" not recommended
",-0.1511,-0.7171,2018-08-25 00:00:00,1,Most worst movie you could ever seen. Not recommended at all
" very good
",0.4927,-0.6059,2018-07-05 00:00:00,8,"The enviroment is of a war movie but this is not a war movie, this is a drama of a man that think that it is dying because has stepped a mine and that it is trying to survive. If you are looking for action movie don't watch this mivie, this is a psychological movie, a good psychological movie."
" Good with interesting twist.
",0.6808,0.8149,2018-07-03 00:00:00,6,"Good plot, good acting, good effects, good music. All-round very good production. The hyena scene was SO scary! Uniquely sensational. A very demanding role for Armie Hammer, but he does it so well."
" xellant
",0.0,0.8968,2018-06-10 00:00:00,9,I'm sorry to disappoint the majority on this panel but this is one of the best movies i have had the pleasure of watching.
" Its worth watching
",0.2263,0.8722,2018-05-13 00:00:00,6,Please don't look at low ratings this movie was not a rubbish movie it was very well made and good acting I would recommend anyone to watch it
" Waste of time
",-0.4215,0.6341,2018-04-20 00:00:00,1,"Movie is too boring , you can not finish it !!! Memories of stucked soldier with his foot over a mine , I wish the content has better ideas"
" Unbearable
",0.0,0.9315,2018-03-20 00:00:00,5,"I don't say this because I am French, but I highly prefered the movie PIEGE, released in 2014 and telling nearly the very same topic. But the French feature was twenty minutes shorter, and for this kind od scheme, it's an important point. This film is also inspired by BURIED, from which many rip-offs were made: cave, car trunk, close places of any kind...And the hallucination mixed with flashback elements don't help much to totally appreciate this movie. At least for my own taste. The ending is pure garbage.  Forget it at all costs !!!!"
" great movie a masterpiece
",0.8481,-0.7074,2018-03-02 00:00:00,10,"Those people here are missing the point ! this is not a war movie this a drama of survivor and endless task to live in your past when you are about to die , this movie is a master piece cinematography , Those people here no know nothing of a soldier mental state when you are alone , you , nature and god and your life is in a great danger and you can do nothing about it , those guys here never felt that emotion they don't understands !
Congratulations to all those who made this movie !"
