title,title_sentiment_score,text_sentiment_score,date,rating,review
" Best action
",0.6369,0.8838,2021-03-08 00:00:00,10,No need words one of best graphic beith action .very difficult to make and watch movie like that ..both Tom hardy and partner was amazing .already watched 3 times ..can watch again without doubt.
" Greatest action movie of all time
",0.6369,0.9442,2021-03-06 00:00:00,10,"Action, a genre that has been the same for ages now, every movie is just like the fast and furious or Marvel. George Miller and his amazing cast and crew made a landmark movie in 2015. Everything from the great acting, amazing cinematography, and insane score all add up to the greatest action movie of all time."
" Worst
",-0.6249,-0.9186,2021-03-06 00:00:00,4,"From far the worst Mad Max ever, bad script no story"
" Great Use Of Their Big Budget
",0.6249,0.7177,2021-03-03 00:00:00,8,The cinematography and use of budget is truly unforgettable! It's not too often we get good movies centered around crazy vehicles they make iconic that are original these days.
" I literally turned this movie off with five minutes left.
",0.0,0.5532,2021-03-03 00:00:00,3,"Yawn. Action action action with much polish. More of the same from George Miller. Mad Max I & II were best, and thereafter best laid to rest. Couldn't even sit through the conclusion. Just couldn't care."
" Feminist propaganda
",-0.25,0.2415,2021-02-25 00:00:00,1,"It was very close for being a great movie. Very little talk, just beautiful action. A woman has a prominent role in this. Totally miscast and unbelievable. Another left hollywood woke movie who destroyed a potential good movie. Apparantly we are not allowed to escape madness nowadays. A movie should give you a escape not a left political statement forcing it down our throats. My suspicion was confermed when I readed that a feminist writer and activist was asked to write the role of the woman in this movie. It makes me sick."
" Witness this masterpiece
",0.6249,0.9623,2021-02-25 00:00:00,10,"Even if I am fairly late with a review on this movie - what a masterpiece !
So, everything has been covered in the other reviews, I just wanted to point out 2 things : what a waste of water at the end of first scene ! haha. And, imagine waking up in the middle of a wasteland, surrounded by sand and nothingness, with a random dude chained to you (or vice versa),and after being aware of your surroundings you see a bunch of hot chicks washing themselves in the most valuable thing there could be in that situation : water. Man, Id react a bit different. :D
Insane movie, really good script, acting,producing. Simply loved it, even if its the 2nd time i see it since its appearance.
Awesome way to put to shame most action sci fi movies made ever since this aired."
" Action packed!
",0.0,0.4215,2021-02-22 00:00:00,9,"This is an action packed thrill ride, full of explosions and tense moments. You can really tell the use of practical effects in comparison to visual ones, it also had a killer soundtrack. Everytime I watch this movie I enjoy it, it has amazing rewatchabilty."
" Fast and furious for people who like good movies
",0.1779,0.9747,2021-02-22 00:00:00,9,"Movie about cars going really fast, but every shot looks like great concept art, and the characters all have great development. Most of the CGI is great, but some is shoddy. I don't really care because it works with the cartoony fun of the action. Don't listen to the soundtrack while driving."
" The only problem with this movie,is that it's a stand alone
",-0.5719,0.7351,2021-02-22 00:00:00,10,"This movie has just about everything, great stunts and action scenes. Amazing characters,great actors,and a story that dosen't change or add any unnecessary nonsense."
" Sorry fanboys...
",-0.0772,-0.8481,2021-02-21 00:00:00,2,Just a pile of crap. No storyline besides a post apocalyptic car chase. Some feminist messages. That's it. Nothing more.
" This film is genius.
",0.0,0.7579,2021-02-21 00:00:00,9,"Even though it's aging now, it still holds up well against some of its competition.Everything from the costume design, to the cars and the cast was very well done.Watched this movie again recently and still enjoyed it as much as I did seeing it the first time."
" Really good!!!
",0.6211,0.9518,2021-02-20 00:00:00,8,"I've heard for years that this is the greatest action movie of all time and while I wouldn't go that far, it is really good. This movie is basically a non stop car chase, with amazing cinematography, good acting, and a decent story in-between.
That said it's really over the top to near ridiculousness (particularly in the beginning) and fairly predictable. Also, while it didn't really affect my enjoyment that much, besides Zoe Kravitz nearly every single actor (even in the background) is white which kinda irked me."
" World does not end that easy; we have to fight and earn what's ours
",-0.6131,0.9482,2021-02-18 00:00:00,8,"What worked:
Mad Max marks a cinematic brilliance that is much more than just an action movie or a movie about the apocalyptic world. It's a movie with much stronger mission and statement. It's one of those movies which excelled because of a very well experienced overall team from direction, editing, writing, sound and visual mixing, and many more. The movie garners the effects making the movie viewing experience very thrilling and nail biting by the technical advances that the movie was able to utilize in the movie. Tom Hardy and Charlize Theron both were tremendously very impressive in their roles. It's a pleasantly entertaining movie with some of the action scenes worth watching multiple times.What did not work:
I think one of the things that did not work is the background of the characters. As a first time viewers of Mad Max series, we demand to know little bit more about the lead characters Tom and Charlize although we do know some. We would have been able to related more with these both characters fighting for redemption if only we have some scenes that made us understand their decisions and their reasoning for that.
Final verdict: recommended"
" Action Storytelling
",0.0,0.9698,2021-02-15 00:00:00,8,"This movie is a perfect example of how to create story telling and world building without dialogue. There is some conversation in the film but most of the story is told through fighting and high octane action. The film has some flaws with gaze and doesn't really feature non-white actors but besides that it is an excellent film with awesome action, good editing, and a fitting score with brilliant sound design."
" Am I missing something?
",-0.296,0.264,2021-02-12 00:00:00,2,"This was laughably bad. Would have been a great b-movie. Very curious as to if a budgeting issue came to light during post-production process? Only because the CGI seen in this film was shamed by that in films released 15 years prior to this ''masterpiece"".However, I'm sincerely glad to learn that the 'comic book guy's' of the world are still frothing at the mouth for whatever crap Charlize Theron is in. But hey, at least she's getting paid! Ms. Theron is an excellent actress, and a humanitarian taboot. After this travesty it is obvious to the viewer that she should dedicate her time, energy and talents to films of substance rather than box office ""hit"" malarkey like ""Mad Max: Fury Road"". A actress of her caliber should not be reduced to this trash. Charlize! You deserve more!Follow me for more blunt, rational, hot takes."
" A Modern-Day Classic
",0.0,0.961,2021-02-09 00:00:00,10,"The film is something that 20-30 years later will be reflected upon as a masterpiece classic. The picture is freaking flawless. Remember the Starbucks cup from GOT? None of that crap. Every shot of the film reminds me of a Matrix or Terminator -- traditional popcorn flicks that had an originality to them, blowing everything else out of the water.The actors and actresses in this film have SLAYED their roles. Not only is the action great, I can totally feel each of their hurts, pains, and the joys. The film is shot magnificently, but they're not great shots without the acting. This is some of the best acting I've ever seen in movies, and I've watched a lot of them.There's a few reviews here that are baseless. Not only does the action-packed thrill take massive unpredictable turns, the film is massively about a plot centered upon redemption.There's a few also who don't like vehicles, don't like heavy metal, etc. To them, I'll leave it to all the other movies out there that has music from other genres which everyone else is supposed to enjoy to prove the point -- you've got to look past your music and theme preferences. Those are just lame excuses to write off the movie."
" Best Hand-Made Action
",0.6369,0.4003,2021-02-06 00:00:00,8,"In terms of visuality and handmade action, there is hardly a representative who stands out from the crowd like Fury Road. For this I give four stars. For all the visual and auditory brilliance, however, the story could have been a little more complexly. ""Lets drive through the desert in search of the green land. Exists no longer? Okay, lets drive back."" I mean, come on!"
" High Octane Action Movie
",0.0,0.8669,2021-02-06 00:00:00,8,"High octane action movie, but a marks off as the story does repeat itslef, giving it a video game feel. Distinct lack of sex for poor Max, ha! A little slow-paced in some areas, but the production, sound design and look are amazing. A truly visual spectacle that needs to be witnessed in Blu-Ray!"
" Accurate
",0.0,0.0,2021-02-05 00:00:00,4,I have lived in Australia for a year and I can confirm that this documentary is quite accurate.
" Great action movie
",0.6249,0.9952,2021-02-03 00:00:00,8,"Max Mad fury road has a fairly thin plot, and most of the time it's action after action but there is a decent storyline underneath all the action. Visually this movie was a treat to the eyes, the cinematography was stunning. From the landscape to the characters there was so much beauty on screen. The entirety of the film has an orange tint that amplifies the desolate apocalyptic feeling of the landscape. Barren, hopeless, and endless, the Mars-like texture truly sends the viewer to another world as chaos begins. Much credit must go to the set producers, hair & make-up artists and costume designers for their extraordinary work. The use of sound also had a huge impact and seriously added to the impact of the action sequences of which there are many. Something else that had a huge impact was the incredible score. The action on screen was full throttle and the score matched it perfectly. The energy of the music really enhanced the tension of the chase. Performance-wise; Charlie Theron was great, she is physically and emotionally capable, and absolutely kicks ass. Tom Hardy was pretty good, but he was really just there and felt like a support for Furiosa's character. If any supporting character deserves the most praise it would be Hoult. His demonic, half dead creature-like character called Nux was maniacal, but also showed that he has a huge heart. The mix of his craziness and bravery is something else.
Overall, this movie is brilliant; terrific performances, visually appealing and lots of exciting action scenes."
" over hyped
",0.0,0.7359,2021-02-03 00:00:00,3,"8.1 ??????? how ????? it's 7/10 at best , The cinematography and visuals are mindblowing but the story ????? Well : Going from A too B and from B to A ; The end .
+2 points to the cinematography and visuals ."
" Mad Max
",-0.4939,0.9884,2021-02-02 00:00:00,7,"I would have to say this movie's action is really impressive. The music was awesome and the special effects are top-tier. It's a huge thrill ride til the end. What just brings the movie down to me is that the story wasn't that engaging the the second half and I didn't really get to care much about the characters. But if you great action and editing and music, this will be fun for you. If you want a great story and more development from the characters and better performances, you can still enjoy it."
" PURE ACTION AND ADRENALINE!!!
",0.0,0.7672,2021-02-01 00:00:00,8,"Forgive the capital letters but this film does nothing by halfs. For sheer flat-out, pedal to the metal action this might be the best I've ever seen.
For decades, fans and critics alike have raved about the incredible chase sequence in the second Mel Gibson /George Miller Mad Max movie.
Well this is essentially a chase sequence of the same quality and intensity stretched out over the whole move. I saw this in a cinema with only about 15 other people in the theatre. There were at least 6 moments in the film that led to every single viewer crying out ""WHOAH"" at the top of their voice in disbelief.
If the cinema had been full it would have been like being at a football match.For a movie to have almost no plot whatsoever and still keep you utterly gripped is a very impressive achievement. And it's a sign of how well executed the whole operation is that the few moments of 'acting' are actually genuinely affecting and memorable.So tune in, strap on and for God's sake, turn up the volume. Don't even think about watching this on a phone or a tablet. It doesn't require your intelligence but it does require a big screen!!"
" I don't get it
",0.0,-0.4986,2021-01-30 00:00:00,3,"Why does everyone love this movie? The design, cinematography and action sequences are fantastic, but the storyline is awful (they drive out to the desert, realise that nothing is there, and turn around and comeback!!?). We learn nothing new about Max. And the ending...he drops furiosa back at the place where they pour water onto the dessert, and then walks off???!!! Absolute drivel of a screenplay."
" Boring
",-0.3182,-0.0258,2021-01-28 00:00:00,2,"Lots of good reviews, my dad likes it but i just found it boring."
" 10/10
",0.0,0.0,2021-01-26 00:00:00,10,An action that keeps me in front of the screen without blinking deserves 10/10.
" Oh! What a movie!
",0.0,0.5673,2021-01-26 00:00:00,9,"Never seen something before like this. Design production, costume, makeup, cinematography...oh! man
MUST WATCH!!!"
" I was very disappointed
",-0.5256,0.0046,2021-01-25 00:00:00,2,"I read, and heard, great things about this movie. Sadly, it didn't live up to the hype. If you're looking for a good story, this isn't it. If you're looking for explosions, violence, and MORE explosions, you HAVE found it. It's too bad they couldn't hide a good story somewhere in it."
" One of the MOST INSANE action films I've ever seen!
",-0.6957,0.9869,2021-01-25 00:00:00,10,"George Miller's Mad Max franchise is one of the most well known action franchises. I haven't seen the first three Mad Max films so I cannot comment on them but Mad Max: Fury Road is easily one of the best action films I've seen in my life.Mad Max: Fury Road takes place in a post-apocolyptic wasteland where a woman named Imperator Furiosa rebels against a tyrant named Immortan Joe by taking his five wives with her in order to search for her homeland with the aid of Max Rockatansky.It's very rare for the fourth installment of a franchise to be this good but George Miller managed to do it. What Miller has achieved with Mad Max: Fury Road is nothing short of astounding. What really caught my eye were the visuals and the world Miller created with this film. The scale of the set and the use of oranges, blues and reds make this one of the most visually striking films to ever exist. The costumes and makeup were also some of best I've ever seen. There were so creative and communicated so much about the characters and the world they live in. Seeing a man on a vehicle play a guitar that shoots flames out the top j conveyed to me how ridiculous this film and its fantasy world was. The main appeal of an action film is the action itself and Fury Road set a new bar in terms of that. The film is essentially a 2 hour chase sequence with some of the most jaw-dropping stunts ever filmed. I was completely floored by the crazy vehicle designs and insane stunts. Miller's choice of using practical effects made the action look all the more real and combining that with the visuals made Fury Road a one of a kind experience. One of my biggest regrets is not seeing this in the cinema.In the middle of all the stunning visuals and entertaining action sequences, Miller does give us time to get to know the characters especially Furiosa. She is the heart and soul of the film and as it goes on, Miller peels back the toughness of her character and helps us learn her emotional backstory. She is really the main character of the film and Charlize Theron does a fantastic job playing her. I cannot compare Tom Hardy's portrayal with Mel Gibson's but I think Hardy was a great choice to play Max and he gave a great performance.All in all, Mad Max: Fury Road is one of the best action films made. It's everything an action lover would want in an action film and more. For me, it's up there with the John Wick franchise and The Raid films. Hats off to George Miller and the rest of the team for creating something truly special that will be remembered for a long time."
" Mad Fury: Maximum Road
",-0.7845,-0.4951,2021-01-24 00:00:00,9,"This may be one of the most metal movies I've ever seen. A dude literally is suspended on a high octane stage driven by post apocalyptic muscle cars spitting fire in front of the 10 foot high speakers while shredding a guitar. What's even more impressive is that they did 99% of this with practical effects and managed to make one of the most balls to the wall action movies in years. This thing is bonkers nuts and it's an absolute riot of a time. Hard recommend for anyone looking for an action packed, adrenaline fueled ride with a dose of solid performances backing it up.So much awesome here. Hard recommend."
" Fine movie
",0.2023,0.879,2021-01-24 00:00:00,9,"Fine movie. The best in 2015 it is single-digit. I did not watch the original trilogy, it is possible therefore such fresh emotions. Pursuits are made is simply delightful. Generally mounting and a sound are made at the highest level. I looked in black-and-white color)"
" I dont understand the draw
",0.0,-0.2118,2021-01-23 00:00:00,2,"I can appreciate a fast paced action flick, but there is almost no story line here. I am so confused at how much people enjoyed this movie. Very rare for me to not at least enjoy something this well received. I guess it happens to everyone at some point."
" Crazy Max!
",-0.4003,0.9377,2021-01-22 00:00:00,10,"This is one of the most unique films I have ever seen. There was an uproar as soon as the film started. The sound of vehicles, the acting of the heroes and then the sound mixing of the film and the CGI all took me to a different world.
The film was very beautiful and enjoyable. The great feature of the film is its presentation and script.No film has shaken my mind so much."
" The best action movie ever made
",0.6369,0.4939,2021-01-21 00:00:00,10,"The title is self-explanatory, it is a visual feast of action and despair but also hope."
" One of the best action movies
",0.6369,0.6701,2021-01-16 00:00:00,7,"I was on my nerves from the beginning of the film to its end
Tom Hardy excelled in this movie and made me very excited with his dumps.I was hoping that there were more events, but the speed of events made me feel that the film was short"
" Great but incomplete nevertheless
",0.3716,-0.4694,2021-01-15 00:00:00,8,"As an Action movie it's great, makes out quite a show but that's all there is to it. Not saying it isn't enough, surely is, it's just doesn't go all the way unfortunately.
It definitely lacks depth, emotions and tension."
" very nice production to look at with your brain off
",0.4754,0.8047,2021-01-14 00:00:00,8,"Worth a watch and even a re-watch ... but only for the sets and the epic scale ..
not much of a story or the depth and it is ok do not expect to be challenged with any issues advertised on the package - just action and a lot of it and well done and good looking ... not much of acting going on either ... heh"
" One of the best action movies ever made!
",0.6696,0.9869,2021-01-14 00:00:00,8,"I have so much praise for this movie as an action film! It quite frankly is one of the most impressive action movies ever made.With George Miller having directed the original Mad Max Trilogy, he understands what an action movie is all about. 'Mad Max 2' featured a stunning tanker chase sequence that was by far the highlight of that movie. 'Mad Max Fury Road' is almost an entire movie based on that one scene - and it is amazing!! The heart-pounding, adrenaline-fueled action is non-stop with fantastic stunts. Fantastic editing. Fantastic sound. Fantastic photography. Great cinematography. Incredible sets. 'Fury Road' pushes all these boundaries to the limit, and excels with ease. The action sequences are INSANE!! Every scene is meticulously planned - from the camera angles to the execution thereof. The modified vehicles are astonishing. This is unlike any action movie you'll ever see!The antagonist is a true villain in every essence of the word. He is a god-like figure yet pure evil. I didn't find Max to be a strong character, though. Although the titular character, he was overshadowed by Imperator Furiosa - very well portrayed by Charlize Theron. If you haven't seen the previous films, you might not fully understand the Max character. Furiosa, on the other hand, has a much clearer back story and she drives the film with more dominance than Max. Note how all the background actors have perfect physiques. They must have been hand-picked and quite frankly a feast on the eyes!!'Mad Max Fury Road' is pure entertainment. There literally isn't a dull moment from the opening to the climatic finale. I loved it!!"
" Pure popcorn film
",0.0,0.8625,2021-01-14 00:00:00,7,Don't think this movie is anything but entertainment with sub par character development and plot. This is actually my second time watching it and I enjoyed it both times. If you simply want some action movie this is the one for you.
" the most stylish, exiting, and inventive action movie of the decade!
",0.0,0.9825,2021-01-11 00:00:00,8,"I am not a big fan of the original ""mad max"" movies just because I prefer martial arts action over car chases but, I decided to watch this movie anyway because i heard really good things about it and it was amazing. Its probably my favorite action movie of the decade besides "" The Raid 2"" here's why: the action basically never stops, the action is stylish and artistic even tough its also crazy and at times brutal, the use of practical effects over CGI, the amazing cinematography and lighting, great costume design and makeup, and that it proved blockbusters can still be actual good movies. all of these things make ""Fury Road"" one of the best action films of all time and by far the best in the series."
" Guns, Car Chases and a a Guy Playing a Guitar on a War Veichle During a War Chase - This Film has everything for an action thriller
",-0.765,0.9474,2021-01-10 00:00:00,6,"This movie is a crazy thriller - a future dystopia with warring vehicles and a rock war band! Seriously it's astonishing to watch.
Does it have ridiculous and unrealistic fight scenes? Yes but go into this film with the mindset that you are watching a crazy thriller.I believe it takes place in future Australia where water has now become the most important asset in the world - and a future tycoon who has managed to take it out the earth is ruling the people around him with tyranny.Also this is not a feminist film, I just want to get this out there. Yes it does show powerful women, but it does also show good and powerful men. I don't understand the argument that has led to this film being talked about as a male vs female film."
" DNF'd it!
",0.0,-0.9522,2021-01-10 00:00:00,1,"We watched this because my husband enjoyed the early versions of this movie which I believe were in the 80's. Once we started watching, we both regretted it! This movie had no dialogue just pure brutal violence and sickness! We Did Not Finish it. Couldn't sit through the chaos that was trying to make up this movie. Yuck! Complete waste of time."
" 🛣💀🚗
",0.0,0.128,2021-01-09 00:00:00,10,Emotions 10/10 Feeling 10/10Directing 10/10 Screenplay 7/10 Acting 8/10Cinematography 10/10 Soundtrack 11/10 Editing 11/10 Production Design 11/10
" Mad Max but Womanwashed
",-0.2732,0.386,2021-01-09 00:00:00,1,"This movie reminds me of the last Terminator movie. What little plot there is consists of ""Women good- Men BAD!"" I am seriously wondering how this dumpster fire got so many awards"
" Epic adventure
",0.3182,-0.4976,2021-01-06 00:00:00,9,"Thrown right into the desperate life of earth in a dusty future, you follow Max attempt (many times) to escape the clutches of a broken people who follow an evil war lord. Absolutely one thrilling ride after another. Spectacular camera work and color grading bring this all to life. Tom hardy excellent."
" Mad Max and Furiosa on the Fury Road, a massive chase scene with breathtaking visuals and action you will remember for a life time
",-0.5994,0.9983,2021-01-05 00:00:00,10,"Mad Max: Fury Road is an action movie I go back to every year or every other year, it deserved all 6 Oscars that it got.
What George Miller created was amazing and it will be hard to top it as it might be one of the best action movies in the world and possibly on the list of best movies of the last 15 years.
The story is set in a desert wasteland and the world and civilisation has collapsed as a result of wars and dwindling resources. Fury Road takes place in a that wasteland deep in the apocalypse where War Lords own territory and have created settlements. We follow Max as he's hunted and gets into a chase with the War Boys which serves the main villain, Immortan Joe. Shortly after that we get introduced to Furiousa which is the second main character. Tom Hardy portrays Max and Charlize Theron portrays Furiousa, both gave incredible performances and Tom showed that he was a worthy successor to Mel Gibson. The rest of the cast was also amazing.If you are new to the Mad Max franchise I can tell you right from the start that some things are extreme and some straight up ridiculous. The prequels are more ridiculous, but if you take a look at the world building George Miller and his writers you see how incredible it really is. Let's take an example with the film's villain Immortan Joe and he's played by the same actor that was featured in the first Mad Max, but it's two separate characters and Joe's Citadel and religious leadership is a fascinating and not entirely unrealistic but either way fantastic. There's also a huge attention to detail in the continuity of past films like for example Max's leg injury and iconic car.George Miller is a good screenwriter but I can only judge from the first three Mad Max movies and he wasn't great but that's alright because of his visual storytelling is superior and makes up for the not so good screenplay. The story have always been fascinating and enjoyable though. He's also a great and talented director, his Oscar nomination in Directing indicates that he did something right. He knew exactly what he wanted to do with this picture and he took the action genre to a new height.Sound mixing and sound editing was two categories that won an Oscar, and when you get the chance to experience the movie then you will understand why. Now when I re-watched it for maybe the third or forth time, my first in 4k blu-ray, the Dolby Atmos makes it powerful and the musical score mixed into that, incredible is a word I would use. The music should have earned a nomination as well as it flows so well with the film. The editing won an Oscar, and same with the sound editing and mixing, professional editing which made every scene entertaining and fascinating to watch.
There other wins it got was for production design, makeup and hairstyle also for costumes. It was won fair and square, the whole production was extraordinary.
The cinematography is visually stunning and overall impressive, and one thing I heard a YouTuber talking about which I read about now before writing this review and it was that George Miller told cinematographer John Seale to keep the main actor centered in the screen so that the viewer's eye did not have to search the screen due to the film's fast editing style, and it was done with such perfection.Without spoiling the most entertaining part of the movie, the massive chase scenes and action sequences I'll just say it mildly. It's one of the most stunning, suspenseful and enjoyable action sequences I have seen, it leaves you on the edge of your seat and it's a huge thanks to George Miller and his team that took the choice to make as much as possible practical. I don't know how much is CGI, but I know for a fact that most of what you see on the screen is real. The well choreographed and visually stunning action sequences have made me come back again and again, I won't stop anytime soon."
" Possibly the most over rated film of all time.
",0.0,-0.7717,2021-01-05 00:00:00,5,"I have no idea how this muddled mess became as popular as it was. The over the top villains, the terrible chase scenes, the complete divergence from the original grit and power of Mad Max. Save yourself some time. Hard Pass."
" Simple, exciting, raw and unique action on-wheels
",0.4939,0.9718,2021-01-03 00:00:00,8,"A movie worth seen that could only improve if the facial expressions and interpretations of the actors became more... expressive. Also, maybe at some points it lacks stronger lines on the conversations.Nevertheless, in general, unquestionably it passes the message it wanted to: a raw action survival in a post-apocaliptic (or may I say, ""post-climate change""?) earth, where humans have been dehumanized and reduced to instincts in pursuit of survival (that can explain the simplistic expressiveness of the characters at most of the time, but I personally still think they could have been portrayed as decaying humans with feelings at some times). If you want an intelligent action movie, that's not the one, but if you want an exciting, full-of-crazy-on-wheels-action, unstoppable and survival pursuit of dignity, it sure as hell fits it.This way, basically, Mad Max: Fury Road is a diferenciated, strong and exciting story that does not go into the shelf of the best movies or actions movies of all-time (as some might say), but it sure does differs from the common and generally follows its raw plot idea with an creativity and boldness worth seen."
" Terrible
",-0.4767,-0.964,2021-01-02 00:00:00,1,"God awful mess. No plot. No character development. No context. Just some kinda weird Skin Head's wet dream, dark fantasy sequences that are strung together with nothing. There certainly is no storyline. The movie just plops you down in an epic chase sequence that goes on forever with very little context. I didn't even know who the good guys or bad guys are cuz there is no character development and explanation of motives. How does this have 8.1 Imbd And 97% rotten tomatoes? They failed me."
" It was horrible...
",0.0,-0.9276,2021-01-01 00:00:00,1,"Waste of my life... I love Charlize, but this movie lacked so much death. It's just a bunch of people driving around trying to kill each other. If this is considered a good movie then... I'm scared for what's to come."
" Simply amazing
",0.5859,0.9409,2020-12-29 00:00:00,10,"What makes this a good movie is not a script or deep characters, is a simple plot that makes you remember cinema is an art that not everybody understand the same way, the originality even when based on a previous trilogy is something never seen before, well performed visuals and digital effects give a flawless 2 hours of entertainment and an unique movie for the decade
PD: The soundtrack fits perfectly to the scenes making them even better being different to usual sounds"
" What a day! What a lovely day!
",0.658,-0.3408,2020-12-26 00:00:00,8,"After a 30-year break, George Miller returned for a fourth entrance of Mad Max franchise. It was quickly hailed as one of the best action films of the 2010s, earning top score reviews from numerous outlets. On an action level Fury Road was fantastic with it being constant thrill race with all its car chases and explosions. The final act was basically The Road Warrior on steriods.Whilst Fury Road was a Mad Max film, the titular character he was a supporting character in his own film. He was literally along for the ride at the beginning of the film. Charlize Theron's Imperator Furiosa was really the main character. She was the driving force of the plot and the action and Max just helped her. The story of young women escaping being sex slaves gave Fury Road feminist overtones.Whilst it satisfies as an action level the story and screenplay was skeleton thin. It's not a writing masterpiece like some critics have made it out to be.The music by Junkie XL was amazing."
" luna leccia
",0.0,0.3818,2020-12-18 00:00:00,9,"I chose the movie Mad Max because it perfectly portrays women in action and in war. I find that this film highlights women very much and that we can see the true potential of this one.
In the trailer the women are well highlighted, we see that they are strong and present in the film all the time.
Women have always played a major role in Max's universe.
Even in mad max 2, women are still present even if some disappear."
" No story
",-0.296,-0.8316,2020-12-17 00:00:00,1,"The entire movie has no story whatsoever. The action is bad, the effects are worse. Don't watch. Nothing makes sense at all."
" Mad Max with less charm but cooler FX
",-0.1018,0.8757,2020-12-14 00:00:00,7,"I like the Mad Max franchise. Part 1 is interesting. The Road Warrior is a good movie with charm and great action. Beyond Thunderdome isn't as terrible as it's made out to be, but it isn't great... and then we get the overhyped Fury Road.Fury Road has about as much story as The Road Warrior, which is to say: not a lot. Like most of Mad Max since part 2 it is a game of survival in the dessert. That doesn't have to be bad. It has the way over the top bad guys of part 2 as well, but it completely lacks charm and tongue in cheek humor at it's own expense like we got with the goofy side kick or boomerang wielding kid in part 2.
Most of the movie is spent in a seemingly endless vehicle battle with the bad guys being less effective than Storm Troopers, which is my next complaint... the survival odds facing our heroes is zero if it wasn't for the complete incompetence of all the antagonists. There are ways to make seemingly impossible odds turn around, but here there are few unexpected events to explain one miraculous survival after another. At times it almost makes ""2012"" seem like a plausible movie by comparison.The action is very polished, but not very varied and much of it feels like a bad rehash of The Road Warrior but with modern CGI. Sure it is beautiful and stylized almost to the point of ""300"" but it isn't much more and can someone please come up with another goal for WWIII survivor baddies than bedding beautiful girls."
" An action masterclass
",0.0,0.9194,2020-12-13 00:00:00,10,"If you ever want to know how to film an action movie, give this film a watch. The action was clear and concise, as compared to the shaky cam explosion that the Bourne movies brought to the forefront but to be able to know what was happening on screen was a breath of fresh air.This film was on another level compared to the previous three Mad Max films with the actors bringing their A-game. Tom Hardy kills it as always but this is clearly Charlize's film and she was superb as Furiosa. This film deserves all the praise and if you haven't already, give this film a watch or rewatch."
