title,title_sentiment_score,text_sentiment_score,date,rating,review
" Solid but unexceptional movie that feels almost like a theater play
",0.7017,-0.0427,2020-07-19 00:00:00,6,"""The Drop"", seemingly inspired by 70's and 80's crime dramas, presents you with a quite basic plot which makes this film almost like a theater play or at the best like ordinary TV movie. Over-familiarity clings to ""The Drop"" too much. For those wanting a crime thriller, film may prove a little too detached from the action. At the same time, such fine performance, especially by Tom Hardy and James Gandolfini is enough to make this film to be satisfying, no mater that the romance (Noomi Rapace) is the least interesting part of the story. It could also be said that, the weakest factor of movie is also one of it's strongest - the casting. It's a simple tale that is initially overshadowed by the size of the presences involved. To conclude, ""The Drop"" is cliched crime drama that offers viewers nothing they haven't seen a thousand times before, except solid performances which also include Gandolifini last role (he died just a month after shooting had wrapped on this production). it's just a shame that the film itself isn't all that it could've been.Rating: 6+/7-"
" The Drop
",-0.2732,-0.9983,2020-06-24 00:00:00,4,"I kept missing this film on television a few times, I knew it was one of if not the final film that the star of The Sopranos starred in before his death from a heart attack, but I did manage to finally watch it and hoped it would be worth it. Basically, set in Brooklyn, New York, Bob Saginowsky (Tom Hardy) is a bartender at a neighbourhood bar. Marvin Stipler (James Gandolfini), the bar's former owner and Bob's cousin, after giving it up to the Chechen mafia years ago, operates it with Bob as a 'drop' for illegal takings. One night, after finding an abandoned pit bull puppy in a garbage can, he meets Nadia (Noomi Rapace), and leaves the dog in her care until he can decide what to do with it. When the bar is robbed by two masked gunmen, Marv is annoyed that Bob gives information to investigating Detective Torres (John Ortiz). Chechen thug Chovka (Michael Aronov) later threatens Marv and Bob and tells them that they must make up for the stolen money. It is revealed that the robbery was orchestrated by Fitz (James Frecheville), and a discussion between Marv and his sister, Dottie (The Handmaid's Tale's Ann Dowd), reveals that Marv needs to continue payments to help his father who is on life support. Bob decides to keep the dog and names him Rocco, and bonds with Nadia, who reveals that she was formerly suicidal following a past addiction to drugs. Whilst walking the dog, Bob is approached by Eric Deeds (Matthias Schoenaerts), who later appears at his house revealing he is the real owner of the dog, he wants him returned or will get the police involved. Later, Bob and Marv find a bag containing a severed arm along with the stolen money at the bar. Bob is unnerved when Deeds appears at the bar, revealing he is a friend of Nadia, but Marv informs him that Deeds may have murdered a man named Richie Whelan ten years ago. Nadia confesses to Bob that she and Deeds used to date, while he and Marv return the money to the Chechens, who tell them that the bar will be the drop site for the night of the Super Bowl. Marv tries to convince Fitz to rob the bar again on the night of the Super Bowl, but he kills him when he refuses to do so. Marv then recruits Deeds to rob the bar, who later confronts Bob demanding $10,000, threatening to harm the dog. Bob becomes suspicious of Marv when he calls claiming to being sick on the day of the Super Bowl. On Super Bowl night, taking the dog with him, Bob takes $10,000 hidden in his basement and hides it behind the bar counter, with a pistol. Deeds breaks into Nadia's home and forces her to go to the bar with him to watch the Super Bowl. Meanwhile, Marv vars his car nearby, with the trunk lined with plastic, parked near the bar, watching various mobsters drop off money throughout the night. Eventually the bar clears except for Deeds and Nadia. Deeds refuses Bob's offer of $10,000 for Rocco, then threatens to kill Nadia if he does not open the safe. While they wait, Bob tells a story about killing a customer who had won a huge casino jackpot, taking the money to help Marv, and disposing od the body, and it is revealed the victim of Richie Whelan, who Deeds has always taken credit for killing. Bob then draws his gun and shoots Deeds in the neck and then in the face at point-blank range, terrifying Nadia. The Chechens dispose of Deeds' body and collect the money from the drop. Chovka indicates to Bob that he was aware of Marv's deceit. While Marv is shot to death in his car, Chovka provides Bob ownership of the bar as a reward for his loyalty. In his head, Bob feels remorse for the murder of Whelan and fears that his sins have cursed him to be forever lonely. Detective Torres visits Bob at the bar to offer condolences over Marv's death, which Bob assumes was a carjack gone wrong, while Torres believes he was executed. Torres asks Bob questions about Deeds and his impossible involvement in the death of Whelan, being in a psychiatric ward the night Whelan went missing. Torres then insinuates that Bob is responsible for both Deeds' and Whelan's disappearances. Later, Bob visits Nadia and hopes to reconcile, asking her if she wants to see him again. Nadia offers to take a walk with him and the dog, but Bob hears the door jingle and he smiles as the footsteps approach, it is unclear who it is or what was about to happen. Also starring Elizabeth Rodriguez as Detective Romsey. Hardy gives a reasonable performance as the buttoned-up loner, Rapace has some alright moments, but it is indeed Gandolfini in his last performance that is most memorable as the man doing the money laundering and dodgy deals. To be honest, I could not fully follow everything going on, apart from that the bar was where all the criminal stuff was happening, all the Eastern European gang stuff is a little complicated for me, and the pace was a bit uneven, overall a rather average crime drama. Okay!"
" One of my favourite films
",0.0,0.9501,2020-06-07 00:00:00,10,"I remember seeing the movie poster for this film and for some reason knew that it would be good. It's a slow burner, and when it finally ignites, it really does go bang.Excellent actors, all which suit their individual roles in a superb storyline which is gripping from the intro, as any excellent film should do.I've watched this film around 30-40 times, and each time is just as good as the previous. In all honesty, I don't think this film could be any better.10/10"
" Good movie
",0.4404,0.807,2020-05-12 00:00:00,8,This movie was really good. It was well paced. I'm glad I found this one.
" Just pure acting.
",0.0,0.977,2020-05-01 00:00:00,10,"Tom hardy obviously steals the show but this is a cast of at the time the worlds most talented actors. James and Noomi at the top of their game, Noomi in the end bar scene is amazing, James sitting in the car waiting for the inevitable. You don't need words to act as proven here. The Chechens and the detective who knows everything all very subtle, understated but powerful. Just one of the most beautifully acted films I've ever seen. Slow, intense and draws you in. Hats off to all involved. You're not alone, you have friends......"
" Perhaps I missed something?
",-0.296,0.9896,2020-04-29 00:00:00,4,"It seems many will disagree, but I found 'The Drop' incredibly uninspiring.I don't look at ratings/reviews of films until after I watch them, to allow myself to form my own opinion. So you can imagine my surprise at seeing this rated fairly highly across many platforms. I respect that, but for me this is terrible.First of all, I must say this, I love Tom Hardy and James Gandolfini - two superb actors. That's where the good for this film ends. Neither Hardy or Gandolfini give their best here, though are not helped by the poor script and lacklustre premise.You can tell they were going for something smart, like that mechanic they use for the drops inside the bar - they show it once at the beginning, then a few times near the conclusion as if it's something mind-blowing.I realised at one point I was 1hr 15mins or so in and was shocked as nothing had happened. To me, this is the definition of a plodding storyline. They build and build without it leading to anything, even throwing in an entirely predictable love quarrel.Back to the onscreen people, Hardy's accent bothered me too. I'm not normally one to critique accents, I even like Don Cheadle's 'effort' in the 'Ocean's' trilogy for example. It felt so forced. The other cast members are entirely forgettable, also.I think the reason I'm so frustrated by this is the fact it has two great leads, with an initial plot that could be enthralling. Instead, it's an absolute snoozefest. Perhaps I missed something?"
" Take your pillow if you are watching at home
",0.0,-0.1084,2020-03-28 00:00:00,4,"One of the most boring movies of all time. No character development, no emotions, no thrills. I wonder why this is rated so highly by IMDB. Right from the beginning you anticipate that something is coming and even when the end credits start rolling it does not come. Highly disappointed."
" My High Rating Rests Mainly On The Level Of Acting On Screen.
",0.0,0.9422,2020-02-29 00:00:00,7,"Marco Beltrami's score was also a nice, gentle, unobtrusive touch. There's nothing bad that can be said about the performance of the three leads - Rapace, Hardy and Gandolfini. I was scratching my head throughout the movie to find out what part of Brooklyn the story was set in because I couldn't read any street signs, so I'm guessing Bensonhurst? Dyker Heights? Bay Ridge? Regardless, it was a nice thriller and worth seeing."
" Fine, atmospheric crime movie
",-0.4019,-0.9474,2020-02-08 00:00:00,8,"The movie tells a tale about a bar set in a tough neighbourhood, where respectable hard-working people meet and mingle with parasites, lunatics or criminals, often without realising it. Thanks to fine work with regard to sets, locations, costumes... it's a remarkably convincing and realistic environment that becomes a character in its own right. The story being told is gritty, violent and compelling, with a number of beautifully unexpected twists and turns.The acting too is exceptional, with many remarkable performances. My own compatriot Matthias Schoenaerts, for instance, does very well as a not-too-bright, not-too-sane bully who is as obnoxious and as persistent as a sewer rat.In its own way ""The Drop"" highlights the plight of dog breeds such as pitbulls, bulldogs, bull-and-terrier mixes, and so on. Dogs, when bred and raised with respect, are magnificent friends, but sadly not everyone is looking for a magnificent friend : there are people in this world who go out of their way in order to raise truly dangerous breeds or truly dangerous dogs. This results in harrowing cases of animal abuse ; this also results in gruesome attacks on innocent victims, which causes ever larger circles of fear, prejudice and paranoia. In the movie, our barman hero/anti-hero discovers a mistreated pitbull puppy thrown in with the garbage. It's a scene, sadly, that repeats itself over and over and over in all the cities of our ""civilised"" Western world..."
" More than meets the Eye.
",0.0,0.9224,2020-01-21 00:00:00,8,"At this surface this seems like a slow crime drama, that's where you're wrong. The story may be a tad slow to some but clocking in at less than 2hrs long it's well worth the watch. A slow burn that keeps you guessing till the end. Tom and James are good together even though Tom is hard to get behind at times. He plays an odd character but pulls it together in the end. If you're looking for something interesting with something more than surface level check this out. I enjoyed it."
" I can't believe this didn't get more attention.
",0.0,0.8338,2019-12-31 00:00:00,9,"I have loved this film since I first saw it on one of those great afternoon off on your own cinema experiences. I've just come back to it as I was trying to give my daughter an example of a MaCguffin. How did this slip under the radar? Every performance is brilliant, the cinematography is beautiful (it gives such a sense of place), the soundtrack is almost not there but conveys so much.
Me, I just tend bar."
" Brilliant
",0.5859,0.3995,2019-12-28 00:00:00,10,"Tom Hardy, James Gandolfini and a dog! What's not to like. A great story that kept me guessing to the end. Superb cast."
" Super acting and a great plot
",0.8402,0.3612,2019-12-15 00:00:00,8,"It's been a long time I haven't seen such a decent movie. I have watched it already a few times. Guess what...each time when I come cross this movie, I still watch it like 1st time."
" A must see
",0.0,0.0772,2019-11-24 00:00:00,9,One of those movies no one knows about. Once watched you will and recommend.
" Not good
",-0.3412,-0.1548,2019-10-26 00:00:00,3,I'm a gandolfini fan since the sopranos but sadly this is not good...so boring
" Great Movie
",0.6249,-0.5267,2019-10-25 00:00:00,8,"The one star ratings on this are from the dumb. This is a pwerful movie. It deals with the past, guilt and bad choices. All packaged in a tightly driven piece. Hardy is powerful as is all."
" Phenomenal Acting
",0.0,0.9312,2019-09-27 00:00:00,10,"Great example of an amazing cast, phenomenal acting, and enough excitement to keep you on the edge of the couch. Well balanced thriller!"
" silliest gangster dialogue I've heard
",0.2023,0.5423,2019-08-26 00:00:00,2,Tom Hardy is such an overrated actor and his one dimensional style is in full display here. The way he acts doesn't resemble any type of real person. This movie has the silliest gangster dialogue I've heard. Skip this one.
" incredible movie
",0.0,0.9831,2019-08-26 00:00:00,10,"Honestly this movie is all around really good. Tom Hardy plays his role amazingly and is such a great actor. The plot and suspense is so amazing that throughout the movie you are wondering whats going to happen along with the foreshadowing. The movie has an excellent climax and ends on a very good note. The movie isnt full of action, its more the plot suspense that you follow and the high tension moments. Awesome movie."
" A man, a dog, a bar and a damn good film
",0.0516,0.9456,2019-08-12 00:00:00,8,"The only time I've seen Tom Hardy play a character it's evident here why he's so well loved. It fantastically encapsulates a criminal underworld that's so complex and yet believable. The threat is constant and overhangs the entire film making for a tense, looming atmosphere that also allows for some hyper-stylised action and an exceptional twist. The final outing for Gandolfini he delivers a masterclass and charming performance that's in a class with Ledger in the Dark Knight even adding to the film's quality. Truly fantastic and well worth a watch"
" Deep crime drama with superb acting
",0.1531,0.9241,2019-07-30 00:00:00,9,"Absolutely brilliant movie, highly recommended. Hardy is at his best."
" Incredible crime drama
",-0.5423,0.9702,2019-07-18 00:00:00,10,"The Drop is an incredible character driven crime drama. Tom Hardy gives an excellent performance with James Gandolfini, Noomi Rapace and Matthias Schoenaerts all giving great performances. Michaël R. Roskam's direction is great and makes the film feel gritty and real. Dennis Lehane's script is great and has some great narrative surprises."
" A Deep-Layered Crime Movie With Warm & Romantic Touch
",0.0258,-0.9329,2019-07-17 00:00:00,10,"I am telling you guys, this movie is freaking awesome ! At first, I was not really sure about the movie, with its slow pace I thought it would be boring. But the reality is : I couldn't get my attention out of the movie, I was lost in it.It is a dark-crime movie, with a little cold-blooded touch, and a deep layered story, making it unique in its own way.. There are a few gore (but not really that gore) scenes which give you the tension and show how serious the problem can be, and the mystery is slowly revealed one by one, making me curious of what will happen next. The movie will force you to sit and watch it until the end.Warm and romantic touch also present in the movie. You can witness a soft and weak side of a usually-badass-character-Tom Hardy.The plot was slow-paced but I think that what makes the audiences able to feel the sentiment, making the movie perfect.Every movie has their own weaknesses, but I don't see one in The Drop, so 10/10."
" One lime.
",0.0,0.024,2019-07-15 00:00:00,7,"A very good film, it's a shame the ending was a bit anti-climatic."
" typical US style mafia movie
",0.0,0.7757,2019-06-29 00:00:00,1,Put in a half decent cast and expect a great film?really? post breaking bad and better call saul you gotta do a whole lot better seriously....boring
" my notes
",0.0,0.9768,2019-06-25 00:00:00,4,"Very boring, straight forward, pointless story. nothing specific to complain about but it sucked overall. the only reason I didn't give it a 1 star was because of the ridiculously awesome acting job by Tom Hardy. he again pulled off looking like an entirely different person, just like in warrior. he is very talented and I loved the character he played (1 viewing)"
" Good ending. Tad slow though
",0.4404,0.5408,2019-06-23 00:00:00,6,"Without any spoilers, I'm gonna keep this short.The title says it all, the ending was very good, nice few twists involved. But I thought the first hour especially was quite slow and hard to get into it without your mind wandering.6/10. It's worth a watch, but not something that I'll rave about."
" Very slow and dull
",-0.4522,-0.4162,2019-06-23 00:00:00,5,It was a decent film don't get me wrong but I just thought it was Abit slow and dull.
" An unexpected entertainment
",0.4215,0.9287,2019-06-16 00:00:00,8,Reading the description I thought it might be a bit boring but I did enjoy the movie a lot. Tom Hardy's role fit his acting skills perfectly.
" Excellent movie
",0.5719,0.8588,2019-06-08 00:00:00,9,"This movie shows that a good director can make even Tom Hardy to be a decent actor.
Fantastic job Michäel R. Roskam,good job man!"
" Doggedly paced, surprising and boom.
",0.2732,0.5707,2019-05-13 00:00:00,9,"A film, and more. It starts almost teenager sulkily slow, but full of building nervous tension. Hardy, playing the dumb, 'turn the other way' bar tender, who's happy to earn a buck as the patsy, (who sees nothing) for gangsters who now own the bar. Gandolfini, playing the once owner, who's been beaten down to a front for the Chechen mafia, gives a great performance, and plays his role with assuredness and believability. But it's Hardy, the quiet, simple living bartender who makes this film more than just another gangster movie. This film could have been shorter, but the last 20 minutes of this movie make it a classic. Money, gangsters, deceit and violence, the fodder for many mob films.This film though, it has something different, Hardy!A must watch. 9/10"
" Pros and cons
",0.0,-0.1695,2019-05-02 00:00:00,6,"Mild spoilers ahead. I guess I should watch it again to fully enjoy the revealing at the end in retrospect, but I'm not sure I can stand it: the first half/tree-quarters is slow, and filled with apparently unimportant things such as the dog. I think the script does not make a good job enough in the slow build-up to keep you on the edge of your seats. I mean the Usual Suspects (and The Drop is nowhere near it) is an enjoyable movie as a whole, not just in the final twist. On the other hand, I've read that there are several hints hidden in the plot, the acting and the cinematography (such as specific lighting), so I guess this is a second-watch movie. Overall, it's a pity because the moral/psychological theme is very interesting."
" A modern classic
",0.0,0.9459,2019-04-23 00:00:00,10,In my opinion. This film is underrated. The build up towards the climax is excellent. I love the atmosphere and style. The performances are perfectly subtle and understated. Really enjoyable story with authentic characters.
" One of my very favorite films.
",0.5095,0.9724,2019-03-02 00:00:00,9,"This film was a real hidden gem. Hardy gives a hella cool performance, and Noomi does a great job complementing it. The puppy did a good job too! The way the film wraps up is mindblowing and I totally loved it. Richly textured would be an understatement. Bravo, truly!"
" Slow burner.
",0.0,0.8074,2019-02-24 00:00:00,10,I have this movie on dvd I can watch it every few months. It's pretty slow paced thriller with great performances from one hell of a cast. James Galdofini last. I would definitely recommend it.
" The story is too plain.
",0.0,-0.8591,2019-02-19 00:00:00,6,"The story is too plain. There are too many plots about dogs and women. On the contrary, some plots that are more mainline and closer to the dark side are not unfolding. Now that you know you have lost your money and you have to pay for it, why should you collude to rob the bar? The underlying logic is chaotic."
" Brilliant movie!!!
",0.6884,0.9165,2019-02-06 00:00:00,10,Great performance by Tom hardy and Gandolfini!! Love this movie !
" Suspenseful crime drama
",-0.5423,0.743,2019-01-21 00:00:00,8,"One of the best crime dramas I've seen in a while. Top notch acting on the part of the entire cast, with a couple of unexpected plot twists I didn't see coming. I thought the movie fell short in the last couple of minutes, which brings it down a notch in my book. Still, compelling and entertaining."
" Great film
",0.6249,0.2732,2019-01-11 00:00:00,9,"I was intrigued by tom Hardy's performance which brought a layer of mistery to the film,very well acted.the whole movie is heavily lifted by hardy..."
" love tom hardy but...
",0.7845,0.7543,2019-01-10 00:00:00,6,I mean the ratings are accurate for this one. tom hardy does his thing but unfortunately this writing is a super predictable and overall an uneventful film. you end up disappointed like one of those movies where you are like it can't just be as simple as that but it really is...
" Drop Dead Gorgeous
",-0.34,0.936,2018-12-15 00:00:00,9,"Boy, this is a near perfect movie for me. Fantastic pacing, dialogue, characters, settings, music, and chemistry. For me, this is Tom Hardy, the master actor, at one of his best. The first time I saw this, I bawled my eyes out at the ending, and I cannot explain why. I saw it again last week, and again I cried at the ending. This movie is special for me. I will watch this one again and again."
" one of the best non mob crime thrillers
",0.2023,0.9017,2018-11-16 00:00:00,10,Review: I really enjoyed this movie because it shows you that just because you work or live in a certain area doesn't you know all the history or secrets. The direction and screenplay are both really good. Both the casting and acting are really good also. All in all I would give this five out of a possible five stars.
" This Does At Least Keep You Thinking That Something Is Going To Happen
",0.0,-0.9662,2018-09-12 00:00:00,2,"""The Drop"" very effectively manages to present a story that feels ominous and threatening. From start to finish, there's an atmosphere that says that something big is going to happen. That it could maintain this atmosphere for almost two hours is impressive - because the truth is that nothing particularly interesting happens here. It stars James Gandolfini and Tom Hardy as cousins who run a bar in Brooklyn. But the bar is actually owned by a Chechen mob boss, and gets used every now and then as a night deposit place for mob money. The bar - ironically enough - gets robbed, some money gets stolen and the Chechen bosses are none too pleased. And Marv (Gandolfini) lives with his sister. And Bob (Hardy) gets a girlfriend (Noomi Rapace) and a pit bull puppy (I don't know the name of the puppy who played the puppy.) And her ex-boyfriend (Matthias Schoenaerts) is none too happy about the relationship. And there's a cop (John Ortiz) who goes to church with Bob and wonders why he doesn't take Communion. It's all very muddled and bizarre - at least I thought it was. It stays ominous and threatening - and then it fizzles out, without much really happening and with no real closure to any of it. In that sense it reminded me a little bit of the last scene of ""The Sopranos."" And yeah. There it is. That's why you should watch this movie!This is James Gandolfini's last piece of work before his sudden and unexpected death. That's actually why I finally decided to watch it. As a huge fan of ""The Sopranos"" and his work on that show, I'm sorry that he didn't go out on a better note - at least in my opinion. His character (with at least a distant relationship to the mob) is a familiar one. Hardy's character was more interesting in some ways - Bob was kind, gentle and yet still involved (even if at a distance) with this violent criminal activity. But I wasn't taken with Hardy. Maybe it was deliberate, but his performance didn't have much power to it. He seemed flat. Maybe that's the way the character was meant to be played, but it didn't capture me. Rocco (the dog) was cute - and he survived the movie. I always worry about cute dogs in a movie like this. The dialogue showed little imagination. At times this seemed to have been written in such a simple fashion that it seemed as if it was geared toward children. But it did always (from start to finish) feel as if something was going to happen. It always had that ominous and threatening atmosphere. Maintaining that in such a drag of a movie couldn't have been easy. It picks up a point for that. But in general, it really is a dud of a movie. (2/10)"
" Dark character-driven crime drama with subtle noir elements
",-0.5423,0.8562,2018-08-26 00:00:00,10,"This is a dark crime drama with no story of redemption. The noir elements apparent in the second act make the film flow seamlessly from the strong opening to the explosive conclusion. It gets a 10/10 from me because it so deftly combines strong character drama with elements from several crime-based subgenres. The lead actor is so good, and the characters really are fascinating."
" Great plot, Tom Hardy clasd
",0.7783,0.9324,2018-08-04 00:00:00,8,Great film and plot. Really enjoyed it all unfolding And Tim Hardy was pure class as always. A fantastic thriller/ganster film.
" A Perfect Mob/Crime Movie
",0.5719,0.9528,2018-07-30 00:00:00,10,"07/30/2018 I went into this movie because of James Gandolfini and Noomi Rapace who both guarantee excellence, never suspecting that Tom Hardy would outshine them both. The part that he played was exceptional, completely believable from the beginning to the very satisfying end. This is a perfect movie, like I wish all were, but of course are not. Watch for yourself, I'm sure that you'll agree. Bon Appetit"
" Story should have dropped
",0.0,-0.9397,2018-07-29 00:00:00,3,"Acting were fine as the story demands. But the story was just slow, simple and little tense. I'd blame the story for giving low rating. Story could have been better with some twist. Moreover, I find some scene were useless and boring just the make the movie long. People need patience to watch the whole movie. Movie starts slow and get tense 20 mins before ending. 
I'd not recommend it because watching it is like waste time you know you are wasting your time but at the end when movies is finished you wished u could have watched any other instead of this."
