title,title_sentiment_score,text_sentiment_score,date,rating,review
" Not an action or horror movie
",-0.5719,0.454,2020-04-03 00:00:00,4,"The premise was ok. Good idea to make a zombie film from another point of view. Please don't expect an action flick or horror movie. It's none of those! Good acting from some... but... I'm sorry Ahnuld. I'dd love to hang out with you one night. I'm sure you are friendly, interesting, intelligent,... Lots of talents except from conveying deep emotions. You are great as a terminator, and I get you want to be taken seriously as an actor. I'm pretty sure you take acting classes, and it pays off! But it's like a tinitus. You can teach to controll or ignore it. It's less irritating or out there, but you will always know something's off. Acting drama isn't your greatest talent, sorry man."
" Impressive, slowburning, tranquil and true to life portrait of a father, slowly loosing his daughter to illness. Underrated!
",0.5983,0.9597,2020-03-18 00:00:00,8,"This movie is an impressive portrait of a father (Arnold Schwarzenegger), who has to witness the sickness (virus) of his daughter slowly deteriorating. Impressive. True to life. Bleak. The most serious and best acting performance of Arnold Schwarzenegger in his entire career! And I have watched ALL of Arnold's movies...A word of warning though:This is NOT a typical Arnold Schwarzenegger movie. All you action Schwarzenegger fans please do not watch this movie, because you will be disappointed that you wont get to see action or comedy. This is NOT a straightforward horror zombie movie either. All you diehard zombie fans do not watch this movie either, because you will disappointed as well.This movie is ideally suited for a (smaller) arthouse movie audience, who loves to see a GENUINE portrait of love between a father and his daughter. The fact that his daughter is infected with a zombie virus is NOT the main focus of this movie. And however silly that zombie virus story may sound, this is THE most GENUINE story Arnold Schwarzenegger has ever starred in. SERIOUSLY UNDERRATED!"
" Not really a zombie horror flick
",0.4946,-0.7808,2020-02-06 00:00:00,4,"Arnold vs. The Undead? Well, not exactly. If you remove the zombie virus factor, it's a film about a loving father who's little girl is slowly dying from a terminal illness. I wasn't expecting a typical zombie flick, but it could have been a Lifetime movie. The first half is especially dull, simply consisting of the cast moping over the fact that the girl is dying. There's nothing else to the story at that point. It almost put me to sleep. The film as a whole is overly bleak and dramatic. What saves it from being a complete dud is that the cast and performances are decent. Otherwise, it's a one big yawn."
" Fine One
",0.2023,0.8957,2020-01-16 00:00:00,7,"Finally, Mr. Schwarzenegger got also a zombie/virus movie in his portfolio, and like some other icons of action movies (Stallone, Van Damme), he shows once more that he actually can act and not just beat up some dudes. All in all Maggie is a nice addition to the zombie genre with focus on drama. Also we get some good ideas and a good cinematography. Regarding an over- and misused genre, Maggie indeed is almost a masterpiece, but I dare to say that it is a good one - if you are not only craving for some brains and flesh eating undead."
" Maggie
",0.0,-0.9525,2019-12-07 00:00:00,5,"We are used to seeing Arnie flexing his muscles in action and thriller movies, but this was a dramatic departure for him, to do a scary movie of sorts, it was rated well, and it sounded interesting. Basically, in a post-apocalyptic near future in Midwestern United States, following an outbreak of a disease turning people into cannibalistic zombies, called the Necroambulist virus, society is barely under control. Many victims who have been caught in the pandemic, have been placed in quarantine in a hospital for the infected, those bitten by the zombies. Maggie Vogel (Abigail Breslin) calls her father from a broken city under curfew; she tells him she should not seek her and that she loves him. Despite her warning, Maggie's father Wade (Arnold Schwarzenegger) searches two weeks for her, finding her in a hospital, after she was bitten on the arm. Wade's friend Dr. Vern Kaplan (Jodie Moore) releases Maggie to spend her last days with Wade and her family. Her stepmother Caroline (Joely Richardson) asks Wade to take Maggie's younger half-siblings Bobby and Molly (Aidan and Carsen Flowers) to her sister's house to keep them safe. Maggie withdraws from her family, struggling to cope with her hopeless situation and torn about contacting her friends. Despite having no physical pain, she is terrified and despairs over her deteriorating body. Wade has killed other zombies when they have appeared, with no remorse, but despite concerns from friends, he has no intention of killing his own daughter. Friends tell Wade of their own situations where loved ones became infected, and the authorities are patrolling, looking for any people who are diseased. A doctor warns Wade that Maggie's condition is worsening quickly, leaving him three eventual options: she can be quarantined, which Wade refuses; Wade can administer at home the same euthanasia injection offered in quarantine, which he's warned is painful; or Wade can ""make it quick"" himself. Wade and Maggie make the most of their remaining days, reminiscing about Maggie's deceased mother. Despite Maggie's physical deterioration (she's woken by maggots wriggling in her dying arm) she struggles to maintain normality. Caroline realises in horror that Maggie starts to smell human flesh as food, and Maggie one day confesses to helping a trapped fox in the woods but could not help but attack and eat it. Caroline leaves and urges Wade it's time Maggie is taken away. Two officers arrive and Wade fights one of them before Maggie appears, assuring them she has not yet turned. The sympathetic sheriff leaves Wade with a warning that he'd better decide what to do with her before they next come to check on Maggie. Wade and Maggie have a heart-to-heart, she begs him to promise that he will ""make it stop"" before she grows worse. Later, Wade sits alone with his shotgun, still unable to use it. He pretends to sleep when Maggie approaches, her skin now grey and her eyes blackened. She lingers over, on the edge of self-control, and kisses him on the forearm. It ends when Wade places a shell into the shotgun, and Maggie has walked outside, climbed onto the roof and jumps off, with her final memories rushing through her eyes. Also starring Douglas M. Griffin as Ray, J.D. Evermore as Holt, Rachel Whitman Groves as Bonnie and Bryce Romero as Trent. Schwarzenegger proves himself as a good character with this sensitive, and Breslin does well as a teenage girl trying to be normal but is slowly turning into a ravenous monster, this is definitely different to most other zombie movies, it is not a road movie, a load of blood spattering and trying to find the cure, it is a sombre tone and something that pulls at the heart strings a bit, not a bad horror drama. Worth watching!"
" Unique experience you shouldn't pass up. Not quite horror but lets put it on the watch list anyway.
",0.2749,0.9607,2019-11-20 00:00:00,7,Fresh little genre bender that plods along sweetly with a premise that could so easily have been heavy handed and sickly.Schwarzenegger surprises with a restrained but tender performance as a man who has to make some hard choices.It deftly judges the sweetness and darkness of its plot with a excellent sense of atmosphere in a world giving up hope for itself.
" The 5.6 doesn't do this decent drama movie justice
",0.5267,-0.1658,2019-10-20 00:00:00,7,"First of all, this is not a horror movie. You might not even call it a zombie movie, even though people transform into zombies, urging the autorities to put people in quarantain which is the final stage before simply killing them. It's also not an action movie. IIt's an effective drama, that serves well as a metaphore for children groing up, transforming, and the inability of adults to transform with them. The biggest surprise is Arnold Schwarzenegger who makes you forget his action roots and is a loving father who choses his daughter above everything else. But It's mostly Breslin who sucks the audience into her slow and inevitable transformation, and the emotions that comes with it."
" Not your usual zombie movie
",0.0,-0.6573,2019-10-17 00:00:00,7,"While not at all gory, this movie is far more cerebrally disturbing than other zombie movies. Thinking logically about how the zombie apocalypse actually would play out, this movie tugs at the heart strings and looks at the family emotions involved in dealing with the infected."
" Powerful movie
",0.4215,0.9246,2019-10-08 00:00:00,5,This is a great movie. With a bunch of great actors. A little slow of movie for my taste but if you can get past that you can see the love of parent and how they would do anything for their child. If you're into movies with that zombie factor and also a movie with heart I would give this one a chance.
" I've found it! The cure for insomnia!!!
",0.0,-0.0108,2019-10-01 00:00:00,1,"A great cast and initially a good idea. Five minutes in and I feel sick. Is there something wrong with my TV? No, it's supposed to look cheap and grainy, apparently. The shaky cam is something people like, apparently. Long drawn out shots of nothing in particular with a boring soundtrack is a thing. I've seen it far too much and, in my opinion, it's awful.Ten minutes in and I'm dropping off. Nothing is happening. Nothing.Fifteen minutes in and I'm asleep, almost. My life isn't that empty that I need to fill it with this and I don't want to go to bed yet.Four hours later... It's bedtime and I'm watching it again. This shouldn't take long... Zzz"
" Heartfelt
",0.5423,-0.1027,2019-09-29 00:00:00,9,"If somewhat following in the steps of the walking dead, this shows you what would happen to a loved one if they become a zombie"
" What did critics know
",-0.296,-0.4975,2019-09-28 00:00:00,6,This movie Maggie is a totally underrated underappreciated film when it comes to the critics. While it is a zombie movie it is also a film about a father and daughter and their struggle through the zombie apocalypse and what exactly happens when dealing with loss. What I love about this movie is that wow yes it is a horror film with zombies the centerpiece of this film is all about the father dealing with the fact that he's going to lose his daughter due to the zombie virus in this case the zombie virus is treated more like AIDS or cancer . The raw emotion to this picture is very overwhelming in fact I found myself being more sympathetic to Arnold Schwarzenegger's character that I was worried about the actual zombies or the horror to the film I think if you're looking for a really great drama with horror elements this would be the feeling for you
" Different kind of zombie movie
",0.0,-0.1669,2019-09-24 00:00:00,7,I liked it! Very touching. And really something different. Is it scary? No it's not. It is very interesting . And it is the most realistic zombie movie i've ever seen. All the others i find it hard to believe that a zombie outbreak can happen. But with Maggie it might ?
" Hard for me to judge, but let me try out...
",-0.0516,0.9741,2019-09-05 00:00:00,6,"I will admit right away i am not ""that huge"" into typical zombie flicks and i am not much into drama even tough a few movies like American History X did had an impact on me.So why did i watch this? Arnold of course. But i knew from the start what it was. I made sure of it and to be in the mood to watch it. I knew it was gonna be slow pace, without action, drama oriented and i wouldn't see Arnold like i am use to see him. So no alcohol involved like i do action movies !With that in mind... i think it was ""fine"". Everybody especially the 2 lead had a geat performance and you can feel their struggle. The problem is , outside of the synopsis of the movie, their ain't much that happen. Wade take his daughter Maggie home to spend some time with her before she turn of this uncurable infection, but even if you can feel the love he has for her, the rest is extremely mundane. He does not spend ""quality time"" that much with her, show her things she always wanted to see or stuff like that.So yes it is emotional at time, but not that much. For instance Maggie's friends have a role in the movie, but it feel so secondary.But as i opened this ""review"" i said its hard for me to judge this movie as its really out of my comfort zone, so i hesitated between a 6 and a 7, and i settled on a 6.4 wich goes down to 6.If you like drama a lot, you may find enjoyement there, but be aware its VERY slow paced. I personally am happy i saw it once, i didn't felt ""bored"" even tough not extremely entertained, but i ain't gonna watch it a second time."
" Arnie flexes his (acting) muscles
",0.0,0.9198,2019-08-26 00:00:00,7,"I've probably seen (and enjoyed!) pretty much every Arnold Schwarzenegger movie since 1984's 'The Terminator' (yes, even finding some enjoyment in his pun-filled 'Mr Freeze' performance in 'Batman and Robin' - I'm that much of an Arnie fan). You could say that I have a preconception or two about what I'm going to get when I see his long name over a film's title. And, because of that, I'm writing this review after my SECOND viewing of 2015's 'Maggie.' The reason being, I only got through about a third of the film on its DVD release. Now I've finally accepted what I'm getting I can sit through the whole thing.I should also mention that I loved zombie movies. Not just because 'The Walking Dead' is so popular (well, maybe not lately, but it was pretty cool in its day!), but all the way back from George A Romero's 'Night of the Living Dead' saga. Therefore, I was in cinema heaven when I heard Arnie was going to star in a 'zombie movie.' I could only imagine him kitting himself out with all sorts of 'Commando' style weapons and taking on hordes of flesh-eating ghouls with only his pecs and a witty quip or two for protection. It's fair to say that 'Maggie' is not that kind of zombie film.If you believe the trivia online, Arnie didn't actually take payment for his role in this film and its budget is the lowest he's been associated with since 'The Terminator.' Here, he plays 'Wade Vogal' a loving father whose daughter (Maggie - surprise, surprise!) has recently been bitten by a zombie and therefore only has a few weeks left to live. Yes, apparently people here can last 'weeks' before turning into the undead - eat your heart out '28 Days Later.' And, as the title suggests, Arnie isn't technically the focus of the story. Abigale Breslin plays the titular character and effectively carries the movie. She's the one who is faced with the knowledge that she won't be here in only a couple of weeks, or at least will not be the same person she is now, i.e. will be crazing the flesh of her family and risking their lives if she stays with them.So, 'Maggie' is not really your 'Resident Evil' sort of zombie film. Arnie doesn't so much as kill everything that moves with machine guns, but spends his time brooding over the impending doom that he has no way of stopping when it comes to the fate of his daughter. And, if you've ever thought that the big man's acting ability was limited to playing stone cold cyborgs then 'Maggie' goes some way to prove that he can do more than just look menacing in a leather jacket and sunglasses.So, if - like me - you initially sit down to watch a gung-ho action/horror flick with Arnie mowing down endless legions or walking corpses, then you'll probably do what I did and walk away. However, if you're in the mood for something a lot more subtle and bleak with touching performances then this one might be worth adding to your watchlist. Lately, zombie movies have been done every way possible and, although you can probably find some of the themes touched here in other sources, it's still worth a watch it you're a fan of the genre."
" A real chore to sit through
",0.0,0.1207,2019-08-14 00:00:00,3,"I'm a huge fan of Arnold Schwarzenegger, who has afforded me more pure entertainment and enjoyment over the years than any other star on the planet, so I'm always eager to jump on anything new he has coming out. Sadly, MAGGIE is one of the worst films I've seen him in, and that's purely because of the direction and script (or lack thereof) rather than Arnie himself; he's typically good and gives a solid performance in this one.Sadly, the rest is trite, an arthouse drama masquerading as a zombie movie. A grieving father struggles to care for his teenage daughter who is rapidly succumbing to a zombie plague sweeping the nation. There's a lot of dialogue about nothing and small-scale scenes of characters arguing, weeping, and wandering around as aimlessly as the screenplay. Arnie's good, but the rest? A real chore to sit through."
" It's about love...
",0.0,0.9619,2019-08-04 00:00:00,9,"If you expect blood and gore zombie movie,
THIS MOVIE IS NOT FOR YOU!
But that movie is one of the best i watched recently (all categories!)...
""Zombie"" is just a ""disease"" pretext!
""Schwarzie"" is just fantastic in this unexpected role.
From first image to the last one, you feel the evolution of each character. And at the very end, you feel like liberated of the growing pain and emotions. Just a fantastic movie!
But dont expect ""another B/Z movie"" with action! Here there is a story! But for some people, it seems too complicated, that is why they under rate this movie!
I'ts a must see!"
" Not Impressed
",-0.3724,-0.6905,2019-07-22 00:00:00,5,"For starters, I don't like seeing Arnold Schwarzenegger in a dramatic role, he is better suited for action and comedy. The entire time, this film reminded me of a film titled, Carriers. The acting in Maggie was bad, especially by Schwarzenegger, and I can't honestly name any other actor in the film without referencing the cast list. This film was nothing but a cash grab for Arnold!!Other than the terrible acting, the film was reminiscent of romance drama from the Twilight series. Oh boy!! This was not a very good film at all. Schwarzenegger needs to stick to the Terminator franchise, at least then his accent doesn't take away from the film."
" A Dark Film
",0.0,-0.9517,2019-07-14 00:00:00,7,"Maggie: A dark film, far darker than I expected. Two films struggling with each other, a father/daughter flick infected with a Zombie movie. .Theres the sensitive Arnie caring for his daughter and the real Arnie who kills a Zombie with his bare hands in the first ten minutes of the film.and shortly afterward axes his zombie neighbours; one of them a four year old girl.The city looks wrecked, abandoned buned out cars, derelict buildings, the hospitals can't cope so infected patients are sent home until they reach ""quarantine"" stage. Much of the story of the plague is accessed through the background radio, a shock-jock wants all of the infected killed. We learn that crops are also failing and farmers are advised to burn the diseased crops.We see fields burning and Arnie later burns his own infected crops. The countryside is also desolate. Power cuts occur continuously, things are far worse than the authorities pretend.Maybe not as many Zombies as some would like but the darker aspects of the Zombie Outbreak seem to have been missed by some critics.6.5/10."
" my notes
",0.0,-0.1531,2019-06-25 00:00:00,2,Turruble. good premise. bad everything else (1 viewing)
" The overlong goodbye
",0.0,-0.4019,2019-05-25 00:00:00,1,"Slow, boring and unaffecting. (Well, the very very end was moderately sad, but that's the only -- ever so slightly -- redeeming feature.)"
" Simply boring!
",-0.3802,0.0946,2019-04-10 00:00:00,2,"I've just wasted an hour and a half of my life, which I'll never get back, watching this, as I like Arnie movies but, in my opinion, it is probably the worst film he's ever made. I kept thinking that it must surely get better but unfortunately for me it never did. Totally boring clap-trap."
" A movie that from beginning there would only be one ending, Just the way it would in detail. With made it even more painful.
",-0.4927,-0.9659,2019-03-05 00:00:00,9,"This IS NOT A HORROR MOVIE. Was quite obvious from the it wasn't from the trailer. Or reviews. Or from the first five minutes. Seems odd that some people expected a zombie gorefest. I came across it advertised as part of the Horror Channel zombie movie season. Seems an odd selection for them but it probably did not cost them much to show it as it seemed an indie film despite the presence of Schwarzenegger. It slipped under my radar when it was released and having seen it now it's a shame it didn't do more well at the cinema.
As I say in my review it was only going to have one ending overall but you were never quite sure what the ultimate details would be and as such no spoilers here.
But because you knew, one way or another, the fate of Maggie would be this blended in very well in the slow pace. You could feel the emotion in the film in a raw, slow burning pain.
The cast were all very good. Schwarzenegger was excellent in portraying the agony of his character. The horror movie element may draw in people who watch a lot of cheap garbage horror flicks. May even give them on what other genres are out there to watch occasionally.
The 'zombie' element was left not fully explained like the brilliant and bad out there. It gave some side interest but you could have removed it and replaced it with a different and real health issue and the film would be the same.
The portrayal of love, death and emotional grief was what was important for me here. I love zombie movies so don't get me wrong. I tend to avoid, for want of a better term, tearjerkers not because I dislike them I just find hard to watch. So I gave a wry smile when this appeared on Horror Channel. Most of their regular viewer would be baffled (they normally show a lot of new low budget crap but the odd good movie pops up so I keep one eye on it).So i wasnt surprised it was not a horror movie. I was surprised by how very good it was."
" Arnie vs zombies? Actually, not exactly
",0.0,-0.1655,2019-03-04 00:00:00,7,"I wrongly assumed this would be hero Arnie shooting up hordes of the undead but thankfully it is not. To start with this is not a zombie move. The creatures here are people infected with a deadly virus, they are not reanimated corpses. Secondly, the emphasis here is as much on drama - the father/daughter relationship - as it is on horror. While these apocalyptic zombie/infected movies have been done to death at least here we have a different and much welcome twist. The movie may be too slow for some but to me that's one of it's strengths. Arnie and Abigail Breslin put in excellent performances as father and daughter. The rest of the cast are fine too. Pleasently surprised by Maggie."
" Divorce can be expensive ....
",0.0,0.3612,2019-02-15 00:00:00,3,".... why else would he agree to use his well-recognized name brand to make a low-budget, Grade B scifi"
" a different type of zombie movie
",0.0,0.9581,2018-11-19 00:00:00,10,Review: I loved this movie because it is a fresh take to the tired zombie genre by creating a zombie movie from the human perspective. This human perspective has never been done before so it was clearly a shot it in the dark thankfully it was done successfully. With This fresh take it gives new life to the both classic and clished zombie genre. The direction and screenplay are both really good. Both the casting and acting are incredible. All in all I would give this five out of a possible five stars.
" Drama and horror
",-0.5719,0.6343,2018-11-10 00:00:00,9,"Very good! It's a drama story, with a little horror and suspense. Great acting from Arnold and Abigail."
" Maggie
",0.0,0.7241,2018-08-09 00:00:00,4,"Not one of Schwarzenegger's best. The movie just led up to nothingness. There was no true conflict, no true resolution; it just existed, and not in a beautiful, poetic way, but pointlessly. Nothing happened, and nothing was explained. The movie would have been much more effective and dramatic if the affliction hadn't been about zombies."
" Anyone who gave a positive review is wrong
",0.128,-0.1604,2018-07-25 00:00:00,1,Easily in the top 5 most boring zombie movies i have ever seen. Do you want a zombie movie that has nothing to do with zombies & absolutely nothing interesting happens? Then this is the movie for you.
" SMELLS LIKE TEEN SPIRIT
",0.4939,-0.9714,2018-05-17 00:00:00,4,"Wade (Arnold Schwarzenegger) is a farmer whose crops are dying because of the necroambulist virus (never called zombie virus) which has also infected his daughter Maggie (Abigail Breslin) who slowly gets progressively worse. There are quarantine centers for people who get to the final stages and Wade fights to keep his daughter from going there. I am sorry to say, but that is the whole story in a nutshell. Impossible to plot spoiler.The zombie effects are minimal. The film is more about living with someone with a contagious terminal disease, although I am not sure why they felt the need to fabricate one. The people don't know how to quarantine very well and the government is lackadaisical in enforcing protocol.Overall the film was boring. They tease us with walking dead, but don't deliver on the action."
