title,title_sentiment_score,text_sentiment_score,date,rating,review
" Sure this movie had some point..just wished I had seen it
",0.3182,-0.9684,2020-10-28 00:00:00,2,"This is more of a critique, than a review. Before I started the movie in my player, I read the reviews here on IMDB from others who have seen this film. I thought, nah, I'll watch it for myself. Well, for the most part, the reviews were right. Boring, tedious, preachy are words I would use on the surface for this film. Don't get me wrong, great performances from all the actors who were involved, but I never got THE POINT! Perhaps the message was lost because a male director/writer (Mike Mills)was writing/directing from a very screwed up female viewpoint. Was it a film about poor parenting? YES! Because THAT much was obvious. Was it a feminist/anti hetero male statement? Was it an anti smoker ad? Who exactly was spouting anti smoking garbage every 20 minutes back in 79?? Maybe Mills himself is a confused feminist? If being confused, or listening to confused people talking on and on for 2 hours is your thing? Then go for it. Don't really know, but I'm going with the majority on this one and say SKIP IT!!!"
" Almost something special
",0.3446,0.9738,2020-08-06 00:00:00,8,"This movie has done a brilliant job of making you feel and care for its characters. As the film progressed, I felt deeply attached to these characters. The plot's realism and the character motives' realism add to the film's immersion. The acting is top-notch from top to bottom and the directing is also something to be marveled at. This film, from an artistic perspective, is a beautiful achievement.My key film negatives are the ending and the incidents leading up to the end. The film's final half-hour felt somewhat forced and rushed. The result the characters receive seems to happen sort of out of the blue with verbal indications given to the audience. In the context of the movie, it was still moderately effective for me, but I finished the film wanting more.Overall, it's a beautiful film with a flawless 1st and 2nd act. I would recommend this movie to plenty of people and do not regret watching it."
" Strong, plausible, characters lead this oft-told story.
",0.5106,0.128,2020-07-20 00:00:00,7,"Lucas Zade Zumann (""Jamie"") steals this 1970s coming of age drama as a young lad being brought up by his chain-smoking mother ""Dorothea"" (Annette Bening). Whatever you do, don't expect much structure to this - the premiss being that he is being brought up not just by his mother, but also by 3 other boarders whose approach to morals and ethics is about as varied as they come; with his mum trying to keep his compass broadly pointing in the right direction. It's a meandering tale about self-realisation; not just of the youngster but of his mother too as they have to deal with the regular issues that impact on any family - sex, drugs, drink etc. In itself, it isn't anything spectacularly new - we have seen these stories many times before; but there is a chemistry between the two leads - and Elle Fanning, Greta Gerwig and Billy Crudup contribute well as the purveyors of credible alternate scenarios for ""Jamie"" to sample."
" Warm trip back to the seventees
",0.2263,0.93,2020-07-17 00:00:00,8,"Lovely character depictions by star actors, set in a beautiful time and place. Sit down, watch and connect to a series of believable and worthy people. Also, enjoy the nostalgia."
" Missing some pizzazz
",-0.296,0.6124,2020-07-15 00:00:00,7,I wanted to like this movie but it was just too slow most of the time. I didn't feel invested in the characters like I think I should have and the plot just fell short for me.
" Fails Miserably as a Period Piece
",-0.7096,0.7646,2020-07-12 00:00:00,1,"If you are a younger person, and you think 1979 was as portrayed in this film, you have been seriously mislead. I was 17 in 1979. This film doesn't represent it accurately, except for a few Bohemian elitists from places like Coastal California or NYC. Even in those places, people and experiences shown in this film were quite rare.This film is so steeped in elitism its astounding. Annette Benning and Greta Gerwig are very talented actors, but they are unable to give this film any redemption. Don't waste your time."
" Great feel-good film and music
",0.6249,-0.6649,2020-07-11 00:00:00,9,"The film is great. The negative reviews are more about our current political divisiveness, than they are about the film. Trumpbillies won't give a positive review to a film that portrays Jimmy Carter or Annette Bening in a positive light."
" Watch the a game of acting
",0.0,0.9961,2020-07-10 00:00:00,8,"20th century woman is a showcase for all it's actors where they can shine because they play this wonderful characters. Everybody here is good top to bottom but Greta Gerwig, Elle Fanning are really standing out and even more so the absolutely incredible Annette Bening. How this was a ""only"" a Golden Globe nomination and not one for the Academy Awards is beyond me. In every scene she is just so believable but giving you a performance where you feel like you have not seen that before. After 4 Oscar nominations and performances like this one or in ""Film Stars don't die in Liverpool"" and ""Mother and Child"" she truly deserves the golden statue.
As for this movie it his great written characters, great actors a very unique score and the setdesign and locations are so gorgeous that you wish you could live there. It is about finding one's own identity and place in live, about pain, growing up and a mothers relationship to her son and vice versa. A great peace of art."
" Generation gap is inevitable, it's natural
",0.3612,0.9062,2020-06-10 00:00:00,8,"What worked:
the screenplay is so refreshing and works as if it is a timeline that's guiding us to various span the movie is trying to tell the story. The characters are beautifully portrayed and the storytelling is nicely layered and explored.What did not work:
with many explorations and experiences the kid settles down finally with self realization, I would have been glad if that area was explored more.Final verdict:
Recommended"
" mother's private memoriesthe in 20th century
",0.0,0.1027,2020-05-12 00:00:00,10,"After six years, Mike Mills once again brought us a new work, this time about his mother's private memories. Also a semi-autobiographical creation, Mike Mills, through his unique perspective, cuts into the life styles of the last century from the perspective of women, allowing us to glimpse the cross-section of the 20th century American society and its several For generations, the differences in dealing with people and the very different pursuits of life together constitute the 20th century that people love and hate."
" Beautiful picture
",0.5994,0.985,2020-04-24 00:00:00,9,"Mike Mill's feminist picture - a real success. Beautiful storytelling and sublime acting about the realities of being a woman - a mother, a best friend, a daughter, and what it means to be raised by a woman. Every line written by Mills feels real and goes straight to the heart; a real sensitive and powerful piece. Beautiful cinematography by Sean Porter, everything about this film indicates strong artistic and directorial choices. Would definitely recommend a watch."
" A coming of age for all ages
",0.0,-0.4404,2020-03-30 00:00:00,9,"""It's 1979, I'm 55 years old and in 1999 I will die of cancer from the smoking. They don't know this is the end of punk. They don't know that Reagan is coming. It's impossible to imagine that kids will stop dreaming about nuclear war, and have nightmares about the weather. It's impossible to imagine HIV, what will happen with skateboard tricks, the internet."" -Dorothea FieldsExtremely heartfelt, funny, and heartwarming. A movie about the relationships we want to have instead of the ones we are expected to have, and about the people we want to be instead of who we ""should"" be. An homage to the present which ultimately shows us that the coming of age is not a moment, but rather a life."
" Why It Was Hard Growing Up In The 1970s
",0.0772,0.8564,2020-03-16 00:00:00,4,"This movie stars Annette Benning as the miserable failure of a mother and combines this popular theme with favorite of a decade or so ago, the It Sucks To Go Through Puberty in a Well-To-Do family in the 1970s theme. Miss Benning (who is wonderful in the role; I've been an admirer since The Grifters) is a Strong Woman raising her son on her own, but doesn't know what to do with a teen-age son, because she's a woman, so she enlists two other women, of course: Elle Fanning, who's friends with her son (who is in love with her) and sleeps with other boys; then she comes over to the house so she can TALK with the boy and sleep IN the same bed, but they're friends, really, so she can snuggle up to him, but he can't touch her. Also Greta Gerwig, who makes him read radical feminist tracts.Things go from bad to worse. I wonder why."
" An unconventional coming of age story
",0.0,0.6124,2020-03-09 00:00:00,8,"I real enjoyed this movie. From the incredible ensemble cast and the way each character's arch was developed, to the editing and sound editing which gave incredible depth to a lot of transitional scenes. This story about a young boy growing up in a house full of women and what is refreshing about it is that it is not told solely from his point of view."
" Beautiful
",0.5994,0.9935,2020-02-29 00:00:00,10,"There's a point in this movie where it goes from being a well directed drama to an emotional amd haunting meditation on the passage of time. It probably was always like that, but from that point forward the themes of the movie become a lot clearer. If you've seen it you probably know what specific scene I'm talking about.Growing up. Growing old. Dying.The cast is spectacular. Lucas Jade Zumann and Elle Fanning are great as the two childhood friends facing the awkwardness of sexuality.Annette Benning is, as usual, heartbreaking as the mother who must face the fact that his son is growing up.Billy Crudup is also great and has a great chemestry whith BenningThe real show-stealer is however Greta Gerwig. I knew she was a great actress from films like ""Frances Ha"", and of course we all know now that she's an amazing director, but her performance in this movie is out of this world. Everytime she is on screen the movie becomes even better than it already is. The fact that she wasn't nominated for a Best Supporting Actress Oscar is criminal.The ending is heratbreaking and beautiful. It ties all the characters and themes togheter in an unforgettable montage that had me in tears.Beautiful"
" Like Seinfeld with more character and fewer jokes
",0.5423,0.9873,2020-01-18 00:00:00,9,"I'm rating this an 8.5 because its worth seeing for anyone attracted to the topic. Otherwise maybe closer to a 6.5 since it's short on amazement and thrills. The critics like it also, because its that kind of film: character-driven.For me, it's a romantic tragedy, like life, and not like life. All the characters are imaginary of course because it's fiction, yet occasionally presented at their genuine human best, like life, so I fall in love with them...except unlike life I can never know them any better than this, thus only romantic, not real, and that's tragic, and life is also romantic and tragic and sometimes very much like this story, except you know the people, so life is romantic, tragic and also truly thrilling and heartbreaking.I wouldn't suggest any improvements except finding a way to cut some of the filler. Of course some people would call those the best parts. Jus' sayin'."
" Fantastic Performances
",0.5574,0.9495,2020-01-06 00:00:00,10,"Blown away by this film, and the fantastic performances by the ensemble. Annette Bening, I don't know how you do what you do... so well. Greta Gerwig also knocked it out of the park, and there's a particular scene at the dining table, that will stay with me forever ~ in a good way! Mike Mills has become one of my consistent favorite directors in the past decade. Loved it!"
" Its imperfections make it shimmer all the more
",0.0,0.9989,2019-12-13 00:00:00,7,"Dorothea Fields (Annette Bening) is at a loss. She's 55, divorced, has a 15-year-old son, Jamie (Lucas Jade Zumann), and lives in a crumbling joint with a quartet of disparate, lost souls. It's 1979. She's ""from the Depression"" (as Jamie recurringly relays) and feels hopelessly out of touch. She figures she had a kid too late, and will, as a result, never be able to fit his needs as adeptly as she'd like to. He's growing up in a world where young people worship punk heroes and manifesto toting intellectuals; she grew up in a world where merely surviving was the utmost priority in one's life - there wasn't time to rebel and there wasn't time tackle ennui head on. Jamie struggles to understand Dorothea and Dorothea struggles to understand Jamie. And that scares her. So she, without making her intentions clear, enlists the help of the two other women of the house, Julie (Elle Fanning) and Abbie (Greta Gerwig), to help raise Jamie in the ways she feels incapable of overseeing herself. Both women, luminous and promising as they are, though, are perhaps too distracted by their own problems to make such aspirations come to the idealistic fruition Dorothea's looking for. Julie is a troubled 17-year-old who interminably gets high and laid to cover the emotional scars left on her by a deficient family life that's prompted her to platonically sleep over with Jamie almost every night. Abbie is a radical 24-year-old photographer recovering from cervical cancer and wondering how her recent personal setback is going to affect her professional ambitions. How Dorothea figures either woman is going to help Jamie grow up to become a great man is perplexing, maybe even humorous because it's such a dizzy scheme (if you can even call it one). ""20th Century Women,"" aimless and emotionally tumultuous, is the third film of Mike Mills, the writer/director first who captured critical attention with black comedy ""Thumbsucker"" (2004) and then stepped into the Oscar conversation with ""Beginners"" (2011), the deeply moving family drama that won Christopher Plummer an Oscar for playing a 75-year-old man who comes out of the closet to his grown son. Like ""Beginners,"" ""20th Century Women"" is semi-autobiographical for its maker. ""Beginners"" is about his father, and ""20th Century Women"" is about his mother. But whereas ""Beginners"" was a focused, heartwarming account of renewed familial affinity and of the painful inevitabilities that come with death, ""20th Century Women,"" essentially without conflict, climax, or resolution, is scattered and fragmented, like a memory or a quickly pieced-together scrapbook. Mills is welcoming of the untidiness - he doesn't want emotional responses to arise between the travelings from plot point A to plot point B. He's more interested in seeing how we take to his assemblage of characters, who are, without a doubt, the film's most remarkable facets. These are the kind of fictional individuals, so hard to find in our ever crowded cinematic landscape, that think and breathe and feel; immediately after we meet them do we determine that they'll stick with us far longer than anything else in the film. And that people over story sentiment is both ""20th Century Women's"" biggest strength and greatest weakness. One can suppose that it has to be foundationally strewn - it is, after all, capturing a year in the life of five fickle entities who don't know what the hell they want out of their existence - but one can also suppose that Mills' unwillingness to let traditional structuring make its way onto the scene prevents us from becoming as immersed in the movie as we'd like to. We adore the characters living their lives in front of us, but we never feel like much more than passing friends if only because their motivations are mounted with scattershot energy rather than intimate precision. But our attachment toward ""20th Century Women's"" ensemble is enough to warrant impassioned commendation. Bening, incandescent and robbed of a deserved Oscar nomination, stuns as a woman so infatuated with providing her son with what she perceives to be the ""best"" upbringing that she ultimately loses sight of her own worth - and that a woman of a certain age can cinematically be represented not as an all-knowing mother but an always questioning flibbertigibbet is invigorating. Zumann, only 14, holds his own against heavyweights; Billy Crudup, as the former hippie who never much matured past his own ""Make Love, Not War"" days, steals scenes with his humorous evasion of societal conformity. But it's Fanning and Gerwig, actresses who grow more fascinating with every onscreen performance, who make the heftiest impression. Fanning, only 18, has proven herself as one of her generation's gutsiest performers - her filmography's seen her playing a transgender teenager in ""About Ray"" (2015), and it's also seen her portraying a would-be supermodel in auteur Nicolas Winding Refn's psychological thriller ""The Neon Demon"" (2016). Fanning rarely takes on a role that doesn't propose a challenge, and her characterization of Julie is no exception. She's alternately hilarious and poignant as a wild child simultaneously attracted to trouble like a moth to the flame and general familial stability. Gerwig, the independent film goddess quietly making waves in the industry, is ""20th Century Women's"" most touching character - she wants to be an artistic iconoclast and a youthquake who stands out in the crowd, but the setbacks that have infested her personal life have forced her creative appetite to come second to merely surviving. The movie finds her at her most vulnerable, and as a result does she become its most riveting character. Unlike the individuals constantly surrounding her, she's forever at odds with the person she is and the person she wants to be. Gerwig makes that uncertainty thrilling. But in essence are all the performers in ""20th Century Women"" thrilling - finding the emotional cruxes of their parts with exceptional detail, we, without fail, connect with Dorothea, Jamie, Julie, Abbie, and William and maybe even see a little bit of ourselves in them, in their unending attempts to figure out who they really are. One can wish that Mills' approach were less mosaic and more orthodox. The material would benefit from forthrightness. But there's a lot to love in ""20th Century Women,"" and, like life, its imperfections make it shimmer all the more."
" Very strong film. I don't understand all the negative reviews.
",-0.0276,0.988,2019-11-04 00:00:00,8,"This is a very strong film, unless you only like fast-paced action films; I'm going to go out on a limb and say you'll probably like this movie.As is the norm with A24... it's a good film.I don't really have much to complain about. I belied in the world of the film, I believed the characters were real, etc-- the world and logic of the film was well established. There were a few tropes of the genre, but some strong writing and direction makes one look past this without really thinking about it.
I actually cared about the story and wanted to see how things played out.The story is a bit disjointed, but I think that works to the film's benefit due to the type of storytelling it's going for, which overall is very effective.I'd recommend this film to pretty much everyone that likes good movies.8 out of 10"
" Girl Power
",0.0,0.9833,2019-10-12 00:00:00,7,"A glimpse at a time in history, and a family upbringing that only Mike Mills knows. 20th Century Women is a unique little film, with a unique perspective of a matriarchy. It comes across as a split between a San Francisco ""Zine"" and a Noah Baumbach comedy. It explores the concept of what it means to be a better man, and how to learn how to be one in a house with no father. But visually speaking, Mills keeps it vivid, exuberant and fun. He authentically captures California in 1979, the punk-rock scene and early stage feminist movements. Ironically enough, this film premiered weeks before our modern day feminist movement took shape. Great performances define this film as well, notably Anette Benning. Standouts include Elle Fanning and Greta Gerwig as a pink haired hipster who not coincidently resembles Lady Bird. On another note, If you ever wanted to hear the best discussion of menstruation ever put on film, 20th Century Women has it. That's no easy task."
" I look for silky linings, but you're rotten to the core
",-0.6652,0.0814,2019-09-20 00:00:00,3,"A not unpleasant watch, but it felt like the elements refused to come together. The characters seemed so distant and only partially revealed. Stuff was going on, but nothing seemed to have any real depth. Perhaps it's -- appropriately -- a rather confused film about people who are rather confused about how to live their lives. The music is by far the most interesting thing."
" Felt a Bit Forced vs Realistic
",-0.4588,0.1233,2019-09-13 00:00:00,7,"(Flash Review)This film tried really hard to be unique, quirky and independent spirited but perhaps that is just an honest portrayal of the three women and a 13 year old boy as they all lack a solid life direction. The divorced mother figure is hippy-spirited and more of a 'friend Mom' than a parent. After her son survives a tragic accident, she asks two older girls to help give him direction during his early teen years. These two girls are deep into feminism and jaded or trying to find themselves as well. So this 13 year old boy has some interesting life lessons and the mother got more than she bargained for. Why would this mother sluff off so much important parenting to two girls still finding their own way in life? Is she just as lost as the others? This film addresses how and why people made life decisions; most often bad decisions. These three women try to teach the boy things they had wished they had learned earlier. There really isn't a core plot here; more of a snapshot in time and a peek into the minds of the characters as they look for direction from wherever. It was well-acted and well-produced."
" One of the most beautiful films I've ever seen
",0.6361,0.8538,2019-08-08 00:00:00,10,"This was simple, yet impressive. I love stories about people's lives, and this one was beautiful. A little sad, but hopeful."
" A quiet, intelligent masterpiece about who we are
",0.7964,0.68,2019-07-13 00:00:00,10,"I have watched this movie five times. The director, MIke Mills, is describing what it was like growing up in Santa Barbara in 1979. The acting is terrific. Dorothea is a single mother trying to raise a 15 year old son named Jamie. She worries when Jamie plays a game with his friends that lands him in the hospital. She calls upon two other women to help her. One is an artist who lives with them named Abbie. The other is Jamie's friend, Julie. They throw themselves into the task. Sometimes, it is comical. Abbie teaches Jamie how to pick up older women, and Julie teaches Jamie how to smoke. All the characters are very likeable, but they are all struggling with their own issues and Jamie seems to grow the most when he helps them out. Dorothea grew up during the Depression and struggles mightily to understand the Punk Rock scene. But what works in the end is that they all care about each other and they are all available to each other. 1979 is described as a pivotal moment in our history. A clip of Jimmy Carter's 'Crisis of Confidence' speech is shown when he railed against the growing fragmentation in our society. So, come for the acting and if you listen carefully, you will hear the film's quiet message about who we are."
" A movie about the Bechdel test.
",0.0,0.6956,2019-05-18 00:00:00,6,"These women all find themselves being completely controlled by their cultures focus on men, so their conversations unknowingly revolve around them. At times, the film seems a bit too pleased with itself and its own moral superiority, but the seething anger with which the film plays in is far from undeserved, and is bolstered by some great performances."
" Beautiful story of family and growth
",0.7579,0.977,2019-03-06 00:00:00,10,"Mike Mills' 20th Century Women is one of the most purely crafted expressions of family and boundaries created in recent cinema. Once he had his daddy issues sorted in Beginners, the film that led Christopher Plummer to a stellar Oscar win, Mills sorted the motherly influence in the story of his teen approximation via a moody Jamie (Lucas Jade Zumann) being mentored by women in three different places in their lives: Dorothea (Annette Bening), his mother torn between her Depression era upbringing and unconventional womanhood post-war; Abbie (Greta Gerwig), a cancer survivor dangling on the precipice of familial and cultural limitations; and Julie, the brazen friend bridging the sexual and platonic divide. This documentary of finding and losing their way is like a homey visit on rewatch.Fanning and Gerwig are never better in their free wheeling determination to be modern women, but Bening as the progressive but tiringly sensitive to the often assaulting change of the day. Wisdom--and certainly some seasoned incredulity and stubbornness--aid Bening in the pensive mother who can take in your assumptions to life and give a devastating response of ""Well, yes and no"" that has Film Twitter a buzz for many-a year. At odds with that great split between revolutions (be it WWII or the sexual revolution), Dorothea is strong enough to contend with tribal parenthood but she is unprepared for the velocity change has taken (If only she could see microgenerations in the world of social media!). Forced to see a world and a son changing in front of her eyes, Bening proceeds with cautious optimism at her son's future.The film never lets you ignore the passage of time; it somehow jumps around without ever losing the moment. Yet, you are given a fully realized creature: a lovingly constructed family ready for a seismic shift. 20th Century Women streams on Amazon Prime and Kanopy; please enjoy this tremendous movie from A24!"
" Womansplaining The 70's
",0.0,-0.82,2019-02-06 00:00:00,6,"Those of you who grew up in the pre-Reagan seventies and expect a cozy and nostalgic trip back in time should be forewarned this is not that movie. This is a movie about women living in the ""me decade"" the way 'Willie Wonka & The Chocolate Factory' (1971) was about candy making. The fringe characters seemingly ignore the actual predominant cultural influences of the day (hair care, bad fashion and TV watching) that would have been inescapable except to prison inmates and grad students of the day. (It'd be like watching a movie about our present decade (""the teenies""?) but no one having a cell phone.) Similarly, the cultural zeitgeist is inaccurate. For example, the few men in this movie are inconsequential losers marginalized into roles as handymen or therapuetic sexual facilitators. HAH! Everyone knows that men's obseleteness is another decade away when Billy Crystal makes 'When Harry Met Sally' (1989). (But seriously, if any time travellers are reading this, forget Hitler - take out baby Crystal!) Dorothea (Bening) plays a too hip for any room older Mom informed more by pre war America then the affluence and bigness of post war America. She knows what is coming (the 80's?) and worries for her only son. She enlists a rag tag group of strays whose only apparent qualifications are availability and angst (again twenty years to early) to guide the boy into manhood. The predicament for Dorothea is, except for her son, she seems to like not giving a hoot about anything else. She resigns her self to her smoking habit and the fate therein and barters not with money but invites to dinner parties heightened only by the guests own social ineptness. The son (Jamie) lacks the charm or charisma to believe that anyone except Mom would take an interest in him. In fact, 'Jamie' probably grows up to be Billy Crystal's 'Harry'. Greta Gerwig is wonderful at nailing down the wistfully eccentric 'Abbie'. I'd watch her ""reading the phone book"". You know, because typically one associates reading a phone book as tedious and boring but she is so wonderful that it would still be worth it. Oh, did that explanation seem patronizing and condescending?! Well, that's how I felt watching this movie."
" What a treat !
",0.4574,0.9105,2018-09-07 00:00:00,10,This an absolutely uber cool and class movie.. Thoroughly enjoyed it from start to finish. I wish they make more movies like these !!
" THEY RULE THE WORLD...!
",0.0,-0.0387,2018-09-07 00:00:00,8,"An episodic journey of the female kind in the year 1979. From the mind of Mike Mills (Beginners) a 50ish woman raising her teenage son are a crossroads when the rest of the denizens of her building including a cancer survivor/photographer, a handyman & a disaffected older girl each in their own way chip in to nourish & educate the growing teen on the wonders of womanhood. Starring Annette Bening, recent Oscar nominee Greta Gerwig, Billy Crudup & the luminous Elle Fanning, this tribute to the fairer sex is light on plot but heavy on atmosphere."
" Boring
",-0.3182,-0.4939,2018-09-04 00:00:00,1,"Toooo slooooooooooooow
I've wasted my 45 Minutes before turn it off"
" Great movie!
",0.6588,0.9589,2018-08-25 00:00:00,8,"Really liked this movie. Great characters led by Annette Bening. Similar type of movie to ""Almost Famous (2000)"" About a boarding house landlord and her interactions with various character types (Her son , his platonic girlfriend) , a punk photographer and a mechanic) who all help in the raising and influencing of her 15 year son. Great great movie."
