title,title_sentiment_score,text_sentiment_score,date,rating,review
" Love MOST of Adam Sandler's Movies...
",0.6369,0.9368,2020-12-29 00:00:00,9,"And this falls into the category of one of the ones I love. The chemistry between Mr Adam Sandler and Ms Drew Barrymore is infectious and makes for some great movie moments. The one thing I didn't like and / or understand in Blended is the Terry Crews character. He serves no purpose and doesn't add to the film at all. His random 'pop in' singing doesn't make sense to me at all. Other than the Terry Crews character, this is a good romantic comedy to relax and watch on a lazy Sunday afternoon!!!"
" An instant classic
",0.0,0.9719,2020-12-21 00:00:00,10,"I love it! I've rewatched it so many times, and it is absolutely hilarious, relatable, and emotional. Very entertaining. I appreciate movies that don't have nudity or sex scenes and that is rare today. Adam Sandler and Drew Barrymore are outstanding. And the kids all make it so funny."
" 10 seconds tom
",0.0,0.7964,2020-12-12 00:00:00,10,Great to make a small scene with 10 seconds tom from 50 first dates :)
" Sweet Movie
",0.4588,0.1759,2020-12-11 00:00:00,9,"This is a cute movie! I don't know why it has such bad reviews. Sure, it's a little predictable, but that's not always a bad thing. And it wasn't over-the-top cheesy. Adam Sandler and Drew Barrymore always play well off of each other when they work together."
" Great film
",0.6249,0.5994,2020-11-25 00:00:00,10,Loved this movie. Myself and my wife we're in stitches
" Bog standard rom com
",0.0,0.5062,2020-11-21 00:00:00,6,"I didn't really like how Adam Sandler was the one everyone felt sorry, just ot make the point of guys can be the victim as well. Nevertheless it was funny, cute and typical."
" Fun
",0.5106,0.9188,2020-11-14 00:00:00,7,"Not a brilliant film, but take it for what it is... it's a fun filled, daft comedy and I loved it. A bit of escapism"
" Could have been better
",0.4404,0.3255,2020-11-12 00:00:00,4,"It took me 3 days to finish this movie. I kept getting bored and turning it off and wasn't very compelled to come back to it. I think it could have been much better. I love Drew Barrymore and Adam Sandler, but this was just not interesting or funny enough. Just like most comedies of more recent times, they try too hard to be funny and end up being cringeworthy instead. I only laughed out loud once and I can't even remember why now. The kids in it were mostly horrible and it was just far too predictable for me. Don't get me wrong, I've seen much worse movies in my lifetime, but I definitely won't be watching this one again."
" I've Seen Worse
",-0.4767,0.8251,2020-11-11 00:00:00,7,"Adam Sandler can be quite annoying and has made loads of terrible movies in my opinion, however, although this is pretty bland, it's not that bad - a sort of rainy Sunday afternoon feel good movie that's an easy watch and has a few laughs to boot."
" Pretty good movie
",0.7269,0.6801,2020-11-10 00:00:00,8,Mixture of adult and modern comedy. Really liked it.
" Funny and happy
",0.765,0.9156,2020-10-30 00:00:00,6,"However, poor films can be seen in Adam Sandler's career, But the combination of Adam Sandler and Drew Barrymore in this film is very good. ""Blended"" is really funny. The pace of the movie, though, is fast But overall it's a good movie to spend time with"
" Hysterical
",-0.0258,0.6696,2020-10-08 00:00:00,7,Hysterical movie! Just a well written one with lots of laughs
" To Frank Coraci: ""Thank YOU so much!!! And Thank You All...""
",0.7074,0.9854,2020-08-29 00:00:00,9,"I always suspected that people could make a good family movie. But I never suspected that it could be made as brilliant as this one. The movie is just a storm of emotions... First you can laugh, then you can be a little sorry, and then you can be excited a moment later. So did Frank Coraci, along with a fantastic team, with great actors. All feelings and emotions are real. I am very happy that such films still exist."
" Sweetness Overloaded
",0.4939,0.9421,2020-08-20 00:00:00,9,"A very sweet, simple movie with some good LOL moments. This is one of those movies that would really cheer you up... Though filled with lots of feel good cliches, this should be anyone's list of romantic comedies.
Never been a fan of Sandler or Barrymore but this one completely changed my view, they were perfect as they were in 50 first dates."
" Lots of fun and a great time for the family
",0.8126,0.9621,2020-07-25 00:00:00,10,Great movie with lots of clean fun. Everyone in the family loved it and really need more simple feel good movies like this...
" Fabulous movie
",0.5267,0.9041,2020-07-21 00:00:00,9,"We loved this feelgood film, Sandler and Barrymore were very good and some great portrayals of morals."
" Amazing!
",0.6239,0.9931,2020-06-14 00:00:00,10,"I love this movie and have seen it plenty of times and every time it's worth it. The chemistry between the kids and the leads are undeniable. The romance has a fantastic buildup and the leads make it all the more worth it. The jokes are hilarious and never get old. The story is heartwarming and gives me an overall happy feeling. The whole idea of the dad having all girls and the mom having all boys played out really well. They ended up building and helping each others families out. The acting is great and Terry Crews is honestly really funny. Overall, it's the best."
" Surprisingly good
",0.6249,0.8957,2020-06-13 00:00:00,9,"Loved it, one of the best Adam Sandler comedies so far.."
" They just work
",0.0,0.8625,2020-05-10 00:00:00,8,Adam and Drew pop. The Adam Sandler formula is fun and makes us happy. If you like life and being silly. Watch it.
" This... this surprised me
",0.2263,0.9891,2020-05-06 00:00:00,8,"This... this surprised me. 'Blended' is exceptionally very good, something I did not expect to be saying in this review.Any synopsis for this would make you fear the worst, as you'd expect it to be one of those average Adam Sandler films with low quality humour and extremely lazy characters played by a poor cast. However, this film somewhat incredibly manages to make everything work; it even has heart to it.Sandler, first of all, is actually pretty amusing as Jim. Across the opening few scenes it looks like another cliché, crappy character but as the production goes on we surprisingly get a bit more depth with him. Likewise with the rest, I feel we get enough of an understanding to go alongside the humour.Drew Barrymore is enjoyable as Lauren, she and Sandler have very good chemistry. The child actors are nicely chosen too, with Bella Thorne (Hilary), Emma Fuhrmann (Espn - yes, really) and Braxton Beckham (Brendan) all earning their stripes - I wasn't cringed out by any of them once, which is impressive. Even the side characters here are fun, Terry Crews and Abdoulaye N'Gom are likeable in their respective roles of Nickens and Mfana.I did not see this one coming, I was ready to dislike it. Instead, it becomes (at time of reviewing) my second favourite Sandler film; behind 'Click'."
" Blended review
",0.0,0.9955,2020-05-03 00:00:00,9,"I loved every second I watched this movie was great. It super funny. There lots of moments were I laughed while watching it. There be too many moment if I named them all. The romance was great. They had fantastic Chemistry together. This movie has great plot, storyline, characters, character development in it. I loved that it talked about a famlies who parents fall in love after the first person they married left. Plus this movie has two really good actors in this movie. One being Adam sander. The other one I forget her name by the actor who plays the mother who fall in love with adma sander charcter is also a great actor. I highly recommend this movie to everyone."
" Not funny at all
",-0.3412,-0.6748,2020-04-09 00:00:00,2,"I didn't smile or laugh a single time during the whole film.
The story was typical of romance and the plot was partly boring.
Overall, this was one of the worse movies with Adam Sandler."
" Garbage embarrassment of a film
",-0.4404,0.494,2020-03-29 00:00:00,1,"The Wedding Singer and the on-screen chemistry of Sandler and Barrymore was amazing. It's still a fantastic movie to watch even with silly, but clever lines.This movie, however, is absolute dreck because the writing is infantile. The actors did what they could but the characters were absolutely unlikeable. The young actors were awful as well.The entire trip to Sun City is so embarrassing, I switched the channel after the basketball court scene with the teen daughter and the African men singing or whatever onto the court.Thank goodness this was was broadcast on tv vs going to the theater so never spent a dime.Avoid."
" PG LOL'S
",0.0,0.7165,2020-03-23 00:00:00,10,"An unsophisticated script that still delivers - is the genius of Adam Sandler.A Family slapstick comedy isn't done very often.Musical sequences with a heartfelt moral story about being present for children and family is a message that is beautifully brought to screen.Instead film critics focused on racial stereotypes and gender normativity well the NEW YORK TIMES can suck a fat one. This movie might not be a solid 10 but gets one because of imbeciles like this that want to suck the fun out of everything.There is also accurate and true to life emotion about the way children deal with death, dating and parents that might seek to remarry.GOOD SHOW OLD CHAP"
" Love this movie
",0.6369,0.8176,2020-03-18 00:00:00,10,"It's funny, corny, romantic and a feel good movie."
" Let it run at home and then cook or browse your laptop! Its still fun!
",0.5972,0.9413,2020-02-25 00:00:00,6,"Looking to get satisfaction of watching a movie while doing your routine work? Here is Blended. It is a fun movie and forgettable movie, Adam Sandler and Drew Barrymore work up a good chemistry and prove they are nothing short of veterans for genres like this.
It is just that the over usage of feel goodness and non reality moments which just brought down the overall quality of content this movie could deliver.
Just another romcom with some scenes probably shot in Africa where most of the comic relief happens. 10/10 I will forget the movie name the next month.
Watched it on Netflix."
" Laughed Out Loud. The best!
",0.8172,0.9272,2020-01-05 00:00:00,10,I loved the movie. I was surprised it is only rated 6.5. I was laughing like every 5 minutes. I will totally recommend it to anyone!
" Good mood movie!
",0.4926,0.7096,2020-01-04 00:00:00,10,Only for the animator I would rate 11/10. love the spirit of that Movie.
" Good Message, Not a Good Movie
",0.7003,0.8125,2019-12-18 00:00:00,6,"""Blended"" is not a good movie. Starring Drew Barrymore (as Lauren) and Adam Sandler (as Jim), the two silver screen lovers rekindle their on-screen romance for a third time, after earlier successes with ""Wedding Singer"" and ""50 First Dates.""I am sucker for Adam Sandler movies. It's like the magazines that women can't resist on the checkout counter at the grocery store, Sandler is my kryptonite. Cheesy, predictable, romantic, funny - it sucks me in. This movie had even more gravity in my current circumstance, it is probably not a movie I would have ever picked up before 2018. Now going on eight months post-divorce, the realities of life and the day-to-day seem to be catching up with me. Single again with three kids in tow half of the time, you have to find things to do with the rest of the time.Goofy jokes and unlikely coincidences aside, there were some redeeming parts of the movie that I connected with. As a single parent, the idea that now my kids got 100% of my time resonated with me. Having them half of the time, I want to spend every possible moment with them making memories, being there for them, being a good dad. In the movie, Lauren and Jim correct the statement that the kids need 99% of your time, and as a parent we are allowed to have 1% for ourselves.""Blended"" as a movie was not very good, but the sappiness, the relationships, the escapism, and ultimately, the message made up for its flaws. It wasn't so horrible ;-)"
" Good but-
",0.2382,0.9001,2019-12-06 00:00:00,7,"A wholesome, cute movie about two families coming together
The downside?
Classic Adam Sandler ""humour""
But still a great movie that's funny to watch"
" I loved it
",0.5994,0.9714,2019-12-01 00:00:00,8,"Rom-coms are so predictable yes, but I love the plot or this one. The kids make the difference, and I enjoyed watching Adam and Drew. Overall, funny, light, cheerful."
" Longest movie in my life
",0.0,-0.4215,2019-11-23 00:00:00,1,"If you don't have any idea what regret is, watch this movie"
" Movie is underrated
",0.0,0.717,2019-11-17 00:00:00,10,This movie is hilarious! Anybody that has a blended family will appreciate this movie!
" Almost unwatchable
",0.0,-0.2884,2019-11-07 00:00:00,2,"With the male and female lead, thought it would be good, as 50 first dates, and the wedding singer. Wow was i wrong. I'm wondering if the folks who rated 6-10 viewed another movie.Story was unbelievable, not even movie believable. We are lead to believe that the majority of movie takes place in africa. Each party taking advantage of a rich guys family vacation that he cannot cancel. Both act surprised to see each other when they both arrive at the resort. I guess they didnt see each other on the airline, where they would have been seated next to each other, or the 2 hours at the airport. Lets not forget that both parents and all 5 kids would have needed counterfeit ID and passports to pull off the identify switch.A ton of unnecessary wildlife footage is inserted, but it does save us from the the script.Terry crews keeps making appearances as a singing hotel staff member, but speaks with a jamaican accent. Maybe hes hurting for money, and needed the work.Theres the ""out of gas scene"", and appearance of exhusband, and a bunch more i could complain about, but ill spare you.Glad i picked up at the library for free. I will never get back the time i wasted watching this crap, but if i had to pay for it, it would be worse. Please dont waste your time and money."
" One of the nicest middle aged couples, trying hard to new partners story with kids
",0.4215,0.9668,2019-10-03 00:00:00,8,"One lives to raise the family. This is an ancient routine. We as human race are following. Couple loose one of partners for very long list of reasons. The problems they face with single parenting, wonderfully displayed. Here is a story where 2 families work the chemistry to very true, ethical and entertaining way. Background is South Africa Tour with fun entertainment and some solid tips. Full of wonders so one never gets bored or feel stereotyped. Adam Sandler and Barymoore did Extremely well. ! Adolescent children handling tips are very nicely covered."
" This is easily the most overrated movie
",0.34,0.9828,2019-09-22 00:00:00,3,"How does this have a 6.5? The cinematography alone is horrendously ugly, and the script is a traditional Adam Sandler script that's silly and trash. I don't understand why this has a 6.5 and Jack and Jill is rated among the worst movies of all time. It's not THAT bad of a movie really, but it's definitely a pretty bad movie. People say it's one of the best recent Adam Sandler movies, but in my opinion it's trash. I still recommend it because I guess my opinion isn't universal, but I don't understand why people like it. The Wedding Singer and 50 First Dates are both great, and this one is easily horrible in comparison. I gave it a 3/10, which may be a little low. It may be able to pull a 4, but I lowballed it because it definitely doesn't deserve a higher rating :)"
" There is no need to guess how this will turn out.
",-0.296,0.3232,2019-09-10 00:00:00,5,"Somebody call Ripley! Despite extremely low expectations, Adam Sandler has actually made a decent movie. It's also a step up in class from the usual Sandler fare."
" A Step in the Right Direction
",0.0,0.9523,2019-09-02 00:00:00,6,"I had given up on Adam Sandler movies. To me his movies had become empty husks with a Happy Madison tag. I watched this movie because it was on Comedy Central and I didn't bother to change it.I was pleasantly surprised. It was a lot funnier than I expected.Jim (Sandler) and Lauren (Barrymore) are two single parents. They had a blind date and it failed miserably, but through fate they ended going on an African vacation together. It's clear that Lauren could use some help and advice raising her two boys and Jim could definitely use help raising his three girls.As they stumbled in aiding on another a romance budded (naturally). It wasn't a passionate thing just a small spark like, ""You're not that bad.""Sandler stayed away from his yelling for the most part. He broke it out once or twice but it seems he realized that wasn't funny anymore. It was a cute and funny movie. A step in the right direction for Sandler."
" It's better than you'd think
",0.4404,0.743,2019-08-15 00:00:00,8,"This movie is not your typical AS movie. It's got real heart & character development & depth.
The laughs are frequent enough to balance the tender moments. Shaq is terrific, as always."
" Best RomCom I've see in ages
",0.6369,0.9081,2019-08-10 00:00:00,10,Honestly the best romcom I've seen in ages. I both laughed and cried at this movie. Brilliant
" Stupid American film
",-0.5267,-0.5709,2019-07-21 00:00:00,1,This movie couldn't be more American and more stupid
" Blended
",0.0,0.3832,2019-07-20 00:00:00,10,10/10 - absolutely hysterical and one of my favorite movies of all time
" An amazing movie
",0.5859,0.992,2019-07-19 00:00:00,10,"One of the best movies I have ever seen. It's a simple yet brilliant movie about how two very different families become a one. Adam Sandler (Jim Friedman) and Drew Barrymore (Lauren Reynolds) fell in love as they were both divorced parents and had children each their own. After a blind date, they hate each other, but somehow they cross paths every day and start liking each other. They both end up on vacation together, and that's when they start to realize that they love each other. It's a comedy romance movie, and the whole cast plays their roles amazingly. I have watched this movie so many times and yet I would watch it again and again because it's a great movie to relax and see that there can be blended families and that is okay, that is normal. Just adore this movie!"
" Sandler's done a lot worse.
",-0.4767,0.8047,2019-07-18 00:00:00,6,Watchible enough romantic comedy of where two people go from hating each other to being in love by way of of bonding with each others' kids.Sadly pretty sexist (and heterosexist) in its implication that an opposite sex parent is tragically inequiped to raise a child properly but it doesn't mean any harm.Girl was way cuter before the make over...
" Family movie night
",0.0,0.9928,2019-07-15 00:00:00,10,"I loved it... It wasn't original or unpredictable and you know what? It shouldn't have been either of these things. But, it was really sweet and very funny, an ideal movie for families. My little brother laughed a lot, my mother was teary and all excited about the romance, my dad, who is really picky, loved it, too. I would definitely recommend it for a nice evening with family."
" my notes
",0.0,0.8968,2019-06-25 00:00:00,3,"Had some funny parts (mostly Terry Crews) and a decent story. but tons of parts that were not funny at all, lots of super corny and cheesy parts, and boring overall. lots of girl humor. (1 viewing)"
" So good!
",0.54,0.9812,2019-05-02 00:00:00,10,"I love this movie so much! It's lol, but also heart melting, great scenery...just good quality...good jokes, great characters! I have seen it few times already and I will be coming back to this one anytime I need a 'feel-good' time! It's guaranteed to make you smile!"
" Really?
",0.0,0.8385,2019-04-07 00:00:00,1,I do genuinely like some of Sandler's films. But this is a new low. I'm convinced Sandler has it in his contract to only makes movies set in places he wants to vacation in. This is a by the numbers Sandler film and not in a good way. The premise of this movie is tenuous at best. Sandler feels like he's phoning in his performance and the jokes are really tired and lame. There is even a Steve Buscemi look a like in one scene probably because Steve read the script and did a hard pass. Terry Crews is the only bright spot in the film. Watch with your kids or if no kids don't even bother.
" It was ok
",0.296,-0.9485,2019-03-29 00:00:00,5,"This movie was very ok. It had it's characters then it had it's characters.
First the good, Espn (love the name though it's meant to be laughed at) is a character I enjoy because she's not the type to just forget about her dead mom and she's a character you end up loving and crying for. The boy Tyler has good character development too with him improving as a hitter. The movie had good drama. And Drew is still a great actress
Now the bad, it was supposed to have humor, but I think i laughed ONCE!!! And it was of course at something Espn did, MVP of the movie in my book. Shaq was dreadful here. He was really bad at fake crying and I joked that he should think about missing a game losing free throw in the last game of the NBA finals to teach him about crying. The older boy's whole character was not at funny, just creepy and finally Adam isn't funny either.So due to the drama and Espn's Character I give it a 5."
" A surprisingly amusing Adam Sandler watch
",0.5859,0.9963,2019-02-27 00:00:00,7,"I found this film relatively amusing, for an Adam Sandler film. Most of the time I cringe at his films but I thought that Adam and Drew Barrymore had a good on screen chemistry, their good at playing the visual slapstick, exaggeratedly over the top/hyper single parents. I'd heard this was quite good, the 2nd film to feature Adam and Drew as the two main leads since '50 First Dates' which I also thought wasn't too bad.Its an easy watch, pretty basic comedy as you might expect. The comedy is pretty zany and there's definitely a, as I say, hyperactive element to it. Its hardly greatly memorable but as an easy piece of cheap entertainment, its not awful. I thought it was surprisingly watchable and so I'm going for a 4 star rate, although I realise that it won't appeal to everyone. If you like the sound of this film and are ok with somewhat zany, exaggerated characters, a bit of cheese and basic visual comedy then I'd recommend this."
" Great comedy film.
",0.765,0.9664,2019-02-23 00:00:00,9,"I laughed so hard, really nice film, Adam Sandler has a great talent, The Chemistry between him and Drew Barrymore is good.Drew is a great actress, and this role suited her well.All over - i loved it."
" Blended.
",0.0,0.0772,2019-02-19 00:00:00,10,"Number 15, burger king foot lettuce. The last thing you want, in your burger king burger is somebody else's foot fungus, but as it turns out, that might be what you get. a 4channer uploaded a photo anonymously to the site, showcasing his feet in a plastic bin of lettuce."
" Few laughs
",0.4939,0.2382,2019-01-30 00:00:00,4,One of Adam Sandlers poorer attempts at comedy. There are some funny moments but they are few and far between
" Example of how NOT to let your children behave!
",0.0,0.4265,2019-01-13 00:00:00,3,"I wanted to enjoy this movie, but I can't get past the behavior of the two boys. They are both brats and speak to adults very disrespectfully! I cant't believe that people find it funny! As the mother of two boys, I am appalled!"
" Fun heartwarming film
",0.7506,0.7086,2019-01-04 00:00:00,7,We watched this last night and I wasn't necessarily looking forward to it but it turned out to be a really fun movie to watch.
" Classic comedy pair
",0.3612,0.9835,2019-01-04 00:00:00,7,"Sandler and Barrymore often really work well together to make me laugh. They may be looked back on later as a classic pairing. Though there are plenty of comedies out there that lean too much on rude or stupid humor and some too much on various lowest common denominator jokes, this one did have a few great and witty things in it as well as a few genuine, nice moments. It is a great thing to be made to laugh. And even some of the sillier jokes struck just the right note with me. I'm thankful for good comedies."
" Funny
",0.4404,0.8999,2018-12-27 00:00:00,8,Adam and Drew are a great match. Very clever mix of romance and homor
" Painful
",-0.4404,0.9477,2018-12-27 00:00:00,1,"You know how you tell an adult joke to a child but he doesn't get it, then tell it to a soccer mom and she doesn't think it's all that funny? And you know how you tell them to go to their husband or dad and tell the joke to HIM and they mess it up when they do?That was this movie. Only it wasn't a joke but rather an entire Happy Madison movie script. I felt guilty and dumb for laughing at the few parts that were somewhat funny, and I wasn't even feeling the Sandler-Barrymore rom-com happiness, to boot. Everything about the movie was lazy and ""playing it safe""."
" WHAT HAPPENS IN AFRICA
",0.0,0.9079,2018-12-14 00:00:00,8,"Jim (Adam Sandler) is a widower who is a manager for Dick's Sporting Goods. He is raising three daughters as tomboys. Lauren (Drew Barrymore) organizes closets and is divorced struggling with two sons. They meet on a blind date at Hooters that for some reason did not go well. What is clear is that the daughters need a mom and the boys need a father.Through a series of improbable circumstances the two families are thrust together on an African adventure with predictable results.The film had a feeling of ""Just Go With It."" Sandler and Barrymore create great on screen chemistry again. It is immaterial that you know what is going to happen, because you want it to happen. The kids were great on screen too.Heart warming and fun film.Parental Guidance: No f-bombs, sex, or nudity. Adult themes."
" Hilarious movie
",0.4019,0.9139,2018-11-22 00:00:00,9,"Okay, so, this movie is sooooo funny. It's one of those awesome rom-come, about 2 single parents that went on a terrible first blind date and then somehow went on the same vacation from there friends and then it just turned out GREAT!! I was sick when I watched (I had strep throat). I laughed so much that my throat hurt even more. It's just one of the amazing Adam Sandler and Drew Barrymore movie. That's all I have to say about BLENDED."
" Great fun
",0.8126,0.9463,2018-11-17 00:00:00,8,Don't take it too seriously. It's an Adam Sandler/Drew Barrymore ROM COM. But a lot of fun and a great time. I found myself laughing through the whole film. Two thumbs up!
" a different type of rom com
",0.0,0.969,2018-11-12 00:00:00,10,Review: I loved this movie because it shows that love can happen over time especially when it comes to meeting and bonding with future step children. The direction and screenplay are both really good. Both the casting and acting are really good also. I found the cinematography to be absolutely beautiful and makes you feel like you are in an African vacation with the two families. All in all I would give this five out of a possible five stars.
" Really Good
",0.4927,0.9548,2018-09-10 00:00:00,8,This is my favourite film with Barrymore and Sandler together. I love the storyline and all the jokes. Terry Crews was an unexpected person to be in this film but his role was hilarious and made the film even better. I highly recommend this film if you like Rom-Com's.
" Comedy mean ADAM SANDLER for me this is old comedy :) :) :) :) :)
",0.9584,0.9817,2018-08-23 00:00:00,8,"Whenever I want to watch comedy movies, when I feel so sad and need to be laughing is the only name that comes to mind ADAM SANDLER and his team.
I have watched all the movies and there is nothing else that makes me so happy and laughing in this life.Adam Sandler If a new movie comes out, even if it gets very bad points from the critics, it does not matter to me I love even the worst movie I love them very much All Adam Sandler movie are very nice to me.Adam Sandler movies, I have a sense of old comedy, so if you do it in a new movie, then you have a sense of comedies in those old movies.Drew Barrymore and Adam Sandler a very good duo saw it in 50 first dates movies before.
I like this kind of stuff that is featured in this movie, which is tom character that is in 50 first dates movies in a place where I enjoy it in the movie.I liked it very much like watching my family almost 6-7 times and my family watched it more than once and still wants to watch more.
the critics' points are low not important a movie you will enjoy very much."
" Happy ending - Imperfect's forming something perfect!
",0.8268,0.9916,2018-08-18 00:00:00,8,"Tone, Script & Story: Two families with single mother and single father come together after growing slightly apart as they visit Africa for their holiday.You will like it if you like happy endings where everything ends on a good note as the movie terminates. The movie in the run is engaging and entertaining.
You will like it if you believe in how two or more imperfect entities get together and build something beautiful and perfect together.Direction, Screenplay, Cinematography: The movie is visual treat. The characters, the sub characters along with African flora and Fauna accompanied with holiday and its add-on's, simply win your heart.Music: Good along with accompanied 'funny' dance which complement the movie. Acting: Justified.Final Verdict: Happy ending where imperfect entities come together to form something perfect."
" Trash
",0.0,-0.8722,2018-08-05 00:00:00,1,"I dont understand the good reviews, this is one of the worst movies of adam sandler, creepy, stupid, without anything to say to the audience"
" Great!!!!!
",0.0,0.9015,2018-06-19 00:00:00,10,Awesome Adam Sandler movie!!! As always!!! Funny and entertaining family movie.
" Had the potential to be so good
",0.5777,0.8868,2018-06-05 00:00:00,4,"I'll give it to you straight. Adam Sandler and Drew Berrymore's acting is fine. They're always pretty great at their roles. However, my goodness, the writers truly ruined it. The best part about a film is the unraveling of the characters but the writers just added in unnecessary comments or things that really didn't need to be in there to show character development. It's the old saying from high school English class, ""show don't tell."" All they did was tell. So many words, not enough showing, and let me remind you this is a movie. On top of that the kids in the movie unfortunately couldn't act. It's a shame, with a better/more writers, a little revising from producing, and a different cast of kids, the film could have been a hit."
" Maybe Adam Sandlers best of the decade?
",0.6369,0.8198,2018-04-27 00:00:00,6,"I don't know why i still watch his movies. maybe in hopes that one is good for a change? in this case it is really is a good movie. not great but good. the only problem is that is doesn't offer anything new. its just your usual romantic comedy movie. Too bad Adam Sandler doesn't make more of those these days... 
If you like Adam Sandler movies go and watch it!"
" Love it!
",0.6696,0.9793,2018-04-26 00:00:00,10,"I love this movie! I've watched it like 3 times in the last two days. I am a little bias because I've always love Adam Sandler (although Jack and Jill and That's my Boy were not great), but I still think I would love it anyway. It's funny, the setting is beautiful and it's heartwarming to the point that it actually made me cry a little. I highly recommend it!"
" Sandler Barrymore Fan
",0.3182,0.8294,2017-12-24 00:00:00,10,"Definitely worth the time to watch it. These two have done a few movies together and they always have good chemistry. Sure, it's formulaic. But, they're both seasoned actors, and able to be convincingly relatable. The usual Sandler suspects populate the cast, along with a few surprises. I watched this on HBO, and was interrupted a half hour into it. I decided to watch it all the way through, from the beginning, later in the night. Glad I did."
" Screw you guys, I like it!
",0.3382,0.8126,2017-08-26 00:00:00,8,"What's wrong with the occasional feel- good movie? I think Adam Sandler shines when he's working with kids, and in these troubling times, I appreciate that he seems to be dedicated to making movies that have the general theme of ""just have fun being a decent person."" I respect him so much more now than I ever did during the SNL/Billy Madison/Happy Gilmore days."
" One of Adam Sandler's better films
",0.4404,0.8848,2017-04-23 00:00:00,8,"I had never been much of an Adam Sandler film fan. Most of his earlier films seemed sophomoric and I didn't care for them. Blended, however, is pretty well done.There appears to be an on screen chemistry between Sandler and Drew Barrymore, although she has vehemently denied it. The story line, while humorous, has a romantic appeal to it. Two people who don't like each other at all, come together at the end with the help of their children.I was especially impressed with the performance by a young Bella Thorne. I hadn't seen her before."
