title,title_sentiment_score,text_sentiment_score,date,rating,review
" A movie with deeper meanings.
",0.0,0.7865,2021-03-09 00:00:00,10,"At first when I watched it I was confused with a few things but at first watch I thought this was only a 9/10 for me. However,as I rewatch the movie,I understand the deeper meanings and symbolism in this movie. This film really deserves more recognition than it is getting right now. Also, many people that thought the character Ueno was not good in this movie but let me tell you first,you have to understand her point of view and understand why she is doing certain stuff. ALL THE CHARACTERS IN THWI MOVIE WERE GREAT! And the animation was stellar."
" a silent voice
",0.0,0.8479,2021-03-08 00:00:00,6,"No average, the film was not as expected, the biggest negative in the film is that it is very long and due to the lack of dialogues, I felt bored when I watched the film, most of the characters in the film were well written, the best character in proportion to me was the deaf girl I liked her character very much and Ishida's character was the best character in terms of writing The ending of the movie was very beautiful"
" Simply Amazing
",0.5859,0.5434,2021-03-08 00:00:00,10,The best thing of this movie is Story line....if this movie was made in Comix Wave films then it will be most grossed movie of all time... 💓
" 10/10
",0.0,-0.875,2021-03-06 00:00:00,10,"The story revolves around Shôko Nishimiya, an elementary school student who has hearing problems, She moves to a new school, where she is intimidated by her classmates, especially Shôya Ishida, There comes a point where she moves to another school and, as a result, Shôya is ostracized and he is bullied himself, with no friends to talk to and no plans for the future, Years later, he puts himself in an epic way on the path of redemption,"
" Auge da ficção
",0.0,-0.5423,2021-03-03 00:00:00,10,Assiste isso bro é o auge da ficção comparável a Breaking Bad nunca chorei tanto vendo um pedaço de arte.
" Koe no katachi(A SILENT VOICE) Amazing!
",0.4389,-0.9655,2021-03-01 00:00:00,9,"A Silent Voice is a dark, violent movie with a lot of realism. It is a cartoon reflecting Japanese society. Teenage life and friendship That comes with bullying, violence, and suicide, which many scenes are not suitable for children.
Enough is not a love movie the general audience may be less involved. But not because the movie is not good. But just because I, in my childhood, had no direct experience with bullying cases, on the contrary, I actually felt that this was a good cartoon movie that expands society and gives us a better understanding of another group.The story begins with the characters in grade 6, deaf girl Shoko Nishimiya moved to a new one, although she tries to do good. But she does not get along well with friends the most serious thing is that she is severely bullied by the bully Shoya Ishida. Every day, five years have passed, and people have grown apart and grown up, but this time, Shoya becomes a stranger with no one else want to be acquainted with. He reunited with Shoko and tried to fix everything he had done in his childhood. Although the heroine has pity with her nature or disability that sets her apart from her peers. But her incompatibility was actually not a deformity. If this is your consistent goodness So good that it seems like you have only one flaw: weakness. Sometimes we do not know what to call it. Good luck or bad luck That she didn't have to hear the teasing from her classmates but what is definitely serious is that even if you do not hear but she was physically bullied, which left her no less hurt than abusive words she hadn't heard. Other normal characters, including the protagonist They are all monsters, either directly or indirectly. Express more or express less It can be seen that everyone tries to act mean in order to be accepted by the group. At that time, the male protagonist didn't understand why the heroine had to be good all the time. It's strange, why not try to fit in with other people, even though myself and my classmates haven't even tried to learn sign language to communicate with her.Up to this point, one of the things that the average viewer may have had the same emotions or experiences as the protagonist of the movie. Each character Both main and supporting characters They all seem to exist in our school, but they are small to grow, that is, we have to think of at least one of our school friends. We've all met people who mean, or not, we ourselves, who were more or less mean to other people, but mean sometimes doesn't always mean he's bad. At the very least, as he grew up, he slowly learned the true 'friend'. He slowly understood the remorse and tried to correct it. But society just froze the idea of itself being bully, it had to be bully forever, and convinced that it wasn't bully like that. I made this Forgetting to think that it will be more, less, will be lighter, karma is karma, doing is doing and delivering results all together.The movie tells the story continuously and is quite long (2 hours and 9 minutes). Sometimes I get bored. But it's also good that there are jokes or hilarious characters. And I like the storytelling with many scenes, for example the male protagonist is not sociable. Therefore, rarely eye contact So many pictures Which is the view of the hero Interesting is the hero who used to have friends has herd. But he turned out to be someone who can speak but rarely speak. How he loses friends and social acceptance? The answer is not everyone hates him that he really likes bully, but everyone starts hating him. When he speaks the truth about others and then that is the truth that the person does not want to hear or admit that he does... he himself is... especially anything that is bad.Silence in the meaning of A Silent Voice, or the sound that cannot be heard, thus has a profound meaning. And sometimes it's even more frightening than you think."
" A SILENT VOICE(Amazing!)
",0.0,-0.9655,2021-03-01 00:00:00,9,"A Silent Voice is a dark, violent movie with a lot of realism. It is a cartoon reflecting Japanese society. Teenage life and friendship That comes with bullying, violence, and suicide, which many scenes are not suitable for children.Enough is not a love movie the general audience may be less involved. But not because the movie is not good. But just because I, in my childhood, had no direct experience with bullying cases, on the contrary, I actually felt that this was a good cartoon movie that expands society and gives us a better understanding of another group.The story begins with the characters in grade 6, deaf girl Shoko Nishimiya moved to a new one, although she tries to do good. But she does not get along well with friends the most serious thing is that she is severely bullied by the bully Shoya Ishida. Every day, five years have passed, and people have grown apart and grown up, but this time, Shoya becomes a stranger with no one else want to be acquainted with. He reunited with Shoko and tried to fix everything he had done in his childhood. Although the heroine has pity with her nature or disability that sets her apart from her peers. But her incompatibility was actually not a deformity. If this is your consistent goodness So good that it seems like you have only one flaw: weakness. Sometimes we do not know what to call it. Good luck or bad luck That she didn't have to hear the teasing from her classmates but what is definitely serious is that even if you do not hear but she was physically bullied, which left her no less hurt than abusive words she hadn't heard. Other normal characters, including the protagonist They are all monsters, either directly or indirectly. Express more or express less It can be seen that everyone tries to act mean in order to be accepted by the group. At that time, the male protagonist didn't understand why the heroine had to be good all the time. It's strange, why not try to fit in with other people, even though myself and my classmates haven't even tried to learn sign language to communicate with her.Up to this point, one of the things that the average viewer may have had the same emotions or experiences as the protagonist of the movie. Each character Both main and supporting characters They all seem to exist in our school, but they are small to grow, that is, we have to think of at least one of our school friends. We've all met people who mean, or not, we ourselves, who were more or less mean to other people, but mean sometimes doesn't always mean he's bad. At the very least, as he grew up, he slowly learned the true 'friend'. He slowly understood the remorse and tried to correct it. But society just froze the idea of itself being bully, it had to be bully forever, and convinced that it wasn't bully like that. I made this Forgetting to think that it will be more, less, will be lighter, karma is karma, doing is doing and delivering results all together.The movie tells the story continuously and is quite long (2 hours and 9 minutes). Sometimes I get bored. But it's also good that there are jokes or hilarious characters. And I like the storytelling with many scenes, for example the male protagonist is not sociable. Therefore, rarely eye contact So many pictures Which is the view of the hero Interesting is the hero who used to have friends has herd. But he turned out to be someone who can speak but rarely speak. How he loses friends and social acceptance? The answer is not everyone hates him that he really likes bully, but everyone starts hating him. When he speaks the truth about others and then that is the truth that the person does not want to hear or admit that he does... he himself is... especially anything that is bad.Silence in the meaning of A Silent Voice, or the sound that cannot be heard, thus has a profound meaning. And sometimes it's even more frightening than you think."
" Loved It
",0.5994,0.128,2021-02-26 00:00:00,10,One of the best anime movies and that's going to make you weep. ^-^
" Masterpiece.
",0.6249,0.9145,2021-02-26 00:00:00,10,"Some may say this film is about bullying, but ultimately, it is about life. It shows us how to treat people, how to communicate, how to express ourselves in our own way. It shows us the importance and magic of friendships, how someone who is so terrible can be redeemed, and that life is usually more significant than what we make of it. A Silent Voice explores many different parts of life in an inspirational and heartbreaking way and gets the audience to cheer for someone who at first seems irredeemable."
" Not even good as a chickflick
",-0.3412,-0.5012,2021-02-22 00:00:00,4,"The first half was interesting, but then it got boring and I was waiting to reach the end.I'm not a fan of random silly, unexplainable things happening and there was plenty of that - most of the plot didn't make sense."
" A very Heart Warming movie 😍.
",0.2212,0.6249,2021-02-20 00:00:00,10,"Both Main Characters are great, and High Level Character Change."
" Logic injury
",-0.4215,0.0,2021-02-16 00:00:00,6,"Really, I don't understand the logic of this movie"
" Wow!
",0.6239,0.9534,2021-02-11 00:00:00,10,This movie is genuinely really sad but it's so awesome! The storyline is so awesome! This movie got me crying! I totally recommend this movie!
" This made me feel depressed
",-0.5106,-0.2023,2021-02-08 00:00:00,9,"The whole movie made me feel like im depressed, the story is very very affecting."
" Scratches that emotional itch
",0.1531,0.7455,2021-02-08 00:00:00,7,"I went into this hoping to get emotionally wrecked, and while the film didn't tear me down to my core like others have, it did enough to satisfy me.The film deals with once-in-a-lifetime emotions like suicide or the trauma of causing someone else's death or losing all of your friends because of your own selfish actions. These events are all transformative to our sense of self, and we become different people because of it. The characters reflect this real life phenomena in a believable way. I could relate with what they were going through easily because of how well they portrayed them.The story is heavy with a lot to unpack. And that's unfortunately a shortcoming - they throw these once-in-a-lifetime emotions at you so quickly that there isn't adequate time to distill them or let the characters explore it. I still felt the weight of their emotional experience, but it was a bit hollow, and could have been improved as a series with double the runtime. Conversely, the story could have been improved if they removed most of the secondary characters except Yuzuru and Nagatsuka and focus on those main 4. They were the most compelling and deserved to be fleshed out more.Another shortcoming - which may be caused by English translation of the Japanese audio - was that a lot felt missing from the scenes. Either the translation was severely lacking in accuracy and added context, or A Silent Voice too heavily relies on the viewer to just understand what the flashbacks and symbolism and dialogue mean."
" Just. Beautiful.
",0.5994,0.9442,2021-02-07 00:00:00,10,"This movie is about forgiveness, connections with other people and depression. The movie works with lovely characters, but the two best is the two main characters. They are just written perfectly. The entire film gives a feeling that you want to cry for no reason. It's just...beautiful. Can't be explained by words. You have to watch it, and you will know what I'm trying to say. This is a masterpiece."
" Toxic
",0.0,0.0,2021-02-07 00:00:00,6,"Not gonna lie, this is probably the most toxic relationship you will ever come across."
" I cried, this is so sad
",-0.7644,0.8843,2021-02-03 00:00:00,10,First of all the characters are so awesome and so cute mostly when they're all together and both of the main characters try to commit suicide this is a great movie I highly suggest it
" A beautifully told story
",0.5719,0.9475,2021-02-02 00:00:00,9,A little slow and disjointed in parts but also emotional and beautiful. Some good life lessons in there for all of us in that we all need to love both the good and bad parts of ourselves and others and just look up
" If you haven't cried for a long time, this film is for you.
",0.2924,-0.2144,2021-01-26 00:00:00,9,"I watched this just after YourName. This is my 2nd anime i ever watched.
After watching a masterpiece like YourName, i never thought that I'll ever see that same level of genius again.
But, this film will make you cry. Must Watch."
" A Silent Beauty
",0.5859,0.1511,2021-01-26 00:00:00,8,"If you want to change the world, change yourself first!"
" It makes people cry (including me)
",-0.4767,0.9325,2021-01-25 00:00:00,10,I don't think anything could get better then this movie. it is the best movie ever and you will definitely love it. this movie teaches you that you can always change.
" A Silent Voice - Review
",0.0,-0.1375,2021-01-18 00:00:00,9,"Ishida carries the image of a bully with him since primary school which was resonated in his own insecurities. He starts to cope with this troublesome past by fading his surroundings and hardly connects to anyone around him. Until the day, when Tomohiro Nagatsuka taught him what friendship looks and feels like. So step by step, Shoya starts to open up and connect to certain people in his life including Shoko. To process his past, he felt responsible for Shoko's happiness who he'd used to bully for her inability to hear. With each step towards her, he learned about Shoko's real emotions and unravels the meaning of moving on in life. The story is capturing in a way that it connects the protagonist's past and present experiences and pictures feelings like rejection and depression from an empathetic point of view. The animation was leading the audience with the choice of soft colors and the presentation of little details that helped to understand the characters and their choices. The music was used discreetly but appropriate to the scenery, wrapping up the overall experience as enjoyable and recommendable to everyone who resonates with the struggles of growing up and finding their way out of the past and into the present."
" Unknown tears.
",-0.2263,0.0772,2021-01-18 00:00:00,8,"Sometimes you don't understand what they said but tears does.
There is one moment where I got the goosebumps and I recorded the moment and saw it twice or thrice or god knows ....And after all I still gets the nostalgia behind it"
" Very good anime
",0.4927,0.734,2021-01-16 00:00:00,9,"A Silent Voice is a 2016 anime drama and it tells the story of a former male bully who tormented a young girl who is partially deaf. A few years later and the bully is now more mature and meets the young girl again,but when he and her start to become friends will they both forgive each other.This movie deals with alot of themes from depression to suicide to harassment well as the ASL(American Sign Language). The animation is brilliant,the story was engaging and really heartwarming. If you love anime films do give them a chance. I loved this film."
" Fighting The Demons from The Past
",-0.3612,0.989,2021-01-09 00:00:00,9,"Do you have any regrets? something that you did in the past, and you could do it different, do it better if given the chance? I know I have a few ""demons"" like this but I'm not sure I posses the inner strength to make a mead.After 10-15 minutes into the movie, I realized I'm going to embark on an emotional journey I won't forget.
And the movie did delivered. This movie is one of a few (3-5) movies that make me envy those people from Man In Black, after watching it, the first thing I wanted to do is to use that device that erases your memory and watch it again.I find it truly amazing, that while other stories crafting worlds, religions, dimensions and even languages in order to enhance the emotional experience and provide new sensations. This movie describe something very real, something that for sure happened more than once (to a certain degree) in the real world.
Having said that, those ""normal"" experiences still stirring the viewer though his emotions into a fantastic experience.I have to add before I conclude, I have to add: This movie introduced some special, yet ordinary, people. Those people does not poses any super powers. HOWEVER, I can honestly say those people are far more stronger that the known superheros.So to conclude, It is highly recommended, a true gem in this ocean of movies."
" I wish I could unwatch this
",0.4019,-0.5853,2021-01-09 00:00:00,5,I have been waiting to watch this anime but now I feel like I wasted two hours of my life. The characters are dull and the story is very slow and no proper ending. Honestly don't know what the fuss is about.
" Compelling movie tackling dark themes
",0.2263,0.8288,2021-01-08 00:00:00,9,"Haven't watched an anime movie in a while, but this definitely exceeded my expectations. Loved the interactions between Ishida and all of the other characters, and never would have I expected a deaf girl and a suicidal boy to play such compelling roles under the genre of romance.9/10 for quality and storyline"
" Recommended to everyone
",0.2023,0.765,2021-01-06 00:00:00,10,"Great movie, i would recommend to everyone... it's a must watch movie."
" It twas real good
",0.4404,-0.9517,2020-12-31 00:00:00,10,"I was tearing up watching this like it was so sad but really heartwarming too. And it shows the harsh reality of bullying and suicide. In the end the only person that I didn't like and can go to hell is that one girl, Naoka. 10/10"
" Movie Analysis (Spoilers)
",0.0,-0.9839,2020-12-29 00:00:00,10,"Alright I think we can agree that the theme was not love but self-forgiveness. Ishida feels guilty about bullying Nishimiya and becomes depressed which leads to attempted suicide. He was determined to pay for what he did and shut everyone out which was shown with how the faces were covered from his perspective, and he wouldn't ever look them in the eye. Even people who talked about him mentioned several times that his head was always down and he had no friends. He also couldn't make any new friends after his middle school friends left him and blamed all the bullying that happened to Nishimiya on him and him alone. Later in the movie when he starts making friends, even with his extremely low self-esteem, he starts doubting himself and feeling even more guilty that he shouldn't be having fun and felt like he had to 'pay for what he did'. This changes when he finally starts crying at the end of the movie when he accepts his real friendship with Nishimiya and not as something he had to do to repay her. That's when he forgives himself and accepts him past. Overall the movie was so beautifully written with amazing animations and really had me connected with both main protagonists, Ishida with his journey as a former bully, and Nishimiya as a victim of bullying and also attempted suicide. ALSO! THE MUSIC! The OST in one of the most shocking moments when Nishimiya was about to commit suicide left me absolutely breathless. It's both beautiful and exciting and left you at the edge of your seat. Idk if u noticed but the transitions between some more dramatic phrases said by Ishida's friends that gave Ishida flashbacks blew me away. The main theme of the movie also talks about bullying, karma, depression, suicide, forgiveness and so on. I understand why some people wanted to see a love story form between the two but I feel like that would've been too unrealistic and cliché because it was overall talking about self-reflection and deciding whether your actions were right or wrong. Such a complicated and general topic that can be discussed endlessly portrayed in the simplest of ways in this film. Absolutely beautiful and very enjoyable! I would recommend to new anime watchers and normies too 😆😌
End of analysis."
" NICE ANIMETED MOVIE
",0.4215,0.8442,2020-12-22 00:00:00,10,Nice movie it contains moral and it tells about friend ship and respect disable persons
" Perfect
",0.5719,0.5719,2020-12-15 00:00:00,10,"You must watch this movie for every single thing in it. The story line, the character development, the animation, the feelings the movie wants to transfer, the moral of the story, everything was perfect. You should watch it right now if you can."
" One of the few movies I consider a masterpiece
",0.6249,0.9988,2020-12-08 00:00:00,10,"Everything about this movie is stunning and mind blowing. The writing for all of the characters, the beautiful animation, the angelic score, and the atmosphere that is built throughout the movie stand out the most. From here on out is where the spoilers are, so here's your final warning.The writing is absolutely incredible and makes the characters (specifically Yuzuru, Nishimiya, and Ishida) so relatable. Ishida's struggle to find a reason to live and his hesitation to accept it once he's found one feels so real. The way he drowns out everything and everyone in the beginning, but learns to open up to others after he meets with Nishimiya for the first time because of her influence on him. Nishimiya is probably the most relatable for me, because even though she has been the victim all these years she still believes that everything is her fault. Those thoughts plagued her mind and drove her to attempt suicide. Nishimiya is such an interesting character even though she doesn't speak very much. My favourite thing about her in the English dub is how clear her speaking is depending on how confident she is. When she's talking to Sahara (towards the end of the movie), her voice is clear because she's determined and confident, but when she's confessing to Ishida her voice is hard to understand due to a lack of confidence (at least that's how I interpret it). Yuzuru is also an interesting character, though is a little overshadowed because of how great Nishimiya and Ishida are. She's cold to people she doesn't know, but really she only wants to protect her sister (I know there's less to say about Yuzuru than the other two, but they're the main characters so obviously I'm going to have more to say about them).The score and animation are another part of this movie that make it a joy to watch. The animation is enough to make me tear up, it's realistic while still staying true to anime's style. The backgrounds are stunning, the water is about as realistic as it can be for anime, and each of the characters has colour schemes that compliment the background and other characters as well. The background characters always look less colourful than Ishida until the end when he stops avoiding them and gains the courage to look them in the eyes. The score makes every scene 1000% times better, as it adds to the already beautiful and tense atmosphere and makes the most emotional scenes even sadder/happier.Finally I want to talk about the brilliance of the ending. It defied expectations and (in my opinion) was the most emotional scene in the movie. The entire movie was building up to this moment, and they (the creators) executed it flawlessly. In a way it's similar to the leap of faith scene from Spiderman Into The Spiderverse. Miles spends the whole movie running from his problems, and when he finally gains the courage (because of influence and support) to take his leap of faith. Ishida spends the whole movie (excluding the child parts) hiding his face and running away from his problems, and when he finally gains the courage (once again because of influence and support) to basically take a leap of faith. However, even though he had gained courage, that doesn't mean he wasn't nervous. His slight hesitation is like Miles when he rips his fingers off of the building because he's scared. The whole movie built up to him gaining enough courage to open up to others, and it started with Nishimiya, She was his influence, just as the other spider people were Miles' influence.I'm going to conclude this with something I have only ever said about 1 other movie. A Silent Voice is perfect in every way. There isn't a thing I would change, there isn't something that could've been done better. It's perfect. If you haven't watched it I recommend you do it ASAP. A Silent Voice is a must watch 100%."
" Titanic nah!! Best romantic film and describes how society hurts people.
",0.6103,-0.8185,2020-12-08 00:00:00,10,"Best romantic and saddest film ever seen. Describes how actually everyone from inside is always kind. But due to old sins he hates and hurts himself/herself. Must watch, don't underestimate it as it is just anime movie."
" Wanderful
",0.0,0.1154,2020-12-07 00:00:00,10,"A wanderful animation movie in every sense of the word, but in my opinion, it did not take its right from the support, unfortunately"
" SO SWEET!!!!!!
",0.0,0.9427,2020-12-02 00:00:00,9,It was so sweet truly a work of art i love how relatable it is one moment happy the next heartwrenching
" Beautiful masterpiece
",0.8402,0.7339,2020-11-30 00:00:00,10,I'd had no prior knowledge of this animated movie until I spotted it on Netflix and decided to give it a go. I can proudly say that I cried from watching this. It was interesting and had me hooked all the way to the end. Not one second of my life was wasted watching this splendid movie. Absolutely recommend for everyone to give it a shot!
" A Film From the Perspective of a Bully
",-0.4939,0.9769,2020-11-27 00:00:00,9,A Silent Voice is an anime movie with many layers to its characters. The story is simple but is made complex through the characters themselves. The writing is excellent and the voice acting makes the dialogue feel even better. This anime shines light on a taboo topic in society that often is brushed over and it does it perfectly. I was thoroughly entertained the whole way through with A Silent Voice and it's one of my favorite anime movies.
" A sad story
",-0.4767,0.7506,2020-11-17 00:00:00,9,It's a great movie if you want to cry and also it has great character development in the movie and u get to see how character change
" Very dark themed anime.
",0.0,0.5662,2020-11-14 00:00:00,10,"I loved most of the anime, but it got DEEP and i mean DEEEEP into my toughts, it got me thinking about suic*de. The main character shows alot of emotions which is great for 2 hour anime, it shows love, sadness, and even self harm. I would recommend this anime from 15 years old, because its very disturbing for you."
" Prepare to cry
",-0.4767,0.2213,2020-11-14 00:00:00,10,"Man after watching ""Your Name"" I thought I wouldn't find anything better but I was wrong, Everything about this movie is perfect my only complain are how some of the side characters never seem to have a character development or a backstory to them, Also I freaking love how you can understand everything Shouko says even tho she basically can't speak, if you haven't already seen this movie then what are you doing ??? Go watch it right now!"
" The Silent awesome of a silent voice
",0.6249,-0.7351,2020-11-11 00:00:00,10,"A Silent Voice is an emotional and beautiful movie that almost anyone can relate to in some shape or form.The story is both heart wrenching and heartwarming, as it tackles many issues such as bullying, social anxiety, depression, and suicide. Many of the characters deal with some or all of these issues. The issues the characters deal with in the past ultimately lead them into becoming what they are in the present movie."
" Well this was an experience...
",0.2732,0.986,2020-11-06 00:00:00,9,"I've been meaning to review this for ages but I've been putting it off because I'm not sure where to start.When I first heard the premise, I had an immediate idea of how the plot would develop and how it would end. And I was basically right. It went exactly where I thought it would. However, when it reached the point that I thought would be the end, we were actually only one third of the way through.This is a movie that accepts no easy answers, it takes no short cuts and does not need you to meet it half way.An ambitious movie for sure, I've seen a ton of movies about alienated protagonists or characters dealing with bullies but never one where we get to see things from the bully's perspective and see a person deal with being the real bad guy with all the consequences. And these consequences are largely interpersonal not material.A story of redemption to an extent but I would be shortchanging it to not point out that it is so much more than that. It reminds of Anomalisa (so much keeps reminding me of Anomalisa) in how it uses slight but conspicuous stylization to represent visually how we perceive other and I know that sounds pretentious but this movie is anything but.It's hard to put this film's exact tone into words. It's breezy and restrained but with something powerful always simmering beneath the surface. That doesn't quite do it justice but that's the best I got. There's a fascinating attention to apparently trivial details like how the protagonist abuses his mechanical pencil (didn't we all?) and glimpses of the strange man who turns out to be the step-father. They're ultra-subtle about it but I think anxiety about his mother remarrying may have motivated his behavior to an extent.My point is that, watching this, I really felt I was looking into a real world with real people where even the minor characters feel like someone you could meet but there is still the same vibrancy that ol' Hayao wishes he could manage it the art direction.it's a movie that lingers in the mind for a long time afterword. There is an interesting amount of coincidences and there is so much you could discuss afterwards. It also serves as a frightening reminder of how far the Nipponese are willing to go to keep shoes touching carpets. Haven't they ever head of vacuuming?And the deaf girl (I never remember names), well I will say that she is adorable. I might have a deaf fetish now. She doesn't actually have much of a personality but that isn't a mark against the movie. It isn't really about her. She embodies a somewhat old fashioned vision of disabled people in that she has this Christ like level of benevolence, patience and forgiveness. Again, I'm not condemning the movie, it's just interesting.One more thing: did anyone else think the mother and the sister were the same person for a while?I think this is my 2nd favorite Japanimated movie so far, after Grave of the fireflies."
" It just became my 2nd best movie ever
",0.6369,-0.6521,2020-10-31 00:00:00,10,"At first didn't bother watching the movie because I though it was just some teenager anime film standard, but after watching it, OMG, this is second to the ""Grave of fireflies"" when it comes to storyline and emotional effect. If you undecided about watching it, don't be, it's worth it..."
" A beautiful anime
",0.5994,0.7843,2020-10-28 00:00:00,10,"Hey I am mentioning it to you at first this movie is gonna feels slow as it is gonna run for 2+ hours but you are gonna enjoy every second of it. This movie talks about bullying, anxiety and depression which I personally felt it relatable. Many of us are gonna find it relatable. It's one of the finest anime I have ever watched and loved every single second of it. Damn this was one of my first movie where I teared up. And the anime was also perfectly created. ""Back then, if we could have have heard each other's voices, everything would have been so much better."" - Shouya Ishida. This quote is so heart touching. Definitely watch it T_T"
" Absolutely beautiful and heartbreaking
",0.2333,0.6075,2020-10-21 00:00:00,10,Gorgeous. Worth a watch. Cried the whole time. There are some beautiful moments in this movie and there are some VERY sad moments. If you are not prepared to cry don't watch this movie.
" Lacking compared to Souce Material but still good
",0.5927,0.9822,2020-10-21 00:00:00,7,"Lets be fare the source is too long for one movie, but shoya character is only a shadow of himself and misses his development early on which help define him. This could have easy fit in the movie but it would make him a more complex and real person. Shoko get alot of attenuation, but the rest of the group get almost none and some even have changes are detrimental to the character which make no sense.i followed the author from the first release and am aware of the issues with other parties wanting a different direction for the story (an example is this movie and the english translation changes) the japanese version is slightly better but not by much and the english voice actors dont always match with the characters.all i can say is ""Yoshitoki Oima you first pubished story is amazing, try not to let other push you around"" and if you like the movie the manga is better but a little darker but asks about moral questions on acceptable behaviors and their effects on peoples lives."
" One of my fav anime movies!!
",0.555,0.5738,2020-10-17 00:00:00,9,It has has some romantic elements which many of you will definitely like expect few saying it was forced... Story... Tl;dr - Boy trying to redeem himself as he was very big bully in his class... The ending was very touchy!
