title,title_sentiment_score,text_sentiment_score,date,rating,review
" Was I the only one who fell asleep
",0.0,-0.1441,2020-10-03 00:00:00,3,"In short, not scary, unbelievable, downright stupid. As a lover of good horror movies, this one missed the mark for me."
" Terrible
",-0.4767,-0.1182,2020-09-12 00:00:00,3,"Wasted potential. The beginning of the movie was promising with an entertaining premise and the scene where he was trying to remove the suit was good. A couple of scenes grabbed my attention like the kids play area, definitely liked the angles shot and the colors. The acting in this movie was below average and the plot was even worse. It lacked emotion and the characters seemed so detached. The dillema of giving the clown children to eat was not very interesting. Its more disturbing than it is horror and the gore wasn't impressive."
" My rating
",0.0,0.0,2020-06-09 00:00:00,5,"Concept and Story 3/1
Sounds and Music quality 3/2
Acting and Effects 3/1
Reviewer 1+=1
Final rating = 10/5"
" Clown is a fun watch
",0.5106,0.9098,2020-05-17 00:00:00,7,"I enjoyed the hell out of this movie!
I figured when I saw that Laura Allen starred and that Eli Roth was a producer that this movie would be good and I was right.
Peter Stormare is one of the best and most underrated actors ever.
Andy Powers is terrific as the Clown.Clown is an original, gross and taboo breaking great time."
" Excuse me?
",0.0772,-0.6808,2020-05-16 00:00:00,1,What the hell was that did a 12 year old write this story?
" Clownscare..
",0.0,-0.3671,2020-05-15 00:00:00,5,"This film could have been so much better if it had been imbued with more empathy and a real feel for the horror and hopelessness of the given man's situation. They could have even done away with the demon sub-plot and let the movie take on a more abstract terror.Like the poignant vibes of the superb 'A Ghost Story' (2017) which had genuine resonance and a feel for the material.Instead, like old wallpaper, it hangs, it cracks and then it falls. Following suit and stumbling into the blind, schlocky arena you had hoped it would avoid. Dark, noisy monster and slurpy sound effects. I believe if they had thought it through, they could have had something quite original on their hands, 'a sad and ultimately moving horror movie' Instead, they played it safe and straight into the hands of the norm. Shame, they had half a good movie."
" I'm enjoying this film
",0.5267,0.7607,2020-05-12 00:00:00,8,"I'm watching it now.It's really good! Maybe it's me, but some scenes have way to loud atmospheric music, and I can't hear the dialog, in some important plot moments. Please go back and re-edit and turn down the background music."
" 'You know you can always talk to Dummo.'
",0.0,0.9938,2020-04-10 00:00:00,4,"The directorial feature debut from writer/director Jon Watts (Spider-Man: Homecoming, Cop Car) is a pretty by the numbers horror movie but with some nice twists along the way. Kent (Andy Powers) is a dedicated father who, upon hearing that the kids entertainment can't make it to his sons birthday party, stumbles upon a clown costume and decides to dress up and be the entertainment himself! All is fun and games until the day after when he discovers he can't take it off. The more he tries the more welded it seems to his skin and searing into his flesh. He looks for the source of this outfit and what dark secrets lie underneath it. It's a pretty cool premise but unfortunately it's played with such a straight face that it's hard to have a huge amount of fun with it. It has wonderfully gory moments (one including a nose right near the start which is really tense!) and is performed well with a particularly crazy role from Peter Stormare! The mythology behind the Clown is explored really nicely and the creepy origins could've done with a little more screen time. Overall, worth a watch for any clown horror fans but you're not missing too much"
" Disappointing.
",-0.4939,0.5848,2020-04-09 00:00:00,1,The only thing that saved this movie was the creepy vibe from the clown. I saw the trailer and hoped it would be decent. Forget that!
" Who knew turning into a clown was so stressful
",-0.6418,0.6267,2020-04-05 00:00:00,6,Ever wanted to see what would happen if you where to slowly turn into a killer clown? Watch this movie. It's somewhat of a pennywise prequel. Fans of clown movies will very much enjoy this one. If your not a fan of horror movies or clown movies there's not much for you here. I'll give the film credit for trying an original topic idea.
" Better the second time I watched it
",0.4404,-0.3989,2020-03-28 00:00:00,7,"Really nasty and creepy effects, and of course Swedens finest Peter stormare as Bert Karlsson (which is the name of a cheesy swedish entrepreneur who used to own a record company and an amusement park in the 80-s)!"
" Very Good!
",0.54,-0.6989,2020-03-11 00:00:00,9,"Quite terrifying with a decent story.
Good old clown terror!"
" Funny
",0.4404,0.765,2019-12-01 00:00:00,10,Funniest movie I've watched in a while.... I laughed out loud around 8 times... mostly when lil robbie got ate
" Don't bother!!!
",0.4427,0.643,2019-10-01 00:00:00,1,Can't believe how rubbish this film is. It's literally pointless and there isn't a single scary part in the film. Don't waste your time!
" Decent film
",0.0,0.937,2019-09-12 00:00:00,7,"This movie was better than I expected it to be, I'm pleased. I was interested the whole way through, I thought the acting was good. The clown makeup and costume was very well done. If you like this genre of film and are looking for a movie to sit back and unwind to for the day, give this film a go. Although if you're afraid of clowns, it will instead leave you on the edge of your seat!"
" Better than expected.
",0.4404,0.3919,2019-09-10 00:00:00,7,"I thought this movie was going to be a waste of time because of its reviews but I thought I should give it a try.
It is very different from how other clown movies approach the movie, and it was actually interesting to watch."
" Actually not bad
",0.431,0.6674,2019-08-28 00:00:00,6,Bigger budget it would have been a solid 8/10 but really not too bad
" Better than I expected it to be.
",0.4404,-0.8162,2019-08-12 00:00:00,6,"I saw this for £4 in a supermarket and decided to pass. When I saw it was available on Netflix UK, I thought 'What the Hell?'.
I had very low expectations. I was pleasantly surprised. For a horror film, the acting isn't too bad and the script is darkly comic. If killer clowns are your thing, it's no IT, but the idea of an otherwise innocent person slowly being corrupted by a curse is reminiscent of An American Werewolf In London and adds a bit of tension to a concept that could have resulted in a substandard, run-of-the-mill slasher flick.
In years to come I think Clown will be regarded as a cult classic."
" Surprisingly good
",0.6249,0.9445,2019-08-12 00:00:00,8,"My wife and I enjoy watching horror movies primarily to laugh at them and make fun of the bad executions of terrible ideas. We went into this expecting the same, a never heard of low budget horror movie to scoff at. We ended up invested in this movie and enjoying the hell out of it! We will definitely watch it again. Clown knows it's cheesy and rolls with it. The gore is top notch and there is enough of a slow burn into the transformation that you can really enjoy the character shift. It's a dumb premise that KNOWS it's dumb and owns it wonderfully. One of the best horror movies I've seen in a long time. More than just something to make fun of. It isn't scary at all, but it is very entertaining! I would love this movie to be on an episode of How Did This Get Made?."
" Bang average.
",0.0,0.9727,2019-07-18 00:00:00,6,"Listen, it's not the worst horror movie that's ever been made, but neither is it all that great. To be honest, it's just like 90% of the horror movies out there - it's a bit meh.The lead actor does a decent job, the others not so much. It's not a very scary film by any means, it's Eli Roth so of course it's gory, but scary? No. There is little to no tension throughout, and you don't actually see much of the killing (just children's body parts).The idea was good, and the effects were also well done. Nevertheless, that doesn't save this from being just another average film within what seems to be an ocean of bang average horror films.5/10"
" Very watchable , but could have been better.
",0.5927,-0.8515,2019-06-25 00:00:00,6,"This movie has a good premise its dark and moody, and creepy , the picture seems rushed in the final third and does dissapoint to a high degree , when the final transformation happens the demon isnt on screen long enough, and in my opinion the demon clown is one of the most horrible things ive seen in a horror movie, by far scarier than pennywise in the original IT and ITS remake, its worth a look on just for that alone, Could have been a gem this! but ultimately it lets itself down. The clown maybe scarrier than pennywise but IT (1990) still rules in the clown horror genre."
" Ok
",0.296,0.9127,2019-06-22 00:00:00,4,"Yes the idea was original but the movie wasn't exciting and I got bored and it was kind of funny but the movie didn't mean it to be funny but I was laughing so IDK what does that supposed to mean LOL.
don't waste your time by watching this movie PERIOD."
" Decent horror movie !
",-0.6114,0.4738,2019-06-09 00:00:00,8,That was an enjoyable movie ! It has all the codes of a classic horror movie and I enjoyed it !
" Boring not good one kill all kid really?
",0.0083,-0.7221,2019-06-07 00:00:00,2,"I watch YouTube trailer look awsome and scary
But I buy that dvd
Not really scary
Like he try get rip of it but it won't then kid t
Poor movie"
" Could've been better
",0.4404,-0.9467,2019-05-15 00:00:00,5,"I really enjoy b rate horror films straight to Netflix etc. This film starts off well, good premise and good back story. The acting is poor from most but that's expected with these sorts of films.
The story towards the end just seemed lazy. They were setting it up as if there was some sort of cure/fix. The ending was a massive let down that after all that he was just killed and his suit was seized in evidence. The music would imply this fact was ominous but was just poor. It felt like it was just cut short.
In short, it's worth a watch if you like horror. But don't expect anything near IT"
" Strong Story
",0.5106,0.8442,2019-02-24 00:00:00,10,"New and strong story...
The were creative about the story that is surely something new and the maun actor acts as pro as you expect him to...👌👍
Jimi Kianifar
+989039241880"
" I think showing the killing, eating, and remains of children is too much, but this movie was bad without that.
",-0.8151,-0.9682,2019-02-17 00:00:00,1,"Maybe its just me, but I'm a 18 year old teenager who watches gory horror movie all the time and I just thought showing children being killed eaten, and then seeing what was left of them was just taking it too far. I don't know maybe its just me, but I thought that crossed a line. But even without it, I thought the movie was terrible. It was just boring, unenjoyable, and honestly stupid."
" Meh
",-0.0772,0.4258,2019-01-07 00:00:00,4,"Wasn't really scary, it was gory but again not scary. If you like gore films you'll love it but if you're a scare freak you won't really enjoy it and Kent wasn't massively punching above his weight."
" It's more a thriller at some points
",0.1761,0.9262,2019-01-03 00:00:00,10,It's a really great movie but at some points It was more a thriller like the first 30 minutes but the rest is so good
" I like
",0.3612,0.9359,2019-01-02 00:00:00,7,"At first best clown talking only another is it ... He get horror but a litle sadle in mid , but can be funny and horror in same time is good for we take a good time i recommend ! :)"
" I fell asleep
",0.0,0.6036,2018-12-22 00:00:00,1,"That's near enough two hours of my life I'll never get back. When I saw Eli Roth was involved I had my doubts because let's be honest, he's not much of a storyteller. However I gave it a go and yeah it's basically a guy that wears a clown suit and starts eating kids. Yes it's as stupid as it sounds. Don't waste your time."
" enjoyable
",0.4404,0.8655,2018-10-27 00:00:00,8,Pretty enjoyable movie with some special clown outfit. Film is really messed up but it gave some good vibes. Really worth to watch.
" I'm sorry...
",0.0,0.8658,2018-10-19 00:00:00,2,"I really tried to like this and give it a chance but it was just too boring. Nothing happens for a loooooooooooong time. I really feel the ok, but schlocky, premise has been let down by poor pacing and an unpolished script. The cast do their best. I just couldn't persevere with it. I got to around 60mins and stopped it there. Wasn't scary either. Shame."
" Pretty Good movie
",0.7269,0.8177,2018-09-24 00:00:00,5,Quite Good killer Clown Movie. Very interesting story. 5/10 I totally recommend people to give it a watch. The special make up effects was pretty good for an low budget horror flick. The blood and gore effects was well done.
" Are you afraid of clowns?
",0.0,0.9001,2018-09-18 00:00:00,7,"Surprisingly excellent with high production values, interesting visuals, a good script, and witty direction. It starts off with humor and gets darker and darker, but it never gets heavy-handed. Maybe Eli Roth should produce instead of direct. This is miles beyond anything of his. It's also better than both versions of It."
" Nice premise interesting story
",0.6705,-0.7684,2018-08-18 00:00:00,6,And utterly unsympathetic towards children which is nice to see in a horror movie. But it drags badly in the second half
" Something Wicked This way come...
",-0.5267,-0.9033,2018-07-05 00:00:00,10,"I'm a sucker for a good Evil Clown Movie!
 Unfortunately, there are not many that hit the mark, until 'Clown' was reluctantly released. 
This was one of the films that fall under the Circus tent of ""I heard about this but when does it come out?"" 
I wondered for years, it seemed, if this would be a straight to DVD or Theatrical Release!?
When said film was finally released here in the states, I was NOT Disappointed! From start to finish it is a gory, bloody, bizarre, roller coaster of Fear and Discomfort! 
When its backed by Eli Roth, You almost can be certain it will be a bloody good time! 
The story is an original take on a Horror film (Not another Re-Boot) Transformation-Were' Clown Monster, Demons and Child Endangerment! 
This film is Intense and just all out cool! 
For all you Monster Kids and Gore-Hounds! Highly Recommended!"
" A very underrated grim and intriguing take on Clowns.
",-0.6096,-0.9815,2018-07-03 00:00:00,8,"At this point everyone is well-versed and familiar with the fears of clowns, and the overall creepy aesthetic that they carry, but the concept shown in this overlooked horror gem is probably the most sinister and frightening. The fascinating spin they put on clown mythology was so depraved and evil and went in very disturbing territory, but that's what horror to me is about. Alongside just being an overall twisted horrifying film with an interesting story, I found the cinematography to be very well done and the tone and atmosphere was set perfectly through it. If you're into horror in general you should check this out and especially if you're into clowns because it delivers very well on both fronts and really doesn't hold back. You will not look at clowns the same way after seeing this film."
" Surprisingly Interesting
",0.5994,0.6908,2018-06-26 00:00:00,7,I honestly was intrigued the whole time while watching this movie. Definitely different than I thought it was going to be before watching it
" Unexpectedly great movie.
",0.6249,0.8693,2018-06-22 00:00:00,10,"What on earth! I watched this movie two days ago and it's still on my mind. I really loved this movie. Surprisingly great, not only easily watchable but really enjoyable the more it goes on. I didn't look much into it just read the short snippit under the title so I went in with an open mind."
" So close!
",0.0,0.5838,2018-06-13 00:00:00,5,"This was watchable and given a bit more care, could of been a classic!"
" The most unique take on a clown themed horror film, Clown brings us the story of a man who uses a cursed clown suit to his son's birthday party
",-0.25,0.9905,2018-05-27 00:00:00,6,"Clown is directed by Jon Watts and produced by Mac Cappuccino, Cody Ryder and Eli Roth. It brings us the story of Kent McCoy (played by Andy Powers) who is hosting a birthday party for his son. He hires a clown but unfortunately the clown ends up accidentally going to a different party. Luckily Kent finds an old clown suit in the basement and puts it on and goes to the party himself. After the party, Kent falls asleep in the suit and the next day finds that he can not take it off and notices that the body suit, wig and nose all begin to fuse with his body. Having no other choice he leaves for work wearing the costume.After a few attempts at taking the costume off Kent goes to his wife (played by Laura Allen) and she tries to remove his fake nose. While doing that they notice that the skin on the nose is starting to peel off too. With no other choice he goes to the hospital. There he starts to show some sings of strange behavior and starts developing a strong sense of hunger. After researching a bit he finds out that (mild spoiler) it is not actually a costume but it's the skin of a demon and the only way to satiate his hunger is to devour kids. (end of mild spoiler)I'm not the biggest fan of killer clowns but the direction that this film took was very pleasant and intriguing. The acting was decent and camerawork was ok but could be better. At the start it felt a bit cliche and cheesy but it started to pick up as the plot progressed. The gore was awesome as well which was surprising for me since I rarely point out gore in films. The pacing was very well too.However I do think that this movie could have been done much better. I enjoyed it yes but not as much as I wanted to since I really loved the premise of it. It was a fresh take on killer clowns and I really wish it was better since it was obvious that a lot of effort was made on it. But even with it's faults it is definitely a movie that you should watch."
" Entertaining and pretty original
",0.8126,-0.1458,2018-05-23 00:00:00,7,"I really liked this - Im a big fan of horror and this film delivers - a spooky clownsuit is donned by the main character and he cant remove it - and the suit....takes over......creepy premise the back story of ""the Kloyne"" is almost believable. The best thing about this movie is that it doesnt take itself too seriously. Watch out of the attempted suicide scene - its absolutely priceless."
" Awful in every way
",-0.4588,-0.5325,2018-05-12 00:00:00,2,"I have a weakness for Roth-related material. He's an easy target for most, who usually haven't seen much of his work if any, so for the many times he surprised me the right way, I tend to be attentive and overlook the flaws.Overlook this whole movie. It doesn't even try to have an ""oldie 80's look"", it just takes every trick in the book. Jump scares are lame, the orchestra hits will often get you to understand you were supposed to be scared a second ago. The score is AWFUL. Barely daytime TV movie level.The acting is terrible. Sure they're not helped by the scooped in dialogue, which managed to steal a few smiles from me as I wondered which awful truism would come out of the next open mouth. And as most of the action is as predictable as your average informercial, oh they do walk the walk and talk the talk.The clown, is, well, a clown. No real effort is made, for example when he tries to take off his wig and fake nose, the scene is one of the most ridiculous that comes to mind. Worse, it feels like the guy thinks he's smart and clever grimacing his way through it. Yet any slap scene from any soap drama the world over has more convincing violence than that.As I'm a jerk, I'll go on with the wife, a breeze of vapor, I wonder how many takes were necessary for her ""My husband would never do anything like that"" delivery, wich had me rewinding and replay several times over to be believed, and all the scenes poor Stormare desperately tries to get a pulse from her, and desperately tries to get done with his stupid, convoluted explainatory text. I hope Stormare got away with most of the budget with his Christopher Lloyd impression, he deserved it.And the kid. Oh the kid. I could bet that the scene of his first main appearance, where he's just sitting at the kitchen table, took serveral takes as he kept sending stares at the camera. I don't know if it was the case but it really felt that way. Most of his lines are dubbed as his facing away or backlit.The action, the gore? Nothing but bloody prothesis of little kids limbs! Yeah! How's that for fun? It fills the running time, with stupid kids running around the clown until quick snacking scenes are suggested.Any attempt of cleverness in direction is ill thought and awfully done. The very few decent scenes towards the end, you have seen the exact same ones in older, better movies.A waste of time. For children maiming afficionados only. And people who feel wise at guessing stuff."
" Clowns Are Truly Creepy!
",0.4926,-0.6059,2018-04-07 00:00:00,5,"This 2014 horror film stars Andy Powers, Laura Allen and Peter Stormare.
This tells about mild-mannered guy, Kent (Powers) who is a real-estate agent. After a clown cancels for his son's birthday party, he decides to fill in. He finds an old, clown costume and learns it's cursed by an evil presence which causes him to change into something monstrous. Allen plays Kent's wife, Meg and Stormare (Fargo) plays Karlsson, a man who tries to help Kent break the curse. Clowns are truly creepy and this film proves it
much like ""Killer Klowns from Outer Space"" and ""It."" It's not bad and features a decent cast & good make-up effects. Check this out at least 
once horror fans."
" Prolife or prochoice?
",0.0,-0.8646,2018-03-06 00:00:00,5,"I recently watched Clown and it left my torn. I'm really pro-life and I'm not sure about my position regarding this movie. I understand that the clown demon will not leave his host-body (Kent, played by Andy Powers, usually referred to as 'daddy' or affectionately babe, by the actress whats-her-face), until he has eaten poor, young souls. This brings my to my main concern. While watching I counted the clown demon killing five(!!!!) kids in total:1. Lard Ass 
2. The Kid Who does not Take no for an Answer while Offering Food
3. The Bully
4. Random Ball Pit Kid
5. Fetus(!!!!!!!!!!)This seems to convey the point, that the fetus is not a human being. This I find very disturbing. Even though the fetus has not yet devoloped fully, it is still a human being just like you and I, and should be considered as such in the movie. The question I am left with is this: is this a mistake on the writers behalf (Christopher Ford & Jon Watts) and if so, who is the writer responsible for this omission? Or could it be that this movie is, God forbid, actually is taking a pro-choice stance?! if so, I would be highly disturbed and would have no choice but to withdraw my five star rating and replace it with a one star rating."
" STOP Clowning around!
",-0.4981,0.7407,2018-02-14 00:00:00,1,"Hello, Eli? Mr. Roth? Why did you make this movie? It wasn't scary or even remotely unnerving. In the trues sense of the word, it was a flop--like the noise a clown's oversized shoe would make on asphalt. This clown should have perished in a circus fire like the one they had in Hartford, CT over 35 years ago. The premise of the movie: 100% predictable. Direction: Misguided. Lighting: There wasn't any. Sound: Loud then low, low then loud. Acting: Like a crappy comic book. If you enjoy wasting your time or if you are just curious and want to see if this film could be fodder for Mystery Science Theater 3000, then watch it. If you are expecting an Ed Wood masterpeice, you will be let down. If you couldn't tell, ""I HATED THIS MOVIE!"""
" Movies like this don't scare me...but this movie
",0.6283,0.6565,2018-01-11 00:00:00,9,"Well, scare isn't the right word. But tension? You bet. Don't understand the low ratings. Perhaps not enough gore or the troll/demon under the bridge isn't that familiar. See it for yourself. A great flick."
" Ever Wished you could turn back time? You will if you watch this,
",0.0,-0.9442,2017-11-19 00:00:00,1,"I feel like a lone voice in a sea of fake reviews.There is no way anyone--I mean ANYONE with 1% of brain cells left in their head, that would give this film a passing grade. It fails at every attempt at everything. No need for details other than DON'T BOTHER!! It's the worst of the worst."
" Wow I was impressed of how boring it was
",0.6808,-0.9906,2017-11-10 00:00:00,3,"This killer clown thing needs to die off, the only good killer clown movie is IT (both Mini Series and Movie). The director Jon Watts was the director of Spider-Man Homecoming, he did good in that movie and what the hell happen? I don't blame the director, probably studio getting involve. Non of the acting convince me and the writing is dull, also slow pace. I don't mind some slow burn movies but the pacing in this film are terrible. This movie is cliché as hell but it's A KILLER DEMON CLOWN!! WHAT'S NEXT?! A WEREWOLF DEMON KILLER CLOWN FROM OUT OF SPACE?! CAN'T WAIT!! Well, don't watch this movie"
" This is a bad idea
",-0.5423,-0.9675,2017-10-17 00:00:00,7,"Kent (Andy Powers) is a real estate agent running late for his kid's birthday party, one where the clown canceled out. At a client's home he discovers a clown suit in a chest. He puts the suit on and sure enough he selected ""the cursed"" clown suit, one that requires the sacrifice of little children. I hate it when that happens.The film had a few good horror scenes, but was mostly drama filler, poor Kent lamenting in his suit.The film had good scene changes, i.e/ Eli Roth did a professional job with the mechanics of shooting, scene lead ins, etc. but needed to up the horror aspects.Great final kill scene.Guide: F-word. No sex or nudity."
" Easily could've been a little gem - sadly it's not
",-0.0314,-0.8907,2017-09-30 00:00:00,4,"The story of this move has been described many times before, so I'll just skip that part.The good: The premise, the main actor, effects, visuals, audio - nothing to get excited about but it gets the job done.The bad: Almost everything else. What could've been a little twisted turn on body horror movies lacks so many key components. The writing is, at best, mediocre, full of stereotypical sentences one might be sick of be now. The pacing is out of place, what starts slowly and builds up some tension, as the transformation goes on and on, flushes everything down the toilet after the first half and goes frenzy in the last 25 or so minutes. A pretty predictable plot and almost every cliché is also on board, myself got pretty annoyed by all the irrational choices the cast does. And no, they weren't done in state of emergency nor panic. Speaking of annoying - the cast. Especially the mother and her son.. a prime example of dull, lifeless and shallow acting. You also get your fair share of ""I know that would happen now""- jump scares, which adds nothing to the movie.I give it a 5/10 (a 4 would also be totally legit). It's not a total disaster but overall just another at best average movie in a sea full of average horror flicks."
" Very dark and Sinister
",-0.6326,-0.1815,2017-09-05 00:00:00,9,"This movie is a must see for any horror fan. there was never a dull moment from the beginning you knew something bad was going to happen. It gives you a Wayne Gacy-Slender man feel. If you are a true horror fan I recommend watching. **Spoiler Alert** This movie is not for weak stomachs or the weak at heart, You will see a lot of blood and if you cant stomach the thought of a child being killed in a gruesome way (not that anyone should, but it can be unsettling at times to watch) this movie is not for you."
" Another scary clown movie with a slightly different story
",-0.4939,0.9235,2017-06-06 00:00:00,6,"What I will never understand is why some people are afraid of clowns, or mimes etc... I don't think they are scary at all so it remains a mystery why so much people are freaked out by them. My wife is one of them. Just the image of a normal clown freaks her out, so with this movie she's being scared from the first minute till the last. This clown is definitely evil looking so for that I would understand why you would be scared. The story itself is something slightly different than the clown movies we are used to. It's easy to follow, with a bit of gore every now and then. To me the gory parts could have been more detailed to make it better but I guess the lack of budget has something to do with that. The cast is okay for a movie like this one. You never watch a movie in this genre to see great acting, it's just about the horror and the thrills. So you could say it's not a bad movie for this genre. Better than some others that I saw, for sure."
" a comedy that turns to gore
",0.3612,-0.5278,2017-05-30 00:00:00,6,"The movie started out well, more of a comedy that rather quickly became somewhat of a gore fest. The film did seem to meander and had a lot of filler. But overall compared to most of the horror movies today this rated a bit above average. They did a pretty good job of making the clown truly evil and scary looking."
" Very disappointing
",-0.5413,-0.9489,2017-05-28 00:00:00,1,"Last weekend my sister and I were talking about killer clowns and how scared she was of them, and while she was surfing through Netflix she found this movie and I dared her to watch and making her as well as myself watch it was probably one of the worst possible decisions that I have ever made. The movie does start off good however starting the Stirling at a little boys' birthday party and his mother (Laura Allen) is on the phone with her husband Kent (Andy Powers) and asks him to wear a clown suit in order to surprise their son for his birthday, but nobody knows right away that it's a cursed outfit which is the biggest plot twist of the story and Kent can't get it off after trying anything and everything he possibly could do get it off of him. After that this is where things get really boring even though I was expecting to bite my nails and scream like a little girl even though I did none of that throughout the course of the movie. Then the suit controls Kent's body and mind turning him into a cannibal clown, and in turn his a man to help her return her husband back to normal named Karlsson (Peter Stormare). Then everything gets totally predictable, and everything goes right out the window, and after watching this I was totally disappointed with Eli Roth because I thought that would be good by the look of it and now that it is a week after watching it I question why people call him the ""Master of Horror"" after producing a total piece of cinematic trash like this, I mean after the beginning of the movie the whole plot goes downhill and takes the movie right down with it, the screenplay makes the movie predictable and boring to the point where we don't even care about what kind of trouble that the characters happen to be in, and the performances are just plain terrible. But don't get me wrong I love a good horror movie which are movies like ""Psycho"" (1960) and ""The Silence of the Lambs"" (1991) which brought on real scares unlike this movie which was a total gore-fest, this isn't the worst movie that I've ever seen but it sure is one of them."
