title,title_sentiment_score,text_sentiment_score,date,rating,review
" Boring?
",-0.3182,0.9488,2020-10-24 00:00:00,8,"LOL, when you read a bad critic you can read this word (boring) frequently.
I guess this is not Fast & Furious, you don't have big explosions or Vin Diesel or the Rock jumping bridges. If you like that kind of movies this is not for you.
If you like stories more than ""visuals"", and can appreciate a good work, this is for you.
This movie is for old school people, who enjoy good narratives."
" Don't let the ratings deter you
",0.0,0.7391,2020-10-08 00:00:00,7,"This honestly isn't that bad of a movie. If you're looking for an action packed cop thriller this isn't the movie for you. The cinematography (i.e. head on shots) engulfs you right into the lives of the characters, yet still leaving you guessing until the end."
" That this exercise in vulgarity was made at all is shameful.
",-0.4939,0.8271,2020-09-27 00:00:00,1,"Carrey's quietly exacting, uncharacteristic performance, though not qualifying as a saving grace, hints at some promising new career directions in the same manner Robin Williams successfully tapped a darker side with ""One Hour Photo."""
" I had to watch it twice
",0.0,0.7096,2020-08-15 00:00:00,4,Had to watch it twice. The first viewing put me to sleep but since I'm a Carrey fan I wantes to see it. Great story line and actors but the location settings are awful. Everything is grey and it reminded me of dark rainy days that you want to sleep through.
" Don't be fooled by the rating !
",0.3561,0.8154,2020-07-30 00:00:00,7,"I enjoyed the movie and the dark ambiance, Jim Carrey performance was very good . The pace is a bit slow however it is not boring at all"
" REALY !
",0.0,0.784,2020-07-14 00:00:00,6,First of all jim carrey was the biggest funniest movie star of my generation...and I get it he wants out of the funny crazy carecter that he's been known of...but apparently it didn't work out...you don't need to go this far ...just try a moderate role like a policeman or something...but a directive in small Eastern Europe country living in a small apartment drawing an old model vw ... REALLY! ...that's taking it to far...and it mostly never works
" What they want to say?
",0.0772,0.1231,2020-07-03 00:00:00,4,"The movie is very slow , boring, with no aim. At the end you get nothing, you will not know the aim of the movie. The characters inside the story are so mysterious to a degree that you don't know who this is and why he does that? Both the director and the author have kept the truth to themselves on many topics. The main character, his actions do not coincide with the intelligence of a child, even though he was depicted as distinctive.
It is now clear to me why the movie is so low in box office"
" A good movie
",0.4404,0.8885,2020-06-08 00:00:00,7,"Love direction, easy to watch.... Not for Hollywood movie lovers."
" Interesting!
",0.4574,0.8966,2020-05-01 00:00:00,7,"I thought this film provided a nice level of simmering dread and uncertainty. Yes, some of the events were predictable, but remember this is based on true events! Without knowing the backstory I felt like this was an interesting look at a slice of perdition, and now that I've done a little research it's even more psychologically intriguing."
" Steps of silence
",0.0,-0.535,2020-04-27 00:00:00,4,"While the story been told has the power to impact, the carrying away of the story sometimes falls in slowlyness, making it too long to watch.
The film uses a very simple structure, dialoge is not key while silence plays a major role in the picture, however, the film lucks the mastering of silence for a purpose.
Jim Carrey's performance is fairly decent, but I believe the character could have been more powerful so the capabilities of the actor could have had more accent and notoriusness on the whole story.
All in all, I would rate the film poor cause of its failing on geting the potential juice out of acting and storytelling!"
" Relentlessly grim look into shady ordeals
",-0.5719,-0.2114,2020-04-17 00:00:00,7,"Inspired by a news article entitled 'True Crime: A Postmodern Murder Mystery', Officer Tadek (Jim Carrey) obsessively clings onto a murder case in which a businessman has been killed in a shockingly similar way to the murder described in a book by acclaimed author Krystov Kozlow (Marton Csokas). As he grows closer to the lead suspect and his girlfriend, Kasia (Charlotte Gainsbourg) he creeps in and around emotional turmoil and twisted behaviour. Directed by Alexandros Avranas and written by Jeremy Brock (The Last King Of Scotland, Driving Lessons) it certainly doesn't shy away from the most depraved aspects of the human psyche. From the opening shots of sexual sadism to the unsettling descriptions found in Kozlow's book, it's a tough watch in places but earns its right to be. I almost thought from the beginning it may turn into something resembling A Serbian Film, which although is disturbing, notoriously ridiculous and extreme torture porn, does rely too much on shock value and loses any depth to it. Dark Crimes is not nearly as extreme and in this comparison, has much more depth, particularly in its more subtle moments. Carrey is absolutely brilliant in his most impressive dramatic role since Joel Schumaker's The Number 23. The pent up rage is spectacularly captured. Gainsbourg also continues to prove she is one of the most daring actresses in cinema today and creates another sympathetic and strong character. Csokas also deserves a mention for playing with audiences expectations and just being a damn good actor! The ending is also crazily great and accomplishes the nihilistic tone the film sets out for. Overall, a hard watch in places and not the most enjoyable for it, but a fantastic showcase of actors experimenting with harsher material and a morbidly fascinating observation of what goes on in some murder investigations"
" Very bad direction.. Not so clear with what actually director wants to tell
",-0.7611,0.9399,2020-04-10 00:00:00,2,"How can someone not make a proper use of talented actor like Jim carrey ?? ..worst story teeling, slowest than your expectations. No agitation between characters in a crime drama?? Ohh my godd... Background musics failed to create a mood... Let's say it was a noir but still it failed to pull viewers to its wrap. Jim carrey did best. Rest of the cast, including Marton, even did best.. EVERYONE DID THEIR BEST ACCEPT DIRECTOR AND MUSIC DEPARTMEMT.."
" No Passion
",0.2023,-0.8101,2020-04-01 00:00:00,5,"The filmmakers went into this movie wanting to re-create the drab, subdued, Euro detective vibe that pervades series like Shetland & Wallander, but instead they produced a dull, lifeless series of tedious scenes.Dialogue is minimal, the characters emotionless & the cinematography is static. I swear the entire movie was filmed with one camera & a tripod. The most movement on screen, aside from the first two minutes, is people walking. Literally, walking. The camera never dollies, never pivots, never even pulls focus. Master, close up, master, close up, ad nauseum. The film simply lacks any movement. It's like watching a 90-minute conversation across a dinner table.Apart from the walking & talking, there actually is a 10-minute story here, but Jim Carrey had no business telling it. His appearance (and accent) was distracting more than anything. Of course, without 'star power' this movie would have never left development.I love slow, deliberate storytelling, but a filmmaker must capture passion from his script, his filming style or his actors. Otherwise, he only bores his audience. Sadly, it is only here that Dark Crimes succeeds."
" Don't Waste Your Time
",0.3252,-0.2846,2020-03-20 00:00:00,3,This is a hard film to watch. I could only watch it 10 minutes at a time before I had to move on. The sun never shines in this grimy story. I finally got through it and wondered why films like this are made.
" Falls Flat
",0.0,-0.4986,2020-03-15 00:00:00,3,"As a person who enjoys atypical indie flicks, slow burn thrillers, and character-driven dramas, I found this an unfortunately boring movie (read: I dont need action-packed, fast-paced, in your face entertainment films). The pacing was poor. The ""big"" reveal seemed anticlimatic by the time we got there and I just didn't care anymore. The plot, the characters, everything felt disconnected and flat."
" An Incredibly Strange Film
",-0.2716,-0.5637,2020-01-24 00:00:00,5,"I'm not sure where to begin.
A Jim Carrey film with him in an extremely serious role? You got to be kidding me. We have seen various semi-serious Jim Carry roles over the years such as The Truman Show, Man on the Moon, I Love You Phillip Morris. But JIm Carry has if i'm correct only starred once before in another very serious dark film the Number 23, about man that obsess over 23 enigma and how that relates to his own life. IN Ture Crimes on the other hand Jim Carry plays cold police detective in Poland that becomes obsessed over an unsolved cold murder case that he decide to reopen the case after discovering that its awfully similar to crime novel he's reading and listening to as audio book. The case had previously ruined his career...where he only was an assistant on the case. To make long story short through out the movie we don't only get to see how the case continues to ruin his career but also how it creeps into his private life. Its interesting to see Jim Carry in such different role from what we usually see him in considering that most folk regard Jim Carry as comic genius considering his peak of popularity in the 1990s....This movie shows how great of an actor Jim Carry actually is although Ture Crimes will probably consider among his worst. Not because of his performance despite what some critics says rather how European the film is in its nature considering its filming location and how it had mostly European crew and cast. For peoples that are more used to American style of movie making the will not find much worth watching in this film, even if everyone involved do solid job at presenting an interesting watchable film considering it was actually loosely based on actual police murder case where where a novelist actually wrote book about some of his murders which got the police back on his tale. This film is actually worth the watch if you are a huge Jim Carry fan and you have to see every film he ever been appeared in as seeing him in such dark role is comical in on itself to say the least. If you are casual Jim Carry fan and you don't have to see every single movie of his then you are completely fine with giving this film a skip and watch some of his 1990s out puts insteeed."
" Good actors bad storyline
",-0.1531,0.3466,2020-01-18 00:00:00,6,Not boring as other users claimed and good performance and atmosphere but the story seems to be written by a 14yearold
" Dull Dull and did I mention Dull!
",-0.8122,0.7096,2020-01-18 00:00:00,1,"The only interesting thing was Marton Csokas because he's hot and has a sexy accent. As far as entertainment, there is none. I kept waiting for just something interesting to happen and after awhile the dreariness had my mind wondering and thinking that if I was there I would kill my self."
" Dreary, dry, dull
",-0.6249,-0.7601,2019-12-21 00:00:00,3,"This movie had a depressing storyline, a palate of washed-out colors, and moved at a snail's pace. I don't mind a depressing story, but only if the film has redeeming qualities. I hate to echo other poor reviews, but this thing was truly boring. I had a big problem with the camera lingering on shots for 2-4 seconds longer than necessary, like the editor was padding out the running time. The beautiful photography wasn't beautiful enough to justify the constant lingering.The entire plot could be described to a friend in only a few sentences... This was a moody detective piece with almost no detective work. Jim Carrey does a terrible job here, monotone and stone-faced. He sometimes has an accent and sometimes doesn't, which would be funny if it wasn't apparent he was trying so hard. The final few scenes finally add a wrinkle or two to the plot, but it's not a satisfying resolution, and feels like a punchline, disconnected from the rest of the movie.This film gave me a lot to think about, and in all the wrong ways."
" Jim Carrey's most unusual role
",0.0,0.742,2019-12-08 00:00:00,5,"After years of over-the-top comedy, Jim Carrey played a serious role in ""I Love You, Philip Morris"". He now goes one step further with with the dead-serious ""Dark Crimes"", playing a detective in Poland investigating a murder. The whole movie has a gray tint, creating a bleak feeling throughout. Is this supposed to be a representation of Poland in general?The one downside is that Jim Carrey doesn't effectively do a Polish accent, lapsing in and out of it. Sometimes he sounds just like his characters from his mid-'90s movies. Otherwise, it's one of the most intense movies that I've seen. A person who only knows the movies that made Carrey famous would've never envisioned him in this sort of role. Then again, such a person would've never envisioned his anti-Trump drawings.Worth seeing."
" An Unsettling, Slow Burn Whodunit
",0.0,-0.9493,2019-12-08 00:00:00,7,"The ending absolutely made sense. The killing of Sadowski was perpetrated by Kasia and Greger, by and large, covered it up. Tadek was manipulated into arresting the wrong man and, therefore, the truth cost him his life: Kasia told the true story of Sadowski's murder to a dead man too obsessed and blinded by emotion."
" Not for the blockbuster crowd
",-0.4847,0.9877,2019-12-02 00:00:00,9,"If you're expecting a slick, compact whodunnit with loud dialogue, a couple of explosions, and the kind of dark dispelled by sunshine... this is not that movie.It's slow, dreary, maddening, and ultimately gives no neat ending.There is little dialogue, so every word is important. There is little light, even during the day, so every scene is important. Nothing is glossed over and there is nothing fake. The family life, the work life, the fantasy life, all portrayed in the quiet tension that holds back rage. To say this movie is intense is an understatement.I would give it a 10 just on Carrey alone, but the supporting cast is brilliant as well. The cinematography is amazing. The score is solemn and perfect.I take off one star because I guessed the ending too early.... sort of. There was a huge twist in the twist I wasn't expecting, and it ended darker than I thought it would.If you love film and have watched more than ""Hollywood"" offers then you will appreciate, if not love, this movie."
" Sadness
",-0.4404,-0.0772,2019-11-21 00:00:00,5,"Sad atmosphere, stereotypical setting, the character of Jim Carrey seems out of place. Only Marton Csokas and the b side of the Gainsbourg are saved"
" Couldn't finish it
",0.0,0.9718,2019-11-16 00:00:00,5,I have always been a huge Jim Carrey fan and love his comedy a lot more. This film I was hoping to see him doing a more serious role but as the film keep being so stagnate I had to cut it short. I have read some reviews of what I missed and kind of wish I could have made it all the way though. But it just moved to slow for me and was kind of giving a whole depressing mood. With that in mind I am sure a few of you guys will love it and one day I hope to give it another go but until then 5/10 feels like a fair rating.
" Tired, Boring and Weak...
",-0.6369,-0.5627,2019-11-13 00:00:00,3,"This film surprised me. The dialogue was patchy, characters were brooding and uninteresting, almost all shots were dark and worst of all, Jim Carrey couldn't seem to figure out his accent. We slopped from one scene to another, barely feeling anything for anyone, let alone understanding what was going on. The only scene with any power was when Carrey went to his Mother's house near the end of the movie.I was surprised that Carrey took such a weak role. He's made many great films, but really missed it on this one."
" This movie is a crime
",-0.5423,0.4604,2019-11-06 00:00:00,1,"I like Jim Carrey and am surprised he would do this. He's a good actor, no doubt, and really the only redeeming quality this movie has. Plenty of good movies have a dark and depressing backdrop and this isn't one of them. It is incredibly slow and doesn't even really have a plot. This movie is honestly just another vehicle for Lars von Trier's ""muse"" Charlotte Gainsbourg to play another naked, hyper-sexualized, weepy sad horndog. Seriously, what is it with her? Can she even be in a movie where she doesn't take her clothes off? Tadek's wife is totally miscast. Sorry, but Jim Carey is a fairly good looking guy and you give him a wife that looks like that? She looks like his mother. I watched it for an hour and didn't even care what happened and turned it off. It's that bad."
" American account of Polish crime filmed by Greek director as if Nordic Noir
",-0.5423,0.2446,2019-10-30 00:00:00,3,"Jim Carrey can handle drama/thrillers (e.g. The Number 23). Here he was given a rather dull character and a poor screenplay; he does OK, no better or worse than anybody could have done.Its hour and a half running time is fairly excruciating in its pacing; the limited color palette and flat dialog certainly didn't help. Seemingly it was attempting to imitate elements of Nordic noir, but the original (""extended"") Män som hatar kvinnor (2009) was three hours long, and yet very engaging."
" Yawn. Great for insomnia.
",0.6249,0.3612,2019-10-27 00:00:00,3,Carrey should stick to comedy. This was slow and tiring.
" Dark indeed but riveting
",0.0,-0.9616,2019-10-27 00:00:00,8,"I liked Jim Carrey in a serious role...and I liked his beard! The crimes were dark, the characters dark, the clothes dark, the scenery dark, the weather dark...we got the point. But I was drawn in. I wanted the crime solved. I realize many reviewers hated the pacing and Carrey's accent(s) but it wasn't a Hollywood blockbuster sort of movie. It had me agitated all the way through. the mystery was intriguing. No spoilers here but let's just say practically everyone was dark in some way, all the way till the end"
" Good ending, lacking elsewhere...
",0.4404,0.2654,2019-10-24 00:00:00,4,"The overall plot was pretty good, but the execution was poor. The movie tried too hard to be edgy. There was very little dialogue, no music, and relied heavily on interpretation to get the storyline across. The acting was good but the characters had no substance. the cinematography fit the concept, but there was no flow to the storyline. The ending was good and definitely gave me a shock."
" Everything's pretty good but the script, narrative.......
",0.4678,-0.5017,2019-10-22 00:00:00,4,"Anything that might be praised in this movie--acting, photography, production design--is brought to nought buy a weak script and narrative. No interesting dialogue, weak and vague character motivation, monotonous pacing. Gratuitous nudity and sexual situations. And the final scene: a viewer couldn't be blamed for thinking that Carey's character (Tadek) had fallen asleep rather than been poisoned."
" Sad attempt at being provocative
",-0.4767,-0.7739,2019-10-21 00:00:00,1,"The movie tries way too hard to be provocative yet it is very formulaic with little substance & graphic ""sex"" scenes that were clearly added for shock value. I think it's also important to point out that the writers of this movie clearly have a hatred towards women. I mean literally scenes of them being treated like dogs as well as an ending putting the woman as the root cause of all the trouble even after she admitted she was raped and treated grotesquely by the ""victim"". If you hate women just as strongly you will probably really enjoy this film. I couldn't help but be disgusted by it. Very apropos given the year it was released."
" Jim Carrey not being Jim Carrey--which shows how good this actor really is
",0.4404,-0.7345,2019-10-20 00:00:00,8,"Jim Carrey plays a washed out Polish detective, obsessed with his job and alienated from his indifferent wife and thoughtless daughter. It's like no role he's ever played, and he's good at it. Critics want to see Carrey in one of his usual roles and criticize him for this not being anywhere near one of them. Too bad, because he nails it!"
" I did that
",0.0,-0.9166,2019-09-25 00:00:00,6,"Who is I? And what did ""I"" do? Well something to find out in the movie I reckon. I am or rather was susprised to see Jim Carrey in this. Especially considering how he allegedly had issues with Kick Ass 2 being too violent. Either that was false or he changed his mind? Whichever it is, this is quite a stretch for him (the themes of the movie that is): Sex and violence.Well I guess it had to happen someday. Still weird to see him in something as dirty and rotten like this. Not sure if it helps or works against it (not expecting him in a movie like this that is), but whatever the case is, this has a few flaws. Relying too much on the shock and twist effects, it kinda loses control over other things ... still overall decent if you can stomach the nastiness"
" Wait, What?
",0.0,-0.9128,2019-08-15 00:00:00,2,"The end credits are rolling as I write this and I cannot tell you much about the movie. Jim Carrey's accent was all over the place during the movie which was fine... but I have no idea what just happened. I was so bored by the movie that after 30 or so minutes I started playing on my phone and missed the rest. It's really not worth the time. It's not that it's a bad movie, it's just painfully dull and forgettable."
" Boring
",-0.3182,-0.9219,2019-07-24 00:00:00,2,"At beginning of the story I expected more. It seemed interesting, but then became boring. Movie lacks of dialogues, action. The main character is dull, boring.
It even doesn't show how he discovered crime and was just ""i know"".
Film also lacks the proper end."
" Much better than I imagined, and far better than these reviews would intimate
",0.7003,-0.6187,2019-07-21 00:00:00,7,"My guess, is the bad reviews are at least partly due to American audiences having such a hard time with subjects this dark, depraved and unspeakable. There is such a degree of prudishness within the American soul, and it is accompanied by a kind of fake puritanism. As an American, it is something we have to work to overcome, if we are even going to make an attempt at being a well rounded individual. I can see why the European reviews are so much better. They are less burdened by the nonsense.Carrey is outstanding. He plays a very serious man, who is a somewhat broken individual, without much of a life, or career. There are some pretty difficult to watch scenes, which set the film up, and put you front and center, into the world of hurt core and pain.Carrey plays a character named Tadek. As Tadek tries to pin the murder on Kozlow, an author who has written a book about the murder, he becomes personally involved with Kasia, a woman whose soul is broken through years of abuse. Kasia is played by Charlotte Gainsbourg, who's is very convincing. As Tadek is lured into Kozlow and Kasia's mind games, he becomes somewhat entangled within this hedonistic world he once despised.Marton Czokas is brilliant, as usual. His intensity and his expressions truly make one wonder if he is a psychopath, or simply insane. He is a difficult to read character. His dialogue is great.This is not what I would describe as a brilliant film. But, it is worth a watch. And far better than what alot of this forum describe. If you are looking for alot of action, and explosions, this is not your film. Stick with Transformers or Fast and the Furious."
" I wish Jim Carrey did more of these roles!!
",0.508,0.9603,2019-07-19 00:00:00,8,"This movie was released in 2016 overseas and did very well with critics. Fast forward to 2018 and it's released in the states and the reviews are mix to negative. I found this movie to be very good. The directing,cinematography and carreys performance were great. The third act is excellent and the ending I didn't see coming. Overall this is one of Jim's better films. I enjoyed this one as much as the #23. I hope Jim takes on more roles like this in the future but if your looking for a cop movie with comedy and explosions then you'll need not bother watching this one. I highly recommend you check this out!"
" Boring & Plotless
",-0.3182,0.8018,2019-07-19 00:00:00,4,"Dark Crimes could of been a great comeback for Jim Carrey. This shows that he is back to doing a dramatic role and it could of be great if the film wasn't so boring, tedious, and plotless.Jim Carrey plays this detective, Tadek, who is a detective trying to solve and unsolved murder that happens to resemble an author's book. He does everything he can in his power to crack this case, whilst dealing with really dark moments that are going on.This film did have some dark moments and Jim Carrey was good, but the film's plot was barely good, it was slow paced, and the ending was incredibly stupid to where it doesn't deserved to be spoiled.The fact that this movie was a letdown is depressing. Jim Carrey hasn't done a great movie since 2008's Yes Man. Dark Crimes was close to being good, but in the end was a lame movie and is on par with The Majestic and The Number 23 as being Carrey's weak dramatic roles."
" Excellent
",0.5719,0.5994,2019-06-29 00:00:00,9,"A must see movie for serious audiences.
Carrie at his best."
" Not your typical Hollywood movie
",0.0,0.9916,2019-06-28 00:00:00,8,"This is not a movie for easy viewing.
It's also not a movie that follows the textbook of story writing for movies.The camera work, the way scenes are shot and the way they are set up are incredible. The very first shot already sets the tone for the movie as well as the camera work and framing to expect. The camera follows along from a distance only showing parts of the story leaving the rest to the imagination. The director was certainly inspired by David Fincher. I had to pause the movie and check to see if this was a Fincher movie because of the framing and camera work. Wide angles, steady tripod shots and over all great set-pieces and setups. Simply form a cinematographic point this movie is already great.The music doesn't try to grab any attention which would distract from what is happening on the screen. Instead it perfectly supports what is happening without being irrelevant and in places even increases the emotions, again without grabbing any attention.Jim Carrey, Marton Csokas and Charlotte Gainsbourg are all delivering great performances.
Jim Carrey doesn't talk much during the movie and he doesn't need to. His facial expressions and posture do all the talking, which makes every word he says important and makes you pay extra attention to what he says and how he says it. You can tell where his character is in his life and how broken and frustrated he is just by looking at his face during certain scenes. An absolutely gripping performance.
Marton Csokas also delivered a great performance. While I don't mind vulgar characters, it did at first put me off a little but after watching for a bit, I understood the character more and I realised that it actually fits very well. This is a movie with very few words and therefor a lot of the acting is done through facial expressions and posture. Just like Jim Carrey, Marton Csokas nails this. You can tell in what state he is in just by looking at his face and watching his mannerisms.
Charlotte Gainsbourg did a great job as well though I have to say that the movie didn't give her enough time to really show off her talent except in the last scene.Now to the story itself. The story has been told before, maybe not this exact one but this style has been done before. Is that a problem? No, not at all. If every move had to have a novel idea about it's story there wouldn't be many movies. It's rather about how the story is told and I have to say it's done well. Though I would've liked for the movie to be a bit longer. The ending is good but it would've hit a lot harder if the buildup to it would've been maybe 10 minutes longer. I don't want to go into to much detail about the story as I don't want to spoil anything.Over all this is a great movie. It is dark, depressing, at times even suffocating.
The cinematography alone could carry this movie but the great performances and the music just raise it to the next level.
If you're wondering why I gave it 8 stars even though I'm praising it this much it's because the movie isn't perfect. It's a bit to short, one performance was rather lackluster and it's lacking a little depth in the story department."
" Not as bad as people Make out but still average
",0.2323,0.1955,2019-06-11 00:00:00,5,"This movie started off well and Jim Carey does
A decent job. But the ending is such a letdown and it feels rushed. It's not terrible but it ain't good either. 5/10"
" Not A ""Feel Good"" Movie but.....
",-0.3412,0.6345,2019-05-10 00:00:00,7,"Dark, solemn, disturbing. Not exactly synonymous with Jim Carrey but this movie, is worth a look.Carrey is very good, as is the rest of the cast, but if Polish people are always depressed, I can understand why if this is typical of their lives. (Hopefully not)Give it a look. Then take a good shower."
" very European
",0.0,-0.7577,2019-05-08 00:00:00,7,"I just found this gem on netflix.Usually I would say, ""I loved and enjoyed it."" but those words feel quite wrong with this movie.... it is neither lovable nor enjoyable...
but that makes this good movie.
It is a very uncomfortable theme... be it the rape, the struggle of an old poland struggeling to adapt to the new way in the 90s, or the generall moodiness...
This gives that film its feel.Also Carreys acting is amazing as in all of his serious movies. I hope, there will be more of those in his future."
" Carrey should stick with (comedy)
",0.0,-0.2617,2019-05-05 00:00:00,5,"Slow, disjointed, boring, cheaply shot..It was hard to watch this to the 'conclusion' - kept hoping something would change, but sadly it did not. The entire movie seemed like a vehicle with nowhere to go ..What was the point ?"
" Carrey is wonderful
",0.5719,0.6391,2019-03-11 00:00:00,4,"Jim Carrey is the best comedy actor of this generation (maybe any generation) so it is surprising to see him in such a dark film playing a depressed middle aged Polish detective and doing it convincingly. Personally I don't care for most European films and this one is slow, dreary, and much too talkative. The film itself is barely watchable, but to see Carrey disappear in the role is well worth while. Carrey gets a 10, but the film gets a 4."
" This movie is about we are nothing at all
",0.0,-0.9018,2019-02-18 00:00:00,10,"We people should stop thinking of ourselves, we are not that important, stop being selfish and hurt the mother Earth and other people. And mostly people talks is just making sounds, not important at all."
" One of the worst films I ever saw
",-0.6249,-0.8258,2019-01-11 00:00:00,1,"The scenery in this movie is grey in grey in grey. The bad guy is fascinatingly sinister. Everything is so depressive and slow, from the streets to the small, claustrophobic apartments. You are led to believe that the plot just has to be good. It is not.
The story is uninteresting, linear and predictable. And when the plot finally attempts to surprise the viewer with a couple of plot twists it is too late. You see it coming. And you are not interested anymore.
Shame. This could have been so much more than just mere waste of time."
" Dark, harrowing and intriguing
",0.0,0.9682,2019-01-08 00:00:00,8,"It was refreshing to see Jim Carrey acting a darker role. All I knew about him was that he's this funny guy doing awesome comedy. Seeing him being all serious and even a bit aggressive gave more depth to him.Of course the movie isn't about Carrey and after I got over the new view of him I really enjoyed the movie. For me the plot wasn't boring or dull. It didn't need guns, explosions and constant yelling to be intriguing. It was harrowing and dark. Even quiet at times. The protagonist didn't get the revenge or the goal he was aiming for. No one did. And that's realistic in a way.Sometimes it was hard to follow, but in the end you get the picture. Some things were left to open, but for me that's fine. You don't have to know everything.I think this movie succeed as a psychological thriller. It left me ponder after I saw it and I loved the atmosphere."
" JEER - (3 stars out of 10)
",0.0,-0.9316,2019-01-04 00:00:00,3,"The stage curtains open ...Dark Crimes is loosely based on actual events. A washed up detective (Jim Carrey) decides to open a cold murder case when he discovers details from the murder - that only the police or the murderer could possibly know about - contained accurately within a novel. Convinced the author is the murderer since details from the case were never publicly released, he does everything he can to bring him to light and to justice. As he pursues justice, the detective suffers great personal loss along the way, putting him into situations that will test his very limits.This is a very dark and brooding mystery thriller, though the word thriller really may not apply here. The film fails to build the needed tension to the story's final reveal and twist ending. What the movie does promote, is the dark and brutal side of police work in its ugliest form - along with all the corruption that exists therein. Jim Carrey actually did well in his somber, serious role, so I don't blame the film's failings on him. He has solid support from actress Charlotte Gainsbourg as well who was completely believable in her role.However, the film falls flat, no real suspense is built, and the final scene loses steam, making it's last twist a ho-hum and a shrug. I would say this movie is worth viewing once, but nothing noteworthy and certainly not a recommend."
" Not interesting
",-0.3089,-0.6908,2018-12-22 00:00:00,1,"The movie's story is too weak to have Jim Carrey starring in.
Waste of money."
" Dreadful.
",-0.4404,-0.9023,2018-12-19 00:00:00,1,"Jim carey meanders through this film shackled Into a role it looks like he niether wants or believes in, Charlotte gainsburg does what she does and gets naked, which in itself is uncomfortable on the eyes. The whole thing is laboured, dull and uneventful. It's not even a good concept. Truly one of the worst films I've ever sat through. And I've watched kill list."
" Dark Crimes
",0.0,0.7579,2018-12-16 00:00:00,1,"If I were with the talent like Jim Carey I would imagine him to come up with something better than a poor mans, von Trier film to revive my career with."
