title,title_sentiment_score,text_sentiment_score,date,rating,review
" Inferno even raises good questions, but openly fails to develop them beyond instant consumption.
",-0.4118,0.9989,2020-12-13 00:00:00,6,"Dan Brown's book is about a gigantic conspiracy that puts two possibilities in antagonistic positions: halving the global population or extinction of humanity in less than 100 years. As no narrative can be told in the most obvious way, Ron Howard's third foray into this universe starring Robert Langdon (Tom Hanks), one of his most dubious works, decides to shuffle all the details of this discussion, which, in reality, does not it is no discussion, since the plot complicates all the details, but in the end it barely says anything. The surface is the mystery, just him, with everything else being too shallow. We are talking about a recipe from a trilogy - started in The Da Vinci Code and continued in Angels and Demons - that tires more and more as the viewer, in face of so many elements in common, understands the scheme adopted by the author of the book and, consequently, the film's screenwriter.The difference between this and the predecessors is not only the timing, since Dan Brown is no longer the author of the moment, which distances Inferno from any investigative adventure is the disinterest with which he treats the revelations and relates them to the current context. There is no weight or urgency in the problems solved by Langdon, only answers to an interesting Art History trivia. After dealing with the family of Christ in The Da Vinci Code and the Iluminatti in Angels and Demons, Langdon becomes involved with a millionaire obsessed with Dante Alighieri, creator of the Divine Human Comedy. Bertrand Zobrist, played by the always eccentric Ben Foster (Warcraft), thinks that humanity is about to be extinguished and believes that the only way to avoid this is to kill a good part of the Earth's inhabitants with a virus. And despite talking about it countless times, there is no sense of danger in the threats.As with any good Brown mystery, human tragedy is directly linked to Europe's greatest geniuses and cities - in the case of Inferno Dante and Boticelli they are the chosen faces; while Florence, Istanbul and Venice are the stage for the hunt for Langdon and the World Health Organization, which enters here as the 'system'. Ron Howard and screenwriter David Koepp seem to have found the hand to adapt the text full of historical and cultural references by Dan Brown. Inferno is the shortest in the trilogy, with ""only"" 122 minutes, compared to 153 in the first and 138 in the second. Although not everything is brazen enough, like the big turn of Inferno, the spectator naturally senses that something will happen. Ron Howard does not denounce, instigate, or even confuse the public - at least, not in that sense - since, in reality, the public is already aware of a natural doubt, the result of a recycled product with the same elements.The lack of a good plot, which is very simplistic, is what bothers most. Tom Hanks does what he can with the script in hand, but he can't add anything in terms of character development. At the end of the plot, a love relationship is strung, just like that, completely tasteless, as if a parallel between the teacher and Dante Alighieri, who had a platonic passion for Beatriz - here emulated, but without the same effect, was necessary. The actor's work is merely reactive, something that cannot be said of the character Sienna Brooks (Felicity Jones), much less tasteless than the protagonist, but still problematic, since the story, after all, is very bad. By playing a doctor who becomes Langdon's escape partner by chance, Felicity Jones manages, until the third half of the film, to develop a very interesting identity for her character. But other figures are in the middle of the game, interested in the virus. In this way, Inferno introduces some more characters, although their construction and study work is nil, positively influenced, at most, by good performances. Not even Bertrand Zobrist (Ben Foster), interested in the decimation of half the human race, gets space for the script to be a layered character.As in previous films, the script, although more streamlined, has flaws and the same feeling that a lot of information is thrown to the viewer in a short time, continues. Some deductions made by the characters take place too quickly and the connection between them sometimes sounds a little forced. The script's puzzles lend themselves more to a reverence for the original material than a challenge. The public is not a part of solving the mysteries, which makes it somewhat uninteresting. A few have clues planted with some close-ups or the viewer's intuition. Everything is solved very quickly and soon followed by another puzzle. When we are called it is only as spectators of narrative exhibitions that do not make sense. Dialogues between two specialists were expected to bring about greater refinement.In another instance, Inferno really ends up looking like a parody of its own format, discouraging the viewer from thinking anything but the improbable. The script, intolerable as it is, does not know how to conduct the mysteries, being more a walking box of historical curiosities than anything else, at least, narratively functional. Returning to the character of Langdon's amnesia, the inconsistency between what the professor has lost memory or does not go according to the function of this in the narrative. But, for some reason, the writers decided to include a shameful dialogue in which the protagonist tries to unravel the name of a dark liquid, which people drink in the morning. On the other hand, all the historical curiosities, of this walking encyclopedia that is Langdon, have not been forgotten. In addition, it is also noted that most of the lines of dialogue are completely unnecessary exposures.There are two major disappointments in the film. The first is the misuse of references to Dante Alighieri's original work. Based on one of the main literary works in history, limiting the narrative to a game of cat and mouse and only scratching superficially such issues as the world's overpopulation is very little. The second is the poor use of the countless beautiful locations used by the film. It is unacceptable that a feature film that takes place in such peculiar and beautiful cities has such an obvious and lifeless photograph. Even if in a more effectively narrative way or at least in a contemplative way, the scenarios are hardly visualized - you don't feel yourself in those environments. The plans when they are in Florence, Venice and Istanbul are in a way beautiful and use all the historical structure of these cities to show the grandeur. Places such as the Florence Duomo, St. Mark's Basilica in Venice and Istanbul's Hagia Sophia are well used. The closed camera and the soundtrack (by the great Hans Zimmer) also do not help in this context.At least, some passages are interesting. Langdon's hallucinations and thoughts are not limited to holographs in the middle of the sculptures. Here the circles of Inferno take shape in burned and deformed humans, while Howard opts for a more nervous camera, lost in the focus between environment and actors, accelerating the pace of the story more than in the original publication. The balcony helps to make the trajectory of the protagonist duo more frantic, but it does not advance to the point of giving an identity to the feature. If, on the one hand, the effects work partially when showing scenes with some degree of disgust, on the other hand, not making better use of the space of cities like Venice, Florence and Istanbul is almost a crime.Another noteworthy aspect is that the direction of Ron Howard, together with the edition, establishes a very confusing narrative line. Whoever read the book, will be well situated in specific scenes. Who follows only the films, will be lost with very disconnected action sequences. The filmmaker shows himself incapable of efficiently conducting action scenes in this film, which, basically, are reduced to interrupted runs. Howard makes sure to fill the sequences of quick cuts, as well as camera shake, tiring the viewer and making everything boring again. Inferno ends up wanting in its third step, at the end of the whole journey to contain the pathogen. After the viewer understands exactly who the villain is and who the good guys are, and this is established, the cliché already seen in Angels and Demons gains space. If in the previous work it was to save Rome and the Vatican, now it is to save humanity. The outcome lacks the way Langdon and the WHO team finally succeed. It is as if the feature had gone so far, in the end to arrive in a warm moment. Howard chose to change the ending of the original story, which may have been a shot in the foot. After two great successful productions, variations are needed for a new one to stand out. And that's when Howard should have kept the original plot, creating something surprising and unpredictable instead of the classic 'happy ending'.In the end, Inferno brings almost nothing new in relation to the films already released. If Langdon's instability brings a certain freshness, not only to the character, but to the plot itself as a whole, the feature film insists on being extremely didactic, explaining in detail all the intricacies of the various sub-cores, which makes it very tiring - it deals from the old obsession of American blockbusters in delivering everything chewed to the viewer, so that he does not bother to reason. Inferno even raises good questions, but openly fails to develop them beyond instant consumption. His characters are also just drafted and gain basic outlines to become believable within such an artificial universe."
" Info
",0.0,0.0,2020-12-02 00:00:00,9,The film is the sequel to The Da Vinci Code (2006) and Angels & Demons (2009)
" Cheap gimmicks, some good photography
",0.4404,0.6428,2020-11-19 00:00:00,3,"The movie fools you at the beginning making you think that it's going to follow the story in the book. Then it becomes a long train of cheap Hollywood gimmicks. Not only is the plot changed, but many characters are as well.The movie is sloppily edited and uses to many quick cuts. It focuses on scenes of speeding cars and people pushing through crowds and throws aside the richness of the original mystery to the point where it becomes just another bad chase movie. Important ""eureka"" moments of discovery just show up as one line of dialogue in order to save time to show more chase scenes.The characters mumble their lines and speak in passionless voices, even at the most dramatic moments.The scenes of Florence, Venice, and Turkey are the best thing about the movie. But even some of these astounding visuals are ruined by overuse of shaky cam."
" Philosophic...
",0.0,-0.4215,2020-11-19 00:00:00,8,"What i get from this movie is, ""Should we kill people to make a better earth?"""
" WHY 8 YOU ASK?
",0.0,0.7075,2020-11-16 00:00:00,8,"Well, if you haven't read the book and first saw this movie in 2020. It's quite good!! 😀🙌"
" 8/10
",0.0,0.9145,2020-11-14 00:00:00,8,"The third sequelae in the Dan Brown series, I liked how robert langdon was portrayed but I can't deny the fact that the novels are way much better but all in all I enjoyed this movie so much.."
" Nice settings and... that's it
",0.4215,-0.3714,2020-11-07 00:00:00,3,"Oy! I'm not one not to see a movie through to the end, but this one presented a challenge. It was quite a slog - convoluted, twists for the sake of twists, absurd, almost nothing to like. It did make me want to travel more, but my priority destination was anywhere that the movie wasn't playing."
" Don't read the book and then watch the film
",0.0,-0.9614,2020-10-20 00:00:00,5,"I am a massive fan of the books. I re read them often. This movie was good, to start with. A Robert Langdon adventure is always a wild romp through beautiful places. There are always changes from the book to fit the story on screen. But, this absolutely shreds the ending... to total bits. The whole point of Inferno was that the World was breaking and someone needed to do something. All the work in the book to stop whats happening was all a waste as it was too late. Yet they changed the ending to Langdon saving the World. No. NO. NO!! Awful decision by all!
Avoid watching if you love the book. I'm so so disappointed they butchered the ending."
" Worst movie ever
",-0.6249,0.4951,2020-10-10 00:00:00,1,Really? You change the ending to the complete opposite? The book wasnt that good but it had one thing going and it was the end. A tiny bit interesting but the movie.. nope
" Who change the final?
",0.0,-0.6249,2020-10-10 00:00:00,1,The book final was great but in the movie change completely... The worst change I ever seen.
" The lady couddnt act
",0.0,0.3818,2020-10-06 00:00:00,1,She was so wooden and wandered why she was part of the movie as she was rubbish...but the movie was also cr@p tom thanks must have needed a few bob cos this turkey was meh
" Roughest Reviews ever
",0.0,0.8121,2020-09-12 00:00:00,8,"I didn't read the book yet, I just loved the characters the relevance to today,, the amnesia plot twist with the female lead- how it came together- flawed sure but still a really good movie with a message or 12"
" Okayish
",0.0,0.4215,2020-07-21 00:00:00,6,I liked it cause maybe I am watching it in times of a pandemic.
" Preposterous
",0.0,0.8793,2020-06-20 00:00:00,4,"Formulaic, preposterousness at best. I like Hanks but this is not one of his best. Wide berth required."
" They ruined it at the end
",-0.4767,0.765,2020-06-19 00:00:00,4,"Finally I was happy to see they stick to the book, when I saw the end . As always the book is X10 better"
" What was this? If you loved the book do not even try to watch it.
",0.5994,0.1461,2020-05-28 00:00:00,1,"Have anyone read actually the book who contributed to the script? This movie was a huge disappointment. Even Tom Hanks could not save it, eventhough he is one of the best."
" interesting movie
",0.4019,0.3551,2020-05-20 00:00:00,9,Inferno is action and crime movie. It has a lot of religious background. It actually makes you think of the things said in the movie. Has good actors and actresses. At some points of the movie it's a little bit confusing as to what the actors are trying to accomplish with the different clues and passages they find along their way. It keeps you on edge because you don't think they will be able to stop the virus from spreading. It is mainly based in Italy as it has a lot of religion in this movie. I really liked it even though at times I didn't really comprehend the passages or clues they would find.
" Terrible, absolute rubbish.
",-0.4767,-0.5267,2020-05-03 00:00:00,3,"Seems to be one sketch bolted on to another, one after another, and all crammed in to try to make a voyage of discovery. Constant audio explanations of the plot. Hanks and Jones are fairly decent and try an make a go of a terrible plot.. Surprised that Hanks put his name to it. Avoid."
" Didn't read the book it's just A little detail I want to clarify.
",0.0056,0.9703,2020-04-30 00:00:00,5,"I didn't read the book but I know for sure that the book will be better. Different from the every other reviews I want to say that I didn't like the way that they showed Istanbul.
Istanbul is a multicultural, modern city. But there they showed it like just a muslim city. I don't mean to underestimate the other muslim cities that are magnificent. It's just not the soul of Istanbul which was needed to be shown. Of course there are good shots that were taken like the one in Yerebatan Sarnici.
Besides that, movie was good but I have a general prejudice about the movies that were made from a book. I love books and definitely I will read the book version."
" Inferno
",0.0,0.9192,2020-04-28 00:00:00,6,Highly anticipated though delivered very poorly due to personally in my opinion is due to lack of innovation as the predecessors. (The Da Vinci Code (2006) and Angels and Demons (2009))The story is itself shallow having an antagonist of the plot to destroy the world but still would have pulled of a stunning visual feast if the film gave depth to Dante and his literature which was highly quoted throughout the film.And also Robert Langdon's visions are more like hallucinations where in predecessor films he actually had some awesome thoughts to figure out the puzzles he was given.Anyway there's Robert Langdon and it's Ron Howard. So the film manages to survive through the directors visual style.Overall - 3/5
" Clunky
",0.0,0.0,2020-04-25 00:00:00,5,"Briliant book.
Clunky movie.The least of The Langdon-series so far..."
" Description should be ""inspired from"" not ""based on"" Inferno by Dan Brown.
",0.4939,-0.6486,2020-04-22 00:00:00,7,"Where to start? Whole movie is messed up.
The movie is good but stating that it's based on INFERNO novel made it worse.
People expections are high when they go to see movie after reading book.
The casting for Provost & Beartron Zobrist were awful especially of Provost.
There are lots of alterations that makes it from being in Awe to Meh.
The element of surprise is altered heavily, they opened the suspense of vector virus far sooner than I expected & the virus was never actually saved but in movie it was saved.
As a stand-alone movie it is good but after reading book I was highly disappointed with it.
If you have read the book don't watch it with high hopes.
I didn't like the character played of Provost by Irrfan Khan. Provost in book was calm and smart but movie he felt dumb at times.
Till date I think Da Vinci Code was the most accurate adaptation of Dan Brown."
" Disappointment
",-0.5106,-0.4005,2020-04-17 00:00:00,6,"This book is wonderful, but the film is not so good."
" Ending?
",0.0,-0.5994,2020-04-12 00:00:00,2,Movie's fun and games but the it the ending (among other things...) make no sense compares to the book and that's a shame... :-(
" Netflix reminded me
",0.0,0.9681,2020-04-02 00:00:00,8,"Excellent thriller with interesting, somewhat to these days related topic. The interesting part is, even character Hanks plays agrees with billionaire. What would you do? A movie you agree a lot woth the bad guy. That is what I love the most. Movie uses common sense to play woth your choices. Who is right? People dying now or in 40 years due to overpopulation. Excellent movie."
" Fire
",-0.34,0.0258,2020-03-30 00:00:00,10,I like the bit where he jumps under water when everything else is on fire
" Burn Out
",0.0,0.6369,2020-02-17 00:00:00,4,What a confusing mess of a film. The only good parts were the location filming and the monster(s) make-up. Thanks for taking me to all the nice museums. I think I'll skip it cuz of the mass of tourists.
" 2020 Feb, very good timing to re-watch the movie
",0.4927,0.0,2020-02-09 00:00:00,7,Real Inferno happening... don't read news due to spoiler alert...
" DISSAPONTING
",0.0,0.4404,2020-01-09 00:00:00,7,"The first act of the movie is soo good. Whereas, the rest is a complete letdown."
" Never watched it..
",0.0,-0.3412,2020-01-06 00:00:00,1,After reading reviews about changing the ending... Never even bothered.. Thanks all... If you need to change this ending.. You should never have made the film in the first place....
" Intriguing, entertaining
",0.4404,-0.4865,2020-01-02 00:00:00,7,"Very jumpy and hard to follow at times. However, on the hole it is captivating and covers an actual issue of our population even though it does break the Seriousness of the movie sometimes."
" Sooooo disappointing
",-0.4939,0.575,2020-01-01 00:00:00,2,I've never been disappointed in a Dan Brown movie until tonight. It's so far removed from the book that it could be a different story. The only person who was close was Tom Hanks and even he's not who I would have chosen to be Robert Langdon!!!!!
" Hard seeing such a bad movie with Tom Hanks in it
",-0.5994,0.9515,2019-12-16 00:00:00,6,"It is an odd experience to see a movie with Tom Hanks, Felicity Jones and directed by Ron Howard and being bluntly obvious how bad it is all throughoutI don't think there is much to be praised aside from the way the beautiful scenery in Italy and Istanbul are captured. Other than that:The script is just terrible. There are lines spoken by MR. Bouchard and the Head of the WHO which are laughable: ""I want you do to better. Work better. Think better. Now go!"". Something along those lines, and that is just an example.
Also they treat the audience like an idiot but having to say out loud everything that the images already suggest ""just like in Dante's!"" Ugh.The acting is incredibly unconvincing. Omar Sy's (Mr. Bouchard) words all sound awkward and Felicity Jones' character Siena is also severely lacking in motivation / background to justify the changes of heart.The novel on which it is based is of course very fast paced. But that does not mean you cannot have a slow scene. Apparently the Team in Inferno would rather do dizzying camera chases than building a gripping steady scene that builds characters.Not worthy watching at all.PS: For those who read the book, probably it should be rated even lower. Considering they manage to change one of the best parts... the ending."
" Fine, as far as it goes - but not for fans of the book.
",0.1027,0.9566,2019-12-09 00:00:00,5,"I've probably never really forgiven Tom Hanks for ""Forrest Gump"" but am a fan of Dan Brown so thought it'd give this a go. Sadly, it turned out be a very poor adaptation of the book with an ending from somewhere else.... Hanks wakes up in a Florentine hospital with amnesia and joins up with Dr Sienna Brooks (Felicity Jones - a curious choice for the role) to try and establish why... Why, indeed? It is a well put together action drama, with the usual smattering of wonderful historic locations, and I suppose that if you haven't read the book then the conclusion is perfectly satisfactory. However, I had - and it wasn't! A very disappointing effort."
" Great right up till the end.
",0.6249,0.8306,2019-12-07 00:00:00,7,"Dan Brown is my favourite author and I've read his books many times. Inferno is one of my favourites and I looked forward to seeing it adapted for the big screen.
I enjoyed it right up u till the ending!!!
Read the book. The ending is fantastic and the film really spoils the whole message of the book."
" Another Tom Hanks Film
",0.0,0.8364,2019-12-06 00:00:00,6,"I enjoyed the movie. It had a lot of twists & turns, which I like, it keeps you thinking. There are just a couple things. Tom Hanks only ever plays Tom Hanks, so not the best choice for the lead in a trilogy. The second is, as I see from other reviews, I'm glad I didn't read the book first. I find if I see a movie after reading a book the movie always disappoints. Like The Shining with Jack Nicholson. What were they thinking!? As for action & suspense Inferno doesn't disappoint!"
" Book fans will hate the ending. GAH
",-0.5719,-0.9185,2019-11-30 00:00:00,1,"I HATE it when Hollywood change amazing books to make it more cinematic. Oh I hate it so much. So, this film is a disaster in my opinion. Angry at Ron Howard for thinking he has the right to change a work of art."
