title,title_sentiment_score,text_sentiment_score,date,rating,review
" Had potential
",0.0,-0.34,2019-03-12 00:00:00,4,"Obviously the wrong director for this movie, The director wanted to get men viewership and women approval because he or she was scared of misinformation..Just heart Broken on how a great Time Traveling movie turns out that the guy wanted to get laid. Meaning that this hard core scientist traveled through time for a piece of skin when there are over 7 billion women on the planet."
" The plot is too dull
",-0.4019,-0.7745,2019-02-19 00:00:00,4,"The plot is too dull, the rhythm is too slow, the story is too messy. More and more, the science fiction viewpoint gradually presents itself in a complete way, intertwined with multiple time lines, and it is not clear which one is accepted at all. The whole theory is still acceptable after reading, but the scriptwriter is too bad. Also, the pictures are too dark and the scenery is too low-grade."
" A Bold Attempt To Go Beyond
",0.3818,0.9229,2019-01-13 00:00:00,8,"10 June 2016. The particular difficulty of time travel movies is how such movies address the time travel paradox. Oftentimes, the paradox is either just brushed over so the action part of the movie can be on full display like The Terminator (1984) or Timeline (2003) or there is a simple effort to explain it away or to simply demonstrate its odd effects like in Time Cop (1994) or The Philadelphia Experiment (1984).What Synchronicity brings to the big screen is a brilliant use of quality looking visual set design and a sound track that readily borrows from Ridley Scott's Blade Runner (1982). In addition the script has attempted to delve more deeply into the twisting confusing nature of time displacement and eerie time contradictions resulting of moving back in time than movie time travel movies even more so than the elegantly presented The Thirteenth Floor (1999). The Thirteenth Floor had a more focused and coherent script outline of distinctive time periods thus less challenging than more confusing, shorter contemporary loopy time jumps like found in Synchronicity.The weak part of the movie that likely prevented this movie from becoming a classic is the like of chemistry between the two leads and the various endings which seemed to come off a little too confusing. But overall this sci fi thriller results in a bold effort to delve into the possible convolutions of time travel with amazing low-budget sights and sounds along with an interesting and possibly haunting ending."
" Overall a very good low budget movie
",0.2058,0.7739,2018-12-29 00:00:00,7,"With more screen time and money I know this could have been an instant classic of the genre and yet a very good movie! Definitely worth a watch, or two if you missed anything!!"
" The Sci-Fi Thriller
",0.1027,0.8747,2018-08-24 00:00:00,8,"First of, its different, not predictable like many other Sci Fi movies, it has a great sense of Thrill, you stay all curious for every moment of the movie. The Best Part, not a second of this movie will bore you."
" Well Worth Watching Indeed!
",0.5093,0.8316,2018-08-13 00:00:00,7,"Actually super smart. Of course time travel physics problems aren't resolved.But its waaaay smarter than most time travel movies.And what it looks like bad acting at first (30'), in reality it ISNT.If you have patience. This one is good."
" Time travel is hard!
",-0.1759,0.7955,2018-06-21 00:00:00,2,"And watching this movie is even harder. ""Borrowing"" the look and sound of Blade Runner just isn't enough without a story to drawn one in and Synchronicity's story is pretty weak. A scientist invents a time/multi-verse travel machine and uses it primarily to ""work on his relationship"" with a young woman. And I still can't figure out who had the dahlia and when they had it or why the dahlia even mattered in the first place. Maybe I'm just slow-witted but I just didn't like this movie.One positive note: Nice to see Michael Ironside in this one."
" my ears are beeding
",0.0,-0.7615,2018-05-30 00:00:00,1,"I have seen bad films, but this also causes major damage to my ears
PSA dont use earplug"
" TIME IS A GREAT TEACHER THAT KILLS ALL OF ITS STUDENTS
",0.1531,-0.093,2018-05-08 00:00:00,6,"With the financial aide of capitalist Klaus Meisner (Michael Ironside) Jim Beale (Chad McKnight) manages to create a wormhole. A rare flower comes through from the other side which sets off a chain of events dealing with the paradox of time travel...or is it a parallel universe?The film is built upon an idea that an infinite number of universes exist which includes all different possibilities. What happens is that we have to sit through that oh so clever watching the same scene again from a different viewpoint with words taking on a different meaning. Unfortunately it was long and drawn out and not exciting the first time through. The leading lady is Brianne Davis who is made up to look like J-Law.This is low intensity science fiction and should appeal to fans of ""Primer."" Personally I would have loved to have seen an adaptation of ""What Mad Universe"" instead...that is if you insist on going down that route. For low budget science fiction I prefer ""Listening"" or ""Time Lapse.""Guide: F-bomb. Brief sex. No nudity. For hardcore Science Fiction fans."
" Underrated.
",0.0,-0.683,2018-04-15 00:00:00,8,"If you have a short attention span, or don't like thinking when ""netflixing"" I can understand you won't like this movie. However, if you like the mystery of Time Travel and other Sci-Fi, go watch this, you won't be dissapointed!"
" Would be good... if you're tripping... maybe?
",0.0,0.848,2018-03-29 00:00:00,4,"Appeared to be building a plot for the first 15 minutes, or so, then seemed to suffer from what I call ""Topic Derailment Syndrome"" and could not reach it's destination... if it even knew where it was heading to begin with.
There's a bit of a love story in there (I think), but even that was more like an after thought due to the rapidly disintegrating plot.Synchronicity is a word which I would use to describe things which have some sort of timely connection... not a word I would use to describe this film.!?Does this review contain spoilers?
 If someone could add a spoiler, I'd be keen to read it... maybe it could explain what the film was about !"
" Too confusing
",-0.2263,-0.8808,2017-11-05 00:00:00,1,"I tried, I really did. I got three quarters of the way through this thing and finally gave up. I couldn't figure out what was going on, and then decided that I really didn't care. It would have helped had they explained how their machine worked in simpler terms. Instead, they did something with a flower which I never understood. Then there were the strange noises and headaches the main character was having. Again, no clue? It had potential, but it failed to live up to it. Avoid this one."
" Very under rated film. Watch the first 10 minutes and then decide.
",0.0,0.9078,2017-10-21 00:00:00,9,"I don't often write reviews and I'm making an exception this time because I almost never watched this film due to its 5.5 rating. Normally IMDb ratings are a good indicator of a films worthiness but this is a notable exception. Reading the reviews I noticed they were very polarised. Either really bad or really good. Seemed like a ""love it or hate it"" type. I decide to give it 10 minutes just to get a feel for it. If you are reading this and trying to decide I suggest you do the same. It's more of a romance than a sci-fi, has elements of Blade Runner and is very atmospheric. Sound track is awesome. I've given it a 9/10 just to re-balance the very unfair 5.5 rating. If I was to rate with an IMDb average rating then I'd give it a 7.9"
" By and far the worst movie I've seen
",-0.6249,-0.9841,2017-10-03 00:00:00,1,"This movie sounds like it has potential. Don't be deceived, any potential it actually had on paper was tragically destroyed by the weak plot, horrible acting, and the overly dramatic cinematography. The first hour of the movie was a collage of me thinking ""wtf!?"" and cringing at the awkward acting.By the middle of the movie, I would have decidedly rather be spending my evening in a fist fight with an angry bear, or at least a bear cub, while listening to a song by Paris Hilton, on a malfunctioning CD player with earbuds that are far too big for my ears. The story was written around very few plot points, that are simple, unimaginative, and not intellectually stimulating. Not to mention the physics are complete BS in this movie. I understand it's science fiction but they could have at least tried.The only reason this movie is getting a 1/10 rating from me is because 0 is not a valid option. When I say it's the worst movie I've ever seen, I've seen some pretty bad movies. The worst one before this one was the One Warrior. Man, that was bad.Don't waste your time with this. The ending sucks. The beginning sucks. And everything in between sucks."
" 80 are back
",0.0,0.9366,2017-09-29 00:00:00,7,"Definitely a good movie with a 80s/comic feeling. Dark corners, smokey ambient and big empty spaces gives this movie the right ecosystem for a sci fi based on 80-s thesis of future, all held together by a passion story. It doesn't fail at the end. Your need to like sci fi thematic before liking this movie."
" Time is our only real currency.
",0.0,0.9903,2017-09-12 00:00:00,8,"I stumbled across this movie on Netflix and it was very good. The story was a little far fetched, but overall I do not regret spending my time to watch it. The physics talk throughout the movie was enjoyable. Also, the 3 scientist were very passionate about their experiment and successful creating a worm hole. Two great movie quotes that I saved in my memory bank:""Time is our only real currency"" and ""Time is the greatest teacher that eventually kills all of it's students.""The ending was good. It explains a lot of the behavior that the lady portrayed throughout the movie."
" Excellent plot almost ruined by awful acting
",-0.2128,0.9183,2017-07-28 00:00:00,8,"Let's start the review backwards: the acting is, indeed, awful - I mean, there's not a single decent actor in the whole film, and this sure makes the film a lot harder to connect to.On the other hand, the plot is really fresh and well worth the troubles - even if at some points you may get a bit too puzzled about what's really going on.Bottom line: if you like sci-fi, watch it. And be nice to it - it will reward you for that."
" Great and lame at the same time, it barely missed the sweet spot
",0.4818,0.9925,2017-07-13 00:00:00,8,"The film has everything you could want: a 1980's soundtrack, a noir look a la Blade Runner, a scientist mad with the possibilities of his time travel machine and a beautiful girl to make it all worthwhile. Add to this Michael Ironside, who just lends gravitas to the entire thing and the only thing you could be missing is a smart script. And you are not, because this movie is smart.So why didn't it become an instant classic? Because in the end, it was one hour and forty minutes for a punchline. The possibilities were infinite, pardon the pun, but the movie did not capitalize on them. That is why many of the people are either disappointed with the result or frustrated for not getting the complicated mechanics of time travel.For me, it was a stylistically beautiful movie, with a lot of love poured into it. The acting was good, the story interesting. Most stories are usually broken by the addition of time travel or are based on it so much that they ignore anything else that might matter. Synchronicity did not fall into the first category and came very close to slip from the second and into the one of great films. I am sure that if it would have been done in the 80s, the time it seemed to belong to - pardon the pun again, it would have had a great success.Bottom line: clearly better than average, but not consistently so. It has great moments and silly underdeveloped ones, it has a story with a lot of potential, but only a bit of it capitalized into anything. Certainly worth a watch."
" Failed Homage to The Blade Runner
",-0.5106,0.9909,2017-06-16 00:00:00,4,"Not much to say about this movie. The story line was weak. The acting mediocre. But the most maddening thing was the very obvious attempt to reproduce the look and feel of The Blade Runner. In that, it only partially succeeds by making it clear which shots were being replicated (har har).Deckard's apartment is the most obvious source for the apartments of both the main character and his romantic interest: The light streaming in through blinds of vehicles flying by as an example. The scenes where elevators are moving up and down the external side of a building very much like the Tyrellcorp building elevators is another.At one point there is a scene where the female love interest is asleep and the physicist is on the left side of the frame backlit. Very very reminiscent of the ""do you trust me"" scene in The Blade Runner. The apartment intercom is very very much like the scene where Deckard calls Rachel from the bar. Combine all of this with the use of Vangelis-like sounds that never quite go to the right places, and you have the makings of a film that elicits some amount of grief and a yearning for someone to do things right. This is not that film.If you've never seen The Blade Runner, you need to see it and decide who does this better. Stories are completely different, but the attempt of look and feel is very obvious and ham fisted. If you haven't seen this movie, just go in expecting the quality of a 1990's SciFi original and you will not be disappointed."
" ""Synchronicity""- Lofty ideas and an intriguing premise betrayed by some of the dullest pacing and bizarre aimlessness I've ever witnessed. A monotonous experience.
",-0.8402,-0.9567,2017-05-15 00:00:00,3,"Time travel has long been a fascinating and wild subject in the world of science fiction. It's a concept that has near limitless potential, and is so undefined in any sort-of ""real world"" manner that it's a creative goldmine. Many films, television series, stories and novels have revolved around this topic. Including many high-profile releases, including the recent gems of ""Looper"", ""Predestination"" and ""Primer."" And you get the feeling while watching writer/director Jacob Gentry's 2015 release ""Synchronicity"" that the film is aiming for the stars and striving to be another classic tale through time. Unfortunately, it misses the mark completely with an aggressively dull and sometimes infuriating sense of pace and a bizarre and distracting aimlessness that is more likely to inspire groans of frustration and dissatisfaction than to inspire the inquisitive thoughts its striving for.It's actually pretty hard to describe the story of the film despite having viewed it within the past week. It's essentially the tale of physicist Jim Beale (Chad McKnigh), who is working on a breakthrough in time-travel. However, his breakthrough is threatened by an opportunistic capitalist who is seeking to gain control over the project (Michael Ironside) and his own conflicted feelings towards a young woman he meets and feels attracted to (Brianne Davis)... but also concerned about because she seems to know too much. As the plot progresses and his life and science begin to collapse around him and fall out of his control, Jim will need to use his discovery of time travel in order to navigate a web of deception and try to put right what is seemingly destined to go wrong.The most striking thing about the film is honestly the fairly strong visual palette and nuanced direction thanks to Gentry's guidance. If nothing else, it's a very well-shot and competently crafted work. The sense of flow in each individual scene, keen use of image composition and intriguing style is usually stirring, and often key sequences are fascinating to behold on an aesthetic level if nothing else. It's a very pretty looking film and the aesthetic is well-utilized to convey the goings on and happenings. There's also the kernel of a good story beneath the surface, and there is a degree of potential as the film develops and elaborates on the characters and situation. The real tragedy is that it took what might have made for a good hour-long television episode and stretched it more than twice the length it needed to be.Yes, unfortunately the film's undoing is frankly a horrendous sense of pacing and a really troubling aimlessness that makes it difficult to watch... and even more difficult to glean any real point out of as a result. I can already hear trembling fingertips on keyboards from people who disagree, but I'm sorry- this is an infuriating and completely monotonous experience. It feels empty and pointless because so much of the story is so drawn out that it loses any impact. And I get the feeling its because not only is Gentry the director, but he's also the editor. And he didn't observe a really important part of what editing entails. That you have to be willing to ""kill your babies"" and cut out anything that isn't necessary for the film to function and excel. Too much time is spent on padding and sub- plots and needlessly prolonged sequences that it comes at the expense of the audience's attention and devotion to the story. Now don't get me wrong. I'm not saying that it needs to move at a lightning fast pace. Deliberation is important. (Observe any of Paul Thomas Anderson's films for prime examples of deliberate but still completely enthralling and engaging works.) But too much deliberation is a very bad thing, and can start to feel like insecurity.Even as the film is drawing to the climax (which I will not spoil), I was gritting my teeth as it meandered on awkward pauses in the dialog... needlessly drawn out establishing shots... Twists and turns that lose any shock value because we've figured them out through visual cues long before the film pauses to very gradually explain them in clunky exposition dumps. I probably counted about a dozen or so scenes that could easily have been chopped in half with clever editing and a vast amount of needless shots and reactions in my viewing of the film, and the more I think about it... the more and more so much of it seems trivial. The fact is, the film feels like an early assembly cut. A rough version that was meant to be cut down more and more until it flowed well and functioned. Only it never went back into editing. There's a pretty decent 80-minute feature here, and a darned good 42-minute ""Twilight Zone"" episode... Only bloated beyond comprehension by padding it out into a 100 minute feature with side-excursions that add little to the proceedings and plenty of needless additions to the story. The focus and pace is simply dreadful and it robs what could have been. Add to that flat and stagnate performances from the bulk of the cast (sans the excellent Ironside), and it's a wholly frustrating work.I'm sure it will have its fans. But I can't help but suggest that you spend your time elsewhere. There's some interesting nuggets of story here and there peppered throughout, but it's a complete chore to slog through and feels superfluous by the time the credits roll. I wish I had a time machine so I could have stopped myself from wasting 100 minutes watching it. ""Synchronicity"" gets a poor 3 out of 10 from me."
" So so
",0.0,-0.1779,2017-05-08 00:00:00,3,"Blade Runner look & feel - check. 1980's sci-fi soundtrack - check. Good start - check. Turned into a crappy skin-a-max movie without the T&A - check. If you're considering watching this movie for a time travel fix, take a pass & watch Timecrimes - Mord ist nur eine Frage der Zeit (2007). For your sci-fi fix, watch Blade Runner again."
" Excellent and supremely underrated
",0.8126,0.9798,2017-03-31 00:00:00,10,"I came to IMDb to justify what I know to be true, that this is an excellent movie, but the ratings don't seem to show that. That is confusing to me.I think part of the issue of this movie is that it doesn't spoon feed you the plot. You have to think. You have to reflect. You can't go into this movie in a lazy mood, you have to be ready to consider what you are being shown or else you're going to have trouble understanding.The acting was good all around, no academy awards here but at no point was I drawn out of the action due to a jarring performance. The story was where the movie really shines, it's about a time machine and that's all I will say without giving too much away. If you're into complete SCI-FI time machine content you'll love this. It reminded me of Steins Gate in a lot of ways which is a great thing.There are so many twists and turns in this movie that you start to question what you think you 'know' about it.I really had no complaints about this movie at all, it's a bunch of good elements that come together to create a great movie.TL;DR: If you're into SCI-FI movies, I'm absolutely sure you'll enjoy this, just be in the mood to do some thinking."
" Best, Misunderstood Sci-Fi Mystery
",0.4215,0.6752,2017-01-13 00:00:00,8,"Director Jacob Gentry reunites, in ""Synchronicity""(2015), his ""Last Goodbye""(2004) and ""The Signal""(2007) cast members Chad McKnight, AJ Bowan, Scott Poythress, and Poythress' wife Claire Bronson(""The Signal"" only); along with Brianne Davis (""True Blood"") and Michael Ironside.For the first 20 to 30 minutes, ""Synchronicity"" may appear to be less than it is because of fairly weak script writing (too much dialogue; not enough acting), high expectations, and quick judgments by most (re-)viewers. Don't give up on it. It gets better (and the ""Blade Runner""(1982)-esque soundtrack less noticeably annoying) as the movie progresses and better, still, in hindsight.I've watched the film three times and, after the first viewing, it's easy to see ""Synchronicity"" doesn't treat time travel the way the ""Back to the Future""(1985-'89-'90) franchise, ""Timecop""(1994), ""Timeline""(2003), or most stories in the ""Star Trek"" universe do.Only after my second viewing did I better follow the somewhat confusing last 30 minutes. The ending, however, is neither predictable or difficult to understand.If one doesn't grasp the brief explanation given toward the end, or the implications of it, then one may, unfortunately, under-appreciate the story. It's not exactly what you may first think it is."
