title,title_sentiment_score,text_sentiment_score,date,rating,review
" Found Footage Film technique is Headache
",0.0,0.1655,2020-09-07 00:00:00,1,The director think its cool to have Found Footage technique of Shooting. But it really ends up in headache for the viewers. I had to take tablets for the headache caused.
" Cannot be watched
",0.0,-0.6449,2020-09-01 00:00:00,4,I could not watch the movie more than 15 minutes!!! terrible camera work!!!!
" Just a silly amdram
",0.0258,-0.9521,2020-08-29 00:00:00,3,"Probably one of the worst ""found footage"" movies so far, in almost every video camera footage scene the question is blatant ""who's holding the camera, how is it pointed in the exact direction to document these scenes"" completely stupid, this would've been far better as just a movie, the video camera scenes are awful & ruin the flow of the story which at best is almost non existent,I'm not a fan of amdram but I do recognise its importance for the student actor, the whole ""react to act"" the idea that confrontation is the catalyst for the ""acting"", the staple of almost every cheap as chips TV soap, it's boring & repetitive with all the shouting & arguing & is used in this movie instead of acting to further the plot & tell the story, this is no doubt due to the awful script & halfassed silly time travel theory plot.
Apart from the odd scene that use some good special effects the $12million dollar budget looks to be largely waisted, with very little entertainment value & the bland unimaginative storyline/plot it's hard to see what the point of this movie was except from the most blatant basic plot that seems to run through every single teen movie from twilight to divergent, a boy wants to bed a girl, & that's it, sex, that is why most of these movies fall flat, that is why this movie falls flat, it isn't an adventure it isn't a time travel story it's simply a story about a boy wanting to bed a girl & those stories are two a penny, boring & flat."
" If only the main hero was smarter than he actually was.
",0.765,0.8338,2020-08-18 00:00:00,8,.nothing to add. But the idea about the time machine is cool but not for teenagers. What can they only do that is falling in love and that is all.
" A very thin exploration of the fun and dangers of time travel
",0.3134,-0.7579,2020-08-08 00:00:00,6,"Half way through this movie you realise there was no real reason it needed to be a found footage film. Without it, the film would function largely the same, as neither the worst not the best time travel movie.It's well made, and does a good job of depicting what kids this age would do if they could build a time machine. But when things start to go wrong, it just didn't feel very convincing."
" Story is 10 stars; camera work is 6 stars
",0.0,-0.69,2020-08-06 00:00:00,8,How do you ruin a good story? Make all the camera shots and angles frustratingly annoying! Fine to start the movie with the 'this is a home movie record of our experiment' but after 5 minutes they should have used 90% solid cinematography. An hour and 46 minutes of that crap camera work wears the patience thin.
" Smart kids acting stupid
",-0.1779,0.431,2020-07-30 00:00:00,2,"You create time travel and you use it to go to concerts and parties? How moronic.
This movie had a lot of potential but it devolved into a bunch of stupid acts by some kids who were too smart for their own good."
" Excellent time-travel story, with magnificently convincing acting
",0.8957,0.9707,2020-07-19 00:00:00,8,"After 230 reviews, perhaps everything that there is to say about the story (I thought it was excellent) or the found-footage format (unlike some reviewers I don't seem to have developed a deadly allergy to it yet) has been said.So I'll just comment on a different topic that I don't think has been getting much play: I thought that the entire cast's acting was absolutely magnificent. There was not ONE moment when I didn't feel like I was listening to a bunch of middle-class American suburban teenagers speaking spontaneously among themselves, and the male actors were utterly convincing as three guys who've been best friends since kindergarten.If there was one problem with the cast, it was in the casting choices regarding the two girls: Jessie, the beautiful object of the protagonist's love and every other boy in the high school's unbridled lust, and Christina, his sister who is probably a year or a bit more younger than him. The problem is that, to my eyes, the Christina actress, Virginia Gardner, was far more physically attractive than Sofia Black-D'Elia as Jessie. I think that Gardner should have had the Jessie role, with someone who appears a bit younger than her or Black-D'Elia as Christina."
" It's a movie about time machine.
",0.0,0.9565,2020-07-15 00:00:00,3,"As it's about a time machine so people with that kinda taste are gonna love it for sure or those people who have recently watched HG Wells based time machine they certainly love it but just from American school point of view as it's about school friendship and love , so it's a cliche."
" Too twisted
",0.0,-0.8171,2020-05-01 00:00:00,7,"First an angle of cinematography was annoying but later I kind of liked it. Too long before actual time travel. Many stupid moments. You don't need to time travel to visit a concert. If you screwed up with a girl, just try again, obviously it was a chemistry from the first place, so just try again instead of time travel."
" Horrible
",-0.5423,-0.4188,2020-01-15 00:00:00,3,If you like to watch very annoying kids AND like really horrible camera work this is your movie. If not: dont spend a minute on it.
" Nice take on the time travel story
",0.4215,0.6808,2020-01-09 00:00:00,8,"I'm a sucker for a time travel movie, and this one is pretty good.It shows a group doing the kinda things that normal people would do with this kind of power, and the problems they'd cause.It acknowledges and has plenty of Easter eggs for other time travel films.It's not Primer, but it's not trying to be ..... it's kinda Primer meets Chronical meets American Pie :-D"
" Potential Ruined
",-0.4767,0.6848,2020-01-03 00:00:00,5,"Films that are made on a smart phone, this is so outdated. Also typically for an American film, the lead role of a 17 year old boy trying to get into college is played by an actor who is 27 at the time of filming. Why???"
" Substantially a good movie
",0.4927,0.6652,2019-12-23 00:00:00,8,"This movie is one of the movies that not only gives you that feeling of serenity that you get from watching a movie with a good adaptation of a book. It was coherent and easy to follow, there weren't any logical fallacies as far as i know, and it also gets you to think out of the box when it comes to concepts such as time travel and what are the possibilities of people having access to a machine that can potentially take you back in time and fix your past mistakes. I feel that the beginning of the film was unnecessarily long and it would've been better if they would have just cut to the chase, but overall it was a well time spent watching this movie."
" Another teen movie
",0.0,-0.5642,2019-11-29 00:00:00,5,"First the positive: It's about time travel and its consequences.
As a sci-fi fan, I liked the story.
Now the negative: The whole plot was shot with an amateur handheld camera.
The picture has often wobbled, that was annoying.
I did not like that only teenagers play.Overall, the film was not good, just OK."
" Better Than Expected
",0.4404,-0.1513,2019-11-08 00:00:00,8,"Based on trailer, I though it will be just some weird teenagers going back in time to do stupid stuff. I was delighted to see that it has some complicated (in a good way) story to it and was generaly very tense. It would have used some more work though, camera work especially."
" my notes
",0.0,0.7311,2019-06-25 00:00:00,3,Had some entertainment value but tons of flaws and nothing about it was special (1 viewing)
" My favorite movie
",0.4588,0.765,2019-06-06 00:00:00,10,"The story is excellent, the actors are well put together and the cinematography was top notch."
" Camera movement
",0.0,0.0,2019-04-28 00:00:00,3,Another one of those films where the camera swings from side to side. After 5 minutes vertigo set in so I switched off.
" Not the best time travel movie but really entertaining to watch with your friends
",0.805,0.8828,2019-03-14 00:00:00,7,The movie has some plot holes but the plot is rolling really smoothly and all kids play their cards right... Admit it.. You would have done the same! Really entertaining and a good mindfck but some of you might be tired from the moving camera. I wasn't.
" An Appealing and Enticing Look at Time Paradoxes
",0.0,0.9319,2019-01-13 00:00:00,8,"12 September 2015. Cloverfield or Blair Witch Project? This pseudo-documentary style fictional sci fi thriller avoids its exploitative use in over-rated Cloverfield (2008) and retains most of the tone of authenticity of the horror classic movie The Blair Witch Project (1999). As a result Project Almanac even with its likely impossible consistent use of the hand-held video shots throughout the movie and the few loose ends involving the father and avoidance of the multitude of likely time paradoxes, the central core of the important elements of Project Almanac are presented so vividly and heart-felt that this movie maintains its essential integrity, vibrancy, and rapt appeal. It's important to remember that this movie involves the intelligent but impulsive minds of teenagers and that judging this movie from the standpoint of an adult would be to distort the viewpoint of how this movie is best appreciated. This is a vast improvement on the time travel genre, in a sincere and heart-felt way."
" I love the genre. I hated this movie.
",0.0,-0.1567,2018-11-25 00:00:00,5,"I love movies. I really love science fictions. I especially love time travel science fiction. I do not include movies like Superman, Somewhere in Time, or Planet of the Apes in time travel science fiction. They're . . .something else. I like movies like Predestination, Primer, The Time Machine, et al. I am willing to suspend my sense of disbelief to enjoy such movies. I can live with paradoxes. But I hate it when a movies does stupid things because its maker assumes the audience is ignorant, stupid or both. Project Almanac does that. A lot. The story is told in the form of a video diary but the method became boring and super unrealistic in short order. The time travel device was built by high school students. Fine. Many scientific breakthroughs have been made by the young. Project Almanac went to great lengths to reinforce the idea that the protagonists were young but devoted little time to display their genius. The long boring scenes of youthful exuberance should have been left on the editing room floor but the movie would have been short, very short. Project Almanac insulted my intelligence like many slaps in the face with a cold, wet, fish. Watch this film at your own peril but work a crossword puzzle or read a book while you do so. Don't waste the time you invest in Project Almanac."
" WE'RE BOTH WEARING THE SAME SHIRT.
",0.0,-0.2732,2018-11-20 00:00:00,7,"David (Johnny Weston) gets good news and bad news. The good news is that he was accepted at MIT. The bad news is that he needs $40,000 for the first year. He looks through his decease dad's stuff and discovers he left behind a time machine, the envy of kids whose dad left them worm hole generators. The first part of the film, David and his friends attempt to get the parts they need to get it working. However, they quickly discover when they go back into the past, they can and do have an effect on the future as events ripple and always lead to disaster.The kids do the normal stuff, lottery ,events, etc. This film is for teens unlike the geek oriented ""Primer"" time travel film.Teen Film SGuide: Maybe 1 F-bomb. No sex, or nudity. Talk about sex."
" Going back in time
",0.0,0.9471,2018-11-17 00:00:00,5,"Project Almanac name checks some of its influences. Back to the Future, Doctor Who and Bill & Ted. Yet its superficial charms never amounts to much.Geeky teenager David Raskin (Jonny Weston) wants to go to MIT but cannot afford to do so. When he finds some designs to build a time machine in his late father's attic.David and his friends (Quinn and Adam) build it from available parts they can get from the local Home Depot store. David watches a video tape of his birthday party when he was a kid and noticed a glimpse of him as an adult in there. David is convinced that the project will be a success.David's sister Christina films everything regarding the project and lo and behold they travel back in time. They take revenge on a school bully, one of them takes frequent attempts to pass a chemistry test, attend Lollapalooza, win the lottery and David goes out with the high school hottie.However all the going back in time causes a ripple effect. Each time David tries to fix the problem he makes it worse.I found it hard to believe that one of David's even more geekier friend could not pass the chemistry test first time. Even more difficult to believe that they mess up with the lottery numbers so they do not win the top jackpot prize.If you are going to win lots of money why do you care about passing a high school test or getting some revenge on the local bully?Also these were clever people, before they time travelled they should had checked up on some do's and don't about time travel.The first part of the movie was frivolous and fun. When the film steps up from its premise it loses its way as the characters become selfish and shallow."
" You will want the time back
",0.0772,-0.9764,2018-11-17 00:00:00,4,"I wasted another two hours -ish watching this utter drivel for a second time. I spent most of the second half in awe of how bad filmmaking can get at its worst and what a completely f-ed up piece of crap this is. Bad script, wooden acting. It's an embarrassing mess of the time travel genre. It makes some of the Doctor Who dredge look quite good. If you have no brain or common sense, I would recommend this film to you to fill another one hour forty odd minutes of your empty life. If you have more than two brain cells, burn them to death by drinking pure ethanol rather than watch this."
" Oops
",0.0,-0.5267,2018-11-17 00:00:00,2,"A horribly hackneyed film made by kids, about kids, for kids"
" How about we not built a time machine like at all ?
",0.3612,0.8489,2018-08-30 00:00:00,7,"I love the concept of time travel and time machine as much as the guy next to me but the most important thing that time travel movies taught me is you do not want to mess up any of the timeline no matter how bad it is even when you thought you can handle it cause someway,some how time will find a way to bite back at you in the ass.Project Almanac for me is like The Butterfly Effect for teen if they under 18 years old and think they too cool for The Holy Gail of time travel movies ""Back to the Future"" series.It not gonna blow your mind but it definitely entertain enough to give it a watch when you bored"
" Pretty Good
",0.7269,0.964,2018-08-24 00:00:00,7,This movie wasn't that bad. I watched it because I love Virginia Gardner and i wish she was in this movie more. The overall plot to the movie is ok and it's not the worst movie I've seen but it isn't the best either. I would recommend that you wouldn't watch this movie if you get motion sickness easily because the camera is very shaky. It was kind of cool how they made it look like Chris was filming the whole thing even though they used a movie camera. Overall pretty good movie.
" Time travel films are my favourite. This one little more than average.
",0.0,0.9531,2018-08-02 00:00:00,8,"Hated all the jiggly camera rubbish. Liked the basic storyline and reasonably clever ripple effects. If you just want a teen entertainment time travel film, The Butterfly Effect does it better. If you want a really great time travel film, then you need to watch the Spanish film Time Crimes, or better still the low budget masterpiece Primer."
" 1 of most annoying films
",-0.4576,-0.7717,2018-08-02 00:00:00,2,"If you are a fan of bad camera work and direction plus annoying teens that can't act then this maybe for you. A good idea for a movie spoilt by childish themes, amateurish acting, poor direction but most annoying of all is the cheap hand-held camera work throughout. I only managed to watch 3/4 of this drivel."
" A Perfect Time Travel Film
",0.5719,0.9455,2018-07-23 00:00:00,10,"I don't rate movies often, I don't rate a movie I don't like, and rarely give a 10-out-of-10.
This movie simply has everything: time travel, suspense, love story.The tale sets up its own rules: you cannot go back in time and meet your past self, otherwise - you eradicate yourselves.
So, a group of teens habitually travel back in time - as a group, to watch each others backs. And they do this a bit to habitually, and results become bad.Anyway, I am about 3 times the age of these teens - but I liked the romance angle, and this is why I score it so high.This is a pretty dark film, which is also why I give it a high score (that's me)."
" It's just boring
",-0.3182,0.4215,2018-06-25 00:00:00,5,The only parts I liked were the classroom scene and the ending.
" Time travel for youngsters - well, as good as it gets!
",0.6476,-0.3868,2018-06-13 00:00:00,7,"As I finished watching it, I felt disappointed: plot holes, not so strong plot, crazy shooting (ok, it's meant to be ""young"" footage-style, but... exxagerated!) ...One day later, it feels a bit better. I am still a bit disappointed by the shooting but... ok. On the other hand, the plot now seems to make some sense, and even a complain I read somewhere about ""they get a time machine and can't think of a better use""... becomes less critical. I mean, they're 17 or so: me too, if I had found such a machine back in the days, would've probably done the same choices!So, a somewhat nice idea and somewhat new. Acceptable."
" Severely underrated
",-0.4588,0.739,2018-05-31 00:00:00,10,"This movie is one of the most underrated movies I've ever seen. I've seen a few reviews saying ""why would they go to a concert"", as a teenager I'm not gonna lie I would go to a huge festival if I could go for free, get next to nothing VIP tickets and regretted not going in actual time. Also this movie sticks by time travel laws and (although I haven't analysed the movie) I don't think there are any plot holes or if so not major plot holes. This movie has you hooked and if you want to watch a movie which has comedy aswell as tension and drama then I highly recommend this movie"
" The film primer should have been
",0.0,-0.9224,2018-05-15 00:00:00,9,"To begin with I would add the slight negative; it seems to be a modern thing with films that the dialogue is slightly muffled or sounds like the actors are mumbling. However if you turn up the volume to quite high it is fine.
There has been reviews slating this film because of the errors about time travel; however when have we suddenly become experts on the subject when the subject matter Is theoretical and scientists argue the ins and out of it for a living. What I do like to say is this is fiction and films have something called ""artistic license"". Its equivalent of those people who moan about horror films when characters make silly decisions that end up getting them killed. if they made all these smart decisions that the viewers supposedly would do then they wouldn't end up being killed and there would be no story. The film is well acted the characters are likeable and it holds together well. I enjoyed the plot immensely it was tense and even a bit scary at times. It incorporated a lot of ideas and although not totally unique it still had you guessing as to where the plot was leading. At no point did I feel like there was noticeable plot holes or bad directing. A few people have compared this film to primer which apparently this is a poorer version of. I totally disagree you should definitely watch Almanac instead. Primer was one of the worst films I have ever seen and this is one of the best. I would give it 10 but the dialogue issue is a slight frustration remember to turn the volume down after watching or you will get blown away with what ever you watch next."
" Bland, forgettable and hokey, 'Project... wait, what did I watch, again?
",0.0,0.4899,2018-05-07 00:00:00,4,"'Project Almanac (2015)' is so utterly bland, not to mention ultimately forgettable, that you simply can't care about anything happening on-screen. It almost doesn't matter that the film relies so heavily on convention and breaks its own rules a number of times, mostly those relating to its overall presentation rather than its time-travel mechanics, that it becomes nothing more than a time-looped repeat of better films past... almost. There's nothing to draw you in here, not the hackneyed plot or hokey acting or humdrum presentation, and there's no real surprises to keep you interested once you are. You can totally check-out and still understand the purportedly 'complex' plot. 4/10"
" A shame about the protagonists
",-0.4767,-0.048,2018-05-01 00:00:00,5,"PROJECT ALMANAC is another teen-friendly time travel movie that feels much like THE BUTTERFLY EFFECT, although not as interesting. The main problem with it is that the main characters are a group of hyperactive children who run around shouting and arguing a lot. When they finally figure out how to go back in time, they decide to cheat at school and go to a massive party, which seems very silly and superficial and a waste of a decent premise; compare this with the plot of the excellent Spanish thriller TIMECRIMES, for instance, to see where I'm coming from. Indeed, PROJECT ALMANAC only gets good in the last half an hour or so, when the stakes are raised and the film manages to build suspense quite effectively. This is also a found footage movie that seems to go out of the way to feature as much camera shake as possible; it's not something I have a particular problem with, but your mileage may vary."
" Good Action, But Science Was Off
",0.2382,-0.1655,2018-04-04 00:00:00,7,"Overall, this was a pretty good movie. The plot was a little predictable (ironic) and there were several continuity and logical errors made. The biggest was simply the time travel concept. Changing the past for one person changes the future for everyone on the planet immediately. Instead, it took a few trips for the effects to be made evident. On the flip side, a good bit of the science was good and correct. Seeing one's self in the future from the past (entropic cascade failure), you being the only one(s) to remember past events that now never happen, etc. This was all theoretically correct. But their problem with finding hydrogen? That is a simple science. Water and electricity. Considering the amount of power going into that device, some of it could easily have been siphoned off for hydrogen generation. Oh well. Also- the instances with the camera. If he went back in time to destroy the time machine, then by the rules of causality he would disappear along with the camera and time machine (the movie only did the character and time machine). Somehow, the camera stayed there for who knows how long until the tape expired. Then, it presumably kept running until the battery went dead. The fact that he was able to turn it on in the future and the ""original"" from that timeline suggest this line of events essentially is repeating itself over and over. Based on this prospect, it could be assumed that the entire universe/their entire reality is stuck at this point in time and never moving forward- only going back on itself multiplying the number of times this kid recorded the series of events and then going back in time again to destroy the equipment all while leaving the camera recording and waiting for the next future self to turn it on, watch it, and repeat the series of events again in an infinite loop. Wow. That was a huge rant there, but enough said about that. Anyway, good movie for the action, but it could have been better on fixing the continuity and logical mistakes."
" Alireza.akhlaghi.official
",0.0,0.9239,2018-03-04 00:00:00,5,"The film is produced in a mysterious, sci-fi drama genre, and it continues the journey that goes on for a long time to travel to the future or the past in the cinema of the world as a dream come true tomorrow, in the public mind. A journey to time or another tradition of controlling time from the past has been an extraordinary dreamy thing in the minds of the audience.
Hence, it takes place in the form of Hollywood projects.
But the elegance in choosing or making a specific script in this regard will increase the effectiveness of the film and become more durable.
The project's almanac film directed by dean israelite, with the inexorable pace of my mind, and surely other Japanese-friendly animation audience, who leapt trough time, directed by mamoru hosoda of 2006, and this suggests that In addition to our country, we still see that copying in the Hollywood cinema is public."
" Simple, and fun
",0.5106,0.9148,2018-02-07 00:00:00,10,"I'm by no way a fan of the found-footage genre, it sucks and is very annoying. However, this movie is good. Now, those who are looking for science instead of a movie (which I'm not sure why those types would be watching a movie to begin with), this might disappoint. However, if you don't take yourself too seriously and you can actually watch something and your not so anal retentive, then you should LOVE this movie. It's gotta neat little story, and the characters are adorable. It's fun and it doesn't take itself too seriously. It's good, clean, ""Entertainment""!"
" how do movie makers think this handheld camera movies improve it
",0.4404,0.2609,2018-02-06 00:00:00,7,"I really liked the cast and storyline but just cannot get past the erratic camera work..ditto with all those others of similar style (Cloverfield, Chronicle etc.)... sometimes i found myself looking for a character who seemed to have left the screen suddenly....why why why do this"
" A movie that insults the viewers intelligence
",0.0772,-0.992,2018-02-03 00:00:00,1,"This is a movie so stupid that I felt personally offended while watching it. The depth of stupidity in pretty much every line of dialogue and every scene in the movie is remarkable. I don't understand how anyone can make a movie like this by accident, I refuse to believe it, so I think it was made this badly on purpose, it's basically a trolling movie. Why do I think that? Well, if one is so incredibly incompetent and untalented to only be able to come up with a movie this bad, it's reasonable to assume they would not be in a position to make a movie in the first place. However, somehow, these people got the opportunity. I know many movies are made with zero care about the substance and their sole purpose is to make money. I understand that. But those are usually lighthearted comedies or mindless highschool dramas. When a movie is SO DAMN up it's own a** and tries to present itself as a movie about a highly intellectual topic, but at the same time is incredibly stupid on every single level, then I don't understand it. This is a movie that made me feel like the people who filmed it were trolling me, like they were laughing and pointing fingers at me because I was naive enough to keep watching the crap they came up with. They make these teenagers talk and behave in such a way that it makes them seem so deeply dumb that I would be impressed if any of them could replace a lightbulb, yet they solve one of the most complex problems in existence, while not even paying that much attention to it. Everything that happens in between is just horribly badly thought out and shows that the filmmakers imagined the viewers would have IQ's around 60 and absolutely no understanding or knowledge of anything around them. That's the only way you can watch this garbage and not feel offended or not understand what's so wrong with it. I'm afraid to imagine how dumb one has to be to actually enjoy watching this, but ok...It's an insult to intelligence, insult to common sense, insult to science and to the movie industry."
" Shakycam headache, dumb story and nonsense ""science""
",-0.7184,-0.9299,2018-01-06 00:00:00,4,"Complete waste of time. Couldn't finish this drivel. The shaky documentary style cam is even worse than when Damon is playing superagent badass MMA fighting ninja.
The ""science"" is laughable. Just one example; In this world hydrogen is apparently an almost illegal substance that it takes a heist to get. These MIT geniuses haven't got even a basic understanding of chemistry.
Also static electricity is proof of temporal electromagnetic energy.
""come on"", ""what do I do with this screwdriver"", ""that's it!"" are just a few of the lines randomly thrown into the background of a particularly badly written scene.
I gave this four stars because Virginia Gardner's boobs featured prominently a couple of times. So basically two stars per cleavage."
" Unlogical Time Travel Movie
",0.0,0.0,2017-12-21 00:00:00,1,"Correct me, if I am wrong and I will try not to Spoil anything. Why I find it unlogical? In the current time, where the lead character is around 16 years old, he saw himself (current age replica) in a mirror on his 7th birthday video. Then he and his friends start investigating about that and what they found is a time travel kind of device in his dad's garage. I quit watching movie at that time because it seems very unlogical to me and correct me if I am wrong.If he discover himself in the footage and then later discover the Time Travel machine then how he was in the footage at the first place. Because the idea of something is mysterious going on, get into his mind after watching the clip, where he is time travelling in the past. If that idea comes to his mind after watching the clip then how he was in the clip at the first place because they discover the Time Travel Machine after watching the birthday clip."
" The Transforming Butterfly Effect
",0.0,-0.9112,2017-10-11 00:00:00,3,"It doesn't take long to review any film Michael Bay has been anywhere near so I'll keep this brief. Remember the early 'Transformers' films? Shia LaBeouf's nerd character inexplicably gets with Megan Fox's over-sexualised mega-babe character. Its just that again with a younger nerd + babe - because these films are produced by 'dudes' who have to throw in the creepy scenes where they zoom in on the girls' tits, asses and legs and we all have to leer along with them because its just dudes being dudes - even when they're nerds. After the first third of the film replays Transformers for us, we are then treated to the second act of overlong experiment scenes and super-cool time travel experiences which go to the trouble of highlighting every issue they could think of with time travel, and then go and create some inexplicable paradoxes (how does he go back to the wall to kiss her when his past self is already there? why when they replay the classroom test scene do they not run into X amount of their past selves, also trying to replay this moment?) Then finally we get the third act, which can pretty much be summed up in three words that never needed to be the blueprint for anything - The Butterfly Effect. Somehow every combination of effects they have on the past directly effect their present in a negative way - shock horror. The film limps to a predictable end by tying up the mystery of the key ring that had everyone on the edge of their seats for all of 3 seconds. By this point you will be exhausted by all the questions this film raises and will just be glad its over, not caring that none of it makes sense."
" Nice!
",0.4753,0.8834,2017-10-02 00:00:00,7,"This reminded me of Aston Kutcher's Butterfly Effect, which I think was a better version of the time-travel type movie. It's just amazing how everything is connected to everything and how Einstein could possibly come up with the Chaos Theory. It makes you wonder if something like this could ever become a reality in the future. Casting in the movie was good.. good screenplay and direction overall. A good movie for science buffs."
" Movie Review
",0.0,0.8874,2017-09-20 00:00:00,7,"The idea of the movie was interesting and a little bit to simple, I spend half of the movie trying to understand what did they f*ck up in time, the effects were pretty good and the movie itself was OK but I don't really get why did the writers of this movie didn't go for something more original, those guys built and what they with it they go to a festival to get drunk and f*ck ed up.I give this movie a seven."
" Good Teen Movie
",0.4404,0.9201,2017-09-01 00:00:00,8,"I need to comment on the review above from the so called ""Engineer"". He bashed this movie because he felt that technically it wasn't up to his level of academic standards. First off they didn't make this movie so that the Engineers in the world could take notes and use them in their jobs. This was a typical teen movie which kept your interest and had a decent ending. If you wanted an educational movie than maybe look into watching the education channel or maybe even the Sci-Fi channel. Why would you be watching a teen movie to compare your knowledge with what they portrayed in the movie.The movie is worth watching especially if you have teenagers. I have two that I watched the movie with an 18 year old and a 15 year old and they both enjoyed it. We were not going into watching this movie to learn how to time travel, and or build instruments. Hope this helps."
" This movie had 2 things I can't stand: time travel and shaky camera filming.
",-0.2263,0.9489,2017-08-06 00:00:00,5,"Right off the bat this movie has two strikes against it. First, I can't stand found footage films. This technique is used to make things seem more ""real,"" but it just makes it hard to watch. If I'm watching a move with any kind of sci-fi, paranormal activity or supernatural elements, I suspend reality and enjoy the movie. If a movie says that a being torments and kills people by getting at them through their dreams, I accept those terms for the movie and that's the end of it. If I don't suspend reality, the concept is outrageous whether the film is from a shaky camera or neatly edited by a post-production staff. The second element I can't stand is time travel whether it's in a comical movie like ""Hot Tub Time Machine"" (2010), a serious plot such as ""The Terminator"" (1984), or even in the form of blatant science like the Stephen Hawkins documentary ""A Brief History of Time"" (1991). Time travel means infinitesimal points exist of which traveling to can alter the entire path in that existence therefore there are infinite realities, and an infinite copy of every atom in the universe (therefore every person). If that statement confused youGOOD! In this movie, an intelligent high school senior finds a time machine created by his father who passed away when he was 7. He and his friends get it to work, with the limitation that they can only travel to the recent past. They begin to see how their actions largely affect the present (now which present?) like in ""The Butterfly Effect"" (2004). The concept that small changes can radiate into larger, even catastrophic changes IS an interesting philosophical concept, and was the saving factor of this movie in the movie, memories are altered as they travel back. What determines which time travel's alterations stick? The most recent? But what is recent when you're traveling through time? And why with the time travel, memories get altered, but one thing that never changes is the video being recorded?"
