title,title_sentiment_score,text_sentiment_score,date,rating,review
" Exactly what the posters promisse
",0.0,0.927,2019-08-21 00:00:00,10,"I was realy lucky when i first saw the last 10 min of this Movie in the late late tv on a small tv channel.The next day i directly buy this Movie to wach it.
And its insane it's realy driping of pure esence of 90s the Story is 100% from this Time but also complete fresh and new.
The Soundtrack ,the costumes, the bikes, the time where the movie calls future just everything is pure 90s retro and makes the immersion perfect.I can't say more if you like this classic 90 movies there is a perfect new one !!!"
" Charming but also silly and stereotyped!
",-0.1386,-0.8318,2019-07-09 00:00:00,5,"I was so impressed to see how much popularity this movie has got from 2015 to 2019. So I decided to watch it.
Turbo Kid is very ispired to classic movies, video games and TV cartoons from the 80s. The movie looks like a mix of ""Mad Max"" and ""The Fist of the North Star"" anime.
A 13 years old kid finds a high-tech suit and decide to use it to fight crime and an evil tyrant that turns people into...water.
Cultural references apart I found the movie silly and stereotyped.
The story is thin and full of clichés, the characters are stereotyped and some scenes are unintentionally funny.
The splatter and gory scenes are good, perhaps they are the best part of the movie. Apple is an annoying character (to me) and Frederick looks like a clone of Indiana Jones (or some cowboy performed by Clint Eastwood or John Wayne). The performances are overall ok to me. There are some memorable scenes.
I think the movie would be perfect for kids if it weren't for the gory and gruesome scenes, and it would be perfect for adults if it wasn't for its silly story and characters.Final verdict 5.5/10 (Meh..)
Turbo Kid is charming but its brutal violence and its silliness make it hard to reccomend."
" So much fun, comical amounts of gore
",0.5542,0.672,2019-04-14 00:00:00,9,"So violent but in a silly way, it's ridiculous fun.Thoroughly enjoyed the look of the film, the characters you genuinely care for (and the Laurence Leboef character could have been very annoying, but wasn't).The plot was gruesome with unexpected twists and reminded me of the fun 80s kids films I grew up watching, except with blood and gore, a lot of blood and gore."
" Preposterous but not unentertaining
",0.0,0.9299,2019-04-13 00:00:00,7,"In post-apocalyptic 1995, a youth who models himself on comic hero Turbo Kid takes on the evil Zeus.This 2015 Canadian/New Zealand co-production espouses 1980s sensibilities as it sets its apocalypse at the time when it pretends to have been made. It looks cheap, like 1980s video fare, and probably was. It is set on BMX bikes, like Australian teen films of the era, and features gallons of gushing blood and much fairly amusing gory and unrealistic dismemberment. Oh, and a cheesy synth score.The kid playing lead is OK, if a bit unmemorable. The lass playing his ""girlfriend"" Apple gives what turns out to be an amusing and engaging performance. And Michael Ironside collects a paycheque, but gives good value for it.This really is dreadful stuff, but I quite liked it."
" I regretted after watching this😭😭😭😭
",-0.3818,-0.1007,2019-04-13 00:00:00,1,"Please do not make that big mistake I did... 😭
Watch some trailers before u watch this... and read all the 1 star reviews.. believe me I can't understand what has happened to these people's !😭 who are calling it naaice ... yaak"
" Good effort
",0.4404,0.9311,2019-03-22 00:00:00,5,"While the filmmakers should be commended for attempting such an ambitious project on an independent budget, you can't say it doesn't show.It's an 80s B-Movie hommage, and may work great for genre fans willing to forgive some missteps, but the general audience might want to steer clear. While there are visually memorable scenes throughout, nothing really feels inspired and the movie manages to overstay it's welcome even at 90 minutes. It starts to feel a little tired very soon, and would definitely have made a much better short.The fact that the effects were cheap can even be charming and the visual style sometimes shines through, but the script problems are unforgivable
The writing is simply tedious, the lines are cringey and although some might say it's a B movie norm, I think this shouldn't be a crutch.Some of the filmmaking choices (shots, angles) were also odd, and the music was very intrusive at times."
" The most fun I've had watching a movie in a long time!
",0.5974,0.8844,2019-03-06 00:00:00,8,"A must watch, in no means is this a masterpiece like a movie like Incendies. But god is it a absolute enjoyable watch."
" A masterpiece.
",0.6249,0.7964,2018-12-23 00:00:00,10,"My favourite movie of all time. An incredible mesh of sound & acting, with a solid plot line and fantastic physical effects. Do yourself a favour and watch this movie."
" A masterpiece.
",0.6249,0.4404,2018-12-23 00:00:00,10,"My favourite movie of all time, just incredible. Do yourself a favour and give it a watch."
" Good design but tropey
",0.2382,0.8695,2018-08-20 00:00:00,5,"This film was well executed in terms of production design/art direction, but it almost pains me to recommend it because the portrayal of female characters is truly pathetic. It really surprised me that a woman was involved in writing it because it falls victim to every trope about women that exist. The only female characters are a mother, manic pixie dream girl trope, and a POC girl whose only job is to stand around and look cool and she gets no dialogue, character development or even a name.This film doesn't even come close to passing the Bechdel test, which isn't the be all end all of the representation, but in any case, this film fails spectacularly. A lot of the dialogue was super lame and redundant and it surprised me that a film with such juvenile dialogue got funding.But the art direction, the production design, the homage to 80's films were brilliant. It's a good film to watch in order to learn from the mistake that was made."
" Crazy little nostalgic number.
",-0.3353,0.8765,2018-07-13 00:00:00,8,"Just a short review, this film was pretty good. Lots of 70's and 80's Sci-fi nods. Not even close to a masterpiece but certainly worth the watch."
" Something different
",0.0,0.9511,2018-05-05 00:00:00,6,"TURBO KID is an enjoyable independent science fiction flick that enjoyed some attention on release from cult and B-movie fans, who it seems to have been made for. It was shot in Canada and funded by New Zealand, and it's very much a budget version of MAD MAX, set in a quarry pounded by acid rain. Vehicles are extinct and characters travel around on BMX bikes while '80s-style pop music plays. The cast is unknown, but the actors give fun, larger than life performances, none more so than guest villain Michael Ironside who still has it all these decades after coming to fame. The film is most notable for featuring a string of exceptionally gory special effects utilising both CGI and prosthetics. The gore is cheesy, camp, and way over the top, very much like the Japanese B-movie cycle of films including MACHINE GIRL and TOKYO GORE POLICE. This alone makes it a fun watch."
" Enjoyable
",0.4404,0.9062,2018-04-29 00:00:00,6,"Saw this on the Horror Channel in the UK. It's certainly not a horror movie but a post-apocalyptic fantasy one. A kid dons a superhero costume and takes on evil Michael Ironside with the help of a female robot and an arm wrestling cowboy.
It's pretty fast paced and good fun, Buckets of gore & violence. Ironside as always is an effective baddie but credit too to the rest of the cast."
" Black humor + Tribute
",0.2732,0.8588,2018-04-28 00:00:00,10,"Who gives this movie less than 7 stars does not have sense of humor and does not know what a tribute is. This movie is not to be taken seriously. It is a tribute to cheap science fiction movies of the 80's, including film score. I loved it! And one of the reasons why I loved it was... Laurence Leboeuf."
" Smiling from start to finish
",0.4588,0.9476,2018-03-20 00:00:00,8,The easiest way to put this is that they made a film for 10 year old me but knew I'd be mid 30s when I watched it! So much fun. Some of the best kills I've ever seen and the most awesome synth soundtrack ever!
" Loved this movie
",0.5994,0.9592,2018-03-18 00:00:00,10,What an amazing tribute to 80s movies! Over the top gore and blood is so fake and so awesome! The girl Apple is so super sweet and cute!
" The movie Kung Fury wishes it could have been
",-0.4767,0.9556,2018-03-04 00:00:00,9,"It's an 80's throwback with a great synth score and tonnes of gore! It has a storyline and some actual character development, even a sweet little romance. Most importantly, it makes sure to keep the internal logic of the movie sound, so despite the tiny budget, it's a solid movie despite the references and throwbacks. This was everything Kung Fury wasn't!
Imagine if Dead Alive era Peter Jackson made a 80's BMX kids movie."
" Loved it!
",0.636,0.9039,2018-02-21 00:00:00,10,"Those people who write 1/10 , 2/10 reviews, honestly sound like complete nerds, with no sense of humor or imagination, please, leave your mom basement and go outside!movie was awesome!"
" Better than every Marvel/DC superhero movie
",0.4404,0.9887,2018-02-21 00:00:00,9,"I'm a bit late to this party but all the positive feedback this movie has received since its release is well deserved. Fun, action packed throwback to the eighties with a thumping soundtrack and great actors. A superhero movie that rightly doesn't take itself too seriously, all the actors did a great job and the special effects were awesome (DC should of hired these wizards to handle Superman's moustache)."
" Shocker
",-0.1531,-0.891,2018-01-13 00:00:00,2,"As bad as movies get ,really bad acting, b grade is a compliment, how anyone can compare it to mad max is insulting to our Aussie icon ,sorry kiwis its rubbish"
" Turbo Kid Review
",0.0,0.9964,2018-01-05 00:00:00,7,"The 80s is arguably one of the most influential decades of movie history. Films such as Star Wars, Indiana Jones, and Back to the Future have often been credited as the inspiration of many directors of today's generation. One film series in particular pretty much kicked off the entire post-apocalyptic film genre, Mad Max. Created by George Miller, Mad Max was a series of movies that followed titular hero Max and his adventures in a post-apocalyptic Australia,usually meeting with thieves who are oppressing a certain people and then fighting them in several gun fights, brawls, and car chases. The Series overall while having varying degrees of quality has been a mainstay in pop culture, kicking off many more movies about nuclear wastelands.
 
This brings me to Turbo Kid, a 2015 Canadian sci-fi action comedy made to mimic the over the top action films of the 80s, Mad Max especially. Synth heavy music dominates the soundtrack and the effects are purposefully cheesy. While the movie may not be perfect, it certainly is an entertaining adventure.It's the distant future of 1997, atomic war has devastated the world, what few remains of civilization there are live their lives as Scavengers and Barbarians. Add in the fact that a water shortage is leaving the world thirsty and the one person who controls the water is a mad tyrant, the World is not a very happy place.The Film stars Munro Chambers as ""The Kid"", A scavenger and comic book lover who looks up to his idol, the superhero Turbo Rider. He leads a simple life of collecting junk, selling the junk, and then getting his small rations of food and water. One day, he meets a slightly insane girl named ""Apple""(played by Laurence Leboeuf) who follows him around believing him to be his best friend. The two get involved in a series of incidents that has them end up getting pursued by the leader of the civilization, Zeus (played by the underappreciated Michael Ironside). In order to combat Zues's forces, The Kid takes on the persona of the Turbo Rider, to end the oppression caused by the warlord.The Story does feel generic, hitting beats that can be seen from a mile away. However, where the movie does excel is in its characters. While the acting is (purposefully) cheesy, the characters really do start to grow. Laurence Leboeuf's portrayal of Apple is charming and genuinely funny in some parts and with a twist midway through the movie, Her character gets deeper and you start to feel for her even more. Another should be given to the previously mentioned Michael Ironside, of Total Recall fame. His performance is so over the top but not too much to where it belittles his character, even though his actions in the movie is mostly played for laughs.Speaking of laughs, the movie's comedy is hit and miss. There are some jokes and actions that made me laugh, while others were..OK at best. Most of the comedy comes from action, more specifically the heavy amount of gore in the film. Many heads and body parts get cut up, usually with heavy sprays of blood. While Gore in movies can go overboard sometimes, mainly using it for shock value, This movie uses it well, The setting in the film is built well enough to make the gore seem like the kind of action that would occur in their world. The fight scenes could have been handled better though, with some of the hand to hand combat looking extremely cheesy. But in a way, that's the whole point of the movie, to be cheesy. The world, the characters, the story, the action all is made to mimic the cheesy feel of 80s action films. It wont leave you with any lasting message or theme. Its main goal is to entertain and to that end, I genuinely enjoyed the movie. I can easily recommend it to any fan of action movies, and sci-fi movies, especially if you enjoyed 2014's similar film ""Kung Fury"". 3/4 stars: Check it out."
" Outstanding
",0.6124,0.3182,2017-12-29 00:00:00,9,By far on the the best little post-acpo retro movies ive seen yet (tbh im to tired to write)
" Weirdly compelling, fun story
",0.4588,0.945,2017-08-08 00:00:00,7,"This movie illustrates what happens when the director/producer can tell a simple story very well with layered characters. Films that are internally consistent and coherent can be wonderfully fun.Okay, the last act is a little bit of a let down, but the rest of the story is so well told it's still good.Don't watch if: you don't like gore. The gore gets more and more over the top so that by the end it is a straight up parody of itself. Then again, it's mostly played like the gore in Monty Python (with some better effects).Do watch if: you like wonderful, quirky post-apocalyptic movies."
" Don't Make me throw a disc blade at you
",0.0,0.9635,2017-07-16 00:00:00,10,"Hilarious movie, with quality substance, quirky action, upbeat atmosphere, bangin soundtrack, fun plot, enjoyable characters and unexpected events. SPOILERS This movie is the perfect length, it had some questionable moves with the android girl, I thought the fact that some kid on a bike finds a megaman-esque gauntlet and uses it to kill a disc-gauntlet guy was funny as ****. The Cowboy was funny too, not really sure why they put him in there, but it fit. Caesar is an accurate depiction of a boss(or really mini boss) in a post-apocalyptic world that only the strong thrive and the unlucky die. The movie was highly enjoyable to me, though I've found weirder films lately have brought me satisfaction. This is a simple tale, that will make you laugh, cry for a companion robot, root for the good guy, and GORE!! LOTS OF GORE!"
" Perfected and accurate look at the cheesy B-movies of the 80's.
",0.5719,0.9882,2017-06-27 00:00:00,8,"It's no thought-provoking masterpiece, but it is a gory, blood-filled, action-packed dystopian 80's style movie! With an 80's soundtrack to kick it off, brains splatter and limbs are cut off as a superhero saves the day and goes in search of a better future. The film knows well the style of the B-movies from the 80's and creates itself as a perfect replica of them, while also referencing the films that inspired this intentional cheese fest. I love B-movies from the 80's because they have a special atmosphere to them which I cannot describe, a fun, silly one that doesn't require itself goodness to be good. Overall, if you like B-movies from the 80's, you'll love this! However, if you don't, then I don't think you'll enjoy this. It's for a certain audience, and you should know if you're in it."
" So good I could hope the apocalypse!
",0.7683,0.9736,2017-06-06 00:00:00,9,"So good I could hope the apocalypse! This film is a true masterpiece in the homage to low budget 80s action films about the future genre. It kept me engaged through the entire film, made fun the genre it falls into and it legitimately funny. I look forward to the second one and hope for a nationwide release."
" Heart, not gore, makes Turbo Kid a winner
",0.5859,0.9418,2017-05-24 00:00:00,8,"Plot; In the post apocalyptic future of 1997, a young man adopts the mantle of his comic book hero and takes on a tyrannical warlord.Quirky indie flick out of Canada feels like a winking love letter to the Cannon Films catalog from the 1980s. But under its copious amounts of gore (and I do mean copious) beats a real genuine heart, and in the end that's what drives Turbo Kid past the red line. In particular is the performance of actress Laurence LeBoeuf as the infectiously enthusiastic Apple. If you don't fall in love with her, you may want to check and see if you have a heart."
" So much of a Troma feel...
",0.0,0.9621,2017-04-26 00:00:00,7,"...that I had to check at the end to see if they made it(as a note it turns out they are still in business but didn't make this one). Personally a fan of the B movie classics like Toxie and et al, but to each his own.To the movie... campy but fun. Very low budget and it looks it. Acting over done. Special effects over done 80s vintage. Script is shallow but amusing...well you get the idea.Bottom line if Plan B or the Toxic Avenger bring a smile, if you can't wait for the next Tarantino film or next Sharknado flick then you will likely enjoy this film."
" It left me wanting more, and that's a good thing!
",0.5355,0.9647,2017-04-17 00:00:00,9,"This is a movie that owns what it is. The gore is over the top, there are some clichés, and they have no qualms departing from any sense of reality. That said, each of those come across as benefits rather than burdens.The characters have great chemistry. The acting is solid. The soundtrack is perfect. At the end, you are fulling engrossed in the universe they've created.I really hope this gets some more love, and we see more of Turbo Kid!"
" The Kid let me down / semi spoilery
",0.0,0.8324,2017-04-13 00:00:00,5,"I really wanted to like this movie. The trailer hit all the right notes for me and I was psyched to go see it. Turbo Kid played one weekend in my town and I missed it. Luckily Netflix came along and made it available. I will not say it is a waste of time, just a waste of potential. Here is where spoilers may dwell. I thought it had a decent opening, following this lonely kid as he scavenged a post nuclear apocalyptic landscape. The walkman cuing up the 80's montage song was funny, but like the kid who collected artifacts from a bygone decade that's all this movie really does. It takes from all the BMX movies, the post apocalypse movies. Definitely Zombieland with his list of survival rules. I don't need all that nostalgia without a payoff. Turbo Kid gets some life when Apple shows up. An oddly cheery blonde female who isn't quite right. Leboeuf steals the show with her character. Not much of a show to steal but it's hers. The script was solid when it centered around this young odd couple. Where the writing failed this project was nearly everything that wasn't them. The Aussie/Kiwi Cowboy was very out of place. He seemingly maintained the peace in this ""village"" that was under the thumb of a cycloptic warlord. Zeus, yep his name is Zeus and he is portrayed by Micheal Ironside who is what you would expect. No let down there. The settings are not well established at all. This town/village is never shown or established in a competent manner. I know, I know, B-Movie here. That does not excuse a lack of fundamentals in story telling. Weather it's a comic, a game or a movie. You still need to set the stage for everything to play out in. So it's a hodge podge really. Then there is the splatter. Which really I think is another weak link. The gore for the most part is not exciting or all that grotesque. It's just kind of there. The laser blasts are well done. Turbo Kid eviscerates quite a few baddies and that all looks good. All the cross section, dissections are clunky. Like bad 70's samurai movies. I know, I know B-Movie. But you have to have some consistent effects work to get some thrills. These are not thrilling effects. From the mid point on the film becomes predictable and follows all the tropes of the movies I assume they are paying homage to. When the girl is captured and the Kid comes to the rescue. Later on the Kid and the Cowboy are surrounded and she (Apple) comes to the rescue. So on and so forth. It has feeling and that is it's best quality. I'm not a teen or twenty something so I need a bit more than that even in a B-movie schlock fest. Turbo Kid has the coherence of the Toxic Avenger and that is what broke the spell for me. It worked when I was naive but I have more discerning tastes now. I think this could have been a solid film had they focused mostly on the couple and had the rest of the story and characters run through them. Oh well not a total waste. Set laser to meh."
" A good homage to cheesy 80's movies
",0.4404,0.9695,2017-04-09 00:00:00,6,"This movie is clearly meant not to be taken seriously. It is a very clear example of an homage to the 80's.Let me start wit the positives of the film. The actions films are bloody terrific (no pun intended). Actually I felt that this movie needed more of that gory action which reminded me a lot of Evil Dead 2 (which is one of my favourite movies). The soundtrack is also really cool and catchy and the movie has the style of an 80's action movie. The movie is over the top in the perfect ways.Unfortunately, this movie is really style over substance. While you laugh at the over-the-top moments of the film, you are also thinking about all the plot-holes in the movie. The biggest problem in the movie is the script, which has boring dialogue and a LOT of plot-holes. Some people also praise the ""original"" concept of the movie which is really a less exciting version of ""Mad Max Fury Road"". Of course you might argue that mad max has a much bigger budget for the action scenes, but Mad Max also has much more interesting characters and dialogue.The performances are mostly okay and it is truly amazing that they were able to achieve such incredible practical effects with the low budget that they had.In the end, this is exactly what you expect from an indie movie about a super kid in the Mad Max wasteland.One other thing I find hilarious: The ""super-glove"" in the film is nothing more than Nintendo's ""Power glove"" but painted in a different color. I found that hilarious (in a good way)."
" An Endearing Adventure w/ Campy Violence, Made with Love
",0.34,0.997,2017-02-26 00:00:00,7,"Turbo Kid is a fun little post-apocalyptic adventure, heavily evocative of certain landmark films from the 80's, particularly Mad Max; however, the creators do not rely on cheap references, but instead revel in the stylistic nuances of their influences to create something new and, for the most part, novel. Their love for what they are making is tangible throughout, giving the entire experience an earnest sincerity that most films, particularly those with a larger budget, simply don't have.The film is quite bloody and violent, to an extent that could easily alienate viewers who are averse to such things; however, the violence is so incredibly campy and over the top so as to mostly be endearing, or even funny. That said, the film's main characters, The Kid and Apple, are so lovably innocent and optimistic that the overall tone remains lighthearted and fun. Their friendship gives the film a wonderful heart. The villains provide a good counterpoint, though they are fairly one-dimensional. The original music is also absolutely fantastic, matching the tone perfectly.The world itself isn't developed much and occasionally the film's small budget becomes slightly detrimental to the viewer's immersion. The creators are mostly very clever with their budget though; all the characters riding bikes instead of driving cars is just adorable and matches the film's tone perfectly. The costumes and overall visual style are also top notch.The amazing thing is that despite the silliness and low budget, this film still manages to have far more heart than most big budget films. It's a genuinely endearing and fun experience."
