title,title_sentiment_score,text_sentiment_score,date,rating,review
" Cage and Elijah
",0.0,-0.8779,2020-04-19 00:00:00,10,"The dynamic between Cage and Elijah is a refreshing one. I enjoyed these two exchanging dialogue carrying a comedic value to the film. The film is somewhat similar to Bad Lieutenant: Port Call of New Orleans, being that they're both crooked cop crime dramas with humor. This is by no means as great a film as Bad Lieutenant, or in general, but it was very enjoyable. It moves very quickly and has you wondering what troubles next to come. The film's ending was lackluster, but I suppose not very predictable (as most Cage movie's aren't). If you love Nicolas Cage, I have no reason why you wouldn't love this film."
" Well, there's time I won't get back!
",0.3382,0.4924,2020-03-31 00:00:00,2,"Simply...hated it! From the beginning, it seemed like you're coming in in the middle of the story. Very haphazard. There was no character back story which made it very difficult to relate to them. I usually like Nicholas Cage and his penchant for ""outside the box"" and quirky characters. Not so in this case. The acting seemed stilted and forced. Did not appear to have character connections with each other. Had high hopes, got hopes dashed!"
" Wasted Effort
",-0.4939,-0.9429,2020-02-23 00:00:00,1,"I, along with over 12 + million others in our various movie forums, rate The Asylum movies as the worst on the planet. There is not enough space in the universe nor the galaxy to write down enough negative numbers for Asylum movies but this movie is far worse all due to Cage.Cage should be banned from making movies for life & all existing works of his need to be destroyed immediately world-wide.Don't waste your time on this stupid movie with poor script, direction & producers.
Acting was extremely poor & plot holes amassed from the second it started. Nothing made sense in the movie thanks to the script & Cage.You would get much more enjoyment out of watching paint dry or being awake for your own lobotomy :)"
" Another Cage miss go figure
",-0.1531,-0.743,2020-02-13 00:00:00,5,Another Cage miss go figure. A heist movie in Vegas with no budget. How could it be bad right?
" yes its all about Trust ( C+Movie ) My Ratings 8/10
",0.7184,0.2808,2020-02-10 00:00:00,8,"This is an excellent movie. From beginning to end. Yeah, there were a few odd bits of dialog, but you can't find better acting than these two did. Nick my boy is masterful and the planning of the heist, and Elijah my boy boys paranoia and tense blind following was very suspenseful throughout and the moment of realization, the climax of this cinema gold is what made me love it. The very end will have your heart racing! 10/10 an instant favorite."
" Another Weird, Unpredictable Film By Nicholas Cage
",-0.1779,-0.3495,2019-12-15 00:00:00,8,"One of the reasons I enjoy Cage films is that they are not formulaic, prepackaged and predictable. You often not quite sure until it is over what genre the film is.This has a sort of 70's heist feel with a lot of chemistry between Cage and his unlikely pairing with Elijah Wood. At first both of them seem like fairly pedestrian cops until of course as usual you begin to discover one of them is clearly a psycho.The whole thing runs off the rails, finishes bizarrely and yet as usual with Cage films, I found it enjoyable as hell right to the end. I don't think I have ever seen a Nicholas Cage film that was bad or I didn't think worth watching. This one is a must-see if you can make it through all the strange segueways and character pieces."
" Awful ending.
",-0.4588,-0.8972,2019-12-09 00:00:00,2,"This film was alright, until the end. I don't really like Elijah Wood, and this character just adds to that. This film's ending was awful. Yes, let's believe that after being an accessory to murder and breaking into a mafia/gang vault, and also revealing yourself to a fellow cop, you'll kill your partner/cop and escape to where? What? Who thought this ending made ANY sense..?"
" A Diamond in the Rough for Cage
",0.34,0.977,2019-12-02 00:00:00,8,"A tightly produced, acted and written film ""The Trust"" is easily one of the best Cage films in the last 15 years. Wood and Cage make for a memorable on-screen duo with an awesome infusion of black comedy and dramatic confrontation.We get small but insightful peak into each of their lives, as we see Wood's character lives a rather seedy life while Cage's character lives at home with his father (played by Jerry Lewis!) and seems to take his job seriously.The film builds wonderfully, loading the comedy up front in bits very smoothly, and then gradually turns up the heat when we realize the intent of Jim Stone. Then we are hit with a realistic (and brave) ending from the directors that doesn't really bring us to where we want to go, and I think is where most people have a problem with this film.Definitely has it's moments with great music and the setting of Vegas as the cherries on top. Don't forget to try some Lemmon slice with tobasco sauce and fool a friend! 8/10"
" Wasn't that bad
",0.431,-0.7164,2019-11-25 00:00:00,7,"I really don't know why the rating is so low (5.4 at the moment). This movie has enough ingrediënts to carry you to the end. Not a masterpiece, but good enough to enjoy. I've seen far worse movies with higher ratings. This one deserves a 6.5 overall rating."
" What on earth?
",0.0,0.0,2019-10-12 00:00:00,3,"It started as a surreal soft action movie, which is ok.... and then tried to change as a realistic soup 5 min before the end.
3stars and that is too much."
" Ahhh, ok
",0.296,-0.5106,2019-10-09 00:00:00,1,"A $9,000,000 budget and I grosses $350,000 need I say more? One of the worst films I've ever seen. I've always liked Nick Cage and I wondered if he really read the script or did Daniel Radcliff just want to work with Nick Cage, who knows...I wish I could get the hour + I wasted watching it..."
" Tall and the short of it.
",0.0,-0.7297,2019-08-13 00:00:00,7,"Yeah it's a pretty good, maybe flawless, production of a ""simple"" heist type movie - certainly worth watching if you need to kill some time, but don't want to feel like you were cheated. At roughly an hour and a half long, one of two things are certain: either everyone gets away after an odd twist reveals it was never about what it was about, or it all goes to hell and everyone dies. I guess you'll have to watch it to find out which course it takes."
" Ho hum movie, tries hard to be different but ends up being nonsensical
",-0.0516,-0.8873,2019-06-10 00:00:00,1,"Crime drama based on greed follows a familiar pattern be it in a movie or a real life situation, no one ever risked their life just because they were bored but are patiently waiting for their retirement checks and social securit, maybe Woods character being young might contemplate a reckless adventure but not Cage, a over the hill middle aged cop. Also Woods was in it neck deep but a sudden change of heart because the loot belonged to some really badd guys? Both of them knew the set up, the safe, the casino connections it's really a stretch that drilling for hours Woods was ignorant about wtf was going on. Huge plot holes and a dismissive role for Jerry Lewis, weird casting choice, all in all a very weird, absurd story. I will give it a -10 even though only 1 star is possible."
" Robbing your time.
",0.0,-0.3582,2019-05-21 00:00:00,2,"Cage plays his character in his usual 'Wacky' way, and woods gives a usual stiff, but well acted, part to this crime Caper. I watched the first half of this movie, thinking what a great film. It's funny, exciting and shows the apathy, and disillusionment of many underpaid cops. It's the second half of this film that disappoints. It's like another director was drafted in to complete the movie, or the production costs spiralled out of control, so they needed a quick ending. I was yelling at my TV, saying 'WTF', and 'Why couldn't they have a better ending'. So, from this review, you can see, I was very unhappy with this film, so 2/10."
" Not what I expected but still awesome!
",0.7871,0.9974,2019-05-06 00:00:00,9,"It is amazing how much preconceived notions of what a movie is going to be can effect your reaction to it. I feel like this is where The Trust gets its bad ratings/reviews from. I'm not sure why but I went into it thinking it was a comedy. It does have some hilarious parts in it, but it's not primarily a comedy. I guess it's more like a dark comedy/thriller/drama. Anyway the point is I liked it the first time I watched it, but I LOVED it the second time. I don't usually feel this way, but I think when I knew what to expect I was able to enjoy it more. So don't let you initial reaction of it being different stop you from appreciating it.
The other reason people might not like this movie is the tired, old ""I hate Nicolas Cage"" attitude. If you don't like him, you just don't get him. He is an amazing actor who isn't afraid to push limits, think outside the box, or put everything into a role. If you really don't like him, stop watching his movies!
I love both Nicolas Cage and Elijah Wood so that's what initially drew me to this movie. They make an awesome duo and play off each other really well. They also play the opposite parts to what I expected of them so it made for an unpredictable watch which I really liked.
I thought The Trust was a great movie. It was refreshingly different to a lot of movies. I just want people to give it a chance. It certainly doesn't deserve all the terrible reviews and ratings it has received."
" Awful and unrealistic ending!
",-0.5093,-0.5709,2019-05-05 00:00:00,2,Very stupid ending. As if you spend all that time planning and then return everything.
" A Goofy Heist Movie that Veers Toward Darkness
",-0.25,0.9959,2019-05-03 00:00:00,6,"I don't know why the idea of Nicholas Cage and Elijah Wood starring in a crime thriller together is funny to me, but it is. & for its first half, THE TRUST is funny. But what starts out as a silly neo-noir veers suddenly toward a darker realm as Cage's goofy Las Vegas police officer (echoes of his BAD LIEUTENANT role, but only echoes) reveals his cold-blooded determination to get at the contents of a secret vault at all costs, causing a rift to occur between him & Wood's softer character.THE TRUST is a heist movie, & it's when the heist begins that the movie really starts to shine. It takes the heist in creative, unexpected & funny directions, & during these parts is an enjoyable & engrossing film. The film wraps up way too suddenly, & overall is quite forgettable, but for a good chunk in the middle it had a certain spark while these two ridiculous men dug themselves deeper into the hole they never wholly grasped they were getting themselves into in the first place. Cage is fun to watch, & though more restrained than usual, his wild energy crackles from him like static off a bedsheet. The dialogue & handling of situations is nicely offbeat, & the script remains ontrack the whole way.THE TRUST is worth a watch if you like neo-noirs, heist movies, or Nick Cage doing his goofy thing. Or, like me, all of the above."
" I wanted it to end two minutes in
",0.0,-0.4404,2019-04-27 00:00:00,1,The title explains it all. A train wreck that has to be watched.
" A good watch
",0.4404,-0.9872,2019-04-27 00:00:00,6,"You don't get emotionally invested in the characters, but all are well played and entertaining. Loopholes in some of the story, don't be too critical. There are some complaints about the following spoilers in other reviews:1. They spend too much time at the crime scene. Well... yes, they do.
2. Elijah Wood let the female hostage call someone for a lame reason. Well, this isn't a loophole in the story, it's just something stupid a lot of people would do, obviously his character wasn't the brightest bulb.
3. Elijah;s character was willing to shoot his partner for lame reasons such as doubting his plan and disagreeing with whether they should continue to steal the stuff. Well, no... he was willing to shoot his partner because he couldn't bring himself to be part of killing the poor little lady they tied up in the bathroom. Another weakness (or strength) many people would have.Good movie without having to get all tied up in knots about it, have fun."
" Condensed 'Breaking Bad' (Nicolas Cage style)
",-0.5423,0.9941,2019-04-10 00:00:00,7,"Every time Nicolas Cage releases a new film I take a deep breath, hoping he'll recapture his former glory. Most times I should know better as the majority of his recent output seem to be 'straight-to-DVD' affairs made only for him to pay off whichever divorcee he's battling in the courts. However, 'The Trust' is actually pretty good. Certainly worth a watch.Cage 'buddies' with Elijah Wood as a couple of - slightly corrupt - Las Vegas police officers who figure they can retire early by robbing one hell of a big safe. Okay, so they're VERY corrupt, but they're still our (anti) heroes.The film's a bit of a mish-mash and, like I said, it's worth a watch for the most part. The first half is more of a 'buddy cop' affair and the banter between our two leads is highly watchable indeed. In fact, it's probably the film's highlight. Now, you may have noticed that I mentioned the awesome 'Breaking Bad' in the title - a long-running TV show about a mild-mannered Chemistry teacher who slowly descends into darkness by dabbling in the drug trade. The reason I saw similarities with 'The Trust' was that this film also as an older lead and a younger lead, slowly starting to leave the fringes of 'decency' and delving deeper into criminal activities. The major difference is that in 'Breaking Bad' the older man was the sensible one, whereas his younger business partner is a total unpredictable flake. In 'The Trust' it's the other way round. Many of the best gags are perforated by Elijah Wood's expression of total disbelief at Cage's bizarre antics.So, it's good. The characters are funny and the dialogue is sharp. And yet it's nowhere near a classic (which is a shame, as it really could have been a proper 'cult classic'). Whereas 'Breaking Bad' had the luxury of having five seasons of TV shows to show the gradual change in its characters, 'The Trust' tries to achieve this in an hour and a half. About halfway through the film one incident happens which kind of major changes not only one character, but also the tone of the film. From being quite a light-hearted little tale, it suddenly becomes much darker.That's my major gripe, plus I can see some people objecting to the ending, but I'm not about to give away any spoilers for that one. Overall, if you're a fan of Cage (or Elijah Wood, to be fair - he makes a great 'straight man' to Cage's craziness!) you should enjoy this. It's a bit all over the place, but the banter is fun and there may be a few moments that you definitely won't see coming. Good effort Nic - more of these please."
" Great movie. Getting a lot of undeserved hate.
",0.1027,0.9911,2019-04-10 00:00:00,9,"First half of review contains no spoilers, second half does as sort of a reply to the hate this movie is getting!Wood and Cage work great together. Both play very believable characters with likable personalities. (Cage is freaking wacky and I love it) The story keeps you on the edge of your seat. It's not typical, but it's definitely one of the best heist movies I've seen. It keeps things believable, and is also as unpredictable as real life can be. Definitely an exciting film with a very good ending. As someone else pointed out in a review, it's not ""by the numbers"" which was a great way to put it. But I, personally, am sick of predictable feel good endings like that.SPOILERS!!!!!!!!Some are saying the movie was great but the ending just completely ruined it! Then proceed to give it a 1 star review. I think this is insane. A movie is a piece of art. Who is to say it must have a feel good happy ending?
if i put myself in the shoes of Woods's character, I would have made a lot of the same decisions. From what we know, Cage's character has murdered two people. He is clearly a sociopath, so why wouldn't woods be wary of the idea that he might be using him? Also, he knows that someone with this much money definitely does have the sources to launch an investigation and find them eventually, but Cage forced him to go along with it, not leaving him with a choice. And lastly, he stated that he doesn't know what's going on or where he is. He was overwhelmed by everything that was happening and ultimately decided to try to do the right thing."
" Good Acting & Perfect At-Home Movie
",0.765,0.9744,2019-04-08 00:00:00,7,"To put it simply, this was a perfectly satisfying at-home movie. My mom and I watched this at home on Netflix and we were amused, kept interested/intrigued, and by the end, satisfied. Elijah Wood was GREAT and Nicolas Cage made us both laugh a handful of times. Nothing wrong with this movie, give it a try."
" Not disappointing
",0.3875,0.9747,2019-04-08 00:00:00,8,"If you're a fan of Nicolas Cage and Elijah Wood. Paired together, which I ain't mad, but was totally shocked, and thoroughly pleased, then you will love this ""inept cop buddy film."" Surprisingly slick and thoroughly bumbling. for a hour and a half you will wish there was more. I loved, it was sooo funny. But ya gotta be this duos fan. Ffs 😂👍"
" Cage And Woods Are GREAT Together!!!
",0.7723,0.4735,2019-03-01 00:00:00,9,"This movie highlights what really talented actors these two guys are and why we've enjoyed watching them for so long!!!
But together these two really shine!!! Awesome chemistry and hilarious in an ""Odd Couple"" kind of way!!!
I'm looking forward to watching this movie twice... oh yeah!!!... I already have!!!... three times to be exact!!!
Forget the bad reviews, these are the people who hate every movie!!!
Watch it and just let it entertain you!!!.... It will!!!"
" A Decent Movie - Butt Nothing Exciting - Just A Payday For Chain Smoking Woody & Big Head Cage
",-0.3875,-0.2165,2019-02-23 00:00:00,6,"02/23/2019 Just an OK movie, well acted. That's about it. Blah blah blah blah blah blah blah blah blah Goodbye! The End"
" Two cops stumble on a heist opportunity of a life time - the ending doesn't translate well
",0.2467,0.9344,2019-01-29 00:00:00,6,"Two cops stumble on a heist opportunity of a life time. Equipped with loose morality the dynamic duo decide to follow the trail of leads to discover a hidden safe room. They hatch a plan, get the equipment required and commit to a daring heist. During the preparation and events Waters (Wood) becomes increasingly aware of Stones (Cage) unpredictability and erratic behavior.That is the premise and that's where it starts to go the wrong way, both in the movie and for the movie. While everyone on set does a pretty good job, the payoff escapes just in the final moments of the film. Overall it's a well made small budget movie but it just fails to deliver the promise of most of its run time, and leaves a more sour taste than a regular 'bad ending'-type movie would due to it's choices.Mostly because people think they are watching a different movie. One of the problems is that Cage's character is just too likeable, Yes, he acts quirky and is dangerous but for Waters (Wood) to do what he does in the end, he needed to be terrifying to feel justified from the characters perspective to viewers. The tone is wrong. What is being sold is a dark humor buddy cop movie but it would have worked better with a serious, 'Training Day' type, menacing tone.
The key element, that is in the name ""The Trust"", meaning both the funds in the safe they plan to rob and the trust between two conflicting characters doesn't get to play out as well as it should.For some reason this movie also decided to include a shot in the end to show that the woman survives the incident which I'm also really baffled about. Why? That scene could have ended with Waters fate, cut straight to epilogue. Why are we suddenly pretending she's a main character for that shot alone? Because of lack of strong female characters or something?The ending itself isn't complicated though some claim so. What they hit turned out be a massive Cartel operations diamond vault, the woman was in on it the whole time possible even a figure head of said Cartel (due to the dumb truck scene), just playing dumb for Waters. Waters, who was supposed to be the straight man of the story just freaked out and got a conscience spike from the thought of killing an ""innocent"" woman and blows everything up for himself and his partner and tries to get away from them by not stealing the diamonds and trying to hide somewhere. This is of course foiled by his earlier compassion towards the women as she used her phone call to notify backup. In the end, the great dream, the great opportunity ends up as their demise and the traces of it end up in the storage of their former workplace as just another tale, just another evidence. It's really that simple.Overall it's a competent movie, just not the kind you'd really want see again or put high on your to-watch list."
" Quirky Cop thriller
",0.1027,0.8841,2019-01-22 00:00:00,8,"From the moment the film started, I liked it, what a great music intro, it set the scene for the film perfectly. 1 very corrupt cop and 1 not so sure if he is that bad a cop set about on an adventure. Good Friday night film to watch."
" Funny and clever
",0.7096,0.8543,2019-01-05 00:00:00,9,I really liked this movie. Cage really carried the movie very well. I loved how woods bounced of cage. Extremely comical and watched it several times. I gave it a 9 instead of a ten due to the fact that the ending couldve been written better. Sometimes you just want to see the bad guys get away with crime... A must watch in my book.
" GOD AWFUL
",-0.2263,-0.5994,2019-01-04 00:00:00,2,Possibly one of the worst goddamn films i have ever witnessed. I never asked to be exposed to this garbage. Thank god it was only an hour and a half. I dont think the writer even knows what the message here is. 2 stars only for nic cage
" Finally Cage is a hero of non-hero movie
",0.5574,0.4767,2018-12-13 00:00:00,8,I really needed this non-hero movie to get my respect against Cage a little higher once again.
" Odd, yet original heist movie. Worthwhile addition to the heist movie genre!
",0.4003,0.8306,2018-10-31 00:00:00,8,"This movie starts out rather odd. Is it a comedy? Is it meant to be ironic? Or is it just simply a hard-boiled heist movie? This story has a rocky start, because it was wrong-footing me, what kind of movie genre it was and I guess this has put off many people who just dont like quirky in-between genre movies. In the end this quirky story,turns out to be a worthwhile addition to the heist genre though.But I had my trepidations at the beginning, because knowing Nicholas Cage's bad rep for starring in flops lately, at the start of this movie I was wondering if this was another one of those flops. It certainly aint. It takes some patience to understand what kind of movie this is, but once the story about cracking a vault gets going, it is a suspenseful, enjoyable, quirky story to watch. Add to that excellent acting by Elijah Wood and Nicholas Cage and what at first seemed to be a mishap, turned out to be quite an unexpected heist gem!"
" Nope didn't get it at all
",0.0,0.2519,2018-10-22 00:00:00,1,"1 hour 31 minutes I can never get back. Not a Nicholas Cage fan, the beginning and middle kept me watching. So he won me out there, but the plot is pointless, why would anyone (Elijah Wood's character) go so far, and then......"
" When Directors feel the need to be 'different' it doesn't always work...
",0.0,0.9056,2018-10-18 00:00:00,2,A reasonably ok film - in parts. I actually came here to see who directed the movie as to not ever watch anything he puts his hands on again. I am not sure if the last 10 minutes of the movie was just complete Ad-lib? Honestly I am wishing now I did not waste the time on this. This movie is for Wood and Cage like Green Lantern was for Ryan Reynolds - best forgotten.
" Good film
",0.4404,0.9456,2018-10-08 00:00:00,8,"Good film, different from the typical Hollywood plot formula.
Watched it because I like Elijah Wood, but Cage is actually pretty good in it, too.
If you're looking for the same old Hollywood cookie-cutter movie, look elsewhere, but for those who appreciate good acting and a plot that's not foreseeable, I highly recommend this one."
" Different to many of Cages other films but definitely ain't crap
",0.745,0.9751,2018-10-01 00:00:00,6,"The Trust starring Nicolas Cage and Elijah Wood as two crooked cops who discover a hidden safe, the contents of which lead them down a deadly road of corruption is a good film. It's different to and not as good as some of Cages other films such as Face/Off, Con Air, Gone In Sixty Seconds, Ghost Rider, It Could Happen To You, Raising Arizona etc, but it is not a weak or rubbish film. The acting by Nicolas Cage and Elijah Wood is great and the film does have a bit of humour, action and tension, but this film does lack things and could have been better. This film was good but I didn't like it that much because Nicolas Cage looked very ugly and awful with a big moustache and having a big moustache didn't look good on him. There were things about this film that I enjoyed and I really like Nicolas Cages films and The Trust was a good film."
" Bizarre, unenjoyable, confusing, and ultimately pointless.
",-0.4939,-0.9767,2018-07-12 00:00:00,2,"What a lousy movie!Very poor set-up, both in terms of who the characters were, as well as what they were doing. It was vaguely clear that they were up to no good, but it was pretty hazy.Eventually it became a sort of a heist movie, but the planning stages were again hazy. There was no clear series of tasks that needed to be completed; details worked out, problems overcome. The execution of the heist, such as it was, was messy. The fact that the two central characters didn't even seem to know what or who they were robbing didn't help to give me any sense of either rooting for them, or caring one way or another how things would proceed.Also, since one of them was killing people willy-nilly, it was unclear whether the audience is still expected to root for him and his partner to complete a successful heist, or for them both to get caught, or for the ""evil"" one to get killed or caught while the ""good"" one gets away with the loot... or something else entirely.When we eventually see what they are stealing, it is STILL unclear what it is exactly and who it belongs to. Plus additional items are found in a separate place that may or may not be connected to the first place - who knows? - and what the significance of these items are is never explained, nor is it clear whether these items are now part of the loot or not... and then it is suggested that maybe the ""evil"" heister knew all along about everything and was somehow conning his partner to be used as some sort of patsy... an idea which again goes nowhere... and then there's the hostage, who may or may not be in on it (or something else entirely) and seems to be connected to the mysterious vans that show up at the end (I'm trying really hard to avoid spoilers, so I'll have to leave it there)... and then the final shot of a lot of objects in a warehouse... what the hell???If this review seems weird, disorganised, rambling, incoherent, and ultimately pointless then it is, as intended, an accurate representation of the movie.What a mess!"
" Not bad
",0.431,0.296,2018-07-09 00:00:00,6,This movie was entertaining. Cage was weird as always.
" Very bad ending..
",-0.5849,-0.2023,2018-05-28 00:00:00,4,"The moment when I felt movie is getting interesting, Cage dies and finally a horrible ending."
" Watch it for the actors
",0.0,0.9295,2018-05-02 00:00:00,5,"THE TRUST is an unorthodox thriller lifted by a couple of stand-out performances from Nicolas Cage and Elijah Wood as the unlikely leads. They play a pair of corrupt cops who decide to pull a heist on a vault said to contain a fortune in diamonds. This starts out as a very quirky comedy that gradually becomes darker and darker as it goes on. The story is familiar but the execution isn't: there's a good mix of funny bits, awkward moments, and a growing sense of unease and suspense as the story goes on. The film itself is quite low budget with only average direction, but Cage's oddball character lights up the screen. The real winner is Wood, once again delivering an oddly sympathetic and fragile performance, one of many in his interesting career."
" A long windy road to nowhere
",0.0,0.2656,2018-04-19 00:00:00,3,"Depressing, crazy, unpredictable movie that seems like an outline they gave these two great actors and told them ""go entertain"". The 90 minutes is not worth the ending -- I wish I had the time back. The movie was moving along OK until they actually do the deed then it all goes off the rails and they start doing things that are no characteristic -- got dumb. SKIP THIS"
" Don't bother
",0.2584,-0.6096,2018-04-08 00:00:00,1,They could have done a lot with this movie but didn't .Don't waste your time on this one it's a dud.
" Not awful, but doesn't work
",0.1877,0.2697,2018-02-18 00:00:00,3,"I think that with having watched this movie, I have fully realized that Nicholas Cage's choosing of projects in recent years has been almost completely poor. While this particular project is not the worst he has done, it is all the same a very unsatisfying viewing experience. There's not really anything wrong with the movie's basic premise - two cops deciding to pull off a heist- even though it's not an original one. There are a few good touches here and there, ranging from some nice music to acceptable production values for a direct to DVD project. The script, however, could have used some more work. The two central cop characters aren't fleshed out enough at the beginning, so we don't know what to think of them when they decide to pull off the heist. Also, it is really unclear whether the filmmakers want us to sympathize with these characters or not. A bigger problem is that the heist portion of the movie - the main selling point - isn't particularly exciting or tense. Instead, there is an almost casual feeling, despite the fact that there are unplanned factors that happen to the two cops during the process. Jerry Lewis fans should also know that he's is totally wasted here, appearing in just two small scenes. The movie never gets to be downright boring, I admit, but even then there really isn't much here that will grab even the most patient viewers."
" Ugh. What a mess.
",-0.6486,0.9004,2017-11-19 00:00:00,1,"The whole movie is a suspenseful ride with the promise of a payoff - which absolutely never comes. Instead, you get an illogical half-baked ending that makes absolutely no sense (especially for two trained police officers).I don't know what the plan of the writer and director of the movie was other than to make you feel like you've been kicked in the junk at the end. If that was their intention, they definitely hit the mark.Please don't waste your time on this nonsense. If you want to experience 'The Trust' and save yourself over an hour of your life, just jam your crotch against your sofa armrest. Then pick something better to watch after you're done bawling tears and dry-heaving."
" I hope Cage & Wood, got a good salary on this waste material
",0.3716,-0.6187,2017-11-04 00:00:00,1,"This was rated good by some people? They must be extremely deep and seminal, Im not. If I could give this piece of garbage a minus rating it would be -100.Its incoherent, disjointed, idiotic and nonsensical. Two jerky LV cops find a safe in a place where there shouldn't be any. After going thru drills and explosives their in. They find jewels etc and one gets a conscience,( why I don't know) and kills the other and puts the loot back. Then he gets killed dropping some dame(irrelevant to the story) off on a highway, by,(Im assuming)gangsters who stored the safe. Finally they show the evidence warehouse of the police with the drill they opened the safe with. The acting by Wood and Cage was crap, stupid and an attempt I guess by Cage to be ""humorous"". Its a mess.... don't rent, buy or see unless you want to waste an hour and a half on crap."
