title,title_sentiment_score,text_sentiment_score,date,rating,review
" ""People See What They're Looking For!""...
",0.0,0.9384,2020-04-07 00:00:00,8,"When friends Ethan and Sean (Logan Miller and Keir Gilchrist) decide to set up surveillance and other electronic equipment in their elderly neighbor, Harold Grainey's (James Caan) house, it's all part of their experiment. It's also for fun. They're out to prove that they can convince Grainey that his house is haunted. Of course, nothing goes as planned, and Grainey's reactions are... unexpected.The viewers are privy to information that the young ""social scientists"" are not. We are shown through flashbacks, a backstory that makes things far more poignant, tragic, and chilling.THE GOOD NEIGHBOR is one of the better ""found footage"" films. It's presented in a way that breaks up the typical monotony of most films of its type, also adding some effective humor to the mix. While everyone is good, Caan plays his most satisfying role since MISERY. Deserves a much wider audience..."
" Did not expect that!
",0.0,0.54,2020-04-07 00:00:00,6,"Really good. I spent the first half of this film wanting to knock those teenage boys upside the head for what they were doing,, then I thought the old man might not be so innocent,,, then,,,, well,, see for yourself,,,
so go watch it!"
" Never be the judge of the cover
",0.0,-0.5106,2020-03-07 00:00:00,4,"First things first, these kids... absolute idiots (tension identified (which is okay)). Off the rip, old dingy seems to be on that booger sugar... cheeky moon. Potentially looking for that nocturnal bust. All reality, decent guy. Hate to see a guy go out like that. Weak punishment, if it were up to me... firing squad. But hey... this ain't the time or place, period. Respect the attempt to catch a lil but this lil bitta that there by the young bull aka peepin eefin. Conclusive: woodnt even bother."
" Interesting story
",0.4019,0.2144,2020-02-13 00:00:00,5,Interesting story line but the execution didn't work. The jumping back and fourth was not needed.
" It's an 8!
",0.0,0.7269,2020-01-14 00:00:00,10,This film certainly deserves way more than a 6.3. It's definitely an 8 for me but I'll give it a 10 to help the rating.
" Surprisingly Good!
",0.6588,0.7171,2019-11-06 00:00:00,8,"This was actually a really good movie! It's like if Monster House was live action, darker, and had a bigger plot twist."
" Not the movie you'd think it would be..
",0.0,-0.1055,2019-10-20 00:00:00,8,"It starts off like any other thriller/kids watching someone movie starts, and then it dives into the plot, what these two kids are doing. After that, more story unravels, but it turns out to be more sad than anything. If you're looking for a horror/thriller, this definitely isn't it, but a good compelling story with a complete ending?"
" One of the saddest movies I've seen
",-0.6124,-0.8043,2019-10-11 00:00:00,7,"Honestly, the ending made me SO angry and so mad, and my heart broke for the elderly man once I realized why he was the way he was. I guess this makes it a good movie in the fact that it moved me the way that it did. And that things like this COULD happen. I've even tried to re-watch it and I just started to cry because of the fact that the teenagers in the movie can be so cruel and not understand the reasoning and depth of his pain (yes, I realize it's just a movie, but it had that much of an effect on me because I have a soft spot for the elderly). Decent movie overall."
" Thought he was the ""13 Cameras"" guy...
",0.0,0.5945,2019-10-08 00:00:00,8,"...which is ironic considering who we think that old man is during the movie and who he really is. Turns out it had nothing to do with him and I discovered a very suspenseful mystery/thriller. Very good/believable acting, liked the past-present flashbacks which serve to make cool plot twists in the movie."
" Slow but interesting
",0.5499,0.0,2019-09-01 00:00:00,5,"It kept us watching but we felt it was too slow, it picked up close to ending."
" Hard to rate it even half way
",-0.1027,0.2023,2019-08-25 00:00:00,4,If they could have atleast cast high school kids that knew how to act and didn't make this info some unbelievable home video footage then I could rate it atleast a 5.
" Passed the time
",0.0,0.9531,2019-08-09 00:00:00,7,"Watched this because James Caan was in it. Reviews suggested it would have a Don't Breathe/Paranormal Activity vibe about it and I'd agree.Two kids surveil and ""haunt"" Caan as a an alleged social experiment and document it all in a found footage style.Caan plays the miserable old guy perfectly and still has great presence, pretty good for a ""150 year old""!It moves at a steady pace and rewards you at the end with a solid twist."
" The Ultimate Movie Review! - http://tss5078.blogspot.com - @tss5078
",0.0,0.9826,2019-06-07 00:00:00,8,"Ethan (Logan Miller) and Sean (Keir Gilchrist) are best friends, friends who know that Ethan's neighbor, Harold Grainey (James Caan) is not a very nice person. One night the boys are up late playing video games, when they come up with the idea to screw with the evil old man across the street. They decide to trick the old man into believing that his house is haunted, but they have no idea the kind of person they are messing with. The Good Neighbor has so much going for it, especially when it comes to suspense. A lot of films claim that they will keep you on the edge of your seat, but this one really will. I'm not a jumpy, edge of your seat type person, but this film got me. Another thing I really enjoyed was not only the dynamic between the veteran actor and the two newcomers, but how different their characters were. First, we're following this miserable angry old man, then we're seeing kids in the prime of their life, screwing around, and having fun. It's the kind of thing a lot of people don't recognize, but it is extremely hard to pull off a two parted story, when the sides are so drastically different. James Caan was of course terrific as he is always is, but so was Keir Gilchrist. This kid continues to give these tremendous performances in these little known independent films. I think he is going to be a huge star at some point, but at the age of 27, he's really beyond films like this. The Good Neighbor is a rare treat, because it has two stars that are arguably too good to be in such a small independent movie. Paired with a terrific story, thrilling action, and a unique dynamic. This is one of those rate film we're proud to label as a must see movie!"
" Brilliant!!
",0.658,-0.8856,2019-05-26 00:00:00,10,"I had no idea this movie was what it turned out to be!! It was very sad because he loved his wife so much he couldn't let her go........
These boys tormented this poor old man to death!!"
" Premise is misleading & film wasn't up to scratch
",-0.4019,-0.9197,2019-05-06 00:00:00,4,"The films poster & premise make this film seem as if the neighbour himself is the villain of this story, but you find from watching that this isn't the case.The film is about 2 boys who decide to play ""haunting"" simulations on their neighbours house because they have some perceptions on the elderly man.So with the similar set up with Paranormal Activity Franchise, the boys start to torment the old man through a series of simulated haunting's like banging doors to temperature change to even weird noises etc. But they soon begin to realise that he is the last person they should annoy.Like I said before, the films premise & poster are misleading. The story was the complete opposite of what I was expecting. Even when you are presented with the first half of the premise, the other half is not what you're expecting.The film for the most part was boring & lacked action. Like the Paranormal Activity Franchise or other films of the found footage genre, it drags & drags until it gets to the end to which finally something happens. I mean ok, some things did happen during the film when the boys were taunting the man, but the majority of the film was just them mucking around or something.The films end took me though, but not in the way that was good. I kind of felt cheated in a way to be honest. The films end itself wasn't exactly satisfying & pretty sad.Overall, misleading & not really great. 4/10"
" 4 out of 10 spoops
",0.0,-0.5523,2019-04-25 00:00:00,4,"My first thought was the IRB would never approve this study. There isn't even a consent form.Also, Harold looks like Bernie Sanders.I thought the movie itself was alright. I felt as though the characters were limited to ""annoying white boys"" or ""creepy old man"". I thought that the recaps of the previous scenes were unnecessary. Like I just saw this why are we still talking about it. There was a lot of dead space throughout which made the movie drag.The most intriguing part of the whole movie was the court scene that would give the viewer a more analytical perspective about what went down.All in all, 4 out of 10 spoops."
" Was a really good movie
",0.4927,0.9175,2019-04-13 00:00:00,10,"It was a long but really good movie, great thriller."
" The Guilty Cleared
",-0.34,-0.9478,2019-03-22 00:00:00,6,"Way too much of the film portrays nothing much more than two irksome punks in their pranking glory; but as it plods to a head, it is revealed that one of them is a loathsome sociopath leading the way to tragedy. Excellent acting, especially by James Caan as the crotchety old man with a bitter edge whose character develops powerfully. This movie insightfully examines weighty subjects including human depravity, broken family, peer influence among youth, terminal illness, lost love and loneliness among the aged, and of course ethics and justice (not in the horror genre). This is not an uplifting story, and the ending is somewhat disturbing, leaving a lot to be thought about."
" Excellent n thought provoking
",0.4404,-0.6894,2019-03-11 00:00:00,10,"A brilliant well written n acted movie. The twist at the end was extremely tense as it was throughout.
CCTV although it was secretly planted was especially frightening given the fact it was merely to frighten. I thought it was a unique way to portray the consequences of snooping on someone with a dire outcome.
A must see for any age group."
" Taking nosey-neighbour to a whole nutha' level
",0.0,0.9627,2019-02-11 00:00:00,7,"Definitely better than I was expecting. The teen video-cam stuff has been done and done again, but I feel like this one had something more. A great build to a suspense filled ending. Would recommend giving this a go!"
" Very decent
",0.0,0.9359,2019-01-12 00:00:00,7,"I really enjoyed that it had great story, I was always on edge and it made me chuckle here and there. Also Ethan was a right physcopathic sod and I loved that and I could really relate to him. Sean was abit of puss."
" Nice thriller & plot was good
",0.7269,0.885,2019-01-06 00:00:00,6,"Good mpvie and the plot was good nothing was really intense or any jump scares or anything of such just a good thriller with a great plot, i feel they could have done more maybe"
" Decent
",0.0,-0.0516,2018-12-31 00:00:00,7,"A good movie with a sad ending................................,,,,,,,,,......
."
" ""The Good Neighbor"": Impressive Cast done Good
",0.8442,0.8977,2018-12-30 00:00:00,7,"James Caan is in this movie. Flippin' JAMES CAAN, man! You KNOW it's gonna be good.And, natch, ""The Good Neighbor"" is pretty damn good. Other film and TV vets including Laura Innes (""ER"") and Anne Dudek (""Mad Men"") along with burgeoning young stars like Keir Gilchrist (""United States of Tara"") and Logan Miller (""The Walking Dead"") pool their considerable talent to make this dramatic and tragic story behind a story well worth the watch."
" BORING.
",-0.3182,0.7506,2018-12-24 00:00:00,1,"Very slow, not as suspenseful as I expected. Could of been done a lot better, beginning was hard to stay focused with but towards the last 15 minutes it got better."
" Surprisingly Good
",0.6249,0.5563,2018-12-13 00:00:00,7,"Aside from a few glaring plotholes, I really enjoyed this one."
" This one is just okay.
",0.2263,-0.5369,2018-11-07 00:00:00,6,"Intriguing story which is well acted (especially by James Caan), but I didn't like the editing or the direction. It was haphazard and confusing."
" Shockingly good.
",0.296,0.9568,2018-10-21 00:00:00,8,"I has recently been really into Atypical so when I saw that there was a shared actor in this movie, I was instantly interested in watching it. I was not disappointed in it at all. There's a pretty decent plot twist, very good acting, and a really good over all feel. Man, I recommend watching this one."
" Boring waste of time
",-0.6249,-0.9352,2018-10-21 00:00:00,1,"What a waste of Caan's talent. The plot was billed as 2 teens experiment on a neighbor by ""haunting"" his home and then see how it affects him. The problem was they didn't really even haunt him. I was expecting a series of haunting-like pranks like moving objects and increasing the intensity of it until the neighbor gets more and more freaked out until some kind of climax happens. Now THAT would be a good plot. Hey - I should have written the screenplay! Instead they did lame things like break the thermostat so he would get cold, but the only effect was he got cold and just thought the thermostat was broke. Lame. Very boring and sloooooooooow. Total waste of time."
" Really enjoyed this film :)
",0.7645,0.662,2018-10-08 00:00:00,7,"Kinda spoiler:
This film wasn't what I was expecting, I expected this to be an deranged old man who was going to kill these kids or had bodies in his basement, I was really surprised and happy with the film conclusion, me and my girlfriend guessed the ending about half way through the film and where happy we were correct, it was so refreshing to see something different."
" Not what you may expect.. and that's good
",0.4404,0.3932,2018-10-07 00:00:00,8,"When I stumbled upon this movie on Netflix, the general description of the movie, plus the fact it had James Caan in the cast (an actor who has appeared in mostly schlock in recent years) made me think I would be getting a standard B movie thriller. The end results, however, kind of surprised me to a degree. For one thing, the youthful lead characters are not portrayed in a way that really gives them any sympathy; I think even youths who watch the movie will see these characters as being cruel and insensitive. The narrative is also more skillfully told than you might think, not laying out its cards on the table right away, but giving us some important plot points one by one, and not always in standard order. Also, the note that the movie ends on makes this story more of a tragedy than anything else. The movie is not perfect; there are a few plot points (like the stain on the carpet a cop finds early on) that are kind of vague or not expanded on enough. But despite the occasional stumble, this movie is very watchable, making the viewer curious enough to keep watching until the very end. Don't watch this movie if you are wanting schlocky thrills, but if you want to see a fairly realistic thriller of sorts that shows that life is not always fair or happy, give this sleeper a try."
" Neat Premise, Bad Execution
",-0.128,-0.8474,2018-10-07 00:00:00,2,"Slow pacing, with scenes that easily could have been cut from the film. The main characters were annoying and at times, hypocritical. It's not tense or suspenseful. Around the halfway mark, I was still confused to why they were doing what they were doing and the story seemed to drift sideways. I'd give this movie a pass. It's in a the ""found footage"" style but doesn't stick with it. Based on the logline, I was expecting more of something in the style of War Games. The drama between the two boys was lacking substance and a deeper meaning. They spent most of the movie drinking while justifying their actions of spying on this old man because he's a ""drunk""."
" Excellent acting and story line
",0.5719,0.9101,2018-10-04 00:00:00,10,"I rarely reviewed any movies that I watched, but this movie deserves its own review!It's on Netflix and the movie is well paced, keeping the suspense and boy it has a very perfect ending to it! The story telling technique was also on point!Highly recommended to watch it now on Netflix!"
" Suspenseful and gripping
",0.0,0.9779,2018-08-30 00:00:00,7,"After a fairly lacklustre start, The Good Neighbour turns into an imaginative, tense and gripping film. A genre let's face it that has been done to death in recent years, I can think of so many similar films, but this one actually does a great job. The scenario is a little different, you get to see two sides of the story, it's more in the psychological drama genre, it's tense and suspenseful. It is very well acted, everyone plays their part well, it would have been easy to overact. The final showdown was good, but I wish they'd have made it a little more suspenseful, it was a little underdone.Overall I thought this was a very good film, very watchable. 7/10"
" Surprisingly well made
",0.5106,0.9765,2018-08-29 00:00:00,7,"This movie is truly original, well thought-through, witty and clever. To be frank, i didn't expect this movie to be nearly as good, simply due to the seemingly immature premise.  Although very limited character involvement is used in this movie it does its job of keeping the suspense throughout and there's not a single moment where the movie feels boring or a waste of time, yes, the runtime is relatively short and i can assure you the producers haven't filled it with irrelevant filler shots. Although the main focus wasn't on this movie being a mind twisting thriller, it still accomplishes fooling you at times and being 1 step ahead for most of the runtime, people could argue some of the actions could have been foreseen, but for the most part it was hard telling how the story was going to unfold in hindsight. Overall not a bad watch, has a little bit of suspense, thrill, drama and even a bit of fun at times, a really well rounded little flick with decent acting that surely does not disappoint!"
" Suspenseful but Somewhat Disappointing
",-0.5941,0.1027,2018-08-21 00:00:00,6,"A unique and very suspenseful story which easily kept my attention throughout, but some parts are rather poorly directed. Fine acting by James Caan and by Logan Miller, whose character seems more and more despicable as the movie goes on.The ending looks like it's going to be satisfying, but there's a sad decision at the very end in court. The sadistic Ethan should have received a prison term, but instead he gets sentenced to just community service and probation."
" Effed me up
",0.0,-0.8248,2018-08-19 00:00:00,9,"Like i'd mentioned in another review of mine you don't have to go back trying to find for any context or anything, it is difficult to review certain kinds of movies like this, wherein the ending not just comes as a shock or twist, but completely and utterly upends the entire movie you spent the past 90-120 minutes watching.
To a certain degree, it can make a review easy. Just say ""It was fun, nothing extraordinary until the ending which completely upended the entire movie""
the film opens with a description of a british experiment (which may or may not be real) in which researchers told a group of people that they would hire random people for a period of time to subtle interact with them or interfere with their lives in very minor ways. After the end of the experiment, all the volunteers mention how the experiment changed their lives, and it's revealed the experimenters did not actually hire anyone; the mere insinuation was the experiment.
this opens the film, in which two teenagers come up with an experiment along those lines, hidden under the polished hypothesis of how to slightly interfere with the life of an old man, to hide the fact that it amounts to breaking and entering and harassment as they hide cameras in his house and set up various contraptions to try to convince the old man his house is haunted.
throughout, we get very slight insights into the man, Harold Grainey, played perfectly by James Caan, which essentially shows us a tired, unhappy, unpleasant old man wasting away his final days in his house and threatening the neighbor's dog for pooping on his lawn.
the film also early on reveals a framing device in the form of a trial, much like ""The Free State of Jones"", ostensibly spoiling for us the result that the teens get caught and get in trouble. But the court scenes are deliberately evasive, light on details, not showing us who specifically is on trial, or who is present at the trial until it becomes necessary to reveal it.
These court scenes are a great way at giving us exposition as well as setting up the next act without coming across as contrived or overly expositional.
As the experiment progresses, it goes through the typical ebbs and flows of a usual movie, with escalating tension and drama, things that go wrong, personal conflicts and drama. The way Caan plays his character and the seemingly random oddities he exhibits, such as sitting up in bed and staring into space for a full hour, or his behavior in his basement, are utterly compelling, and keep you drawn in even as the story seems to be headed towards an inevitable ""rocks fall everyone gets arrested""
But then comes the ending. Even hinting at what happens feels like a cheat to this movie. The ending completely and irrevocably changes the whole tone and mood not just of the court scenes and the story, but the character of Harold Grainey and every little action and oddity that he does. It completely messed me up and I was nearly in tears. It does no justice to spoil anything more than that."
" What a thriller. NOT
",0.1027,-0.9551,2018-08-04 00:00:00,1,"Such a waste of time. Seriously. I could watch a better movie. Not only there was absolutely nothing thrilling going on, the entire time I hoped for those stupid teenagers to drop dead. Also, the court scenes were absolutely pointless. They didn't contribute to the plot whatsoever. The plot twist- nothing surprising nor shocking. Whoever was quoted in the trailer that said ""would make Alfred Hitchcock proud""- please kill yourself. 
All in all- a terrible movie. Well, at least I didn't pay for it."
" Terrible tragedy
",-0.8176,-0.9638,2018-07-24 00:00:00,3,"The true horror occurs at the end of the movie, as justice is denied. Just how terrible, and cruel, two high school boys can get is approached in this film. The packing is slow, video poor in most places, and the acting mediocre. Maybe the trouble horror of this movie is that I wasted my time."
" A rare time when the IMDB rating is accurate
",0.0,-0.547,2018-06-20 00:00:00,6,I think the IMDB rating is dead on with this movie. Nothing special but definitely entertaining enough to the point you want to see what happens next. Plus how you can you not like the main dude after Scouts Guide to the Zombie Apocalypse?
" Points for originality
",0.0,0.9538,2018-03-21 00:00:00,6,"Pretty hard to review this without spoilers, but let's just say it does a pretty good job of leading you down the garden path, then abruptly switching on the lights and you find yourself somewhere you didn't expect to be.The mystery here is intriguing enough to keep you watching as it unfolds, but there were some stretches of seemingly unnecessary padding, especially the interactions between the two protagonists. Some ""get on with it already"" moments. But I had to know where this was headed, so the film did enough good things to keep me wondering. You will need to forgive a few moments of implausibility to enjoy this one... the film might have benefited by showing how they set up their fake haunting pranks.The prosecuting attorney, by the way, looked exactly like an actor portraying a prosecuting attorney on TV, rather than an actual prosecuting attorney, if you know what I mean. Back to acting school, lady.Worth watching if you can look past a few flaws."
" Tense mystery
",-0.34,0.9603,2018-02-21 00:00:00,8,"I found this film slow. It was also unjust at the end, but it did leave certain life questions in the air which amounted to a great deal of thought provoking throughout. All acting was superb, all scenes shot were faultless to a novice like me, and all loose ends were neatly tied up. Reality rarely comes through as much as it did in this movie, this is one of those, ""under the radar"" gems that shines above the rest, and all the more so since no one has heard of it. I would recommend this for a quiet watch, uninterrupted if possible."
" Hate Can Be Good
",-0.2023,0.2698,2018-02-17 00:00:00,8,"If the quality of a movie can be judged by how much emotion its characters evoke, this film is a winner because I hated certain characters by the end. Like, viseral hate.+++SOME SPOILERS+++The plot is super-simple: two teenagers secretly surveil their neighbor for the purpose of making a psychological art film. Things, of course, end up going very wrong. The movie first appealed to me because James Caan is in it. I mean...Why would he choose to do a junk movie at this point in his career, right? Well, I wasn't disappointed.The downsides of the movie are: (1) Not a whole lot of action; (2) Shot almost entirely in low light; (3) Slightly drags in the middle.Upsides are: (1) Interesting plot; (2) slow building suspense; (3) Ending full of multi-layered emotions.RECOMMENDED"
" Do all the secrets worth unfolding!!!
",0.4168,0.9253,2018-01-24 00:00:00,7,"This is really refreshing. Something rare and unpredictable film in a thriller. Nice characters and the setting where all the story takes place. This is about two teenagers secretly trying to video document one of their neighbours after judging his character through several events of his life. So they place hidden cams in his house, expecting something twist to happen. As the story goes on, they face various troubles and what result they get in the end was a shocker.I think nicely written film. Not much fuzz about the characters or any events. Though there were some scene that puts the views on the edge of their seats. Overall a nicely made film, either quality or the quantity, totally acceptable. The actors too were good. The kids and then the Jame Caan. The suspense was the backbone of the film. It succeeded on that, but don't anticipate anything bigger. It is a simple, small thriller that's surely worth a try.7/10"
" Interesting idea
",0.4019,0.949,2018-01-02 00:00:00,4,"Well this truely is fiction! Some teenagers with wizzard like skills decides to do a haunted house experiment on the old clueless neighbour.
First of all most teenagers couldn't fall out of bed if they tried to. But ok that's the target audience for this movie. I'm not sure why James Caan is in the movie anyone could have played the old man and personally I was dissapointed not to see this great actor put to better use. Blame it on the scriptwriters. But they did come up with a good ending."
" Hardly enjoyable, but it's more mature than most
",0.7134,0.4951,2017-12-14 00:00:00,6,"THE GOOD NEIGHBOR is a thriller perhaps too successful at what it sets out to do. The protagonists are a couple of extremely unpleasant American teenagers who decide - for a prank - to make the life of their elderly neighbour a misery. To this end they set up various hidden cameras in his home (to allow for some found footage-style suspense and thrills) and then proceed to trick him by turning his heating off, making his door bang, and various other stupidity. Things gradually spiral out of control until a twist ending. If it all sounds a little like DISTURBIA then that's because it is, but this film does turn out to be more mature and philosophical about the subject matter than most and the ending is decent. The main actors are sufficiently irritating but the highlight is old-timer James Caan who does very well in a difficult role."
" Fear, intrigue, where?
",-0.4939,-0.8322,2017-12-07 00:00:00,1,"I start to see this movie, this James Caan and that's not little. When I take half of the footage, I do not care if it looks like it's shot by some school children, it seems like it has no budget, I only care, let the film begin. Let the intrigue begin. But no, I'm sorry, it's not going to start.I can not put a zero so I put a one. They have made me lose time, so I can not appreciate anything at all.Neither the photograph, nor the address, nor the interpretations, nor the script do not work. Nothing is saved.Do not waste your time"
" All About Perception
",0.0,0.803,2017-12-07 00:00:00,7,"Not a big fan of the 'footage' style film, but overlooking that aspect, the storyline is important because it stresses how our perceptions of people and situations define our realities and thus what we think, say, and do. The story could have been told in a shorter period of time, however. Love the powerful Black presences."
" Very suspense, scary and an Excellent Movie
",0.0571,0.7701,2017-11-25 00:00:00,10,I do not know why this movie only 6.3 rating despite of its awesomeness. A low budget movie yet a movie that you will suggest your friends to watch. This movie left my friend crying. Excellent movie!Thumbs up!!
" A Slow Burner
",0.0,0.8889,2017-11-13 00:00:00,8,"I'm a fan of the found-footage genre in general as it occasionally provides opportunities for creative, low budget ideas. Usually they're just a clichéd mess.I was close to switching this off after 20 minutes. It just seemed like two annoying teens setting up a dull Paranormal Activity-style bore. The only reason I kept going was James Caan, who played his role with understated menace well enough to reel me in.By the halfway point I was genuinely enjoying the mystery, even if I was ultimately expecting a stereotypical conclusion. However this is a film defined by its brilliant ending; one that is true to the set-up and which has an impact rare in the majority of films. My only criticism is that the way the film pretends to be one thing whilst actually being something else is likely to either alienate most of the audience it is being sold to, whilst at the same time not appealing to those who will really appreciate it."
" People see what they are looking for
",0.0,-0.7622,2017-09-26 00:00:00,8,"Ethan (Logan Miller) and his close friend Sean (Keir Gilchrist) decide to perform an experiment to see if they can alter the behavior of a person by making them think their house is haunted. They select their near hermit psycho-creepy neighbor Harold Grainy (James Caan with Dick Cheney glasses) at 614 Coverbridge Lane, Santa Clarita, California. He doesn't lock his doors. They were able to rig his house and set up small video units.This illegal activity leads to a trial which involves ""a body"" in an infrequent courtroom subplot. They are intrigued by his locked basement door...what is down there? Is that where the bodies are kept? At about an hour into the film they start with background information on the good neighbor. Listed as a thriller, it does tingle the nerves.Guide: F-word. No sex or nudity."
" ""People see what they're looking for.""
",0.0,-0.9387,2017-09-13 00:00:00,7,"It's rare for a movie these days to come up with something unique by way of story, but this one's twist ending is bound to create an awareness in the viewer that things are not always as they seem. Up until that point, the picture was dragging for me, primarily due to the shrill relationship between teenage buddies Sean (Keir Gilchrist) and Ethan (Logan Miller). They get involved in what they call their 'Haunting Project', a deliberate attempt to scare their next door neighbor, a neighborhood curmudgeon named Harold Grainey. Grainey's reputation has taken a hit over recent years due to the death of his wife, and the story's non-linear exposition of Grainey's true character is what makes the story's resolution so stunning. All the while I'm waiting for Harold to go big time Sonny Corleone on the pair of instigators, and it just wasn't meant to be. If you can suffer through the emotional outbursts of the frustrating, movie-making, scientist wannabe's, the outcome will most likely affect you with a visceral response. That they seemingly got away scot-free with what might be considered a legitimate manslaughter rap only made me that much angrier."
" Why am I crying in the club
",-0.4767,0.8767,2017-09-10 00:00:00,8,"So I came into this movie expecting a cheap thriller that would do the typical jump scares and ending anyone could expect...... but I'm just sad. Like ""Marley & Me"" who? ""Boy in the Striped Pajamas"" what?.. Okay maybe it wasn't that sad but it did remind me of the ""why am I crying in the club"" meme. Like I actually feel bad for the old man in a Carl from ""UP"" kinda way (btw he looks like the dad from ""elf"" which was pretty distracting). Anyway pretty solid movie, basically the love child of ""Disturbia"" and ""UP"" which is a combo I never knew I wanted. PS. I just looked it up and the old guy is the dad from ""elf"""
" An average thriller but spot on regarding current youth
",0.0516,0.1779,2017-08-30 00:00:00,6,"This movie was an average thriller. Yes, it had some chilling moments but probably not enough to keep the viewer's interest. Caan was good as the mostly confused old man who looked somewhat menacing. However, the movie is spot on when it comes to depicting the current youth's obsession with filming stuff, in this case as part of some ""experiment"". In this day and age, anyone with a half-decent camera can film whatever they like and this is a growing threat to privacy as we know it. Overall, a decent movie but somewhat lacking in chills. No edge-of-the- seat stuff here despite the intriguing premises."
