title,title_sentiment_score,text_sentiment_score,date,rating,review
" Three Days of the Condor Redux
",0.0,0.8753,2020-04-06 00:00:00,5,"""Survivor"" updates ""Three Days of the Condor"" with Milla Jovovich in the Robert Redford role, Pierce Brosnan in the Max Von Sydow role, the cleverly blackmailed Robert Forster in the bad boss Michael Kane role, Angela Bassett in the John Houseman role, the wheelchaired Frances de la Tour in the wheelchaired Jess Osuna role, and so on and so forth. Dylan McDermott is kind of a mix of ""Condor's"" Cliff Robertson and Faye Dunaway roles (even though the final film knowingly or not suggests Jovovich is lesbian). This time terrorism - or the appearance of terrorism - drives the plot, much as it does in the first half of the 2006 James Bond Film ""Casino Royale."" Oblique references are made to 9-11, even showing a brief clip of the first plane flying into the Twin Towers, where Cliff Robertson had an office in ""Condor."" Jovovich's (odd) attraction to the ""underground"" - and her stalking through the literal Underground - also draws comparisons to ""The Third Man."" That said, the too generically titled ""Survivor"" is a fun, if rather convoluted little romp. The film's unlikely scenario is compelling enough, with Jovovich and Brosnan (in an always fun-to-watch opposite James Bond mode) playing an entertaining game of cat and mouse, and it's refreshing to see a woman hold her own in this sort of film without resorting to over-the-top he-man heroics or cocky quips, but...it's hard to tell what's going on most of the time. Important plot points were left on the cutting-room floor for some reason. And while it's plausible to keep the audience guessing who is good and who is bad in all of this, it's hard to figure out in the end which way the always magnetic James D'arcy and the criminally under-used Angela Bassett swing. Still, it's fun and mostly intelligent, if not a wee bit derivative and unbelievable. It ain't as serious as the final title card implies. But it's fun if you can figure out what's going on."
" Wasted Talent
",-0.1027,-0.2263,2020-03-27 00:00:00,4,"My expectations were quite high when i started this but was sorely disappointed. What a straight laced plot with literally no surprises. The characters have no motivations assigned to them and the action is filled with gaping holes.
Please avoid, there are far better thrillers out there."
" Good but for nothing
",0.2382,-0.3716,2020-03-11 00:00:00,4,It was after a real real long time that I saw such a lousy movie. But I think it must be a humbling experience for many people to have their intelligence insulted.
" Actually great! Very entertaining and unique thriller, Milla and pierce do great too (American C+Movie ) My Ratings 8/10
",0.9199,0.6343,2020-03-02 00:00:00,8,Good movie. I have to wonder if these ratings are legitimate. It seems like some organizations or persons don't want us to watch this movie....lol
" Passable if you don't look hard
",0.0762,0.3506,2020-02-09 00:00:00,4,"The equivalent of home brand corn flakes in a movie. Well acted but ultimately a story that just isn't credible at all, however moves long and if you suspend logic it is at least entertaining enough if you have nothing else to do."
" What a waste of time
",-0.4215,-0.4767,2019-12-09 00:00:00,3,"Nothing more to add. Predictable, Lame and a story no worth beeing told."
" Derivative, but very Serviceable Actioneer!
",0.0,0.9761,2019-12-07 00:00:00,7,"I wasn't expecting a huge amount from a movie with a 28 Metascore and a 5.6 IMDB rating. But as far as I'm concerned James McTeigue's Survivor is a lot better film than those scores would indicate. It's not particularly original mind you, but I enjoyed this (essentially) chase tale where a US London Embassy Foreign Service officer seeks to both clear her name for an apparent terrorist bombing and uncover a conspiracy involving embassy staff. All of this occurring whilst she is being pursued by a dangerous assassin.Survivor was neither a critical nor commercial success, but I found it thoroughly enjoyable. It's not a huge budget film by any means, but it boasts good production values and slick direction from McTeigue. Milla Jovovich, whilst shown to be resourceful and smart definitely doesn't play some kind of female Bourne/or Jennifer Salt type super agent. In most of her scenes she relies on her brains, assistance from her few allies or just dumb luck to evade her pursuers. Pierce Brosnan also playing against type to a degree, seems to be enjoying himself in his role as the icy-hearted, skilled assassin. They both have some very experienced support on hand in luminaries such as Angela Bassett, Robert Forster and Dylan McDermott.Can I just say here that much has been made in many of the reviews about the unrealistic storyline/plot holes. I think it's only fair to add at this juncture without spoiling, that a great deal of this criticism is both unfounded and just plain incorrect. Many of those criticising just haven't followed the storyline closely enough and have got really basic stuff (such as completely confusing characters, locations and forgetting events such as the prologue.) wrong. It is quite frustrating, when you know an albeit ""B"" grade action vehicle has clearly had some decent script overseeing and editing to ensure a pretty fair degree of realism given the genre, only to find heaps of punters don't really pick up on it. But just to mention a couple of really obvious things that I see being raised frequently. The c/c cameras at the explosion site are all blown out. We see evidence and it's mentioned. Why does Nash trigger a messy explosion instead of a clean kill attempt on Abbott? You have to think back to the prologue. The Taliban are blackmailing an influential figure and they want to strike at the USA. Nash is literally expecting to kill 2 lots of birds with one stone (bang). Issues such as diplomatic immunity are addressed, although later in the film the ambassador issues an ""off the record"" statement to the London metropolitan police. There are plenty of other examples. But like I said, Survivor given its genre and market has a pretty reasonable amount of narrative integrity.By all means if you're looking for a half-way decent action vehicle, that has a consistently good pace, decent storyline and doesn't overstay its welcome (96 minutes) look in on and see what makes Kate Abbott the Survivor."
" Could have been better
",0.4404,-0.1973,2019-11-04 00:00:00,4,Scenario is good but acting of the Milla (Kate) is debatable. Plus some points in the scenario doesn't make sense. The way it has been portrayed is not realistic. How can she just do everything alone? Fight with assassins herself? Win over one of the most dangerous assassins in the world ? That is not credible. She is not a spy or an agent. She is just a security officer. That's why it doesn't make sense.
" Milla doesn't reach all the way
",-0.0191,0.7274,2019-10-13 00:00:00,5,It really had potential but they hurry through the movie. It doesn't feel authentic. Mcdermott is excellent as well as Brosnan. But it doesn't help!
" All the stupid choices in one place
",-0.5267,0.0772,2019-08-27 00:00:00,2,"Just another cliche action flick where characters will make most illogical, unrealistic choices just to fit the thin plot so there could be an hour-and-something of stuff going on..Without spoiling the movie, it literally makes no sense, whatsoever, that main character does things she does.This is one of those movies the actors do during their downtime, cuz bills gotta be paid..Save yourself some braincells and skip this one."
" Solid plot, fair acting, kind of boring
",0.079,-0.8661,2019-08-27 00:00:00,6,"All of the pieces are here, good actors, solid plot, but it just falls short. The main character Kate spends most of the movie just wandering around whimpering, avoiding the bad guys, then all the sudden in the last five minutes kicks ass. The characters lack depth, you learn back ground info but doesn't explore any further than just offhanded mentioning. It really could have been something if they could have made the main character more effective and the characters more emotionally involved with each other and the story."
" A Nice First Time Experience, But Not Worth Multiple Viewings
",-0.0256,0.9831,2019-06-28 00:00:00,7,"A spy movie that has the star talent and the great concept but the screenwriter really lets down the intelligence and action in this movie upon an ""initial"" experience. However as portrayed as a security analyst, Milla Jokovich and her script do a great justice upon further reflection. This espionage movie becomes a sort of an ascent to more authentic and less over the top dramatics. Yet even a further review notes that even though Pierce Brosnan as a bad guy does a cuttingly edgy portrayal, Milla's character cannot be considered the best of the best by the scriptwriter's weak behavior and muddled thinking at times. While a nice first time look because of the movie's intrigue and intensity, the lack of the more subtle intelligence overall seems to degrade the movie."
" my notes
",0.0,-0.8631,2019-06-26 00:00:00,2,I lost interest in this very quickly. i considered stopping it but i kept watching while I did other stuff on the computer. there was nothing special about this in any way. it was boring and useless (1 viewing)
" Pretty decent and enjoyable movie
",0.7269,0.8489,2019-06-23 00:00:00,8,"Reading thru the reviews, I was surprised at how many were so harsh and negative. Survivor is not the best action/thriller movie, but it certainly isn't the worst. I enjoyed the A-list actors like McDermott, Brosnan and Milla.It has a decent plot with a few issues- for example, why Abbott didn't try to disguise herself when she was on the run, why the ""world's best assassin"" can't seem to kill Abbott (a very common issue in many of these types of movies) etc. ... but it was complicated and twisty enough that you need to pay attention. Some parts are fairly fast paced, the dialogue is sometimes hard to hear, some of the characters resemble each other such that if you aren't paying attention, you can miss some of the plot points. Maybe that's why some of the negative reviewers didn't like the movie- they couldn't follow it.This is an enjoyable action movie that is worth the time and if you have Netflix like we do, it doesn't cost anything."
" Good spy thriller inspired by SALT !
",0.7777,0.9897,2019-04-17 00:00:00,8,"It is surprisingly a good movie. A action packed spy thriller starts to finish watchable. Seems like inspired by 'Salt', Angelina Jolly starrer. Good performance by Milla Jovovich in Kate. We can see whole corrupt security department of Government where no one has right to ask anything about suspected activities of their superiors. Pierce Bronson is also perfect in sniper cum bomber' role. Post after his image of 007 he is doing well recently in various character roles like villain, father, gangster etc. With his presence on screen our interest in the movie is highly rising. He is a most plus point in here movie. Dylan McDermott (Sam) is another remarkable actor here. Although it is thriller movie has some flaws too, that after a heavy bombing and lot of gunning, Kate does not get hurt much, whereas her superior Sam gets down almost dead. When the whole system is corrupt then who is trustable and how to stop an terrorist's attack on New York on the eve of New Year while all police squads are chasing you. This is best part of the story, however second half is a little bit less interesting. Anyway this is must watchable to thriller and spy movie lovers."
" action fans will like it
",0.3612,-0.5823,2019-02-12 00:00:00,5,"It's safe to say that James McTeigue's ""Survivor"" got made with action fans in mind. Anyone who prefers anything more highbrow than ""Die Hard"" won't like it. Typical stuff that we've seen in Milla Jovovich's movies. Completely over-the-top."
" Goofy but watchable
",0.0,0.8422,2019-02-02 00:00:00,6,"Not all that bad. Pierce Brosnan is always good and Milla Jovovich is just plain good to look at. Made me want to watch ""The Fifth Element"" again.Action is non-stop, if not always sensible. Every reviewer seems to have noted that although Jovovich knows she is on London security cameras, has been photographed on dozens of bystander cell-phones, has had her picture sent to every news outlet and law officer on two continents, she never even so much as puts on a hoodie or wig. You have to wonder what the director was thinking.The overall story has been done many times, going back (at least) to Alfred Hitchcock's 1935 classic ""The 39 Steps"". Still, lots of action, lots of tension, very watchable."
" Wasted opportunity - annoying writing
",-0.4767,0.7842,2019-01-27 00:00:00,5,"Acting is decent, cast is stellar (expensive) and the director has a very strong pedigree with the excellent V for vendetta. It's an interesting movie to watch and trying to figure out why this is not a solid thrilling movie. What took me out of the story were a couple of unrealistic exchanges. Characters acting unbelievable och stupid. It feel like this movie is fixable. Deleting 10 minutes and reshooting, rewriting and it might stick together. Prehaps."
" Do not waste your time on this movie.
",0.3252,0.8558,2019-01-17 00:00:00,1,"When I read about this movie I thought of Mila Jovovich as the 5. Element and Pierce Brosnan in ""Mars attacks"".So it shouldn't be too bad. Man was I disappointed! I couldn't believe, that Brosnan was trying to save this movie with his rather good acting. But this doesn't save the film from being completely unbelievable and utterly disappointing.
Sit on a park bench and feed the pigeons for 90 minutes. It will be far more interesting."
" Good Concept, Good Stars, Good Dramatic Script
",0.8271,0.9973,2019-01-14 00:00:00,7,"4 June 2015. For a while this espionage flick had great promise and the set up had all the makings of a classic spy movie, but it sputters out because of the eventual lazy scriptwriting. Milla Jokovich deserved a lot better intelligent action character and she has the moves as seen in one of her bad ass classic characters in The Fifth Element (1997) as Leeloo, a name the Bruce Willis has to come up with because her real character name was so difficult to pronounce and nominated for a Saturn Award for Best Supporting Actress. For an action actress who can star in five Resident Evil (2002) movies, somebody must think that she has some moves that the audience appreciations. As such, her character is vastly underused in the action department. Instead this movie seems like a pale comparison to Julia Roberts thrilling The Pelican Brief (1993). Even Pierce Brosnan's evil character doesn't get to really shine because his prey isn't given enough to show off her ""top asset"" credentials.Milla Jokovich for a top security agent doesn't have much in the way of hiding herself well and the ending climax seems pretty lame considering. Enemy of the State (1998) is the model from which the writer, Philip Shelby for Survivor could have learned a lot from, 18 years earlier. The concept for the movie is fascinating, the stars had the talent, even the directorial effort seemed adequate, it was the writing that really let everybody down.9/7/15 Update. It doesn't happen often, but this movie continues to evolve in its portrayal as an espionage thriller. Taking out the action scenes and replacing them with the nature of Milla Jokovich as a top security agent instead of a top operative, this scripted dialogue begins to make much more sense. The expectation and necessity for over the top action and dramatic thrills is perhaps a tainted expectation of what a great movie must incorporate. This movie while it doesn't play like the cerebral, methodical thriller The Russian House (1990), has more comparison to Clooney's The American (2010) or the more subdued The Assassin's Bullet (2012) or The Tailor of Panama (2010) where Brosnan portrayed a more sympathetic operative. Taken from a dramatic thriller not an action thriller standpoint, this movie is much better than it has been rated."
" Worth Your Time
",0.2263,0.7669,2019-01-06 00:00:00,7,"Writer could have done a little better. Good acting though, particularly by Milla, Pierce, and Dylan.
Overall worthwhile."
" Wai too many plot holes
",0.0,-0.4497,2018-12-26 00:00:00,2,"I didnt expect this movie to be anything else than something you watch the day after while you wait for your hangover to subside. But the many plot holes made it boring even for such movie.Not to speak of all the cliches that plagues ""thrillers"" nowadays.
I give one extra star because I actually managed to watch 2/3 of the movie until I turned it off."
" Unrealistic
",0.0,-0.1085,2018-12-22 00:00:00,3,Not a very good movie. Slow and a really unrealistic acting by the lead actors. The plot is ok.
" It dropped the ball
",0.0,-0.8201,2018-11-19 00:00:00,3,"Survivor would me memorable if it had a star that could emote more than Milla Jovovich does here.Milla plays Kate Abbott a hot shot security officer working for the US embassy in London. She uncovers a conspiracy where undesirable scientists and doctors have been given visas to enter the USA.One such is Emil Balan (Roger Rees) who plans to build a deadly bomb in New York. When fellow embassy workers perish in an explosion caused by deadly assassin known as the Watchmaker (Pierce Brosnan.)Kate finds herself as a suspect and is on the run with the police and the Watchmaker after her.The film has a fine cast that includes Angela Bassett, Dylan McDermott, Robert Forster but they are all wasted in this generic but stupid thriller.Kate gets captured on a smartphone when the Forster character dies but nobody is filming when the Watchmaker goes to the body and takes something from him.Sadly this was Roger Rees last movie and maybe he deserved a better send off."
" Annoyingly Absurd
",0.0,-0.9493,2018-11-10 00:00:00,1,"How pathetic that the bad guys (which included just about everyone) could so easily pull off an inside job where all of our supposed security officials are either in on it or or clueless. How ridiculous that this one woman against them all loses the battle terribly for 99.9% of the movie but in the process manages to break in to headquarters surrounded by troops with everyone including an assasine looking for her, and make a new passport for herself right quick. How irritating the whole thing is all the way through to the stupid ending."
" Survivor
",0.3612,0.9336,2018-11-09 00:00:00,7,"Nice story.
Action is really good.
Definitely acting is so nice
Milla Jovovich and Brosnan and survivor team."
" Genre 007
",0.0,0.2163,2018-10-16 00:00:00,5,This movie is straight from JAMES Bond but not as exciting. We can do much better.
" I expected more...
",0.0,-0.4703,2018-09-24 00:00:00,4,One of the rare movies I didn't watch all the way through. Most scenes felt forced like watching ads where the person is obviously reading from a script. There was nothing that grabbed me and pulled me in - just boring really...
" Bad
",-0.5423,-0.5423,2018-09-23 00:00:00,1,Ubelivable bad storry. Pierce should newer have cast this film
" A bad man movie!
",-0.5848,0.3958,2018-09-21 00:00:00,9,Yet again Milla doesn't dissappoint. Not a dull moment and definitely worth while the watch.
" Great Espionage Movie
",0.6249,-0.7338,2018-09-13 00:00:00,10,"Film too good, those that you expect, espionage and terrorism, a lot of lies, but who cares, the legal is the dynamics and the plot that leads you to live these movements a little, from us against them. More lie, how to face everything alone, but it was our Resident Evil that already went through this and more, wow !!!! I liked it and recommend it, who wants to see a great spy movie !!!!The filmmaker is James McTeigue is an Australian film director. He has been a directing assistant in several films such as No Escape, the Matrix trilogy and Star Wars Episode II: Attack of the Clones, and made his directorial debut with the 2006 film V for Vendetta. The protagonist is Russian actress Milla Jovovich , which made films among them, The Fifth Element (1997), Resident Evil (2002, 2004, 2007 and 2010) and Fourth Degree Contacts (2009). Another protagonist is former James Bond, Pierce Brosnan, Irish, passed the other side in that film, he has already done, among others: 007 (1995, 1997, 1999, 2002 and 2003) and Mamma Mia (2008 and 2018)."
" Nonsense
",-0.4019,-0.6058,2018-08-08 00:00:00,1,This movie was truly nonsense. Had the makers of this movie invested even a small sum of money for an actual state department foreign service employee to advise the director on how things work at U.S. embassies this might have been a decent movie. It had a great cast but the director seems have been on vacation. Just a stupid movie and not worth the time.
" Waste movie
",-0.4215,-0.5859,2018-07-28 00:00:00,1,Just a worst movie to waste your valuable time don't ever try to watch this movie
" Decent Thriller, but Not Much New Ground Covered
",0.0516,0.766,2018-07-10 00:00:00,6,"A good cast, a taut plot and some fun action scenes makes this a likable enough spy thriller. Unfortunately, this entire plot has been done many times before. The single bureaucrat who discovers a plot only to be framed and have to go on the run, has been done to death. Pierce Brosnan and Milla Jovovich are game enough and almost lift this little thriller above the fray.Jovovich is Kate Abbot, an American security employee working in the London embassy approving passports. She stumbles on to several questionable application approvals and is told to ""leave it alone"" by her superior, Bill (Robert Forster). When all of her fellow visa co-workers are killed during a bomb blast at a local restaurant, Kate manages to survive by luck. She then runs into Brosnan's hitman, The Watchmaker, who tries to kill her. She goes on the run and circumstances make it appear she is involved. She then has to clear her name and uncover the next terrorist attack.Its pretty standard fare, but the two leads elevate it. Seeing Brosnan as a villain is refreshing after his stint as Bond. Jovovich does a nice job as the innocent office worker forced into extraordinary circumstances. Dylan McDermott is a bright spot as the head of Kate's department. Angela Basset appears as the American Ambassador and does one dimensional stuff like yell at everyone to ""clean this up."" Her career has really gone down the tubes.The plot has some serious holes blown in it (haha, see what I did there?). Brosnan's Watchmaker is supposed to be an expert assassin, but he can't shoot straight in the chase scenes to save his life. If you can ignore how incompetent the London police are and the almost unbelievable way Kate manages to extricate herself from different situations, its a fun ride. Just don't think about what is happening too hard."
" Big plot hole spoilt the movie.
",0.0,-0.3071,2018-07-07 00:00:00,1,"Sat down to watch this last night. Was going along with it right up to about half an hour where bail bond man from Jackie Brown, Oscar winner, gets himself shot in the stomach in a park. The people in the park hear all this, sees him with blood coming out all over the place, very slowly stagger over to the boating lake. And there's multi-pass standing there with a gun in hand. 
We are supposed to believe people are just going to stand around taking pics with their phones, just gawping, looking at multi-pass holding her gun after some bloke has been shot. NEVER in a million years, what an insult to your intelligence. At that point, that was the END of the movie for me. 
Even old folk in that park would have bolted off as fast as they could, contents of shopping bags spilling out in their frantic attempt to avoid being shot. Too many of these movies have these unrealistic scenes, like someone getting stabbed or shot on a subway train and instead of the rest of the occupants getting out the connecting carriages as fast as they can, which they would do, they just sit there with daft looks on their faces as if nothing much has happened. Seen that too many times.
Your intelligence will only be a 'survivor' if you give this a miss or give up on it part way through, it's ok to give up on movies & TV series when they insult your intelligence with these 'as if' scenes. Too many 'as if's' or one big one and the show is ruined for me."
" Couldn' Finish
",0.0,0.4466,2018-04-19 00:00:00,4,Run-of-the-mill. Unconvincing. OK for first half hour then premise becomes improbable. Couldn't finish.
" We have something to sell
",0.0,0.2592,2018-03-20 00:00:00,8,"Kate Abbott (Milla Jovovich) is a top security investigator who has been recently assigned to the US embassy in London. When she comes across a suspicious request, she delays a VISA. This delayed VISA means she must be eliminated. An assassin known as the Watchmaker (Pierce Brosnan) is being paid big bucks to do the task.The film was a big cat and mouse chase with everyone after Kate Abbott. While she makes the film as exciting as possible, she is no Jason Bourne. I would have liked to seen the roles reversed with Pierce as the good guy and Mila as the assassin dressed in black leather and spiked heels. It wouldn't be as real, but a bit more entertaining for us simple folk.The theme of the film is that law enforcement have been ""doing their job"" behind the scenes to prevent attacks, that we don't know anything about. Paid for by the Committee to Renew the Patriot Act.Guide 2-3 F-bombs. No sex or nudity."
" Not Unworthy Of Your Time
",0.357,0.9848,2018-01-22 00:00:00,6,"It is certainly not as bad as the ratings and majority of the reviews suggest. Yes, there are lots of plot holes to find, but I believe a movie should be judged by its entertainment quotient rather than its bullet-proof plot. This one keeps you interested. Brosnan, I felt, was pretty sharp in his role as the assassin and Mila does what she does best, run for cover and retaliate. As I always keep stating, a movie is half as good as its climax, this one though left much to be desired on that front, pretty low key to say the least. I go with a 6/10 for this one."
" Forgettable personified
",0.0,-0.9414,2018-01-16 00:00:00,3,"Week 5: Survivor: Tomatometer rating is 9%
Directed by James McTeigue and written by Phillip ShelbyHere we have a misguided terrorism thriller starring an evil Pierce Brosnan rarely speaking and viciously killing people. Milla Jovovich works for the embassy that checks applications for visas. She stumbles upon a conspiracy and a world class assassin with a supervillain code name is sent after her to shut her down. From that description alone, you know exactly what is going to happen. It follows down this path and you can predict everything. I'm okay with them using 9/11 as inspiration for why this woman does what she does. It does for a brief moment show the twin towers and it brings you out of the movie a moment. It's not Christmas in Mississippi bad but it is pretty close. It does not stay long and the movie moves right along. This is one of those watch and immediately forget movies. From the director of V For Vendetta and The Raven, this is a mess in comparsion to what he's done before. It also makes one suspicious that maybe these other movies he directed had a different person guiding it throughout. This movie is so flat and so generic, you almost wish Milla would do yet another Resident Evil movie. I can't recommend the movie but it is easily the best of the bunch so far. Not exactly high praise. This is a bland and just dull film. I give this movie a D."
" Sad
",-0.4767,0.7162,2017-11-18 00:00:00,3,"The movie is produced with the idea, to Position more female super Heros in Movies. An female Agent of Homeland security is sent to London to make sure no bad terrorists get a visa to the US (which is anyhow strange, since European citizens do not Need a visa to get to the US).Within the plot, Milla Jovovich who Plays the super hero gets twice blasted by explosions which devastate the environment around her. But she is not hurt and can continue to super-hero. Every other second someone misses her by Shooting at her. She beats up guys badly, takes their guns from them and shoots them. I think it is a fine Play for women-rights activists. I - personally - was attempted to leave after an hour. I should have done it.Thanks. But no thanks."
" middling thriller
",0.1027,-0.8686,2017-10-17 00:00:00,4,"An American military helicopter pilot is taken by insurgents in Afganistan. Kate Abbott (Milla Jovovich) is a newly arrived State Department security officer at the American embassy in London under Sam Parker (Dylan McDermott). Kate investigates Emil Balan (Roger Rees) applying for a visitor visa. Her co-workers are killed in a bombing by the Watchmaker (Pierce Brosnan) and she barely escapes his gunsight. It's a conspiracy with supervisor Bill Talbot (Robert Forster) and the terrorists. Paul Anderson (James D'Arcy) is a British security officer.This is a middling thriller. The problem is that everything is thrown at her to make her look guilty. Each evidence is questionable and filled with conveniences. Security cameras go down in one of the most surveilled cities in the world. There is basic investigative work that these experts miss out on. It's also questionable why Emil needs to go to America or if he could have supervised from London or how he got another passport anyways. Every character does some questionable action or fails to act. The actors are fine and the production is functional. The writing is simply not sharp enough. Idiocy by some of these characters taint any hope for a good thriller. In the age of terrorism fears, Kate would not be dismissed so easily even if suspicions start falling on her. Emil would be a person of interest from the beginning in the real world but the movie brushes him off with contrivances. At a certain point, I assumed half of these characters are in a conspiracy because otherwise would mean that they are written stupidly. The new year's eve time square scenario is unrealistic and Kate is only successful due to happenstance. It's poorly written."
