title,title_sentiment_score,text_sentiment_score,date,rating,review
" I recently found this disc on the 25-cent close-out sale table . . .
",0.0,0.9675,2018-10-24 00:00:00,4,". . . of my local video store. How could something in such a fancy jewel case fail to merit space on even the sold-for-a-dollar shelf? I wondered. However, when I tried to solve this puzzle by actually viewing THE BIRTH OF A NATION, the answer became as clear as filtered water: This flick is on the Wrong Side of History! As Minority Spokesman ""Canny West"" lectures us about the need to reestablish Slavery in the USA at Leader Trump's Right Hand, this week's headlines highlight the fact that the latter luminary has taken the lead in this direction already. ""The Art of the Deal"" author is the first prominent American to figure out a way to clear a lucrative profit from the so-called ""Peculiar Institution"" in almost Two Centuries! He's chuckling all the way to his federal reserve bank (Branch T) while depositing pure net gains from Mauritania's per capita escaped-slave-recovery honorariums, because America's ICE Agency is allowing U.S. taxpayers to foot the entire bill of overhead costs in transporting scores of highly-coveted individuals BACK to their Homeland, famous across the world for being Today's biggest bastion of Slavery. Mr. West contends that one or two races are better off in the protective embrace of the Master Class. Just as Leader Trump already has pulled off the feat of mixing in some Johnny-come-lately trouble-making short-term U.S. ""citizens"" among the legions of deported undocumented masses, don't be surprised if some of the back-stabbers sharing Spokesman West's ROOTS find themselves among those with one-way tickets to Mauritania. Hopefully, if BIRTH OF A NATION defies the 25-cent table by spawning a sequel, its filmmakers will eat some crow and note that a Man of Peace--Mr. West--has come along with a Better Idea."
" ""To watch a strong man broken down is a terrible thing.""
",-0.4404,-0.9906,2018-08-21 00:00:00,8,"I was surprised to see Nate Parker's name attached to this film as writer, producer and director, along with his portrayal of the principal character. For a first time project from a fledgling director, this was quite the masterful accomplishment. I recall the Nat Turner Rebellion from high school history class but had long forgotten that it took place three decades before the start of the Civil War. Parker tells his story with all the frightening horror that accompanied the history of slavery, and traces Nat Turner's devotion as a man of God to his eventual transformation as a leader of a rebellion to condemn that brutality. As usual, there will be those who decry the picture for racist elements, but what should concern anyone is why a movie shouldn't be used as a viable means to teach others about the historical record. Granted, there will be errors both of commission and omission in the telling, but taken in a broader context, the film is successful in depicting the evils of slavery and how blacks and whites working together was required to eventually eliminate it via a war that ripped the soul of the nation. This picture is a not a reworking of the 1915 silent film classic of the same name, though I did find an interesting connection with that picture, in as much as respected stage and silent film actor Henry B. Walthall lent his name to the character of Reverend Walthall in this movie, effectively portrayed by Mark Boone Jr."
" Worth watching
",0.2263,0.9816,2018-08-21 00:00:00,6,"A powerful story inspired by true events. A winner of two Sundance awards. But the question is, is it entertaining? The film is well made and generally the acting is quite good. The film has atmosphere and is somewhat moving. However, the story is slow to get going and just sort of plods along to a very predictable ending. For production quality and direction we would give this movie an 8, for entertainment the most we would award is a 4. Will we watch it again, probably not."
" Good
",0.4404,0.9789,2018-06-18 00:00:00,5,There are a lot of overrated movies. And this is one of them. But still it is a good movie that almost lived up to the hype. Some movie do not ever get close to the hype Like The Godfather or the The Godfather part II. or The Silences of the lambs. Or The Godfather part III. This a good movie. It is kind of sad. But it did have a good story line. It also had good acting. If you like history dreams this is a good movie to see. PS. to the haters. Women and children are not always so innocent. I am white and have to say the slave owners got exactly what was coming to them. It is a shame there didn't kill more and get way with it.
" Historical
",0.0,-0.9609,2018-02-23 00:00:00,8,"Great story of rebellion a bit sugar-coated though. Settings, acting, all good. Extras explaining the real story, very good. It seems very bad in the end but today, more people get killed in an hour of madness in the USA than whites in this this rebellion. Africans did pay quadruple. Terrorism was on both sides. Mostly from the whites."
" A revision look at history
",0.0,0.4023,2018-02-22 00:00:00,6,This film makes a mass murderer look like a saint. It is a revisionist look at a man that did butcher children. I don't blame the real life man for revolting but come-on they make him seem like a saint. Then again the man behind camera acts like in real life is a man of questionable integrity!Nat Turner the real life rebellion leader is revered by many to this day. I will never be one of them! In fact I will never see a film that Nate Parker is in. His butchering of history is a crime
" The Birth of a Nation (2016} Good Try but you FAILED us.
",-0.6808,-0.886,2018-02-21 00:00:00,2,"No sir. Lets do this better next time. , if we need a next time. Go for Touusannt Louveture next time. that would be a good movie. I admire Nate Parkers effort to bring forth a piece from history that would show that black culture didn't just sit back and accept their circumstance but fought for freedom, but he chose the wrong direction. The movie was supposed to be about the actual rebellion, and it should have gone straight to the battle. It took tooo long to get there and when you get there , the battle lasted all of 5 minutes in a defeat that ended with a black man hanging from a tree and whites clapping in the background. ummmm no. people pleasing ending, psychological warfare and the emasculating of black men in film and theatre is getting really tired."
" Great music and locations, not much else
",0.6249,-0.9457,2018-02-12 00:00:00,3,"I frequently caught myself pulled in to the location settings and music, working together to create an immersive feeling. However, Nate Parker is not a talented actor, writer, nor director. All of his contributions lessened this movie. The overall quality and tone of this movie would be excellent for a middle school project, but lacks any real perspective on the events transpiring. The white slave owners come off as more of villains in a 70s blacksploitation movie, than the institutionalized evil they represent. The lack of substance is alluded to in the title itself: an attempt to link this work to something older and more infamous. It tries to assume a place in the debate by namedropping, rather than offering any ideas of its own."
" A long dull slog
",-0.4019,0.9405,2017-12-24 00:00:00,3,"Nat Turner (Nate Parker) is a literate slave and preacher and his owner Samuel Turner (Armie Hammer) decides to use Nat's skills to try to calm down other unruly slaves. However, when Nat continually witnesses the atrocious way that the slaves are treated he decides that he can stand by no more and with the help of a small group of fellow slaves he decides to overthrow their owners' violent regime...The Birth Of A Nation is a well-intentioned, but frequently dull film. Whilst there clearly is a story here, Parker doesn't seem in much of a hurry to tell his story - the film flits between atrocities and preaching, but without any glue to hold the two things together. There's no real character development on offer here and Parker doesn't really teach us much about the era either; I have learned to take biopics with a pinch of salt as we all know that they can often be 'historically inaccurate', but I still think it would have been nice if there were more in the way of content.Parker presents the whole thing in such a dull and one-dimensional manner that it's almost impossible to care about anyone or anything (and believe me it is hard for me to write these things knowing how badly slaves were treated in the 19th century), but those are my honest feelings on this film.There were a couple of things that I liked about the film; the score is good and the era has been captured very well. Parker does give an impassioned performance and although his film is problematic, his performance is nothing short of superb - although I found it distracting because of how much he reminded me of Jamie Foxx. He's well supported by the likes of Armie Hammer and it's always nice to see Jack Haley in any picture and he's great in the limited scenes that he appears in.All in all, The Birth Of A Nation is a pretty poor film that sadly doesn't have a particularly engaging narrative and is filled with poorly developed one-dimensional characters whom it is hard to really care about (as I said before it pains me to say this, but sadly it's true). This is Nate Parker's directorial debut and in fairness I can see potential here, but let's hope that he improves his craft on his next attempt."
" Well-intentioned but clumsy and, for the most part, unoriginal and dull
",-0.5499,-0.8581,2017-10-21 00:00:00,4,"Virginia, 1820s/30s. Nat Turner is a slave on a cotton plantation. Through his eyes we see the conditions the slaves have to live under, in particular, the brutality of the slave-owners. Due to having the rare privilege of being able to read, Nat is a Christian preacher. His ability to influence other slaves is used by the slave-owners to their own ends, and ultimately by Nat to fight back.Based on a true story, and produced by, directed by, written by and starring Nate Parker, this movie had the potential to be a powerful examination of the inhumanity of slavery. However, for the most part, it doesn't go anywhere new and is quite dull in its delivery. The first 70% or so of the movie would be only interesting to those who had never seen a movie or documentary on US slavery before. Pretty stock standard stuff, with one-dimensional characters and predictable plot. Quite clumsy at times too, with unnecessary symbolic imagery that is almost laughable. The final 30% sees the outcome of this brutality and is fairly interesting, with an ending that is reasonably powerful. However, it is underdeveloped and demonstrates how bad the pacing of the movie is. Instead of spending 70% on overdrawn setup and 30% on hasty conclusion, Parker should have built up the pace and spent more time on the outcome.On another note, the choice of title is interesting. The 1915 film The Birth of a Nation is one of the most controversial and divisive movies of all time. Directed by cinematic pioneer DW Griffith, on the one hand it is lauded as a seminal moment in movie history, due to its cinematographic innovations. However, it is also one of the most racist movies ever made, ending up as a pro-Ku Klux Klan propaganda campaign.If one of the aims of the 2016 The Birth of a Nation was to reclaim what the title means and set the record straight, fair enough. Just a pity the finished product doesn't come anywhere close to living up to that billing.Watch 12 Years a Slave instead."
" Really good film
",0.4927,0.9687,2017-10-08 00:00:00,9,I found this a really good film that entertained me throughout. I won't get all dramatic like some that lie to review however it was good and I don't need to say anymore. I usually love this kind of film so it was a no brainier for me. I have watched it once on my own and once with my family enjoying the experience both times. I would truly recommend this film.
" One of the Very Best American Slavery Pictures
",-0.1458,-0.9953,2017-09-30 00:00:00,10,"I'll qualify my review by saying that I was raised in the Deep South by my parents, who were prejudiced Caucasians, and that because of their influence there was always a part of me that felt we were better than people of darker skin tones. That part of me didn't completely die until I was already in my 30s, and I would go as far as to say that a large percentage of Southern ""white"" children, especially those born before the latter two decades of the 20th century (I was born in 1963), had prejudice to fight off, rethink, and come to terms with. I have heard horror stories from other Southern ""whites"" that I will not repeat here, but let it suffice to say that a hatred of Blacks is alive and well, if diminishing. I hope it's diminishing anyway. So, what about this film? 12 Years A Slave was riveting, but this one did it for me in a way that no other slavery film has to date--and I've seen most of them, and a few handfuls of Civil War films to boot. The take-away from films like this one is that there is really nothing to fear from the ""other."" Now I do realize that European Caucasian culture somehow developed the idea centuries ago--Elizabethan times if not long before (where Blacks were called Blackamoors)--that Caucasians are somehow more intelligent than people born on the African continent. They claim they get this information from the Bible, but I have actually studied that book from cover to cover for nearly 50 years, and nowhere in it does it say that those of the Hamitic line are less of anything than those of the Japhetic or Semitic lines. So Ham made a mistake 45,000 years ago and had sex with his own mother while they were all drunk? So what. The child's name was Canaan, and he was born perverted and cursed. Ham was never cursed. Yes, he was shunned by his two brothers, but there was no curse lain on him for his actions. And, even if there had been, is this to say that everyone allegedly of his bloodline would be cursed. What we are really talking about here is pseudo- intellectual bull malarkey drummed up by European ""whites"" so they could have somebody work for their lazy royal arses. After all, as we moved into the Colonial era, there were very few Caucasians left to tend the fields of the wealthy. You see, they had all been sent off to various wars and killed. What to do? Enslave Africans, of course. All that said, there is no support in all of the Bible for slavery after Saint Paul begins to dismantle the slavery system by introducing a societal leveler, being Christianity--where, ideally and the way it should work, you don't get to be rich and you never have to be poor. And you certainly never have to be a slave--except a willing slave to Jesus, which is quite a different thing altogether. When I am crucified in that particular system, it is my choice, not the choice of some inconsistent and often sadistic master. God help every soul who has died with hatred in their hearts for the Black man and woman. The Judgment is still yet to come."
" On to Jerusalem
",0.0,-0.7096,2017-09-11 00:00:00,8,"This is a tear-jerking bio-pic of Nat Turner, a slave minister who lead an unsuccessful rebellion. The film starts with his anointing as a child and ends with Nina Simone singing ""Strange Fruit"". This is another installment of ""man's inhumanity to man"" series inspired by our history on this planet.With a successful slave revolt in Haiti, slave owners feared the same in the US. Nate Parker gives us an excellent performance, although ""12 Years a Slave"" was a better film. The original film ""Birth of a Nation"" was the first film to be shown at the White House. It's Reconstruction message brought about protest and a resurgence of the KKK. This film is only connected in name only.The whipping and killing scenes were brief and less graphic than what they could have been. We do get the idea that men were whipped and women were raped and beaten also.Guide: Brief nudity (Aja Naomi King)"
" Very Good Depiction Of The Leader Of The Most Famous Slave Revolt In American History
",0.4927,-0.9991,2017-08-25 00:00:00,8,"Aside from the Nat Turner rebellion, most slave revolts in America have been largely forgotten - in spite of the fact that the largest slave revolt in US history took place in Louisiana 20 years BEFORE the Turner rebellion. ""The Birth Of A Nation"" offers us director, writer and star Nate Parker's perspective on the Turner rebellion. The movie receives a lot of negative comments which are probably based primarily on Parker's own controversial past. (He was accused of sexual assault while this movie was in production.) It's also possible that there's a segment of whites who have difficulty confronting the subject matter. I found this an engrossing movie that built well to its climax and in the end was moving and inspirational. The movie isn't without it's flaws but it provides a sobering perspective on slavery in the American south.That in itself, mind you, might be the movie's biggest flaw. The sobering perspective it provides is just another sobering perspective. It doesn't really offer anything fresh about the treatment of slaves in the south, simply reminding us that slavery was a brutal institution that dehumanized an entire race of people. There are some historical issues with the movie. First is the scene depicting the brutal rape of Turner's wife Cherry - which seems to have been invented by Parker for the film and becomes what you might call ""the last straw"" leading Turner into rebellion. But there's no evidence that it ever happened. I also thought that Parker softened the blow of the rebellion itself, perhaps to make Turner seem more noble? It was a bloody revolt that deliberately targeted white women and children and not just the men who owned the plantations and the slaves - but we didn't see much of the slaughter of the women and children. Turner's capture toward the end of the movie held Turner up as a model rather than offering the truth. In the movie Turner seems to hold his head high as he gives himself up. The truth is that he hid in the woods for a couple of months until he was discovered hiding in a hole in the ground by a white farmer. Parker clearly had an agenda here - to turn Turner into more of a hero than he was. The film also doesn't offer much analysis of the impact of the revolt. Was it successful? It's hard to say how to measure the success of such a revolt. No slaves were freed by it, and in the immediate aftermath of the revolt literally hundreds of blacks - slave and free - were murdered, and many laws were enacted that oppressed blacks even more than they already were. Little of that gets mentioned at any length. So the movie has its issues. However, I personally thought that the movie overcame those problems. In the basic flow of the story, the history was accurate enough, although the movie chose to have Turner remain the property of Samuel Turner up until the rebellion, whereas he had actually bounced around a fair bit. Perhaps that decision was made so that Samuel would be a sort of composite character representing all slave owners - but it creates a historical problem when Nat kills Samuel at the beginning of the rebellion since Samuel had died several years before the revolt. Turner was a preacher - taught to read and familiar with the Bible - and he definitely believed himself to be called by God for a greater purpose. That is a recurring theme in the movie: that Turner believed himself to be God's instrument, and the ultimate revolt to be God's vengeance against the white oppressors. In that, it points out that religion can be used to promote violence and killing as well as love and peace. I suppose it also raises the question of whether such violence and killing is sometimes justified - which are actually very relevant questions in today's world, where religious-inspired violence is becoming commonplace. In the movie, Turner helps an indebted Samuel save his plantation by being rented out to other whites to preach submission to their slaves, carefully selecting only ""approved"" verses from the Bible to justify slavery but is shown to become increasingly uncomfortable as he becomes more aware of Bible verses that condemn slavery and seem to justify violent rebellion against oppression.The movie depicts a lot of violence. There's rape, there's beatings, Turner himself is mercilessly whipped when he's believed to have become too ""uppitty"" in his preaching, for lack of a better word. The actual rebellion – while softened in its brutality - is still shown to be a violent and bloody one. Parker's performance as Nat Turner was extremely good. He's been criticized by some for (as the director and writer) placing too much of the focus on his own character, but that strikes me as a ridiculous criticism. The revolt is probably the most famous slave revolt in American history and it's remembered as the Nat Turner Revolt. How you could tell the story of the Nat Turner Revolt without focusing heavily on Nat Turner is beyond me. I also liked Aja Naomi King's performance as Cherry. The title is intriguing. ""The Birth Of A Nation"" seems to deliberately reference D.W. Griffith's 1915 ""Birth Of A Nation"" - which presented a very different story, steeped in racism and a defence of the Ku Klax Klan, which was just beginning to reorganize as that early movie was released. I'm not sure the point that was being made in taking the name - but it's obvious that there was a point.I think this movie does overcome its weaknesses and offers us a glimpse of some of the issues that confronted the past and that, in some ways, are still confronting the present. (8/10)"
" Powerful and thought-provoking
",0.4215,0.9777,2017-08-21 00:00:00,8,"A polarizing film that I don't think has gotten a fair shake. I liked it and thought it was a powerful film, even if it was a little romanticized and formulaic in some places. To start with, Nate Parker turns in a great performance as Nat Turner, and Aja Naomi King does as well as his wife. The rest of the ensemble cast is strong. The cinematography is beautiful, and Parker captures several beautiful, haunting images, the most indelible one for me coming when Turner notices a white girl skipping across a porch with a black girl skipping behind, playing, and yet on a leash. It's violent, but it also has quite a bit of tenderness, and is effective in showing that the enslaved were thinking, feeling people, just like you and me, and it also honors their culture. Lastly, it's accurate in showing the context for the rebellion (and certainly as accurate as many lauded historical films), and I think its power lies first and foremost in showing us the events unapologetically from an African-American's perspective. Parker uses a bit too much of a heavy hand at times, not uncommon for a first-time director, but this is a film that should be seen, and with an open mind.I think we've become so inured to scenes of brutality that they don't register with us anymore. We see slave owners brutalizing their ""property"" – human beings – and our reaction starts becoming either (a) oh yes, I've seen all that before, I know, I know, and by the way so-and-so shot it better, or (b) surely he's over-the-top in this scene, shamelessly exaggerating and distorting history. I think we have to acknowledge that these things happened. They happened. Lynchings. Ripping families apart. Rape. Extreme cruelty. Humiliation. Even the most liberal view at the time still believing in the black man's inherent inferiority. And on and on. This was the context of the rebellion. It's almost entirely accurate, or a reasonable portrayal where history is not known, and I forgive it for the places it may not be as artistic license - most notably Turner's own wife being raped, which was scrutinized so much that I think people missed the larger point.We're taught about the glory and honor of the Confederacy in most history classes, and oh yes, by the way, Nat Turner led a bloody rebellion three decades before the Civil War. You're going to tell me that the myth of the noble Southern gentlemen, the slaveowner who took loving care of his ignorant slaves for their own good, is more accurate than what this film shows? You're going to have the one-star reviewers with comments that literally begin with lines like ""Not saying slavery was right, but"" and then say racism no longer exists in America? Nat Turner was a man who was highly intelligent, learned to read and write despite having limited educational opportunity, correctly likened slavery of blacks in the south to the slavery of the Israelites in Egypt, and (very) courageously attempted to rebel against extreme injustice. The film gets all these things right. Why do we not see him as a hero in our nation's history? Killing women and children is horrible, but put it in context, and ask, what was happening to Turner and his people before they did that? For centuries. To millions.The name of the film of course disrupts D.W. Griffith and his glorification of white supremacists, but it also makes us pause and think that for a portion of the citizens of our country, July 4, 1776 was not the birth of their nation. They were still in chains, and had not been able to declare independence. It's interesting to think of Turner's rebellion as that seminal moment, as the birth of a new nation, and I would not have thought of any of these things or known as much about him without this film. If it goes too far in depicting him as a 'nice guy', not showing all of those he killed in his uprising or not showing the odder side of his religious visions, well, maybe we should be thinking that a romanticized view is both a reaction to both our current culture, as well as a perspective someone else has that we haven't considered before. Making us think. You know, as artists do."
" Should never have been talked about as an awards contender
",0.5423,0.9942,2017-08-13 00:00:00,5,"It's quite strange to fathom at the time of writing, that many months on from the initial hype of The Birth of a Nation's Sundance appearance, where now controversial actor/director Nate Parker found his film to be an early year Oscar contender, that this film was ever talked about seriously as a film worthy of taking home golden statues and becoming a box office hit and after a lacking awards season and a box office run that barely saw the film make back its marketing costs, it seems as though The Birth of a Nation noise was just that and nothing more.It's hard to pinpoint just how much of an effect Parker's past misdemeanours or cloudy background had on Birth of a Nation's ability to transform the Sundance hype (where it was sold for a record amount of money to its distributor Fox Searchlight) into anything substantial and its likely it did play a large part in hampering its potential as a film audiences flocked to but at the end of the day it's also likely that those initial vocal supporters of the film realised that this Parker passion project in which he directs, writes, stars in and produces just isn't that accomplished of a film.The true story at the heart of Nation, that of slave preacher turned rebellion leader Nathanial Turner is a worthily famous one and while Parker and his co-writer Jean McGianni Celestin have taken certain liberties with the story for cinematic purposes, Nation just never gets us totally committed to the goings on in the narrative from Turner's romance with fellow slave Cherry, his commitment to God and the Bible or his eventual rebellion, they all feel like components of the film we should feel more for and while there's horrific scenes playing out before us (Parker should be commended for showing the true atrocities of the time and not shying away from them) that certainly aren't for the faint of heart, Nation's inability to connect us emotionally is a failing that can't be overcome.Much of this blame must be placed at the feet of Parker who has taken years to get this story to the big screen, his direction lacks polish with some uneasy surreal dream sequences and visions in particular shoddily done, his acting a little too forced and script work lacking in polish and had he perhaps handed over more control to another it may've allowed him time to nail the core of this story that feels half-baked, a college film masquerading as a Hollywood quality drama.Final Say – An important story to be told, a film with some strong individual moments and one that in the face of recent Hollywood controversies surrounding lack of diversity and colour representation a timely story too boot, Birth of Nation should never have been spoken about in the same sentence as Academy Awards and while this long gestating Parker project showcases certain abilities for the budding filmmaker/actor, there's still a long road for him to take before he makes a truly awards worthy film and a road likely that not remains blocked for him forever due to a past that will shadow him in Hollywood for the remains of his career.2 ½ uncomfortable sermons out of 5"
