title,title_sentiment_score,text_sentiment_score,date,rating,review
" Ghost hunting in a maze of a family of heavy traumas
",-0.6705,0.7592,2021-01-04 00:00:00,9,"This is not bad for being an ordinary horror and ghost story, but there is actually an interesting point in it. Mia Wasikowska is a young beautiful daughter of a wealthy entrepreneur in America, but she has lost her mother and wants to get along in life by writing ghost stories. She has no success until a young handsome aristocrat comes across from England and seemingly falls in love with her, so he takes her along to his family estate in Cumberland, north England, a rather scary place suitable to Poe stories. here she gradually gets more and more like imprisoned at the mercy of Ton Middleston, her lawful wedded husband, baronet, and his sister, who is a cool piano player. However, they have some awful family secrets, and thus an endless horror nightmare begins with all kinds of atrocities, murders and bloodsheds and so forth, until an American doctor friend comes across who has suspected some nasty business, and he gets dragged into the mess of a horribly afflicted family. The film is marvellously well made, like all del Toro's films,. and a wonder to look at from beginning to end, the splendour constantly towering new visual wonders on top of all the previous ones, building up almost architecturally to a most impressive spectacle, while the sum of it all actually turns out to give her palpable evidence of that ghosts do exist in reality, which was her main object to prove from the start. But who will believe it?"
" Exactly right for a winter night, well shot and predictable
",0.2732,0.9694,2020-12-15 00:00:00,7,"The sets and costumes make me want to adopt a velvet bustle and cease dusting. Who knew being a19th century wronged wife could be such fun? A very well imagined and contextualised film and all the better because you can act superior like, 'ooh, that costume is not quite 1891 more 1885', or, 'well that mechanical digger just would never work just look at the camshaft'. Setting all that aside, it was dark fun to watch and even includes human version of the Daffy Duck versus Bugs Bunny classic, namely the clanging whack to the head with a big long-handle shovel. Just loved it."
" Loved it!
",0.636,0.9538,2020-12-06 00:00:00,8,An excellent making. Simple and creative. Loved it from the beginning to end. Very good choice of casting makes the story rich.
" Disappointing
",-0.4939,0.3612,2020-12-05 00:00:00,3,If you are fan of deltoro i beg you dont watch this movie. The screenplay is like joking i was shocked every minute and i don't why they made such a disaster just enjoy with cinematography and music a little bit.
" A true goth story that gets better every viewing
",0.6908,0.836,2020-12-02 00:00:00,9,"Don't listen to the reviews. See it for yourself. If you're a fan of Guillermo del toro or even just a fan of gothic films this is gonna be a wild ride. Classic ghost story and beautiful set designs, you're in for a treat."
" Absolute MASTERPIECE!! Visually stunning, phenomenal story!!solid 10!!!
",0.8625,0.9709,2020-11-28 00:00:00,10,"How anyone can watch this film and not give it at least an 8 is beyond reality, its visually flawless, cinematography is easily a 10+ ,the cast is fantastic, story is a horror romance that's spot on, the direction is 2nd to none, I cant find a flaw!! I've watched this work of art numerous times and it captivates me every time I think people dont get deltoros obsession with the macabre mixed with romance. He is obviously a romantic and yet knows the darkness as well. You can see his influence of mary Shelley and classic horror combined with his desire to achieve romance. The combination is magical, shape of water, pans labyrinth, the strain, all are so far beyond horror and in their own genre. We are soooooooo fortunate to have him making these works of art that'll stand the test of time!! Crimson peak is in it's own category therefore cant be defined, just enjoyed."
" A real shame...
",0.0,0.9916,2020-11-24 00:00:00,4,"I'm sometimes annoyed when people call films like Apostle boring because the first half is slow paced, but this film was dreadfully dull completely through. I have enjoyed most of Guillermo Del Toro's work. Pan's Labyrinth is a masterpiece, while the Devil's Backbone is clever ghost story and Cronos is an easy-to-watch fun movie. Hellboy II actually has a lot more to it than your standard action film. Sadly, this film cannot even surpass Pacific Rim in its campy fun. It was borderline unwatchable at a lot of points. Mia Wasikowska and Tom Hiddleston seemed to be trying, but their characters were a drag to watch. Even the gore was unsatisfying. However, in fairness, once the revelation in the second half happens, it does get pretty funny to watch in a detached sort of way for a solid fifteen-twenty minutes, and Jessica Chastain does do a good job of at least being entertaining. If you like special effects, monsters or gore, those are the best parts of the film, but it's such a drag to get there. I think the only reason I gave this a 4 and not a 3 is that Guillermo directed it and I sort of see what he was going for.
However, you should watch literally any of his other movies, Pan's Labyrinth is his best movie, but the Devil's Backbone and Cronos are worth watching."
" Visually marvellous
",0.0,0.9902,2020-11-20 00:00:00,7,"Crimson Peak is a 2015 horror fantasy film directed by Guillermo del Toro and starring Mia Wasikowska, Jessica Chastain and Tom Hiddleston.
I like Del Toro's style, I haven't seen a lot of films from him but from what I have seen I really enjoy. I love how he merges horror and fantasy to terrific results.
The film is very beautiful with some of the best costume design I have ever seen in a film, the sets are also gorgeus in particular the mansion in Crimson Peak and I also absolutely love the colours of the movie.
The acting is good although I don't think it stands out much and the story is very interesting even though the twist is predictable.
7.3/10"
" Del Toro is truly an artist
",0.4404,0.9896,2020-11-19 00:00:00,9,"A horror movie with a touch of the past.
That's what I like about this one, not that I don't like modern time horror movies, which I do, but something about the 18th century makes it more cosy to watch alone in the dark.There is only one thing I don't like about this movie, actually it's a certain actress called (Jessica Michelle) although she does quite a chilling performance, I just don't like her as an actress,and a lot of people may say she is a good actress and all etc etc... but it doesn't work for me.Other than that the movie is perfect, and I know it's been five years since it's release but I still like as much as the first time, but that's the work of Guillermo del Toro... He is a brilliant producer, and I hope we continue to see many more masterpieces from him, kudos."
" far too predictable
",0.0,0.8228,2020-11-09 00:00:00,3,"In ""Crimson Peak"" a young and innocent maiden meets with a darkly handsome stranger who sweeps her off her feet. Now a tender bride, she follows him to his native country, only in order to make one shocking discovery after another...""Crimson Peak"" may work - perhaps - as an homage or a pastiche of a certain genre, to wit the heavily Gothic horror, but it does not work as a legitimate representative of the genre. The reason is simple. A horror movie is supposed to induce a feeling of fear, but here everything is so familiar the viewer can predict the next development or the next twist from the comfort of his chair. Indeed, ""familiar"" is an understatement, since we're talking about a series of tropes and conventions a Jane Austen would have recognized. Consequently the movie becomes about as scare-inducing or disquieting as the menu of a Chinese takeaway restaurant. You KNOW the menu is going to list spring rolls, Peking duck and egg fried rice ; and yes, those are the exact same items printed on the piece of paper in front of you.I'm awarding the movie three stars, for its superb art direction, its magnificent effects, its outstanding props and locations and its dazzling costumes. Still, visual opulence alone does not make for a good movie and this, sadly, is not a good movie."
" ""You have nowhere else to go.""
",0.0,-0.9697,2020-11-03 00:00:00,7,"For students of cinematography, this is a stunningly filmed movie. The sets and costuming are gorgeous with a Gothic vibe, but it gets a bit surreal when the story moves to England with the marriage of Thomas Sharpe (Tom Hiddleston) and Edith Cushing (Mia Wasikowska). The open air roof of Allerdale Hall and the rotting floorboards would have been a pretty good indicator that the new bride just might have made a mistake. There's also more than just a bit of creepiness to the relationship between Thomas and sister Lucille (Jessica Chastain), and it wouldn't have surprised me if the story went in the direction of them being a married couple luring Edith into their web of deceit.The title of the picture derives from the red clay that Thomas is mining right outside his ancestral home, which turns winter snow a bright red that complements the horror inside the huge mansion. While the opening of the picture quickly reveals that it's going to be a ghost story, there's a bit more going on with the victims of the Sharpe's earlier conquests. I have to say though, the freakish looking creature that emanated from the floor of Allerdale would have sent the average person into a fit of hysterical screaming, but Edith took it in reasonable stride as one of the oddities of her new home. To me, she didn't seem to be all that panicked about it.The violence in the film picks up a considerable notch when Lucille pushes Edith over a second story balcony railing onto the snow covered living room floor (not a typo!), and from there, it becomes a knife fest to see who gets to be the last person standing. Lucille stabs the visiting Doctor Alan McMichael (Charlie Hunnam), Edith stabs Lucille, Lucille in turn stabs her brother right in the face!, as Edith grabs a knife of her own, a little souvenir from ghost mom. Interestingly, Thomas winds up actually falling in love with his wife throughout the ordeal, and helps Edith kill his sister from the great beyond. All complemented by various shades of red as the story reaches it's ultimate bloody conclusion."
" Really underrated
",0.0,0.4521,2020-10-28 00:00:00,9,"I am not sure honestly why this movie got so much hate . It was INCREDIBLY visually appealing, the colors , cinematography, costume design , casting, dialogue and overall feel we're on point .Plot wise , it wasn't meant to be scary, give cheap thrills or make you jump. It set out to be a time piece in which everything was supposed to look and feel as it would in the late 1800s, and it did . This was focused on the fact that the real ghosts in our lives are emotion, trauma and intuition and we need to learn to let some go and keep others with us.There are some BRUTAL scenes but they are placed well and used to add effect . It was a little predictable , but I don't think that's always a bad thing. It set out to be a story with a ghost (s)in it, but a ghost story and it did a great job of this and creating the incredible tension between all of the characters .I think this is one of his best and I would highly recommend it ."
" Watched for school, watched again for myself
",0.0,0.9403,2020-10-26 00:00:00,9,"I personally loved this movie. I had to choose a movie from the horror genre, which wasn't my thing, and a friend recommended Crimson Peak. It miraculously held my attention throughout the whole thing (a miracle on it's own since I'm ADHD), and had my heart racing several times. The cast did an amazing job, and the visuals were awe-inspiring. I watched it twice in one day, and enjoyed it just as much the second time around. Definitely one of my new favourites. There, admittedly, were some plot holes, such as Edith's mother warning her, and how easy it was to tell the ""good guys"" from the ""bad guys"" but all in all, I loved it."
" Emotional, Good, Wish it wasn't a Horror Movie
",0.848,0.9881,2020-10-25 00:00:00,9,"99% of the time movies get romance terribly wrong, including romance movies. But I often find myself watching Horror movies that do romance so well and it makes me mad because you know they're likely going to die. So it's all wasted (not really, it makes you care even more for the characters so it hurts more when they die). That is how I felt with this movie. I love period films and this one is on my list of favorites now. And this period film really felt like a romance of it's period and I loved it and then the horror came it. Which was also amazing. It was creepy without having to constantly jumps care you (it had a one or two but that's fine). It is a slow burn movie, but it's also about two hours long, so I'm not sure if you could call it a slow burn. In any case, if you like period films with unsettling ghost (that look like how people in the Edwardian era would think of ghost) and a bit romance drama then you'll love this film. However, it can be a bit gory at certain parts."
" One of my favorites!
",0.4753,0.8622,2020-10-24 00:00:00,10,"I love everything about this movie. The acting, the setting, the costumes. So great."
" Boring
",-0.3182,-0.5267,2020-10-18 00:00:00,1,This movie is one of those pretentious things u watch when you wanna see pretty pictures with bad story plots and even worse everything....
" Hauntingly Beautiful Gothic Romance
",0.8176,0.4019,2020-10-18 00:00:00,10,"Guillermo del Toro is a director and artist whose films fall into two distinct categories: big budget English language blockbusters like ""Hellboy"" and ""Pacific Rim"" and lesser known, low budget Spanish language horror films like ""Devil's Backbone"" and ""Pan's Labyrinth"". His latest film, ""Crimson Peak"" is what happens when these two worlds collide, in other words, a big budget English language horror film.""Crimson Peak"" is set in the late 19th century, first in New York, then in rural England. Edith Cushing (Mia Wasikowska) is a young budding writer who is intelligent, beautiful, and strong willed, refusing to"
" Underrated!
",0.0,0.8759,2020-10-06 00:00:00,10,"This movie was originally marketed as a horror film which is why I believe it gets overlooked, it's not really a horror at all! This is a spooky gothic romance that is utterly gorgeous visually and acting wise.
This movie does have some graphic violence but it's not really ever 'scary' in my opinion.
I hope one day this movie gets more recognition and becomes a gothic romance classic!"
" Very stylish gothic story with luxurious production design , colorful cinematography and rousing musical score
",0.0,0.8497,2020-10-06 00:00:00,7,"A gothic story with great cast being competently made by Guillermo del Toro . Set XIX century in the aftermath of a family tragedy , an aspiring author , daugher : Mia Wasikowska , of a wealthy nobleman : Jim Beaver, is torn beween love for childhood friend : Charlie Hunnam and a mysterious stranger , Tom Hiddleston . Attempting to getaway the ghosts of her past , she is swept away to a creepy mansion that breathes , bleeds and remembers. Beware , love makes monsters of us all ! .A ghastly fairy tale with plenty of chills , thrills , passion and creepy happenings .A superior story with terror , fantasy , unexpected scary events and horrifying elements, including visually strking creatures with noticeably inhuman appearances . This ghotic romance film packs glamorous sets by designer Tom Sanders with perfect settings from the impressively isolated house , and brilliant photography by Dan Laustsen along with moving musical score by Fernando Velazquez . Stirring and twisted script with plenty of surprises, twists and turns from Matthew Robbins and Guillermo Del Toro himself. A fabulous main cast giving extraordinary acting from Mia Wasikowska , Tom Hiddleston , Jessica Chastain and Charlie Hunnam . Adding a good support cast providing brief but interesting interpretations such as Jim Beaver , Burt Gorman, Leslie Hope , Jonathan Hyde and Del Toro's frequent cast : Doug Jones, playing his usual terrifying appearance as a supernatural being.This haunting , sad and beautiful motion picture was competently directed by Guillermo del Toro in his usual style, though sluggish at times . The film was hailed and praised by audiences and critics alike. Del Toro uses to shot including insects ot insect imagery , as well as archangels, symbols and other religious items. Guillermo is a cinephile who often shows on his films dark atmosphere and sinister events . He is a nice writer , producer and director with particular penchant for fantasy , horror and weird stories . As Guillermo has made a lot of successful films , such as Cronos, Devil Backbone , Pan Labyrinth , Mímic, Hellboy I and II , Blade II , Pacific rim, The shape of the water , and this Crimson Peak . Del Toro is also a prolific producer, his production works include big hits and acclaimed movies, such as
The orphanage, Julia' eyes, Biutiful, Kung Fu Panda 2, Mama, Puss in boots, among others. Rating 7/10 . Better than average, though overlong . The picture will appeal to Guillermo del Toro aficionados. Essential and indispensable watching ."
" Visually vibrant but plodding & predictable Victorian-era film
",0.296,0.8715,2020-08-30 00:00:00,3,"As I've gotten older, I usually prefer the classic films from the 30's-60's decades. However, I subscribed to a 30-day free trial offer for Cinemax and thought this film looked intriguing, especially since I am a fan of Tom Hiddleston.First off, there was no convincing chemistry between any of the three leads, and the incestuous relationship between the brother and sister was telegraphed with their first glance. The film would have been much more effective and surprising concerning this main plot element if they had acted more like a restrained brother and sister of this particular period of time.In addition, I found the film confusing and plodding as well and the use of gory violence unnecessary. The ghosts' actions also made no sense and didn't add to the film's progression, and neither did the corpse in the ""bloody"" vat in the lower level. The liquid's color, though graphically vivid, looked neither like blood nor like red clay. The film's violence was just too over-the-top for me. I watch too few ""horror"" films nowadays and that is why I will go back to my old standards like ""The Innocents"" and 1944's ""The Uninvited"" with the handsome and charming Ray Milland. A film's horror/scare factor can be just as effective in black and white and with minimal, well-placed use of screeching and screaming. It's a shame that filmmakers (of any era) capitalize on all of the gore and violence. Give me the b/w cinematography from the first half of the 20th century any film-viewing day over the gut-wrenching violence and gore vomited on film lovers in the past few decades.My three stars are for: 1. the cinematography, 2. the costumes, and 3. the tiny dog's light-hearted presence and barking that added relief from the film's excessive, graphic violence and the irritating shrieking of the ghosts."
" Enchanting, eerie and enjoyable
",0.1027,0.9931,2020-08-29 00:00:00,9,"I had no expectations going into this movie, but came away loving it. It's rare for a movie to hold my focus for the full run time, but Crimson Peak did. Visually, it's a cinematic masterpiece; so stunning, haunting and artistic. The story is more complex than I expected and although most viewers will predict where it's headed about half way through, there are still twists and turns that kept me on my toes. It's not a cheap horror which relies on jump scares or gore, it's a true gothic horror - the suspense is subtle and built into the atmosphere and setting throughout the movie. There are times where you're not quite sure who the bad guys and good guys are, and even when you think you know exactly how it's going to end, you still question your judgement. The cast were brilliant and all gave great performances. I was genuinely invested in Edith and in a strange way, even the romance between her and Thomas. Overall, I liked everything about Crimson Peak. It's a movie I'd watch over and over and still love it every time."
" Simple plot but worth a watch
",0.3291,0.9574,2020-08-28 00:00:00,7,"Whilst it does have its problems, I would recommend watching it and forming your own opinion if you're on the fence about this movie. It wasn't scary for me, but it was creepy. The horror is peppered throughout so didn't become stale, but I also didn't feel starved of it.
I would recommend if you like the idea, just don't watch it expecting a ghost story, it just has ghosts in it.Crimson Peak is a spooky movie about a woman (Edith) who falls in love with a mysterious man (Thomas) who is trying to restore his mining business. Thomas has a dilapidated family home which is sinking into his clay mine.Plot-
The start of the movie was its weakest point in my opinion. Thomas' appearance felt forced to begin with but in retrospect fitted with the story. I'm not a fan of lengthy time skips (few days or maybe a month) and the start of this movie had a few. This led to the romance between Thomas and Edith mostly happening offscreen and felt rushed. Once the characters arrived at Thomas' house (crimson peak) my enjoyment of the movie skyrocketed.I personally thought that the plot was quite simple, which isn't necessarily a problem but I was left wanting to see more of the house and the characters could've been explored further, especially Thomas. There was a good explanation for the ghosts but it was done at the wrong time and this is my least favourite part of the movie and what I think is the weakest scene.Cinematography-
The way this movie looks is excellent. It's gorgeous. The only criticism I have is the weak CGI. It's not terrible, but I could tell it was CGI.Length-
I thought that it was an enjoyable length for me and it didn't outstay its welcome, just a shame it left me wanting more.Immersion-
For me, what went on was believable in the context of the movie (or depending on your beliefs regarding ghosts.) The time skips at the start hurt my ability to get really immersed, but I never looked at my watch.Soundtrack-
The music was fine and wasn't distracting. None of the tracks apart from the main theme really stood out to me.Would I watch it again-
Yes, I plan on watching it again."
" This came as a surprise.
",0.2732,0.92,2020-08-23 00:00:00,8,"Crimson Peak was recommended as a horror, and whilst there are a few horror tones throughout, I would say this is more in the psychological thriller bracket.It is a wonderfully lavish film, it looks fantastic, gorgeous costumes, sets and of course that exquisite building. The story is gripping, and will have you enthralled, you have no way which way it's going to turn out. Some decent special effects for the time.Hiddleston and cast are terrific, the acting is of the highest order, and elevates the story.Very gothic, very good, 8/10."
