title,title_sentiment_score,text_sentiment_score,date,rating,review
" What's the difference between intelligence and consciousness
",0.4767,0.993,2020-12-15 00:00:00,8,"I just watched the movie, and - wow!
first of all: avoid to watch a trailer and any spoilers of the story, to have the best film experience. this review contains no spoilers.Morgan is a brilliant science fiction movie with a lot of realism in it and great acting. though the following text seems to be very theoretical, it is an intense thriller. to me there was not a single boring minute.the movie shows, how complicated it is, to create artificial human like consciousness. it shows the problems which come along with it, when a learning AI is allowed, to make decisions. And if an AI is aware of the fact, their decisions have consequences for themselves and others, then it's one step closer to the point of being conscious.creating human like consciousness is not a challenge of creating intelligence. not at all. human technology already has reached the point of better AI than human intelligence. And it will increase exponentially in the near future. in fact, intelligence has little effect on creating human like consciousness. there is a lot more what it takes. actually it's all of the things beside intelligence, which make the difference. which create consciousness and personality. our personality is the thing that tells us, what decision is the right one. to be conscious means, being aware of the fact, that our decisions have consequences for our existence, and for others. but what creates our personality? it is the result of real life experiences and how to handle them. It gets extremely complicated when we try to compute that. And it's incredibly hard when it comes to compassion, empathy, morality and conscience, how to handle our feelings and the feelings of others. experience of social interaction creates an ego which is also needed to build up a personality. all of these things make the difference between a conscious human being and a machine of pure intelligence. intelligence is the easy part. this is, what the movie is about. go and watch it, if you are interested in these things. you won't be disappointed."
" what more do you want...
",0.0,-0.5994,2020-12-06 00:00:00,9,A script to die for and an A-list actress in her breakout role.
" Good movie
",0.4404,0.6326,2020-11-16 00:00:00,8,"Now I know how it is all started with the replicants, before they were called so. Decent movie, solid acting, somewhat subdued atmosphere, which I actually enjoyed."
" As usual people overthink it, this is a GREAT scifi thriller!!!
",0.7969,0.9867,2020-11-03 00:00:00,9,Sure it's short and every now and then I like adding a scifi to my collection that's not 2 and a half +++ hours!! They usually over do it and you have over an hour of character development and that's good sometimes but sometimes I just want to get to the point and the action and that's this movie. It's not an oscar contender and it doesn't try to be that. It's a excellent scifi thriller with excellent acting by the 2 main characters . The ending was slightly predictable but no one could guess the exact ending so nice try saying you did!! I highly recommend watching this if you want a short excellent well made film!!!
" Could have been better but it's watchable.
",0.2382,-0.0433,2020-09-14 00:00:00,6,"Overal Morgan is watchable but the story clearly had more potential. A story about an artificially created humanoid being, it's not that we never saw something similar before, but that's the case for most movies. I thought it all fell a bit bland in the end. There are some flaws that bring down the credibility of the movie, for example when a normal car rams an iron gate you expect to have some severe damage at the front of your car, and in this case the car was scratchless. It's those kind of little details that bring down the quality of a movie. The acting was okay, nothing mindblowing but nothing cringing either. The quality of the images was good, looked all professional but that's not a guarantee for a good movie. I watched Morgan without much joy or suspense, just another movie I will forget everything about it in a couple days."
" Stunning movie
",0.3818,0.5233,2020-09-06 00:00:00,9,"Kate Mara, Anna Taylor-Joy, Paul Giamatti, Michelle Yeoh and the rest of the crew were amazing. The ending is so twisty. A delicious blend of suspense, fright, thriller served methodically drop by drop. Watch it. You'll see."
" Sleeper
",0.0,0.8033,2020-08-06 00:00:00,7,This is a very good movie. The bad reviews focus on expectations. Morgan is not a blockbuster by any stretch but it is clearly above average fair for sci-fi flick. It deserves better than the 5.8 on IMBD's scale and much better than the bad reviews listed here.
" Nothing remarkable here
",-0.4449,-0.5646,2020-06-23 00:00:00,5,"The TV presenter promised ""old school sci-fi/horror"" but I wouldn't go that far. For a movie about artificial intelligence it is not highly intelligent itself. It is a pretty slow burn at first, then it culminates in plenty of violence including girl on girl martial arts fight scenes, plus an ending that was satisfactory but I saw it coming. Kate Mara reminded me of Posh Spice, Victoria Beckham, so that didn't really help!"
" Things wrong with this film:
",-0.4767,-0.9759,2020-05-06 00:00:00,4,"Ill just write out everything that is wrong with the film. If you see these as non-issues then by all means enjoy the movie~Actual Plot: SynTech sends out a fixer from risk management to evaluate and clean up when an android attacks one of the scientist care-takers.(the name is only said in the film, never written out for you. I spelled it this way for Synthetic and Technology though it could be SinTech because they are 'playing god' if you will by trying to create synthetic life) ...Issues i found with the film:1) the scientists: theyre not very scientisty. theyre in love with the android. they arent shown becoming attached to the synthetic as it grows other than ONE of them and shes a behaviorist so that would be the obvious pick. this is their 'first success' but they for whatever reason treat this droid like the golden child when according to their science they figured it out and should be able to reproduce this outcome infinitely, making the droid even less significant and important i.e. no reason to not be detached enough to not get murdered.2) the risk management / clean up detail: she doesnt fit the part. her dialogue is fine, but her actions dont really reflect her objective. the film tries to hide the truth from you but does it in a way that seems obvious and as a result pretty much screams out what is going to happen far too early. Why does she need a gun if all she is there to do is evaluate and make a recommendation?? Yes there was an incident but the incident didnt in any way imply a lack of security and safety.. which was compounded by the fact that the synth was contained in an enclosure and had not tried to escape.3) the synthetic. why is she always wearing that stupid hood. why did they make her look fake when she was actually more human / organic than not. they just tricked an egg into thinking it was fertilized which still would have meant real skin etc. why was she so lame in combat despite being 'weaponized'? the film only tells you she has 'weaponized protocol' after she starts killing people. they try to focus on the droids humanity but its a weapon but they dress and treat her like she is not human. there is a conflict here with 'it has a soul' and 'its obviously being treated as not having a soul, which you can see in how they treat it'. had she wore normal clothes and had a more normal looking living quarters the attachment to her by the scientists might have been more believable rather than the drab 5 year old wool hoodie and concrete everything-else. also, shes killing everyone for keeping her like a 'thing' despite her having free access to roam about prior to the incident. meaning, the people she is killing never really did anything wrong to her, she didnt hate them, and when they did confine her she had already hurt someone. the one person she didnt try to kill didnt do anything more or less bad or good to her than anyone else. and in fact, you dont even see the affection from that character to that degree, while you do see it from others who she is quick to exterminate. very contradictory.4) objective. did the film want to be a deep thought scifi or an action film? it couldnt decide and fails at being either. it tries to ask a few deep questions, or present ideas in a complex and thought provoking way but then tramples all over that with bad choices by characters, lack of motive of key players.tldr:in closing, it felt like someone who doesnt watch or read a lot of sci-fi had an idea and tried dipping their toes in, but the water was colder than they thought so despite going knee deep never actually jumped in fully. the action sequences are kinda wack. the android goes from loved child to murder droid without any semblance of motive, and it makes even less sense because youre given a scene that heavily implies mercy and compassion yet just feeds the confusion later when the droid kills those that do obviously care about her and see her as more than a science project. and then, to finish it off, a cliche ending plot twist when the incompetent fixer decides to man up and take action.too predictable, not fleshed out well, and poor character design."
" Interesting concept but execution muddled.
",0.2144,0.8131,2020-04-19 00:00:00,6,"This is an interesting concept of a mixture of the scientific question ""does AI having true thought?"" filtered through the lense of ""does a clone have a soul?"" But, it is designed as a thriller and falls into the trap of corporate paranoia. And the characters also become the standard tropes to fill plot points as well as ""cannon fodder"" for the terror in the thriller plotline. The director is excellent at creating the emotionless characters, but he seemed to decide to create an emotionless film as the canvas for his characters."
" Weak
",-0.4404,-0.9389,2020-04-09 00:00:00,3,"Starts out kind of like an interesting movie, and it gets from bad to worse to why am I watching this ...
The word Morgan is obsesively repetead during the movie, like :""Morgan, Morgan don't, Morgan stop, Morgan... Morgan!!!""
Thanks, now I hate that name
Lee is always wearing high heels...
Fighting scenes are lame, and unnecesary, at least in the forest..Lee decides hitting Morgan!! over the head with a rifle, and throwing her in the water so that she can drown her ( while wearing high heels), instead of shooting her...to name oneAll in all, I felt it was a waste watching this. Maybe avoid watching it"
" Good movie.
",0.4404,0.024,2020-04-08 00:00:00,7,"I read reviews here before watching this movie and I was expecting a bad movie. Guess what.... I thoroughly enjoyed it. Reminds me of ""ex-machina""."
" Very dissatisfied
",-0.4391,0.0,2020-03-31 00:00:00,1,I think it was very dissapointg because the deaths are too much
" Just switch off the TV
",0.0,-0.7506,2020-02-22 00:00:00,1,"It is very rare for me to switch off a film. lousy dialogues, boring story with bad actors ... every session in the toilet is better."
" Not much here
",0.0,-0.2057,2020-02-13 00:00:00,4,You get what you see in the trailer. Not much a surprise here.
" Do paranoid androids dream of electric sheep? Nope, of killing their creators!
",0.587,0.9815,2020-01-16 00:00:00,5,"""Morgan"" is the name of an android, a piece of artificial intelligence, created in all secrecy by a team of devout scientists, in a lab somewhere hidden in a remote and forestry region. Before you start praising the downright magnificent make-up effects on the girl, bear in mind it's actress Anya Taylor-Joy's real face. She's a really good and talented young actress, but admittedly she has a bit of a weird face, which - luckily for her - helps to obtain interesting roles as the ""outcast-girl"" (also in ""Split""). Anyways, Morgan is only five years old, but she already looks like an adolescent and she behaves like a spoiled teenager. Lately, there have been serious issues with Morgan, and she even stabbed one of her creators in the eye. Corporate headquarters sends out emotionally numb but highly professional risk-manager Lee Weathers to assess if ""Project Morgan"" should be terminated or not. Needless to say, Morgan's makers grew to love her as if she were a real child, and they will not accept that's she killed based on an evaluation by an outsider. Director Luke Scott (son of Ridley who made the Sci-Fi landmarks ""Alien"" and ""Blade Runner"") initially tries hard to make ""Morgan"" is a very ambitious, existential and emotionally challenging Sci-Fi/thriller, but he can't prevent that it turns into a rather ordinary 'stalk & slash' type of B-horror. There are a handful of terrific sequences, notably the scene with Paul Giamatti as the obnoxious auditor, but it's ultimately too lightweight to be considered a significant genre effort. Scott Jr. managed to gather an impressive cast (including Brian Cox, Jennifer Jason Leigh, Toby Jones, Paul Giamatti) and the special effects are more than adequate, but I doubt anyone will remember ""Morgan"" in ten years' time."
" Loved this movie
",0.5994,0.5006,2019-10-19 00:00:00,9,"Never new whether this is going in the direction of a horror movie, a psycho-terror movie, an anti-establishment movie, a doomsday movie, or Terminator... or something entirely different altogether!
Love how it flirts with clichés before going in an opposite direction!
And Kate Mara is excellent!"
" Undervalued
",0.0,0.8951,2019-09-13 00:00:00,7,"Better than I expected , bit slow at the start but builds itself up gradually. Nice little twist here and there. Worth a watch, not as bad as some of the reviews perceive."
" Nothing groundbreaking, but perfectly watchable!
",-0.7044,0.8988,2019-08-13 00:00:00,6,"This movie will not give you many philosophical questions to ponder about when it comes to the morals of AI, instead we get a pretty run of the mill movie with good performances from Ana Taylor Joy and Kate Mara, whereas the rest of the characters were very forgettable. It's a slow start but picks up after a while!I would recommend this movie if you are a fan of the actors or the subject of AI."
" Hits the mark
",0.0,-0.3506,2019-08-05 00:00:00,6,"MORGAN is a familiar, small-scale thriller set at the usual remote research facility that's so frequently the setting for films these days; such plots usually involve robots or sinister experiments invariably going wrong. MORGAN is a case in point. It's about a synthetic human and her interactions with the team of scientists looking after her. This film was made by Ridley Scott's son Luke, who doesn't seem to have inherited much of his dad's panache, although this turns out to be perfectly serviceable as it stands. There are some fun twists and moments of violence that don't hold back, and a particularly distinguished cast that includes Toby Jones, Michelle Yeoh and Jennifer Jason Leigh in various roles; Ridley must have called in a few favours to make this a star-studded production. Kate Mara is a fine lead, and the film, while never wowing, often hits the mark."
" Predictable
",0.0,-0.8126,2019-07-28 00:00:00,4,You know the movie is bad when you can tell which characters are going to die after hearing their first two lines if dialog.
" my notes
",0.0,0.9474,2019-07-23 00:00:00,7,"Cool intriguing intense movie with a surprising amount of action. kept me invested in the story throughout. (2 viewings)
SPOILERS
i was so invested in morgan that i was rooting for her even when i knew she needed to be put down. great discovery process. i am so sad that i guessed the twist. i still thought it was awesome regardless. i am not sure why but i immediately knew at the first hint when the asian lady implied this isn't the first time they meet and kate mara responded i would've remembered that. later morgan told her we would have lots to talk about. and lee survived the wood stabbing her abdomen. i think it was a smart twist and i may have just got unlucky that i guessed it. i really wish i didn't. it would have given me the business"
" Mediocre result of what should have been good...
",0.0,0.9616,2019-06-26 00:00:00,5,"Granted, while the concept of the storyline told in ""Morgan"" was quite interesting, then the movie fell short somehow. I guess it was because the movie was so generic and predictable. There was nothing offered to the audience throughout the entire course of the movie that you didn't see coming a mile away, well maybe except for the ending of the movie. That, I will admit, I hadn't seen coming.Anya Taylor-Joy, playing Morgan, was actually quite well cast with her inability to portray emotions on the screen. And the make-up department definitely also should have some praise for there was a very distinct non-human like feel emanating from her.The movie actually has some pretty interesting cast members on the list, including the likes of Toby Jones, Brian Cox, Michelle Yeoh and Paul Giamatti. And while they did individually put on good performances, they just weren't able to transcend the mediocrity that permeated the movie given the linear script.I am guessing that writer Seth W. Owen was aiming for a story which was meant to get the audience thinking about artificial life and its impact. But, for me at least, it just didn't manifest or manage to take root. And director Luke Scott was left with a script and storyline that was just, well, bland.""Morgan"" definitely was watchable and semi-enjoyable, but it is hardly a movie that will ever make it to my screen a second time. The movie just scraped by as it was the first time."
" 6 stars because it's short...
",0.0,0.6478,2019-05-28 00:00:00,6,"... if it was longer, only 4. Why? Because I understood that Lee is a synthetic in a few minutes; because everybody acts in a stupid way, because there's no chatarsis, because Lee wins only to permit the final twist, because etc. However, the actress who plays Morgan is really hypnotic (Lee is only very beautiful, all the others are wasted...)."
" Morgan failure
",-0.5106,-0.4644,2019-05-26 00:00:00,2,"It's not terrible, but it certainly isn't innovative.Since I won't be giving any spoilers, I can't say precisely why, but I thought the way the ""psych eval"" was performed made no sense at all, given what is later revealed in the video diary entry by ""mother"". (Presumably, the person performing the ""psych eval"" was aware of what was only revealed to the audience later, via the video diary entry. In which case, his behaviour was baffling; can't say more without giving a spoiler.)"
" Uneven but watchable Sc Fi/horror
",0.0,0.9689,2019-05-22 00:00:00,5,"Starts well with a good set up but ends up feeling rushed and underwhelming with an uneasy mix of Sci Fi, horror and action thriller. Acting is good but this needed a stronger script and direction to really work. Felt like this has all being done before elsewhere and better. Still it has some good moments, Mara is a strong lead and is a watchable enough 90 mins. Just can't help feeling it could have been a lot better."
" Sneaky, sneaky, sneaky
",-0.5719,0.9513,2019-05-04 00:00:00,7,"I was really trying to find something on tv to watch and came upon Morgan. I had never heard of this movie before and it caught my interest right off. I knew there was something different about Lee, but couldn't figure it out. The attacks were a bit gruesome, but not bad enough to say don't watch this. Good job, good characters and some really good surprises."
" CHEER! - (8 stars out of 10)
",0.837,0.9943,2019-02-15 00:00:00,8,"The stage curtains open ...A nice sci-fi thriller - kind of a ""Splice"" meets ""Terminator"" action film with some horror elements to it. Very engaging, very entertaining.When a genetic experiment named Morgan (Anya Taylor-Joy) attacks one of the attending resident doctors at a hidden facility, a risk management expert, Lee Weathers (Kate Mara), is sent in to begin assessing the situation. Weathers is very calculating, professional and prompt with her job - not exactly making any friends while she is there. Morgan is technically only 5 years old, but has the vocabulary, body and reasoning ability of someone far older. And, as we see later on in the film, some rather excellent fighting skills as well. Morgan is pushed into a corner by another visiting doctor causing her to escape from the facility with Weathers hot on her trail.I had a lot of fun watching this movie. They give you a little twist at the end, but to be honest, I had already figured it out and wasn't really surprised with it. The acting was above average with convincing performances. The action sequences were awesome with some straight up fighting scenes, Jason Bourne style - and the cinematography was very well done. The story was good and the dialogue intelligent. Overall, a very good movie.I highly recommend this one. I was pulled in from the very first minute and it held my attention throughout. Great movie - a hidden gem."
" Wasn't fun to watch.
",-0.4023,0.5746,2019-02-10 00:00:00,2,"I did not experience the supposed thrill/horror that this movie promises. The plot wasn't original, screenplay was mediocre and dialogues were uninteresting. Similar movies have been made in the past, but leaving comparison aside, I was expecting some more of twists and turns. However this turned out to be one of the most cliched story lines of all. I would safely say that this is one movies you can miss out on."
" A Cynical and Amazing Look At A.I. Sci Fi.
",0.296,0.9964,2019-01-12 00:00:00,9,"4 September 2016. Ridley Scott's son has put together an icy, cynical, but very intense and psychologically tight sci fi thriller. I assume that many audience members will overlook the superb acting and directing especially when it comes to Morgan, the primary character. What's really difficult to evaluate is the basic underlying premise and twist in the movie which isn't likely to endear audience members with its distinctly anti-audience pleasing expectations. What this movie does as well or better than the best of the scientifically created human movies is the theoretical presentation of the development of a life form that is usually just handled with stereotypical laziness or perhaps better described as underdeveloped primitiveness. Writer Seth Owens and director Luke Scott both put extensive and artful portrayal of artificial life persona into the big screen with both creepy and emotive effectiveness. While Splice (2009) also offered a carefully appealing psychological developmental process of human created life, Morgan offers up an additional covert agenda (with some resemblance to Alien (1979)) as well as an even closer look and vibrant and compelling relational interactions between and among the characters in the movie. Morgan spends more time allowing the audience to experience and absorb and evaluate for ourselves Morgan's existence and its meaning.Albeit, a number of audience members will likely miss the nuances of this movie and reasonably compare it to Event Horizon (2009) or Cube (2009) due to its cynical nature and that's all. Yet a closer experience of Morgan can also reveal even deeper resonating and at the same time frustrating emotions if one compares Morgan to an assassin movie like Hannah (2011) or La Femme Nikita (1990) of which there are similar parallels in character development and the ethical underpinnings as well as conspiracy theories that tie these movies together.Unlike Kurt Russell's sci fi character in Soldier (1998), Morgan presents a rather more complex and more opaque presentation than even Roy Batty's character in Blade Runner (1982). Overall, Morgan is a good addition as well as sometimes an apparent improvement on the vast majority of artificial intelligence movies to date, ranking with the best of them including the more forward looking Ex Machina (2015)(which I found an actress being too human trying to be an artificial life form instead of the other way around)), Transcendence (2014), Lucy (2014), Automata (2014), EVA (2011), and my favorite The Machine (2013)."
" Small Scope Yet Biting
",0.0,-0.4295,2018-11-21 00:00:00,7,"(Flash Review)This is another one of these films about intertwining emotions around an engineered being. The story revolves around a risk-management consultant assessing whether this engineered human is to be terminated or continue being evaluated. This engineered human is in the form of a teenage girl and as the research team has assesses her, they have grown emotionally attached, thus keeping emotions detached for a proper assessment poses a challenge, surprisingly as this one has an erratic tendency for violent outbursts. Will everyone involved be able to keep feelings at bay to make an unbiased decision? This is a well-produced and fairly well-acted film with doses of some no-nonsense violence. There is a decent twist at the end telegraphed by some clever cinematography earlier on or if you have seen many films with this story, it may not be shocking. Overall, this was a quality execution."
" Great
",0.6249,0.9001,2018-11-05 00:00:00,8,Great movie. Great actors.Very Nice movie. Enjoied it very much and found it
" ex-Machine = Morgan
",0.0,-0.6901,2018-10-10 00:00:00,3,"This film is another version of that film albeit much more violent, bloody overkill. Kate did some good fight scenes with 'Morgan', very well choreographed. The small surprise ending I kinda suspected but still nice though. I also think this is similar to SOLDIER where so-called scientist try to manufacture a perfect killing machine and fail."
" Stupid movie
",-0.5267,-0.8553,2018-10-01 00:00:00,4,"Every body is waiting for Morgan to come and simply kill him 
Not realistic and very stupid movie"
" Confusing movie, doesn't really work, but kept me watching
",-0.1154,0.9779,2018-09-04 00:00:00,4,"Morgan is a hybrid movie as much as the title character is a hybrid. Morgan isn't quite sure what it is and neither does this movie.The plot starts of as a ""sci-fi thinker"", there is a scene early on in the movie where Morgan - the humanoid - attacks one of it's creators and a corporate risk-management consultant is called in to evaluate Morgan. The attack scene is seen through a surveillance camera and not very graphic. Kate Mara plays the consultant very stereotypically cold corporate style and we are introduced to rest of the similarily stereotypical cast. A Jamie Oliver style cook, ""hippie"" behaviorist, nerdy scientist etc, bearded and bear like ""good guy"", super stereotypical in an annoying way, like every 90s scifi horror movie. We are also introduced to a psych analyst played by Paul Giamatti and shortly after the movie takes a somewhat unexpected turn into a gorish ""creature horror"".There are so many problems with this movie, but the biggest problem is that you are never sure whether you should like Morgan or not. It's kind of the point of the movie also, will you be fooled by the innocent looks and cute ""childhood"" videos of Morgan or put off by it's horrific actions. But the concept doesn't work, partly because rest of the movie is played as a sci-fi action ""horror"", very stylized all the way to some driving synth soundtrack over martial arts fight scenes. After a slow, but promising first half the movie turns into a super boring Alien style ""horror"" where most of the cast is killed one by one, all the way into a semi surprise ending, which doesn't save the movie tho.The movie and scenery look pretty good, cinematography is quite gorgeous. I was a bit put off by the ""filters"" used quite extensively, like they didn't believe the movie wouldn't look good enough without putting some scenes through an ""instagram filter"".I didn't know this was directed by Ridley Scott's son while watching, but it explains a few things about this movie. First, it has relatively big name cast for a ""small"" movie and also the fact that this has a lot of Ridley legacy to it, borrowing from Alien saga, Bladerunner etc. I guess Luke even went for a similar look his dad has used in many of his movies too.Certainly a missed opportunity. Big names cast, very uneven direction, confusing plot. Kind of an interesting watch, but not really a good or rewarding movie."
