title,title_sentiment_score,text_sentiment_score,date,rating,review
" The Gunman
",0.0,0.0534,2019-12-21 00:00:00,4,"Penn is a hired assassin who shoots a Congo government minister and as a result he must disappear leaving friends and girlfriend behind. 8 years later he comes out of hiding when it becomes clear that he is being targeted.This is something of disappointment - the storyline has been seen before many times, the cliche of mercenary sight blurring as a result of a tough and tumble life particularly when Penn is in danger is particularly irritating, whoever is responsible for Penn's problems is obvious from the opening scene and the climax is a bit much. On the plus side, the cast are good with Penn solid in the lead and fun support from Rylance, Winstone, Bardem and Elba - watch Bardem's face when Penn looks at his ex girlfriend of 8 years - what acting."
" ""Whatever's in season, I just need to shoot something.""
",-0.34,0.9765,2019-12-19 00:00:00,7,"What detracts from the credibilty of the story is that an assassin like Jim Terrier (Sean Penn) would return to the scene of a crime, even if it was eight years after killing the mining minister of the Congo. Why even put yourself in that kind of position? So it wasn't unusual that someone from his former contract team would be on the make to clean up all traces of the past. What I didn't expect to see here was a ripped Sean Penn sporting a bodybuilder's physique on an almost sixty year old frame. When did that all transpire? Not that it couldn't happen, but I've never seen him in a role with that kind of body before. Good for him I guess.The beginning of the story had a ""Blood Diamond"" feel to it, but it didn't approach the hostile gunfights and brutal combat of that earlier film. It did have it's share for the action fan, and it would have been cool if Javier Bardem could have stuck around a while longer to provide a more compelling romantic rival for the attention of Jasmine Trinca's Annie character. The same could be said for Idris Elba as Interpol Agent Barnes, surreptitiously aiding Terrier's quest. I also liked Ray Winstone in the role of Terrier's friend Stanley. Seemed like all the interesting characters got rubbed out quite precipitously. The IMDb rating of 5.8 as I write this seems a little low, but then again it's a somewhat clichéd story in an exotic setting. Check it out for Sean Penn's muscles if nothing else."
" Clichéd
",0.0,-0.4215,2019-12-14 00:00:00,2,"Boring old plot, typical fight scenes, just could get into it. If I knew where my remote control was I would have switched it off well before the end."
" Barely passable.
",0.0,0.4754,2019-12-08 00:00:00,6,"This is an action thriller with a storyline that may have been told hundreds of times before. While it is obvious from the beginning what is going to happen, it takes too long to reach the much awaited ""twist"". The length of movie could have easily cut down by 20-30 minutes. Run time is too long for the rather simple plot. However, action scenes are quite well done."
" It is like a vegan acting in a cowboy flick
",0.3612,0.0023,2019-11-04 00:00:00,2,"Sean Penn is one of Hollyweird's most vocal anti-gun peeps. Just as background for my review of him playing a hitman. When I first saw the preview of this movie I thought it was a College Humor or SNL type thing, like the Onion or some other parody. Surely, anyone would be a better cast choice? Nope - he tried to pull it off here and failed so miserably. This movie was painful to watch. Do not do it."
" Better than it's rated !
",0.4926,0.0,2019-10-01 00:00:00,8,"This movie is highly underrated.
Penn at his grittiest."
" Good flick, and Penn works in rolls like this.
",0.6597,0.9666,2019-09-20 00:00:00,8,"Penn is good in this and nice bod, babe. Could have done without the bullfight, and was glad to see they were pinning the bulls, not actually being inhumane as bullfights used to be. And Bardem is fascinating as always. I'm a big fan of his work. The restaurant scene, him watching his wife, is the kind of acting, and creepiness, that makes him stand out as an actor. Good movie. Once was enough, and yes I would recommend it."
" Slow......
",0.0,-0.4404,2019-09-15 00:00:00,4,"For a movie titled ""The Gunman"" it takes too long to get the action going. Penn looks old and tired. BTW, Any time Ray Winston speaks he need subtitles; I never understand what he's mumbling about."
" Great movie
",0.6249,0.9601,2019-09-10 00:00:00,9,Not a huge fan of Sean Penn but this movie over all is great. Loved the story and I mis read the real bad guy from the get go. Got a chance to watch it free on Amazon Prime and it was well worth it.
" The Gunman (2015)
",0.0,0.0129,2019-09-03 00:00:00,4,"Directed by Pierre Morel. Starring Sean Penn, Javier Bardem, Jasmine Trinca, Mark Rylance, Ray Winstone, Idris Elba, Peter Franzén, Billy Billingham, Ade Oyefoso. (R)Dour, hackneyed actioner with Penn as a mercenary posing as an NGO worker called upon to carry out an assassination; several years later, those sins come for payment in the form of hit squads looking to clean up the messes of vaguely corrupt, powerful forces. Set in a similarly swampy moral climate as director Morel's ""Taken""--shady international geo-politics in place of sex trafficking rings--this is an unusual vanity project for its star (and co-writer/co-producer), transforming Penn into a mirthless, middle-aged action hero who can barely muster any enthusiasm when taking down the bad guys. Too undistinguished and trope-heavy to engage as a thriller with weight; the action too infrequent and shoddily-edited to rate as empty escapism. Bardem does his eccentric malefactor schtick again, but he's miles away from ""Skyfall"" territory (to say nothing for ""No Country for Old Men""). At least the guy who broke into stardom playing Jeff Spicoli gets to briefly surf.39/100"
" Glad i watched it!
",0.5093,0.7777,2019-08-03 00:00:00,7,"Allmost skipped this one because of the low rating (5,8?). I actually liked it a lot. Good story, good acting and action!"
" Well done
",0.2732,-0.4215,2019-07-24 00:00:00,7,"In its genre, well done,well executed violent drama spearheaded by gritty acting by Sean Penn."
" Strenuous Yet Lazy
",-0.3612,-0.965,2019-07-21 00:00:00,2,"This film seems to a combo Sean Penn vanity / testosterone trope project. It's insultingly stupid & witless. High production values, globe-trotting locations, & a cast of thousands. Marquee names including Javier Bardem & Idris Elba are criminally wasted. Maybe they roped Penn into this awful mess by appealing to his do-gooder side, I don't know. (That and a suitcase of money, surely.) The international theft of natural resources! A humanitarian crisis in the Congo! Corruption! Shadowy operatives straight out of central casting! The smiliest guy is the most evil guy! A low IQ hero with a convenient brain injury! A no-basis love interest, who - despite being a mature doctor - is totally useless, has the inexplicable name of ""Annie"", & is shamelessly referred to as ""the/a GIRL!"" Running! Shooting! Lots of phone calls & texts! Really bright fake blood! And OMG a BULLFIGHT! Squeeeeee!!!I usually don't invest a lot of negative emotion into movies. Even when I think they suck, others might find them worthy, entertaining, or whatever. But I'm making an exception for ""The Gunman."" I really hated this film."
" my notes
",0.0,-0.4045,2019-06-25 00:00:00,4,"Meh. was good for a while. but the story wasn't good. I liked the message it tried to get across. key word tried. Some good action. (1 viewing)
SPOILERS
the message being about corporations doing shady stuff to take advantage of underdeveloped countries. a few things were really dumb like, it seemed that the only point to his post concussion syndrome was that he wrote down his friends address in a book that he dropped, and that's how the bad guys found him. the whole movie they made him seem like a super covert agent so it would have been stupid if he would've done something like write an address down. So it seems almost like they had to come up with a reason for it. Also the main villain ended up being killed by a bull at the bull Toro show, but in order for that to happen, about five specific things had to happen for the bull to escape, over the last five minutes before he died. That one was very obvious and ridiculous"
" There goes 2 hours of your life
",0.0,0.1263,2019-06-16 00:00:00,1,"SPOILERS
So the guy and the girl just (temporarily) escaped a group of killer and while switching cars she refuses to continue to escape until he tells her this long backstory. Sorry. Could no longer suspend disbelief. Completely unrealistic. I will say this... Sean Penn has taken good care of his body. Very fit and ripped. Other male actors in his age group have let themselves get fat."
" What is this movie? You're not fooling me.
",0.3089,-0.2057,2019-06-14 00:00:00,5,"It's got action. It's got romance. It's got guns. It's got humanitarian misdeeds and suffering and capitalism run amok and blah blah yada yada.Sean penn stars as a special forces assassin with a conscience. He's really good at what he does. So good he has to atone for his sins by joining green peace. After an attempt is made on his life the rest of the plot unfolds as liberal talking points disguised as characters get knocked of one by one. Every big enemy in this film is a greedy capitalist pig who made their living by exploiting native Africans. White man bad (except for Penn and one buddy) and they all deserve to die for things they did that more than likely don't happen except in the fever dreams of Bernie Sanders.Have said all that, the covert stuff, and action is rather well done. It's fun to watch if you can get around the preachiness."
" What a joke
",0.296,-0.6486,2019-05-18 00:00:00,3,"Sean Penn cannot pull off being a tough guy with a gun since his real life persona is a liberal, gun control candy ."
" basic action movie
",0.0,-0.7756,2019-04-26 00:00:00,7,Not great but better than many and at least coherent ie does have a plot though not a strong one. Eminently watchable as a easy no frills action mavie.
" Weak Bourne and weak Taken meets weak Syriana
",-0.8271,0.9348,2019-04-18 00:00:00,2,"Save two hours of your life, unless you want to see, some or all of the following:-Sean Penn beat up and/or take out heaps of people, including professional assassins and Technicals full of African rebels.Also, most impressively of all,albeit tag-teaming with Winstone, demolishing a table full of rowdy thuggish lager louts at a pub in London during a televised soccer game.
--Sean Penn prove that even browned-off sick of the whole deal chain-smokers can have magnificently chiseled arms and delts, which I half-suspect were CGI.
--Sean Penn surf, ie, standing on an actual board.Oh, well, I supposed we believed it when Greg Brady did it.
--Sean Penn quickly start an admittedly beautiful Italian classic car which has been sitting idle in a barn for years, the story goes. Anyone who can get a brand new Italian car started is a feat of luck and mechanical nouse, let alone a 1962 model in a barn.Perhaps his Captain America-grade muscular arms helped with the crank handle.
--Sean Penn demonstrate that Africa is all screwed up because of wicked intriguing, and surgical assassinations, by the ruthless diabolical Capitalist West , of decent good-guy African politicians who were just about to nobly divert the continent's wealth for the good of its long-suffering impoverished locals when they were cut down by, well, Sean Penn, with a long-range sniper rifle.... same Schtick as Clooney in Syriana...meshing nicely with each chaps' naive SJW politics and world view.
I knew there had to be a reason why I'd never heard of this 2015 movie with pretty good cast until it came on as the TV late show last Saturday night.Lucky I recorded it and could FFWD the commercials, because even by itself it is far too long.I can understand the Spanish bulls getting mad and goring people getting both typecast and dragged into this crapola."
" Not as bad as some would make out
",0.431,-0.0936,2019-04-01 00:00:00,6,"The plot was a bit generic, but Sean Penn is on top form and the supporting cast serviceable.Camerawork and pacing was fine. Very good and somewhat brutal fight sequences.The film garnered unfair criticism and I found it quite enjoyable."
" Don't read the other reviews
",0.0,-0.0426,2019-02-24 00:00:00,5,This movie was ok. Sean Penn was too old for it to really be believed. It was pretty tired 90's style bond action. There wasn't really a real point or resolution. But it was fun to watch for the most part. You won't remember this but it's not like you will regret watching it either.
" Nothing to see here, move on 👍
",0.0,0.8225,2019-02-14 00:00:00,3,"This looked interesting, on Prime. Thought we'd watch for Valentines evening.I would suggest, if you must, the first 30 mins, and the last 15. Dear me, not seen such a pile of rubbish for sometime. It's about 1.5 hrs too long. Devoid of much excitement bar the usual pretty tired action stuff and pretty obvious.A testosterone fuelled Penn couldn't make up for a poor, saggy script. Pretty horrible. Too many other decent films of this nature, e.g. Bourne or Mission Impossible.Life is too short. Avoid.3/10"
" A Well Played Out Suspense Film
",0.5423,-0.3612,2019-01-25 00:00:00,7,"Sean Penn has been known as a brilliant writer/director/producer, and some of his acting has been top notch as well. ""The Gunman"" stakes a claim as a riveting suspense thrill ride from start to finish. It is engaging with it's complex plot and well written characters.The storyboard revolves around a man (Penn) who is a mercenary/Special Forces/sniper who is tasked with a job in the Congo, but is forced to leave the continent when completed and go into hiding. Some time later (Penn) returns to the Congo under humanitarian circumstances but is immediately hunted for the assassination and is forced to go into hiding again and find out who and why.
I feel this is a relatively powerful storyline that circumvents action, suspense-thriller. The action sequences are done decently and there are some good fight scenes as well. I though Penn did a fabulous job as writer/director/producer and star. This film will keep you invested for the running time."
" 30 minutes too long. 120 minutes too boring
",-0.3182,0.3165,2019-01-20 00:00:00,2,"Lots happens in this movie. Much of which is cool, yet it manages to be totally boring throughout. It is almost perfectly crap."
" Like a TV movie
",0.3612,-0.2263,2019-01-12 00:00:00,3,"Despite the big names this watches like a TV movie, maybe it was rewritten a few times but there are some continuity errors throughout and the acting is wooden even from people who are normally solid - I finished watching it but it was pretty bad."
" The wretched of the earth
",0.0,-0.9432,2018-11-27 00:00:00,3,"The Gunman has a good cast. Three Oscar winning actors. Just a shame that this is a humdrum action thriller with a predictable story.Jim Terrier (Sean Penn) working for some shady corporation was part of a team that killed a government minister in the Congo in 2006 for cancelling mineral contracts.Eight years later, Terrier is back in the Congo doing humanitarian work. However a hit squad has been sent to kill him and he is also suffering from a serious illness that destabilizes him.Terrier doggedly tries to stay alive and find the person who is out to get him while reconnecting with his old flame.With Penn in the cast, the film wants to make a serious point about exploitation of third world countries by greedy corporations. Instead it is a plodding mess left by rampaging bulls."
" I JUST NEED TO SHOOT SOMETHING
",-0.34,0.3536,2018-09-26 00:00:00,4,"Jim Terrier (Sean Penn) works as a bodyguard in the Congo and also is a secret operative for a mining firm. Annie (Jasmine Trinca) works for a non-profit and his cover is protecting her, a job with benefits. When the Mining Minister announces he has cancelled all contracts, Jim's job is to be the trigger man and to leave the country, something that bodes well with co-conspirator Felix (Javier Bardem) who has designs on Annie.Eight years after the deed, Jim is back in the Congo (without Annie) working as a well digger, a self imposed penance. Then out of the blue some well organized guys want to kill him. He returns to Europe in an attempt to find out who is behind this. Now being a trained gunman going after the bad guys isn't enough in the movies anymore. Jim is handicapped by post concussion syndrome and is instructed to stay away from ""rough sport, loud concerts, and East End pubs."" He has memory problems so he writes everything down. He also has mood swings etc.Our protagonist can no longer be a super spy as I think Matt Damon has set the bar too high. Now the latest gimmick is that they have to be handicapped and only be able to use half their brain, half the time. The fact that this didn't work well with ""Dying of the Light"" didn't deter ACE et al to make us another menatlly handicapped hero, who really was a corporate assassin, which some people see as a bad guy. The scruffy looking Sean Penn, who never combed his hair, and loved by Annie, didn't fare any better than Nicolas Cage. The action consisted mostly of the typical filmdom gun play of the ""gang that couldn't shoot straight"" against the protagonist. Coupled with plot predictability, the entertainment value ran on the low side.Guide: F-bomb. Sex. No nudity due to camera angle."
" Pure trash.
",0.0,-0.8257,2018-09-09 00:00:00,1,"Stupid, brainless and ridiculous. Worst action movie ever. Don't waste your time with this."
" Nothing Special
",-0.3089,-0.9283,2018-08-24 00:00:00,3,"There's nothing particularly noteworthy or original to this. It's a pretty standard-type action flick - lots of chases and shootouts and explosions and killings, etc., etc. In other words it's not really anything we haven;t seen before. This one stars Sean Penn as Jim Terrier. He's some sort of private security guy supporting working with NGOs in Africa, but also working secretly for mining companies whose only goal is to make as much money off the continent's minerals as possible. As part of the job Jim has to assassinate the Mining Minister of the Democratic Republic of Congo, and from that point on he's a wanted man - being sought basically by the mining companies, who want to kill him to make sure no one finds out what they did. And from the point of the assassination on the movie is basically one gigantic chase.I have to confess that this kind of action movie really isn't really my thing. It seemed to have a decent cast (Javier Barden and Idris Elba were names I knew well) so I thought I'd give it a chance, but I really wasn't very impressed. The story's a bit convoluted and has a few too many unnecessary lot twists - like Terrier's brain injury (apparently caused by being around too many explosions.) It's not one I'd put on my ""watch again"" list. (3/10)"
" Unremarkable and quickly forgettable.
",0.0,-0.8407,2018-07-09 00:00:00,4,"With his permanent dope-faced-career-alcoholic appearance, *compris* that greasy forelock that he loves so much, Penn is a fairly good fit for the lead in this spare-time filler, struggling valiantly along with the audience to keep our eyes open. A contrived and unbelievable plot has some attention-grabbing action but nothing of narrative interest happens, we don't care about his survival - and there is nothing to write home about. Watchable, but so unremarkable that I had to refer to Wikipedia to remind me what it was about. I suspect that I was distracted by something mundane soon after watching it."
" Expensive Cookie-Cutter Stuff
",0.0,-0.4073,2018-05-08 00:00:00,3,"This film gives itself away in the first few minutes; i.e., the bad guying enviously eyeing up the cuddling hero and heroine. About a third of the way through you have seen all you need to know about the plot and the bad guys: HINT: Suits, nice offices, money : Bad. Blue jeans, the streets and pubs, surfing : Good. The only issue is how much money will be spent bringing this tired movie exercise to an end. Penn and Winstone are two of my favorite actors. They're just going through the motions in this film. I cannot recommend wasting time with this loser of a film."
" Please Sean, you are not an action hero, this is not your style....
",-0.1591,0.8402,2018-04-30 00:00:00,8,"Where is the Sean Penn from Mystic River, I am Sam or the Interpreter, etc...
You are the best in strong character roles, not in this kind of movies.
I hope this was a one time mistake."
" Wish I paused sooner but couldn't find the remote ...
",0.2144,-0.7574,2018-04-19 00:00:00,2,Horrible movie and the worse part was Sean Penn love interest with most annoying accent... I acctually stoppped watching beacuuse I couldn't bare watching this casting miss match...But overall still horrible movie
" Worth checking out but not without issues
",0.1154,0.9041,2018-04-05 00:00:00,8,"I actually liked this one quite a bit once I figured out what was going on, it was a little vague in the beginning. It starts in the Congo, at first I thought Sean Penn was an aid worker but turns out he's an assassin, hired to by some big company to take out the minister of mining so that that company can make the big $$$. The successful kill shot sends Penn into hiding without a word to his lover. 8 years later someone starts taking out the assignation team, he goes on a global chase to figure out who.This (tries) to have a bit of a Jason Bourne feel, with government conspiracy, Interpol, who can I trust and some very decent/competent fight & action scenes. Its also another vehicle for an over 50 action star.On that note Sean Penn is in fantastic shape, like really ripped with zero body fat, showcased with multiple shirtless scenes however as the movie goes on it's too much, like half the movie he is shirtless or sleeveless, showing his abs or just plain naked. It became a bit of a joke actually as the very serious political thriller story is overshadowed by the star's physique.The (unrequited) love story is nothing new, with his lady love (Jasmine Trinca), just another hapless damsel in distress role but I liked it. Javier Bardem is a sleazy, drunk, jealous character, Idris Elba is just hot... I think he worked for Interpol, didn't care just wish he had been on screen more. Worth checking out."
" Some Random Review about a missed rather Random Movie
",-0.296,0.9993,2018-03-02 00:00:00,4,".:Not a native English speaker:.
After having seen the Movie for the first time after years of ignoring it, i finally gave in and bought myself the Film as Blu Ray, as for the shallow reason of the Cover and mention of Congo. When i first heard of the Movie it was said to be a possible Franchise starter and Sean Penn's take on the Old man taking back whats his, Taken/96 Hours formula. Boy was i on a ride of awkward disappointment of not having any expectations at all. When i bought the film it took about two months until i popped in the Disc and take on a ride where i never would have thought to speak this out loud, on what was an inconsistent near fatal mess with some rare great moments. Before i get to what was for me the personal, but undercooked highlight, i am going to talk about what on paper (depends on how you stand on Penn's political views, i guess) seems like a sure Win. The Cast surely is great, you have 6 great Actors forming the main protagonists consisting of Sean Penn, who has surely some great scenes and moments, Javier Bardem who again plays a great role as some kind of an ex best friend and colleague, Jasmine Trinca, who also plays her role really good and brings some interesting moments (even if there are few), Ray Winstone who, well he is Ray Winstone and has some fun dialogue to, even if his role is a bit of a cliche, Idris Elba which has some good acting but rather forgetable scenes (to be exact, a day passed since i saw the Movie and i cant remember any of his scenes), & Mark Rylance, who might be a great actor but in this Movie he has an awkward way of taling in a calm and rather quiet voice which makes especially later on an essential scene really awkward (Confrontation scene between him and Penn's character). The Film has some great Cinematography and beautiful colors from start to finish, especially the scenes that play in Spain and Congo. There are some cool Action scenes but some of them feel forced taked on the film, as for the reason of their context being rather, lets just say bizzare. Now to what where the two personal highlights that also show the two weakest links in the Film. The first is that the Film deals with the Political climate and corruption of the Congo, which sadly is of rare bread in our World, especially in Movies/TV Shows/Video Games. The film doesn't delve far enough into that field in my gusto, which makes the whole point or glue that holds the plot together more or less shallow. The second highlight and shortcoming is The Love Story, Love triangle between Penn, Bardem and Trinca, this is exacly the part where i thought and told a friend of that Film something like this ""I never ever would have thought that i would see a Movie where the Love Story is far more interesting than the Action parts of this Action Thriller flick"". I would watch in a heartbeat if there would be some form of reinterpretation of this Film with an emphasis on the Love part (im sure there already exists this Movie in some capacity), the personal surprise for me is that normally i do not like romantic Movies (with rare exceptions), but here it presented itself with best, most dramatic and engaging story of this lost opportunity. It deals with grief, broken promises, broken friendship, redemption, loss, giving up, anger and more.
I guarantee you that most of you will agree with me. To be fair, one of the Action scenes that is the best and most inventive i have seen in a long time was after a tragedy that occurs after a dramatic firefight of emotions, which results into an actual firefight, to spoil as little as possible, it is a scene involving a shower, a Burning house and how to escape it the best way while being hunted by mercenary's. So long story short, half arsed mess with some exceptional parts that get drown by its weight"
" action Penn
",0.0,0.882,2017-10-14 00:00:00,4,"It's 2006. The Democratic Republic of Congo is on the verge as factions fight over mineral rights. Jim Terrier (Sean Penn) is having a fling with NGO doctor Annie and is part of a private security team. Government Minister cancels mining contracts and they are hired to assassinate the Minister. Felix (Javier Bardem) is their murky boss. Jim fires the kill shot and flees the Congo leaving Annie behind. Eight years later, Jim is back in the Congo doing humanitarian work. Gunmen attack his work site.I don't understand why he would go back to the Congo. It's a simple thing for him to do humanitarian work somewhere else and be attacked. There's no skin off the script. There is a social justice aspect to this action thriller but it mostly leans towards action thriller. It makes it less authentic and Penn is no action hero. It simply doesn't work being caught between the fun action genre and the serious message thriller genre. It still could have worked if he stayed in the Congo trying to protect his humanitarian work from various gunmen. Instead, he's globetrotting and this turns into a romantic melodrama. The middle falls into a slow muddle. I don't know what this is trying to be but it doesn't work."
" Watch the first 10 minutes skip to the end
",0.0,0.3818,2017-06-04 00:00:00,2,"Then watch the last 10 minutes if you have to. Saved you 2 hours of your life.Terrible, even Mark Rylance was poor. How did this get made and with such top end actors. I love all these actors normally, especially Penn (MILK and many more) It is predictable and laboured, poor script..."
" Sean Penn's Rebranding Snafu
",-0.5423,-0.7754,2017-04-10 00:00:00,4,"It seems odd that such a talented actor as Sean Penn would require an action star rebranding but I guess that this was that attempt. And oh boy did it fail.This movie is a snoozefest. It contains a convoluted plot, poor dialogue, and (mostly) bland action scenes. This movie's 1 hour & 55 minutes and you painfully feel every second of them. It's shot fine and it has one or two good action scenes but none of that can make up for how forgettable this movie is. I found it on Netflix and saw it starred Penn, Idris Elba, Javier Bardem, and Mark Rylance and figured that this movie would at least be decent. Not even these great actors can help this film.About a forgettable of an action movie as I can think of. Not a recommend."
