title,title_sentiment_score,text_sentiment_score,date,rating,review
" Awful
",-0.4588,-0.4588,2020-04-26 00:00:00,4,"I'm a Clancy fan, and a Ryan fan as well, and this was just a travesty. Awful bit of filmmaking, so bland and forgettable. And impossible to believe as well, just absurdly badly written."
" an alright movie
",0.25,0.5318,2020-04-09 00:00:00,6,"Lacks depth and averagely enjoyable.
Not the best jack ryan movie.the movie is alright maybe could've had better action"
" What a cliche
",0.0,0.4136,2020-03-30 00:00:00,5,"If you're going to make an espionage movie, try not to use the same plot formula that we've seen 50,000 times. We get it Hollywood. You think Russians are evil. And we, the Americans are the best people on Earth. Instead of something original, we get a blatant plagiarism of James Bond movies. Tom Clancy would not be proud of what you've done. Shame on you, Hollywood. Shame. On. You. Please stay true to the source material and hire actors who sound like they're not bored next time. Everyone sounds like they really don't want to be there. And you won't either.
Rent or go to a discount-theater to see it.
Grade: C+ 5/10 2/5 stars"
" A total bomb.
",-0.4939,0.728,2020-03-25 00:00:00,1,"Nothing ruins a Jack Ryan movie more than having females cast in it. Kiera Knightly totally ruined this movie.
A better premise would ha been to have Jack Ryan's son to take the lead. Judging by his age in Clear and Present Danger (1994) it would of made a good way to extend the the Jack Ryan legacy."
" sound and fury, little more
",-0.5719,-0.1901,2020-02-23 00:00:00,6,"Film historians of the future wondering why Branagh's career imploded need look no further than this superbly produced but horribly written monstrosity. The only character in the entire movie that connects with the audience is the dog, and he only gets a minute of screen time. Pine survived this however and more power to him."
" Jack Ryan: Shadow Recruit spies on Bond to replicate aspects and become re-Bourne.
",0.0,-0.982,2020-02-03 00:00:00,5,"Clancy's series of intense novels involving CIA analyst turned operative Jack Ryan have had several adaptations in the past. A film franchise that suddenly, after 'The Sum of All Fears', became dormant for over a decade. With cinema evolving and experimenting with action sequences, Jack Ryan had seemingly retired from fieldwork, unable to compete with the big boys. Then, a reboot was commissioned. This reboot, to be exact. Having no relation to any of Clancy's existing work. An original story that had no limitations. The end result? Meh. It's fine. But much like a shadow, it disappears in the nightfall of Moscow. After a spinal injury during Operation Enduring Freedom, Jack Ryan is recruited as a CIA analyst only to then be brought forward as an operative to uncover fraudulent behaviour from a Russian tycoon who seeks to collapse the American economy.Actor/director Branagh proves he is a versatile talent. From tackling classic Shakespeare to whimsical Marvel productions. The thespian is a, and please do excuse the pun, Jack of all trades. Directing a plausible central scenario that feels apt for the modern financial climate. It's not a case of constant combat for the sake of having two guys throw fists at each other, there is some intelligence buried within. An imminent financial collapse after a staged terrorist attack on Wall Street is credible, and Branagh's sleek direction consistently places this scenario at the forefront.The problem however, is Ryan's transition between analyst to operative. The first half of the feature showcases some dedicated character development for Ryan and his fiancée. A barbed relationship weighed down by Ryan's career secrecy which Muller convinces herself is actually participating in an affair. Then, Ryan goes to Moscow without any real explanation, because apparently he is the only person best suited to job. And gradually, with each passing minute, the spy thrills become more generic and less engaging. His first kill, despite having no training in fieldwork, is against a hitman double his size. Then, after confronting the sinister Cherevin in his lavish office, Muller decides to conveniently fly herself to Moscow to challenge her fiancé over the accused adultery. Unfortunately, she comes across as the most needy individual ever, likening Knightley's usual prowess to a mere object. The CIA then involve her (let's be honest, they wouldn't) and it just becomes an absolute mess. Seamless infiltration leads to a mediocre car chase which then leads to the climactic punch out.Each narrative stepping stone is executed to the most precise calculation, yet lacking genuine thrills. Several edited scenes were messy and obviously had no relation to the previous location, most notably the exploding van. However, Pine's committed central performance was enough to level out these prominent errors, even if his tense face exudes a constipated look and thus further distracting me. Knightley's talents were offensively wasted, and Branagh's heavy Russian voice resembled a mediocre pantomime villain. He's no Vladimir Putin, let's just say that.As a reboot, Shadow Recruit didn't exactly tear down the Kremlin with its tour-de-force spy shenanigans. Yet it's not terrible in the slightest. Jack Ryan, much like the man himself, is fine. Enjoyable to watch, but utterly forgettable the next day."
" Shakycam beat me again...
",0.0,-0.4019,2020-01-25 00:00:00,1,"I got a headache in the first five minutes trying to watch what was going on with all the wobbly shakycam nonsense, so not for me..."
" In the right hands it could almost haver been good...
",0.0,0.9792,2019-12-02 00:00:00,4,"Kenneth Branagh has directed some incredibly powerful and faithful adaptations of Shakespeare. Ms Knightly has drawn rapturous praise for portraying the simpering airhead. Neither, sadly, are appropriate for a high octane poor-man's Mission Impossible. As for Mr Pine, the script hardly does him any favours as he hops miraculously from one impossible situation to the next up waves of top Russian hit squads. He's about as convincing as a C.I.A. operative as he was as a Captain Kirk. - which is not at all. Jack Reacher: Shadow Recruit is a trite copy of the standard counter-intelligence film and a rather poor one at that. Honestly fellers, stick to what you're good please, at and save the rest of our more discerning audiences the price of the admission ticket."
" Chris Pine Star!
",0.0,0.9633,2019-11-27 00:00:00,9,Paramount Pictures had had a stream of successful Jack Ryan movies and Chris Pine did fine work and Jack Ryan: shadow recruit. Fast-moving well directed with a great cast supporting Chris Pine who is a perfect leading mann the mold of William Holde nI recommend this movie and in particular suggest people follow the career of Chris Pine.
" Worth watching
",0.2263,-0.2975,2019-11-21 00:00:00,7,"With all the bad reviews given, I am one to show some credence to Chris Pine's acting which I have found very good from Star Trek onward. This movie gave Ryan as a new recruit some vulnerability in a sticky situation. I didn't put Jack Ryan in a box where they can't bring him in a different way. I always take movies at their presentation and not by all preconceived books or movies gone by. I think each one deserves to have its own case."
" Average in some regards
",0.0,0.6248,2019-10-09 00:00:00,5,"Jack Ryan: Shadow Recruit was the latest Jack Ryan film adaption, Abe the first since 2002 Sum of all Fears. Having seeing that film, can say that this 2014 version feels superior in many ways. Chris Pine does a better job than Ben Affleck's portrayal of Jack Ryan. The film has more intrigued and although there is some shaky camera action, it is more top notch. Still in ways, this film isn't that great but as a whole was more so average and mildly entertaining, Chris Pine being one of the main reasons for it."
" This is a movie, not a book.
",0.0,0.9901,2019-10-08 00:00:00,9,"No one cares if you are a huge Tom Clancy fan or not. No one cares if you prefer Harrison Ford, or Alec Baldwin. No one cares if you prefer Sean Connery or Roger Moore...Please review the MOVIE you watched. Not the movie you wish you watched. Or the book you have read.This was a solid spy action thriller. It was fun, and tense. The acting was spot on. The entire production was very well done. It was an exciting movie with good drama and action.Was it perfect? No. I am still waiting for the perfect movie. If you are looking for a more realistic Bond type film, this won't disappoint.Some people are writing reviews to trash the movie, somehow thinking it means they are superior or more intelligent then everyone involved. I have yet to see a bad review that had any solid points to back them up.If you don't want to watch Chris Pine as Jack Ryan, then do yourself a favor and watch The Hunt for Red October. This was the finest of all the Jack Ryan movies I've watched, in my opinion.I thoroughly enjoyed this movie. Will I forget it tomorrow?...probably...but I really enjoyed it tonight."
" Great Cast, Good acting, dreadful script
",0.6249,0.6384,2019-08-17 00:00:00,4,"America's Bond franchise is Jack Ryan...
So why on earth did they mess with the formula so badly to make this cack.
If this cast is to return it really deserves afar better script.No Jim Greer, white washed out?
Ryan is a former Marine now?
He starts out as a financial analyst?
Finishes up as a cross between Bond and Xander Cage.The books are solid, intelligent, well researched... The first movies knew to follow the books.
If Ryan is to survive in Movie theatres it needs to return to the original recipe..."
" Good: 7.5
",0.4404,0.9796,2019-07-28 00:00:00,7,"I really can't remember the last time I went to see an action film in the theater. It's a genre that has just fallen out of my interest, as they all seem to be the same combination of bland writing and been-there-done-that violence. Based on what I knew of the plot and the names behind it, I expected Shadow Recruit to be a smarter-than-average, but still by-the-numbers take on the famed Tom Clancy character. I got what I expected, and not much else, really. To its credit, Jack Ryan makes a pretty good first impression. Chris Pine (Kirk from 2009's Star Trek), Kevin Costner, Keira Knightley, Kenneth Branagh directing, and the writer of Schindler's List. What emerges from this pool of venerable talent is, at heart, just another action-thriller, with the requisite fistfights, car chases, and race against the clock. It's all very well-done, to be sure, with fine performances and some snappy dialogue punctuating the occasional monotony. Fans of the genre or source material, or just the casual filmgoer, will have a good time. But it doesn't come without a cost."
" A review of ""Jack Ryan: Shadow Recruit"" (2014)
",0.0,0.9959,2019-06-18 00:00:00,6,"""Jack Ryan: Shadow Recruit"" (2014) is easily the least of the Tom Clancy adaptations. But that shouldn't be enough to indict the film; the other film treatments of the author's books have all been roundly excellent. (Okay, 2002's often-reviled ""The Sum of All Fears"" might be an exception, but I still like that flick even if I'm in the minority.) I'd rate this outing a 6 out of 10.It isn't a bad movie ... it's just an average, generally undistinguished boilerplate spy thriller that seems half-heartedly rewritten as a reboot of the Clancy films. Screenwriters Adam Cozad and David Koepp pay cursory attention to the title character's background, and a key plot development from the books that I will not spoil here. But the film utterly lacks the mood, detail or methodical plotting of anything Clancy created.It's all very generic stuff. We've got a generic, telegenic, twenty-something action hero (Chris Pine), his generic hot girlfriend (Keira Knightley), the expected Russian bad guy (Kenneth Branagh) and a by-the-numbers climax - including the last-second requirement to divert a bomb from its target. Rounding it all out is Kevin Costner, the most generic good guy ever to behave predictably on screen - he characteristically projects the expected, wholesome gravitas. Even this film's title is generic - it sounds like the name a marketing department would come up with for an entry in a video-game series.There are plot elements that are painfully implausible, even by spy-movie standards. Jack Ryan's new girlfriend, for example, surprises him by arriving in Russia in a flourish of quirky-girlfriend spontaneity, only to discover his secret career and then be fully enlisted in a spy operation. Branagh doubles as the movie's director; his work here is surprisingly problematic. This is yet another movie in which important action sequences are barely comprehensible because of frequent, rapid cuts.Oh, well. It certainly isn't all bad. There isn't a single bad actor in the film, for example. If I don't like Branagh's directing, I love his acting. The guy is magnetic - he alternately and convincingly projects menace and charisma to perfection. Alec Utgoff shines too, in a small role as a soft-spoken, ironically disarming Russian assassin.People tend to either love or hate Costner. I like him quite a bit. No, he doesn't always demonstrate an incredible range. But his acting is competent and he's likable and consistently convincing. He's the actor equivalent of that old American sedan that isn't flashy but always starts reliably when you need it to get you to work.Hey, you might like this movie far more than I did. I was an obsessive fan of the books, so my standards may be a bit high where they are adapted to the screen. Your mileage may vary."
" Not What I Expected
",0.0,-0.8962,2019-06-12 00:00:00,3,"I will admit I have not read Tom Clancy's books, so my point of reference comes from the movies A Clear and Present Danger, Patriot Games and The Hunt for Red October. This show just doesn't compare. Lots of gratuitous violence, and both the Ryan and Greer characters are completely different people than the ones in the movies and are not very likable. The story lines are just...off somehow; not believable. And way too much with the subtitles; I don't want to have to read when I watch TV. I just quit watching halfway through the second episode because I was bored and tired of reading. Doubt I will watch anymore."
" Better than I thought it would be
",0.4404,0.9117,2019-04-24 00:00:00,7,"After reading the reviews on here I though this was going to be rubbish, it wasn't, in fact I quite enjoyed it.
Many point to plot holes but there are plot holes in many action movies, just about all James Bond and Mission Impossible movies have plot holes and more than their fair share of bad acting, but these are movies not literature or art.
If you accept this movie for what it is, it is a good well directed story."
" Shakycam rubbish throughout.
",0.0,0.631,2019-04-23 00:00:00,1,"I couldn't watch it because the cinematography was just rubbish. Pretty constant hand held shakycam, I expect the acting would have been good though but just don't see the point if you can't see the action properly..."
" Needed some polish on the story
",0.0,0.9693,2019-04-22 00:00:00,6,"Not quite sure where to put this film.
While the action, camera and sound design were definetly on the good side, the plot tries to get some depth going, but it just does not get it right enough to convince and to be remembered.The introduction works, despite beeing a bit cliché. Soldier gets injured, meets his great love and gets recruited by the CIA by a guy who has the ""seen it all""-look on his face.Then the money and time saving ""x years later"" headline happens and semi-broken man is now an agent doing business men things. Had this part gone for 5 minutes more, I would have quit watching. Was too much info nobody asked for, a repeating problem.As a business man he meats the villain. A plan is made to do agent things wich then gets a twist that works okay, hadnt it been teased so hard before, it would have worked better. There is a 6/10 tension at this point. The main problem beeing that every hurdle is jumped via ""CIA has an insider"". While copying data to a flash drive, there are things are explained wich nobody asked for.
The best persuit scene in the film follows, action is good, tension is not quite as high as I would have liked. Camera work is excellent here, not too much not to little movement.A typical main character scene follows. He is an analyst, sure, but how do pieces of information click for him put not for a team of CIA agents?For some reason, the film then closes with a ""double ending""."
" GOOF
",0.0,-0.2023,2019-04-08 00:00:00,7,"When Ryan and fiancé meet the Russian for dinner, Jack tried to fill his wine glass from a carafe and spills some which left the carafe empty. Next shot he is filling his glass again and the carafe still has wine in it."
" Who writes this garbage ??
",0.0,-0.5007,2019-03-14 00:00:00,2,"How can TWO people write such pointless garbage based on a Tom Clancy ""story"" ? It seems to start from nowhere ... and luckily goes nowhere, and mixed in all this quagmire is the ""security"" of the USA no less. Branagh plays a Russian tycoon (this is different from an oligarc ?) with a thick accent and dastardly motives who is thought to threaten all of America and perhaps world democracy ... The rest of this yarn is predictable of course, and America is eventually made safe again all be it after a lot of burning tyres and the obligatory jerky camera work ."
" Dynamic
",0.3818,0.9731,2019-02-12 00:00:00,10,"The scope and vision of this Jack Ryan is spot on!! Excellent plot!! Chris Pine and Kevin Costner are wonderful together. Keira Knightly does a great job of acting also.
Kenneth Branagh's direction is as typical dynamic. Please do another one. The Amazon Prime Jack Ryan is a joke-the plot. This movie is the real deal though!! Proud to have seen it!!"
" Utterly boring
",-0.3804,0.5942,2019-02-09 00:00:00,3,"There's quite an effort to make Jack Ryan seem plausible and realistic, and setting aside my brain for a minute, the story manages to achieve this. I'm really not very interested in whether Jack Ryan can audit a company and determine if it is financially undermining the US, and as such this film is incompelling. Good luck to those that choose to embark upon this voyage of dullness. My your dreams of financial espionage be better than the reality."
" A smart Alec
",0.4019,0.8271,2019-02-02 00:00:00,6,"The character of Jack Ryan has never quite recovered after Alec Baldwin stepped out of the role after his initial outing.Ryan has went older with Harrison ford, younger with Ben Affleck and now a novice under Chris Pine.In Jack Ryan: Shadow Recruit which is not based on a Tom Clancy story. Ryan (Chris Pine) is spurred to move from the London School of Economics to serve his country after 9/11.After serious injuries sustained in Afghanistan. He goes through rehabilitation, falls in love with his medic, Cathy Muller (Keira Knightley). Ryan also comes to the attention of Thomas Harper (Kevin Costner) who recruits him to the CIA.Ryan is assigned a job in Wall Street as an analyst to look for any hidden terrorist financing. When he smells a rat concerning a Russian oligarch Viktor Cherevin (Kenneth Branagh.) Ryan is sent to Russia to audit his companies. Only to find someone is out to kill him.Kenneth Branagh who also directs, makes this a pacy thriller and jettisons that portentousness that infected some of the previous Ryan Films. It moves fast but it also makes the story shallow and forgettable.Pine plays Ryan like a puppy who is eager to please. Costner is the solid dependendable mentor. None of the characters make an impact."
" All American hero saves the world.
",0.5574,-0.0516,2019-01-21 00:00:00,3,"It didn't do it for me at all. Tired plot, full of cliches. Wish I'd gone for a pizza instead."
" A diverting watch, if a little cliched
",0.0,0.793,2019-01-20 00:00:00,4,"This film is an easy and fairly diverting watch, although its certainly cliched. The Russian accents made me cringe a bit and the plot was unbelievable - of course thats to be expected to an extent but I found myself unsure quite how the plot had arrived at the point it had, perhaps mid way through.There is the usual what could be called 'countdown, hurry hurry!' fast music played to try to increase the tension - its not by any means unwatchable but it didn't quite work for me entirely. Its certainly not a memorable film but, as I say, its diverting enough to pass time if your bored - it could be a fair bit better but I suppose it could be worse, hence my rating."
" Is that it?
",0.0,0.128,2019-01-20 00:00:00,4,"Watched this on TV as I liked the sound of the synopsis given. Well, what a disappointment, kept waiting for it to ratchet up a gear or two, and it never did. It was like the worst of James Bond without any of the thrills. Is this really all Hollywood can deliver these days?"
" Paper thin plot
",0.0,0.0471,2019-01-19 00:00:00,3,"This must be embarrassing for anyone who appears in the credits at the end. Kenneth Branagh and Kevin Costner should have known better, but they may have seen (and banked) the cheque before the script. I am happy to suspend belief in most films, but it was impossible to conclude that this anything but garbage after the first 15 minutes. More Hollywood cynical money making"
" Terrible
",-0.4767,0.876,2019-01-19 00:00:00,2,"If you remember the originals and your looking for that, this isn't it! Slow, very slow with mostly a strange love/couples therapy undertone! The plot is weak but Pine does his best - avoid at all costs if you love the originals"
" Bollywood blockbuster - single man show
",0.5994,0.4066,2018-12-20 00:00:00,3,"A PhD marine, who is extraordinarily good with numbers is a brave soldier too and single handedly saves the entire country from Russian terrorists. Not to forget, he's a computer hacker too and can drive bikes and cars fast. Even after a spinal injury can outrun a Land Rover. Can't bend to lift wine but can wrestle the bad boy without issues. Seems straight out of Indian Bollywood masala flick. A song and around-the-tree dance sequence could have completed the full package.Entertaining, but could have been better written/edited to make some parts digestible and overall more thrilling."
" Drawing Characters and Story
",0.0,0.8101,2018-11-10 00:00:00,8,"Not an avid movie-goer or reviewer. But after seeing several films with this premise, this one is more at the top of my list because: 1) the characters' lives and their relationships/ interactions we're interesting, 2) the acting by Pine, Kostner, and Knightly drew me in, 3) the plot flowed at a place that kept my attention, my eyes were on the screen waiting for the climax and resolution the whole time.Good story. Overall well done in my opinion as a viewer."
" Kenneth Branagh shines alone
",-0.25,-0.5916,2018-11-06 00:00:00,6,"I gave this movie 6 stars mostly for the performance of Kenneth Branagh. He takes a rather stereotyped role and breathes life into it. It's not that the remaining cast are bad, it's just that they're not that good either. Most of the roles aren't really complex or original, it tries to be an intense spy thriller that falls flat"
" Fairly generic spy thriller
",0.1027,0.8683,2018-10-27 00:00:00,6,"This isn't bad. The first half seems to take quite a while in setting up the character before the big bad is unveiled, though. Not having read the books, I don't know how well this compares to the character. But it compares unfavourably to the mini series recently released (this is 2018) which gets more of the character across. To be fair, they had more time, but this seems to take too long getting to the point. And the point is a Bond type villian who isn't actually good (why wasn't Ryan followed on his walk, why did the bomb maker not shot him after the bike crash). So a generic spy/action thriller, but nothing of real note"
