title,title_sentiment_score,text_sentiment_score,date,rating,review
" This Genre Is Played
",0.34,-0.9242,2020-08-07 00:00:00,1,"This is another one of those movies about one highly trained super spy who can beat up 15 armed men with nothing but a poo noodle. The guy is usually a rebel who does things his way while getting criticized by his superiors. Oh, and he's also a ladies' man who has trouble making a commitment. It's so played. We've seen it so many times. You know how it's going to end.Usually the success of most movies is going to be determined by whether the characters are likable, and that is where this movie falls short. This guy is annoying. There was one scene where he was threatening to kill some guy unless he revealed the location of the bad guy. We both want something. I want to know where the bad guys are, and you want to live. I turned it off after than scene."
" Opposite of Original
",0.3182,-0.7269,2020-07-24 00:00:00,2,"Waste of everyone's time. Willis makes fair use of his few minutes of screen time and Gina Carano is always fun to watch. Joshua Mikel is a believable bad guy and turns in an above average performance that stands out in this film. Other than this, the plot line, acting, and staging is a painful experience. I wonder if the writers, director, and cast are as embarrassed as I am for them."
" It's already been said
",0.0,0.0,2020-07-23 00:00:00,1,Just read all the comments below the 1-star ratings and it sums up what I think of this waste-of-time movie.
" Better than the ratings on here
",0.4404,0.9354,2020-07-14 00:00:00,6,"This is definitely better than a low 4 rating. It's entertaining and kept my attention the whole time. It had a lot of flaws too - some questionable acting, poor photography (who on this film is in love with gaudy green color casts?) and some lazy writing. but the action was good and overlooking the lazy writing the story was good. Definitely better than the ratings to date."
" Great movie
",0.6249,0.5267,2020-07-12 00:00:00,10,I thought this movie deserves a better rating than it got.. the fight scenes alone were great and as usual Willis was his Nonchalant acting self.. give the movie a try and see for yourself and you be the judge
" So so bad.
",-0.6214,-0.0516,2020-07-11 00:00:00,2,I tried hard to like the movie. They lost me at Patriach Key.
" Utterly Contrived
",0.0,-0.7976,2020-07-09 00:00:00,3,"Make no mistake... this wasn't the fault of Kellan, Bruce, Gina or Sweeney. They are solid actors, simply playing their part. You four did great. Truly.Bourne. You simply tried to duplicate that formula, and failed miserably. Look, you tried. There was a good story there, but you didn't dig deep enough. You even used similar lenses, stages and script. A giant rip off. You got 3 stars from me, because I love the four actors I just mentioned.What I think sucks, is that actors have to pay for your mistakes. Poor writing, poor production, and yet it's the actor that takes the hit. Shame. ""Dishonor on you. Dishonor on your cow.""Gina, Bruce, Kellan and Sweeney.... great job guys. Professional as always.I'm a terrible writer, it's true. So take it from me. Don't copycat... it never works. You always pay in the end."
" I've seen worse
",-0.4767,-0.6462,2020-07-09 00:00:00,3,"I caught this on Netflix. I had higher hopes, but this movie just didn't make the cut. The action scenes were ok with the fight sequences well choreographed. However, in general the acting was poor. Even Bruce Willis's performance was lacking. There are definitely worse movies out there, but unless you simply have time to waste you might consider watching something else."
" Dumb, Boring, Fell Asleep
",-0.6808,0.0,2020-07-09 00:00:00,2,"At the places where you usually encounter writing and directing ? They didn't make it into this ""action movie""."
" Total and Complete Crap
",-0.3818,0.9845,2020-07-05 00:00:00,1,"Oh my God. It pains me so to see ol' Bruce having any part in these low production eye-vomit movies. He must have lost all his early Hollywood money somehow and is now forced to take on these laughable and terrible productions. Good lord, Bruce is just calling-it-in when it comes to his acting and delivery of his lines. He must have so much contempt for what movie making is nowadays. Bruce plays second-fiddle to a much younger, bulked-up, male model, meathead of an actor named Kellan Lutz. Kellan has an impressive acting resume but you wouldn't know it watching this movie. So perhaps he is in the same position as ol' Bruce. The director of this movie must have been in love with this young actor/model (Kellan) because just like the opening credits, there are massive wastes of time, self-indulgent, montage scenes and fight scenes. They to convince you that Kellan is some kinda bad-ass, Chris Hemsworth looking (it's ironic as Chris Hemsworth delivered an amazing performance both acting and bad-ass fight scenes in a 2020 Netflix debut movie of the exact same name ""Extraction"". HA!) So let whoever is in charge of modern day Hollywood know what type of disgraceful job they're doing today and how they ruined one of the few things the rest of world use to love about America which is great movie making and pop culture. Oh well, at least Quentin Tarantino is still producing and directing movies. We still got a little of Spielberg left and his protege (in a manner of speaker) JJ Abrams. Alas, they are not prolific enough to save us from watching modern movies like this dog-leg of a film."
" Not Prague. In fact, not Europe
",0.0,0.0,2020-07-03 00:00:00,1,The footage shown as in Prague is in fact not in anywhere near there. Clues? Yellow double or divide roads are distinctly American highways trademarks. Most European roads are white.
" Deplorable
",0.0,-0.5255,2020-07-02 00:00:00,4,Same old same old. Nothing here but the same old shoot em up. Gosh! Can't we do something different?
" Huh?
",0.0,0.9354,2020-07-02 00:00:00,2,"Could only watch the first 19 minutes.In those 19 minutes it felt like at least 12 ""my dad"" or ""your dad"" references. Maybe there was more. A guy said he would suck his dad's ****. Seriously.I'm guessing the rest of the movie was contingent upon us believing Bruce Willis was a super agent that no one had been able to keep up with...until his son (Kellan Lutz) finally proved his mettle. I bet he saved his dad even.Plus they gave Dan Bilzerian a speaking role. The guy is the man, ok, but he's like a good looking and competent Tommy Wiseau. Keep him at the after party, give him a voice role in Zootopia 2 as an evil leopard, just don't cast him as the guy who sits in the dark by the computer saying smart things. I turned it off after that scene. I was filled with dread at the prospect of having to hear Dan say something like ""we've zeroed in on the signal, they're on the move""."
" Thinking hard for good things to say...
",0.3612,0.9473,2020-05-29 00:00:00,3,"From the very first scene, it's obvious this movie will not be what you hoped. I love a pulpy action thriller, but this lost me inside the first minute. The first sequence, though intended to be grim and heavy, was unintentionally hilarious...I laughed twice and neither time was at a joke.The writing is abysmal. There is no other word for it. Full of cliches and plot holes large enough in which to lose Bruce Willis' (presumably) enormous pack packet.
I'm a big Willis fan, but it's like he's totally checked out. Kellan Lutz and Gina Carano do a good enough job, but they can only ever be as good as the team around them, and some of the background acting is truly atrocious.From the world's longest training montage, to the laughably unnecessary CGI, this film assaults you from all angles.I want to end on a positive note, so I will. The action scenes and ocassional glimpse of Bruce Willis...kinda just being Bruce Willis...are the best parts of this movie; it's just too bad they are sandwiched between the rest of it."
" the joke is on us
",0.296,-0.2732,2020-05-22 00:00:00,1,"If we think Bruce Willis has much to do with this POC. Full of clichés and impossible events ( should have known it was crap when they spent 20 minutes on Hunter's training regimen) Do avoid this if you can, I wish I had."
" OVERALL NICE MOVIE
",0.4215,0.9485,2020-05-01 00:00:00,9,"Extraction is full of well choreographed high action sequences and thrillers....a brilliant camera work....whoever, loves action, will definitely enjoy this movie....overall, I would say it is a well organised and packaged movie...."
" As usual, ignore the hate :)
",-0.4939,0.9771,2020-04-16 00:00:00,7,"It's a decent action-er, really like Kellan Lutz, Gina Carano in their roles. D.B.Sweeney is always reliable, and he's good here too. Kinda liked Dan Bilzarian and really liked Joshua Mikel. Kellan Lutz has turned up as a regular in FBI: Most Wanted, though not getting a whole lot to do, it's nice to see him again, after enjoying his performance in this movie. Bruce Willis was the icing on the cake, though he's not in the film a lot, he lends his acting experience and the weight of his reputation. The only thing I really, really didn't like was the music. I don't want to trash it, because composing and performing is a skill, too. Maybe it just wasn't right in this particular movie - it smacked of 'B' movie, to me. A proper score from real instruments, not a digital one, would have been a very good thing. Oh well, anyhow, liked the movie, lots of fast-paced action, decent plot, decent acting generally, and fine acting in a couple of cases."
" Great Fight Scenes
",0.3612,0.5994,2020-03-18 00:00:00,9,Has the best choreographed fight scenes since the original Bourne Identity.
" All About Gina Carano!
",0.0,0.8365,2020-02-22 00:00:00,6,"Many fellow viewers expecting too much from this low budget action flick. Good fight sequences throughout. Limited Bruce Willis. But, OMG, Gina Carano is the real deal. She delivers in this sub-par movie. Gorgeous, intelligent, hard hitting, w/weapons.."
" Hot garbage. How not to make a movie.
",0.0,-0.7928,2019-12-25 00:00:00,1,"Easily one of the most amateurish efforts I have seen in a while. Just in the first 90 seconds. Bruce Willis' character goes from tight black electrical cable ties binding his wrists to having very, very, loose white electrical cables ties now wrapped around his wrists, who got that wrong? Along with the actors with heavy cliched accents, the usual threats you have already heard in every film before and the unadventurous dialogue it wasn't worth pursuing any further. Hot garbage."
" The worst
",-0.6249,-0.8481,2019-10-04 00:00:00,1,"This movie is just a waste of time. Stupid plot, awful directing and acting performance."
" When Main Characters are Odious
",0.0,-0.7845,2019-09-30 00:00:00,2,"It's the first time in a movie that I've rooted for all the protagonists to lose in this battle of action good and evil. There have been times when I felt compassion for the bad guys but never have I ever wanted so much for the main characters to be completely wiped out of the storyline.It's a good movie for background noise after all the gunfire scene at the beginning. After that, it's like a badly tuned white noise and then a droll muffle of an AM radio.Nothing makes sense in this movie. I follow the suspension of disbelief code when watching movies but it seems white impossible for this. I'm happy to believe Kung fu masters can soar over bamboo fields but not for this movie.I guess if you have a few spare gigabytes, you can waste it on this while you're in another room."
" Decent B movie
",0.0,0.8898,2019-09-22 00:00:00,6,"Sure, Bruce only appears for 10 minutes, but it is a straight to video action movie made on the cheap with good fights, plot holes and the gorgeous Gina Carano that clocks in at under 90 minutes. If you want to watch mindless action and appreciate a low budget effort, I would recommend."
" Disappointing story
",-0.4939,-0.8674,2019-06-27 00:00:00,2,"I watched this movie because of Bruce Willis, but the story is pathetic and unrealistic, waste of 90 minutes."
" Wish I'd Read the Reviews
",0.4019,-0.0534,2019-06-03 00:00:00,2,"So, I wish I'd read the reviews here, before I wasted an hour and a half I'll never get back... Enough said."
" Extra Miss
",-0.1531,-0.0258,2019-02-10 00:00:00,2,"From the very start of the film with poor soundtrack/music editing I knew this film was a washout. A complete disaster of acting from each and every actor involved. Gina Carano was a highlight with her sassy looks and strong brute demeanor, she provided the sex appeal of the film. Bruce Willis the icon that he is MUST be bored or owe someone favors because he sure has taken roles that fall off the chart. One aspect of the film I liked were the fight sequences, they appeared to be semi-well choreographed."
" Just.....horrible....
",0.0,-0.7506,2019-01-27 00:00:00,1,Formulaic with bad acting. This movie was simply painful to watch ......I don't even know what else to say.
" Wow, this was bad
",0.0772,0.4118,2019-01-06 00:00:00,4,It had a good cast - well at least Bruce Willis (although it was clearly a paycheck film for him.) The story line seemed to just be have been nipped from a half dozen other movies. The dialogue was even worse. The action scenes were worth watching but that was about it.
" Reasonable action movie.
",0.0,-0.0526,2019-01-05 00:00:00,6,"Not a bad movie. Yes it is predictable and yes the acting is mediocre but I don't really watch action movies for Oscar winning performances. There were some fails in logic that are annoying, such as the fight scene at the club, but I just gritted my teeth & got passed it. Check it out for some cheap entertainment without high expectations."
" Could be better
",0.4404,-0.7461,2018-11-28 00:00:00,2,"A container for MMA fighting and car chasees.
Timline is unclear.....and (spoiler ahead)... Disabling Chinas' mobile cell network will cause all cities to do dark? Så in loose electrisity?
And what's with the intense over the top music?"
" Lifeless
",0.0,0.5255,2018-11-13 00:00:00,3,"I figured I'd check this out on account of Willis being a part of the cast; it couldn't be too bad- right?10 minutes into it I got the answer; a resounding No! I kept on waiting for it to get better, but it went from bad to worse. Willis disappoints to the extreme. My 3 stars was given in kind."
" Extracts the joy out of life
",0.5859,0.8938,2018-10-31 00:00:00,2,"Surprisingly not a movie about dental procedures but about as much fun as a visit to the dentist.As many have said, Bruce Willis has very little screen time. Apparently he shot all his scenes in one day and it shows. It looks like they didn't pay him enough for more than one facial expression ('serious') and I hate to say it but this reminds me of many recent Steven Segal, outings, specifically the execrable 'Sniper: Spec Ops', i.e. the great man shares little or no screen time with other actors so they can easily add him into scenes during editing. How sad.It's not that this is a by-the-numbers action flick which adds nothing to the genre, it's that it's so boring. The actors are going through the motions. The dialogue is tedious, the characters uninteresting. The colour grading is 'edgy' and exaggerated much like the title sequence (which really put me off from the start). I imagine the inexperienced cast members were excited to appear in a Bruce Willis movie but it's hard to see how this will help their careers.Ultimately it's the kind of movie you fast forward through primarily to avoid the pain of seeing it in your 'continue watching' queue on Netflix."
" Don't waste your time
",0.3252,-0.0297,2018-10-27 00:00:00,2,"So poor didn't finish the whole movie, i guess most of the budget was Brice Willis. He only played a small part and the acting well i dont think he was. Almost as if he didnt want to be there."
" Family vengeance
",0.0,-0.9297,2018-10-25 00:00:00,2,"Saw 'Extraction' because Bruce Willis has done good films and given good performances in the past, 'Die Hard' is a genre landmark and his performance is iconic in that. The title and poster also intrigued. Have an appreciation for action and the idea for the story sounded interesting. Expectations were not high though, because Willis has been past prime for a while (several bad films and has looked tired and disengaged a lot).'Extraction' is not a good representation of him, if not as bad as 'Vice' and especially 'Reprisal'. 'Extraction' is a better film to that while having similar, actually even the same, faults. It fails in the action stakes, faring very unfavourably in relation to other films seen in the genre, and while anything involving abductions and rescues have been very engagingly done on film 'Extraction' manages to portray it with no thrills complete with dull pacing, lots of silliness and endless predictability. Not hating it with pleasure, it's my honest opinion and my negative feelings towards it are regrettable.Not much redeemable here, but two performers do try and come off reasonably well compared to everything else.One is charming Gina Carano, the best thing about the film, although she is very underused. The other is DB Sweeney, giving his all with conscientiousness without overdoing.However, for someone highly billed, Willis is used poorly, being hardly in it for someone so misleadingly highly billed, he looks tired and like he didn't want to be there. Kellen Lutz shows no charisma or personality in the lead. Everybody else is bland and annoying.Visually, the film does lack cohesion and the colour scheme is so unappealingly murky. The music is too loud, should have been used far less and some of the placement is inappropriate. The direction is suggestive of inexperience, there is just no energy, momentum or finesse, the non-action oriented parts are handled so indifferently and the action is shot in a way that can be difficult to follow.Dialogue from the very start to the predictable climax is riddled with clichés and cheese and what little there is of the story has no surprises, fun or tension, is very pedestrian in pace and fails to make sense or have signs of maturity. Tension and suspense are non-existent. 'Extraction' goes overboard on the ridiculousness and lack of plausibility and at other points it takes itself too seriously. The action is clumsily choreographed, sloppily edited, near-incoherently shot and not exciting or suspenseful at all, as well as looking at least twenty years out of date and relying far too heavily on convenience. The characters are not compelling or easy to get behind, too sketchily written and with character behaviours and traits that frustrate. Do not expect every character in every film to be likeable when characters in numerous films purposefully aren't, but it is an issue if there are characters meant to be rootable and 'Extraction' has that problem.Concluding, very poor and close to shambolic. 2/10 Bethany Cox"
" Average
",0.0,-0.7855,2018-10-16 00:00:00,4,You're generic low budget action film. Main antagonists father is MIA and needs recusing but also gets hunted.Nothing flashy or must watch. Some Decent fight moments like the toilet fight. Wouldn't say much of a plot that you didn't catch onto. One thing that really bugged me was this green filter on most of the scenes. Just made it look off putting and it caused camera glare at multiple points.
" Dramatic
",0.0,-0.623,2018-10-05 00:00:00,2,Incredibly bad acting. Just dramatic! I have held it for half an hour.
" Decent hand-to-hand fight sequences save low budget actions film (which Bruce Willis is barely in)
",-0.128,0.99,2018-06-04 00:00:00,4,"Bruce Willis got top billing in this film and is all over the film poster, but in classic low budget movie bait-and-switch, Willis filmed all his scenes in one day and is hardly in the film. The story involves Willis as a CIA operative who's kidnapped within the first few minutes of the film and it's then up to his son, Kellan Lutz, and real-life MMA champion Gina Carano to rescue him. When ends up happening is a series of fight scenes that are actually pretty good (not quite John Wick great, but certainly better than average), although I was disappointed that Carano did not have all that many standout fight scenes. She was amazing in Steven Soderberg's ""Haywire"" and I'm still waiting to see her in an equally worthy of film since then. Overall, this low budget action film does feature some decent fight sequences that make it worth watching, but the film's overall low production value and rather thin story do make it pretty obvious to audiences that this is not a something of ""Die Hard"" or ""Haywire"" of quality. And D.B. Sweeney looks as if he too may have filmed all of his scenes in one day as well."
" Better than a lot of the garbage criticism makes it out to be.
",0.0,-0.4736,2018-05-11 00:00:00,7,"As an action-thriller with the neo-dark flair it's just fine. I never expected 'Jason Bourne' levels of plots and conspiracies, so the movie is easy to follow. Phair lady Gina Carano deserved more screen-time, she was sort of a wasted talent in this and was proll'y not supposed to upstage Kellan Lutz who did a good job overall - he's believable as a tough guy. Bruce Willis has very limited screen time - an aging movie tough guy passing the torch.For me, it works.I'd simply ignore some of the ""reviews"" on this site. Not the low ratings, which are alright... Unsubstantiated trash-talk however, carries zero weight.Maybe some of the main criticism stems from people expecting to watch Willis in an alternate 'Die Hard' lead role. This one is technically a 5.5-6.0/10 for me, but a 7.0 to counter a lower than deserved rating is fair."
" SO THE PLAN IS, YOU HAVE NO PLAN
",-0.296,0.9578,2018-04-29 00:00:00,5,"Leonard Turner (Bruce Willis) is a crusty old CIA agent who may or may not be retired. He is kidnapped in Newark, along with the Condor, a device that can hack everything. Harry (Kellan Lutz) also works for the company as a desk agent in Prague. Harry had been working on the Condor, but his boss wants him home. Harry goes rogue to save his dad and the world. He teams up with his old girlfriend (Gina Carano) in New JerseyThe film was actually filmed in Alabama, except for the flyover which was Pittsburgh. There was a lot of hand to hand fighting with cliche scenes starting with the opener as Leonard is tied up and given a pen. Who didn't see that coming? The fight scenes were so-so and Gina Carano was unconvincing. The whole plot seemed weak.Not the best Bruce Willis film out there, but better than that one where he dies early and his son has to use his cell phone (The Cold Light of Day). Guide: F-bomb. Brief stripper nudity"
" 1 star rating - it's tooooo much!
",0.0,0.0,2018-03-20 00:00:00,1,"B-class movie, B-class acting, B-class direction.
And B-ruce Willis."
" Yuk
",0.0,-0.7184,2018-03-14 00:00:00,2,"This could have been a good movie, unfortunately the director sucked. He didn't have a clue and that's too bad"
" Far better film than it gets credit for ...
",0.6705,0.9875,2018-03-12 00:00:00,6,"No spoilers. Simple plot with twists. The acting in an action film are limited to the action presented. Of course this isn't a realistic CIA film. First, there are no CIA ""agents"", there are operatives and officers, but agents are an FBI title. Second, the plot is fairly simple, but actually well done. Third, the production values are rather high for a straight to video film.
The fight sequences are pretty well done, Gina Carano is a fine film fighter and so are Kellan Lutz and Bruce Willis, age notwithstanding.
There are enough plot twists to keep this interesting, within its genre.
No, this isn't the high speed, top of the line Tom Cruise actioner, yet it has its moments. So, no whining about the less than stellar costs associated with it. Given a larger budget and better writing it could have been a far better film. The writing is what makes the film suffer.
All in all it was entertaining and for those of us who've been waiting for a new Bourne Identity, this isn't it, but it might have been.
So, take it for what it is and enjoy the action and shut up. Predator was not much better an actioner and certainly some of Arnie's 1980s action flicks were no better. Kellan Lutz and Gina Carano have careers as action stars and given better scripts and some experience under their belts have the ability to make some fine films in the future. If there is a real disappointment here, it's Bruce Willis who could have phoned in his performance, perhaps his payday wasn't as large as he's used to?"
" Less enjoyable than a tooth extraction
",0.3832,0.66,2018-01-18 00:00:00,4,"I have found that a typical formula for successful (i.e. decent to good) action movies involve adding one part mega action star and one part juicy action story involving espionage or military engagement or something similar. ""How can it go wrong?"" is my thinking. ""A mega action star would never agree to this movie if the story is bad."" Well, this movie proves my formula is not exactly foolproof. I settled in to watch ""Extraction"" knowing only that it featured Bruce Willis and possibly that it involved the CIA. By the end of the movie, it's fair to say that this isn't really a Bruce Willis movie at all since he plays second fiddle to actor Kellan Lutz, who plays a character named Harry Turner. Now if someone asked me, ""Do you want to watch a Kellan Lutz movie about the CIA?"", I might say, ""I don't know...it might not be good if a familiar actor isn't the lead."" Having watched this movie, my words would be justified. A fundamental clue that it would be poor was in the editing. The producers decided to adopt the kind of accelerated-timeline editing approach which is the death knell for action films. I don't know the motivation for this approach, but it really needs to stop. Nothing says ""STOP SUSPENSION OF DISBELIEF"" as does the speeding up of events to cram as much action as possible into a very small window of time. It makes a story much less believable, it saps characters of development, it can be hard to follow for viewers, and it makes it a challenge for the viewer to care about what is going on. In addition to the editing, the story line itself was rather horrid. The use of cliches has already been commented on, but beyond that it was just boring and lacked credibility. Would a desk-level CIA employee really decide to crack the heads of four other agents because he couldn't go on a rescue mission to help his father? Is one agent still working for the CIA going to feed secret information to that now-rogue CIA employee? I guess they don't really care about job security there. Was there a reason that part of the story takes place in Prague when we only get to see office shots? The list goes on.All of this was aggravated by the ridiculous acting performances we see here. Bruce Willis, should be ashamed of himself. D.B. Sweeney has seen better days. I actually did not mind the performance of Kellan Lutz, but the real sore thumb was the acting of Gina Carano. Before watching ""Extraction"", I did not know who she was, but she looked vaguely familiar. I eventually realized that her performance was so wooden that she must have received her starring role for some reason other than her acting chops (I suspected she was a singer trying for a move to the movies, but it turns out she's an MMA fighter trying to get into acting). If you don't know what I mean, simply contrast her performance with the animated performance of the actress who played her roommate. Even if you think the roommate's performance was nothing special, it was still noticeably better than Carano's. Overall, there was too much dragging this movie down. A few positives might be found, but not enough to make this movie anything but one to skip."
" Kellan Lutz. Hot. But fails to save anything....
",0.1531,-0.1695,2018-01-17 00:00:00,2,"A predictable, way too slow paced. 
Acting, for the paycheck.
Just not worth the time...."
" Gets by on the fight scenes alone
",-0.5574,0.5922,2018-01-11 00:00:00,5,"EXTRACTION is an acceptable B-movie thriller with a lead role for THE EXPENDABLES 3 actor Kellan Lutz and a guest part for Bruce Willis. They play father-and-son agents who are left grieving when Willis' wife is murdered by gangsters. Ten years later, a valuable hacking device is stolen and Willis kidnapped, forcing his son to go into action to rescue him. This is a simple and low budget tale that's well directed by Steven C. Miller, the man behind THE AGGRESSION SCALE. Willis doesn't get much screen time and seems a bit bored by it all but Lutz makes an effort and seems to have grown as an actor since the last time I saw him. The story is nothing special and features a few twists along the way. Gina Carano shows up as Lutz's ex and turns out to be a major ally, but her acting abilities are really limited here and I felt embarrassed by her attempts at humour. Still, the film does get by on a series of crunchy, well-choreographed fight scenes which feel inspired by BOURNE. The best is the bathroom fight against the assassin which is really neatly done."
" I will never watch a movie with Kellan Lutz again
",0.0,0.9312,2017-11-11 00:00:00,2,"Typical CIA tough guy dad and wannabe ""never going to happen"" son. Kellan should have been called Kelly, coz I found the chicks in the movie had more muscle power.Kellan shows us that he is definitely not fit to be a field CIA agent and is better off behind a desk pushing paper. He gets beat up all over the place. The Asian dude had his number for sure. Luckily the Asian guy was in the movie for a short scene. If it were real life Kellan would have his butt in a sling right then. The women seemed more hero types displaying action worth with they guns, cars and hands. Kellan was more like the little butterfly that needed to be saved every now and then. If I were him, I'd send the script back and pick unemployment. Of course, he needed the money and probably a chance to showcase talent. But the movie was a talent killer. Maybe he should try ballroom dance.Its OK if you want to watch an action fight movie when you got nothing else to kill time. Beyond that, it just seemed poorly plotted and one for the forgettable files."
" A waste of Carano's presence
",-0.4215,-0.7237,2017-11-06 00:00:00,3,"This is not a great film, you'll be very glad for the few moments when you can relax to any minute of passable film-making. The dialogue is hammy with lots of over-exposition. The plot is just sloppy. Some of the story is based on the ignored professionalism of the lead, which he then proceeds to demonstrate none of. And everyone has guns but punches their way everywhere. Strangely tho, the end does have a decent twist. Sadly not enough by a long shot to save it.Unfortunately the lead is without charisma which colours all his interactions, and gives zero chemistry to the relationships. While Carano still might be finding her acting feet, I think she has a real screen presence, but it is horribly wasted here. Willis essentially makes a cameo, and while he sleepwalks thru it, is dependable. Generally the supporting cast are embarrassing except for a really good performance by Lydia Hull (even if the direction left the tone misplaced)."
