title,title_sentiment_score,text_sentiment_score,date,rating,review
" Poor Brad... I know you were just trying to be a good husband...
",-0.0516,-0.2078,2019-08-05 00:00:00,1,"Brad was a good husband to make this movie with his wife Angelina Jolie. This movie is extremely slow and gets even slower. I guess nobody wanted to tell Angelina, what a horrible movie she directed. Somebody put up over $10 million to make this flick, It didn't even make a $1 million.Seriously... You have the two best looking couples in Hollywood, and you couldn't make this movie more interesting? Not to mention sub titles the kiss of death for a movie. I gotta meet the people who were paid to give this movie an 10.
Your life has to be so boring and uninteresting to think this slow movie deserves a rating of a 10. It's so bad you cants even make fun of it. Please give me another Mr. n Mrs. Smith!
I'm sure this movie was mostly responsible for the breakup... Poor Brad, I'm so sorry you had to go through this."
" a Bergmanesque attempt
",0.0,0.876,2019-08-03 00:00:00,4,"Jolie was the writer. In my view she wanted to make an Ingmar Bergman film about ""relationships"". The big difference is that Bergman shot in B&W and was faster paced. Jolie is attempting to be an ""auteur"". After 45 minutes I couldn't watch it any more. The positives; Brad acted very well and excellent cinematography. made for a European audience not north America."
" Underrated Gem
",0.0,0.9813,2019-07-17 00:00:00,8,"My wife and I opted to watch this film, despite the many negative reviews, as we had just returned from a wonderful holiday in Gozo, Malta, where this ""French set"" film was actually filmed and thought it would be nice to see familiar scenery and locations.We were both surprised at how much we ended up enjoying the film and the narrative. It is beautifully shot with great attention to detail, especially regarding the interiors and the fashion.It plays like a subtle, engaging, independent French movie, that, for better or worse, has two Hollywood stars in lead roles. Had it not, I am convinced it would have earned much more positive attention. Angelina Jolie and Brad Pitt play their roles well, but if you dislike either, it may cloud your judgement and you will not like this film.Watch with a positive mind :)"
" The most underrated film of all time.
",0.0,0.7227,2019-07-17 00:00:00,10,"The most striking thing about 'By the Sea' is its honesty. It shows grief in its rawest form; self-destruction guised by aloofness, social disconnection and hidden from public view. This film is not for the masses, but for the outcasts... the broken people. If you're looking for a positive film that offers false hope, wrapped crisply with a Hollywood bow, then this film isn't for you. But if you want something raw, authentic and decadent then you can't go past 'By the Sea'."
" It is a hot summer
",0.0,0.6361,2019-07-02 00:00:00,9,And is absolutely beautiful. The location (qgmgarr ix-xini)
" my notes
",0.0,-0.9514,2019-06-26 00:00:00,1,"One of the worst, most boring, most pointless, terrible weird awful movies I've ever wasted my time on. I almost left halfway through but decided to stick it out which was a horrible mistake. What were they thinking (1 viewing)"
" Interesting, but not really coherent
",0.2144,0.8816,2019-06-09 00:00:00,7,"Angelina Jolie wrote the script, and shows that she is more talented than I believed. It was hard at first to watch, because Jolie is rather a strange actress (comparison:. Mia Farrow). She always appears so sullen and lost in her own cloud. I found out during the film that this takes place during the 1970s.A middle aged couple (Pitt and Jolie) stop by a wealthy resort in the Riviera (actually filmed in Malta, however). Pitt befriends an elderly bar tender/restaurant owner who has been through it all, and has found peace in marriage. Jolie's character is sullen and angry. Pitt is jolly and care free, and does not understand her bad mood.It turns out that Pitt's character is a has been writer who drinks a lot. He is frequently down at the bar. Jolie's character, in her paranoid state, starts to believe that Pitt is having an affair with a beautiful young blond American woman next door to their room who has just married a Frenchman.
The couple argues and the woman's mood seems to improve. She discovers a peep hole in the room and starts spying on the couple next door to recapture the young and fun memories of the early state of marriage. Soon her husband finds out and joins in spying on the neighbors. It seems perverted, but it is supposed to represent the passion of newlyweds. Soon, it turns out that all is not well with the younger couple.
It was an interesting movie, reminiscent of the French New Wave films. Psychoanalysis of relationships is not as in vogue as it was forty or fifty years ago. In the end, the couple drives away from the hotel feeling like they have survived another stage of married life. Sadly, that has not appeared to have happened in their real life marriage.
I think the main flaw of this film is Jolie herself. I never quite understand her. She is Moody and rather depressive person in all her roles, and even when she appears in the tabloids. I felt she had something really important to say about marriage and that the romance eventually meets hard reality of the tedium of married life. However, I felt she appears so odd and jaded that she does not seem like she connects with the audience."
" A movie made for Europeans
",0.0,0.9681,2019-04-18 00:00:00,6,"The acting (in the dubbed Italian version) is remarkably good. Touching the display of so many emotions by Angelina and Brad without overdoing it not even for a second. The story could be acceptable except for the motivation of the main couple crisis. In a story of 2015 is no longer acceptable. Infertility cannot be the reason of the whole drama, since it has been used a innumerable times. It cannot be accepted ad a motive for the death of sex life between Jolie's character and Pitt's character. It seems that she is considering sex for procreation only, which is outlandish. Also, Pitt's character job (the usual american writer with the blank page block and a propension toward finding inspiration in a glass of wine or pastiss, is not particularly original. It is an effort by Angelina Jolie to show all she can do. She should, however, read and watch more good French movies (perhaps some good English movies too) and try to make a better, more interesting and intriguing story. Her great performance, Pitt's good performance and the convincing job of the other actors are not good enough."
" Snoozer
",0.0,0.3182,2019-02-17 00:00:00,1,If you're tired and in need of a doze this is the film for you. The Citroen convertible they drove was the best part of it.
" LEADING MY EYE
",0.0,0.9787,2018-12-29 00:00:00,10,"WITHOUT MY EDITOR SHANTI RAMANATHANTO FRIENDS
OUR SINCERE THANKS
WITH GRATITUDEANGELINA JOLIE PITT
BRAD ""Without a doubt a movie to be happy, too.' I do it to please her ... Beautiful with the sentiment of ANGELINA or the female white person in the lead because of the nature of being too friendly. My mind has turned blank and the resemblances of figures are shocking since they are husband and wife.
PLEASE."
" Most Boring Movie Ever!!!
",-0.5376,-0.8439,2018-12-24 00:00:00,1,"This is a terrible movie. I have never seen a plot move so slowly, the characters have absolutely no depth to them. This was very poorly written, the end was complete anti-climactic. This movie was an epic fail."
" Loved This Film.
",0.5994,0.8011,2018-09-11 00:00:00,9,"Just thought it was beautiful, loved the music and the sixties style. No mobile phones or televisions!!"
" Not a bad effort. Not a great film
",-0.1139,0.7527,2018-08-25 00:00:00,6,"Well.. The place is calm.. And beautiful. The actors are defitinitely beautiful and troubled..During the film i thought about my issues, so i like the fact that the film ""makes it personal"". I dont think i wasted my time at all, but i found the dialogues a little poor, and the pauses, between, a little big.. Overall, a nice try..."
" Here we got a 2 real life hours we need to watch
",0.0,0.9517,2018-08-16 00:00:00,9,"Let be frank and direct.. People out there will do everything to see one single minute of a celebrity's life.. any celebrity..
Then what if Angelina and Brad showcase a real life cast (despite the story), all of us wanted to see every minute of it.. every second of it.. 2 full minutes andasking for more.. because usually such dramatic moments of our life are veryyyyy slow.. passing very slow in our life.. and in this movie, this couple intended to make sure to feel every moment of it.. (and not by coincidence)..
And for those who were disappointed to find no story..!! well I must tell them that a simple fight between a couple is enough to be a grand story..!! So this is a story in itself.. and being drama and sad made us feel how slow it is sad moments in our life..
It was so true feelings.. true feelings all over the movie.. that even whenever they're nude in some scenes, it reflected another meanings.. meanings of respect..
I feel honored that 2 powerfull persons have just shared with us precious moments that almost all of us have experienced .. and for those who didn't yet.. come again whenever u experience it in your life.. you will.. I am sure you will..!!!
Cheers to Brad and Angelina.."
" Long Haul Movie.
",0.0,0.8784,2018-07-05 00:00:00,5,"Beautiful scenary and setting. Although nothing really stands out except for the beautiful location. French people in general are not really that friendly so I don't really buy that quick connection with the couple in the next room. In fact speaking of that couple, they were ordinary, irritating French guy thinking only of sex and the flat chested younger French lady who acted like a child in many respects.. Anyway who would want to get to know Angelina and Brad characters in this movie. Both were unlikeable, in particular Angelina. Skeletal Angelina! Also that peephole how the hell did the French couple next door not notice that? Why would you go on holiday to play cards with the foreigners next room? Why did they seem to spend the entire vacation on the balcony or in the room? Why did Angelina want to show off her redesigned boobs so much? What was the point of it all. Who cares. Never want to watch again."
" The opposite to Mr And Mrs Smith
",0.0,0.7845,2018-06-03 00:00:00,6,"This movie is boring and very slow paced, maybe too long for the theme. Jolie's character is extremely annoying and depressive. Nothing emotional, just a couple trying to save the marriage as they go through the mid-life crisis and each of them share a bizarre passion for spying the younger neighbors. Awkward. 
The setting is beautiful though, southern France is fascinating, for sure. Melanie Laurent does a nice supporting role and the atmosphere is dark and melancholic."
" GREAT MOVIE AND ACTING
",0.6249,0.8779,2018-04-09 00:00:00,10,"Such a well done movie, great acting , direction, beautiful pictures and scenes"
" Not your average beach holiday
",0.4019,0.9801,2018-03-16 00:00:00,7,"A rich seventies couple - Roland and Vanessa, played by Brad Pitt and Angelina Jolie - visit a remote Mediterranean paradise to stay for a while in the hopes that he might get passed his writer's block and she might get over.... something. With him indulging in too much drink and her indulging in too much of absolutely nothing, progress seems to be very poor - at least until a second, younger honeymoon couple arrive at the same hotel.Judged by its indifferent scores and very underwhelming box office take you might dismiss this film as a vanity project hatched by an actress with more money than talent - but that would be very unfair. In Angelina Jolie's Wikipedia page ""episodes of depression"" are mentioned and in this film it seems clear that she's addressing these and other demons from her own past even if the basic plot is fictional. This is not the kind of subject matter suited to an entertaining evening with a romantic dinner or after a curry and a pint (substitute non-UK alternatives here if you wish). This never was a film that was even targeted at big box office.Is it a good depiction of depression? I'm lucky enough not to have personal experience here so I don't know. But I do feel that I learned something and in that Jolie must have succeeded - for that must surely have been her true goal. And I respect her for taking on the challenge.The film isn't perfect though. Even with the chosen subject matter, the pace is sometimes a little slow and the new interest that Vanessa eventually finds and shares with Roland is a little creepy. (If the gender roles were reversed I'm sure it would be judged as great deal worse than creepy.)Overall, though, if you feel up to trying to understand something of depression from the inside, this might be a good place to start."
" Would have been great as a short film
",0.6249,0.9907,2018-02-23 00:00:00,5,"Beautifully shot, I admit partly too superficial in some parts, but other parts are really well done - some really great constructed scenes to capture that moment in the story.I did forward bits of this film because it did drag in a few places - I think this would be perfect and easily told as a short film instead of a feature - there's not enough content to the story, many scenes not really needed to tell it, hence it felt very slow and hard to follow (unless you're quite happy to be distracted without any concentration during those times).Again, there were a few moments of really great acting for part of the story as with the plot, others again maybe a bit too self-indulgent dramatics maybe thought of as good to show for 'complex' character, but can come across as superficial and OTT in how emotions were shown.You can tell there's a lot of effort gone in to a great 'look'ing film (scene shots, costume etc.), but it's not enough to compensate the overall content used to tell what could be a much shorter story."
" Small film, mean story
",0.0,-0.2505,2018-02-17 00:00:00,5,"Beuh, lots of cigarettes. The film is slow going. We are left to think what makes these two in such bad mood. I was thinking they killed a kid but it was sort of the contrary. The woman, not too bright, follows her dark path for a solution. Lucky the man stopped her. This film seemed familiar to me, like a remake. I recall a woman getting a married guy easily. Not sure it flies in real life, unless they are psychopaths of course. People were that crazy in the 70s."
" Angelina Jolie, the artistic filmmaker
",0.0,-0.9064,2017-12-26 00:00:00,4,"In the 70's, writer Roland (Brad Pitt) and former dancer Vanessa (Angelina Jolie) are in a tired marriage. They hope to rekindle their relationship and his writing in a small seaside town in the south of France. She finds a peep hole and obsesses over their next door neighbor especially Léa (Mélanie Laurent).Angelina Jolie continues to try to be a real filmmaker. She seems competent as a director. I don't see any outstanding style but her work is functional. The acting is tired although that's their characters. Her depression needs to be over-dramatized. When depression is depressed, it's depressing to watch. That's mostly in the writing and I don't think Jolie is a good writer. She may have fair concepts but her dialogue does not sing. The flow is stuck in mud. The plot could have gone somewhere compelling. She needs to collaborate with a better writer who could help her work. This has potential but Jolie lacks the skills to exploit."
" Disappointed
",-0.4767,-0.7242,2017-09-10 00:00:00,1,"The film is about a couple going through the doldrums of their marriage. Actually, lower than the doldrums.The main characters are unredeeming. The supporting cast is OK, if somewhat wooden. For the most part - the film is about the disintegrated relationship between the two main character, the writer husband and his (former) dancer wife. Actually - that's the only thing this film is about.While there is improvement in their relationship over the period of the movie - it isn't a dramatic change.I can't help but wonder if this film was shot in order to give the stars somewhat of a working vacation in France. Also - the gist of the film somewhat mirrors the frustrations going on in the marriage of Brad Pitt and Angelina Jolie at the time.Thankfully we borrowed this title from our local library. I would have been disappointed in myself had I have paid to rent or purchase it."
" Fantastic Film
",0.5574,0.9527,2017-09-09 00:00:00,7,"I was very surprised by how much I enjoyed this film. I must admit, I had my doubts, being directed by Angelina Jolie and the romantic aspect. But I was very moved by this picture.It was a sweet, small little film that does wonders. It's romance, drama, and just a general good time.7 Stars, though it deserves one more"
" nice and dark
",0.4215,0.9335,2017-07-10 00:00:00,8,"you have to live a little, love a little and understand pain a little - to feel this movie in right way. love Angelina Jolie's role and the way she expressed it. love the scenery and surroundings. i enjoyed the slow pace of the movie. as i said, certain age is needed to understand this movie."
" Stop directing movies, Angelina!
",-0.3595,-0.9401,2017-06-20 00:00:00,1,"Angelina has once again failed in every way possible with this movie! Her editing was bad, her directing was horrible, and her acting was just horrendous. She has failed to put out a good movie in quite some time and By the Sea was not even close to a good movie. Even the script was just horrible. If you think that being a voyeur is going to save your marriage, Jolie will show you all the ways that it won't with this movie. Even Brad Pitt should be ashamed of himself for his role in this movie as his acting was just as bad as Angelina's. Based off their lack of chemistry in this movie, I can understand why this couple got divorced. The movie was so slow that there were times that the only thing that saved the movie was the beautiful background of Malta. And Brad Pitt's car was the star of this movie in my opinion!"
" I enjoyed the direction and the nature
",0.5106,0.9493,2017-06-01 00:00:00,10,"The direction and scenography of this movie feels like a Greek summer in a Greek island. In my mind still remain wet pictures, the brown and the ceramid color, and beautiful people like Angelina Jolie and Brad Pitt. I liked the direction and how the movie captured the life of the the couple. The ideal room istead feels like a prison for two lovers who are searching their own keys in their everyday salvation."
" The sea is the best thing that happens
",0.6369,0.9327,2017-05-08 00:00:00,5,"I kept waiting for something to happen to these two beautiful people. They are bored, and apparently not attracted to each other any more, but staying at a beautiful place surrounded by gorgeous scenery. They are unhappy, though. It's hard to empathize with these characters. Then they become obsessed with the newlywed neighbors, watching them have sex through a hole in the wall. Brad and Angelina become voyeurs, a turn-on, but not enough for their relationship. We find out later, it's because she's ""barren,"" in a scene that is almost laughable. Kept waiting for Angelina to show some emotion. I became bored early with her wooden performance. First saw this movie before their break-up, and saw it again recently. I can recommend it based on foreshadowing of the cracks in their marriage, leading up to the real life break-up. So much can be seen between the lines. For the beautiful scenery, I would definitely recommend. But for anyone who doesn't appreciate slow-moving films, you will probably not enjoy."
" Boredom By The Sea
",-0.3182,-0.7115,2017-05-07 00:00:00,1,"The only good thing about this movie was we didn't have to pay for other than on our cable bill. It should be on Lifetime next month. Another crying, spoiled, drama queen making a puff piece because she new she was getting dumped in real life. If this was what she promised Brad Pitt would save their relationship, he got suckered! Embarrassing to admit I watch it and sad for Brad Pitt he let Angelina drag him down with this garbage. Did she write this when she was 13? She can't act, He can't act, she can't write or direct, or dress herself. Now they are washed up.Go away Brad and Angie. Hollywood doesn't want you anymore and the public won't pay to see you ever again."
" I lived for a year in 1964 between Nice and Monaco, and this was NOT a ""Southern France"" location
",0.4215,0.3716,2017-03-16 00:00:00,4,"I lived for a year, all of 1964, in a coastal town between Nice and Monaco (specifically, in the Villefranche-sur-Mer and Eze-sur-Mer towns. Went to school near Cap Ferrat.)I read the description that this about a couple living in Southern France. Yet the scenery was more desert-like. I went to the ""Location"" page and, sure enough, filmed in Malta. A very long way from southern France.Perhaps a quibble, but it bugs me when I know a region and yet see something completely different on the screen. (Like seeing episodes of t.v. shows supposely set near some Eastern U.S. city and yet I can California mountains so plainly visible.)The film itself was very slow-moving and presaged the anomie and jadedness of Angela Jolie and Brad Pitt in their real lives at the time.--Tim May, California"
" One of the best I have ever seen
",0.6369,0.9793,2017-03-11 00:00:00,10,"I loved this movie. I really did. It's not exactly what you think it's going to be and it goes where it goes in ways you don't really expect. I would call it an honest movie. I would call it a funny movie. It's something that you watch and you laugh. You laugh and laugh because it is so honest its like being exposed to someone's unconscious mind. And as such it's not exactly realistic either. It's a surreal movie, not quite to the point of being scary, but to the point of being very funny. All in all I have to say this is one of the best movies I have ever seen. And I hope to see many more."
" Luxuriating in boredom...
",0.0,0.8934,2017-01-17 00:00:00,2,"Glamorous married couple in the 1970s--he a writer who can't write, she a retired dancer--vacation at a French hotel overlooking the Mediterranean; he spends most of his time drinking at the local bar while she stretches out on the balcony with a book. 30 minutes goes by without much happening, while the viewer is asked to feast on the lush locale (the film was shot in Malta) and the endless movie star close-ups (which aren't so lush, as neither Brad Pitt nor Angelina Jolie Pitt, who also wrote and directed, look attractive here; she appears gaunt, and they both seem worn out). The couple, bored and prone to bickering, seem to be in a sexual rut, which is temporarily given a reprieve by the discovery of a small hole in the bedroom wall, perfect for peeping on the sexy newlyweds staying next door. Jolie Pitt may have overestimated she and real-life husband Brad Pitt's combined appeal, as their presence in these luxurious surroundings curiously fails to generate any interest, much less sparks. The voyeurism subplot promises drama that never really emerges, mainly due to the one-dimensional screenplay and flat handling. Alas, ""By the Sea"" sinks. *1/2 from ****"
" God, it's bad... it's so dang bad. God dang!
",-0.2193,0.4882,2017-01-07 00:00:00,1,"1 star just because Brad can act. Watching Angelina is like nails on a chalkboard... she pouts and poses... changes her outfits and puts on a lot of makeup. That pretty much sums it up! Hubby and I have been laughing throughout it and making snarky comments. I'd feel pretty bad it, except I'm irked I'm still up trying to ride this snail out to the end. Do we ever find out why she's so depressed? Do we even care? Ridiculous! Can she please slink back into the bathtub with all her makeup on, so Brad can just drown her already?!!! Just kidding... sort of. We have no idea how this movie scored anything above a single star. Oh wait, Brad can actually act!"
