title,title_sentiment_score,text_sentiment_score,date,rating,review
" The Director Loved the Script
",0.5994,-0.9432,2019-12-11 00:00:00,1,"This 163 minute epic highlights the need for a good producer and editor. When the director writes the screenplay, there is a loss of objectivity and the director is reluctant to cut one line from the masterpiece that they have written. This applies to the editing too. A good producer would question such a long self-indulgent running time for a pretentious little film with a flimsy to non-existent narrative. Eighty minutes would have stretched the patience of the average viewer of this drivel, but at it 163 minutes it is a test of masochistic endurance. Obnoxious characters speaking moronic dialogue in a vague criticism of Capitalism and the American Dream obviously appeals to pseudo-intellectual right-on critics, but its entertainment value is somewhat less than watching iron rust. This garbage will only appeal to simple-minded viewers who can relate to the characters and pretentious critics eager to hail another film 'auteur' who abhors the idea of a film with any commercial potential.."
" Dreadful, dreadful, dreadful
",-0.8271,-0.6369,2019-12-11 00:00:00,2,"2 stars was generous and that's because we plodded on til the bitter hopeless ""ending"" How anyone could think this had anything worthwhile to say is beyond me. There were no redeeming features shown in this half-baked portrayal of American youth and indeed American culture. The US President is utterly dysfunctional we know but showing the whole country as such helps and entertains no-one. Characters were selfish, oafish, unkind, thoughtless,"
" Waste of almost 3 hours
",-0.4215,-0.4926,2019-11-30 00:00:00,1,"I don't know why I didn't just turn this movie off. Pointless, drawn out and sooo boring. The sex scenes literally made me cringe. All I could think was what is wrong with our world! How do people actually like this movie?"
" Took a shower after watching this
",0.0,0.9885,2019-11-28 00:00:00,7,Cool movie but very unsettling. Kinda reminded me of the movie KIDS. Watched the trailer in theaters and instantly hated it because of the new age hip hop soundtrack. That's probably why it took me so long to sit down and watch it. Noticed it on Netflix and decided to give it a chance. I'm pretty sure the casting director walked down Hollywood Blvd and auditioned any squatter they could find. If Shia wasn't in this film. I never would of gave it a chance. The main actress was great and the story was actually pretty good. Kinda didn't go anywhere but I still liked it. The soundtrack made me cringe tho. Who composed this movie? Migos? Sounded like they picked the trap rap station on Pandora for the playlist. Movie would of been a lot better and not as long if they would of just cut those scenes out. At least Cardi B wasn't relevant during the filming. I'm sure a few of her songs would of been featured. Thank god for that.
" What the f... was that?
",0.0,0.5466,2019-11-23 00:00:00,2,What a complete waste of precious time.. this movie did not scare me or teach me anything.. i can't conceive how producers spend money making this... shia should go back to making transformers... or nymphomaniac.. or whatever..
" On The Road for the 2010's
",0.0,0.9757,2019-11-22 00:00:00,10,"I know I am in the minority on this point but even at nearly 3 hours I thought this film was too short. Do not get me wrong the storyline is fully developed and the characters resonant. But the atmosphere, the monotony of Star's life and the ebb and flow of growing up provides a wonderful mood and hypnotic spell. This is a slice of life film that rings completely true and it provides a pensive look at the frayed edges of our society.I think what I appreciate the most the film is the naturalism of how the sex is depicted. There is no sensationalism present and the director does a really good job of capturing the tender awkwardness of young sexuality. Much credit must be given to Lane who in her first performance delivers a complex turn that feels completely right.This is a startling film from start to finish."
" endless!
",0.0,0.9357,2019-11-15 00:00:00,2,"This movie is over two hours long. While the story is meant to be a love story, it is a tedious exercise. The lead female is an unlikable, self-centered loser. The lead guy is a little more likable, but not by much. There really is nothing here as far a plot. The two leads are attracted to each other. The male lead is in a quasi-relationship with someone else. There is a little jealousy. The leads flirt and occasionally engage in a physical relationship. There is a crew of young people who ride around in a van with them, drink and sell magazines. The ""love story"" is told in this context. My goodness! This story could have been told more effectively in 90-100 minutes. The scenes get to be repetitive. What was the director thinking? You will disappointed if you see this one through to the end!"
" A stand out movie, like nothing else..
",0.3612,0.9293,2019-11-03 00:00:00,9,"I think this is an absolut fantastic youth movie. And also an authentic representation of the class society that America is, not in a way that ""picks a side"" not good or bad, it just is what it is. Great movie actually. Long, yes. Too long, no. Great movie."
" Oh my, what twaddle.
",0.0,0.1655,2019-10-04 00:00:00,1,"I asked the deity, any deity, to take me as I had the misfortune to be watching this. Unfortunately, my girlfriend seemed to be enjoying it. So we know how that goes."
" Stupid and pointless film
",-0.5267,0.9505,2019-10-04 00:00:00,1,"I realize films like this appeal to some people. But to me, this was a boring film that made me regret wasting almost 3 hours of my life on. I must say though, the acting was good. But I wonder how someone can pitch and successfully convince someone that this story-line would be a good idea to put into film?
I suggest that if you are a pretentious artsy person, then this movie is for you. If you like a movie to move or excite you, then stay clear of this turkey."
" Why is sashas photo on cryzrals castcard absolutely ludacris
",0.0,0.3612,2019-09-06 00:00:00,2,Hello my crew and i would like to know why sasha lanes profile photo is on crystal ices casting card.
" Sticky Sweet.
",0.4588,0.3378,2019-08-17 00:00:00,6,"American Honey is a film about the bottom of the American dream. A bottom that it emblematic of the entire dream itself. Where the poorest of society try to make by, in an economy that has left them behind. Andrea Arnold fascinatingly shows characters reaching for hope in a situation they know is hopeless. Star, our main character, comes for the ride out of loneliness and longing for a family of her own, despite the fact that to stay apart of this family, she frequently debases herself. What we see in the micro, is reflective of what many people feel in the macro. Even though we the viewers aren't unfortunate enough to understand Star's plight, we know to a certain extent what it means to sell yourself short in order to get what you want.Great performances from Sasha Lane and Shia LaBeouf. As a whole, American Honey is fascinating, but overlong and meandering. Many sequences could have been cut. We could have done without the two unnecessary sex scenes between Star and Jake, which if anything, pads this film out to nearly 3 hours. Worth at least one watch."
" I guess I don't get it...
",0.0,0.1684,2019-08-11 00:00:00,2,Ever wanted to drive across middle America with a bunch of bumbling idiots and not have to leave your couch? Then this is the perfect movie for you! Holy mother of god what a bore. I was patiently waiting for the van to get tboned by a semi so the pain of watching this would end.
" Not for the simple minded
",0.0,0.9766,2019-07-31 00:00:00,10,Even though the story line is very simple this movie is very complex . This isn't a movie for deep thinkers or for people who need something exciting to watch . This is the type of movie that will make you think about life and see life from from a different perspective. Not everyone will be able to relate or understand this movie and that's okay. But definitely an amazing nonetheless.. Shia never disappoints and Sasha was great and hope to see her and more movies.
" Soo bad every minute feels like wasted time
",-0.6369,-0.9416,2019-07-12 00:00:00,2,"The movie is beautifully made, but it's bad & boring.
In 2 attempts I watched the first hour, but I don't think I want to see any more or it.
Just wasted money for Blu ray :("
" This movie is a train wreck
",-0.4404,-0.9023,2019-06-26 00:00:00,1,Horrible movie. I kept waiting and waiting and waiting for something to happen. Nothing happened throughout the entire movie. If you want to watch a bunch of trash nuggets sing songs in a van then watch this movie. I felt like I watched nearly 3 hours of kids singing songs. And they weren't even good songs. What a waste of time. I can't even see how someone would call this movie artistic. The only draw this movie has is watching a train wreck happen right in front you face. Sometimes it's hard to take your eyes off of the train wreck.
" Larry Clark? Nope
",0.0,-0.1645,2019-06-25 00:00:00,6,It's like the director stole the essence of Clark without the beautiful whiff.
" Huh?
",0.0,-0.7843,2019-06-21 00:00:00,1,"What the hell did I just watch? There wasn't a story, no point, no plot, no ending. What the hell did I just watch?"
" Not much of anything to take from it
",0.0,0.705,2019-06-20 00:00:00,5,"I too grew up a ""lost child"", not really any sort of direction or sense of purpose, so I really wanted to like this one. The acting is very well done. Everyone felt very natural and pure. Where it loses me, is almost 3 hours of pointless film. I wasn't left wondering about life or some greater purpose. Go follow a group of 17 year old kids around for a few hours and you'd have basically seen this one."
" Exactly what it aimed to be
",0.0,0.631,2019-06-19 00:00:00,10,"This is an experience, and you're along for the ride...it's not profound or flashy...it's gritty and it's real...a look behind the scenes...a story of youth and the tumultuous that youth can bring, in this case it revolves around a bunch of kids that sell magazines door to door while they travel the US...a solid film, with solid acting, without and definitive plot...it feels wholly authentic...again, it's an experience and you're along for the ride (i would rate this a 6 or 7 for what it is, but i gave it a 10 to help offset the 1's and 2's)"
" Fantastic acting
",0.5574,-0.2112,2019-06-13 00:00:00,9,"The connection between the actors is amazing. They made this feel so relatable and real. The filming was so artistic in its own way, the way it makes you feel like you are there. But the way this movie wrapped up had me so confused and wanting to know more."
" Too real for a disconnected culture
",0.0,0.9408,2019-06-11 00:00:00,10,"The actors brought subtle truth to the roles.
If strictly analyzing this film for hitting the beats, delivering clear themes, take aways, pushing the boundaries of writers table paradigms, yeah I can see the 1 star rating.
Connection to a story is subjective.
But if I'm watching a movie, it's usually to escape reality for a moment.
I found myself not seeking out the analysis while watching but simply riding along in the van.
I lived out a chapter of someone else's life. Someone completely different than myself.
And to me, to be completely pulled into a story and world is something a billion dollar production like avengers couldn't do with it's Hollywood quips and polished CGI everything.
Those moves may entertain me.
But this movie made me feel and search.
Like life, you don't always get clear themed and empty platitudes. Sometimes you just have reality and it shapes you, with or without a recognizable point."
" A Pointless Movie
",0.0,-0.061,2019-06-07 00:00:00,2,"Personally, I did not find anything interesting about this movie. I kept expecting something to happen and it never did. I'm not really sure what the climax of the movie was going to be. The entire movie seemed like an intro. I watched it all the way through, bored the entire time, hoping that something would happen and it never did."
" Amazing!
",0.6239,0.8513,2019-06-05 00:00:00,10,This movie shows the very best in humanity and resilience. This is the story of America's children who are failed by their parents and somehow manage to survive. The performances are magnificent! It's a truly uplifting story.
" Terribly Disappointed
",-0.7717,0.8006,2019-06-02 00:00:00,2,"The show takes a harsh look at the way of life many people do not want to acknowledge. I think the movie started off very interesting and took an ""in your face"" approach. The movie moved very quickly at the beginning but quickly slowed to such a pace I had to start to fast forward just to get through it. I think if the movie had kept its original speed it would have been far more entertaining."
" Goes no where
",-0.296,-0.8442,2019-06-02 00:00:00,1,No plot no climax big waste of time. The movie was frustrating to watch.
" Shia and Riley Carry The Film
",0.0,0.9868,2019-06-01 00:00:00,7,"I'm three years late. But this movie proved to me why Shia Labeouf is and will always be a great actor. Riley Keough, too (though this is the first time I've seen her). Those two characters made the film for me.I like Sasha lane. However, I think that the movie is carried by her love story with Shia's character. If it wasn't for that, I wouldn't care about her because she seems a little too naive and temperamental for her own good. Such as when she continuously hops in cars with strange men (which is the whole plot of this film tbh) and constantly has a temper in an environment where maybe keeping her cool would be the better option. (Especially when she chose to be there in the first place).The other side characters feel like real life people I would see from my generation. The fact that the film cast actual people rather than actors shows. But in a good way. It makes the film feel like it is a ""ride along"" rather than a movie.If it wasn't for the random, ""why is this here?"" artistic shots (like a grasshopper on Sasha's character's arm)...well, I feel like this was like being a fly on a wall in this particular place and people of the world.
7/10"
" Plotless, Pointless, and irritating.
",-0.4588,-0.5326,2019-05-23 00:00:00,3,"I originally rated this a 2, but it did distract me with it's obsurdity for 2 hours and 40 minutes from my strep throat.
Some of the scenery, and cinematography was well done, but overall what a disgusting mess. I felt like I wanted to shower throughout the entire film.
Wife, and I did laugh throughout at how bad it was, and asked out loud several times why were watching. Both wondering what the point of the movie was, surely there was some twist ahead, something that wrapped at least a small part of this weirdness up.*Spoiler alert*There isn't."
" Amazing raw movie
",0.5859,0.9224,2019-05-21 00:00:00,10,This movie was sooo amazingly good!! It was so raw and uncut I loved it! I wish it would have kept on going lol I didn't want the movie to end.
" How is this rated so high?!?
",0.0,0.8929,2019-05-21 00:00:00,1,"So, you know the story about the guy that put his glasses on the ground at an art exhibit and everyone gathered around taking pictures of it because they thought it was a part of a profound art installation, when really the guy was just setting his glasses down? I feel like that's a pretty good description of this movie. Inanely pretentious and making itself to be something it really isn't. I mean, really the very first scene features Shia La Beef dancing for a girl he's never met in a run-down, dirty Kmart to Rihanna's ""We Found Love (In a Hopeless Place)"". I mean, can you get any more on the nose? And don't try to save it by thinking it's some kind of meta-commentary, because it's not that deep. It's just hot garbage. Perhaps my attitude is a bit too ""hey you kids, stay off my lawn"" for this type of movie, but I couldn't make it through the first hour. The characters are unlikable, the plot is non-existent, and you feel like you're constantly being bombarded by an attitude of ""LOOK AT ME! LOOK HOW EDGY AND GRITTY AND ARTSY I AM!"" from the movie itself. Your time would be much better spent on a movie that's less full of itself."
" Not a Hollywood blockbuster
",-0.4847,0.91,2019-05-20 00:00:00,8,"People tend to hate something that is different, that is a fact. This movie is different, so do not expect to compare with any other movie. In my opinion if you watch this just for pleasure, you will enjoy the ride. The acting is so real, cinematography is great and also both lead actors. The plot is... there is not a real plot so just try to understand the message, try to be openminded and consequently try to love something different. This is not Twilight."
" Do literally anything else with your time.
",0.0,-0.6705,2019-05-19 00:00:00,1,"Slow, no point, dumb premise. Why was this movie even made?"
" thrilling love story
",0.8074,0.8568,2019-05-16 00:00:00,10,"The trailer is EXACTLY like the movie. so if you don't have the time to watch a 3 hour long version of the trailer then i recommend you don't. But i LOVE long movies. it was romantic, thrilling, and gives the perspective of people who are struggling with money. Sort of reminded me of Good Time and Heaven Knows What"
" Refreshing movie, but lacks structure
",0.0,-0.0387,2019-05-16 00:00:00,7,"The movie strives in communicating positive vibes through the crowd of young actors that star in it. However, it fails in going deep enough in exploring the complexity of each character. It seems as if the director refused putting structure to the movie so as to mirror its characters, yet I don't think it did the final output any favor. We finish the film with the satisfaction of a good movie but the regret of what it could have been."
" Just not very good
",-0.3865,0.7964,2019-05-13 00:00:00,5,"I don't need a film to have a definite story, or fully formed characters, but I need it to be more than LCD reality level stuff. This missed the mark and if it wasn't for the cinematography, warm hues that made everything feel like it was in slow motion, would have happily given it a 1 or 2. Life on the road for kids from poverty isn't meant to be idyllic or have happy endings, but as a filmmaker, you have to give a little more than the base mentality and the dullness of repetitive scenario's. While I appreciate the naked potrayal of youth from down and out situations, you can't make them all out to be cutthroat carnies looking for cheap thrills. Ultimately, it was boring, and other than 2 scenes not worth it."
