title,title_sentiment_score,text_sentiment_score,date,rating,review
" Where were the animals?
",0.0,0.0505,2020-09-14 00:00:00,5,"Noah was watchable, loved the fallem angels ... but no animals, they were mysteriously put to sleep, for the length of the flood, what a stupid concept, and one comment 3/4 way through movie that animals have woken up and eating eating each other? even that oneliner wasnt followed up. I was totally disappointed in no animals, and glad I didnt show my grandchildren this movie, as I would have built it up based on seeing pairs of creatures being saved from the flood.. If you can get past the lack of creatures, not a bad movie. Ray Winstone and Sir Anthony Hopkins are always great. Very strange slant on a biblical story."
" Pretty Great
",0.8074,0.9927,2020-09-14 00:00:00,8,"Don't get the hate for starters. I imagine its because this movie can be polarizing depending on religious views but has a fair amount of action and drama. We all know this biblical story. Painted on our childrens' bedroom walls, crafted into music boxes, even interesting spin offs. This immediately gives some flesh and bone to Noah. Not an absolute hero either. Sort of the anti-hero. A man more than anything. Doesn't know exactly what to do but trusting in himself, his family, and the Creator. Great performances from the likes of Jennifer Connelly, Anthony Hopkins, Russell Crowe, Emma Watson, and Logan Lerman. The movie gives us that timeless feeling, and unique cinematography only from Aronofsky, with gnostic and evolutionist views thrown in the mix, to create a beautiful film. Even the Watchers (which are apparently in the bible? who knew?) are delightful to watch and enjoy. A great adaptation to a very minimalistic story."
" NOAH
",0.0,0.0,2020-09-04 00:00:00,1,Watching this was a cringe. Everything about it was unrelated. CREATOR?!?! really?!?!? Should have made this a syfi flick.
" Low Rating Completely Undeserved
",-0.2732,0.8464,2020-09-02 00:00:00,10,"Although being by far the weakest of of Aronofsky's films I have seen so far (yet to see mother!) that is not to say this movie is not brilliant, it is to say his other films are top class.From a great score to amazing cinematography and a story that leaves you asking questions - it is definitely a film I would urge people to see.As stated above, there are some issues with this film, however, namely being, at times some wooden acting and clearly fake CG animalsI would rate this film around a 7/10 but after seeing the clear review bombing of those who dislike that this was not a word for word re-telling of Noah (a story many have heard numerous times) I thought I'd give it a 10 to correct for those who clearly didn't give the film a chance."
" Was any research conducted?
",0.0,0.5252,2020-08-28 00:00:00,1,"This film doesn't tell facts about Noah and the flood.
I wonder what Bible, if any they used, or did they just concoct some story and call it Noah. At least read the scriptures and try and tell the truth. This film is ignorant and based on someone's delusion, but not God's. Foolishness!"
" This is Noah's Ark - Not Harry Potter
",0.0,0.9919,2020-08-26 00:00:00,1,"A lot of people have posted on here that this is a great movie. But they are either just ignorant, or trolling. This movie is crap for too many reasons to list, but I will give three.1.) Virtually everyone that said they liked this movie, was not very familiar with the original (e.g. ignorant). Whether you believe in the Bible or not, the original story was not even close to this 'adaptation'. Aside from the names, this story missed everything else, including the main plot of the story (good vs. evil) and the moral of the story. It would be like making an adaptation of Star Wars, and putting the Starship Enterprise in it. Yeah, they are both space related genres. But they are contradictory to each other. The same with this film. They added science and scientists to a time-period that would not have this, took out all the villians from the original (Nephilim), and changed some of the good people in the original story (heros) into villains.2.) The acting was mediocre at best. Twice, you could see 'Noah' actually trying to remember his line, with an obvious scene cut. The three sons were simply horrible, and try your best, you could not build an emotional attachment to them.3.) Why someone hasn't mentioned the horrendous sound/audio to this yet (that I seen), is beyond me. The choice of music was like nails on a chalkboard, and it sounded like the entire movie was recorded on 1980's Radio Shack cassette recorder. I mean, it was that horrible.FINAL THOUGHTS: If you are going to make an adaptation/remake of a movie, there are certain lines you should never cross. At the very least, the general theme should remain intact, unless there is a clever twist (there wasn't). Otherwise, just make a movie called ""Bob's Ark"" and do whatever you want. Not bait-title people into watching something that it ain't.Considering the bad effects and sound for this, the only real value that could come from this movie is if they ever made a MST3K episode of it. Other than that, it isn't worth the hard-drive space on whatever server it resides on (imho)"
" Didn't like casting and costumes.
",-0.2755,0.8555,2020-08-24 00:00:00,3,"As most people have said everything, I all have to day is that the casting should be different. And something important. After all this time at sea, the characters have perfect shampoo washed hair and perfect makeup. Oh, and they wear pants. Yes pants, both men and women. Finally Noah appears overweight. Which was something extremely rare back then, especially on a ship."
" ... rock monsters?
",0.0,-0.4875,2020-08-05 00:00:00,2,"The movie Noah.... .... .... um F- not even Emma Watson could save this film. big let down, so many things wrong with this movie! save your self the time and money. if you ever find this on dvd at a Good-Will or at a yard sale take it home and use it as a coster because thats all its good for and when company comes over turn it over on the shiny side and save yourself the ridicule that would presue if they ever found out you owned this travesty of a movie. the old AOL disks that you got in the mail in the 90's have more worth then Noah the movie. Rock Monsters WTF!"
" Biblical account lost in flood
",-0.3182,-0.9052,2020-08-04 00:00:00,1,I watched in shocked disbelief the scenes of Noah and the fanciful extra-biblical characters. The story is so well known from the judeo-christian tradition that messing with it is immediately recognizable.Where do I start? How about those Rock ents? Voices and characters stolen from The Lord of the Rings. How about the children and their wives? the Bible is absolutely clear that all the boys had wives when they entered the ark and when they left it. What about the stowaway? There was no stowaway on the ark that's recorded in the story.The thing is all of these items are well known. Nobody's fooled here into thinking that that's the way it might have gone down. It's just wrong wrong wrong!Couldn't finish this stinker.
" Noah
",0.0,0.8671,2020-07-29 00:00:00,7,"Expecting very little. Actually Noah was nowhere near as bad as heard, and while very flawed and by far the worst film of Darren Aronofsky(with his others ranging from very good to outstanding) it did have some impressive things. On the most part the film is brilliant visually, the barren apocalyptic landscapes and later more colourful ones were really striking and the cinematography has a sweeping yet somewhat surrealistic effect. The opening and creation sequences were beautifully done with the latter quite harrowing without being too heavy-handed, and the flood scene was intense and jaw-dropping in spectacle."
" Beware of polarized reviews....
",0.0,0.8895,2020-07-26 00:00:00,9,"Lots of people are hating this movie for several reasons.... The majority of the negative reviews claim that the big problem is that the film strays too far away from the original text found in the Bible regarding Noah's Arc. Well, the reason for this is simple...The story of Noah's Arc in the Bible is a very short story.... I believe the story is roundabout 3-4 pages long, and that's it. Aronofsky had to make a full length movie with a running time clocking in at about two and a half hours. So, naturally, the majority of ""Noah"" has a lot of creative liscence over the elements necessary to create an entire film. This fact shows what an amazing imagination that Darren Aronofsky has.Also, from the negative reviews that I have read, for the most part, are written by angry Christians who are just flabbergasted with the artistic embellishments in the film that are definitely not written in the Bible.Long story short, if you truly love Darren Aronofsky's films, you will probably like the film. If you only want the straight story of Noah's Arc, stick with just reading the Bible.An average rating of ""5.7"" stars by the public is INCREDIBLY LOW for how good the film is. I am suggesting that you watch the film, at least one time. Just my two cents. Peace."
" Fantasy meets bible and doesn't work on either
",0.0,0.6204,2020-07-20 00:00:00,2,"I was incredibly disappointed with the movie. The special effects that so many people talk about may look interesting but the real disappointment is the lack of coherent narrative for the story. The producer/director seems to have got caught up in the special effects portion of the movie and forgotten the actual storyline. Someone mentioned that writer pulled information from gnostic and old Jewish mystic tales and the story actually looks like cross between Harry Potter, Transformers and Ben Hur. It just doesn't work. They used all sorts of mystic and weird ideas to hobble a story together that doesn't work on any level. Biblically it's completely off, morally it has nothing to add, and as any kind of romance or action movie it just leaves most of its viewers confused.Harry Potter movies are better and they suffered from the same issue. Too much emphasis of special effects and not enough on actual character development and story adherence."
" Weirdly incoherent but good despite this
",0.5023,0.9028,2020-07-12 00:00:00,6,"Fantasy based very loosely around the story of Noah and the flood from the bible. It's rather a strange mix of biblical story, morality tale, character play and fantasy action movie. Russell Crowe and the other actors generally do a great job, but I feel were let down by the movie's major flaw - it's incoherence. There are too many competing different vibes- littered with alternately clumsy or cheesy moments. So the experience is schizophrenic. Had they picked just one thematic type and stuck with it, it may have been much better, even great.. Nonetheless, if you go with it, it's very entertaining - even profound (when it's not being absurd). This may be a very different movie to the one that you're expecting. Worth a watch. but watch without preconceptions!"
" incorrect depiction of history
",0.0,-0.7579,2020-07-12 00:00:00,1,Story is incorrect depiction of history. Where did you get this story from? Biblical history is very different. This makes me think that this movie was made with ill intentions to present negative image of religion.
" Horrible directing and editing
",-0.5423,-0.7597,2020-07-08 00:00:00,5,"All the copious time-lapse filming and horrendous editing, coupled with the fact that they scored the best music during the building of the ark stupid decision and one of the reasons why this movie tanked at the box office. They didn't even show the ark hitting land! That alone could have been an epic scene where they emerge from the darkness to the light- with the sky opening up to a beautiful sunlight-such a failure for a potentially great movie. The director shouldn't make movies anymore imo since he has no idea how to structure scenes to evoke emotion at the right times. What a disappointment. And the song playing during the credits was AWFUL. I gave 'NOAH' 5 stars only for the acting- the rest of the movie was garbage."
" How can a movie be so awful?
",-0.5949,-0.8981,2020-07-07 00:00:00,2,"Chained rock monsters guard the Ark, someone is trapped by a modern bear trap, someone fires a blunderbuss like weapon thousands of years before gunpowder was known?They'd have been better off calling the movie Kronk From Planet X and then doing what they did. Then I might not have hated it so much. Horrible writing, horrible plat, awful acting from some decent actors....What a mess."
" Typical anti religious idiots rating it low.
",-0.5267,0.0387,2020-06-27 00:00:00,9,I liked this film the first time around and I still do second time round.This film (and films if this ilk) will always get low ratings as humans are incapable of believing there's a bigger power than their selfish selves.It's Noah and although tells the famous story it does deviate in many places but the point is still in there as well. ie that there's a creator and he knew more than we did.Good film.
" The good, the bad and the stupid.
",-0.6124,-0.8466,2020-06-15 00:00:00,5,"This movie is good in parts, some parts are bad and some are stupid. The bible is stupid its a a mixture of truth and made up nonsense. Id rather today's Moses would be more down with reality was there any need for rock giants that look the rock thing from the Neverending Story??"
" Pathetic Hollyweird Drivel
",-0.5719,-0.4767,2020-06-08 00:00:00,1,False Biblical Noah's Ark story directed by an atheist. Shame on Hollyweird and anyone attached to this project.
" An atrocity
",0.0,-0.9993,2020-06-04 00:00:00,1,"This movie has everything you need to make a terrible film, bad acting, bad directing, bad writing and bad music I can fully understand why people hate this pile junk and I probably hate it the most the charachters were unlikeable especially Noah all he was doing was letting the remaining humans die and only let his family and the animals on the ark but he is doing unfair things to his family he was acting like a serial killer he was even planning to kill his newborn daughters but thankfully he didn't still I hated everything that was done here it was supposed to be based on the book wich was a billion miles better than this crapfest it's bad it's horrendous and it's really really dumb you can't even tell much of what is going on because the acting is so terrible they once act like they are serious but then change there mood randomlythe film looks like a combination of movies made by great directors Michael bay, Peter Jackson and Roland emmerich, viewers think it was directed by them because it has elements from 2012, the lord of the rings and transformers it may look like it but personally I think this movie is so bad that is doesnt look like either of the directors Michael bay, Roland emmerich or Peter Jackson would make it. And it wasn't it was directed by Darren aronofsky whom I have never ever been a big fan of because his movies are very confusing and pretentious and the only movies I liked from him were black swan and the wrestler the other movies he made ( pi, requiem for a dream, the fountain) all crap and this one is as far as I'm concerned much worse than those pieces of crap and the worst part about the movie is aronofsky's directing it was really bad and another thing I really hate is how he put rock monsters in the movie really why would he do that there were no rock monsters in the Bible, stupid huh I don't know how they got the idea of putting them in the movie but it was a big mistake and this movie disrespects the book and is an insult to the Bible this is one ugly mess of a movie and it is a disgrace to the art of filmmaking and also an insult to cinema.it doesn't even deserve to exist and it was no wonder why it got banned in certain countries not only that but I think it should be banned worldwide not be shown anywhere the story is unrealistic and incoherent the acting was really bad, aronofsky's directing was really bad and the cinematography was really bad this film deserved razzie nominations in all of the categories especially worst director( aronofsky) worst screenplay (aronofsky, Handel) and worst screen combo ( the rock monsters) this is a large atrocity to cinema, a huge waste of russell Crowe's talent, the worst movie of 2014 and it is also the new plan 9 from outer spaceThis film also has an ending song that is bad and the song was mercy is by patti Smith I hated it and she did a poor job with singing the song for this film it was so depressingly bad she sung it like she was nervous of dying.and to the other cast members of the film to Logan lerman, to Jennifer connolly, to Douglas booth, to ray winstone, to emma watson and to the actors who voiced the ugly abominable rock monsters, nick nolte, Frank langella, Mark margollis and Kevin Durand shame on all of you, you have all done your roles poorly I surely hope all of the discs for this abomination get incinerated and burned they should throw away all the dvds and blu rays for this nasty film like I said it must not be shown by anyone, avoid it at all costs"
" A beautiful film
",0.5994,0.1984,2020-05-15 00:00:00,8,"Don't listen to the negative reviews! Although this movie may have changed the real story, this film is beautiful and it deserves a watch!"
" Wrong Information
",-0.4767,-0.8867,2020-05-06 00:00:00,1,What the hell with the writing? Totally changed the plot. Only similar with Quran is Boat and all animals. Other than everything changed. Is this some kind of joke? Who gave u right to show different kind of things changing the environment? Totally disrespect toward ISLAM. Shame on you director.
" Love is the engine of survival
",0.6369,0.9583,2020-04-27 00:00:00,8,"To quote the late, great Leonard Cohen.A love of nature and the hope that the love we show to future generations will pay off in making the world a kinder place for all.This was a very good film one that i enjoyed much more than i expected to. I put that down to Aronofsky's superb direction and the performances of Russell Crowe, Jennifer Connelly and Emma Watson in particular.It's not easy to bring a story like this to the screen but i thought they managed the epic sprawl well balanced with the emotional elements of the human characters."
" I was in this ...
",0.0,-0.9456,2020-04-27 00:00:00,1,Sadly I was in this as an extra for this abomination. I had no idea how unscriptural it was going to turn out. And it's just an awful film too.Added to which I got hypothermia under that ark in the stupid arboretum in Long Island while they dumped millions of gallons of water through high pressure hoses hooked up to 100 foot high scaffolding on us all night in the cold of late September. Not cool.
" Follow the Word given but be sure to have the wisdom to understand it first..
",0.8201,0.999,2020-04-20 00:00:00,10,"This is the point of the movie. God is talking to Noah and telling him exactly what to do in his vision. But is it exactly everything? And this is the beauty of this story told perfectly in the movie Noah from Darren Arronofsky. There are so many levels and I'm not talking about the CGI effects or the Watchers, although the actors did great work (especially Russell Crowe, Jennifer Connelly and Anthony Hopkins and others) and Darren as always delivered us yet another amazing experience and atmosphere. The Universal law says that there is the source and the consequence always connected from the times of beginnings and will always be. There is the wisdom of the mind and the love and energy of the heart. And the connecting will power of the two will set anything into motion. All our actions started as a thought and they end up in deeds, any deed, from small ones, to the big ones even like saving or destroying the whole world. So all of this is given to human. Such powerful toll all of us have unlike any other creature on this planet. So it's up to us to decide what to do and deal with the consequences. Because of how human acted then, the great flood came. But God warned Noah was and gave him the most important task. Reset is coming, save the innocent. Is there any place for humans there? Noah did perfectly with his task until he was put to a real test. Does following exactly what God intended for him includes even going against the ones he cares the most? Of many of qualities Noah had in this movie, wisdom and clear vision were one of the most important on the list. But it wasn't easy to find them always. Same goes for everyone. What does God want from us? With the Humans the wisdom will always be the key. And God left it to us to use it. Today is Corona virus stopping everything, tomorrow maybe some other kind of ""flood"" and we need to have good connection to our roots and nature (of our selves) and see things clearly so our actions can come from wisdom. It's not easy. And we don't even have the task Noah got. Still we all have the responsibility. This is why I really love this move. It's so spiritual and important. Go back to your roots, to your nature of what it really means to be human to protect and have connection to everything around you. If God created us on his image means we have to be connected, not disconnected, we have to have His/Human qualities and be the protector of everything that exists on this planet, everything innocent and pass the knowledge further. Otherwise a new flood in whatever form can come.."
" Its like a beautiful pile of crap!
",0.6239,-0.1406,2020-04-15 00:00:00,3,The acting and cg are great but its not at all the actual story. So much was changed and added that it was just a mess of patched together plot points glued with nonsensical drama that was so far from the story of Noah it just ends ip being silly. 2 thumbs down.
" Disappointing, added untruthful plots for the sake of drama
",-0.4939,0.5849,2020-04-13 00:00:00,3,"When I start watching I was kinda fine with the ideea of the fallen angel as that part is subiective and it's a lot of place for interpretation, but the ideea of the son's not having they're wifes from the start in the arch(which is clear in Bible) make this movie inaccurate, the story plot of Noah wanting to kill his grandchildren, and the grandchildren of Cain being in the arch are also inaccurate and are there only for the sake of the added drama which made the second half hard to accept as an christian... Hope in the future a more faithfully interpretation take place of this one an we forget this was ever created...."
" Probably one of the most controversial blockbusters of the 2010's
",-0.2716,0.992,2020-04-10 00:00:00,7,"This is a daring but flawed film of Aronofsky. Visually it is splendid. CGI is well handled except for the effects on Anthony Hopkins, they look ridiculous. There is a mix of good and bad acting. Some characters are not developed at all, others yes, but I must say I am truly admirative of Noah's character development. It is such an icon that I did not even think the writers would dare to write him a real ark (no pun intended), but they did. It is for me one of the strong aspects of the movie.
Otherwise, a villain with great line, but not developped. Some problems in the narrations. The intro is too rushed and the ""story scene"" that comes later in the scene should have been used at the beginning. A lot of plot holes and things left unexplained. It is not because you make a movie about a godly intervention that it is tolerable to use this excuse as a deus ex machina everytime it helps the plot to go further. The story however is good and I liked the originality with the stone giants. By far not a good movie, but an interesting one without a doubt."
" A good movie - and I hated it
",-0.3182,-0.3572,2020-04-05 00:00:00,6,"It takes skill from a filmmaker and actors to evoke an emotion from the viewer and thus Aronofsky and Crowe have done their respective jobs well in this regard. However, I don't think I have ever hated a protagonist so much as I did with Noah in this movie and I am not sure that those were the emotions I wanted to feel. A religious fanatic, trying to pursue a vision that came to him in a dream supposedly from god, Noah tramples on everything and everyone. A hateful man, pursuing a hateful vision, sent by the cold, distant and hateful god of the Old Testament - I couldn't wait for someone to throw this self-righteous Noah off his ship and into the sea. The mindset represented by Noah is usually that of psychopaths and the murderous religious conviction with which he pursued his vision just reminded me of the worst dictators and tyrants in history. At least Emma Watson and Jennifer Connelly were there to make this despicable story watchable. What the movie set out to show, it did well - but if you hate the story and you hate the protagonist, there are only so many points you can award. Six points is plenty generous and most of these points are thanks to Watson and Connelly."
" Hollywood should just stay clear of religion altogether
",0.3818,-0.8646,2020-04-02 00:00:00,3,"Let me start by saying that I am not a religious person and my knowledge of the Bible and Noah is very limited to say the least. But even I, as a 'neutral' non-religious person who does not adhere to any of the Abrahamic faiths, can see what distorted and falsified nonsense this movie is.The story, the characters, the not-so-subtle left-wing political messages, everything about this film is false, manufactured Hollywood rubbish. As I say, I know next to nothing about Noah or the Bible, but I'm pretty certain the Noah that is presented in this film is nothing like the reality.The only redeeming quality, and the only reason I'm not giving this humongous pile of garbage one star, is the half-decent production and acting performances. Apart from that, 'Noah' is awful."
" Terrible! Not anything close to the actual story.
",-0.5255,-0.6794,2020-03-29 00:00:00,1,"If I could give this no stars I would. This should not be titled Noah, and this film is completely false for relating it to the story of Noah in the Bible. The scenes were FAR off from what the story in the Bible really says. They make God sound so cruel as well as Noah. Hardly anything in the movie other than creating an ark was accurate from what the story of Noah really was. So disappointed."
" worst movie in the world, it is abominable and atrociously obnoxcious
",-0.6249,-0.9998,2020-03-24 00:00:00,1,"Jesus christ what were they all thinking this movie is terrible garbage, everything about this is bad, it is basically about the bible of how god wiped out the earth, and it starts out with Noah played by Russell Crowe with his family visiting his grandfather played by Anthony Hopkins who plans to plant a seed in the earth. and later the plot gets all pointless and stupid they then meet a young girl ilha played by Emma Watson and they make her part of the family but why would they do that, that is stupid cause you don't just let a non family become a relative unless he or she marries one of the family members but she didn't do that until later when she meets one of the sons, and then the group meets tubal cain played by ray Winstone he then threatens noah and tells him that he and his men will take the ark, it all goes into an unemotional melodrama nothing in this movie is convincing it is beyond bad and then the other members of the family who are Shem (Douglas booth), ham (Logan Lerman) Naahmeh ( Jennifer Connolly , Methuselah (anthony hopkins) and Ilah ( Emma Watson) all of them did a terrible job in portraying their charachters, and again as you see their names are Methusellah, Ham, Shem, Ilha, Naahmeh, and tubal cain, really?? what kind of stupid names are those they are all dumb and all of that stuff is only better in a book, it is unacceptable as a movie, This film also has scenes where things get washed up on land and they climb to get on the garden of eden where adam and eve meet many viewers have mentioned about this in this god awful atrocity, and that is how they criticize the film and now how do you criticize aronofsky's directing well lets count the ways , what he put in this movie was nonsensical ,he was not filling in any blanks to the story he was just butchering it, making as if it was a bad tale and it shouldn't have been made. the movie itself shouldn't have been made and aronofsky actually thought it was a good idea? , well he thought wrong it was a bad idea to write the movie and make it, it was a very bad bad bad bad bad bad bad bad idea. and people who see this can actually think it is real and that it will happen in the future, what he has done is endanger all of us, and therefore it makes people nervous and go crazy like in chicken little when he said the sky is falling and we are all going to be taken over. making this was a mistake and all the blame goes to aronofsy and handel shame on both of you you are by making this biggest insult, yes this movie is a gigantic insult to the world , it is a disgrace to the film industry and a complete waste of actor's talent, the stupidest part is where they put ugly rock monsters in the movie, really?? rock monsters, this is stupid, my god , this movie is ugly, and as you see those rock monsters are supposed to be those fallen angels from the book also known as the watchers , but in the book they were not monsters they were angels in the sky and if they are called watchers they are supposed to be staying in the sky and watching us not falling to the ground and turning into rock monsters with octopus arms and sunlight inside them. and guess what they hate everybody else except noah and his family and they help them build the ark this was not in the book, it is all done pointlessly and poorly written it is not interesting ,it is not meaningful, and it is meaningless , dumb , idiotic, appalling , and nonsensical, the editing is bad, and the script is atrociously done, what aronofsky is trying to tell us is that it is ok to be a satan worshiper but it is not, no other movie director would make this colossal abomination and disrespect god, and when you see the shots made and the designs looking bad all you see is just fake pieces of clothing being worn all rotten and old. the costume designs are bad. then comes the scene were the rain starts and the flood begins and before that the remaining men and cain try to get to the ark but those stupid , ugly and abominable rock monsters just smash their faces and wigle their noodeley octupus arms at them from surviving and when they move and wigle their arms around it all looks fake, the special effects were poorly done, and the landscape in the movie didn't look real it just looked like a display of a small artificial land that is shown in a museum. the ark also looked poorly depicted , it just looks like a bunch of large plastic logs put togeather like giant shipping artifacts, then cain survives and joins the family on the ark , and that it actually shows noah's sons having wives and they have no chemistry with them at all and they fail to survive thanks to noah who has done nothing but angered his whole family and like his wife said he will be hated by all the ones he loved, seriously this is the worst storyline and script ever i hate how this movie has bad characters and especially how russell crowe portrayed noah himself he did it all to poorly , all the flooding was all done wrong , and not to mention that emma watson has a baby in this with douglas booth whom she has zero chemistry with, her baby bump looks fake , she doesn't even look like she is pregnant at all she looks like she just put a box under her shirt , then it ends up with noah attempting to kill her newborn daughters but he doesn't , she was very annoying in this mess screaming like crazy, and it fails to be melodramatic , it is not thought provoking and it is meaningless. bad, sad and painfully awful things happen to the characters but you don't even feel sorry for them. and how did aronofsky decide to make this abomination he should be ashamed of himself dont get me wrong he is a very interesting director he makes really good indie films but here he was miscast as director here i dont buy him as a director for making big budget epic movies at all and whats worse is he worked with a horrible screenwriter who is ari handel he cannot write and it is a shame that a very talented indie director who became so distinguished to cinema is working with a horrible writer who cannot write aronofsky should stick to making indie films with weird premises and thought provoking ideas. but if this is what he will do for the rest of his career he will become the next ed wood of this generation. final grade score F"
