title,title_sentiment_score,text_sentiment_score,date,rating,review
" Hot gran
",0.0,0.5463,2021-01-31 00:00:00,5,"One of the best films, let alone horror films, you'll never regret seeing. Entertaining on every level & with timeless brilliant effects.... Oh sorry I was talking about The Thing.....This movie? This movie is just boring, it has one good scene though so fast forward to the caves."
" For me this movie defines ""a decent film, worth a watch""
",0.2263,-0.8967,2021-01-30 00:00:00,7,"NO SPOILERS. Its not bad, you might enjoy this. If you are a veteran of the horror genre it won't be anything new at all to you. The style is ""found footage"" style. The acting is decent, sometimes pretty good. There are lots of creepy moments where people have their back turned to you, and you are tense waiting for something to happen. The climactic end scene has some creepy moments but makes liberal use of the shaking camera/people screaming/what the heck is going on kind of stuff that we have seem plenty of times. There are some dumb decisions made by characters of course, but for the most part its forgivable. Most of the time the dumb decision is simply neglecting to turn on a freaking light. If you are in the mood for a found footage style film this might be worth a try, just don't expect to be blown away."
" Urgh.. dreadful
",-0.4404,-0.9859,2021-01-29 00:00:00,3,"It always amazes me that cinema, a multi disciplinary art form with hundreds of different people involved, seems to be capable of spending so much time and effort to produce something this bad.There are several layers of irritation to this travesty. The forced found footage mock fly on the wall documentary format is level one.The constant screaming breathless high pitched conversation is another.Repetition of the same scenarios, almost unwatchable photography, the painfully poor back story, the fact that after kidnapping a sick child they just let her do it again. Oh the list is endless.There's a body in the yard, oh no there's isn't, it's in the Attic, let's burn it, oh we can't, run around a bit, start screaming again.But for me, the absolute worst thing about this film is how it exploits Alzheimer's as a kind of access point for the story.This is a very poor film on just about every level."
" Waste of time!
",-0.4753,0.7482,2021-01-26 00:00:00,1,"My girlfriend made me watch it and I did even get laid!!!
Don't bother with it, you can watch so many other better uplifting movies!"
" Didn't live up to the hype
",0.0,0.8397,2021-01-25 00:00:00,5,"It's was ok , the storyline was meh but the acting was very good.
It didn't live up to the hype for me but I can see why people like it."
" A few cheesy scenes won't ruin it
",0.4717,0.6416,2021-01-11 00:00:00,7,"A decent horror mockumentary with great performances, scary atmosphere, interesting plot, but unfortunately, some occasional cheesy scenes. On the other hand, almost no cliches are present and characters act rational (most of the time). Overall I enjoyed it."
" A reasonably effective and disturbing film.
",-0.0516,0.8833,2021-01-08 00:00:00,6,"Elderly Deborah Logan (Jill Larson) is under the care of her middle-aged daughter Sarah (Anne Ramsay) and as Deborah's Alzheimer's grows worse, the financial demands of providing adequate care have grown intimidating. When the choices seem to have boiled down to losing the house or taking money from a medical student wanting to make a film that follow's Deborah & Sarah's battle with the disease, taking the money wins out. So a small film crew arrives to document the Logans' plight.Pretty soon, Deborah's dementia takes some pretty rapid leaps forward. And soon after that, it becomes pretty clear that Deborah is not JUST suffering from Alzheimer's...it appears something more sinister has wormed its dangerous way into the family.In some respects, this feels a little exploitative. We all know Alzheimer's is a horrifying affliction with no cure. On the other hand, it makes a creepy kind of sense that a sinister presence could more easily wield influence via such a person. It gives the film an eerie credibility.This is a ""found footage"" film, and as such, doesn't bring much new to the genre. If the shaky camera thing makes you queesy, I can say that the filming in this is a bit less shaky than in some films. And the two lead performances are really well above average for such a film. Jill Larson's physical work on this film is startling at times, and while I'm sure doubles and effects were occasionally used (especially in the memorable final shots), Larson also just commits herself fully to her task. And Ramsay is really rather amazing here. As the put-upon daughter, she carries a weariness about her that is 100% convincing. Yet she has a toughness that comes through quite well, and she makes her interactions with the film crew feel real. She is the secret star of the show.The rest of the cast is pretty bland and generic. And the events of the story come to a memorable but somewhat abrupt climax. And, of course, the film depends upon people (in this case, medical professionals and parents of young children) to behave fairly stupidly in order for the climax to happen. You will certainly yell ""what the heck are you thinking!?!?"" (or words to that affect) more than once while viewing. And as with most films of this genre, there are a few minutes of ""filler"", where we watch the camera capturing uninteresting things while we wait for something scary to happen (and it doesn't). This can effectively build a mood, but it is also a very inexpensive way to make your film hit a 90 minute timeframe.In the end, this film is a worthwhile watch, in my opinion. Certainly I was engaged in it from almost the first minute, and despite the cliched film making technique, it adds up to a reasonably creepy and original experience. Not exactly Oscar-caliber, but fun for horror buffs."
" Scared the S*** out of me
",-0.4404,0.8998,2021-01-03 00:00:00,9,"This was one of the best horror movies I've seen in a long time. I can't believe it took me this long to see it. The ending is unbelievable and so well done. For a horror movie, this is great. For a found footage movie, I think it is a masterpiece. I highly recommend this."
" Masterpiece
",0.6249,-0.0576,2021-01-01 00:00:00,10,I'm a big horror fan. Nothing really scares me. But this movie....wow. This film has to be my favorite horror movie of all time. It's wonderfully disturbing.
" What a neat approach for a possession movie!
",0.5093,0.939,2020-12-28 00:00:00,8,"An older lady in her 60's agrees to have a girl and her film crew come to create a documentary about the progression of alzheimer's and the toll it takes on a person. The thing is, all is not what it seems.I found this to be a lot more innovative than someof
the other possession films I've seen. God knows theres a lot of them. However, I felt like The Taking of Deborah Logan was a more fresh approach and presented a very clever story."
" Great build-up, only to be let down.
",0.6249,-0.8911,2020-12-23 00:00:00,6,"This movie had promise. It starts off with an atypical found footage intro: college students doing a thesis, they want to record it, you know the rest. They choose an elderly woman with early onset alzheimers disease, and things take a turn for the worse very quickly. The first half was a very well-built setup, with good atmosphere, excellent acting and simple yet effective horror movie tropes. The second half, however, fails in its attempts at keeping the terror and tension high. Poor character judgement, loud bangs unconnected with whats going on to maximize jump scares, long bouts of nothing happening lead to more eye rolling and boredom than actual scares, and a cliffhanger that was very much not needed. Which is a shame, because this movie had a really well put together and original premise."
" SPECTACULAR MOVIE!
",0.0,0.9973,2020-11-18 00:00:00,10,"This movie kept me on the edge of my seat the entire time. I felt like I was in a magical wonderland with Deborah. They gave her a lot of character development throughout the movie. Also, I LOVEEEEE that there was LGBTQ+ representation in the movie. I love that each character played a major role in the movie. The ending was amazing. I throughly enjoyed when they used special effects to make Deborah's mouth hang wide. I really was surprised when everything happened. I feel like I have such a strong emotional bond to each and every character in this movie. I love the amount of love each character has for each other. The characters seem to love each other like a family :). Deborah made me feel happy and warm inside. It is inexpressible how much I love Deborah. Deb is very attractive and amazing. I hope the students got wonderful footage for their assignment in class. PLEASE WATCH THIS MOVIEEEEEEEEE. THIS MOVIE HAS CHANGED ME AS A PERSON- MENTALLY AND PHYSICALLY, BY PHYSICALLY I MEAN, I LOOK LIKE DEBORAH LOGAN NOW. I AM NOT MAD, SHE IS HOT."
" Sorry, sorry, but not very good
",-0.5767,-0.1434,2020-11-07 00:00:00,5,"I don't want to be mean, I'm sure a lot of people worked hard on this - but it really is rather dreadful....the acting is good, that's not an issue, but the story...oh blimey. If you like a lot of odd out of place exposition dumps and hideous representation of dementia then you might like this. The ending is also full trash. Oh man, I feel bad, but it's just pants."
" Long, slow descent into stupidity
",-0.4404,0.3862,2020-11-01 00:00:00,4,"Found footage and a new take on a well worn genre. The use of Alzheimer's as a backdrop provides a nice foil to the initial creepy behavior. This is the highlight. By the midpoint of the movie we have shaky cam and people looking through houses without turning the lights on just the kind of thing that defies common sense and takes you completely out of the movie. Cheaply made as all of these are, the cast overacts with a passion (except for Larson). The cheese is piled on thick at the end and by this time all the main characters have made so many dumb choices along the way that you are rooting for the demon."
" Excellent film highlighted by excellent acting.
",0.8126,0.9201,2020-10-20 00:00:00,9,"This is not your mother's documentary on Alzheimers. Excellent merge of docu-style film that artfully handles the difficult subject of Alzheimers that twists in the second half to question if something supernatural is occurring. While the cast is excellent overall, Jill Larson is superb as Deborah Logan. Without her, this film falters into trite retread, but with her lead, the cast transcends the tropes of footage films creating an amazing experience."
" Jill Larson can creep you out
",0.0,0.4845,2020-10-13 00:00:00,7,I usually don't like found footage horrors but this one is solid. Plot and acting is a little hokey but Jill Larson does a great job with her character. She's the star of the film and produces unsettling scenes throughout the movie. A lesser performance and this film would have likely been a dud.
" Blair Witch Project ala Alzheimer's
",-0.3612,-0.7517,2020-09-25 00:00:00,3,Boring and unbelievable. Wanted to turn it off multiple times because I found it to be so stupid. I live horror movies but this one is not worth your time.
" Excruciatingly painful to watch!
",-0.7959,-0.6893,2020-09-18 00:00:00,1,It was extremely painful to watch this movie even on fast-forward.... Had no story line whatsoever...! Just horrible...
" Better than most found footage films.
",0.4404,-0.1531,2020-09-15 00:00:00,7,The main issue I had is the same as another reviewer. Turn the damn lights on people. Too many scenes where there was no reason for the lights to be off and it was just used as an effect. Otherwise I enjoyed this one. The end scenes are some of the creepier ones ive come across.
" It has every aspects for what horror film (for this type) should
",-0.5719,0.128,2020-09-13 00:00:00,10,"It has every aspects for what horror film (for this type) should, especially the story line. I love movie that has a story that make people gradually think of what will/just happened with it from the beginning till the end."
" Why the ""found footage"" format?
",0.0,-0.163,2020-09-13 00:00:00,2,"What horrible execution of a horrible idea. This film shows no respect for the disease of dementia/Alzheimer's, for those that get the disease, or for their caregivers and families. Why would a PhD student set up cameras all over the house to document events like a found footage film? Why would a hospital allow the filming, not only of consultations and procedures, but in a room as well? And to top it off, why would the fire department and paramedics be called to a hospital? This film does not work on any level."
" Alternate Working Title
",0.0,0.4019,2020-08-30 00:00:00,2,"In an interesting bit of trivia, this movie was initially called "" The Taking of 90 Minutes of Your Life."""
" If you've seen the Exorcist you've seen this movie
",0.0,-0.3612,2020-08-24 00:00:00,3,"Part Blair Witch, mostly The Exorcists. Not much else to say"
" Stop browsing and watch this!
",-0.3595,0.7171,2020-08-10 00:00:00,8,I skipped over this movie for years on amazon prime video. We finally watched it and the movie was really very good. It starts out as a documentary crew films a dementia patient and her daughter. It turns out the patient isn't only battling dementia...
" Phenomenal!! Excellent!!
",0.7067,0.9476,2020-07-27 00:00:00,10,"What a great possession movie filled with great performances and characters. The writing and directing is great. This movie was scary,creepy and down right now chilling. Definitely check this out!!"
" Another found footage piece of grabage!!
",0.0,-0.9549,2020-07-27 00:00:00,1,"Hollywood has talked viewers into believing that found footage is a great way to showcase movies especially horror they do this so they can make low budget horrible quality garbage like this!! Wake up people, they have shaky cam cameras that give you a migraine and makes it so you see nothing or what's going on, it allows the filmmakers to make low quality low budget crap!! Dont do it watch amazing films like evil dead, dead alive,the conjuring, the autopsy of jane doe, original creative great quality horror movies ,dont let them keep making these found footage pieces of wasted film!! Out right GARBAGE!!!"
" Decent
",0.0,0.6486,2020-07-26 00:00:00,6,"Compared to other films of this genre, this is better than most, and one scene that depicts a character swallowing the entire head of another, snake-like, is truly inspired horror. If you're into possession-type films, go ahead and check this out. There's not much that's new here, omitting the scene previously mentioned, but it's done well."
" Added 2 stars for the last 30 minutes
",0.0,0.568,2020-07-25 00:00:00,8,"Found footage, shaky camera style movie. With about 30 minutes left, I rated this movie 5 stars. Then after watching the end of the movie I came back and changed my rating and decided to add a review.Not a spectacular movie but an interesting take on this genre. Not super scary, but A few ""jumpy"" moments and worth a watch if you like Demonic possession or Blair witch style movies."
" Creepy
",0.0,0.0731,2020-07-13 00:00:00,10,Yay an actual really creepy movie from the get. Me being an eater of food how is everyone so crazy skinny?
" Very very creepy !
",0.0,-0.9858,2020-07-11 00:00:00,8,"I know i'm in the minority here when i say i actually enjoy found-footage horror movies and I have watched almost all of them. They are not spectacular, but there are a few very very creepy films - Paranormal activity 1,2,3, REC (THE BEST of them all) and this scary horror flick.The story of the movie is kinda original, it's not your generic horror movie premise. It's about Alzheimers disease and what it does to you and your family and loved ones. That part of the movie was actually pretty good. The two main actresses playing Deborah and Sarah Logan are very good and I felt their despair and pain going through it all. The film crew was bad, I didn't like any of them at all. The main girl was just screaming all the ime and acting very unnaturaly given the situations they were into.The second part of the movie was very creepy and disturbing for me. A lot of the reviewers here don't like it, because it was ""too supernatural"" - wait, what?
So, Deborah had some very disturbing scenes, the tone was dark and the terror was real. The final scene with Deborah and the girl will stay with me forever. That was one of the most disturbing images in a horror movie I have ever seen, and I have seen a whole lot. I have e feeling I will never forget it, so well done. The ending was kinda stupid, we could have lived without that, just the generic horror movie ending.Consider this - this film was made with only 1 milion dollars, almsot with no budget and for it's money it was just great. I liked it very much and definately will recommend to any real horror movie fan and especially found-footage horror movie fans. Very very nice and creepy."
" Good for some scares
",0.128,0.8495,2020-07-10 00:00:00,7,"Yes, it is done as found footage, but not like Blair Witch Project. Pretty good setups for scares. Definitely a ride. If you like your films with some doubt as to their trajectory and are willing to hang on, you will be satisfied."
" 5 is a gift.
",0.4404,0.4523,2020-07-05 00:00:00,5,"Not horrible, I'm concerned that a few idiots will believe this is what happens with Alzheimer's patients, no not possible Flatearthers, continued belief the Russians fixed the 2016 election and that The Day After Tomorrow was a documentary not one of the most poorly thought out Sci-fi movies since the giant claw (hurricanes aren't happening at any great rate, snowfall has normalized and ocean levels are exactly the same not halfway up the Statue of Liberty and the fact that the term Globalwarming was used and climate change was not) the sheep will believe anything. This is how this movie progresses boring, boring, boring, jump scare, boring, boring, jump scare, guy shoots up a car- here's where it earned its 5 - characters gives an accurate summary of all the creepy stuff that has happened to this point and decides to leave, boring, boring, naked old lady I'll apologize here for not giving the exact time of this but I was briefly afflicted with hysterical blindness after a short time thinking it wasn't a naked old lady and was trying to figure out how an elephants knee (think about it) would fit into the plot. I could try and say I completely understood how we got from the reason this happened and how the movie ended but I can't and I'm not sure anyone can say how these pieces fit but even with that I think the the payoff is crazy enough that it's worth a watch. I've given no details for a good reason if I described the events that lead to the ending you would think i was describing a different movie. Not great but worth a watch especially if your having a hard time deciding what to watch? it's plays like a middle of the road horror movie and that's what it is."
" Don't waste your time
",0.3252,-0.2865,2020-07-04 00:00:00,1,"Camera constantly panning left and right a la Blair Witch Project, multiple people speaking simultaneously, multiple plot holes and technical inaccuracies. This movie is technically poor, not at all suspenseful, laughable directing at best. Unless you're drinking every time you find an inconsistency in the plot, it's not worth the effort!"
" Surprisingly Strong
",0.6705,0.9711,2020-06-30 00:00:00,8,"I found it on Amazon while trying to kill some time. I was very pleasantly surprised. Stellar acting by both Debra and Sarah definitely helps fill in some of the gaps left to horror movie tropes (turn on the lights!). Solid story line, although it does get a little cheesy at some points. Having lost my grandmother to Early Onset Alzheimer's, this movie has even more of a psychological and emotional impact. I appreciate the fact that they went out of the way to be respectful and realistic when it comes to the disease and it's impacts on caregivers and loved ones. All in all, I was very pleased with the majority of the movie and would definitely recommend giving it a chance."
" One of the best found footage horrors recently!
",0.2003,0.9239,2020-06-27 00:00:00,7,"Mia (Michelle Ang) is a film student who is working on a thesis about Alzheimer's disease. She and two cameramen embark on a documentary about Deborah Logan (Jill Larson) a woman with all the worse symptoms of the disease and they stay in the house documenting her experience. The longer they study Deborah's downward spiral, the more it becomes apparent that there's something more sinister taking hold of the poor lady. It does suffer from relying on jump scares too much at times but when it's really creepy is in the silent intense moments. The slow shot of Deborah looking back into the lens while playing piano; like the devil itself staring into your soul.... Or a certain devouring scene which made my jaw drop. Scenes like this stayed in my mind for a while and makes it worth watching for any horror fan along with the disturbing lore in the reveal, pretty good performances including Anne Ramsay as Deborah's daughter Sarah and passionate direction from Adam Robitel (Insidious: The Last Key, Escape Room) When the characters around Deborah are pulling together to find a solution, you genuinely feel there and supportive of them as well which was a massive contribution to the interesting storyline"
" How many time will they remake the same movie
",0.0,0.7905,2020-06-22 00:00:00,3,"Every movie that starts with The taking of.. The haunting of.. The exorcism of.. have ALL THE SAME STORY.Every time i fall in the trap of telling myself wait maybe this will be the good one NOPE. Generic possession seen a million times story.Mom is having random thing, film crew show up, mom starts acting weird door closes by themselves, she talks like a demon, minor paranormal things happen, (1 hour of ""oh mom is really acting weird what's going on duuuh?"" like we don't know it's always some demon) THEN SURPRISE lets go see a random expert who has knowledge about spiritual ancient demon spirits for some reason? to feed me exposition down the throat and then it gets worse than big ending against said demon... feel familiar? Not sure if i spoiled it or not? mhmmmIt can be priests it can be paranormal crew it can be film makers it can be etc..IT'S ALWAYS THE SAME MOVIE!!!!!!!I'm so done with these flicks. Do something original how many times the same script has to be passed on to new filmmakers.Saw a 10/10 review saying : ""great fresh take on horror"" i'm serious what are you smoking i want some."
" Deborah...
",0.0,-0.2326,2020-06-19 00:00:00,5,"""The Taking"" is a Mystery - Horror movie in which we watch a young woman going to interview an elderly woman who is battling with Alzheimer's disease but she finds out more than she was expecting.I liked this movie because it had a simple but interesting plot with much of suspense. I did not like the unnecessary screams at some points of the movie but I can understand it since it's a horror movie. The interpretations of the cast were above average and I believe that Jill Larson who played as Deborah Logan made a good interpretation. The direction which was made by Adam Robitel who is also one of the writers, was average and I did not like that he did not present very well the story behind some of the characters, something that created some plot holes that were not covered."
" Great potential, the director needs to be slapped
",0.6249,0.25,2020-06-19 00:00:00,1,Ruined a perfectly good movie. The Asian actress sucked and nothing made sense.
" It's An Unbelievable Story!!!!!
",0.453,-0.9436,2020-06-18 00:00:00,7,+1 Star for the initial spaz over the missing hand shovel that ended up with the subject in the hospital.....That was a little bit surprising and fun!!!-1 Star for the camera being in the hospital room... No way any hospital allows that one.....a minus for duh+1 Star There's a couple of very funny lines in this... haha Also the acting of the 'Deborah Logan' was pretty damn good.+1 Star for the Ending.... I liked it.There was a little bit of too much screaming and yelling but not like a bunch of other bad bad bad ones of this type.7/10
" Wow..hour later I am still in shock to what I watched
",-0.3818,0.9299,2020-06-15 00:00:00,9,"Not much to say except if you like horror movies..watch this. I watch tons of movies, scarier the better. This was twisted, pov camera but so lifelike, quality stuff. I love the feeling you get from a great movie, especially scary..I feel like I watched something that I shouldnt have..the part in the cave with her jaw, the attic part with demonic speaking..wow just wow..thanks for the scare!"
" Real thrills and chills in this underdog
",0.3612,0.9655,2020-06-04 00:00:00,8,"With so many found footage and possession movies out there i watched this slightly aprehensivly. However I was pleasantly surprised. This put a new spin on the familiar genre. The acting was fantastic, the suspense was cleverly executed and the directing and camera work were also spot on. Usually with films like this you have a satisfying build to a disappointing end but this built into a great ending. There are some real thrills and chills in this underdog. Good work."
" An interesting idea...
",0.4019,-0.6904,2020-05-31 00:00:00,3,"The concept isn't bad, and possession of the elderly lady a novel idea. Unfortunately, a lot of the usual found footage clichés (aka, people running about screaming).At times it turned out unintentionally hilarious, other times, downright silly.They discover an hitherto hidden attic - which, on exploration, is immaculate. Not a spider or cobweb to be seen, not a speck of dust. Just one of several things that make no sense at all.Scary, no. Washing a pair of my socks is much more frightening than this.Not bad, but I thing the found footage idea has now been done to death."
" Surprised me
",0.2263,0.7092,2020-05-28 00:00:00,7,"I was really impressed with this movie because I really wasn't expecting much. Found footage aren't my fav of the genre(this flick owes a lot to blair witch) but this one is alright. I thought I was going to see a standard possession flick but this one goes beyond that simple premise. Good scares, gore and a little freakiness make for worthy watch."
" Wooooow
",0.0,-0.2844,2020-05-08 00:00:00,10,"It's been awhile since I watched a good scary movie , it is not perfect but you can spend time for watching it"
" Messed up !!!!
",-0.5526,0.8484,2020-04-26 00:00:00,8,"I decided to check this out off of an app on Roku.I'm real glad I did
I enjoy the found footage genre and wasn't disappointed.
There are some surprises and some gore in a couple spots
If you enjoy found footage horror give it a shot I doubt you'll be disappointed"
" Effective combination of documentary setting and supernatural thriller
",0.5423,0.9956,2020-04-22 00:00:00,9,"I have to state my biases up front that (a) I really enjoy the ""found footage"" genre and (b) I was a long-standing fan of ""All My Children"" and have always enjoyed seeing actors from that show in other roles and other projects. That said, I found this film to be incredible. There is a seemingly normal / natural start to the film (a graduate student documenting a lady with early- to mid-stage Alzheimer's Disease), but the descent from ""natural"" to ""preternatural"" to ""supernatural"" occurs relatively quickly with building taut suspense and effective jump scares throughout. The use of the camera is highly effective in pinpointing the characters' experiences unfolding at the same time as for the viewers, including precise and accompanying dialogue that to me would be very likely in such situations (e.g., trying to challenge / justify how they could be witnessing inexplicable events, how certain things ""just aren't possible""). Jill Larson is absolutely outstanding in this unique leading role; Anne Ramsey is also outstanding, and her Sarah Logan character needs to be recorded as one of the best examples of a courageous antihero. Despite a couple of weak plot points (e.g., how we meet the sheriff, and the departure of one of the crew members), to me the film was well done, highly effective, and would likely be enjoyed by those who also like the ""found-footage"" genre."
" I had to skip through the last 30min
",0.0,0.3506,2020-04-22 00:00:00,4,"This was surprisingly good for a found footage film - primarily because it tries as much as possible to not be a found footage film. Use of security cameras and shaky cam were kept to a minimum for the most part.Acting was on par and the lighting was particularly good.Where the movie lost me was that it gave away it's twist too soon, leaving you with nothing but poorly attempted jump scares for the meat of the story. The concluding scenes could be seen coming a mile away, leaving you craving the credit roll."
" A dreadful movie that resonates!
",-0.4926,-0.8553,2020-01-28 00:00:00,9,"While the format and storyline of this movie may not be new, it was creepy as hell and left me feeling anxious afterwards. This climbed to the top of one of my favorite horror movies.It's easy to assume that all first person/found footage movies suck- this one doesn't! Check it out, I don't think you will be disappointed."
" Started out good
",0.4404,-0.5927,2020-01-02 00:00:00,5,"But, then the cliche unprepared group of people (eg teenagers, film crew, etc ...) show up and, for me, at least, it's downhill from there.
Lots of screaming, profanity, jump scares, .... well, its just not my kind of movie. That's all."
" Alzheimer's and Possession
",0.0,-0.9848,2019-11-29 00:00:00,7,"The Taking of Deborah Logan (2014): Deborah (Jill Larson) is suffering from Alzheimer's, she is subject to violent and unpredictable behaviour. Her daughter Sarah (Anne Ramsay) finds it difficult to cope financially, emotionally and physically. A PhD student, Mia (Michelle Ang), gets the couple to agree to be filmed (in return for cash) as part of her research into the developing effect of Alzheimer's on both the sufferer and carer. At first Debby just displays the normal symptoms of the disease but her violent spells increase. Then a camera records Debby levitating and speaking in languages she had no prior knowledge of. A ""found footage"" film which deals emphatically with the effects of Alzheimer's before morphing into a tale of possession. A serial killer and murders committed decades ago are involved along with ancient Amerindian rituals. Some disturbing scenes, both of the depredations of Alzheimer's, telekinesis and possession induced violence. Scenes filmed in old tunnels are especially effective when the video camera falls misses time and crashes. Written and directed by Adam Robitel. 7/10."
" I am scared.....
",0.0,0.8242,2019-11-12 00:00:00,9,"This was unbelievably scary and creepy! I love the actor that plays that old woman because not only she nails her role but she is so creepy. In this movie there are gonna be scenes that not include jumpscares but you will say ""I am scared "" ! The ending was good but predictable , i am okay with that . The last minute of this film will make you say ' I hope they are making a sequel '"
" Dreadful
",-0.4404,-0.7495,2019-11-10 00:00:00,1,"Was really looking forward to this and so disappointing. Jumping around all over the place, no story worth speaking of and a god awful soundtrack if you can call that music. It's like chinese water torture. Don't waste you time people"
" Deeply disturbing!
",-0.5974,0.2795,2019-10-06 00:00:00,8,"The study and horror side of Alzheimer's is very unsettling! Quite enjoyable, freaky, fowl mouth documenters, and out of control hyperactive scenes. Not a bad film even though I am barely a fan of found-footage types."
" Found footage/ possession film which surprises
",0.2263,-0.4939,2019-09-23 00:00:00,8,"It feels like these films have been done to death, the taking is its genres last death spasm and twitches. The documentary/ found footage style seemed realistic and the acting and setting was done well. There are was a good increase of tension/creepiness as film progressed and whilst the usual stupid behaviour of characters in horror movies was present in the film, ie don't go in there without turning the lights on , it was fairly solid with its storyline and the pace seemed ok.
I found to be a good little horror movie and it seems the found footage genre can still throw up a good film still now and then"
" B Movie and 1 Star Dismal Movie
",-0.6124,-0.9779,2019-09-12 00:00:00,1,"Not Entertainment at all... Made with a handheld video camera and to make matters worse, using only the light from the camera or nothing more than flashlight... First part of the movie is a fake attempt to make a documentary about Alzheimer disease which is so bad nothing builds for a plot to the movie.. Second half so stupid, no plot, no theme, nothing is built upon.. So, very difficult to understand, when, why, how? Is there a demon inside her, maybe a poltergeist or just what... And still using flashlights for lighting.. And the ending... Nothing some 10 years later.. Birthday party for some little girl... One of the worst movies I've ever seen.. How this movie is getting 6.0 ratings I don't know... B-Movie and solid 1 Star.."
" Fantastic
",0.5574,-0.5106,2019-08-31 00:00:00,8,Jeepers creepers..what a surprise..this movie is fantastic..it is a classic horror with some really gruesome bits and some scary bit in it too.. definitely worth a watch
