title,title_sentiment_score,text_sentiment_score,date,rating,review
" Dissatisfied
",-0.3818,0.7717,2020-10-12 00:00:00,7,It was a good movie but disappointing since it was not as good as I thought it would be. But still a good film worth a watch.
" 10/10
",0.0,0.8481,2020-09-17 00:00:00,10,"Excelente such great movie, great trama development character"
" Great movie. Logan's past now confusing
",0.4939,0.8622,2020-09-09 00:00:00,8,"I really enjoyed this movie! Magneto is freaking nuts man. Everything about it I thought was done great, except one but left me really confused?!! How could Logan just ""Wake up"" back in the new time line, but have also been active in it? He's clearly got a past with all of them, but is now some how completely unaware of it?? Did everyone have to reintroduce themselves to him or do his memory's come back??"
" Good film.
",0.4404,0.7539,2020-09-08 00:00:00,8,"Effects are good. Mutants are cool and actors are good. Action-scenes are good. But, does it happen in future, or in past? Badguy was little boring character. Good plot."
" Quite good
",0.4927,0.2006,2020-09-03 00:00:00,8,"One thing that stood out for me was that Dinklage was simply a bad guy.No comedy about his size, no mention of it even. He was just one more excellent actor cast in a decent (Tho could have been deeper) role. I take my hat off for that."
" One of the best x-men movies ever made
",0.6369,0.8442,2020-08-27 00:00:00,10,"The acting is phenomenal, the writing is beautiful, and the cinematography and story is brilliant. I doubt Disney will ever make as good of an x-men movie as this"
" Best X Men movie ever. Even better than Logan
",0.7964,0.9911,2020-08-22 00:00:00,10,"Very action packed, thriller movie and the best in the x men movie series even better than Logan. The movie has comeback of many characters from past movies which was one of the best things about it. The story was mind blowing, very intelligent and thought provoking. Movie has very intense fight scenes, action scenes and very suspenseful story progression that will keep you at the edge of your seat thought the whole film. Very captivating, gripping, has excellent catchy visual effects, cgi, fast paced, and great screenplay. Everything about the movie is excellent. I have watched it more than 10 times and still desire to watch it another time. Very underrated film which is better than Logan in terms of literally everything like story, screenplay, action scenes and music. Watching wolverine getting old sucks. The movie has young active wolverine unlike old, vulnerable one in logan who could barely run on his own. The movie is literally a Masterpiece. A must watch for action adventure movie lovers"
" 1981
",0.0,0.8473,2020-08-06 00:00:00,10,Enjoyed this very exellent written and drawing comic in 1981 with it's what if. The story in the movie is taking a different path and show sentinels more envolved showing they could have been the scariest thing ever created by men. This story in the comics made it so that we understand we do not want this future. This movie did an great job in showing this.
" Fresh premise
",0.3182,0.905,2020-08-04 00:00:00,7,"This film uses a rather fresh premise to expand on the X-men franchise. Sure, it is not the only film to use time travel, but it really uses it quite well here to bring all the characters together in new and interesting scenarios. The overarching conflict is a bit contrived as the sentinels are there ""just because"" but the heroics make up for it."
" One of the best
",0.6369,0.0,2020-06-12 00:00:00,10,I am going to skip commenting on the movie and just say watch it - if you have not or rewatch to get some more mutant for your money!
" X-men days of future past
",0.0,0.9371,2020-06-10 00:00:00,10,"Seamlessly blending old and new elements of the franchise together in one delightful package, X-Men: Days of Future Past combines emotional drama, exhilarating action, and surprising humor to create a wholly satisfying experience that ranks among the finest in the franchise."
" Astonishing...!!!
",0.0,0.7332,2020-05-29 00:00:00,10,That's what a Marvel movie should be like nailed in ever department...!!!
" From Present to Past to make a great Future
",0.6249,0.9931,2020-05-13 00:00:00,8,"X-Men: Days of future is an superhero action movie directed by Bryan Singer and had an ensemble cast of Hugh Jackman, James McAvoy, Michael Fassbender, Jennifer Lawrence, Halle Berry, Ellen Page, Peter Dinklage, Josh Helman, Patrick Stewart, Ian McKellen, Nicholas Hoult and Anna Paquin. The movie is seventh instalment of X-Men franchise.To be honest if you have an option of seeing so much stars in one go and that too with a good plot you shouldn't miss the opportunity.The best part of the director is despite of having a huge star cast he is successful able to focus on each star and had done justice with their abilities. The plot is predictable but knitted beautifully. The screenplay is crisp and evenly paced so that despite of fast speed of the movie you can understand what's happening. Background music is another strong point of the movie and the visuals effects are mesmerising.Acting is great, stunts are marvellous. The Only little drawback which few audiences can feel is too much predictable plot.To conclude the review about the movie, the movie is enjoyable and entertaining. X-Men franchise lovers will love the movie."
" James and Michael are awesome!
",0.6588,0.8519,2020-05-12 00:00:00,9,"James McAvoy and Michael Fassbender are awesome in their roles as Magneto and Professor X.
Just as Hugh Jackman as Logan.This is the best X-Men film right after Logan."
" Very good
",0.4927,0.8997,2020-04-27 00:00:00,8,Very good. Really enjoyable. Engaging. Well done 20th Century Fox!
" good movie
",0.4404,0.9499,2020-04-25 00:00:00,8,The story line in nice. The timeline may bother some people as it may be difficult to understand how Charles Xaviers was alive after the Xmen: the last stand. But the action and the effects were truly amazing. Wolverine had a major part in this edition of Xmen but I would have enjoyed more if I could see more of his fighting scenes. As a whole the film is interesting through out and will not bore you even for a second. A must watch.
" The Ultimate X-Men Flick
",0.0,0.9992,2020-04-22 00:00:00,10,"Both prequel and sequel to the original X-Men trilogy, Days of Future Past is epic entertainment that incorporates all the best elements of the previous films and brings the mythos of the comics to adrenaline pumping life.You may wonder how a movie can be a sequel and a prequel at the same time.. The short answer (I doubt there is a simple one) is that in the near future earth has been reduced to a dystopian wasteland in which robotic sentinels have enslaved mankind and hunted mutants to the brink of extinction, and the only way to defeat them is to prevent them from being created. So one man must go back to 1973 to change the past so that all can have a better future. And it's going to be a hell of a lot harder then he could have imagined.The plot is obviously somewhat more complex than that of the average superhero action flick, and I haven't even begun to get into the really complicated parts with people's past and future selves meeting and the questions about the nature of time itself. This story could easily have ended up convoluted and badly disjointed, and trying to explain it here is rather difficult, but when you see it on screen it all makes perfect sense, or at least as much sense as anything with time travel does. Beyond merely being coherent, the story also brings serious depth and a good degree of unpredictability.A story is of course only as good as the characters that fill it, and Days of Future Past is filled with excellent characters, brought to life by some of the best actors in Hollywood. James McAvoy and Michael Fassbender made tremendous impressions as young Xavier and Magneto in First Class, and if anything they're even better here. Last time McAvoy was highly impressive as Xavier the wealthy and gifted playboy. Now he is absolutely brilliant as Xavier the tortured, substance abusing genius living in the ruins of his dreams. He brings remarkable pathos to the role, and watching him regain his ideals and his purpose is an inspiring experience.Fassbender likewise distinguishes himself, his intelligence, intensity, and personal magnetism (pun intended) evident in every scene. As Magneto he knows that his actions have and will continue to cause suffering and death for many and that people consider him a monster, yet he is firm in his belief that he is only doing what is absolutely necessary, which lends him a twisted nobility even as it makes him all the more dangerous. Jennifer Lawrence also matches her previous performance as Mystique, with her inner turmoil over her identity and nature as fresh and as relatable as ever. Between Xavier's idealism and Magneto's anger, she is torn between choices which could set herself, and all mankind, down very different and irreversible paths.While their time on screen is relatively brief, Patrick Stewart and Ian McKellen nonetheless bring a commanding presence which affects the tone of the entire film. Yet as great as these actors are, the real star of this movie is the guy with the claws. After six times playing the role that made him famous, Hugh Jackman has truly perfected Wolverine. Like he's fond of saying, he is the best at what he does and what he does isn't very pretty. Only this time he can't just claw his way to victory. As the one man with full knowledge of what the future holds, he has to be diplomat and leader, pushing people who are at their very lowest to work together to save the future even as his own past continues to haunt him.Lest this review give the impression that Days of Future past is all deep themes and character development, this is an action blockbuster, and it is an awesome one. The effects, both practical and CGI, are amazing. The sentinels are gorgeous, in a frightening robotic way, and the filmmaker's have come up with an even more impressive display of Magneto's powers than when he hoisted the submarine in the last movie. The battles are exciting and well choreographed, and find a number of creative uses for the various mutants'' powers. I especially enjoyed the scenes with young Quicksilver, which were clever, visually stunning, and utterly hilarious.Days of Future Past is the kind of summer movie that delivers in every way. It's smart, deep, well acted, well paced, suspenseful, action packed, and something of an emotional roller coaster to boot. Familiarity with the source material will bring greater appreciation but even those who have never opened a comic book will enjoy it. This movie is so good it literally wipes away the memory of weaker entries in the series. May is not yet out, but I feel safe in saying that the best movie of the summer is here."
" An Ok X-Men Film ⛪
",0.296,0.7243,2020-04-14 00:00:00,6,"While I was Watching this I thought it was Good but in my opinion it is not the Greatest X-Men Film.Good Parts of the Movie:° The Sentinels from the Future fighting the Future X-Men scenes were the Best Scenes.° The Wolverine meeting the Past Xavier and Magneto was Good to see.° The Past 1970's setting was Done well.° Magneto Lifting the Stadium was Amazing.° The Future X-Men Barely Escaping was Done well.Bad Points:° If Striker doesn't get the Wolverine's body then how does the Wolverine go through the Weapon X Program?° I wanted to see more of the Future X-Men and There story of what happened a bit more. They concentrated too much on the 1970's.° I wanted to see Bishop more.° Why doesn't Quicksilver follow them on the Mission?Overall, It was a Good Film but they really should of put more time into the Future X-Men."
" One of the Better X-Men Movies
",0.4404,0.7677,2020-04-14 00:00:00,7,"X-Men: Days of Future Past was an interesting movie. I think that the whole Kitty Pryde being able to send people back in time was stretching her powers a little lot. However, I did enjoy seeing many new characters come to life on the live-action screen. Even though characters like Blink, Warpath, and Sunspot all had minor roles, I enjoyed seeing them in action, and think that they should get more prominent roles if they are integrated into the MCU. I think that Mystique should've been more true to the comics and been a true assassin, but that's not the way Fox took it unfortunately. The only reason I rate this movie higher than most of the other X-Men movies is because of the diversity in characters."
" Fun to the X-treme
",0.5106,0.9201,2020-03-30 00:00:00,8,"If you're looking for a movie that has twists and turns and a plot that you have to pay attention to the movie to follow, this is it. I can easily say this is the best film in the X-Men franchise. It's got humor, heart, and a greatly satisfying ending. This is the ultimate geek movie. I mean what other movie has Jean Luc Packard and Gandalf in the same movie. (The actors of course, not the characters. That movie is too awesome to exist. This film is X-traordinary. There are too many boring parts though. But when it comes to action, this film delivers. This is why it's one of the best movies in the summer 2014 movie season.
Grade: A, 8/10, 4/5 stars"
" The ultimate battle
",-0.3818,0.3612,2020-03-28 00:00:00,8,What I like most is the days when Professor X and the magic girl accompanied each other when I was young
" nice
",0.4215,0.764,2020-03-27 00:00:00,8,"Premiere, super cool hero blockbuster, two timeline parallel narratives, many characters, laughter and heavy balance, although the plot is not as good as the first battle, but the effect is beyond, the small details to the big scene are all there; Fan Ye doesn't make many appearances but is very attractive; the ending is the moment when fans scream; the end of the full subtitles has a shocking egg"
" Yet another great entry in the series
",0.6249,0.9854,2020-03-20 00:00:00,7,"The X-Men series consistently delivers style and substance you don't generally find with fantasy films. I enjoyed the different characters, and the actors - as usual in these films - are very good. Although the film is a sequel to 'First Class', it starts in the future, and then goes back in time to follow on 'First Class', and then simultaneously plays in the past and future, so it can be a bit confusing. But - in typical X-Men style - they handle it so well that everything makes perfect sense.The visuals are insane! This prequel series is not as action-packed as the original trilogy, but it is captivating and a pleasure to watch. It's actually amazing how they made this fit into the series, with incredible attention to detail and taking all previous films into consideration. Stunning!"
" The X-Men sequel we craved so desperately since X-Men 2!
",-0.5659,0.9978,2020-02-28 00:00:00,8,"The Last Stand and First Class were both enjoyable but this one manages to capture the atmosphere of the first two films so well; it's a nostalgic trip while also being something new and fresh. The mutants have reached an apocalyptic state where sentinels reign supreme and are causing the near extinction of mutant-kind. Professor Xavier, Magneto and co. all gather in a remote location in order to change the past and affect their present, attempting to cease the existence of sentinels. With the help of Kitty (Ellen Page), Wolverine (Hugh Jackman) is sent back in time to reunite the professor and Magneto in their youth and find Mystique (Jennifer Lawrence) in order to restore peace and order for their future. It's a top notch action-packed film while also having an emotional core that is genuinely effective; the exploration of Xavier's broken psyche and attempts to find his way again through Cerebro are wonderfully realised and beautifully performed by James McAvoy. The action is pretty flawless and extremely fun; Quicksilver's (Evan Peters) Pentagon jailbreak is visually amazing and very reminiscent of the legendary Nightcrawler White House scene previously in the series. Blink (Bingbing Fan) has really great abilities projecting during the fight scenes, making them some of the most memorable action sequences I've seen in recent years. There's too much to talk about in just one post but the ensemble cast are all brilliant and there's a genuine care and affection for the Marvel source material by returning director Bryan Singer, writer Simon Kinberg and the entire crew. Can't beat the X-Men theme tune too"
" Fantastic
",0.5574,0.9865,2020-02-24 00:00:00,10,"A perfect blend of the original cast from the original trilogy and the new cast from the prequel trilogy, X-Men: Days of Future Past is an epic, time-travel, action filled movie with, once again, solid themes, top notch visuals, great emotional weight and awesome acting.
The cast - both old and new - worked fantastically together and it was such a pleasure watching them all on screen.
Though, Incredibles 2 clearly took several ideas from this, sometimes practically doing rip-offs.
While I'm not going to get into any debates about the timeline and where exactly it all fits in, I will say this: the complaint about the cast not aging is a bit silly. Logan/Wolverine is the perfect proof that the complaint is silly. He doesn't age one bit over the hundred or so years that he's been around due to his powers, so it falls into logic that the characters' powers and such are probably helping keep them look like they've hardly aged. I could be mistaken there, though.
This is a fantastic movie and highly recommended."
" Ahhhhhh
",0.0,0.1991,2020-01-04 00:00:00,7,Ahhhhhh not a good movie of xmen that I saw the first ones where more better that this one
" x men days of the future past
",0.0,0.9756,2019-12-29 00:00:00,8,"X men days of the future past is my favourite x men team film of all of them,it has great dialogue,characters and their redemptions and it presented time traveling staff in a good and not in confusing way,and it also worked great in the future timeline and past one and if many films would fall in that category this one did in a best way possible,this film has drama in every aspect but it is well balanced with some comedic timing that doesnt felt forced but natural to characters,and even fixes mistakes from previous films by changing them in better decisions,if you are fan of x men films defienetly check this one"
" One of my favorite xmen movies
",0.4588,0.7003,2019-12-16 00:00:00,7,"All of these movies are consistently good and tend to focus on different unique characters. While the movies can tend to blend together, they are still good for a watch."
" Well done movie
",0.2732,0.9595,2019-12-07 00:00:00,9,"Second best X-Men, very close to being as good as first one (originality). Loved the angle of going back in time and seeing the younger version of the heroes.It was good to know what a prick Xavier used to be and how the situation was eventually resolved. Loved the ending of the 'ending' of the movie. There was also plenty of action, drama and some humor with the speedy guy."
" why so stupid???
",-0.6408,0.9381,2019-12-06 00:00:00,3,"So if Raven hadn't killed Trask an gotten caught, the horrible future with the sentinels wouldn't come to be. Well you need not bother with her to fix the past. Young quicksilver could surely kidnap the guy and also rid his office of all incriminating evidence. Take him to some exotic place and let him rot there. Or wolverine and beast could come visit and permanently convince him to not pursue his agenda further. Or charles could stop wallowing in self pity and permanently convince Trask. He would surely earn some small amount of affection from raven should he do it
i do not like stupid scripts. kiss."
" X-Men Days of Future Past
",0.0,0.9829,2019-11-18 00:00:00,8,This is not just one of the best X men film's but one of the best superhero film adaptations up to date. With one of the greatest cast ensemble to the screen and great execution this becomes a masterpiece.The Quicksilver scene is one of the best scene's put into film this year in my view.Overall - 4/5
" X-Men Days of Future Past
",0.0,0.9516,2019-11-02 00:00:00,9,"This one of my most favourite superhero movies ever. I loved that this film brought the original cast and knew cast together. The performance are great, it's fun and there are great character interactions. There is some great action and the plot is great. I liked Mystique in this much more then in the previous film. The villain is ok but doesn't have much motivation to be doing what he is doing. Overall a fantastic movie in my opinion.9.4/10"
" Goof
",0.0,0.0772,2019-10-29 00:00:00,8,I want to add a goof i've noticed.. magneto used a single bullet to pull raven towards himself. Mass of the bullet should be so small comparing to raven s body so it would go out instead of pulling the whole body together.
" Today is the day
",0.0,0.4404,2019-10-18 00:00:00,10,"This won't be the same after watching Patrick Stewart as Poop in the Emoji Movie. Good for a guys night out with the guys, and turn on your Weekend brain as Adamthewoo said. If you have the time watch X-Men 2000 after this to complete the circle."
" One must understand that when X-Men was good, it was spectacular.
",0.4404,0.9079,2019-09-30 00:00:00,10,"The X-Men franchise has had its ups and downs over the years, but if we just look at the ups, it helped show that superhero movies can be more than flashy special effects and break-neck action. Days of Future Past is not just the best X-Men movie overall, but one of the best superhero movies of all time.Phenominally acted by everyone with sepcial praise to James McAvoy as the you Charles Xavier and Michael Fassbender as the young Magneto whose rivalry brings the psychological tension up in their different view on the human threat to their survival. Add in Jennifer Lawrence as the key person Mystique and you have excitement through the entire run time.The special effects are splendid, the story of time travel is engaging and well portioned in each settings to keep us updated on the effects of Wolverine's actions in the past.A must watch for X-Men fans."
" Past & Future
",0.0,-0.9108,2019-09-28 00:00:00,7,The Human don't like the Mutants because they have the extra ability and powers also they fear from them. The Mutants also angry with Human because they don't like them and don't want them in themselves.The X-Men send Wolverine to the past in a desperate effort to change history and prevent an event that results in doom for both humans and mutants.
" Confusing, But Pretty
",0.5927,0.871,2019-09-25 00:00:00,7,"I know, that's a strange title. But it sums up my feelings towards this movie.I was incredibly confused by this movie and, essentially, only watched it for Booboo Stewart. But I cant deny the wonderful acting from each actor.The visuals are stunning, though, and I was mesmerized to the point of giving up on trying to understand what's happening. I just watched the movie and characters. Surprisingly, I still enjoyed the movieSo worth a watch, just dont think too much into it."
" Excellent: 9.5
",0.5719,0.8565,2019-07-29 00:00:00,9,"Of all the Marvel franchises, the X-Men films have been the most erratic, alternating between great and mediocre with seemingly every pair of movies released. This trend was bucked when The Wolverine was released last year, and this continues with Days of Future Past, quite possibly the best film in the decade-plus-old series. Rather than any of the actors, the story is the main star of the show. Flashing between two timelines, Wolverine is sent back in time to prevent an apocalyptic war from ever beginning in the first place. It's engrossing stuff, despite the inevitable leaps in logic and ignorance of one of the basic elements of time travel (which I will not get into now). It all culminates in a riveting and spectacular final sequence that tops anything any of the prior films have pulled out of their sleeves. This is the best X-Men film to date, and gets a full recommendation."
" Didn't Professor kill in X-Men Last Stand?
",0.5773,-0.5647,2019-07-17 00:00:00,9,"Fiction of moive is good. But this movie is inconsistent with other ones. In X-Men Last Stand, Proffesor Xavier killed by Jean Grey. But he is alive in this movie. It is weird."
" BEST X-MEN MOVIE, NO DOUBT
",0.128,0.9298,2019-07-11 00:00:00,8,"X-Men: Days of Future Past just blew my mind. It is amazing. I'm glad to have Bryan Singer on this franchise again, he made a great job obviously. Cast, characters, storytelling, action, editing, charisma, tempo... All of them are awesome. There are just so little few thing that I didn't like but they don't matter much. Also, final sequence was amazing too. No doubt, this film is the best one of X-Men movies."
" Best movie in the franchise
",0.6369,0.8984,2019-07-05 00:00:00,10,"X-men had introduced the franchise. X-men 2 was a worthy sequel. But after flops like ""the last stand"" and a passable reboot like ""first class"" i'll admit i had my concerns about this movie. Hugh jackman had left the franchise to focus on other projects and the latest film didn't work as well as it's predecessors. The formula seemed to be use one character to carry the story and use the other characters to give the lead someone to work off of. Much like a lead singer and a team of back up vocalists. Despite the films claiming to be about a team, they never felt like an ensemble piece the avengers franchise has managed.This film came closer than any other to being about the team. The film begins in a dystopian future 2023 where a few free mutants are running and hiding from machines called sentinels that are designed to hunt down and kill anything that doesn't present as baseline human. In a desperate gamble to undo the entire war they have been losing, they send wolverine back in time to stop the event that triggers the whole war of humans vs mutants.From this point on we follow wolverine in 1973 as he attempts to re-unite a younger professor x and magneto in the past while the future 2023 team has to fight off the attacking sentinels to buy him enough time to get the job done.With bryan singer returning as director, actors hugh jackman (wolverine) sir patrick stewart (professor x) and sir ian mckellan (magneto) this movie serves as a sequel to the original x-men movies and the new x-men movies by tying up the two timelines and in essence ""ret-conning"" the damage done by brett ratner's ""the last stand"". While at the same time properly helping the new cast with a proper ""passing of the torch"". Actors james mcavoy (professor x) and michael fassbender (magneto) finally get play the parts they were hired for by showing the audience their characters damaged friendship while still remaining true to their own convictions.The story telling is top notch, the acting is spot on and the special effects compliment the film beautifully at every turn. This film is quite possibly the best in the franchise and leaves the audience with a sense of hope for future x-men movies"
" my notes
",0.0,0.9816,2019-06-30 00:00:00,9,"Amazing movie. A very well made film filled with character depth, development and arcs. A great story and some very unique scenes. new interesting mutants are introduced and use their abilities in cool ways. the score was intense and awesome as usual. it gave us more of an in depth look at mystique and what really drives her, as well as her relationship with magneto and the professor. and the action scenes were so creative with a lot of intensity in so many scenes (5 viewings)
SPOILERS
what they did with this movie is unprecedented. combining the casts of the originals with the new cast within a story that strongly uses both sides is a stroke of genius. and so many connections with the rest of the franchise"
" I'M FROM THE FUTURE AND HERE TO HELP YOU
",0.4019,0.4672,2019-06-26 00:00:00,8,"With all the excitement of MIB 3, we get a time travel X-men because they killed off too many people and wanted to get Jennifer Lawrence in a blue body suit by expanding Raven's roll, pun intended. It seems the humans have gained the upper hand and the mutants are on the ""brink of extinction"" which would also kill the franchise, something they attempted with this film. They must stop the humans from getting Raven's DNA which allows them to build better mutant killing machines.Only Logan/Wolverine Man (Hugh Jackman) can go back in time, or at least his mind. Appropriately, he wakes up in 1973 a bit groggy with a lava lamp by his side and Roberta Flack eerily singing ""First Time Ever I saw Your Face"" a song more popular in 1972. Logan must get the team back together and convince them of the mission. Much of the film consisted of springing Magneto, which wittily included another era song by Jim Croce. Unfortunately they ran out of royalty checks and couldn't continue with that fun.The action/comedy/drama was a let down from previous films. While the film maintained the special effects, I felt Jennifer Lawrence's acting talents were wasted, although I predict she will take over as the slow motion/ stop action mode blue skinned princess from that Avatar blue thing.The film had potential, but the script fell short. Still worth watching as a fun popcorn film.Parental Guide: 1 necessary F-bomb. No sex. Jackman shows his butt again."
" magnificent story
",0.5994,0.5965,2019-06-23 00:00:00,9,It's a truly stunning story. i almost got tears at the end of the movie.
" This is what movies are about.
",0.0,0.8934,2019-06-21 00:00:00,9,Days of future Past in my opinion reigns as one of the greatest movies of all time.I said this immediately after seeing the film I say this now years later 8.0 and climbing.This is an epic adventure you will be on the edge of your seat it's storytelling at its best a complete sinematic master piece.Just go see it.
" X-Men: The BEST ONE
",0.7125,0.9812,2019-06-10 00:00:00,9,"By brilliantly combining the original cast and our new first class crew, all while telling a classic comic book storyline and giving it JUSTICE. ""X-Men: Days of Future Past"" gives us everything we love about this franchise and more, with great performances all around and giving us a magnificent hybrid conclusion/beginning that sets the stage for what's yet to come."
" X-Men: Days of Future Past (Short Movie Review)
",0.0,0.5267,2019-06-09 00:00:00,8,"Positives:
DirectingMain castStoryPacingMusical scoreAction scenesNegatives:
Not much"
" Back to the X-men
",0.0,0.9862,2019-06-08 00:00:00,9,"It's incredible how they got the two teams (past end future), being funcional without spoil anything, it's amazing see the older cast again, pretty nostalgic, and off course, finally discover what happened since the last apparition, giving us answers and still continue the storyline with the young cast, introducing new characters very interesting (Quicksilver), have so many exciting scenes, and what was the soundtrack (I loooove), it's enjoyable, it's a great adventure with the best happy ending."
