title,title_sentiment_score,text_sentiment_score,date,rating,review
" Humour just about rescues this from soppy romcom territory
",0.6597,0.9969,2020-07-14 00:00:00,7,"A great cast and amusing humour, but man does it take itself too seriously.I think I can just about consider 'Mike and Dave Need Wedding Dates' as a good film. The lead stars do respectable jobs and most of the comedy is funny, the fact that it tries to be heartfelt on too many occasions almost derails my feelings towards it though.Zac Efron (Dave), Adam DeVine (Mike), Anna Kendrick (Alice) and Aubrey Plaza (Tatiana) all connect very well together, the chemistry in their respective cliques isn't always there but for the comical stuff they work.Efron and Plaza would be my picks from the onscreen talent, especially Plaza who commits to the role nicely; despite an iffy accent. Elsewhere you have Sam Richardson (Eric), Lavell Crawford (Keith) and Stephen Root (Burt) appearing, they have relatively minor roles though it's cool to see them involved.It's the attempted heartwarming story that lets this down, I guess it does leave with a positive message but none of it comes across in the film itself - I didn't connect with any of the characters on a proper level, Jake Szymanski & Co. should've just went for the 100% pure comedy. Being earnest is OK but you simply have to make it click, it doesn't here.Thankfully, the satisfactory if sometimes hit-and-miss humour just about rescues this from soppy romcom territory."
" Enjoyably sleazy but absurdly contrived😒
",0.2263,0.4767,2020-05-18 00:00:00,4,"Mike and Dave Need Wedding Dates is a ""comedy"" that just feels tired. Everything here has been done before pretty much and to a better standard. No Dark humor or Newer concept in this movie and it is just one time watchable for cast."
" Decent comedy watch
",0.3612,0.9477,2020-04-19 00:00:00,6,"🎬
The movie is not a bad watch. It is funny, but the humor sometimes fall into absolutely juvenile. It's entertaining enough, and acted fine, but this is another over the top comedy movie.
Still, it was enjoyable and not a bad way to kill some time"
" Wedding Dates
",0.0,0.7506,2020-01-23 00:00:00,6,Had a few laugh out loud moments. Just don't expect to much. Also the fact that it is based on a true story adds some elements.
" Dont Pay Attention to The Negative Reviews
",-0.5274,0.491,2019-12-31 00:00:00,8,"If you were to come on here and just read the reviews, most people wouldn't give this movie a chance. I don't understand why there are so many negative reviews??! What were you people expecting? If you look at the cast and if you know the type films they usually star in, you would know what to expect. If you haven't seen this movie GO PICK IT UP AND GIVE IT A CHANCE. Don't pay any attention to the negativity. You will laugh your ass off, I promise. Enjoy : )"
" Either you love it or hate it
",0.128,0.7992,2019-12-28 00:00:00,8,Truly one of the best comedian movie out there but not all people get the joke
" Actually Quite Funny
",0.4927,0.9978,2019-12-12 00:00:00,8,"The thing that annoyed me the most about this film was the title. I was in Paris at the time this film had hit the cinemas there, and the title was Hors Controle, which, honestly, probably describes this film so much better (for those who don't know French, it means 'Out of Control'). In a way, that title just suited the film so much better than the one that us English speakers got, and also, it made me want to see the film more so than when it was in the cinemas here in Australia.So, we have Mike and Dave, who love a good party, but the thing is that whenever they are around, the party turns pretty bad, and people end up getting injured. In fact, the opening credits, and then the videos that are shown afterwards, give a pretty clear indication of how these parties actually turn out.Yeah, it is one of those films that has a few drug references (and I have to admit, having people hide marijuana smoking implements as opposed to people just taking ecstasy provides much more laughs, particularly since Hollywood really does seem to go overboard when they portray people on ecstasy), as well as other things that you would expect from such a film.The premise is simple though - their sister is getting married, and the ultimatum is that they have to bring their own dates. Well, that doesn't turn out quite well considering they decide to post an ad on Craigslist, and as such get a heap of people that they realise probably wouldn't go down all that well at the wedding (and as an added catch, the wedding is in Hawaii). However, a couple of girls realise that they can get a free vacation, and set in motion a plan to get invited along. Not surprisingly, these girls, and Mike and Dave, just seem to be so much the same.Yeah, I found this film to be pretty funny, though another big problem is that there were a number of scenes cut, and a number of scenes that had references to those scenes (such as the apple, and the spit roast pig). Honestly, I found that to be rather disappointing that these scenes were actually cut, because it would have made the film so much better. Then again, maybe, just maybe, an uncut version will be available down the track.Still, though, this is definitely a fun film, especially if you like these types of films, and I have to be honest that I did actually find it rather amusing in places. It was all round good fun."
" This movie is funny
",0.4404,0.9245,2019-12-05 00:00:00,8,I am a big fan of Zac Efron since High School Musical and love all his movies and this movie is good and really funny but some rude bits but that's my sense of humour probably because I like Keith Lemon lol
" I fuckin' loved the ending rap.
",0.5994,0.8555,2019-10-03 00:00:00,9,"The movie is awesome, guaranteed fun trust me, things those guys did were bizarre."
" I must have watched a different movie, because I loved it!!
",0.6688,0.9084,2019-09-15 00:00:00,10,I watched Mike and Dave simply because it stared Zac Efron (I would watch Zac Efron sit and stare at the screen for two hours and be entertained because he is so amazing) ...yet to my surprise the main reason I loved this movie was because of Adam. I actually found Adam to be absolutely hilarious and the chemistry between Adam and Zac was spot on!! I own this on Blu Ray and I still laugh so hard I cry! I would put this movie on my list of one of the funniest comedies of all time!! I am in shock of the bad reviews..but I guess to each is own.
" Hilarious movie that doesn't need gross-out humor.
",0.223,0.9283,2019-07-09 00:00:00,8,"I am a fan of guilty pleasures - and this one is very recommendable.If you are looking for a party movie or just plain silly entertainment, go for it.
Sure, it's not ""Superbad"" or similar classics, but I did enjoy it quite a lot.It's raunchy at times, but without bad taste - hard to find these days.8/10 in its genre."
" My dates need to be more like this: fun, naughty and feminist.
",0.7904,0.8345,2019-07-02 00:00:00,7,"Enjoyably crass and unwholesome comedy that is fun for having female characters that aren't like Hermione Granger.Expect a lot of hijinks, things going wrong on the day they must go right, people hiding who they really are and reckless youths up against stuffy older people. Yay, sexy young people! I wish I were still one of you...Fun stuff. Not intelligent but fun."
" my notes
",0.0,0.2407,2019-06-30 00:00:00,5,Ok movie. Had lots of funny parts but also lots of unfunny parts. I like Adam Devine from Workaholics but he was just too over the top in this. and the serious part of the movie was cheesy and lots of parts felt very fake and cartoony (1 viewing)
" I like the one on the right!
",0.4199,-0.088,2019-06-24 00:00:00,6,"This is an entertaining-enough entry in the 'wedding comedy' genre - a reference to Wedding Crashers telling you just where they wanted to pitch it. I haven't seen much of Adam DeVine, but you can tell from this that his background is in YouTube comedy rather than acting - his over-the-top mugging is the least funny thing about the film. Other than singing at the end, Anna Kendrick is slightly miscast, but Aubrey Plaza is always fun and - though I'm hardly the target demographic for him - I can't help liking Zac Efron. The guy is funny. It's not just because of his abs that his career goes from strength to strength while DeVine's, comparatively, is stuttering a bit. And why does he give himself a capital V? It's an Irish name, not French or Italian. And it's a pain to type."
" Expected more
",0.0,-0.4767,2019-03-26 00:00:00,4,Was really expecting more for this movie. Ended up been left disappointed
" Pc crap
",-0.3818,-0.7257,2019-03-21 00:00:00,1,?? Really?? I have nothing to say - same as this bad movie
" Embarrassing to watch
",-0.3818,-0.5027,2019-03-14 00:00:00,3,"This movie is a joke to watch from start to finish and i struggled to stay for all of it , except for my wife wouldn't leave . It was embarrassing to watch Aubrey plaza and anna Kendrick play these awful characters, it was cringeworthy"
" Entertaining movie. Enough said.
",0.4404,0.9432,2019-02-26 00:00:00,8,"Listen, leaving a bad review and taking a movie like this serous is just silly. The here is a successful film in my eyes. It stuck to its guns, it's a slapstick romantic comedy. Good actors playing the roles of a group of idiots, and they played it well. People calling it ""stupid, unrealistic, has a poor plot line"" (which I disagree with, the plot line is solid, also pretty unique in its own way. Meaning I've never heard of a movie with a plot similar to this.) These people don't understand that that's the way the cast/crew intended it to be looked at. The movie was made to make you laugh, and it worked for meAlso Aubrey Plaza is fiiiiiiiiiiiiiine."
" Very funny
",0.4927,0.4576,2019-02-10 00:00:00,8,I'm surprised at the low ratings. Thought this movie was very funny.
" Meet The Stangles
",0.0,0.9799,2019-02-04 00:00:00,4,"Yet another movie where the title tells pretty much all. Meet the brothers Stangle, a pair of liquor salesmen. At least in casting Zac Efron and Adam Devine
the producers got a pair of players who really do look like brothers.As liquor salesmen these two use the product in selling and know how to party
afterward. These two goofballs both around 30 are being given an ultimatum
with an invitation to their younger sisters wedding. Bring nice respectable
dates and don't embarrass the family by hitting on all the women there.But two partying women Anna Kendrick and Aubrey Plaza hear a free trip to
Hawaii is in the offing and they maneuver an invitation. And these two like
to party as much as the Stangle brothers.All in all an occasionally funny films that leads to the gross. I think everyone
here has been in something better."
" THIS MOVIE WAS NOT WORTH THE TIME
",-0.1695,0.7003,2019-01-25 00:00:00,1,"IF YOU'RE LOOKING FOR SOMETHING ELSE BETTER TO DO, YOU'RE BETTER OFF WATCHING PAINT DRY OR SMOKING METH. THIS MOVIE IS GARBAGE."
" All you need to know:
",0.0,0.8126,2018-11-25 00:00:00,1,"All you need to know about this movie is the following quote: Anna Kendrick ""Dave I really need some clothes, I can't keep on wearing this HORSE""That's right. Not a typo. Sums it all up perfectly. Enjoy."
" Very cool movie
",0.3804,0.6997,2018-11-13 00:00:00,8,Very cool movie . I have not laughhed all this long time laughter
" Very funny
",0.4927,0.743,2018-10-14 00:00:00,8,Watched with wife we laughed a lot and enjoyed this film throughout.
" Sad tale about a bunch of losers and a wedding
",-0.7579,0.6231,2018-09-25 00:00:00,1,"What more is there to say. This is like 'Jackass, the wedding'. Everyone in this movie plays one of the irritating people that you have to put up with, that by believing they are the most important person in any situation, ruin everything in life. Only here, every single one of them is a jerk instead of just one or two like in real life. Yep, every single character is a jerk. So if your idea of fun is to watch a bunch of self entitled morons not just screw up their own life, but everyone else's as well, this one is for you. What's worse, is it's not even funny. You're better off watching the three stooges, at least you'll get some laughs."
" Up there with Pineapple Express and the Hang Over
",0.0,0.9605,2018-07-30 00:00:00,10,"If you like raunchy comedies then you'll love this! This was one of those $3 Walmart buys that my roommate and I decided to take a chance on because we love Adam Devine, and it was worth it! Watch this if you get the chance!"
" NOT THAT GOOD AS IT PRESENTS TO BE
",-0.3412,-0.0202,2018-06-02 00:00:00,6,"Two brothers ruiners, who are trying to make it up to their family and all the other people around.
AND
Two free straying 'sailing' girls with flair to troubles and chaos.
Meat while the brothers look for redemption through them, so all could be kind and sweet as planned with no slips.BUT in the movie everything is basic and not characterased as it should be for these four characters, full with different colors and tinges.
So I'm disappointed as it could've been so much more and one of the greats comedy movies."
" Mostly entertaining except Adam Devine
",0.4404,0.8397,2018-05-23 00:00:00,7,"Mike and Dave are brothers whose shenanigans always go too far and ruin family events. With their sister's wedding coming up in Hawaii, they are instructed to find dates in the belief that this will curb their antics. And the plan might even have worked had Tatiana and Alice not seen the ad and decided that a Hawaii vacation sounded nice...This modern comedy (and when I say ""modern"" I mean ""non-stop profanity and a preoccupation with sexual matters"") features Zac Efron and Adam Devine as the two brothers, and Aubrey Plaza and Anna Kendrick as the wedding dates, and some attractive Hawaiian locations. It is often also quite funny, and if you're happy with constant profanity and a tendency to revel in sexuality at the gutter end, you're probably going to like this a lot.I enjoyed it, and there were times when it made me laugh quite a bit. And I liked both Efron and Aubrey Plaza: Plaza has mastered an on-screen persona which is attractive without being stunning, and both raunchy and funny at the same time, and she uses that quality well in this. I have reservations with both Anna Kendrick and Adam Devine, though.Kendrick is very talented. She is also a pretty girl with a nice body, and this film demanded that she show some of it. She didn't. She played the Hollywood game of talking a lot about sex but coyly showing a flash of ankle (OK, there is some minor nudity in this movie, including Plaza's *ss, but not much). Miss Kendick wears Big Knickers and I felt cheated.Adam Devine's character, big brother Mike, is a dick. He's meant to be, but it makes him the most annoying character in the film. Unfortunately, Devine is allowed - nay, encouraged - to overplay him, which turned the character (and Devine) into individuals I never wanted to see again. Ever. And this was a shame because I mostly enjoyed the movie."
" Hilarious feel good movie
",0.6808,0.9962,2018-05-19 00:00:00,9,"Looking through reviews I can see that I might be an exception, but I loved the movie. The story is about two brothers who need to find dates for their little sister's Hawaii wedding and make an ad. The two wild girls pretend to be good girls so they are chosen.And it is hilarious all the way through. I was really laughing out loud through most of it. It is not some super clever comedy but it makes one laugh and this is what I need from this kind of movie. We live in a bit of depressing times so it is nice to see this kind of comedy just to relax and laugh.The characters are all great. Fun people, made me remember the good times of living with my best friend and doing crazy things. And of course the fact that the actors are all talented comedians makes it even better."
" Mike and Dave Need Wedding Dates is really cool & funny but Aubrey Plaza is the hottest, the hottest & funny & Sugar Lyn Beard is too & Anna Kendrick is also really as well.
",0.8812,0.9964,2018-04-02 00:00:00,5,"Aubrey Plaza turns me on so hard. It's definitely her personality. Mike and Dave Need Wedding Dates is really watchable for its super raunchy sex appeal and the 4 funny leads. With Sugar Lyn Beard. You gotta love it. Even though it's kinda stupid. I love it. Aubrey Plaza is so super hot. Sugar Lyn Beard is so super hot. It's her face! And her personality. Annnnnnnnnnnnnnnnnd her body, wow. SLB gets TFN (totally freaking naked) in M&DNWD. I love that. Anna Kendrick's so super hot. She doesn't turn me on that much in Mike & Dave. She should of been naked like Aubrey and Sugar. Seemed like a good opportunity! I love this movie because of Aubrey and Sugar. Like 75% Aubrey 25% Sugar 0% Anna. This movie's funny enough and it has a lot of funny parts. The Plaza Devine moments are way better than the Efron Kendrick moments. This is a sloppy hot ass comedy. Speaking of sloppy hot ass I want Aubrey as my wedding date. I want to do ecstasy with Sugar and Anna. I wanna marry Sugar. And give her a massage. This movie's like an 8 in my book because of Aubrey, and Sugar, and Anna. Aubrey mainly. And Zac and that one dude from Workaholics. And Stephanie Faracy from The Great Outdoors and Stephen Root from Dodgeball. Aubrey is the hottest f'ing name ever."
" This was a three-finger Poi kind of movie
",0.0,-0.2588,2018-03-31 00:00:00,3,"The reference to ""three-finger Poi"" has nothing to do with one of the scenes from the movie. I gave it (3) stars for Anna Kendrick's ability to dumb herself down sufficiently for this stinker and constantly covering up her midsection whenever it was slightly visible in the flesh. The funniest person in the movie is the father of the bride who should have received more lines. Continuous slapstick comedy cannot resurrect this stringer of dead fish but they try."
" Oh man...
",0.0,-0.6416,2018-03-19 00:00:00,1,"Zac efron looks amazing as always, that's about it. This movie is probably Anna Kendrick's worst film. Adam Devine is a good actor but all the actors should not have done this film., just absolutely stupid."
" Talent wasted in an awful script
",-0.5267,0.9228,2018-03-14 00:00:00,3,"I thought that the ""Chris Farley"" kind of comedy was gone, but apparently there are still some scriptwriters that want to resurrect it. Efron and Plaza are very talented, but their very talents were not put into good use in this movie. If anything, Efron is the only relatable character, while his brother (Devine) is ideal to play 1997's Beverly Hills Ninja (in Farley's part). Lame script, totally predictable. The scriptwriters need to get back to 1996 to write Black Sheep by Farley."
" Mike and Dave Need Wedding Dates is a ""comedy"" that just feels tired.
",-0.4404,0.9826,2018-03-09 00:00:00,4,"Everything here has been done before pretty much and to a better standard. Just a lazy attempt to get some money. Mike and Dave have been ordered to find dates before going to their sister's wedding. Firstly, how would getting two random dates keep these boys in check? This is what their father suggested! Secondly, there is no way that the family would pay for the flights and accommodation for these two random dates. Thirdly, two random dates to a family wedding? I mean really!? What if these dates never progressed? What would be the God damn point!! Meeting the whole family for nothing!!! Urghhhh it's such a silly premise. It would be fine if the script was poking fun out of itself but it's not, it's an entirely serious ""comedy"". Oh, whilst we're on the script, it was pretty terrible. Some jokes hit but it's a combination of drinking, dick and fingering jokes. I'll give the film credit, the whole scene set in the massage parlour and the ATV tour did make me laugh. So that's about 15 out of 100 minutes that were humorous. Not good enough. Zac Efron and Anna Kendrick are better than this (never thought I'd say that about Efron). They delivered well with what they were given so I have to give them credit. Aubrey Plaza plays the same ""I'm drunk, horny and a bitch"" role that she does for most comedies. Adam Devine...nothing divine about his performance (I'm so punny! (notice the pun in that as well)) it literally consisted of him screaming and yelling like a girl. Funny once perhaps, not thirty times. It sounds like I didn't enjoy it, it's actually watchable...if you turn your brain off. If you like crude, rude and dirty jokes then you'll enjoy this. I like to think my humour is better than that so this was not meant for me. That massage scene though...literally when those butt cheeks were rubbing together whilst swinging I proper cracked up!"
" Occasionally funny...often stupid and crude.
",-0.7796,-0.9575,2017-12-30 00:00:00,3,"""Mike and Dave Need Wedding Dates"" is occasionally quite funny. However, the humor is also often very, very crude and quite stupid. Whether or not you should see it is really dependent on how much you can tolerate the depths to which this comedy sinks.
Mike and Dave (Adam Devine and Zac Efron) are two obnoxious jerk brothers. They have a pattern of getting drunk and stupid at big family events and ruining everything. So, their parents have laid down the law...the pair will NOT ruin their sister's upcoming wedding. And, to make sure, the parents insist the pair find responsible dates to bring along and keep them under control. Unfortunately, they go about finding dates in the worst possible way...by advertising on Craig's List! Not surprisingly, they soon end up with two even more obnoxious partners (Aubrey Plaza and Anna Kendrick)--who are just using them to get a free trip to Hawaii. And, once there, the girls let it all hang out....and create even more havoc than Mike and Dave usually unleash.Often, the jokes involve folks getting naked or drunk or stoned...or all three. Sophisticated, it is NOT...and it's probably not a film to show your kids, preacher or mother. Low-brow and stupid, actually, now that I think about it."
" How does this stuff get made?
",0.0,0.0516,2017-12-22 00:00:00,1,"I am seriously reconsidering using IMDB ratings in determining the worth of a movie or show.
A SIX?"
" Silly Comedy With Modest Morals
",0.3818,0.8967,2017-11-01 00:00:00,7,"(Flash Review)Two dudes have a history of ruining large family social events, like weddings, graduations and milestone birthdays. Too much drinking and too much chasing the skirts. For an upcoming wedding in Hawaii, their parents declare they must bring dates, good girls, in order to reign in their behavior. Unable to find dates by placing a public ad with the incentive of a free trip to Hawaii. They later encounter two girls who took a different approach to get their attention. Turns out those girls tricked them into believing they are good and wholesome. It should be no surprise and no film had the wedding gone smoothly so cue Hawaii and a slew of hijinks. How bad will the wedding be ruined and more importantly will the dudes and the girls actually learn from their behavior and reflect upon it for a positive change? Overall, the movie was pretty funny; silly of course. But it at least had a good heart unlike many other from this genre."
" Wedding dates? More like a better film and better humour
",0.9052,0.9454,2017-10-18 00:00:00,3,"Love comedy, there are some great ones out there from every decade and with all kinds of humour (whether it's sophisticated, witty, camp, satirical, dark or vulgar). Silly comedy can be done well, providing it doesn't go overboard. Low-brow comedy is not always done badly, though usually it's my least favourite type of comedy.'Mike and Dave Need Wedding Dates' just didn't do it for me. Can totally understand the mixed critical and audience reaction, especially the many misgivings people have of the film. Seeing as it was based on a true story and have liked some of Aubrey Plaza, Anna Kendrick and Zac Efron's other stuff (even if not a huge fan of either), 'Mike and Dave Need Wedding' had potential to be a halfway decent film. It actually started out on a semi-promising note, with a few sporadically semi-amusing moments, a good set up and it was when the humour and performances didn't go overboard. Then it started to fall apart from the ATV scene and took a turn for the weird halfway through.There are a few good things. The two best performances come from Plaza (though some are going to disagree with this) and Efron. Plaza is in a samey sort of role, but the deadpan nature of it suits her well (though she is best known to me for her work in Seasons 11 and 12 of 'Criminal Minds' as one of the show's best unsubs), the muted indifference and broad farce that critics have picked up on fits with the material and she plays it perfectly.Efron's role is bland, but he does play him straight with a likable charm that was a refreshing counter-balance with the over-acting from most of the rest of the cast. Some of the scenery looks good.However, a lot doesn't work. Kendrick just doesn't fit the material, being better known and more suited to girl-next-door roles, her role requires a broader approach and she is too bland in it and over-compensates in the latter parts of the film. Most of the rest of the cast are underused, and consist of a strange mix of disinterested and overdone. Worst of all are Adam Devine and Sugar Lynn Beard. Devine tries far too hard and comes over as insufferably irritating, especially in the facial expressions and the shouting. Beard constantly sounds like she is on helium and her ""acting"" in the massage scene especially is embarrassing. The chemistry between the actors just isn't there, due to the overacting and mish-mash of acting styles.Can sort of forgive the predictability of the story (the speaker system scene could be seen coming from miles away), can't forgive how disjointed and random it's structured and how everything ends so too-conveniently and resolved in such a hasty manner. The characters may have been intended to be shallow and juvenile, the film however takes this to extremes and makes them mostly without any likable or interesting qualities, only annoying. The only halfway likable character is Dave and he is also bland in development.Soundtrack is forgettable at best and the direction is barely existent. 'Mike and Dave Need Wedding Dates' even fails in making Hawaii, one of the world's most beautiful places, look good with some of it looking very straight-to-video quality. A big dishonourable mention in this regard is in the ATV scene, which contains some of the cheapest and worst looking photography and editing for any film seen in any film recently.Biggest problem with 'Mike and Dave Need Wedding Dates' is that a vast majority of the time it just isn't funny. A few semi-amusing moments to start with but as said from the ATV scene onward it falls apart where things become increasingly witless and vulgar to the point of being stretched to breaking point. The massage (a particularly distasteful scene that went on too long and should have been cut), sauna, ecstasy and argument in the hotel room scenes induce a mega cringe-factor especially. Too many scenes are also dragged out where severely affects the timing which comes over as limp and the jokes become unfunny consequently.Dialogue has far too much of a vulgar edge to the point a lot of it falls into uncomfortable distaste. Things seemed to take a turn for the downright weird halfway through, with some attempts at seriousness when there are various revelations made that are executed in a forced and seen from a mile off way.In summary, a few decent things are not enough to save a poorly done film on most levels. 3/10 Bethany Cox"
" Who are those girls?
",0.0,0.9186,2017-10-17 00:00:00,8,"Mike (Adam Devine) and Dave (Zac Efron) are brothers who wholesale liquor to bars. They have a propensity to ruin family gatherings. When their sister Jeanie (Sugar Lyn Beard) is getting married to Eric (Sam Richardson) in Hawaii, they are required to come with dates so they don't go chasing the female guests. They place a Craig's List ad which goes viral. In a subplot Tatiana (Aubrey Plaza) and Alice (Anna Kendrick) are cocktail waitresses who like to drink and party too much which has led to their current state of unemployment. They connive a way to look sweet and innocent in order to get a free trip to Hawaii, something Alice really needs. As expected, the girls are too much like their male counterparts.The plot is basically formula. The comedy is at times crude, but tends to rise slightly above the trashy teen sex comedies. Drinking and drug humor is included. A basic fun contemporary comedy hashtag I heart Anne Kendrick.Guide: F-word, sex talk, brief sex scenes, Sugar Lyn Beard nudity with a fake beard."
