title,title_sentiment_score,text_sentiment_score,date,rating,review
" Awesome Movie
",0.6249,0.9442,2020-04-30 00:00:00,10,The wonderful movie in Malayam. Loved this movie. Fabulous movie and their characters they depicted is awesome.
" Not worth the hype
",-0.1695,0.9948,2020-01-29 00:00:00,6,"There are people who review that this movie changed their life and restored hope. I don't get it. This movie is not worth the hype. Like yes, it's a good entertainer and something people can relate to and yeah, I liked it but it definitely didn't do any sort of miracle work for me. The plot is nice and different-something that we don't usually get in Malayalam movies but it doesn't deserve a 10. It's a decent flick that makes you smile at the love the characters have for each other and the simplicity of the story but it's a movie that can only be watched once. It sticks in your mind, sure, but only for a short while. It's a good movie with great acting (and amazing songs) but not one that leaves a lasting impression. It's good to watch if you're bored and wanna kill time.Oh, but Nivin Pauly was the best part of the whole movie. Just saying."
" Title of the movie is just a cheap marketing strategy
",0.0,-0.8674,2020-01-10 00:00:00,5,"I like the movie but overrated and what makes me furious is the name of the movie
Why name it Bangalore Days when the movie doesn't have any essence of Bangalore or the locals in it. The title could have been anything like.. Golden days, college days, etc. This movie is a total insult to Bangalore. Just a cheap strategy to get more viewers."
" Wow!
",0.6239,0.7253,2020-01-03 00:00:00,10,"I just stumbled across this movie on Amazon and I can't stop thinking about it.
I am now trying to figure out how to watch every movie by Anjali Menon.
Incredible cast, story and direction. And the cinematography had me longing for Bangalore. Kudos!"
" Masterpiece
",0.6249,0.9049,2019-11-07 00:00:00,9,"I've watched so many films but this movie is quite different and unique.Amazing writing, Direction, Cinematography and wonderful acting no doubt.This is the quality of an Indian cinema and everyone should watch this movie once.Everything is so good, emotional and mesmerizing.I do not know Malayalam language but didn't feel a language barrier for a single moment.Must watch movieKudos to the whole team of this movie."
" Refreshing movie with perfect cast and splendid performances
",0.8176,0.9897,2019-11-07 00:00:00,9,"I am a native of Maharashtra having Marathi as my mother tongue. This was my first Malayalam movie. And I am completely in love with the Malayalam film industry. 'Bangalore Days' is just awesome. Don't miss this one.
Pros:
1. Perfect casting- It seems each character is living the role for long.
2. Performances- Almost all the actors including the lead and supporting cast has done a splendid job. Although Parvathy is the show-stealer in every scene of her, her co-stars Dilquer, Nazariya, Naveen are too good in this feel-good flick. Fahadh's portrayal of Das is commendable as well.
3. Characterization- I just fell in love with Parvathy's character of RJ Sarah. Her voice and charm give so many positive vibes. Also, the dialogues and her expressions are priceless.
4. Plot and execution- Three characters each having 2 stories running, dozens of sub-characters, story going back and forth yet all this is tied together with brilliance.Cons:
Fahadh doesn't suit in the role of Shiva. I was not convinced to see the silent Das getting shown as ruthless rider Shiva.
The relationship between Kuttan and Meenakshi unconvincingly blossomed in minutes which for a moment was like a dream of Kuttan."
" Must Watch
",0.0,0.915,2019-07-28 00:00:00,10,"Storyline-15/10
Acting-1500/10
Its an emotional roller coaster which i am sure you'll love!
Simply put a great and a must watch!"
" Awesome Movie...
",0.6249,0.0,2019-06-09 00:00:00,10,This is the Second Malayalam movie which i have watched and this is my most favourite movie...All casts acted amazingly....Must watch movie....
" ""Lovely, soft & heart warming film""
",0.1531,0.9833,2019-05-27 00:00:00,9,"It gives me indescribable pleasure. It's really a very soft, lovely & romantic film. The musics were also very good although I didn't get them clearly! Acting was good by the role characters. The best thing here is the plot & the flow of the moments. It also provides some little good messages regarding life. I had not been little bored watching it. It touched my heart. Best one!"
" A heartwarming and beautifully written story with meticulous execution!
",0.7959,0.6077,2019-05-20 00:00:00,10,"I have started watching Malayalam movies recently. This is the second movie of my Malayalam watchlist. Once started, I couldn't pause it. The casts were brilliant, the flow and twists were on point. Being an inhabitant of a big city, I never realized that life in a city is not just giant buildings or getting stuck in traffic. Life is so full of surprises. You just have to believe in it."
" Movie that bestowed my belief on good movies
",0.4404,0.9287,2018-12-30 00:00:00,9,"Loved this movie so much that I watched it so many times and made others also watch and translated it to them.. enjoyed each and every character of the movie and lived the momemts of the film...three lives, their ambitions and life and how it unfolds along the passage of time.
It actually gave me strength and belief to trust THE CONTENT of Malayalam movies these days."
" Love the movie as a Malayalee and as a human
",0.6369,0.4939,2018-10-16 00:00:00,10,This movie has all the elements that you look for in a movie .. the childhood memories.. the struggles of a new city .. meeting new friends .. all in all an absolute entertainer .. and each of the actors are stars .. and biggest of them all the director
" Must watch
",0.0,0.5719,2018-08-24 00:00:00,9,Wonderful script and mindblowing direction.. hatsoff to Anjali Menon..
" Just love it
",0.6369,0.4019,2018-04-16 00:00:00,10,Bangalore days is full of life. The movie talks about the tale of three cousins who travel to Bangalore in the pursuit of chasing their dreams.
" Different movie-
",0.0,0.9772,2017-09-27 00:00:00,9,"In the beginning, I couldn't much understand where the story was heading, but eventually it started feeling good. Had the feeling of watching a movie that I could relate myself with, after a long time. ANd thats probably why I loved the movie.Comedy was something I really loved. All of this, after I watched the movie with subtitles(I don't know Malayalam). And I can't imagine how I would have felt had I known Malayalam. Edit: I have watched this movie three times, three days in a row, which has never happened for me with any other movie. The more I watched it, the more I am loving it."
" Must watch
",0.0,0.9728,2017-08-22 00:00:00,9,"The first thing that came in my mind is Anjali menon, I have just started to see Malyalam cinema and i have this desire to meet Anjali and tell personally how incredible work she is doing. Story is soul of the movie, a real hero in true sense. I am seeing a pattern in her work , weather it's her first movie Manjadikuru or ustad hotel, writing is superb.she presents her philosophy very gently by not being over the top. Banglore days is no exception to this pattern.you will love this cinema. outstanding background score,great acting and i read somewhere a line by a critic weather Salman Dulkar have ever given a bad movie and no, he hasn't. that's seems very much true. Same goes for Nivin Polly, he too has delivered a great performance. overall a must watch cinema. You will not be disappointed."
