title,title_sentiment_score,text_sentiment_score,date,rating,review
" A hologram for the king : DeJaVu
",0.0,0.4304,2020-04-28 00:00:00,6,"This is a ""Tom Hanks"" film.So seeing him itself is enough sometimes for film goers like me. (His charm and quirky acting with emotions are outstanding.)But this is just like DeJa Vu for me reminding me of ""Salmon Fishing in the Yemen (2011)"".Same cultural clash with a more positive vibes from both countries.Tom Hanks pulled off a good job. The depiction of substance of the story was the issue.We see a man in a mid-life crisis and trying to sell a holographic communication device to a Saudi king. We see his internal family problems, his past career failures and also his inner struggle that goes with same existential issues that is discussed in many films.But this is a hollywood film and it's not always the style what I as a viewer expect. Tom Tykwer as a director is innovative, We see some innovative visual takes in this film, but we get the feeling of repetition in this film.Anyway though it felt repetitive it was a majestic in cinematographic achievement.Well you can't expect everything right.Overall - 3/5"
" Interesting and original but quite limited
",-0.0745,0.9356,2020-04-18 00:00:00,6,"Tom Hanks plays a fish-out-of-water businessman in this tale of culture shock, self-doubt and discovery. Set amidst the flat desert plains of Saudi Arabia, Hanks aims to mend his financial struggles by selling an absentee king on a gimmicky hologram-driven teleconferencing solution. Along the way, he encounters no shortage of roadblocks, be they personal, bureaucratic, cultural or medical, and eventually recognizes it as a growth opportunity. This is a conflicted picture, much in the same way our leading man plays a conflicted individual. Nailing down a steady tone seems difficult; the film opens with a loose, cartoonish musical number, then settles into a fast-paced corporate shuffle before cutting that loose and becoming a warm-hearted buddy picture and, finally, a contemplative romance. All this in a very trim, quick ninety minutes. Social norms are a steady focus, shining a flashlight on the immense gap between everyday life as an American and as a Saudi, but in the end it feels like those are only superficial, easily brushed aside to make way for a happy ending. That climax leaves us with dozens of loose ends, half-heartedly explored threads that are inspected and discarded like an inattentive child digging through his toybox. It all feels very loose and light, like we've read a summary but not the entire story. There's a compelling yarn buried somewhere within A Hologram for the King, but we only skim the surface. Interesting and original but quite limited."
" As one reviewer said...
",0.0,-0.2182,2020-04-10 00:00:00,5,"Is there such a thing as a bad Tom Hanks film? Well yes, apparently there is, and unfortunately this is it. Not knowing that this was a book adaptation, or anything else about it, I was solely interested in watching because it was probably the only Hanks movie I had not seen. With that said, I have indeed seen everything Tom Hanks has done. He is a tremendous actor who typically does not play in bad movies. Try as I might, I could not get interested. Painfully slow, and just not good."
" Saved me a trip to Saudi Arabia
",0.4215,0.8176,2020-03-12 00:00:00,8,"I nearly visited Saudi Arabia on holiday but thank God I saw this film and it informed me about this country.As soon as the film's end credits rolled I called my travel agent and cancelled my trip, and I then instructed my agent to book me a trip to Benidorm instead."
" Scandal
",-0.4404,-0.9068,2020-02-08 00:00:00,1,The worst movie ever created. No story no plot no actors and lack of facts. Shame on Tom Hanks to be in this movie. How can such a successful actor agree on such shamble. The movie should be taken down and deleted from history. What a waste of 2 hours no benefit nor entertainment in this show would have rated it lower if I could.
" Yet another western cultural imperialistic film of mythology
",0.0,0.9894,2020-02-05 00:00:00,1,"Yes she looked so Saudi. They fooled someone. Honestly now what are the chances of an old tired fat white man with a bump on his back and no money going to Saudi and pulling a rich leading surgeon Saudi citizen? They must be desperate? Chances run in the trillions, for anyone who knows Saudi culture. But white men still have this fantasy of easy conquest of the bodies of non-white women. They love to show how easy women are. Like Saudi women are easy and sip wine and swim naked just to get a old white man. Silly little film. And the two themes alcohol in the kingdom and sex. Shortage of Arab actors does not stop with the good old Dr with loose morals, even the taxi driver is played by a white male. What a sophisticated film this really is. This is the real reason Chinese are winning in. Arab countries because they come for the money and respect the culture they taking it from. Oh no Tom and his firm who mock the laws of the land and how many times does this ""access to alcohol"" theme get played out in one film? It must be a vodka advert. In addition to all of that the film has no direction and they could have made it into a short where absolutely nothing of consequence happens. Without Hanks the film is unwatchable."
" Meh!
",-0.1511,0.5831,2020-01-04 00:00:00,5,Had this a while and never watched it and now that I have it was just meh! not one of Tom Hanks better ones and wouldnt have been missed if I had never seen it.
" Very stereotyping and inconvenient
",-0.3947,0.7069,2019-10-21 00:00:00,2,"I am not a Saudi citizen,yet any arab would clearly know that the movie is very stereotyping Saudi people.Its very clear that dr. Zahra isn't Saudi as it appears in her Arab words which isn't a good arab accent let alone Saudi accent.Such a relationship between Hanks and the dr is nearly impossible, she's married saudi woman and even if she's not married, saudis women don't take strangers to their beach houses, swim with them topless and have such affair!!You have to respect the audience, and show a real image about the country you're filming about."
" Nothing happened
",0.0,-0.8122,2019-10-21 00:00:00,2,The movie title is very misleading. The direction of the story keeps on changing until the end when you realize there was no story at all and you just sat there for almost 2 hours staring at a blank screen having your time wasted.
" Just bad...
",0.0,-0.3323,2019-10-09 00:00:00,1,"I don't even know where to start. The whole movie was, in summary, leading nowhere, at least in my opinion. In hindsight it was mainly about Tom Hanks being drunk over and over in Saudi Arabia (even though NOTHING was filmed there except a few outdoor scenes). And middle aged women who (with absolutely no chemistry between them) falling for him. I especially was disappointed that he went with the unattractive Indian actress (playing a Saudi woman in divorce) who (I must confess) reminded me of my grandma (yeah, I'm of Indian background) instead going with the cute lady from Denmark. The only amusing facts were, that I filmed at the location of the pool party, too, which is in Berlin, Germany, and even funnier, together with one of the camera men of this movie :-DOverall, a very disappointing film from Hanks. I absolutely don't know why he did it, it can't be money - at least I hope so."
" A Solid Enough Performance From Tom Hanks In One Of His Weaker Movies
",-0.3182,0.9674,2019-08-25 00:00:00,5,"Basically what this movie offers is exactly what you're expecting to get when you decide to watch it: a very solid performance from Tom Hanks, who always offers a very solid performance. What doesn't get offered in this movie, though, is any truly compelling story. Hanks plays salesman Alan Clay. Clay is down on his luck. His career is going nowhere fast, except possibly downhill, and his personal life is a mess. He gets a chance to right himself when he's asked to go to Saudi Arabia by his company to sell some sort of holographic teleconferencing system to the Kingdom in a new city being built by the king as an economic hub.This is meant, I think, to be a comedy. And at times it is mildly amusing. Clay has to deal with the culture shock that is the Kingdom of Saudi Arabia and with a whole lot of insane bureaucratic red tape and various Saudi officials who don't really seem all that interested in doing anything for him or even meeting with him. Meanwhile, Clay's accompanied by his driver Yousef, who also manages to inject a little bit of humour. But there's not enough humour, and it's interspersed with a lot of pretty heavy stuff - a growth Clay has on his back, the related medical problem, the ongoing drama of his troubled relationship with his ex-wife and daughter, his declining career. It's as if every now and then, just as the story is starting to feel just a little bit light and fun, a decision was made to not let it be too much fun. The introduction of the romance between Clay and the female Saudi doctor also seemed off to me; it really didn't fit the story at all. It was awkward. And regardless of Hanks' solid performance, I felt nothing for his character. How this would ultimately turn out for Clay really didn't interest me - and since that's really what the story is all about, it was a major weakness.It's a decent enough performance from Hanks - and it provides a glimpse of Saudi culture and a sense of what it must be like as a westerner to travel there (but unlike some movies set in foreign countries it gave me no desire whatsoever to actually visit Saudi Arabia.) But at the same time I'd have to say that it's one of Hanks' weaker movies. (5/10)"
" just meh
",-0.0772,0.8672,2019-08-22 00:00:00,1,"This movie is not extremely bad but it's bad. I kept waiting for something to happen, something happens but leaves you scratching your head. Like when they went hunting: he sees a wolf then the next sequence is him back in the city .. really ??"
" Four for Hank's only
",0.0,0.5224,2019-08-19 00:00:00,4,"As a big admirer very surprised to find a Hank's film I hadn't heard of. No real promotion, no chat show appearances. Watched it and realised why!
Slow story with no real direction and relatively meagre cast. Predictable happy ending. Probably Hanks worse since The Circle (and who wrote that screenplay?).
Watch if you haven't any paint drying..."
" Worst movie ever
",-0.6249,-0.1531,2019-08-18 00:00:00,1,Stupid movie with unrealistic image of respective Saudis
" I love tom hanks but not this movie
",0.3818,0.7543,2019-07-21 00:00:00,4,Cool crazy details of saudi arabia but no good scenario and was below average fun.
" An ethereal nice approach of someone on a turning point
",0.4215,0.8316,2019-07-16 00:00:00,9,"I loved the way this story is told. The ending is just marvelous, go watch it."
" Worth a watch
",0.2263,0.9692,2019-04-28 00:00:00,9,"Definitely not as boring as it sounds. Hanks' performance was very good, as he managed to make us both laugh and sad at moments, perfectly getting across the worried character that he is and helping us feel how he feels. Love the comedy-drama combination and I overall love this film!"
" Not a masterpiece, but enjoyable and easy-watching.
",-0.6435,0.8839,2019-02-26 00:00:00,6,"It is a movie that you will forget very soon. There is nothing new and it made me fell that I was waiting all the time for something to happen. Also, there is a strange atmosphere in the movie, like everyone is plotting against Tom Hanks.BUT, once you understand that that is the goal of the movie (lack of plot twist, the strange atmosphere, etc.), it becomes kinda enjoyable (I wish I had understood that sooner to better enjoy the history). And I think the ""strange atmosphere"" is done due the big different of culture in Saudi Arabia, so that is a big pro. It have a nice photography and good acting, and they show a lot of culture of Saudi Arabia (I think that is one of the best in this movie. It's similar to a documentary, in that aspect).There is no strong comedy or drama, although they should cut some of the drama there, but, If you don't expect too much and want to watch something unpretentiously you can watch this film."
" A rought start, confusing in the middle, but a beautiful end.
",0.7096,0.8755,2019-02-03 00:00:00,5,"It's supposed to be a dry comedy, but besides the dryness of the desert there is nothing really funny. If you think it as a familiar drama it's very shallow, the letters between father and daughter don't give much information. Maybe the best part in this movie that tries to figure out its genre is the romance, but it's just few minutes in the end."
" Well i don't get it
",0.2732,-0.2924,2019-02-03 00:00:00,5,5 star is only for Tom Hanks touch to this undefined movie without clear view.
" A Film Out of Our Experience
",0.0,0.9709,2019-01-13 00:00:00,8,"25 April 2016. The title of this movie didn't help market itself unless one had already seen the movie. That's a big problem, a movie title. Subsequently though this more substantive version of Lost in Translation (2003) that includes much more of a relational component offers up a pungent and enlightening as well as dramatic collision of two cultures. Along with a nice comedic tone with dramatic and sometimes fearful moments, Holograph does nicely with sustaining the audience's interest and revealing an entertaining, intriguing storyline about a wonderful but frustrating business opportunity in Saudi Arabia. This perhaps fictional behind the scenes look at Saudi culture is fascinating and the relational story lines are also quite compelling, if not perhaps completely believable.Unlike Slumdog Millionaire (2008), Holograph offers a duality between strikingly different cultures. Unlike Roman Holiday (1953), Holograph offers a more equitable status between characters who are more identifiable to a average American audience while at the same time highlighting the delicate and sometimes comical and serious cultural barriers. Another culture clash movie, Fear and Trembling (2003) perhaps comes closest to the revelation and exposure of the intimate dynamics of the differences in ethnic behavior and attitudes. Fear and Trembling however is much more focused as a serious cultural study whereas Holograph is more fluid and mainstream Hollywood in its presentation but in a good way.In sum, Holograph is an insightful and delightful look into the interactions between the personal cultural differences along with a basic meaningful human sameness undertone of invaluable importance."
" A real deal, meaningful experience
",0.3182,0.9638,2019-01-05 00:00:00,10,"The story is crisp and authentic. Saudi Arabia is about as surreal as it gets. I had a business trip stay there two decades ago that was eerily similar to what Hanks portrays, and this movie captures that. Hanks does his usual magic, and his Saudi driver/guide/friend portrayed by Omar Elba is exceptionally delightful. Add some superb visuals and a touching romance for spice with a Saudi doctor exquisitely played by Sarita Choudhury, and the result is a satisfying, well-rounded entertainment."
" No emotion at all
",-0.296,0.6073,2019-01-02 00:00:00,4,"They tried to do comedy, drama, romance and action in the same movie. But it doesn't do any of them well. Very confusing story, the sequence of events happen too fast with no emotion at all. Even Tom Hanks was able to bring anything good to this movie."
" Don't listen to the reviews.
",0.0,0.4404,2018-12-23 00:00:00,7,I thought the imagery was excellent and always well acted with Tom Hanks. Unique film in today's market but refreshing.
" Very relaxing movie!!
",0.6221,0.4612,2018-12-10 00:00:00,7,"For me , the only negative in this movie is the title , because is irrelevant with the all plot...The movie is really relaxing and not boring at all . Ofc it's not one of the good movies of Tom Hanks and the acting doesn't give many opportunities to see the talent ... I put 7/10 and not more only because I think it didn't sooo interesting to deserve it ... Greek99"
" Absolute Garbage - Avoid
",-0.296,-0.6837,2018-11-16 00:00:00,2,"I spent the first 75ish minutes sort of? interested? wondering where this movie was going and what it was about? There were some strange/quirky characters doing slightly amusing/comedic things. Then all those characters disappear and it turns into a romantic drama out of NOWHERE. I could not believe it. I've never seen something so pathetic with such a quality cast. I gave it 2 stars because the acting and the production was alright. The story/plot/etc. was just awful.I watched because Rotten Tomatoes gave it 73%, even 'Top Critics' was at 67%.
Clearly, RT is not to be trusted. At all. Ever. Again."
" Really boring
",-0.3804,-0.8414,2018-10-26 00:00:00,1,I am actually shocked that a Tom Hanks' movie could be this bad. It's not funny or dramatic. It's just 97 min of awkward acting and complete lack of chemistry between the romantic couple.
" Boring
",-0.3182,-0.6209,2018-10-25 00:00:00,4,This was kind of a struggle to watch. Not very interesting
" A story that goes nowhere
",0.0,0.1655,2018-09-11 00:00:00,4,"What is the point of this story? It starts as a kind of travelogue, then an ""American out of his element"" in a culture clash, then a commentary on economic competition, then a character study of middle age crisis. It ends with a love story...I guess. The story rambles along without purpose. Hanks is ok. But its really kind of blah...save your time."
" It is okay. Not one of best Tom Hanks' work.
",-0.3544,-0.2459,2018-08-29 00:00:00,5,"In honestly, I didn't know what to expect from this film. I watched it on Netflix. When I first read the description it really didn't tell me much or make me want to watch it. There was several parts of the movie where I find it need some explanations. One of them was when Alan, Yousef, and his clan were going to hunt wolves. The scene when Yousef and his clan were praying, Alan was on the lookout for the wolves. Alan verifies several times regarding the wolve, then the scene ends jumping into something else. So it was never clarified what end up happening back there for Alan, Yousef, and his clan. Also it didn't explain why are people who Alan is doing business with are lying. It almost makes you feel like it is the norm there for that to happen there. Maybe it is or isn't, can't really tell.The film overall was a bit dry but still watchable. Sadly when the movie was speaking in Arabic, there weren't any translation in the subtitles. So that didn't help at all. I feel part of the reason that people who choose to watch it is because of Tom Hanks. Definitely not a movie to watch again. The development of the"
" THE WORST
",-0.6249,-0.6249,2018-08-25 00:00:00,2,"I see this movie as the worst movie i ever saw.
Tom Hanks is one of my favourite actors and just because of that i give it +1(star)"
" Quirky, meandering, pleasant parable
",0.5106,0.886,2018-08-15 00:00:00,7,"I found this movie on Netflix and came to it without any expectations, having read no reviews beforehand. I wondered what Tom Hanks was up to now. Unlike many viewers, I don't see why every TH movie has to be a ""hit"". I found the Saudi Arabian locale and characters fascinating, wondering how they manage to build such opulent structures in a desert. To continue the holographic metaphor, the projected new-city-in-the-desert was more of a mirage than a reality.I understand why critics at Rotten Tomatoes give it a 73% fresh rating: it is different and critics like that. Only 55% of the audience at RT enjoyed it because they were expecting something different, and audiences don't like that. As other reviewers have mentioned, the plot meanders and goes in odd directions. But that is part of the quirky attraction for me, at least. While the story ends a bit abruptly (too nicely/neatly?), Tom Hank's character is a sympathetic one that the audience willingly roots for."
" For all of us over 35
",0.0,0.9818,2018-07-22 00:00:00,8,"I read the reviews and expected to hate this movie. Then I watched it. It was wonderful. I don't have expectations like other Americans. I have traveled overseas and seen some incredible historical places. Not everything that glitters is gold. A movie can be amazing without having the kind of Hollywood drama Americans have come to expect; no car chases and explosions and sexy criminal activity are required. A movie can be touching, weird, loving, surprising, fascinating, and gentle and still be profound. Hanks took this role because he knew the deeper story is genius. If you aren't an old soul, don't watch it. But if you love good storytelling, with a foreign culture and some rich cinematography, give this one a try. It's beautiful."
" Lost in translation, but a lot less drunk.
",-0.5123,0.6597,2018-05-20 00:00:00,7,Lost in translation with Hanks instead of Murray and Saudi Arabia instead of Japan. A lot less extravagant but also a pleasure to watch.
" Worth watching for Yousef though. Yousef rocks!!
",0.3578,0.9278,2018-05-18 00:00:00,6,"Take Hanks out and it would really struggle. Not that Tom is great, he's just doing his thing, like likeable character that's having a rough ride but making the best of it. Good old Tom. He plays an American businessman, a salesman who tasted success, but it's years behind him. Now he's in Saudi Arabia trying to rekindle his career, but floundering in a country that doesn't work the way he's used to. It's a battle and you root for Tom... even if it's not always clear what he's fighting for. It's all a little bit dreamlike and needlessly confusing. That said, its jumbled nature makes it oddly endearing. It twists and twists and twists, falls a bit flat, then gets up again. Does this review make any sense? No? Good! Bang on with the film."
" A Hollowgram For the Viewer.
",0.0,0.1136,2018-04-06 00:00:00,5,"Pacing, structure and subject matter were off with this film. It was enjoyable enough really, however, its implementation was faulty and the directing, messy.Watching this movie, it started to feel a lot like a Sci-Fi Psychological Mystery Thriller, given the combination of the way in which the King was always being absent, the flashbacks, breaking chairs, ""reasons"" for constantly waking up late, the bump on his back and the overall tone of this film; even worse, how that receptionist was behaving.E.g. There was a scene where the receptionist adamantly and unapologetically said that Karim was in New York. A scene later, we find that Karim is in the very same building. Upon Alan meeting Karim, Karim seemed quite eerie. As they walk back to reception, while Alan is talking about the receptionist, she is now no longer by her desk, with the laptop off, as if, nobody was actually ever there to begin with, then as he passes, Karim doesn't even bother to look at the receptionists desk. A desk by the way, that is literally just a single desk in the middle of the foyer. And don't even get me started on the condos construction site.A Hologram For the King is funny at points, not too many though, however, there isn't much to follow in this film. What you thought it was, turns out it's not, and what it is, happens a bit late, and thus adds to what is an abrupt ending to this movie. His relationship with Yousef, the presentation, the deal and his communication with his daughter, end about the same as that wife, car and home in the beginning of the movie. 5/10."
" Pretty and occasionally thought-provoking Hanks vehicle, lapsing into incongruousness
",0.4939,0.996,2018-04-02 00:00:00,7,"One of those European films that chooses an American star to look more acceptable for American audiences, German Director Tom Tykwer's ""A Hologram for the King"" still looks irredeemably continental, with all the pluses and minuses that that entails.Basically, that means visually interesting, thought-provoking, weird, and not always seeming to make perfect sense!Primarily, Hanks plays (pretty straight, if with moments of comedy) a US businessman working at high level in sales, whose life has been uneven and seems to have gone into a bit of a downward spiral as middle age takes hold. Tellingly, and perhaps as a highlight of this film, Hanks's face glues on a broader and broader smile as he meets his more-youthful team each day, notwithstanding the weird and trying circumstances all are facing as they set up - VERY slowly - to make a high-tech sales pitch in Saud Arabia.Also importantly, our man Alan Clay is both a purveyor and a victim of globalisation, and this topic looms large a couple of times in the film (including at its - again telling - end). Globalisation has put a barrier between Alan and his traditionalist father and is of course what explains Alan's globetrotting in the first place. He is present in countries with Western-looking hotels and advertising hoardings on the surface, but with actually an entirely different culture just (a few millimetres) below that surface.Where ""weird"" is concerned, well that word is liable to arise from time to time in the watcher of this film (most especially on the scene of a party for diplomats who apparently respond to the strain of their somewhat repressive posting by abandoning absolutely all inhibitions!) But of course the weirdness does not stand in the way of what can at times be absolutely beautiful filming, featuring many scenes of simply gorgeous places where the desert meets the sea.Except that it is not THAT desert and not THAT sea, for this piece is filmed in Morocco (and Egypt), but only a little in Saudi; and that's a deflating discovery, as a key pleasure for the filmgoer is to cogitate on what Saudi Arabia is like. The best we can do here is imagine ... on the basis of concocted Arabia-like locations, and that's a great pity.Presumably, the distance from the true locations offered the artistic distance necessary to achieve the somewhat negative and critical portrayal that we get here, of Saudis as haughty, enigmatic, unpredictable, unreliable (at least from a Western point of view), restricters of rights, users of the death penalty and so on ... as well as of course super-rich! In turn, their kingdom is portrayed here - perhaps authentically - as an edgy place in which various people fear various things, but also endlessly try to ""get round"" impositions. There's thus considerable hypocrisy on show, to add to the other depicted downsides.Certainly, the first few semi-comedic scenes of the film are intended to show us how completely alienated the Hanks character Alan may be feeling in this new world. But helping him bridge the gap is driver and guide Yousef - a pleasantly dodgy character who offers a sympathetic highlight of the film ... but is in fact played by New York-born Alexander Black!Now that is another somewhat weird circumstance.And yet all this is the strange new world the Hanks character ultimately chooses to live and work in, having fallen in love with a lady doctor who treats his afflictions physical and mental. (And since said doctor is played by London-born Sarita Choudhury, who is half-Indian, we are again being presented with something that is not quite what it is making out to be).Now does the whole possibly hang together as a story? Not really, for how could it?And naturally, some of this is down to Dave Eggers, who wrote the original novel (as he also wrote the in-some-ways-very-innovative ""The Circle"", whose screen version also features Hanks).However, a certain amount of pleasure (and cross-cultural enlightenment) is to be had as we follow Alan through the aforesaid, pretty unlikely transition, hence I'm risking a 7 for an effort that is fairly unique (though ever-so-slightly recalling the (better?) 2011 film-of-the-book ""Salmon Fishing in the Yemen"")."
" Is it Saudi arabia?
",0.0,-0.296,2018-02-15 00:00:00,3,"Its not Saudi arabia 
They are shooting in a desert Saudi Arabia is not a desert
There is no prayer at 9 am 
And the prayer call were in 9 am?"
" Bad
",-0.5423,-0.2481,2018-01-30 00:00:00,1,"I can't imagine how Tom Hanks accepted to act in this movie!
Waste of time, production and money."
" A romance destined to bore
",0.3818,-0.8381,2017-12-25 00:00:00,3,"This movie just doesn't have it. The script writing was downright terrible. I cannot estimate who the target audience would have been. It releases itself of comical element very early on; the viewer is then stranded in the desert in a hopeless plot that even the producers seemed not to know where it was ending up. The film reaches for a solution to the nihilism of day-to-day life. Tom Hanks is a cinematic legend, but this is just some of his worst work."
" Meh, but why though?
",-0.0387,0.9933,2017-12-05 00:00:00,6,"I mean it's a useless movie, but it has Tom Hanks, one of the nicest people ever existed, so it's nice to watch, weirdly I didn't get bored even though it was a pretty meaningless movie, the shots and locations were nice which made it exciting but the dialogues weren't so exciting or meaningful nor was the story, I mean actually, I think the idea was pretty cool I think they would make a lot more with that story, but it felt like they were in a rush. it feels like you are listening to a long story from the person who lived the story and they are just trying to tell you in 5 minutes. so it would be more, why it didn't? though it is a bright storytelling I guess, nice to watch when you have extra time."
" They can only kill me with a golden bullet
",-0.6908,-0.4767,2017-10-30 00:00:00,6,"Alan Clay (Tom Hanks) a former CEO for Schwinn and now an IT salesman, sells his home and travels to Saudi Arabia to pay for his daughter's (Tracey Fairaway) education, because parents now feel obligated to do so. He is to do the IT work for a city under construction. He has a ""team"" of three people and they are to present to the King of Saudi Arabia a hologram presentation to demonstrate their capability, something that was lost to the near drama of the film.The film started out with Tom Hanks ""singing"" a modified version of ""Once in a Lifetime"" as he heads off to Saudi Arabia as a stranger in a strange land. He has trouble coping with the culture and customs but lands on his feet.Hanks tries, but is unconvincing in a half-hearted script that spins its wheels in the desert.Guide: F-word. Brief sex and nudity (Sarita Choudhury's body double)"
