title,title_sentiment_score,text_sentiment_score,date,rating,review
" When it hits, it hits... but sometimes it misses
",-0.3291,-0.8684,2020-09-21 00:00:00,7,"Ooh boy, here's a toughie.Chadwick Boseman, we barely knew ye. Two seconds after you broke onto the A List, you left us all in shock when you departed this world, the consensus being that it was well before your time. While arguments can be made one way or the other about such things, one thing is certain:You made an impact.MESSAGE FROM THE KING is not the best movie I have ever seen, unfortunately. It has pacing issues, continuity problems, and questionable dialogue choices. All that being said, Chadwick steals every scene with his powerful performance, and at least that's worth something.It's not all bad. A man from South Africa comes to Los Angeles, searching for what happened to his missing sister. Without spoiling too much of the film, he finds out, and then wants to settle scores for what has happened.In an attempt to create an original plot, some things get lost. There is a scent of mystery here, well played by the creators... we don't know who Jacob King is, or WHAT he is, beyond being a loving sibling who's well beyond furious as to the events as they unfold, and that part of the film works fine. In an effort to keep the mystery going, we are given a seedy, not terribly friendly portrait of Los Angeles life, and the downfalls some who go looking for dreams fall into.Teresa Palmer plays a kindly neighbor, one who is involved in doing whatever is necessary to keep the roof over her and her daughter's heads. There is chemistry here, at first easily dismissed, but I have to speak about a scene which is my favorite of the film, in which she surprises him in a diner, sits down with him, and thanks him for not being the same as everyone else she's met since she fell into the luring trap of Hollywood. The exchange between the two of them is touching, heartfelt, heart wrenching, and immediately breathes life into what could have been easily written off as a simple revenge movie.The level of violence here is high, perhaps a bit too high in certain scenes. Violence done realistically is rarely a treat to the eyes... I remember a scene from DRIVE in which a woman's head is taken off with a shotgun blast and you can see every gory detail of brain, blood, and bone as her head explodes in slow motion, and I find it jarring every time I see the movie. It doesn't need to be there, and sometimes in this film the violence comes off in a similar fashion.I also mentioned the dialogue before... there's a lot of empty words thrown in the usual manner of macho bull and cliched banter. Alfred Molina and Luke Evans, specifically, have the worst lines to spout here, as they have to shout pointless insults back and forth at each other that only serve to take up time, instead of entertain us or keep the plot moving.There's also a few plot twists that seem overly heavy, once again done for the sake of originality but lacking in a real sense of logic or reasoning that you accept just because you don't really have any other choice once you get into the parts of the movie that really work... you kind of just have to roll with the punches.All in all, it's not bad. If you love and miss Chadwick, give it a roll. It's not as good as PANTHER. I suppose, in the end, when we remember him, nothing he did is going to compare with that.Godspeed, Mr. Boseman. You will be missed."
" Message from the King
",0.0,-0.998,2020-09-10 00:00:00,5,"The death of Chadwick Boseman, aged only 43 from colon cancer, was a huge shock, he had been hiding his diagnosis for the last four years. The world recognises him as Black Panther, his full career only lasted just over a dozen films, including this one that I chose to watch, following the news of his passing. Basically, Jacob King (Chadwick Boseman), who lives in Cape Town, South Africa, receives a message from his estranged sister Bianca (Sibongile Mlambo), who lives in Los Angeles, that she is in trouble and has something ""they"" want. King flies to the United States, intent on finding his sister, and has seven days to do so. Upon arriving at his sister's address, a neighbour, Trish (Natalie Martinez), is there with some of Bianca's belongings. The neighbour tells him that Bianca has disappeared, and that his sister's husband had disappeared earlier, leaving his son with Bianca. Jacob finds Bianca's landlady, who says that local business owner Zico (Lucan Melkonian) paid Bianca's rent before she left, and that Bianca had been beaten up before departing. King finds Zico with a group of men, and they deny any knowledge of his sister. A local shopkeeper tips King to look for his sister in the morgue, and King is devastated to find Bianca's corpse there, tortured and mutilated. Among Bianca's belongings, King finds photographs of her with various men, including the gang member who had paid her rent, a dentist's business card, and a pack of cigarettes. King confronts Zico and mutilates his face, telling him to tell his superior, Duke, that this is ""a message from the King"", and then steals Zico's phone. At a party held by Trish, King learns that Bianca had been associated with the gang and drug dealer Frankie (Harry Potter's Tom Felton). He confronts Frankie and beats him for information, then steals his phone. Back at the motel, King accidentally interrupts a prostitute, Kelly (Teresa Palmer), he does not call the police, she allows him to take her car. King goes to meet the dentist, Dr. Wentworth (Luke Evans), pretending to be referred by his sister, Wentworth tells him that Bianca was being pimped out to pay her husband's debts and that she often went missing. After the meeting, it is revealed that she was involved with politician Frank Leary (Chris Mulkey) who is running for office, who gives Wentworth the contact details for two hitmen to take care of King. King follows Wentworth to the home of wealthy Hollywood producer Mike Preston (Alfred Molina), whom Wentworth demands $100,000 to cover the cost of the hitmen, and another $750,000 of blackmail money due to his involvement with Bianca's death. Whilst there, King sees his sister's stepson, Armand (Diego Josef), is living at the mansion. Wentworth notices King's car when leaving and calls the hitmen. Later that day, the hitmen, two LAPD officers, arrest King. King realises he is going to be killed, he is beaten badly, but manages to escape. Kelly finds King near the motel and nurses him back to health in her room. King recovers from his wounds and creates a bomb out of materials from a hardware store, then in the pack of cigarettes from Bianca's belongings finds an encrypted SD card. Realising this is what her killers wanted, he listens to snippets of audio and discovers Preston is targeted. He sneaks into Preston's home and forces him to decrypt the file, which reveals camera footage of Preston committing abusive acts on Armand during a party. Preston reveals that Bianca's husband had fallen into serious debts, and those he owed forced Bianca to take drugs and pimped her out to pay them back. They killed her husband but continued to pimp her out, so she sold her stepson to Preston for money. When she realised Armand was being raped by Preston, she stole the footage and called King for help. Preston asked Wentworth to fix the problem, and Wentworth hired the gang members to kill Bianca. King lures Duke (Arthur Darbinyan), his gang members, and Wentworth to Preston's mansion. He kills Preston, while Duke and Wentworth are killed by the bomb planted in a packet of money. King takes Armand back to the motel to rest with Kelly and her daughter, but a surviving gang member who King maimed earlier ambushes them in his room. The boy escapes before King kills the gang member. He runs after Armand but cannot see him and gives up. King drops Kelly and her daughter at the bus stop where they plan to return to New Mexico, and he gives her a bag of money he took from Preston's mansion. As he is walking away, Leary's posters are all over Los Angeles. King returns to South Africa where he is welcomed back and is revealed to be a police detective. Also starring Dale Dickey as Mrs. Lazlo. Boseman gives a good performance as the mysterious South African man seeking vengeance, I will honest and say that I drifted in and out a couple of times with everything in-between the revenge story, but it gets your attention with the fights and violence, not a bad action thriller. Worth watching!"
" Above average
",0.0,0.9152,2020-09-04 00:00:00,10,"Very impressed with this movie. Chadwick nailed it as well as the supporting characters. Compelling from start to finish. RIP in peace,"
" surprising and gripping
",0.2732,0.2964,2020-09-03 00:00:00,9,"This was about the only thing left on Netflix that looked halfway interesting, so we watched it without many expectations..After a gradual start, this story built and built and didn't let go. Fine, understated performances all-round. Like other contributors, I didn't understand why this film didn't get better ratings."
" In memory of Chadwick Boseman
",0.0,0.8801,2020-09-02 00:00:00,6,I watch this last night to remember a fine actor Chadwick Boseman. He didn't disappoint. It was a fine performance by a great actor and it's sad that he is no longer with us. The movie itself was slow. I felt the pacing could've been faster and the fight scenes could be done better but otherwise it was entertaining. A good Netflix film given a lot them are absolute garbage.
" Nothing special in a crowded genre
",-0.3089,-0.8352,2020-09-01 00:00:00,5,"The one-man against many revenge film has become quite a robust genre of its own. Message from the King is another in a long line of Taken-style movies, this time with Chadwick Boseman playing a man from Africa who comes to the US looking for his sister. When he finds she is dead, things start to go downhill from there. There isn't much to latch onto with this film. The story is paper thin, even though they keep trying to throw more people onto this conspiracy. In reality, it was just an easy way of creating more victims for our hero, since he takes no prisoners. Even the action sequences were fairly lackluster, so I was almost bored with the movie. It was interesting to hear Boseman working on his African accent that would later be used in his performance as Black Panther, it's just a shame that they didn't give him much to do here. The character is quiet and measured in every scene, so he doesn't get a chance to show his acting talent. There were times I thought he might be bored with the movie just like me. There's still something satisfying about these revenge movies, and I can't say that Message from the King is all that bad. It just lacked something special to make it a movie worth revisiting or recommending to anyone else."
" Alright
",0.25,0.6908,2020-08-31 00:00:00,5,"Nice to see Chadwick in a role other than that of a superhero and/or a 'good guy'The story could have done with being more refined, and with more substance"
" An underrated and excellent thriller, a fantastic Chadwick Boseman
",0.8271,0.8468,2020-08-30 00:00:00,10,"This film was made around the period when Chadwick's illness was discovered. He made the majority of his films since then, between surgeries and chemos. As another reviewer noticed he's an actor comparable to Denzel Washington. Maybe yes, unfortunately he hasn't had the time to prove that. My first thought was the same when I first saw him, btw. This film, Marshall, 21 Bridges, and of course Black Panther: mnany different roles and all superb acting. His passing is an irreplaceable loss for his family, for the black community and for every moviegoer and filmlover. Rest In Peace, Chadwick. Your memory never will be forgotten. You remain the King and a Hero in many ways."
" Deserves an higher rating!!
",0.0,0.9149,2020-08-30 00:00:00,10,"Brilliant actor, Chadwick Boseman, serious acting, astounding acting skills; could closely be compared to a brilliant actor as Denzel Washington.Storyline is awesome, kept me surprised , no scene was predictable and I stayed glued to the screen.
A Heartbreaking loss!!!...RIP, Mr Chadwick Boseman"
" A hero and a king
",0.5574,0.8779,2020-08-29 00:00:00,9,"I'll admit, I instantly cried. I can't imagine the pain he was going through and still have us ten thousand percent performance. He always smiled and was in high spirits. This was another great film of his and he'll be forever missed. R.I.P King......a true real life superhero, WAKANDA FOREVER.... long live T'Challa"
" Wow
",0.5859,0.8119,2020-07-30 00:00:00,8,Very surprised by the relatively low rating 6.4. This film is really well done. Acting top notch. The way they reveal the story is great.
" Thoroughly enjoyed this.
",0.5563,0.834,2020-07-17 00:00:00,9,I kept passing this on Netflix before realising it's the same director from Calvaire - a very unique horror film. This is no horror but it is an absolutely perfect example of a revenge thriller. Beautifully shot and with excellent performances from all concerned. Sorry I waited so long to see it!
" Avenger con
",0.0,-0.7269,2020-07-05 00:00:00,5,Fairly straightforward tale of a vigilante looking for his sister who turns up dead. Chadwick Boseman does on in a role that doesn't ask him to do much other than a few fights and some straight dialog.
" So slow it hurts
",-0.5209,0.7667,2020-05-30 00:00:00,4,"The first 30 minutes are ok. The story moves forward and we get to understand the characters. But then it just drags, the pace is so slow that I almost quit watching the movie. To be honest I wouldn't recommend it to anyone, I'm quite good with slowburns, but this was just too much."
" gotta be king of flops
",-0.34,0.6909,2020-03-15 00:00:00,2,"You won't come across another movie that has no purpose as this one. Tops the lots I must say. Its a wonder how it has 6.4 rating on IMDB. People must have lost their minds. Thank God it didn't ruin black panther's career. The first 30 minutes of the movie will get you all excited. Then comes the massacre.There's no plot or twist in it. It just becomes meaningless and stupid as it goes. Not so intelligent avenger, dumb cops, the usual high profile mafia wannabes only on the dumb side of things, dull politician, no motive, too much cliche. I can go on and on. Its not worth it.Oh, it has nothing to do with any king by the way. don't be fooled by the synopsis either, hell even the promo poster. Chadwick Boseman is a good actor don't get me wrong. Love his African accent in movies. He was probably trying this flick to get somewhere in Hollywood mainstream and that's all I can assume. Hope he picks and chooses better plots since he is already at the prime time at the moment.Alright peeps, the usual, don't waste your time on this. Get some gardening going or spend some time in a bowling alley but for this ludicrous. Take Care. Peace."
" Great movie i like it 👍
",0.765,0.8334,2020-01-24 00:00:00,8,Great movie the story and actor so good u must see this movie ✌🏻
" Average Thriller
",0.1027,-0.3818,2020-01-20 00:00:00,6,"This could been brilliant but fell short. The tragedy that engulfs the lead is all well and good but the journey and backstory to it not.
This film however dies pick up in areas.
Favourite stuff was the fight scenes. They had a server of realism to them."
" More Hollywood Plagerism
",0.0,-0.7864,2020-01-16 00:00:00,3,"If you want to see a better version of this film, watch The Limey with Terrence Stamp & Peter Fonda...which this movie blatantly rips off. It's a shame because Chadwick Boseman is a budding star, I'm just sorry that he got sucked into this one. It's bad enough that there's not enough original thought coming out of Hollywood that they have to make so many remakes each year, but surely it's not gotten so bad that they have to plagerize lesser known, older, or foreign films that they hope people will be nonethewiser about...well, I guess it has gotten that bad when Martin Scorcese rips off Infernal Affairs. Unfortunately for him, to many people knew about that modern classic from Japan. Seriously, check out the The Limey. It's much better."
" Great Revenge Thriller Movie. (Ignore the negativity)
",0.2732,0.8519,2020-01-11 00:00:00,9,One of the best movies of 2016. Great cast & direction.
" Outstanding Film
",0.6124,0.9773,2019-12-17 00:00:00,8,"Chadwick Boseman is outstanding in this film. Luke Evans is very good, along with the rest of the cast. In particular, Alfred Molina is very good as the sleazy movie producer. I also liked Teresa Palmer with her little daughter (who was great for such a young girl). Overall, the cast is excellent, as is the plot. Not an easy ride, this film; however, it's very well made, especially for a Netflix film. Undoubtedly, the director (Fabrice Du Welz) should get a lot of credit. The understated soundtrack sets the dark mood perfectly. I love the fretless bass over the closing credits, too. A must see. I want to point out Chadwick Bozeman has a very unique gift for expressing himself without speaking. There are not many actors of his quality. There are some other actors who are very understated. For example, Ryan Gosling. He is too understated. He is still very good, but he needs to stop trying to be Steve McQueen. That may sound harsh, but it's what I see. Bozeman is completely authentic. With Gosling, it's a little too much. I'm sure he will get better. I have much respect for all of them."
" Heartwarming gem
",0.4767,0.6249,2019-12-08 00:00:00,9,"This is a great advert for gaffer tape and motorcycle chains. They seem to come in handy in all sorts of situations. Which reminds me, I must get down to B&Q for some zip ties..."
" Very enjoyable well acted and shot film
",0.6779,0.8334,2019-11-16 00:00:00,8,"I wasn't expecting much from this, but a fan of Luke Evans, and thoroughly enjoyed this dark film.Worth an evening"
" BRILLIANT!!! AN EXCELLENT PERFORMANCE FROM CHADWICK BOSEMAN IN THIS DARK SEEDY REVENGE THRILLER
",0.7488,0.9963,2019-10-15 00:00:00,9,"This extremely dark seedy Thriller is absolutely Brilliant!!!
It's a throwback back to brutal old school grimy sleazy,seedy & brutal Thrillers like ""HardCore"" & ""The Exterminator"" & ""8mm"" it's a dark & dangerous film.This shows the darker side of LA, it's full of homeless & hopeless people trying to survive it's grim grip, this really captures the gritty realism of the ""Real Los Angeles"" that exists just below the surface of the phoney ""Glitz and glamour"" we mostly see!!!Chadwick Boseman is excellent here & gives a fantastic powerful & raw performance as the brother from Africa who comes to LA to find his sister, it's not long before he realises she was a victim of some of the evil scum that runs that dark underworld of the city of Angels.
This tense Thriller was emotional, powerful & raw, the cinematography captured the sunny but depressing reality of the city, people are just surviving & all around them is a place of decay & danger.The ""Black Panther"" Chadwick was so good in his role, he's an intense actor with a solid screen presence, the rest of the cast was all excellent but Chadwick Boseman is really fantastic here with his thick African accent that also later used for his big breakout role of Black Panther, he's great here as a strong & silent type of man on a mission. This is probably the best performance I've seen of Chadwick as it's full of fear, rage & has a rawness to it. Chadwick Boseman was one of the greatest actors of his generation, he was just getting started really, so sad we've lost a great of Cinema & a good man from the world R.I.P to one of my favourite actors.I also like i said this gritty revenge Thriller had echoes of the excellent ""8MM"" it shared some similar themes & bits of story, i liked that as i still think that 8mm is the best film Nick Cage has ever made!!!
The story is disturbing when you find out what really happened to the sister, it's really a dark film but i do love the Vigilante justice that comes later, the scum in this movie & in real life do deserve to die!!!
A brilliant brutal & bleak Thriller that is one of the most exciting & brilliantly made films I've seen lately, An intense revenge Thriller. One of the best Gritty Crime Thriller's in years!!!"
" The king of cliches
",0.0,0.7457,2019-09-21 00:00:00,3,"A waste of time, unfortunaly. Great actors, good performances and great soundtrack surrounded by a script made of cliches, cliches, cliches and cliches, nothing but cliches. I didn't like ""John Wick"", but it was still better than this movie, comparing movies with the same theme."
" Exciting film to watch
",0.4939,0.8437,2019-08-13 00:00:00,9,"Absolutely brilliant from start to finish. Chadwick Boseman plays his character very well along with the rest of the cast. Meticulously directed movie by Fabrice Du Welz, which enables viewers to slowly put the pieces to the puzzle. I find it insulting to give this film a rating of less than 6. It was such a joy to watch."
" Okay movie
",0.2263,0.5859,2019-08-07 00:00:00,5,An okay movie with decent acting.. The ending could had been much better do.
" my notes
",0.0,-0.9543,2019-07-26 00:00:00,1,"NETFLIX MOVIES SUCK!!!! i really don't know why this was on my watch list since i no longer watch netflix movies. felt very straight-to-dvd or even TV-movie. the action was useless. it was a boring typical story that we've seen a million times. couldn't finish it, even on fast speed. started skipping thru to see how it ended. dumb dumb dumb (1 viewing)"
" An Outstanding Thriller
",0.6597,0.9721,2019-05-12 00:00:00,8,"Chadwick Bozeman is terrific in this film. It is so much better than all the comic book films out today. It's a true thriller, in every sense of the genre. Bozeman is brilliant. I think he is so much better than people realize. Like a young Denzel Washington, in my opinion. The soundtrack is superb; Understated. A must see."
" I had lowered expectations
",-0.128,-0.1509,2019-04-24 00:00:00,10,"I watched the movie mainly because Chadwick Boseman is a wonderful actor. What I was not expecting was what a great and unique story this is. In a city that attracts people from around the world, it is not unusual for there to be waifs trying to make it in Hollywood.What it showed was a the seedy underworld of drugs, sex and what happens when your failed dreams drag you into that underworld. Boseman's character was deeply flawed, angry and had nothing to lose but to get revenge. But he's no superhero.Enough about the story. There is a great twist which I won't reveal. Thrilling, dark, brooding film."
" ""SLEEPER"" - A Perfect Movie - 10 Stars Plus - One Of Those Movies We Seldom Find
",0.5719,0.9607,2019-04-16 00:00:00,10,"04/16/2019 The principle character in this movie is Jacob King ( played by Chadwick Boseman) To say that he's an excellent actor is an understatement. Viewers will become one with his character due to his subtle intensity, perfect presentation of every given situation he plays. He makes the whole movie life like, almost real as the storyline plays out. This is a great movie. Watch for yourselves and decide. Bon Appetit"
" Intense
",0.0772,-0.0258,2019-04-12 00:00:00,6,I enjoyed this film. Very intriguing to see the characters revenge for his sister.
" Calm, Cool and Collected
",0.5574,0.5563,2019-03-04 00:00:00,7,This was the first time I had scene Chadwick Boseman in any movies. I personally like movies that serve up proper vengeance. I guess I'm a little sick in this regard. That being said Boseman plays the role of a quiet badass to near perfection here.
" Good motion
",0.4404,0.872,2019-02-19 00:00:00,6,"Yeah good motion and good ending, this is what I thought.
From start to end, Director used good ideas"
" King panther
",0.0,-0.6304,2019-01-18 00:00:00,4,"Umm...yeah it wasn't good. Of course I wasn't expecting something similar to black panther, but in my opinion it was too fast. His accent is still cringey don't care what anyone says."
" Violent & Touching
",-0.5994,-0.1779,2018-10-01 00:00:00,7,"Nice ID twist right at the end, intense violence, multinational cast, excellent actors, average revenge story. Lots of comeuppance."
" Missing part of other characters; great actor and grittier
",0.4404,-0.9389,2018-09-29 00:00:00,7,"The crime thriller portrayed cast Tom felton, Alfred Molina, Luke Evan and Chadwick Boseman. Crime thriller for family from South Africa showing Rotten tomato is 33 percent very poor. Serious crime of South Africa Of Jacob( Chadwick Boseman) face grittier. LIke Andy Serkis in Black Panther, Tom Felton's role jerkass and villain in movie not real life; he is sweet. Boseman is great in role(not arguably he overrated actor). Touching between Teresa Palmer and Bosman in sentimental. The place took in LA. A lot of HIspanics than Chinese show more illegal drug."
" A message back to the King. Your movie is as dull as dishwater.
",-0.4019,-0.8557,2018-09-14 00:00:00,4,"Message from the KingThis Netflix original movie starring Chadwick Boseman is a strange movie.
Strange because despite some decent performances and well crafted cinematography this movie still manages to fail to engage its audience.
Message from the King is a boring and tedious film.
A movie that starts out very promising, it soon descends into a real snooze fest.
The story tells of Jacob King (Boseman) who receives a distressing telephone call from his sister. She resides in America and is clearly in serious trouble.
King makes the trip from South Africa to the U.S to aid is ill fated sibling.
From the trailer of this movie it is perceived that we will be getting a gritty hard edged action thriller.
Unfortunately in reality what we get is a uninteresting drama that
never really ignites.
Director Fabrice du Welz has at least managed to capture the seedy, grimy underworld of Los Angeles.
His film drips with perspiration and feels uncomfortable to watch.
Message from the King is no fun. 
The action is banal and sparse. Dialogue and drama is delivered expertly by a seasoned cast but nothing in this movie is memorable.
I'm reviewing this film twenty four hours after watching it and I can't tell you anything about the characters or what happens in the story.
It's an instantly forgettable experience.Chadwick Boseman is clearly a charismatic star of the future but here he is unable to shine because this movie is so dull.
A film I just can't recommend."
" Netflix's answer to violent revenge flicks like Get Carter.
",-0.7003,0.3818,2018-09-13 00:00:00,6,"Fairly decent, memorable for Chadwick Boseman's performance and some pretty tense scenes, but not really in the same ball park as some of the best revenge movies."
