title,title_sentiment_score,text_sentiment_score,date,rating,review
" A decidedly mixed bag of a movie
",0.0,-0.9041,2019-11-25 00:00:00,6,"Some mild spoilers.I grew up on the east coast, and I know a little about the crazy storms there; I also am a sailor, and have had my share of vomit inducing rough rides in my current west coast location, but I have never seen *anything* like the storm described in the book this movie is based on, although I can extrapolate a little to get some idea of what it must have been like... a truly terrifying experience. Those are the spots of the movie I think they got right - you had a sense of the extreme cold, the wicked seas, the hopelessness of the rescue mission, the desperation and determination.What I thought was a failure were the personal portions, which were altered significantly and often painted people in a poor light, which angers me in a 'based on a true story' movie and was totally unnecessary. For instance - Miriam and Bernie were already married and she was sick with the flu and worried in bed when Bernie went out; the total drama and mockery of her 'asking him to get married' was unnecessary (she DID propose to him, apparently, but they had already been married for over a year at the time of the rescue) and didn't enhance the story, nor did Miriam's lecturing the commander, Daniel Cluff. Every military spouse I have ever met and spoken to knows the risks of the life and would never barge into the CO's office and demand he/she be removed from a mission. It seemed forced and silly because it was - it wasn't true, she never did it, and at times they almost made Cluff seem like a buffoon - which from what I have read, he wasn't.There was also no need to contrive the story about Ray Sybert and someone on the ship knocking heads - there was enough drama, and I think it detracted from what personally happened in a harrowing situation. Sybert stepped into the Captain's shoes when the boat foundered and there was enough there without concocting something ridiculous about a makeshift rudder and beaching when by the book's account that didn't happen, and I am not sure that physically it would be possible.It would have been better if the movie had stuck with the FULL story of that day - the attempt at a double rescue of crew of two oil tankers that had BOTH split in half. The Fort Mercer story had a lot of nail-biting moments too, and I think that movie that showed this double rescue would have been better than what was produced. Bernie and his crew were genuine, gold-plated heroes, and the Coasties rescuing men from the Fort Mercer were also, and I think celebrating them - people who go out in the worst conditions to rescue absolute strangers - is a triumph on it's own, especially considering the backdrop this record storm created."
" A Wasted potential....
",-0.4939,0.7757,2019-08-06 00:00:00,6,"The Finest hours (2016) A period rescue drama movie based on true eventsa film take place in 50s a oil tanker ship stucks in dangerous gaint Strom in middle of the ocean ship crew members trying to survive from the disaster on other side coast guard members planning to rescue the ship crew...Opening scenes are bit slow for me, romance part in this movie is absolutely very boring one...which is almost nothing to do actual film story On other side this film is really exciting n edge on the seat experience n CGI are amazing especially in boat rescue sequences n giant waves sequences...movie is watchable but mainly for second half..."
" Underrated
",0.0,-0.3182,2019-07-25 00:00:00,7,"This is a simple movie with simple objectives, and it nails them all. Sure, it's a bit of a fascist piece of (convincing) propaganda, but it's also a tense and personal true-life adventure film, that does for the coast guard and the ocean what Apollo 13 did for NASA and space."
" my notes
",0.0,0.836,2019-06-26 00:00:00,6,"Good movie. nice story. big and intense scenes. good acting by both leads. could have been shorter, had a long intro story (1 viewing)"
" Dull start, and then it gets better
",0.0516,0.6615,2019-05-21 00:00:00,7,"Hard to understand why we got 15 minutes of a very ordinary romance, before we got to the substance of a ship in peril.If it needed to be included at all, it could have been done as a flashback, after we know that the man's life is at risk.Till almost the end, one can not be sure who will live, or if anyone will survive.Once it gets going it is rather good, showing real-life perils."
" almost a 10
",0.0,0.9035,2019-03-17 00:00:00,9,"I would've given this a ten if the dialogue hadn't been so hard to understand that I was ready to turn on closed-captioning. fortunately, you can get the story even if you don't understand every word. it seemed like the filmmakers didn't take too many liberties in the name dramatic license. not too say it is entirely factual but better than almost anything recently based on a true story."
" there are too many boring love and cushions
",0.4404,-0.729,2019-02-19 00:00:00,6,"The sea is still quite realistic, especially when you go to sea. Unfortunately, there are too many boring love and cushions, and the tension of self-rescue on board is not in place. P.S. There's no compass in the storm. You can find this blind cat."
" Don't Watch This....
",0.0,0.5434,2019-01-24 00:00:00,5,"Unless you are bored. It starts off as a love story, becomes a fight for survival, blah blah blah. It's too Disney for my taste. Had they made it a little darker I would have been satisfied.5 stars. Do yourself a favor and skip it, unless of course you want to watch it. It's kinda like that."
" Everything i expected
",0.0,0.0,2019-01-18 00:00:00,10,I never seen this kind of movie. because this movie have everything i expected. but finally they never give up........
" This was just so sweet!
",0.632,0.9747,2019-01-18 00:00:00,10,"I highly recommend it, save for a few lose ""screws"" that happen to fall out of some toolbox and fell in some awkward Disney sentences, incoherent sentences, I mean, If a giant enormous giant wave is not the exact time to drop a few F bombs then I don't know what is, cause Screw doesn't really cut it but the film itself does make the cut , so screw the misplaced screws and check it out, its really sweet and fills the heart with hope that their are living angels out there!To me, this is what America is all about, it represents helping our own no matter what! That's more then freedom, they need a new word for it, great stuff!"
" A Slow Methodical Action Thriller
",0.25,0.6461,2019-01-12 00:00:00,7,"14 September 2016. This slower paced action thriller doesn't quite have the intensity as its similar predecessor as The Perfect Storm (2000). This mostly by the numbers action thriller has it all though, the girl, the struggle against the elements and yet for all the histrionics the movie isn't has dramatic or epic as Titanic (1997). Perhaps, its the difficulty of transferring the real life story onto the screen in a way that maintains the authentic story of what happened and at the same time include the dramatic flourishes. Maybe its just the unbelievability of the plot points. Or maybe because of the imbalance between not a lot going on at times and the crush of too many things going on at other times. The movie however does proceed point to point, including all the requisite emotions, good guys, bad guys, romance even while there is for some reason distance between the characters. Unlike actually experiencing the involvement in the movie, the audience is more of a passive spectator unswept by the action-thrillers being presented."
" Finest Heroes At Sea...
",0.5106,0.9921,2019-01-10 00:00:00,6,"The Finest Hours is a film that went to cinemas and received very little attention or promotion. Even when the words ""produced by Walt Disney"" were used, the film gained very little interest at the box office. Why? Is is because this a bad film? Or did the world just simply miss a great film of 2016? Well, the result is a mix bag.The Finest Hours is based on a true story of a disaster where 2 oil tankers were destroyed and broke in half, one half left floating at sea during a huge storm in the year 1952.The cast line up at first glance is nothing to be disappointed in. Cast member includes Chris Pine (Star Trek), Casey Affleck (Gone Baby Gone), Ben Foster (Lone Survivor) & Eric Bana (Munich)The film begins with an introduction to Bernie (Chris Pine), a coast guard member stationed in Chatham. Bernie sits in his car with his friend from the station and expresses the nerves that he has as he tries to build up the courage to meet someone who could be the girl of his dreams. It's very evident that Bernie struggles to be confident in himself and is introduced as a considerate gentlemen. After gathering the courage, Bernie walks inside a local cafe and meets Miriam (Holliday Grainger). Needless to say the two fall in love and after a short time agree to marry.Meanwhile, Ray (Casey Affleck) is on board an oil tanker during the heavy storm. After the tanker is cut in half due to the storm Ray is required to make a stand as the surviving senior officer and lead his remaining team members to survive as long as they can until rescuers arrive at sea.On this same night, Bernie's goal was to ask permission for marriage by his station's commander. Instead, Bernie's night changes forever when he is called to lead a small team on what could be classed as a complete suicide mission. Their mission: to rescue the remaining survivors on the oil tanker with the assistance of three other men during the intense weather. Because of Bernie's nature, he nods and accepts the mission with no questions asked (even if he thinks it could actually cost his own life!), even when the men around him know there is very little chance of him returning. The three men who join Bernie for the mission stand as volunteers.Chris Pine as Bernie is actually displaying one of his better role in his acting career. It was great to see this actor play a character who wasn't so charming and up himself (such as what we've seen in Star Trek or This Means War). Chris Pine is normally the same type of actor in most films. This was a great refresher and reminder that Chris Pine can take on more of a challenging and inspiring role. Even the smaller details of Chris Pine's acting, the way he walks and the way he hangs his head low are different than his norm. Chris Pine was the strongest part of this film.It was great to see so many key actors in this true story film, but, in my option, their full potential is simply not used. This is something that I suggest may have come from the overall direction and from the film's script. The film's strongest point is also located in the third act where everything was simply a build up. The film's title I feel is also not appealing to anyone and doesn't represent the film's tone. I'll also state that when the film arrived at the big screens, I don't recall seeing any posters or a film trailer to promote the film (Am I the only one here?).The Finest Hours does overall deliver a truely impacting story that will leave pleased that you took the time out to watch it. While the film doesn't warrant a repeat viewing, it's still a film that I would recommend and shouldn't be ignored.6.5/10
Walkden Entertainment"
" Not a hair out of place!
",0.0,0.7133,2019-01-09 00:00:00,6,"To make a true story, especially one as remarkable as this for what was achieved, you need a bit more realism! The ""heroin"" of the piece miraculously doesn't freeze in her car (without a coat) in the snow, nor does she ever have a hair out of place in the windy conditions, plus turning your engine off and leaving the lights on would ""kill the car battery"" which it doesn't. THIS IS worth a watch. Sadly, Disney doesn't capture what was achieved here hence why I cant score it any higher. Achievements like this deserve a much better script, much better direction and more realism"
" ok ish
",0.296,0.8402,2019-01-01 00:00:00,5,"The rescue would have been easier if Chris Pine could see where he was going in the night sea, what with the bright lights on the instrument panel dazzling him..."
" Didn't Deserve to Tank at the Box Office!
",0.0,0.9954,2018-11-26 00:00:00,8,"Have to admit I hadn't heard of this film till recently, probably because it was apparently such a commercial flop. More's the pity, as it tells a wonderfully engrossing and thrilling true life marine rescue on two levels; as seen from the rescued on the stricken SS Pendleton and their Coast Guard would - be rescuers.Touted as being the story of the Coast Guard's greatest small boat rescue, it just seems a shame that such a fine film wasn't seen by a larger audience. Movies set on water seem to frequently have as high a disaster rate, as do the subjects with which they frequently deal (Water World, In the Heart of the Sea, Cutthroat Island etc.) and this seems to have suffered much the same fate.The Finest Hours features a great cast with Chris Pine and Casey Affleck both outstanding, playing similarly shy, somewhat introverted leadership roles; the former as a junior Coast Guard officer asked to mount a small-scale rescue attempt and the latter as the doomed ship's chief engineer, improvising desperately to keep the mortally damaged tanker afloat as long as possible to afford a chance of rescue for the surviving crew members.I really liked the highlighting of Holliday Grainger's Miriam. Though she was arguably perhaps fictionalised more than some of the other characters, in creating this strong onshore female, a powerful emotional core of the film was established. On the flip side of this, Eric Bana did his best in a fairly thankless role as the Coast Guard commander Daniel Cluff. Even just a brief perusal of his Wikipedia entry, indicates that he wasn't the self-doubting, inexperienced head of operations, we see in the film, created no doubt to provide an idealistic counterpoint to Chris Pine's almost laconically casual, Bernie Webber. In addition to this, Ben Foster stands out in a supporting role, where though having few lines of dialogue to speak, he imposes himself indelibly through a terrific range of facial expressions, glances and general body language.Unlike a vehicle such as The Perfect Storm where one felt at times the special effects weighed down the (somewhat, slight) story being told, no such claim should be made about this movie. It achieves a very comfortable balance of CGI enhanced action, which never threatens to comparatively diminish the true elements of a remarkable story some 66 years old, that this film succeeds in recognising."
" A great storm movie
",0.6249,0.9228,2018-11-18 00:00:00,10,Review: I really enjoyed this movie because it shows you there are still heroes that are human. The direction and screenplay are both really good. Both the casting and acting are really good also. All in all I would give this five out of a possible five stars.
" Heartwarming movie
",0.4767,0.9325,2018-09-28 00:00:00,10,Fine story telling; cast well chosen; beautiful emotions; nice vibes; a pleasant surprise and a touching movie
" Rousing, visually beautiful rescue adventure with heart.
",0.8591,0.7495,2018-08-29 00:00:00,8,"I've seen this three times, and I've had time to think this over. It's well acted, tense, with exceptionally effective CGI and beautiful camerawork of the New England winter in the 1950s. The acting is solid, mostly low key, understated if not laconic, and well-paced, and for icing on the cake, I didn't detect a single false note that pulled it off the screen. I think its based on a true story. It's not Oscar fare, it's not a movie you'll want to discuss in the coffeehouse afterward, but it is a movie you'll probably end up re-watching on cable when it comes around. It is worth the theater bux. 8 stars."
" Overall a superb movie
",0.6249,0.9166,2018-08-23 00:00:00,8,I thought this movie was great and made very well. The cast were excellent and the storyline was well thought out. The fact that everyone in this movie was based on the real people who were actually in this situation was incredible. I'll probably watch this movie again and it had me on the edge of my seat the whole time. I think every character had their own character moment to explain what they were going through making you emotionally connect with the characters. It was an epic journey and I can't wait to watch it again!
" Disney feelgood shipwreck movie based on true story. Only flaw is its sugarcoated sentiment, but that makes it ideally suited for kids and family entertainment.
",0.8519,0.9929,2018-07-21 00:00:00,6,"In this shipwredk film, the action was portrayed quite suspenseful, although some special effects were rather cheesy. But then again this film is defenitely targetted at families and kids, who wont be so critical if special effects dont seem true.Casey Affleck is a favorite actor of mine and he stands for quality just by his presence. I dont know any movies with him that I dont like. In this movie he again is the best actor, by a landslide. I still didnt expect much from a disney movie, but I got pleasantly surprised by the suspense of the story anyway. The only flaw of this movie is the fact that it is a bit too much sugarcoated. The story is about a shipwreck with men fearing for their lives, but it is fair to say that the director went for a smooth, nice looking feelgood picture, so there isnt much desperation or panic to be seen, because otherwise it couldnt be sold as a family picture anymore. Now young kids can watch this suspenseful film too, without getting too scared. There is also a budding romance interwoven into the story. Women/girls will love that, but being a guy I never care much for romances in action movies. Fortunately the budding romance scenes are not many.I wont wanna see this movie again, because now I know how the story ends, the suspense is gone. And the suspense is really the only thing that kept this movie afloat. It is an ideal family film though, which will be a thrill for young kids too. In the end I blame Disney for the sugarcoating of this movie and not the director. Adults who got a little bit bored at moments watching this disney movie, might wanna check out oscar winner ""I, Tonya"" from the same director that is definitely only suited for adults with all the swearing and drugs..."
" Maybe I should have stayed with it, but 40 minutes was all I could take.
",0.0,0.6782,2018-07-09 00:00:00,6,"Forty minutes in, and I've stopped watching to write a review. That's a bad sign.So far, nothing much has happened. A bunch of B-list actors (and a couple of minor A-listers) have been shuffling around mumbling to each other. A couple of oil tankers have snapped in half - we only saw the aftermath of one, the other we've just heard about. Nothing exciting or dramatic has happened visually, unless you're impressed by computer-generated waves (but if you are, you should watch ""The Perfect Storm"" which is excellent and what this film wishes it was).Right now they're all shuffling around mumbling to each other about mounting a rescue. Astonishingly, there is absolutely zero sense of urgency about anything. None of the characters seems particularly invested in the outcome, and no one's pulse seems to have increased even slightly. They all just seem bored and depressed.This is a very strange film! A non-action action movie; a non-dramatic drama; and oh yes, there's even a non-romantic romance element in there too. I'll keep watching, just to see if anything of note manages to occur before the end, but if it does I'm sure it'll be entirely accidental. Weird."
" The film moves at a dreary pace...
",-0.34,0.9068,2018-06-20 00:00:00,4,"All the characters seemed incompetent and self-centered, and the actors acted lazily. There wasn't much enthusiasm here. Is it just me, or did everything and everyone seem to move in slow motion? In any rescue mission time is of the essence, and I didn't feel that urgency - not from the pacing or the music. Yes, even the music seemed bland. The film really moved along at a dreary pace. Also, for anyone familiar with the story, they would have known how it was going to end anyway, so there are no surprises. During the storm, the waves were inconsistent. At times there were huge swells and then suddenly close-ups on actors revealed there were hardly any motion. The actors just didn't blend with their surroundings, rendering it unbelievable. Its still a heroic tale, though, and I did enjoy the film's final 35 minutes, and loved the ending."
" PLEASE CALL THEM BACK
",0.3182,0.9354,2018-04-22 00:00:00,10,"This film is based on a true story about Bernie Webber (Chris Pine) a Coast Guard sailor who was able to pull off what is considered the greatest small boat rescue in Coast Guard history. The film opens with our reluctant hero meeting Miriam (Holliday Grainger) a strong woman who knows what she wants. She is someone who you have your doubts about, but then comes on in a strong way that you have to love her. This is the best performance I have seen from Chris Pine.The film was able to capture the deadly terror the men faced who sang to overcome their fears. It shows ""the finest"" in humanity as everyone push themselves to the edge.No swearing sex or nudity."
" Decent rescue movie that I don't think I'll watch again.
",0.5106,0.991,2018-02-01 00:00:00,6,"Reading and watching the reviews for The Finest Hours, I knew I'd be going into it not expecting much, and I wasn't disappointed. Everything about the Finest Hours is ""Ok"". Acting, directing, editing, music, story, is ok. But everything being ok in this movie makes me not care all that much about the true story it's based on.The story revolves around crewman Bernie Webber, who is sent out with 3 others to rescue the crew of the SS Pendleton, which has been split in two by a massive storm off the coast of Massachusetts.Story short, they head out, save almost everyone, and return home safe to carry on with their lives. The film starts with the build up of Webber and his future wife Miriam. Sorry to the people who wrote the script, but I'm just not invested in these two. Keep it focused on the rescue mission, stop flashing back to Miriam every 10 minutes. At the end it shows the towns people putting every light they can on to help the survivors home, and we get scenes of multiple people in town other than Miriam and how they feel about their loved ones being in mortal danger, but show more of that. Have scenes of Miriam and how she feels, but make it even with the other family members. Focus a LOT more on the crew members than Miriam is all I'm saying. Other than than I liked Casey Affleck's character. I enjoyed his scenes helping the other crew mates to survive, and was overall invested in them making it through. Overall, a movie I won't watch again. It's not bad, but it's not ""The Founder"" it's not that engaging because the script and the directing ultimately don't know where to go with it. Shame because this true story could be handled so much better.I give it a 6 out of 10"
