title,title_sentiment_score,text_sentiment_score,date,rating,review
" Wonderful
",0.5719,0.7574,2021-01-08 00:00:00,9,The movie is interesting to watch the visual are stunning and it's totally worth for the time you spend
" In raid to cinemas
",0.0,0.3436,2020-12-26 00:00:00,10,"A tough watch from the list of my favourite films. Sitting on my behind my for hours, not really worth it. So, I suggest you to be well equipped with snacks and drinks while watching this movie.Top of the line visual effects, graphics and script.
Definitely not recommending watching it on small displays and screens, this film's deservers big format screen."
" A great movie,
",0.6249,0.9325,2020-12-12 00:00:00,10,"This movie best explain loyality,
This movie is Good on many aspects like battle, love, devotions etc"
" Great movie
",0.6249,0.3573,2020-12-01 00:00:00,8,"Great fantasy movie, well done and so more room for ongoing story. Of course they make movies and sequels about comic books but no sequels to these movies that should bare more. Like assassins creed.. same cast needed another movie to keep more story but no !"
" Much better than expected
",0.4404,0.8373,2020-11-26 00:00:00,8,"Although I have never played the games or read the books, I have not expected too much of this movie.
But was definitely surprised and looking forward to a sequel hopefully."
" Entertaining enough
",0.4404,0.9365,2020-11-16 00:00:00,7,"I was surprised to learn that this movie was panned by critics upon its release and that it bombed in the box office, I thought this is a pretty decent movie. It has a good entertainment value, the CGI was actually excellent and you could rank it as same league with most high-budgeted superhero movies. The performances were good tho some could be better. The storyline's all over the place at times but it's not hard to follow and the score is fitting. It even set up a sequel which I doubt will ever happen due to this movie's performance, but you never know what the future has in store.As far video game adaptation goes, this was definitely better than many others out there."
" Romper Room
",0.0,-0.0296,2020-11-11 00:00:00,4,"I made it half way through this movie and totally lost interest. Dozed off until a battle scene woke me up with the obnoxious volume. The dialogue seemed stiff and ingenuine. Characters are flat and two dimensional and the actors are too young to be taken seriously. I'm surprised some of the male actors were able to grow facial hair. Well, maybe it's just glued onto their faces.. Aside from the occasional hairy or feathered fantasy creature (I like those) this movie was one big yawwwwn for me."
" This review is biased
",-0.2732,0.9792,2020-11-09 00:00:00,10,"I am a World of Warcraft fan, so this review is likely biased (and late). I understand reviews stating the film could have been visually better and I agree. Still, for a first go round I loved it, especially the nice character intros. Acting was excellent and the storyline fit in very well with the games. I will say that the characterization of the night elves was just...no. Should have gone with CGI to avoid cosplay visuals. I am hoping, maybe foolishly, for a sequel. Ideally, I'd love to see a series. Come on Netflix (Hulu, Amazon, etc.), there's a gold mine here."
" Blizzard Universe
",0.0,0.4069,2020-11-05 00:00:00,10,I think Blizzard are wasting so much movie material. Diabolo and Warcraft are more than DC and Marvel. If Blizzard is reading this - please make more movies.
" Good but
",0.2382,0.7968,2020-10-10 00:00:00,7,"This film is like Dracula Untold, great story line but ruined in part by Coopers sub standard actingOK its CGI as a minus in parts for scenery but script isn't too badThankfully Cooper doesn't ruin it entirely as Fimmel n Foster are good"
" Give this movie a sequel!!!!
",0.0,0.9414,2020-10-02 00:00:00,10,"As soon as Warcraft released, the fandoms criticized as this movie is a totally failure and trash in Warcraft Universe. After watching it, I was felt like ""What?, Why did they tell this as trash? This is really good and really promising to build a universe."" Like I described, Yes!!!. This movie totally worth a sequel and could be the start of a universe like Ironman is the beginning of Marvel Universe. And one thing I don't understand is the production for this movie stopped for Sequels. Are they insane? Did they throw away the good movie like trash? OMG!!"
" Fantastic movie
",0.5574,0.9731,2020-09-29 00:00:00,9,"It was a great movie. However, I would have liked a different storyline, particularly I would have liked Lich King to be involved. It's a great story, which The beginning also was but I think the story of the GREAT LICH KING would be better. I hope there will be a 2nd movie, because the Warcraft World have a lot to offer."
" Entertaining
",0.4404,0.9831,2020-09-23 00:00:00,8,"Warcraft was an entertaining fantasy movie. The visuals were good, acting could have been better, the action scenes were good but had more potential. Pacing was not good; the beginning is fast but after that film slows down.Even after having run time of 2 hours, the movie feels a bit short. You could easily add 20 minutes without the audience feeling bored.I do not agree with critic's review. It is worth watching in cinemas. You will most likely have a good time. It's no masterpiece, but it's an entertaining blockbuster."
" Can't wait next movie
",0.0,0.6369,2020-09-19 00:00:00,10,I would love to se a movie for each warcraft 3 game campaign
" Great movie
",0.6249,0.9485,2020-09-16 00:00:00,10,"I wish I saw this in theatres, I just saw it now September 2020! How did I not know this movie existed, I'm highly disappointed in my friends loll someone should of told me. Honestly great flick and amazing animations. I just wish I saw it sooner along with many who probably feel the same so we could of gotten a sequel. If the actors see this, BRAVO!"
" Dull nonsense and mumbo-jumbo for non-fans
",-0.6597,-0.9306,2020-09-09 00:00:00,3,"Having never played a minute of Warcraft, I didn't have much hope that this movie would entertain me, and somehow it managed to live down to those low expectations. For starters, the CGI is not great. Everything other than the humans looks like a video game, so I'm not sure what this movie was adding for the fans. As with any movie based on a video game, I have to imagine it would be more fun to actively play these adventures than just watching them in bad CGI. It's not the worst animation I've ever seen, but it needed more practical elements for me to believe the humans were interacting with something real. Then there's the overload of ridiculous names for all these characters. It feels like so much of this movie is made up of people just talking about other people, and I could not track who was who because all their names sounded like gobbledygook.The plot is highly predictable, and that made it overly boring for me. There are a few reveals that people are infected with this evil magic, and it's the most obvious people imaginable. I also struggled a bit with the use of green to indicate someone was connected to the dark magic, because it wasn't used consistently. Then there's the horrible cast. Even actors that I typically enjoy were disappointing in Warcraft, and some of the lead roles are granted to no-name people that will probably remain no-names if this is the best they can do. I didn't manage to even be slightly interested in the story of Warcraft, partially because all the characters were dull or despicable. It's one of those movies where I started to zone out during the action sequences. I've certainly seen worse fantasy adventure films, but Warcraft is still low on the list."
" Disappointed Fan
",-0.2023,0.9307,2020-08-10 00:00:00,4,"I played and loved the very first WarCraft game and am a big fan of Travis Fimmel and Ben Foster. I appreciate that a lot of money was spent on the special effects. But this is a cheesy two hour digital cartoon video game trailer for children, not a serious movie. Bad script, dialogue, undeveloped characters, hollow performances, rushed editing. A waste of excellent acting talent. The dwarves and elves looked silly. Felt like almost the entire movie was CGI or green screen. The orcs are just too fake to take seriously, resulting in a pompous, clumsy, gigantic piece of fool's gold."
" Great movie
",0.6249,0.9423,2020-07-23 00:00:00,10,"Love this movie , been a while sometimes seen the movie but I think it's a great movie, I'm not great at putting words to paper. But I know that I would watch A sequel or 2 or 3"
" I liked this film.
",0.4215,0.9052,2020-07-15 00:00:00,10,"Warcraft was originally slated for release 2012 but wasn't released until much later, Sony studios China produced the film, the stock symbol is SNE. Warcraft was a video game before it was a motion picture and it transitioned pretty well. I'm for video games coming to the big screen, it's exciting."
" Awesome
",0.6249,0.9117,2020-07-10 00:00:00,10,This Movie Was Awesome I Loved It Really Enjoyed Every Minute Of This Movie
" Warcraft
",0.0,-0.6801,2020-07-10 00:00:00,8,"I had no idea what was going on most of the time because I'm not particularly familiar with Warcraft's story. That being said, this is a decent movie, especially considering it's a video game franchise film...90% of the time video game films are very badly adapted to the screen."
" Sequel
",0.0,0.6369,2020-07-09 00:00:00,10,I love this movie bottom of my heart . Waiting for the the sequel
" Great Acting + Great Potential For More
",0.8481,0.8437,2020-06-29 00:00:00,10,"Great CGI, visuals in general, fights, battles and acting was spot on. I 100% thought it was a great stand alone film while also having that option for the next one too, I really hope they make another. A really well thought out story and universe building could make it bigger than star wars. There is so much to Warcraft than just shown in the film and i think that was the best idea, to not introduce way to much at first, the next film has to do that i'd say."
" Love it!
",0.6696,0.836,2020-06-14 00:00:00,10,The lord of the rings movies have always been favorites. This movie rivals them. I truly enjoy watching it every time.
" Waited a long time for this
",0.0,0.7717,2020-05-27 00:00:00,10,If you ever knew any of the lie you know this movie has a nostalgic feeling of good fun times all the way through
" Great movie!
",0.6588,0.3377,2020-05-15 00:00:00,10,"Great movie, and so disappointing that they didnt do sequel. :( I have been waiting for it ever since I watched it for the first time several years ago."
" Complete cr*p, zero stars
",0.0,-0.8796,2020-05-14 00:00:00,1,"Is there a plot? Are they acting or just going through the motions to get a cheque?This is the worst film I have ever tried to watch. Ridiculous rubber masks, complete with fangs that look as false as Trump's natural tan. Action-less action scenes, unintelligible dialogue, dreadful editing are all features of how you will waste your time watching this film."
" Best fantasy since LOTR (even superior in certain aspects)
",0.8689,-0.9383,2020-05-11 00:00:00,7,"Characterisations are incredible and duels are outstanding.
I cannot imagine how better they could portray that disgustingly colorful the world.
Pity they had to cut the movie to reduce the screen time and never released a directors cut. Thus it may be a bit difficult for a casual viewer to follow the plot and understand certain character motivations (Medivh) without knowing the source material.
Potential directors cut could fix most of it and shift the score undoubtly to 10/10.
Yet the film suffers basically because of limiting the directors vision.
And in majority poor reviews are mainly revealing worthless reviewers."
" Excellent movie
",0.5719,0.9015,2020-05-03 00:00:00,10,"Unexpectedly (for my likes) good movie! I enjoyed it immensely, despite the fact that I was negatively biased. Usually game based movies fail to be even interesting, to my personal opinion. This one kept me to the end and felt glad that I decided to watch it. Definitely worth a sequel!!! By the same makers!!!"
" Nice movie..
",0.4215,-0.2042,2020-05-03 00:00:00,8,"I never played Wow. It is not my type of games. As a movie, I enjoyed it very much"
" updated take on fairly tale good over evil plot+gsi
",-0.3612,0.2942,2020-05-01 00:00:00,10,"Among my 'worth the money"" titles which include: Avitar, Player4, XMen,Princess Bride, Hook,Total Recall (both releases), StarTrek, Potter/StarWars and Malificent!"
" Over-ambitious and flawed
",0.0,0.9441,2020-04-18 00:00:00,5,"Orcs and humans try to find common ground, both on and off the battlefield, in this sweeping, large-scale attempt to bring Blizzard's best-selling video game to the big screen. The thing I appreciate most about this effort is its even-handedness. Unlike Lord of the Rings before it, there's an admirable amount of grey-shading on each side of the struggle and a very small number of either irredeemable or infallible characters. The menacing orcs, towering and tusk-mouthed, worry about their children and maintain honorable traditions within their own ranks. Their human counterparts show trepidation and uncertainty, nearly coming to blows as they debate their defense strategy behind closed doors. This makes the simmering war feel more two-sided and honest; no faceless horde of pitch-black bad guys here. Unfortunately, that meditative tone never allows the plot to gain much steam amidst so much pontification. It's overstuffed with characters, bearing complicated names that might be familiar to fans but only blur together for the uninitiated. There's probably enough room for three or four really good character arcs, but instead the narration hops around to cover more than a dozen. The acting is stiff and wooden, whether provided by flesh-and-blood humans or fully-CG orcs, which probably has a lot to do with the abundance of stilted dialog. In a lot of ways, it feels like the first disc of a Playstation-era RPG. A whole lot of setup and world-building, a few mini-bosses and a surprise death or three; maybe a good teaser to keep us on the hook for the next chapter, but only the earliest hint of a resolution. Over-ambitious and flawed, it's an effective CG showpiece but far too slow, wordy and self-important for its own good."
" Visually stunning
",0.3818,0.2023,2020-04-15 00:00:00,6,"Good: CGI, visually stunning vfx, performance of Toby kebbell
Bad: Dull screenplay
Director gave his best in this dull screenplay which intend gave an average movie"
" Turn off your brain
",0.0,-0.9185,2020-03-30 00:00:00,8,"Listen, this isn't going to be ""Lord of the Rings."" It does have some similarities, but overall, it feels like its own thing. Keep in mind that prior to viewing this movie, I knew absolutely nothing about the World of Warcraft, so I can't say how true it is to the source material. But judging it on its own merit, I found it surprisingly entertaining. The battle sequences are huge (although one problem is they do tend to drag on a bit too long), the plot was surprisingly thought-provoking, and the scenery and the CGI are just so beautifully done. The Orcs have so much detail put into them, that for the most part the line between real and CGI is blurred. (However, this is just when the Orcs are in scenes by themselves. When they're with human characters, the CGI tends to look a bit faker.) There are some elements that are very obviously ""borrowed"" from Tolkien's work, but overall I thought it was a fun movie. It does have some of the cliches that are in every fantasy movie, but they're few. The battle sequences are just brutal! The death toll and the emotion in the battles really make you feel for the characters, whether they be human or Orc. There are heroes and villains on both sides of the conflict. and it doesn't matter which side you root for, because without giving anything away, I will say the film doesn't really have a resolution to the conflict, which left me feeling empty. I know they did this because they think it's going to be a trilogy (or more), but sadly I doubt this will get one. That's something I thought I'd never say. I want this story to continue. I want to see more of these characters and world. I won't play any of the games because on the 0.000001% chance this does end up getting a series of films, I want to judge them on their own merit, just as I did this one. It's only fair.
Grade: B. 8/10 4/5 stars"
" Aw come on you detractors...
",0.0,0.9164,2020-02-17 00:00:00,8,"It takes a lot of verve to pull something like this off, special credit goes to the CGI team and soundtrack.
Ok the story is somewhat limited (But what did you expect coming from a video game? ) Personally (and i'm a big fan of LOTR) I found this strong and stable in a universe that is based on an ye old tropes.
People in basements (cellars) messing around on a computer game (and consider this rubbish are mindless idiots) ...I Think the franchise (film wise) should continue."
" Awesome movie!
",0.6588,0.9359,2020-02-08 00:00:00,9,"This movie doesn't get mentioned enough. The effects are great, Orcs and other creatures look awesome, acting is good, and overall it's a very entertaining movie."
" Flabbergasted
",0.0,0.4371,2020-02-02 00:00:00,10,"I was stunned by this film... it is brute, epic and a whole lot better than other fantasy-films. Warcraft has never been a soft game (I never played ""World of Warcraft"" but did play the RST games). Without that background info it might me be a rushed movie but I assure you it isn't. Although it is sad that they did not introduce elfs and dwarfs too much it is actually a good thing... it would be hard to put more character development in it and that was what other reviewers where complaining about; they actually shouldn't because it would have destroyed this movie... it is better to introduce them in a new movie if it ever comes."
" As a warcraft fan:
",0.3182,0.891,2020-01-26 00:00:00,7,"I understood everything in this movie and thats probably why I enjoyed it. Looking at it from the perspective of a general movie-goer, it makes very little effort to explain the backstory of this world and seems to aim to bombard the viewer with info in the first 25 minutes, most of which is pretty superfluous. It's a good movie, it's a great movie for warcraft fans, but not so good for the general audience, it will take effort to invest in."
" Love it
",0.6369,0.1511,2020-01-24 00:00:00,10,I want more of Warcraft! My kid has watched it 10 times so far 😀
" Epic
",0.0,0.9246,2020-01-18 00:00:00,10,"Epic, just it
Thanks
Nice references, good looking, epic, epic+
I think everyone who plays wow should watch it ."
" Should have been a series
",0.0,0.926,2020-01-17 00:00:00,8,"The movie is a great fantasy flick. It checks all the boxes but its biggest problem is trying to fit a major story into a two hour window. It just doesnt do the story and its characters justice.I feel that a series would have made this story stand out better by slowing the pace. Even so, the movie is wel entertaining and should be judged as such. So 8/10 for me. I just wish they will revisit this in the future"
" I personally thought it was great!
",0.6588,0.938,2020-01-13 00:00:00,7,"I think the risky choice of choosing Travis fimmel to play the main protagonist was a ballsy move that paid off. A much loved actor in Vikings and was missed when he exited the show, and producers of Warcraft took advantage. The movie stayed true to the game without bending too much, very fun movie. I would give a solid 7.5. Hope to see a sequel and more of Travis fimmel in the future!"
" I was surprised but I really liked
",0.6798,0.7579,2020-01-12 00:00:00,8,I was surprised and even liked it. I even liked them to make the other 2 movies.
" Everything would be fine...
",0.0,0.8591,2020-01-07 00:00:00,7,"I understand the critics and their frustrations, overall the film was a success, but the narrative for the film adaptation of this kind of game, it is better to create a series like ""Game of Thrones""."
" One time watch
",0.0,0.8625,2019-12-27 00:00:00,7,"Had potential, but lacks something potent within it to expand itself to a great movie. Lacks that X factor. Overall a one time watch."
" Just amazing
",0.5859,0.6204,2019-12-25 00:00:00,10,"I loved everything the story the battles the cgi and while I have never played the game to compare, the movie was amazing."
" Very good movie!
",0.54,0.8561,2019-12-24 00:00:00,10,"Very good to bad that they don't do the next 2 :(
Enjoyed the story ana the graphics, carters have been chosen well and the orgs looks really great and so powerful"
" Exceeded my non-existent expectations
",0.0,0.6822,2019-12-17 00:00:00,6,"I had absolutely no expectations going in to the cinema more than that I needed something braindead to watch. Then when I actually came out on the other side entertained I felt kind of satisfied. So, if you are to watch this, dont expect anything. Its better that way."
" An insult to old fans
",-0.5106,-0.947,2019-11-16 00:00:00,4,"I cannot like a movie which makes a complete mess out of the official history of Warcraft. I can only compare Blizzard Entertainment's lack of interest with the idea of Peter Jackson refusing to film The Two Towers and skipping from the first movie in the Lord of the Rings trilogy to the third. (To avoid any uncertainties, the Warcraft movie presents the events of the first Warcraft game.) The movie's ending however makes half of the history in the second Warcraft game improbable.
On to the second most frustrating detail. The main antagonist is a tyrant, what would make for a good drama, if only the official story did not present him merely as a schemer. This behavior is forced upon the story, leading to events that were also unimaginable in the official lore, but with no lasting impact. So the movie concentrates on presenting these and the origins of the Dark Portal instead of the actual war. In fact in official history none of the battles from the movie have happened.
The only explanation I can muster for this is that the movie is oriented towards the age group playing World of Warcraft and Blizzard Entertainment considered the original history of Warcraft I to be too tragic for that audience. People who haven't played WoW received flashes of possibly familiar content from the franchise such as brutish orcs and soldiers of Stormwind to get them excited about the game and the rest of the audience, who may have actually grown up on this story may go and hang themselves.
I'm not one to frequently spot poor acting or poor CGI, so except the fact that Lothar looks nothing like his game version, I don't have an opinion on those. The movie gives me a glimmer of hope, that Blizzard will one day realize, that warriors want to be able to see their surroundings, so will not wear shoulder pads that obstruct their vision, but Blackhand's armor-decorations thus far elude logic.
I consider the soundtrack to be about average. I've seen many mediocre movies saved by their soundtrack but Warcraft is not one of them.
So my score would look like this: visuals 8 (at least it's not the kaleidoscope we see in World of Warcraft), acting 6, soundtrack 7 and story 3. The story and acting should weigh more in the final score in my opinion, so the average would be somewhere around 4."
" Truly epic
",0.4404,0.891,2019-10-16 00:00:00,10,From the beginning you can say wow. Great graphics and interesting storyline
" An Underrated Movie
",0.0,0.8524,2019-10-15 00:00:00,9,"Despite the fact that a lot of people criticized the film about its pace, character development, etc., this movie is still by far, the best video game movie adaptation that has hit the screens.I must first confess that I am a Warcraft fan and have played its video games, which is also why I can say that they really did a great job of condensing a long story in 2hrs. (It's like they compressed about 8 to 10 TV series episodes in 2hrs.) It was a good move because this movie, like what other people say, is more like a prequel.Basically, this movie is to simply to let the viewers know the why and what started the war between humans and orcs, in the fantasy world of warcraft. (In the video game, humans and orcs have been at war for hundreds of years.) In my opinion, it was unnecessary to build up the characters on this film because they will all be long dead if there will be a sequel. In short, what most people are criticizing about this film for, is going to become irrelevant, if there will be a part 2.The only thing that I really didn't like about the movie are the human soldiers. The body type of the soldiers in the video game are more like a Dwayne Johnson, or a Dave Bautista body type."
" Warcraft
",0.0,0.9331,2019-10-05 00:00:00,7,"Warcraft is a fascinating movie. Mostly because the enjoyment of it seems to heavily rely on the connection you have with the source material.The first time I watched it, I'd never played the game and really knew nothing about that world. As a result, the movie was a mess that jumped from weird place to place filled with characters I knew nothing about and didn't particularly care for. Had I have rated it then, it would have hovered around a 3.After that first viewing I was eventually drawn into World of Warcraft and played quite a bit of it. When I saw the movie sitting on the shelf I figured I would give it another try and WoW! It was a completely different experience. Suddenly those characters felt so much more important. The weird locations weren't nonsensical anymore, in fact I knew exactly where they were relative to each other and how to get there. The entire world had become richer as I'd grown more connected to it.That seems to be the experience most people have with it too. If you're a fan of the game, this will probably be a fun experience for you. If not... I really wouldn't bother with it."
" A Flop
",-0.34,0.6616,2019-09-26 00:00:00,1,"I was a Warcraft and World Of Warcraft player and i'm sad too see what they have done with this movie....
1.No character development.
2.The story felt rushed.
3.CGI not good not bad.
4.Dialog was poorly written.
5.Short and slow battles with no real excitement.
6.The actors were not right for this movie (the looks, the acting, outfits just nothing)
7.A lot of poetry like story
The list goes on and on.
It was just sad to watch a wonderful game like this with such a wonderful story to be portrayed like this as if they haven't seen ''Lord Of The Rings'', Vikings or even Game Of Thrones.
At least i got nostalgic and started playing World Of Warcraft Classic again :).
FOR THE ALIANCE!"
" Not as good as the short-cinematics that Blizzard puts out...
",-0.3412,-0.6596,2019-09-10 00:00:00,7,"It's sad that that really any of these cinematics are a better story and more action packed than the Warcraft film... why did they spend 160million USD on a full cast/crew/actors when they could just spend like 10million USD to put the animation team at Blizzard on a FULL TIME cinematic-making schedule? I bet that that team can crank out a 2hr full feature cinematic in a year or so... and it would perform WAY better than the Warcraft film did... 30million views on YT, will probably translate to the same views in the cinema, so that's 300million USD gross easily, from a 10million USD budget... AND it would be better. That being said... the Warcraft film is good, but not great or amazing."
" A good watch for all the Fantasy genre lovers which I most certainly am.
",0.8399,0.9864,2019-09-05 00:00:00,7,"As an Orc horde invades the planet Azeroth using a magic portal, a few human heroes and dissenting Orcs must attempt to stop the true evil behind this war.Warcraft, a movie version of a Blizzard Entertainment's video game. I have never played Warcraft so I was not versed on lore which would have made the film more powerful. Warcraft fans will love it. The acting was great, the effects were spot on and the action was epic. I was really impressed with the motion capture on the orcs, they looked amazing. I purchased the film 3D epic adventure of world-colliding conflict for my 3D Film collection .The 3D presentation and it was very well done for a post conversion 3D film. Warcraft is for the fantasy genre fan .All in all, I really enjoyed it. I guess I didn't go into this with a bunch of expectations other than to be entertained. It did that and left me wanting a sequel. As it was profitable, I am hopeful they do just that."
" Boring
",-0.3182,-0.128,2019-08-15 00:00:00,6,This film is boring.The story is beautiful but the scenes make boring the film.The characters are quite detailed.
