title,title_sentiment_score,text_sentiment_score,date,rating,review
" Normal movie
",0.0,0.5916,2020-08-30 00:00:00,6,"A average to good film, nothing special or new to push the movie into a exciting and memorable film"
" Nails On A Chalboard
",0.0,-0.67,2020-08-26 00:00:00,1,"This movie was really difficult to focus on. It was padded with filler, and the minions themselves are just repetitive, annoying testosterone pills that taint the big screens because general audiences are too stupid to buy anything of higher quality. Good for young kids, I guess, but not worth the watch."
" A worst movie.
",-0.6249,0.995,2020-08-21 00:00:00,1,I like minion jokes in despicable me but in here it is so boring to see.I think minions film is better that despicable but in my opinion the worst movie in whole series.They are doing silly jokes in here and they are not funny to me.I think this is a great fun for children under 5 years but this is not a fun for me and a very short story to me.A small story going around this story and no characters like in despicable me.Only minions.despicable me is much better than this movie.To me I want some comedy in animation movies or some adventure scenes like in toy story series.I think this a great comedy but I got really disappointed when I watch this and I an animation film must to more to entertain children and adults.To me still toy story 3 is the best animated movies to me.It is good for adults too and it is not boring.I think that is how a film would be.In this story only they are showing how they found a leader and nothing else.An animation must have a comedy scene anywhere.I know some like this but to me it is worst movie.I am not recommend it to others because it is boring to me.I hope a better minion movie will come to enjoy and have a fun.
" Despicable
",0.0,0.8357,2020-08-18 00:00:00,6,I liked the second and third act of the movie it was really good with action and the beginning was funny
" Legitimately the worst movie I have ever seen
",-0.6249,-0.2263,2020-08-13 00:00:00,1,I want my 90 minutes back. There is nothing redeeming about the movie at all. Avoid it at all costs.
" Silly and cute
",0.4767,-0.4836,2020-08-08 00:00:00,7,Is this movie a cynical cash-grab? Yes. Is the plot flimsy? Yes. Is this movie art? Oh hell no. As movies go you'll definitely see much better. You'll also see worse. Taking it at face value - a film aimed at five-year-olds who are going to whine at their parents for the tie-in products - its a adorkable time-waster that managed to keep my attention for the duration.
" Not as bad as I expected
",0.431,0.9494,2020-05-31 00:00:00,6,"The minions have a reputation for being annoying characters so I was hesitant to watch this at first. It was better than I thought! True, the minions are only funny in small doses so their presence gets tiresome in a feature length movie, but there is a surprisingly heartfelt plot to tie it all together. However, the film is let down by some of the awkward and overly long gags that slowed down the film. Also, there is a big emphasis on Scarlet Overkill who is just not as interesting or memorable as Gru from the main Despicable Me series. To be honest, I had the most fun watching this film once I realised that the minions were actually speaking real languages and tried to guess the origins of each of their phrases."
" Not as bad as I expected
",0.431,0.9494,2020-05-31 00:00:00,6,"I was really put off by the annoying trailers and memes so I didn't watch this film for many years. Well, it was better than I thought. The minions are only funny in small doses so their speech gets tiresome but there is a surprisingly heartfelt plot to tie it all together. It is quite let down by some of the awkward gags that slowed down the film, and by Scarlet Overkill who is not as interesting or memorable as Gru. To be honest, I had the most fun once I realised that the minions were speaking real languages and tried to guess the origins of all of their phrases."
" good entertainment for children
",0.6908,0.296,2020-05-20 00:00:00,4,"The film was silly, childish and funny, just the right thing for kids.
Adults will probably get bored, like me."
" Amazing
",0.5859,0.9574,2020-05-18 00:00:00,10,Very amazing. Very good. Very good. Very well. Beautiful
" Minions
",0.0,0.9744,2020-04-29 00:00:00,7,"Having mostly gibberish for script, this movie is a prove that visual antics and a few timely noises go a long way to induce laughter. In a throwback to classic setting and comedy, this spin-off might not be bigger than most animations in recent time, but it's still an enjoyable foray. The style of 60s world and era appropriate soundtracks enhance the atmosphere as these peculiar creatures dabble in feeble mischief.Story follows three particular minions on their way to find the most dreadful villain there is. The journey takes them across the globe until they meet Scarlet Overkill (Sandra Bullock). Graphic-wise Minions is presentable. Though not all of the set pieces are magic, some of the displays, such as the rainy night or monarch architecture are still engaging and presented with nifty details.The mostly simplistic nature works well, bringing visual cues and lots of squeaking mumbles. It doesn't use elaborate word plays, but this is actually an advantage as the humor is readily accessible for any casual viewer. Several of the jokes are distinctly amusing, though it doesn't fall flat even when a couple of them don't hit the high note.It also boasts notable pop references of the time, from the ironic quips and its zippy tunes. The human characters can be a bit stereotypical or over-the-top, since these are mostly spoof version of action flick baddies. Its actual villain portrayal might take the name Overkill way too seriously for comical purpose.The presentation for visual humor is fine and the references are easily relatable. Minions is not a cerebral endeavor or emotional adventure, though these awkward yellow simpletons are notoriously delightful."
" Saw a very happy movie
",0.6115,0.9892,2020-04-21 00:00:00,8,"The first two movies are very good and very funny. The expressions and movements of the characters are very funny, especially the little yellow people, still so cute, sly. It was also cute to sing on the draft stage by mistake, which touched all the judges, even the tall and mighty muscle men were treated by them. The place to take a shower is completely occupied by them. The little yellow man practiced weightlifting, and two strong men helped lift the barbell. I'm laughing. The child is also very happy to see. The little yellow man is super strong and must be strong!"
" Sigh..
",0.0,0.9565,2020-04-21 00:00:00,4,"This is what started illuminations laziness and blandness. ""As long as this film will make money and it certainly will let's forget to work hard on a story like we used to"". I could imagine this movie being good but it just wasn't. It's got some funny parts but it's hard to tell a good story with generic main characters you can't understand. That's this films big issue, dialogue is bare. This entire movie in a nutshell: Stupidity followed by laughter, over and over, and over again. It's like if Seinfeld did an entire episode where Kramer just kept manically entering rooms. Where do you go when you need relief from the comic relief?4/10"
" Mediocre sequels
",0.0,-0.4023,2020-04-03 00:00:00,6,This derivative work looks mediocre and the story is not strong
" Fun heist
",0.5106,0.982,2020-03-30 00:00:00,10,"I'm kind of surprised that this was as good as at was. Considering the Minions don't speak English, I thought it wouldn't really work as a full length movie if most of it was in Minion-ese. However, it does work and somehow you can understand what they're saying perfectly. This is an absolutely hilarious film. I'd say it's one of the best of the year! It's even got references to the original ""Despicable Me"" movie. Most of the humor is visual, rather than from the writing. It was great seeing everything tie in from this prequel to the original movie. It helps explain some things. Although it took away my theory that Gru created the Minions, their real origin is no more ridiculous than mine. It's fun for the whole family, and I look forward to ""Despicable Me 3."" I need more Minions, and I need them now.Grade: A+. 10/10. 5/5 stars"
" unneccessary
",0.0,0.9134,2020-03-25 00:00:00,9,Unnecessary but cool. an animation that shouldn't exist but is a lot of fun. Minions are very good
" very funny
",0.4927,0.9097,2020-03-18 00:00:00,10,Very funny this animation for all ages. very beautiful and the history is awesome
" Makes you realize how much you miss Gru
",-0.1531,0.8505,2020-02-21 00:00:00,4,"Unfortunately, this movie just really lacks the charm of the previous movies, and this is mainly due to the absence of Gru. My favorite moment was the very end when Gru turns up for a brief cameo. Hoping for better in Minions 2."
" Needed to exist.
",0.0,0.4767,2020-01-19 00:00:00,7,"Nothing close to the emotional powerhouse of the first two movies, this is simply a parade of gags of variable quality.A charismatic villain from an usually on point Sandra Bullocks enlivens the movie and overall it is a pleasant distraction for people fond of the franchise like me."
" Very Disappointing
",-0.5413,0.7855,2020-01-12 00:00:00,6,"Minions is not a bad movie, Let me get that out of the way, I know everyone hates this movie, But it's definitely not The Emoji Movie or Ice Age: Collision Course. Minions has good intentions and some very funny moments, But it suffers from the fact that characters like the Minions cannot sustain 91 minutes and that is very sad considering how funny they were in the first two Despicable Me films. It's not the worst film on the planet, But however it's very disappointing."
" Best Music Ever!
",0.6696,0.9459,2019-12-04 00:00:00,9,"Everyone's favorite little yellow guys are back for their very own movie! You don't necessarily have to watch the first Despicable Me to understand what's going on, the film is set B.G. (Before Gru) and tells the story of what a minion is and their purpose. The best part of the movie is without a doubt the great soundtrack! If you love music from the sixties you will love this movie!"
" Very good
",0.4927,0.9737,2019-10-23 00:00:00,10,Very good movie. Very funny. Awesome. The story is great. I thing that i laugh a lot. Its a great movie
" Thanks, I hate it
",-0.2023,-0.5526,2019-10-23 00:00:00,2,"Years ago, Illumination made this little movie called ""Despicable Me"", and it was a fine movie. But Minions? Oh naw, now this is a kind of kids movie that their families wouldn't understand on what is going on throughout the whole movie!! As we all know, Minions are getting old and will never see the lighter day by every single critics on the planet!!"
" Minions
",0.0,0.4215,2019-09-29 00:00:00,1,"I mean...Gru has never shown any sign of caring for his minions at all, but...whatever. Screw continuity, I guess."
" Too Much Whipped Cream
",0.0,0.9377,2019-09-04 00:00:00,6,"The Minions in the Despicable Me movies were used perfectly - within moderation and only for embellishment. A side-character is their role for a reason - because their isn't much more of a story beyond that (or at least one worth exploring).Giving the Minions their own movie is like putting too much whipped cream on a Sundae - too much of one loved added flavor that totally overrides the actual course of the meal. The Minions were the whipped cream that added great flavor to the movies, but making a whole meal out of a topping usually doesn't last long and in the end is not that great of an experience."
" My Review!
",0.0,0.5093,2019-08-29 00:00:00,8,"HAHAHAHAHAHAHAHAHAHAHAHAHAHAAHAFamily movie, Kid's and Adults laughed their guts out. lol.Peace Out!"
" Harmless but also charmless.
",-0.4939,0.9472,2019-08-25 00:00:00,5,"The first two Despicable Me films were charming and funny while the third one was trying to do too much with too many characters including the minions getting too much screen-time. And that's exactly what made their own movie subpar, they can be fun in small doses as background characters, but simply do not stand strong enough to be the main focus.I did not have any high expectations towards, because I thought to myself that I'd get exactly what the title promised me, a movie starring the minions doing funny stuff in different situations. But here's the thing, since the minions are supposed to be funny and disappointed in being exactly that, their solo movie ended up disapointing me.I guess if you absolutely love seeing the little yellow oddballs getting into trouble it'll be harmless, but everyone else will be disappointed. You have been warned, Minions does not posses the same heartfelt charm of the Despicable Me films."
" One of my personal favorite illumination films
",0.4588,0.7764,2019-08-19 00:00:00,8,I'd like to start off by saying that this movie is appeals to the younger audience . Aside from that it was a solid film .The antagonists are very unique and quirky . For this movie what they had to work with is minions and the end result is was very good . Walking into the theater to see this film for the first time with very low standards and I walked out very pleasantly surprised with the outcome.😀
" The law of the strongest (and of those around him)
",0.4404,-0.053,2019-08-18 00:00:00,6,"The intuition belongs just to the firsts two chapters of the saga. ""Minions"" works like more or less all the mascot spin-offs: his aim is confirm to the audience the reason of the mascot's success. So ""Minions"" is none other than a tracking shot of gags, supported by the fact that the yellow little monsters have to reach the despicable and associate with him. The most interesting element is in this archetypical need of survive and fraternization with the strongest specie: something of cruelly Darwinian is hidden behind the small banana-lovers. But for the rest, the line is weak: a movie to take for what it is, a funny tribute to a character impossible not to love. With also some undercurrent philosophical hint."
" Should have stayed as background characters.
",0.0,0.9658,2019-08-14 00:00:00,2,"Here's the thing, I liked the minion characters when they were introduced in ""Despicable Me"". They provided some of the comic relief but were generally harmless. But they made such a splash with kids they had a much larger role in the second movie which I felt was too much. Much like Mater, from Pixar's Cars, he was popular with the kids so they gave him a much larger role in the second movie to it's detriment. So it wasn't a surprise that Illumination decided to give the minions their own movie.The whole thing just feels soulless and corporate. And I admit the only reason I watched it was because I was on a plane and I had either seen or rewatched all the movies I wanted to see and figured it would at least help to pass the time. And it did. But I was not entertained nor did it help with the boredom I find myself in when flying.The problem with movies like this is they rely too heavily on a character or joke carrying the movie. In this case, it's the minions that need to be minions. They are supposed to follow the strongest and most powerful villain they can find whether it be a dinosaur, Napoleon or the main villain of this movie named Scarlet. And along the way they mess things up in their attempt to be minions to these villains. And that's the movie. Are you laughing yet?I totally get why they made it. Hollywood isn't interested in making a good movie. They're interested in making money so anything that could net them a profit is then produced. And in Illumination's case it's literally doing whatever they can as cheaply as possible.Sure their products look good and are popular with the kids but is is asking too much to have a movie that adults can appreciate too?"
" Boring and surprisingly violent
",-0.6124,-0.9313,2019-08-05 00:00:00,1,"Terrible movie, worse than I imagined. My girlfriend dragged me to see this atrocious waste of time after seeing Despicable Me. The attempts at humour in Minions were juvenile, tiresome and plain dumb. What's worse is the action sequences thrown in were excessively and unpleasantly violent, and I actually like mob movies."
" my notes
",0.0,0.9782,2019-07-20 00:00:00,6,"Funny and fun. i was smiling throughout, but not too many parts made me laugh out loud. overall enjoyable but likely a one-time experience. the minions are a hilarious supporting character but can't carry a movie on their own. Gru is the glue :) (1 viewing)"
" Unpoular opinion alert!! Better than despicable me!
",0.7163,0.9449,2019-07-07 00:00:00,7,"This is a very short statement, so here we go.This Movie is better than despicable me in my opinion, not as good humor... But has a better villan, and that alone is enough. I did NOT like the antagonist in despicable me. And some people may say that a better villan does not make a better movie... But i disagree. Can you replace the villan of this Movie with any other one and would it stay the same movie? No.So yeah, better villan, and for me... A better movie.But if you like a more structured movie, then go watch despicable me."
" Boring for my 6 year old daughter
",-0.3182,-0.0258,2019-06-17 00:00:00,3,"Movie was stupid, nothing you would not expect - still I found that my daughter only once got a smile from this movie, and was actually getting bored at it.. It is visually entertaining, and that's why it gets 3 stars."
" Shameless Cash Grab
",-0.34,-0.9754,2019-06-03 00:00:00,1,"The visuals are NOT beautiful or gorgeous, contrary to what the top review (charliep14) said.
It is lazy, incoherent and mindless. Everytime it trys to be funny it comes out as obnoxious and rude to the viewer.
This wasn't a movie, it was an ad for the insane amounts of merchandise that was inevitably made. Minions is like a much worse Lego Movie.
Any hidden good points are really just invalidated by this movies true sinister intentions.
I hate this movie so much.
It's a shame I can't rate this lower than 1.
I actually give it 0.1 out 10."
" A series of scenes of minions doing things
",0.0,-0.4939,2019-05-27 00:00:00,2,No plot no character development no point in watching this garbage calling this movie an animated comedy is insulting our intelligence
" An excuse for 1960's pop culture references.
",0.0772,0.813,2019-05-19 00:00:00,6,"A slightly amusing prequel that could essentially be pieced together by its collective trailers, ""Minions"" turns out to be merely an excuse to string together a lot of good 1960's pop culture references (and music which, strangely enough, was the highlight of the film) to give the parents something to chuckle at when they watch it with their kids."
" Not funny
",-0.3412,0.4404,2019-05-17 00:00:00,4,They made an origin story.But it's good for nothing.Avoid this
" Their origins don't fit with the main movies.
",-0.2755,0.6249,2019-05-16 00:00:00,7,"The Minions motivations are shown to us early on and why they devote themselves to Gru.
However, this fly's in the face of Dispicable Me 2 and 3.The movie is full of Hollywood's who's whos and I don't know why. It's like the time George Clooney played a chicken in South Park.The film falls apart after the hour mark.It can be enjoyable. But, you need to shut your head of completely."
" Amazing concept
",0.5859,0.9822,2019-04-11 00:00:00,8,"The difference concepts with which these people come up with is just amazing to which.
Minions is such kind of animated movie which fantazises you to go into their innocent world.
The minions are really cute and you tend to adore them in the whole movie. The innocence showcased is pretty creative and fun to watch.Kevin, Bob and especially Stuart are really mind-boggling but I was a bit dissapointed with the villain's character. The animation of the movie is just awesome.
If you like animated movies I would definitely recommend you to watch this movie."
" I really enjoyed the in-depth look into the minions lore
",0.5563,0.9587,2019-02-24 00:00:00,1,"I'll never forget the first time I watched this film. I woke up early, pulled off my minions blanket, ran to the bathroom, pulled aside the minions shower curtain and began my shower, thinking all about the movie that would change me forever. Fast forward a few hours to the midday showing of minions, as my stepdad drove me to the movie theater, I honestly had moderate-severe anxiety. It's like the feeling you get right before graduating middle school, so many feelings of excitement. I have to admit though, I've never felt more confident with my appearance as I stepped foot into my local 2 star theater decked out in my minions overalls, as well as my minions gloves & boots. I walked up to the front counter ""minions for one please"" i said as I handed the attendant my weekly allowance. ""Would you like any snacks or popcorn?"" Asked the attendednt. ""Oh no thanks, I'm fine"" I replied. But little did they know, inside my overall pouch lay hidden away, 3 minions twinkies, and of course 1 ripe BA-NA-NA, so I could maximize my viewing experience. I walked to theater number 4 & found a sweet front row seat, directly in front of the screen. Eventually the trailers came to an end and the lights began to dim. ""Here we go"" I said as I pulled my minions goggles over my eyes. The next hour and a half was pure ecstasy."
" When minions is taken out alone
",-0.25,0.1779,2019-02-19 00:00:00,7,"When minions is taken out alone, he always feels that the story is somewhat thin. But the germination is enough, and then there are a lot of laughs. Unfortunately, I was still sleepy in the second half."
" Pure entertainment (Go Bob!)
",0.4753,0.9041,2019-02-13 00:00:00,9,"I can watch the first 10 minutes (History of the Minions) over and over! Truly enjoyable, but I must admit the final ""battle"" sequence gets rediculous. However, young kids will love it."
" Random stupid scenes, don't waste your time watching this movie
",-0.2658,-0.3818,2019-02-10 00:00:00,1,Worst script ever for a minion's movie. I would never ever watch this again or recommend it to anyone
" ""Doesn't it feel so good to be bad?""
",0.5777,0.9499,2019-01-26 00:00:00,7,"Gosh, I'm fascinated to see how critical a lot of the reviews for this movie are. Quite honestly, I don't watch animated flicks to pick them apart for how bad they are, I'm just looking for a little entertainment. I think the Minions are an incredibly cute bunch that resonate very comically with their Minionese gibberish. The film and story were OK by me, I liked the Sixties soundtrack with a little Turtles, a little Doors, a little Hendrix and a little Monkees, with a nice nod to the Beatles with the Abbey Road sequence. I have to be honest though about the celebrity voice cast, it's entirely lost on me, as I don't research who's doing what character before watching, and can't really identify them while the picture's in progress. It's an opinion I've shared before in some of my other reviews, and it wouldn't make a bit of difference to me if the characters were voiced by some unknowns looking to break into the business. The only thing that bothered me about the picture, if that's the right word, is that the Minions were on an ages long search for a villain boss. Why a villain boss, when the little, yellow corn balls are such a delight otherwise? I actually have a five year old nephew that looks just like one of these Minions, without being oval and jaundiced looking. He even talks a little bit like a Minion, which is more a function of my hearing impediment than his elocution. All I can say is, you can have some fun with this flick if you aren't as critical as some of the haters out there. Gee, lighten up a bit, it's for the kiddies."
" Hysterical!
",-0.1007,0.6697,2019-01-21 00:00:00,10,"I'm 75 yrs old, a college graduate and have watched The Minions 4 times. These guys are funny each and every time. Most original."
" Obviously made for small children
",0.0,-0.1431,2018-12-26 00:00:00,4,"I don't get Minions. I don't understand how this movie became one of the highest-grossing films of all time. It's certainly not as clever or as funny as the Despicable Me movies. This movie was obviously made for small children. My kids got a kick out of it, but I honestly don't think I laughed out loud once. Minions strikes me as the type of movie parents will put on for their children before quickly exiting the room."
" BANANA
",0.0,0.9879,2018-12-18 00:00:00,7,"If you watched the first two Despicable Me movies you will love this one more (much more!). Cause don't forget, the stars of those movies are these yellow small people! So here you find them as the main characters and the funny begins!The plot is not bad at all. The idea is that they explain us where do the Minions come from and what were they doing before being with Gru. So that means, one funny scene after another. They are going everywhere to find the baddest ass ever, and finally the find Scarlet (voiced by Sandra Bullock, who really gets into character). Then, the fun continues and goes on, and goes on.There isn't much of a dialogue here, well there is, but please let me know if you understand anything that they say about it! Which is even more hilarious cause you might get some words in your language (whatever the language is). So, if you wanna laugh go and watch it, cause remember, the Minions were the best thing in the Despicable Me movies, so now they don't need to steal the show as they have their own one!Just one more thing: BANANA!PS: Stay until the end credits and some more"
" One star, but only because we cannot rate a film no stars
",0.3252,0.9821,2018-12-17 00:00:00,1,"Minions - good grief. An hour and a half that I will never get back.Back in 2015 my son went with his cub/scout group, for a special treat, to see this movie. When he got back I asked him how it was; as a family we all liked the Despicable Me films, and this was part of the deal. Surprisingly he was a little reticent - he loves going to the cinema - and non committal. I now know why.This is an utter abortion of a film. They could have made 18 five minute cartoons, or maybe two good ones, rather than invest the time this move took to drag out in a full length feature.There was a plot; not a good one, admittedly, and - weak and lame as it was - it looked like someone had taken just two minutes to outline it on one side of a damp sheet of toilet paper. In crayon.
There were characters; again, not good ones (mostly forgettable, in fact) and the director appeared to have tried to make up for the lousy plot by telling most of the voice talent to ham it up like their lives depended on it. There was also quite a bit on national stereotyping, always the sign of a lazy scriptwriter, or a director looking for an easy life.
Even the animation appeared to be of a lower calibre than the usual Despicable Me quality (!); maybe because this was a movie set in the past, possibly to give the trainees and apprentices some on the job experience, but I suspect it was more just to save money.
The soundtrack was the best thing about this film, but then all you can credit Illumination with is choosing it; yet the target audience is 15 and under - who amongst them is going to listen to or even care about a bunch of songs from nearly 50 years ago?I like the Minions, as characters. It is a concept that has a history in slapstick, and they can be as violent as can be gotten away with in cartoon form because they are quite obviously not human and appear to be indestructible. They work well as criminal, erm, minions in the Despicable Me films and they do make for amusing five minute fillers on the DVDs; this was one or two five minute cartoons stretched full length and packed with filler to pad out the slack. And there was lots of slack.I doubt if we'll see a Minions 2 anytime soon. I certainly hope not, anyway.
But then, at the time, we would have thought the same about Sing..."
" Minions that never shut up.
",0.0,-0.8782,2018-12-05 00:00:00,5,"What happened the minions are annoying, the villain is to techey and everything is not as good as the others, this will never be as good as the other despicable me movies."
" Crazy..
",0.0,-0.34,2018-11-30 00:00:00,10,"After watching this...
Am crazy about minions. . It's Rockin'"
" love it
",0.6369,0.8744,2018-11-19 00:00:00,10,Review: I really enjoyed this movie because it is the origin story of the little yellow things from despicable me. The direction and screenplay are both really good. Both the casting and acting are really good also. All in all I would give this five out of a possible five stars.
" Worse than you could imagine.
",-0.4767,-0.9676,2018-11-06 00:00:00,2,"I saw this on TV the other day and it was AWFUL! The villian was cliche, boring and pointless. The plot is stupid and the characters have nothing making them special. The comedy is beyond bad. You can't tell the minions apart, they look the same act the same. The Animation is lazy and cheap. They reused assets from other movies and used the same assets over and over again. There are continunity error all over the place. The story is that the minions want a new master but when they find one they kill her right away! After that one of the minions becomes the king of England for example, what does that have to do with the story?? Nothing.This isn't worth your time, it will make your kids dumber."
" Nice idea but..
",0.4215,0.1649,2018-10-19 00:00:00,6,"""Minions"" tells the story of the famous yellow guys from the very beginning until the first movies start. It depicts their search for the most evil genius in order to obey him and serve.I really like the idea, it is a clever concept to turn around the usual search for a hero and make the main characters search for a villian instead. However, I think producers soon noticed that there is a little problem with that because there sure is a reason why magically the plot stops before the beginning of the two World Wars. Apart from that it is a so-so animation movie, including some nice and funny moments and parts that seem a bit unnecessary. I didn't get the feeling that they just wanted to milk the cash cow but unfortunately this is not more than average.All in all this film shows the difficulties of including actual history in what is supposed to be a funny animation movie for kids. It comes with a clever concept but I think that the approach chosen is not the ideal one."
" Excellent fun!
",0.807,0.8625,2018-10-19 00:00:00,9,"Don't overthink this one. It's just a silly, clean good time. I loved it."
" Bright and colourful, but not that funny.
",-0.2867,0.8589,2018-10-14 00:00:00,6,"Bright and colourful with a few funny moments, but hardly any jokes that will make you laugh out loud. The main trio (and their tribe) are comical and fun to watch, but the story is nothing special and the other characters are boring or underdeveloped. Lots of British culture and 60's references, but there should have been more gags in the other time periods."
" It's just great
",0.6249,0.9774,2018-09-07 00:00:00,7,"My kids love it. They've been watching this movie for a few years now and still love it. Laughing and rewinding parts. 
Every time it's on and I'm around I get sucked in and start watching too. 
The soundtrack is great and I honestly think it's hilarious.
The best in the Despicable Me franchise, besides the original."
" BEST ...BEST....BEST
",0.6369,0.9771,2018-08-29 00:00:00,10,"Best animation movie ever... Film is too cute and humorous .. Story is awesome, acting is awesome, humour is awesome...Everything is awesome...I have shown this movie to too many people and they all became minions fans after watching this..
I will recommend this movie to all ...btw it's sequel is coming in 2020..Can't waiittt !!!!"
" Greatest biopic of all time
",0.6369,0.8622,2018-08-09 00:00:00,10,"This biopic tells the story of the Minions on their journey to find their evil leader. You would definitely believe that this is a documentary if you didn't know otherwise, the acting is on par with films such as Citizen Kane and The Godfather. And the (true) story is also quite interesting, though it may be hard to follow if you are a non-intellectual. Overall this is one of the greatest films of all time and I would definitely suggest it to anybody who is able to follow the mature and complex story."
" Almost meh worthy
",0.3848,0.8591,2018-08-02 00:00:00,4,"A movie about minions, what can you expect, Can I just talk about the jokes In this film, 1 I found actually funny and another joke was like ""Wow that's kinda neat"".The music was meh with some good songs and the animation was alright, the story was horrible and so were the character developments, and the characters in general.Some things don't add up in the movie, like there is this chase scene and this guy uses some paintball looking weapon, when he could have use and basooka in the back of his car, or how the they just randomly say bob is the king when he pulled the sword from the stone and kick out queen Elizabeth II, horrible movie, doesn't have that many good parts, watch it just to take the piss"
" WILL WORK FOR BANANAS
",0.0,-0.1585,2018-07-05 00:00:00,10,"Minions is a prequel to the ""Despicable Me"" series. It takes place in 1968 and does not bogart on 60's references or music. As an adult familiar with the era, I most likely enjoyed the film more than the kids who were clueless to most of the music and references.The Minions seek out Scarlett Overkill voiced by Sandra Bullock, the top villain of the era. She wants the crown of England and tasks 3 Minions to obtain it for her. As always with Minions, the film becomes a comedy of errors, some predictable, some not.It seems ""okay"" is a universal word."
" Bad
",-0.5423,0.1027,2018-04-13 00:00:00,2,"Have you ever watched the Star Wars Holiday Special? This is basically Despicable Me's version but except for Wookies, it's minions."
" If I know the minions enough...
",0.0,0.9603,2018-04-08 00:00:00,5,"If I know the minions enough, I felt like this could have been quite a bit funnier than it turned out to be. The storyline for the most part was okay, but the movie certainly was no real classic. If you're into the whole Despicable Me concept, it is still fairly interesting at how the ""history"" behind the little yellow creatures came to be in the first place. For one thing, I just didn't feel like I was laughing as much as I expected and some of the dialogues and jokes just didn't feel, well, ""Despicable Meish"" as much. It did have a solid ending I will say (most people could probably just as well guess what it is story-wise if they know the series enough). As I would agree with one other audience critic: it did lack the Despicable Me charm I will admit, which is really the only real negative to this besides one of my overall opinions: I feel like it would be hard to make a film only starring the minions (Gru stole both shows the most I would say, with even the minions not quite making second place). However, this prequel was okay overall, with a solid ending as I mentioned before."
" Think about this
",0.0,-0.8984,2018-04-06 00:00:00,7,"I think movies like this are very particular to your type of humor, and (I'm not sure if I should say this but) I really thought it was funny. It was more complex than a simple good-guy bad guy plot, not because of the plot itself, but because of the elements and settings of the movie. It moves around the world and while of course there are going to be stupid parts, if you come in expecting a movie about little yellow guys, the nice touches on the parts of the minions traveling through New York in the 1960s and the beginning with the minions evolving from organisms go a long way. I didn't care that much about the evil lady whatever her name was, but I guess that's just me."
" A product
",0.0,-0.7963,2018-03-11 00:00:00,3,"This isn't a movie. This is a product. This is 91 minutes of filler designed to sell toys. Most of the ""jokes"" are loud, obnoxious, and lazy. This commercial doesn't get anywhere near as absurdist as it thinks it is. The plot is virtually nonexistent. The only thing that's enjoyable about this thing is all the violence and bright colors. Seriously, there is a ton of violence in this product. A lot of people die. Sure, it adds stakes to the ""plot"" but its not that appropriate for children. This product is not worth watching."
