title,title_sentiment_score,text_sentiment_score,date,rating,review
" Masterpiece
",0.6249,0.3446,2019-10-14 00:00:00,10,I don't know why people writing so much negative about this movie. Please take it as a movie not real life. Such an underrated masterpiece.
" Fine acting marred only by a weak ending
",-0.2732,-0.2533,2019-10-12 00:00:00,6,"Rating6/10Well acted specially by Kapoor and Khan (who is a scene stealer) this is a mostly watchable film. Although the female roles aren't as well drawn as the men, both Rai and Sharma put in capable performances. Sadly the ending of the film is a letdown. It feels derived from a sitcom and undoes a lot of the goodwill earned by the film.Watchable"
" Disappointing end
",-0.4939,0.3896,2019-08-09 00:00:00,8,Two great actors! Absolutely fantastic performances from both Anushka and Ranbhir but story line was poor and end was even worse. Great songs.
" Stop being typical and watch this movie as it's beautiful
",0.4019,0.7506,2019-06-28 00:00:00,10,Just watch it coz it's a phenomenal movie. Thank you for such a movie cuz I've seen it 6 times with girls that don't even understand Hindi and they loved it. Go figure...
" So good!
",0.54,0.9522,2019-05-12 00:00:00,8,"One of my favorite movies! Awesome acting by everyone in the film. Anushka and Ranbir's pairing is so good. And Aishwarya looks breathtaking in each scene. Everything is captured beautifully. The only downside is that the story is a bit weak but I think that's the beauty of it. It's simple filled with emotions that will make you feel sad and happy for each character. The songs are damn good, especially Channa Mereya. It hits you in the heart. Ae dil hai mushkil!"
" Unbelievable horrible
",-0.4019,-0.8442,2019-04-06 00:00:00,1,"Could not even imagine before watching, it's worst movie of karan. Even common sense is missing.
Time waste."
" Movie should be 'Yeh movie hai torture'
",-0.5994,-0.9072,2019-01-05 00:00:00,1,"This movie has all the ingredients to be called a pathetic movie. Bad script, no storyline and loads of overacting. The story of the film changes dramatically and characters appears and vanishes without any trace so the movie. The end of the movie is also disappointing. Overall a typical KJo movie which is always larger then life but with a pathetic movie plot."
" THIS MOVIE IS FOR YOU IF YOU HAVE GOT YOUR HEARTBROKEN!!
",-0.7081,-0.8625,2018-12-31 00:00:00,10,This movie is specifically for one side lovers or broken hearts. Relatable and sad. People just hating for no reason smh
" Most Mature Writing by Karan
",0.4754,0.9456,2018-12-15 00:00:00,10,"One of the most mature and beautiful love story written and directed in Bollywood.
I just hope more people can understand what the pain means and love such movies, make many more"
" Ae film hai boring
",-0.3182,0.866,2018-12-02 00:00:00,1,ADHM directed by the overrated and flag bearer of nepotism karan johar is a one side love story of ayan(ranbir) who deeply loves alizeh(anushka) but she doesn't give him a damn even while she is dying of cancer. I was watching it in phone and within 20-30 minutes I started swipe forwarding this bore fest. Dialogues are like shayari which hardly you understand. Only good thing is srk cameo but his face looked like CGI as if he just came out of fan shooting. I wonder how it became a success. It surpasses johar's previous worst film kabhi alvida naa kehna.
" Waste of time
",-0.4215,-0.8887,2018-12-01 00:00:00,3,"I wonder why such movies are made and why would people waste their money to buy tickets for such movies. The story jumps here and there without a definite aim. Tries to capture your emotions in the most childish way.
Such movies are the reasons why bollywood can't be compared with hollywood. Karan, stop dolling out such rubbish any further. Absolute disgrace."
" MY FAVOURITE FILM , WATCHED IT ALMOST 6 TIMES TILL NOW
",0.0,0.9862,2018-11-18 00:00:00,7,"The film is about friendship and one sided love mainly , film with great dialogues and dialogue delivery with great acting and with heart touching storyline and music .
This is karan johar's best film ever which gives confidence and direction to onesided lovers .
Film with a deep meaning in every word , in everyline . JUST GREAT"
" Srk and Pritams music stand out
",0.0,0.3364,2018-10-05 00:00:00,5,"Not expected from a Karan Johar film , poor humour , the story has some power but not very well executed . Ranbir Kapoor portrays the role of Ayan very well , Anushka is good , Aishwarya is brilliant but the person who stands out is Shahrukh Khan , even thought he hardly comes for 5 mins he steals the show !!!"
" Ultimately Unsatisfying
",0.0,0.994,2018-09-28 00:00:00,6,"After a chance meeting, Aryan (Ranbir Kapoor) and Alizeh (Anushka Sharma) become best friends. After a while, Aryan falls in love with Alizeh, but she remains in love with her ex-boyfriend. After an emotional split between the two friends, Aryan meets sophisticated poet Saba (Aishwarya Rai Bachchan). They begin a relationship, but Aryan has not gotten over Alizeh. This story of unrequited love has a generally well-written, mostly credible plot. It has the feel, though, of a Western film, much more than a Bollywood movie. It is not a family film, as it contains adult situations. Kapoor acted well, and Sharma was charming and natural; Bachchan was a little stiff at times. The music was okay, though I don't have an opinion about the lyrics as the version I watched didn't have subtitles for the songs. This could have been a excellent emtional drama, but unfortunately the last chapter (so to speak) was neither moving nor convincing and made the overall movie ultimately unsatisfying.Cast also includes Fawad Khan, Lisa Hayden, and cameos by Shah Rukh Khan and Alia Bhatt."
" Its about Understanding and Strong Relationship.
",0.5106,0.875,2018-09-03 00:00:00,8,Its about Undertanding between Relationship and One Sided Love. A struggle between Love and Friendship.
" Disappointing
",-0.4939,-0.7391,2018-08-31 00:00:00,5,"Karan Johar has lost it. This guy at least knew how to make crowd pleasing commercial dramas but this film has no chemistry between the actors, bad acting, bad dialogues and one single theme of one sided love inadequately explored. A great disappointment."
" Bollywood audience are brainless to dislike this Movie
",-0.3818,0.1796,2018-08-10 00:00:00,9,This Movie is not do not deserve such a low rating. But if we have Masala Loving audience in Bollywood then this is expected.I would've rated it 7 but because of negative rating am rating it 9 for counter.
" Only if you desperately need a headache.
",-0.3818,-0.6705,2018-07-31 00:00:00,1,How dare you disrespect Mohammed Rafi. Film is utter nonsense anyways.
" Ae Dil Hai Mushkil (2016)
",0.0,-0.9525,2018-03-22 00:00:00,1,The movie was worst. Nothing was good in the movie. Nobody acted good in the movie. Songs and BGM were also worst in the movie. The story and screenplay was also worst in the movie.
" Bollywood Failure
",-0.5106,-0.7506,2018-02-19 00:00:00,1,Excuse me. What kind of bs film is this. It has been ruined and there are tons of idiotic plotholes.
" Hindi Movies with Hit Songs
",0.0,0.8442,2018-01-03 00:00:00,9,Beautiful Songs in this Movie. Arjit Singh's Singing the best in this Movie.
" Not more Bollywood!
",0.0,0.9455,2017-11-18 00:00:00,1,"This movie shows, the love from Bollywood movies are done. All the new movies don't know what is love and romantic. The story is very confuse and you will not know, where is the love? What want the man and what want the girl? Only fun? This movies is pervert and not more a Bollywood movie."
" Pros and pros
",0.0,0.9521,2017-11-11 00:00:00,10,This movie is so intense! If you watch it just to see a passion a relationship can have you will enjoy this movie. Very well written and directed. Whole movie and the story line was made more interesting with ranbir's intense acting. Every time i watch i cry. Lol. Beautifully directed!
" Don't understand the bad reviews
",0.431,0.6897,2017-09-24 00:00:00,10,"I don't understand the bad reviews. i usually don't write reviews but i would say that it was a really good movie. I concentrates on the feelings and not being able to understand love.The only two things that i hold as possibly reason for the bad reviews are the fact that there are Pakistani people playing in the movies, which i would say i just plain racist. The second thing would be that this is not your traditional Bollywood movie. I would place this movie in the same category as Yeh jawaani hai deewani and Tamasha."
" A love story beyond it's time
",0.6369,0.9904,2017-09-16 00:00:00,8,"This is a movie that will appeal to every human that lives by his emotions. It's a story that needed to be told. The relationship between Ayaan and Alizeh is something that has never been explored before in Indian cinema and befits the new generation. The friendship between Alizeh and Ayaan (and not the other way round) is one of the most beautifully depicted and unknown dimension of emotion.The movie is full of meaningful dialogues and subtle emotions. The character of Ayaan consistently failing to understand Alizeh's perspective on their relationship and ever trying to make her fall in ""love"" is so appealing that even the viewer will start sympathizing with him. But ultimately the movie talks about beauty of other kinds of emotions and not just ""love"". But at the same time it also portrays what it is like to be foolishly in love and losing, like Anushka and Fawad, Aishwarya and Shahrukh. Aishwarya is like a fresh breeze in the movie. The poetry and songs are meaningful and soothing. The movie has a perfect balance of humor and emotions.Acting has been stellar by all, especially Anushka. Ranbir dazzles you in so many scenes, like the Channa Mereya song and the scene following it. The way Anushka instantly recognizes the pain in Ranbir's voice when he sings and realizes he has actually had his heart broken now. Some scenes are very powerful, like the scene when Anushka visits Ranbir and Aishwarya and is still not jealous of him but happy despite Ranbir's best efforts. Or like the scene towards the end when Anushka is dying with cancer and has little time with only Ranbir by her side and he tries to kiss her and she still refuses. He knows she has little time and still wants to earn her love.Watch this movie from your heart and not your mind and you may experience what it is actually about."
" Probably the worst movie ever watched by me
",-0.6249,-0.9591,2017-09-15 00:00:00,1,Anushka's acting was good in the start but eventually it was getting worse and worse. The movie has no direction. It's filled with obsessions only. It was a waste of time. I wish i hadn't watched it. It has no sense of any kind. Lame logic! Lame story! Everything was Lame!Don't watch
" How did you not like it!
",-0.3404,0.9869,2017-08-16 00:00:00,8,"Whether or not you believe in friend zone or have been friend zoned, you should watch this! Karan Johar addresses his themes in an excellent way, always! It's not only about the plot or story in a romantic movie, music, script, words everything contributes to an emotional romantic movie and this one has a perfect mix. Despite having so much, it was criticized maybe because that's how romantic themes are, everyone cannot agree on many things about it, and some don't believe in its reality. Unrequited love can be very hard to express and I must say Ranbir does a good job, with every cry of his, your heart will cry out too. Aishwarya nails her dialogues in the movie and shows a different side, Anushka shares a great chemistry with Ranbir! Watch it for friendship and Love!"
" Total rubbish, don't waste your time
",0.3252,-0.979,2017-08-04 00:00:00,1,"Complete waste of time, poor storyline, poor acting - except for Aishwarya Rai and Ranbir Kapoor. No story to it at all, Karan Johar does not disappoint us in yet again a failed, useless, pointless film yet again. A failure of a producer, failure of a movie, do not waste your money, not even worth watching for free - awful movie and utter waste of time."
" Ridiculously Bad !!
",-0.7568,0.9856,2017-07-29 00:00:00,4,"Its always difficult to write a movie review for an excellent film or a very bad film. There is too much content to put on paper and one has keeping on filtering.ADHM is the latter. Frankly, this is the worst film Johar has made according to me. A lot of the people have criticised Kabhi Alvida.... stating it was a bad film. I however consider it to be Johar's best film till date. ADHM is so bad that the barely watchable SOTY deserves a reconsideration.ADHM could have been a beautiful story of a man's craziness for the woman he loves but who doesn't love him in return. Its a story which most of us would connect with easily. But Johar and his writing spoils this film. I could never understand through the film why Ranbir's character is so madly in love with Anushka's character. I agree he is a loner and needs love but Anushka's Aliyzeh does nothing special.The movie is bizarre for most parts and tested my patience multiple times. There were scenes where I wanted to give one tight slap to Ranbir's Ayan because he just doesn't want to grow up and accept reality.Towards the end of the film, my mother and me couldn't stop laughing because the film had lost its direction and Ranbir's pain had become comical.The only good things of this film are the soulful music by Pritam, awesome lyrics by Amitabh Bhattacharya, songs sung soulfully by Arijit Singh and last of all Aishwarya Rai.Rai rocks once she appears in the film in the 2nd half. She demands the audience attention and she is only reason with the music that I gave this film 4/10. Her dialogue delivery is magical and at 43 she looks gorgeous. She shares a nice chemistry with Ranbir.Coming to Ranbir. He is a brilliant actor but the writing and direction pull him down. And I don't want to see him play this man child again. He has done it in Wake up Sid, in Rockstar and again here. He needs better scripts. Also, I was curious to know Ayan's back story. He is a rich kid who moves in a private jet. But who is his Dad and why he became like this. I wish there was a scene with his Dad somewhere in the film.Anushka is good but again loses out on poor characterization. Why does she hang around Ayan? Why she leaves her Fawad Khan? Nothing is explained.And there is SRK is small cameo who as usual hams it. Why on earth do u ham it? Technically its a brilliantly written and directed scene but SRK doesn't do justice. I wish some like Devgn was performing the scene.Finally, a bad film. Watch it on our own peril and my word to Karan. Please do films like SOTY. You are better off and so are we."
" Truly pathetic. Same ol trash.
",-0.2023,0.0644,2017-07-16 00:00:00,1,"In London, a chance meeting between Ayan Sanger and Alizeh Khan ends up with them kissing instinctively. Later, when they break up with their lovers, Lisa D'Souza and Dr. Faisal Khan, the two begin to spend time together at discos, restaurants, and tourist places. While Ayan falls in love with Alizeh, she considers him to be a friend. One day, Alizeh stumbles upon DJ Ali, her ex-boyfriend, who wants to reconcile. Confused, Alizeh stops hanging out with Ayan and they cease communication. A few days later, Alizeh calls and invites Ayan to her wedding with Ali in Lucknow. Ayan is petrified on hearing this but agrees to the invitation. At the wedding, he tells Alizeh he loves her but she rejects his feelings causing Ayan to leave the ceremony heartbroken."
" Below Average movie..
",0.0,-0.7678,2017-06-26 00:00:00,1,"Its a long boring story. Those who watch Hollywood movies regularly, at some point of time while watching this movies, you might think Karan took this movie in Hollywood style. The movie is colorful, music also fine, but the story seems never ending and pretty boring which I didn't expect from such an experienced crew."
" Rich People Problems
",0.2263,0.1179,2017-05-26 00:00:00,3,"First 30 min of this movie was more or less OK but after that, this is all bull-crap. Aishwarya Rai still has the charms but the acting was all time low. Songs are great. But only songs cannot save a sinking ship like a story. This movie is a failure. Total waste of my time and money."
" Ranbir and Anushka save Karan Johar this time
",0.4939,0.9787,2017-05-03 00:00:00,7,"Ae Dil Hai Mushkil is high on content but weak in execution. What's good: Excellent dialogues, Excellent Music, Srks cameo, Ranbir and Anushka's performance, Cinematography, Attempt of making something new. What's bad: Moderate direction, Unnecessary comedy in the first 30 minutes. Verdict: Ae Dil Hai Mushkil is not Karan Johan's good work. But all other aspects save the film this time. His best film till date is My Name Is Khan."
" Watching this movie was muhskil
",0.0,0.9619,2017-04-12 00:00:00,4,"The movie starts with Ranbir Kapoor giving some interview or god knows what to some girl. Looked more like the starting of Koffee with karan where Karan responds to odd ques thrown at him and he reciprocates with his witty one liners but as soon as we hear Ranbir talking about "" ek tarfa pyar ki taqat"" you realize this movie is going to be a bad screenplay with nothing new to offer. Personally I don't think that Karan Johar is a bad director, I think can make good films because no matter how bad the content is he still manages to convince the viewers which many try and fail. His universe is rich but superficial. His hero is a good actor but the character was very weak. Ranbir looked good when he played two guys in the same movie. One was confident when talking to Aishwarya Rai and other had a strange tone and abruptness when talking to Anushka. You could see the change over if you observe closely. Apart from this nothing good happened. Shahrukh appeared in one scene and even he was not taking this film seriously and he was at his best (over acting). Aishwarya was clueless but carried her clueless character with confidence. Anushka plays Anushka like no one could. Actually she has mastered her character of a bubbly chirpy girl. Story was cliché and contrived. Maybe the edit suffered because FAwad was totally removed. The songs were the only part where i used to have some fun except the breakup song. It was so bad and I actually laughed when i saw Alia as the Dj. THe family looked like a family vacation where everyone said - let us shoot! and they made a story while actually shooting this film. The film tried to touch a good issue of a guy in love but it never came out. Good thing - Ranbir Kapoor, songs. Bad thing - the rest of it."
" For Old Souls
",0.0,0.964,2017-04-12 00:00:00,9,"Just watch it when you have nothing to do, and are little blue. Nothing else to say after so much time has passed since its release but, i will say it is beautiful. The actors, moments, all that. Many have reviewed it and its true what they say, but everything in this movie comes together so naturally, its like the rhythm of the past has taken a more relevant newer form but the emotions are the same. Experience a little of devdas, Hum Dil De Chuke Sanam, any many others. just watch without inhibitions and have fun."
" what a shame!
",-0.5255,-0.9789,2017-04-09 00:00:00,4,"The stars go only to Aishwarya's part, the only mature, though pointless, part of the movie, Ranbir's great and Anushka's beautiful performances.I liked Karan Johar's previous works, especially KANK, but this was a disaster. It's like he had yet to decide what he wanted to say but just couldn't wait to make the movie; and this confused stoyless drama happened. I wish he had worked more on the story, not because he's a brilliant director, he's not, but because he's good at making us cry. This didn't even make me cry and I'm always ready to cry. The cancer part with those stupid wigs was just.. Annoying! Looking at Anushka and Ranbir in those wigs just made me cringe of how fake it looked on them and how nobody tried to make it more real and we're supposed to buy it all?Yes, this is his worst work, and if you don't want to waste your time on the whole movie, which is a smart choice, at least give Aish a chance to mesmerize you."
" This movie sucks!
",-0.4199,-0.9923,2017-02-26 00:00:00,1,"I watch a lot of Bollywood movies but have never felt compelled to write a movie review before. However this movie was so bad that I knew that I have to warn others. I was attracted to the song ""Bulleya"" of ADHM and being a RK's fan, decided to watch the movie on iTunes. What a disaster it turned out to be! Why was this movie shot in Europe with the background of private jets and what nots ? Why not in India with the background of Indian culture? Karan Johar has weird ideas about western culture which he superimposes on the Indian culture wherever and whenever he wants and produces a fusion which does not make any sense at all. Perhaps KJ should first live in the west and experience the culture first hand before casually applying it to his Indian characters. KJ obviously does not have any clue that Indians (and even most Americans) living in the west usually do NOT have the ""Sex and the city "" lifestyle and that only very few western millionaires have private jets! Regarding the story, the movie does NOT have any. It is a stupid, silly movie. It is not even a romantic movie. Ranbir Kapoor (RK) is wasting himself by acting in such idiotic pictures. Anushka Sharma is totally unbearable and nauseating. She needs acting lessons. Aishwarya Rai and Fawad Khan were decent. Anushka's cancer scenes were unrealistic. What happened to her extended family? What was she doing alone in the UK with this illness? The movie has NO link to reason or logic. It moves from India to one location in Europe to another and yet another with no logistical constraints of reality begging the question again that why native India was not chosen as the background to the story line? What was KJ's purpose of hopping around the globe in private jets and/or even showcasing SRK's exhibition in European city? Which world is KJ living in? It certainly is not Planet earth!! I need to watch a really good movie next to get this one out of my system. I don't recall watching such a bad movie in a very long time."
" This movie is about getting friend-zoned and STAYING THERE. What a bad and disastrous try to copy of The Fault in our Stars
",-0.8779,0.988,2017-02-17 00:00:00,2,"The first half of the film has nothing happening. The director is rich & so are the characters. So they roam around lip-synching famous Hindi film songs and dialogues, somewhere foreshadowing the arriving of SRK. You meet at a party and start kissing - that's Hollywood. You meet someone in a different country and start speaking Hindi at your very first conversation - that's BS. The first half is all about these two idiots running around different places. The second half takes pace but then again, from the story POV, there is nothing new. Nothing. It's a shame that some celebrities are praising the film (maybe to be in the good books of the director). Yes, some of the songs are good & the lyrics are beautiful too. But nothing else is. What is the use of going to New York or any other place and staying in a room to write your next screenplay when it turns out to be so distasteful? Anushka and Ranbir are good in their parts. Ash is wasted & made to show how beautiful she still is rather than how good she can act. It's a shame that the lead actors who can act brilliantly have to act in such films with bad plot lines. Yes again Karan Johar does not disappoint at making crappy movies!He outperformed himself yet again with same old wannabe shabby movie. He has no sense of movie making yet people watch his shyt (this is the last time I have wasted my money & time)!It's high time public reject such useless directors whose only name for fame is that they are well connected and son's of some film personality. Tired of watching Ranbir and Anushka doing same type of roles. These wannabe Hollywood type Boollywood dumbos are the worst.If you have nothing to do in life and decide to watch this movie! Take some headache removal pills with you! After student of the year and many such crop movies this is yet another headache from johar! Acting was mind blowing.. Anushka nailed it in 1st half with her acting... But No Story.. directionless..2nd Half.. Aish came in.. Pleasure to watch.. Shahrukh's Cameo Alia's CameoLocations are Nice.. Good acting by Ranbir.. But still no Story.. No direction.. When will this end.. everyone shouting.. angry.. One word -> TortureIf you have seen Kal ho na ho.. then its the same.. Anushka playing SRK and Ranbir as Preity ZintaSongs are nice but they are too many.. bad things.Its not a love story it is a getting friend-zoned movie. Sad to say Bollywood has forgotten to male good love stories. Like the songs go download them from YouTube don't waste your time on this. Giving 2/10 for songs"
" Just Plain Boring
",-0.3182,0.9874,2017-02-13 00:00:00,3,"I ask myself, why did I have to go and buy this DVD ???Saw Ae Dil Hai Mushkil after Dear Zindagi expecting at least some entertainment value after the boring DZ. God, was I disappointed. ADHM was only marginally better because of the music. The plus points: Ranbir Kapoor and Anushka Sharma acted very well. The music was very good. The costumers especially Anushka's outfits were nice and trendsetting. I love the flowing kurti with slim fit jeans style.The minus points: The story line was just plain boring. Like Dear Zindagi, this went on and on and on with no end in sight. The unrequited love theme has been done to death. I expected something far better from Karan Johan, what on earth were you thinking with this script? It could have been salvaged with tighter editing and cutting short by at least an hour. Okay, it was somewhat better than Dear Zindagi .....So much hoo haa about Fawad Khan who had just a bit role as the handsome DJ husband. Ranbir and Anushka were wasted in this film.Please Karan, please come out with better films in the future. What a waste of acting talent."
" Karan Johar wants to tell it right.........
",0.0,0.9951,2017-02-07 00:00:00,6,"This is a another Karan Johar romance drama movie. Karan Johar wanted to take this story as it is reality. To do that he makes the movie a little bit longer that's the biggest flaw of this movie. If you want to tell a sad romance story you have end it with a sad feel that's make the movie better but in this movie he wanted to make the ending happy and it felt longer boring.after watching it, this movie literally feels like its a combination of three separate movies. The premise was nice plot is nice i understand that it have tell it that way.There are some good things in this movie. The acting is Good.The songs and musics are great. The dialogues of some scenes are very heavy and touchy. A very little cameo from SRK is really good.At the start there is a comic relief humors then it goes into sadness through the whole movie which would be better if it is not long with every scenes. While watching this you feel like they may should just skipped it.All Over this movie is too long too watch at least feels that way. Some People gonna love it i understand why they love it because the story has had a touch of reality. All over its a average boring romantic drama..... 6/10...."
