title,title_sentiment_score,text_sentiment_score,date,rating,review
" Interesting Film
",0.4019,-0.892,2019-02-21 00:00:00,7,"At first this film felt like your standard teen dramedy, but as it progresses it starts to become much more. You learn Katie was molested as a child and it gives some insight into why she makes the relationship choices she makes. You later learn she becomes pregnant and she has no idea who the father may be, as the list of suspects includes Long, Slater, and her of age boyfriend. She confronts her former boss at a book store she worked at (Sheen) with news of her pregnancy, who offers to house her and raise the baby himself in an attempt to steer her away from getting an abortion.At this point the film wraps with its ending, and also a dark turn. We suddenly divert from Katie's world to a woman named Carol speaking, who is the mother of Amy Grantham, who we know as Katie. Carol reveals her daughter took a phone call one night from a blocked number, got in her car, and was never seen or heard from again. She then pleads with the audience for any information which could help lead to her daughter's whereabouts. Also in Carol's monologue are details of Amy's real life which are different from Katie's, such as Long's character not being a college professor but rather a video store manager. In addition the Spooner family disputes any sexual relationship between Katie/Amy and Paul and Sheen's character denying ever offering to raise her child. A really weird ending.Admittedly I was thrown off by this, and immediately had to go to google and read other reviews of this film to confirm that Amy Grantham is not in fact a real person and the entire movie was 100% fiction. I endorse anything that rattles me and makes me start incessantly searching the internet for answers which is why this is the first movie in a while I watched more than once. The reviews for this movie were mixed, with some calling the ending stupid and predictable, but from my end this was something I hadn't seen before, and anything that makes you feel a plethora of emotions is something I fully recommend. I gave this movie 7 out of 10 stars on imdb. Thanks for reading!"
" Wickedness is a terrible trait
",-0.7351,-0.781,2019-02-11 00:00:00,9,"He movie is wonderful, delighted me. He is full of instruction for those who look at him. However, if you try to identify with the main character and understand it completely, it is shocking and unambiguously sad. Why? Is this a punishment? So life can be a lot worse and harder than her. I am a man and in the flourishing of my youth I have experienced the horrors of war. I fought for the right thing, the freedom of my people, for the family, for the children who were killed every day in this or that way, the one that hit me most. The war has passed, I survived, the consequences remain in us, on us. I felt married with the love of my life, that I have a wonderful son I worship and who would give my life as much as I love him. Many who have been with me in the fiery line have not experienced it, every day I'm sorry. So many happy moments, I mean those when the tears go from happiness. Do not we live for just those moments? No one knows what his end will be, who he deserves !? It is a terrible thing to do, whether something bad has to happen to someone, and if someone else approves it, as if it deserved it, because it was such or such a thing, it did this or that. No, we do not need anyone to judge! Who dares, who do you take for the right? It is tragic to have this and what is unfortunately about us.We must all work in our surroundings to make it less and to condemn such things and there will be less suffering and pain. We are just passers-by in time, let's leave something ugly or beautiful in our memory of those behind us. Your choice! I choose good! Love is wonderful! People love it, everything goes quickly, it's time to take advantage of it. Damir from Croatia! P.S. Sorry in my bad English."
" PEOPLE WITH LIVES DON'T BLOG
",0.0,0.9735,2018-11-28 00:00:00,7,"Katie (Britt Robertson) was accepted at Tufts University and has a great life in front of her, if she just knew what she wanted. She opts to take a year off to figure that out, a year that really messes up her life. Katie writes a blog. She changes names and details, i.e. the people we see are those that she blogs about. She likes older men and sex in general and has no trouble cheating on her 15 second boyfriend (Max Carver).Katie is a confused person who goes from being tough to very sensitive. She believes that people who have lives don't write or read blogs (Phew! I that they were going to say Amazon reviews.) In the middle of film she gets a note from her boss on the ""10 Basic Truths of Life."" These are things we all know is true about life, but never want to admit. I found some of them interesting and none I would totally disagree with, if I decided to be truly honest.The ending of the film was a total surprise. My first impression was ""Is this based on a true story?"" Second impression, ""They didn't know how to end it."" and third impression, ""Oh I can see this is where they were meant to be.""This is perhaps a hip ""Lifetime"" type film that would have massive teen girl appeal.Guide: F-bomb, sex, nudity (Britt Robertson, Gia Mantegna)"
" I think I know where she went
",0.0,-0.9451,2018-08-10 00:00:00,7,"This movie was fine, not amazing, but not a waste of time. I didn't really like the main character but that's just because of the many poor choices she made, plus I hate home wreckers and cheaters. But the storyline was great.Okay so remember when she wrote that letter to the guy who molested her when she was little? I feel like she put her number at the bottom of the letter, so for some reason he could contact her -as she was a pretty confusing and brave character. 
I wouldn't be surprised since she went back to the sex offender book store guy, watched him close the blinds and lock the door and still didn't feel uncomfortable or scared.
Anyway so I think he may have called her, and offered her money or place to stay in order for her not to tell anyone about what he did? I don't know, just a guess :)"
" Nothing like you expected!
",-0.3404,0.9537,2018-05-05 00:00:00,9,"In my opinion, it is brilliant movie about misunderstood and lost young girl. I haven't read the book, but after watching this I definitely will. The way the story is told is surprisingly clever, and I'm still intrigued what happened. 
You need to see it! I promise you will not regret it."
" Not Ditzy!
",0.0,0.6249,2018-03-22 00:00:00,7,This is not a ditzy teen movie. Robertson is great in the lead.
" Do NOT watch this movie
",0.0,-0.9132,2018-03-03 00:00:00,1,"It starts out all light and funny and cute, ya shes a sex addict, has daddy issues but is way too together seeming for how she is behaving. the movie rolls along, her life is getting progressively worse. then she just disappears. they switch to her mother revealing the truth of her blogging, fact vs fiction and the mom is asking the readers of her blog to help her find her daughter. and thats it. the movie ends. they went from 10 mph to 200 mph in 10 seconds flat. no transition, just WHAMO! i hated it. here i am thinking she is going to finally do something with her life... its like the director didnt know how to end it so he just pulled the plug. so bad."
" Being molested as a child stays with you forever.
",-0.4404,-0.3612,2018-01-15 00:00:00,7,"1/15/18. A high school grad takes a year off before starting college to get her act together. But, she finds herself in unsatisfying relationships with several men, a couple much older than her. Along the way, the viewer discovers, through her revealing blog entries, that she was molested as a young child, which has tainted her present relationships. She then finds herself pregnant. Based on the book, Undiscovered Gryl whose author wrote the screenplay and directed the movie. Robertson was phenomenal. Worth catching."
" Good movie with an excellent ending
",0.765,0.9985,2017-11-05 00:00:00,6,"Most people loved the movie, but hated the ending. I thought the movie was interesting, but the ending was really outstanding and raised the level a lot. I'll try to explain why.The movie is about a young, promiscuous girl with a difficult childhood, alienated by her dad, developing a crush on one older man after the other, and at the same time being fresh, confident, conflicted, immature and smart. It's a pleasant watch. The ending however really got me, because it made me realise that everything previously shown was merely her version of life. All the people according to her presentation were beautiful, interesting and funny, played by outstanding actors. Regardless whether the character was likable or unlikable, all seemed really vivid and special.When the reality was presented, it was grey and bleak. The people in her life were regular, some even appeared like dubious creeps. This is an important moment. The man in the bookstore was initially some wonderful, warm person, full of understanding and wisdom. In reality he gave the impression of a guy, you'd better not come near to at all. Her best friend Jade was gorgeous, sassy and funny, but in reality she looked like a junkie hooker. People often do not perceive reality objectively, but through a lens that makes it more like they wish reality was. The ending was the wake up call and I highly appreciate the director's decision (who's also the novel author) to take this approach.6/10 for the story and 10/10 for the ending"
" Unexpectedly deep movie
",0.0,0.9683,2017-09-26 00:00:00,10,"(*WARNING: May contain spoilers. If you didn't see the movie, don't read the review until after you've watched the movie. Also, trigger warning for sensitive subject matter.)Well, THAT was deep! Initially I didn't pay attention to this movie other than seeing my Mom watching the film but I kind of wrote off ""AMA"" as being another rom com. Until now anyways.Tonight I sat down and turned on Netflix and, after watching the trailer, decided to give ""AMA"" a try and I'm glad I did. This movie exceeded my expectations and what starts off as a light hearted sex and coming of age movie turns into a deep, thought provoking study in *spoiler #1* the deep toll sexual abuse takes on the survivor years later. Katie (played by an excellent Britt Roberson) was a character that fascinated me; Katie was witty, snarky, fragile, sarcastic, free spirited, troubled, complicated and complex all at once. Katie can frustrate and confuse you just as she can make you feel for her and relate to her. And Katie was a young girl with enough flaws as much as she's got emotional wounds, and while she made some reckless and destructive decisions, in knowing that Katie was sexually victimized as a child, you understand her. Britt totally carried the entire movie with her performance; she didn't so much play Katie as she was Katie. And everyone else from Christian Slater, Kimberly Williams- Paisley, Justin Long, Martin Sheen, etc. gave equally great performances that kept me engaged with the movie from beginning to end, and I really admire the way the movie approached the topic of sexual abuse/molestation with enough sensitivity without being too neat and enough frankness without being too gratuitous and exploitative. We need more of that in modern day cinema. Now, onto discussion of (warning: spoiler #2): the ending. The ending really threw me for a loop and I was so taken aback that I needed to rewind so I could watch the entire scene without missing anything. Seriously, I did NOT expect such a bleak, heavy, haunting and rather unsettling, ambiguous ending. It's as if the movie did a double whammy in first removing any signs of regular rom com/coming of age and turning that into a deep study of the affects of sexual abuse, and then turning that into what could be a cautionary tale. What really adds to the shocking quality of the ending is that after (*spoiler #3*) Katie/Amy finds out that she's pregnant and just when she's coming into a maturing sense of awareness in growing up, finding closure in dealing with sexual trauma and moving forward in her life, BAM--the ending comes and, for me, this ending left me questioning everything that was shown. Now I will say that Katie/Amy's story was valid since her Mom did confirm that most of what she said was true, just with certain details added and altered, and names and identities changed. Yet I also do believe that someone who knew Katie/Any may have taken her. Could've been Justin Long's character. Could've been Christian Slater's character. Could've been the ex boyfriend. Could've been anyone, and the ambiguity of the circumstances leading up to Katie/Amy's disappearance, which person that could've taken her and even Katie/Amy's fate is what's unsettling. That actually makes me sad, worried and scared for Katie/Amy.The ending caused mixed reactions: some people loved the ending, some people were annoyed by the ending. I thought the ending was effective. In fact, you can say that the movie can also be considered a cautionary commentary on modern day millennial's obsession with the internet as well as searching for love, attention, adoration, notoriety and fame on the internet and the dangers and consequences thereof, which is just as super important and actually mandatory to address now in this day and age.Overall, this indie movie is a masterpiece and now a favorite in my movie collection. My rating and vote is an A+ and 10/10."
" Better than most coming-of-age flicks.
",0.4404,0.9329,2017-08-10 00:00:00,6,"I don't like Britt Robertson at all. She's as interesting as a brick. If you look at the list of her movies (and series), you'll find next to nothing of any depth or quality. It's mostly melodramatic, shallow, formulaic crap. This little movie is undoubtedly an exception, which cannot be ruined even by her bland acting.The movie's full of little gems, unusual little sentences in conversations. It feels rather authentic than schematic. The supporting cast is pretty good, diverting from the fact that the main character's not all that special. It's more the situations the character gets into and the people that cross her path, inadvertently having an impact on her. I imagine the director and writer, Alison Burnett, used some of her own experiences for this. This being her directing debut, I think she did alright. She managed to use her inexperience as a director to her advantage, giving the film an amateur feel, which kind of added charm and authenticity to the mix. The ending might be confusing to say the least, definitely different, and different is always good in my book. It gives the viewer some space to interpret, imagine or even understand. 6.4/10"
" Showcase for Britt Robertson
",0.0,0.9865,2017-02-25 00:00:00,10,"I like Britt Robertson for all the right reasons. She is beautiful, and extremely talented. This movie, however entertaining, is really a showcase of Britt's talents. She truly 'lives' this role.I realized her unique acting talent years ago in ""Dan in Real Life"", where she plays the middle daughter of Dan. I knew she was going on to bigger roles, and a successful Hollywood career if she wanted it.In this movie aimed at the adolescent audience, she plays a confused teenager writing a blog revealing her daily activities and secrets, advised to do so by her high school guidance counselor in lieu of moving onto her first year in collage.The main issue that Robertson has had to deal with in tinsel town is the fact that she is typecast as a teenager roll after roll, even though she is getting close to 28 years old at this writing. In the 2015 feature film Tomorrowland with costar George Clooney, she plays a high school student as well.If you like Britt Robertson, or if you aren't aware of her yet, and you want to see someone ""nail an acting role"", I strongly advise this movie. However, if you are a prude, or someone that has hangups about a young woman walking around her house in panties and a t-shirt, please pass on this movie, and go see a shrink."
" Completely waste of time!
",-0.5244,-0.7177,2017-01-28 00:00:00,1,"One of the worst movies I've ever seen. Total loss of time! The film itself is bad enough, showing the ""difficulties"" experienced by an inconsequential and promiscuous teenager, raised by her mother and stepfather, apparently ""good people"", but who have no idea of ​​the irresponsibility of the girl. The girl has the body and appearance of a child, but maintains a daring sexual behavior, which in my opinion is a kind of stimulus to pedophilia. And at the end of the movie, they spoil the plot once and for all, by adding scenes simulating ""real facts,"" adding new characters, and a perspective that the girl would have invented most of the story and vanished after the supposed events. I felt like I lost 2 hours of my life with such nonsense. I'm just missing a little more writing this text to help someone who decides to research a little before watching."
