title,title_sentiment_score,text_sentiment_score,date,rating,review
" An Audacious Black Comedy About Buddy Cops
",0.5267,0.2398,2018-06-30 00:00:00,7,"""Calvary"" writer & director John Michael McDonagh's ""War on Everyone"" is a quirky, Tarantinoesque, crime thriller about a couple of Albuquerque, New Mexico, police detectives whose broad interpretation of the law keeps their superiors on their backs. The buddy-buddy relationship between Terry Monroe (Alexander Skarsgård of ""Straw Dogs"") and Bob Bolaño (Michael Peña of ""Chips"") echoes the likes of Martin Riggs (Mel Gibson) and Roger Murtaugh (Danny Glover) in the ""Lethal Weapon"" movies. Our protagonists are subversive in every sense of the word, and director John Michael McDonagh has a blast skewering the clichés of the genre. Wow do these cops do whatever that pleases them. Skarsgård and Peña aren't Paul Newman and Robert Redford, but they have some charismatic moments in this off-kilter law & order epic. Monroe is almost off the rails. He is clearly an alcoholic and his idea of parking is ramming another parked card. Bolaño has a wife and two little boys. The little things-the nuances-in McDonagh screenplay provide some insight into the characters. Monroe craves the music of Glenn Campbell. Bolaño loves to complicate everything with philosophical questions. These cops aren't afraid to charge into any predicament and damn the torpedoes full speed ahead. Their long-suffering superior, Lieutenant Gerry Stanton (Paul Reiser of ""Beverly Hills Cop""), takes a load of crap from them. Predictably, because ""War on Everyone"" coasts on clichés during its awkward spots, the two detectives are asked to hand in their badges. The villain drool fiendishly for the opportunity to take them down, but they get the surprise of their lives. You know a movie is definitely weird when it opens with two suit & tie detectives pursuing a mime. They smash in him and appropriate what he was carrying. ""Does a mime make a sound when you hit him,"" Bolaño asks his friend before they ram him and send his body tumbling up their hood, over the roof, and down to the asphalt behind them. Unfortunately, McDonagh cannot maintain those maniac moments when our heroes are at the top of their game. Theo James makes a formidable villain with British aristocracy in his background, and his right-hand man, Russell Birdwell (Caleb Landry Jones of ""American Made""), makes a truly despicable villain who like to flaunt a straight-razor. The venerable bulletproof jacket scene is so lame, too. ""War on Everyone"" is an indie-themed film that fearlessly rushes in where mainstream films fear to go."
" Weird movie.
",-0.1779,-0.4767,2018-06-22 00:00:00,8,"This is a weird one. Timing is weird. Characters are weird. Lines are quotable. ""What chair?""*thumbs up*"
" Insane Unexpected Gem
",-0.4019,0.9672,2018-05-25 00:00:00,10,"Ridiculously funny movie. Banter and comedic timing on point. I thought I was going to watch a throw away (because I had never heard of it), but I enjoyed the cast in their other work so I thought it must be worth a try.ASDFASDFQW - Out of nowhere, and immediately, the movie has unrelenting comedic moments. I haven't seen Skarsgard in a comedic role previously but he nailed it. I saw Pena in CHIPS and knew he'd be funny but together they killed it the way Dax and he did. Very different movie with dark comedy but definitely worth the watch."
" Dark material executed glibly
",0.0,0.024,2018-04-21 00:00:00,4,"The lead actors delivered very cavalier, and at times self-satisfied performances of material that begged to be delivered with a dry and dark British sensibility (and in the interest of fairness I thought Theo James was bas too. Totally miscast as the tough baddie). Getting the performances he needed from his stars was the Writer/Director John Michael McDonough's job, so he shoulders the blame for this poor movie right alongside it's stars Michael Pena and Alexander Skarsgard. It's a shame too, because the elements were there on paper and to be honest, the films not poorly written or shot (Though some of the humor crossed the line into bad taste).The one bright spot in this movie was Caleb Landry Jones, who delivered a really fun performance as a foppish strip club owner (I believe) who I think was connected to Theo James' bad guy.So unless you're a John Michael McDonough fan I think this is a film you can skip."
" Perfectly bad and good
",0.5574,-0.9631,2018-02-09 00:00:00,8,"This film was great. The first ten minutes were a bit rude and outrageous and was expecting it to go down like Sin City. But no, the women add philosophy and hilarity and from there it's an hilarious brutal ride. The acting is not psychopathic at all like Sin City. The acting is sensitive and real. This film is more like Bad Lieutenant, an hellish ride with crazy-braves and sillyness. Bravo! Encore!"
" Quite random...and hilarious
",0.4549,0.872,2017-10-24 00:00:00,8,"Bob Bolano and Terry Monroe are two crooked Albuquerque PD detectives. They tend to hustle criminals but their methods have landed them in hot water with their boss, and they are on their last warning. They get wind of a heist and decide to muscle in on the action, robbing the perpetrators. Unfortunately for them, the mastermind of the heist is someone out of their league, someone they would do well to fear.Hilariously funny in an offbeat, anarchic, sort of way. Plot is fairly random and, if you viewed the movie as a drama, not entirely watertight. But then, who would watch this as a drama? Great script and dialogue that is part-Tarantino, part-Big Lebowski. Throw in some spot-on performances from Michael Pena and Alexander Skarsgard, a director that seems to have a short concentration span and you have a wildly funny roller-coaster of a movie.As an added bonus, more than enough to offend the average SJW (not that this takes much)."
" A real comedic misfire
",0.4019,0.9259,2017-09-12 00:00:00,2,"Back in 2014, U.K based director John Michael McDonagh gave us Calvary.A follow-up to his well-regarded, if little seen dark comedy The Guard, Calvary saw McDonagh reteaming with his leading man Brendan Gleeson to deliver a refreshingly unique and utterly captivating experience that had many justifiably excited for what the promising director would dish up next.Taking his time before treating us to his next feature length experience, it's with great disappointment that McDonagh's Calvary follow-up is War on Everyone, a film that wants you to desperately like its politically incorrect and unashamedly seedy ""comedic"" look at Michael Pena's and Alexander Skarsgard's loose unit police officers Bob Balano and Terry Monroe as they traverse a barely their story of criminals and corrupt cops, filled with Glen Campbell classics, sprinklings of hard-core violence and a script that wishes it was written by Quintin Tarantino.Both The Guard and Calvary found a great balance between dramatic ticks, storyline and comedic moments (most darkly morbid and totally politically incorrect) but War on Everyone never once nails it's convoluted components and it really feels as though McDonagh is clutching at straws in his first Hollywood picture, rather than walking his own beat like he did with his impressive one-two debut films.There are moments within the film where characters ramble about the importance of scripts in films and how they're the making or breaking of what makes a great film so it's clear McDonagh knows the importance of a good script (although he is responsible for writing the 2003 misfire Ned Kelly) and it's something we know his capable of but the failings of War on Everyone are never more evident in how experienced and well regarded actors like Pena and Skarsgard deliver their lines without energy or life as they meander about McDonagh's shady story.Both these characters are neither likable, nor are they interesting enough to make us dislike them, they're just not appealing in general. Perhaps had the film included a story with any form of mystery or villains that steal the show we might've cared more but trying to enliven the film with misguided romantic sub-plots or bizarrely towards the end of proceedings a child exploitation plot device, McDonagh doesn't seem comfortable in his world, a facet that was certainly not the case in his early works.Final Say – If you've ever thought that the idea of two deadbeat cops running down a mime in their patrol car, taking drugs with informants or talking about cinematic auteur Steven Soderbergh is the stuff of movie magic then the War on Everyone might just be your new favourite comedy but for the rest of us, McDonagh's extremely disappointing and criminally unfunny film is cause for concern for a filmmaker that has the talent to be anything, both great or bad.1 Icelandic getaway out of 5"
" Surprised!
",0.2942,0.9738,2017-09-10 00:00:00,8,"This was way more than I expected, and it was the cap to a really good day. I was flying back to the US from Switzerland, and I had snagged a first class seat with United being a standby guy. After a great four-course meal and some lovely drinks, I decided it was time to watch a movie. I look through everything, and I don't see much. But, then, I find this movie. I like Pena, and I figured right away that it was Stellan's kid starring along with him. Skarsgard isn't a popular name. So, I put it on. Within about a minute, I knew I was going to like it.It was certainly all over the place (in a good way), and I would never have guessed they would go to Iceland, but, hey, go figure. The entire throwback nature of the film and soundtrack was just what I was looking for. Glen Campbell's music along with some other interesting choices was right up my allay. Sadly, Glen died about a week after I got back in town. It was fun to see Iceland. As someone who just went there, too, it was fun to see that they were really there. The movie did suffer a tiny bit at the end I thought, but, overall, it was a freaking fun movie that I recommend to anyone with a twisted, off-the-wall sense of humor."
" Terrible Mess
",-0.6808,-0.8074,2017-09-04 00:00:00,1,"Terrible Mess of a movie. I have no idea what's going on. There's no plot. The screenplay is in bits and pieces. The only saving grace is Alexander Skarsgaard.Apart from that , the movie has no humour, no drama, no nothing, Just a bunch of people talking crap and shooting at each other.1/10 maybe 1.5/10 for the cute Alexander Skarsgaard."
" Rare Comedic Masterpiece
",0.7783,0.9704,2017-08-24 00:00:00,10,"So few comedies have the courage to go all out. Of course, when you go all out you transcend any genre, like Cronenberg's ""Crash"". So refreshing. Thank you. It is rare to watch a film that doesn't apologize for itself. Please make many more. To meet IMDb guidelines I have to right more. This reminds me of ""Freebie and the Bean"" and ""Best in Show"". Cheers."
" If it ain't broke. Break it.
",0.3252,-0.955,2017-08-05 00:00:00,10,"Bob (Michael Peña) and Terry (Alexander Skarsgård) are cops in Albuquerque, New Mexico. Bob is the brains of the two-some randomly spouting trivia, something only his wife (Stephanie Sigman ) might exceed him at. They are not the most honest of cops and allow a heist to go down so they can rob the robbers, which didn't go well.Terry drives an indestructible vintage Monte Carlo, a joke that never seemed to grow old. It was not the plot, but the characters and dialogue which made the film as our dishonest cops are brutally honest in their speech as they twist lines...""If you hit a mime with your car, does he make a sound? "" From the mind of John Michael McDonagh who gave us ""The Guard"" and ""Calvary."" Guide: F-word, sex, nudity."
" 100% worth the watch
",0.2263,0.9655,2017-07-07 00:00:00,8,"Choosing a number rating for this film was not easy, because it is not much like any other film I've seen.Most of it kept me thoroughly entertained. The dialogue is hilariously absurd, and I never really knew what to expect lurking around the next corner. Despite being ultra- violent, it never really feels like that dark of a film. Honestly I'm not sure that I consider it to be a dark comedy, it's in an arena of its own.To see Skarsgård play in a buddy cop duo is definitely something out of the ordinary, and I'm not sure that I'm entirely convinced that the characters gel that well together. However, it is not an ordinary buddy cop film, and the characters are funny enough (and greatly portrayed by Pena and Skarsgård) that it never really bothered me.If you're looking for a run of the mill, easily digested action/comedy flick, this might not be for you. I thoroughly recommend that everybody watch it regardless."
" Brilliant black comedy
",0.743,0.9217,2017-06-19 00:00:00,9,"War on Everyone is a dialogue driven movie, character developments are secondary and the plot is almost besides the point. The movie is akin to an annotated prose poetry book, with explanatory notes for some of the more ambiguous lines within the book itself. Viewers would enjoying second and third viewings where plenty of references embedded in the movie, some to itself, will emerge. The movie is in the buddy cop comedy genre. This is a crowded genre and the movie wastes no time delving on the obvious. In fact most of the clichés are assumed and the movie proceeds beyond the cliché. Therefore, those viewers less familiar with buddy copy clichés, might feel a discontinuity in the movie, whereas more experienced movie goers will find the story seamless and funny. It is also difficult to tell if one is reading too much into the script and one's interpretation is co-incidental or not. For examples, some of the characters find themselves in Iceland after indulging in some unlawful activity. Is the movie making a socio-political statement about Iceland's liberal policies? Perhaps, and that is the great thing about the script, it raises more questions than it answers. In fact the movie itself mentions this very point, so the writing is self-aware. If you are looking for an intelligent movie with smart dialogue then you will enjoy watching this movie."
" OK movie
",0.4466,0.9584,2017-06-14 00:00:00,5,"I am not sure what I expected from this movie. I knew that it was a dark comedy and those are sometimes ""hit or miss"". I found it to be a little disjointed at times with no real flow to it. I thought that the actors worked well together and Tess Thompson was lovely as ever. I just felt like something was missing. My initial comparison was to the cult classic ""Pulp Fiction"", but movies like that don't come around too often. If you truly enjoyed ""Pulp Fiction"", you will likely get some enjoyment from this movie. If you did not, then don't bother watching it because it is not nearly as good as PF.I gave it a ""5"" because it did make me chuckle a couple of times (and Tessa was lovely)."
" Quirky Cops
",0.0,0.958,2017-06-11 00:00:00,7,"It seems that everyone who's ever seen a movie made by Quentin Tarantino has wanted to make their own crime film filled with quirky characters and strange situations. Most of them don't work. Love him or hate him Tarantino has a certain way of making a movie that makes those things work. But on rare occasion a movie comes along that sort of feels like something he did, not quite but close, and works in spite of itself. WAR ON EVERYONE is one of those kind of movies.Bob Bolano (Michael Pena) and Terry Monroe (Alexander Skarsgard) are two definitely quirky cops. Corrupt but with an inclination to go after criminals the pair are just back on duty and warned on day one not to use excessive force or take bribes. Of course they agree and then rush out to do just that.Before heading into the office that morning they had gotten a lead they followed that had them surveilling two low level thugs known for armed robbery. Following yet another lead they discover that another known criminal has been hired to be a driver for a heist soon to go down. When they follow up with him they find his wife has stabbed him and his son has run off.It seems that each lead provides them with more information as well as giving them the opportunity to encounter a number of people. There is the strip club owner who works for the brains behind the heist, a stripper who once dated one of the men in the group, an Irishman who continuously mouths off to them and the brains himself eventually. Along the way Terry continues to drink and Bob continues to tout off facts no matter what the discussion is about.Eventually the ex-stripper moves in with Terry as does the young runaway boy. It seems that while he might spend most of his time drunk Terry does indeed have a heart of gold. So does Bob in his own way, married to a woman who understands his ways and loves him deeply and passing on his love begrudgingly to his two sons. And while they may be corrupt they're not killers. All that may change.As the case leads them closer to Lord James Mangan (Theo James), the brains behind the heist, things begin to get rough. Cars are blown up, Terry is beaten to within an inch of his life and threats are made. Retaliations lead to the pair losing the jobs as police detectives and with nothing to lose a final showdown is in the making.What for all intents and purposes could have been a terrible movie I found this one possessing enough fun to offset the rest of the shortcomings the movie has. Off kilter humor is the biggest plus this film has going for it. I mean when a movie opens up with the two cops driving down an alley towards a mime carrying two bags of drugs and one says to the other ""I always wondered if you hit a mime if he would make a sound?"" and they then find out? My twisted sense of humor kicks in and immediately I find myself rooting for the good/bad guys.None of this would matter if you had two incapable stars in the lead roles. The fact that these two seem to work well together and are filled with their characters makes them something to see. Pena in particular shines as Bob. His responsive quips and swipes at historical facts and tidbits of knowledge at the most random of times are timed to perfection and comedy is all about timing. Skarsgard's Terry is a troubled soul who loves his partner and finds more than he bargained for with the people he brings into his life, all in a good way.The production values here are top notch from lighting to cinematography to directing. The writing may not be quite up to Tarantino standards but it comes close. Even scenes that take place in Iceland (yes I said Iceland, don't ask why or how they got there) are well done and interesting.When I first started watching this I wasn't sure I'd like it. Something about it said it wasn't going to live up to my expectations. Perhaps because I set the bar low they far exceeded those. My guess is if you watch with no expectations at all except to know that the movie is a bit off the wall you'll be pleasantly surprised. I know I was and may even end up watching this a second time."
" A 70's detective black comedy trainwreck mess
",0.0,-0.9601,2017-06-05 00:00:00,3,"If you have enjoyed good 70's detective homages such as The Other Guys and Jackie Brown, then it is very disappointing to see a director completely ruin a potential new hit and cult movie here.You can tell how disjointed and badly edited this movie is by the soundtrack, which tries multiple times to 'get us in the vibe' with cheesy 1970's cop show licks, only for the music to die an agonizing death as nothing at all happens during it. We are left watching endless boring stretches of film that should have been cut (the seemingly 5 minutes long part of the main gangster walking from his bedroom downstairs is one)The two main characters, one a self-absorbed prick who likes to lounge in his silk kimono and make fun of his fat son, and the other, a total alcoholic loser who likes hitting on strippers, are NOT funny. NOT at all. The fall-flat jokes come at us a mile a minute, and the movie tries to see-saw between shocking black comedy and yuk yuk make fun of it comedy and oh so serious cop drama. It's a total mess and not worth your time, frankly."
" A really bad dark comedy that missed the mark completely for me.
",-0.4989,0.5405,2017-06-04 00:00:00,2,"I had heard about this film a while back and I have now gotten around to seeing it and I got to be honest this film is really bad. The premise of this film sees a couple of corrupt cops attempt to get the best out of there job while a criminal attempts to take them down. Now the best thing in this film is pretty easy to see, that is Michael pena and his performance, even though far from his best he tries his best to give a decent performance with a few fun laughs. Alexander skaarsgard plays his partner in this film and he is truly awful in this film, he is so unlikeable that you really don't care about him or anything that he does in this film. The supporting cast is completely forgettable whether it is Theo James as the villain or Tessa Thompson as a love interest or anybody else none of them stand out or give any performance that you care about. The story is all over the place and really doesn't create one likable character in this scenario or one story beat where you will care about anybody or anything in this film. The script I will admit does have some funny lines in it and I did chuckle sometimes. But it is not enough and any of the dramatic dialogue is ridiculously bland. The style of the film is awful, I get that these lead characters are not really meant to be good people but there is nothing here that gives you any reason you no reason to care about in the action scenes. Overall I hate this film and I believe that it should be avoided at all cost unless you just like dark comedies that don't have much quality."
" War on Everyone is Close to Being Something Great but it Still Makes for an Entertaining Dark Comedy
",0.802,0.9814,2017-05-25 00:00:00,7,"*Minor Spoilers Ahead* Terry Monroe (Alexander Skarsgard) and Bob Bolano (Michael Pena) are the black sheep of their branch of the New Mexico police department. Their obviously dirty and corrupt, they snort coke on the job and say just about every racist phrase that pops into their heads. After an admittedly funny incident where they pushed their official boundaries just a tad, they return off of suspension. Their boss Lt. Gerry Stanton (Paul Reiser) is weirdly tolerant of their behaviour but he warns them that they've run out of chances. According to him, the next complaint they get filed against them, they're gone. Terry and Bob laugh this off (Terry especially seems to be paying as little attention as possible) and they file out of the office. They try to keep a low profile but a mysterious network led by Lord James Mangan (Theo James) and Russell Birdwell (Caleb Landry-Jones) reveals itself. Terry also finds a new girlfriend in Jackie Hollis (Tessa Thompson) and Bob is trying to decide his future with his wife Delores Bolano (Stephanie Sigman).War on Everyone is the newest project by John Michael McDonagh. His biggest claim to fame is another dark police comedy The Guard (its a solid/underrated movie) so I was excited to see this. The subject matter War on Everyone is pretty dark and suitably so. Terry and Bob are fighting against some pretty evil people. The problem is that the plot is so far in the background, you almost forget that there is a through line to it. I was interested in spending time on Bob and Terry's adventures but the movie meanders so much that you feel it losing focus despite the overall story still being involved somehow. Don't get me wrong, I laughed a good amount and the hijinx these guys get into tends to be the more interesting part of the movie. I still felt myself wanting a more consistent story to go along with these very exaggerated characters.The plot isn't very strong but the movie compensates by having two larger-than-life characters at the centre. Bob and Terry are you're average dirty cops if you gave them nasty drug addictions and matching god complexes. They really don't give a crap if they're actions offend anyone or if they break the rules. Beating up criminals after they're in custody is part of the job and doing cocaine and drinking on duty is their version of their daily medicine. Their language is really filthy and while I thought some of the comedic dialogue was really good, it is straight up offensive. If you're easily put off by strong language, don't watch this movie. The movie admittedly gives them a couple of decent subplots to expand their characters a bit too. I liked Terry and Bob but their personalities highlight one of the big problems with the movie. They're so obviously corrupt and they're so offensive that no one would ever let them get away with what they do. Their actions turn them into cartoons at different points in the movie and it pushed it a little past plausible deniability. This is done for the sake of comedy but I could have used a wink at the camera or something meta dialogue to compensate for the unrealistic actions of Terry and Bob.Buddy cop movies (even if they're parodies) need strong chemistry between the partners (e.g. Michael Pena's other cop movie End of Watch). The chemistry between Skarsgard and Pena is strong even if we don't get a ton of insight into how their partnership became so strong. Pena is solid but I was pretty impressed by Skarsgard. He isn't playing a pretty boy type and Terry was a big departure from what I saw him do in the past. I also thought he had strong chemistry with Tessa Thompson. I thought she was also really good and her subplot was handled well. Theo James did about as much as he could with his character, which borders on a typical cliché British villain. Caleb Landry-Jones wasn't bad but his character was pretty weird. They made some odd choices with his character that left me almost scratching my head wondering why.This movie was pretty close to becoming something special. You have 2 funny and interesting characters sharing the screen and someone who specializes in this type of movie directing the camera. But they needed to tighten things up a little more, give us a more interactive story and maybe tone down a little of the non-PC dialogue. But this is still funny and it works so I'll give it a 7/10."
" Nice war on every guys
",-0.2732,0.9405,2017-05-18 00:00:00,8,"So we had two movies about an investigating couple in 2016. The other one was Shane Blacks ""Nice guys"". They weren't cops there, like they are here. But then again, these cops right here, you won't find too many of them around. It's obvious this is anything but politically correct. So if you don't like humor off the rails and off the norm, you probably should not watch this.If you on the other hand like your comedies to be crazy and all over the place, you should give this a chance. It's actually pretty funny and the two buddies on the front are doing a great job with their characters. Completely crazy and without any morality center they take whatever they like and do not care. You could argue that this makes them despicable persons, but remember this is a movie and a comedy. Don't be offended by it, it takes away all the fun you could have"
" War On My Senses
",-0.5994,-0.4588,2017-05-11 00:00:00,2,"The only reason for the high score is for the cinematography. This was a total waste of $1.50 at Red Box. Could not even get through the 2nd track. Acting was dry and stiff, poor direction, poor editing. Comedic timing was off by miles. If this was given to a talented director ( Tim Miller, Deadpool )and a decent editor, I might have finished watching."
