title,title_sentiment_score,text_sentiment_score,date,rating,review
" Not the best!
",-0.5661,0.8124,2019-02-24 00:00:00,6,"There comes a point when Mellissa McCarthy is Mellissa McCarthy in films! I think we've had the best from he and the little bits of shock value in a film with so many kids, was slightly cringeworthy.It's not without it's funny moments and it is watchable with a few giggles"
" Melissa McCarthy works overtime to keep an uneven comedy humming.
",0.3612,0.9103,2019-02-20 00:00:00,6,"A film that is both funny and works to McCarthy's strengths. It is a little over the top at times (and a little more ""adult"" than you might expect) but it's definitely a film that will make you laugh out loud."
" One of the better comedies out there
",0.6808,0.979,2018-11-13 00:00:00,7,"This movie is really good fun. It is so fictional, its ridiculous, BUT, with all the connotations involved, I think it really captures what it takes to be successful. A delicate balance between being a boss, and being kind. The two have never mixed well in real life. If you're looking for light hearted fun, with some very good slapstick humour well choreographed, I'd recommend this. If you don't laugh out loud atleast twice, I'd be surprised"
" Awful
",-0.4588,-0.631,2018-11-12 00:00:00,3,"Not even kristen Bell can save this movie, couldnt even finish it, well i didnt wanna but i made myself to the end
poor writing , poor jokes"
" Not suitable for children
",0.0,-0.6126,2018-11-05 00:00:00,1,I was surprised by the shallow level of the bad language in this movie ! It's never makes it comedy .
" People, lighten up!
",0.0,0.6486,2018-10-21 00:00:00,8,"This film is hilarious. It's not written to be Oscar-worthy, it's meant to be Slapstick funny. Not supposed to be serious so people should lighten up."
" Not too bad, but I have seen better from these actresses and actors.
",0.698,0.1027,2018-10-10 00:00:00,6,It's worth watching. It's stupid funny. I would probably watch it again.
" Really Dissapointing
",0.0,0.8452,2018-10-07 00:00:00,2,"I really like Melissa McCarthy and have seen most of her work and loved it. However this movie is not her best work, It is vulgar in places that isn't needing profanity. The throwback references of most of her movies are old and stale. She and her husband can surely do better."
" Hilarious!
",0.4574,0.5808,2018-09-10 00:00:00,8,"I don't know what the bloody hell is wrong with people. This film wasn't created to challenge morals or for children's entertainment. It's an adult COMEDY movie. Of course it's going to be crude and silly, that's the point. To transport us our of our lives for an hour and a half. It's fun and has a totally new and random storyline. I'm sick of the same old romcoms which contain 0 comedy apart from a white middle aged ignorant a*shole wearing a funny cap and miss pronouncing words... the acting is good, the action is good and the writing is good. Enjoy!"
" Nothing Redeeming About This
",0.0,-0.4274,2018-09-10 00:00:00,2,"(Flash Review)Some of McCarthy's movies have been moderately amusing for the genre and often trying to mix in a nice core message. This movie was garbage and is bad for society as a whole. McCarthy plays an woman who was an orphaned child and made her own way in life and the business world. Caught for insider trading, she is released and begins to rebrand herself and is upset people how disliked she is as opposed to how Martha Stewart was treated. Watch as she tries to use her old ways by lying and backstabbing others for her benefit. But will she finally realize she needs to change her ways? That message is utterly buried under a tidal wave of crass and mean shenanigans. This had a WEAK script (even for the genre!) that relies on cursing for the sake of cursing even with kids in the scene as well as a mean-spirited, violent Girl Scout street brawl because the adult leaders are acting selfish by competing for sales. Any positive message is completely lost. The only redeeming character and the only time I genuinely laughed a bunch was Tyler Labine's secondary character. He was great. The rest was moldy garbage."
" Awful, just truly awful!
",-0.5255,-0.625,2018-09-08 00:00:00,1,This may very well be the worst film I have ever seen. Melissa McCarthy just isn't funny. Avoid at all costs!!!
" WASTE OF HOLLYWOODS TIME AND MONEY
",-0.4215,0.3542,2018-09-03 00:00:00,1,"WASTE OF HOLLYWOODS TIME AND MONEY, get this garbage out of here, in stead of pushing vehicles to further yer friends personal careers, i believe this is one of melissas mcarthys husbands movies where he casts her in some general unfunny bs, try to make an actual funny movie instead"
" A nice comedy
",0.6486,0.9694,2018-08-30 00:00:00,10,Just a nice comedy for a good laugh. The absurdity of known things shown certain scenes is remarkable. Brilliant sarcasm is entertaining.
" It was okay
",0.2263,0.7041,2018-07-20 00:00:00,4,"It wasn't really funny or super interesting, but it wasn't awful. I wouldn't reccomend as your first choice of the day"
" Enjoyable film that doesn't go on for too long!
",0.4926,0.9832,2018-07-12 00:00:00,8,"I've just finished watching this and really enjoyed it. I was looking for a film that wouldn't go on for too long and that would'nt need me to engage my brain and that's exactly what I got. It was funny, sweet, mostly predictable and much better than I was expecting. 
I thought Melissa McCarthy was great in it and that she and Kristen Bell had great chemistry.Definitely worth a watch if you're just looking for a funny, lighthearted film!"
" what a bunch of PC reviews
",0.0,0.5469,2018-07-05 00:00:00,8,"I don't like to write long reviews analyzing a movie, either it works for me or it doesn't, basically. I busted out laughing several times during this movie, it worked for me. The boob scene was hysterical. Sure, some parts are silly and crude, but it's lighthearted and ends well like movies should. I only wrote a review because of the amount of 1 star reviews ripping it. Lighten up Francises."
" Waste of Time
",-0.4215,-0.4333,2018-06-29 00:00:00,2,"Didn't even laugh once, plus the final scene when they get the company back is ridiculous. It's disappointing as you expect it to be funny but they litterly have shown all the""funny scenes"" in the trailer"
" Too inappropriate
",0.0,0.6958,2018-06-24 00:00:00,5,"Although there are some laugh out loud moments in this movie, i found it to be far more inappropriate (especially considering it's a flick based on working with kids) and vulgar than it should have been. 
I usually like Melissa McCarthy, I find her hilarious and outspoken...but in this, she was too much! Many of the scenes also felt forced or unnecessary as well. The moment where she apologizes, really seems to lack much real emotion or substance. 
It literally felt like she'd lost her touch in this one.
Kristin Bell was good, but honestly...what Mother would leave her kid with an ex-con or let her hang out with a gutter mouthed woman...it's just not realistic!
I gave it a 5 for the simple fact that it was just about watchable."
" Predictable but enjoyable
",0.5927,0.8793,2018-05-24 00:00:00,7,"At first, ""The Boss"" looks like a run-of-the-mill redemption comedy. Melissa McCarthy play Michelle Darnelle, a business mogul jailed for insider trading. Taken back by her former assistant (Kristen Bell) upon release, Darnelle works her way back to the top by getting involved in her local community etc etc etc.Produced by McCarthy (also one of the writers), Will Ferrell and Adam McKay, ""The Boss"" earns its MA rating. Darnell is a ruthless self-centered, egotistical businesswoman, with former lover Renault (Peter Dinklage) and his assistant Stephan (VEEPs Timothy Simons) trying to stop her, which culminates in a swordfight in a mansion.Yes, ""The Boss"" plays it by-the-numbers, but is still enjoyable enough, especially if you're a McCarthy fan."
" Smooth and funny
",0.4404,0.8217,2018-05-11 00:00:00,9,Rally smooth and easygoing and funny. Really liked this one !
" Guilty as charged
",-0.5574,0.4548,2018-02-11 00:00:00,6,"Michelle Darnell (Melissa McCarthy) who never knew family becomes a major CEO who possess the worst qualities of Suze Orman and Donald Trump combined. As art imitates life, she does a stint in prison for insider trading and loses her empire, forced to start over. Being not liked by everyone, (Be nice to people on the way up...) she finds a home with a former employee (Kristen Bell) who makes great brownies. Renault (Peter Dinklage) is a former vindictive lover who has it in for her.The theme of the film is about friends as families, as Michelle undergoes a transformation. The film is cliche and hack in writing, although funny in some parts thanks to the delivery ability of Melissa McCarthy. Many scenes simply didn't work that could have worked such as the brownie melee, the martial arts fight, and the boob check scene that lasted pointlessly too long.This is not as good as ""Spy"" and certainly not as good as ""The Heat,"" but better than ""Tammy.""Guide: F-word. No sex or nudity. Adult talk."
" An unfunny ""comedy"" with unlikeable characters.
",0.0,0.8919,2018-01-07 00:00:00,1,"I hated this movie. I don't know if my expectations on a comedy is to high, but I expect to at least laugh a couple of times. It didn't happen in this, not even once. I actually almost fell asleep a couple of times. Why I even finished it is a question I will ask myself for a long time.The only character that was okay was the daughter of Bells character and that was just barely. Otherwise they was bland, boring or totally horrible like Michelle. I have seen in other reviews that if you don't like this you are a women-hating man that's afraid of strong women. Well, I'm a woman and am not at all intimidted by strong women. More power to them! But it doesn't change the fact that I just hated this movie. Sometimes it's just that simple."
" Laughed my A$$ off
",0.4588,0.9924,2017-10-30 00:00:00,8,"I don't know what movie these other reviewers were watching, but my husband and I laughed our backsides off watching this movie. Come on people - it's fun and entertainment! Ton's of 1-liners. Melissa McCarthy is her classic usual hilarious self. Kristen Bell is a wonderful addition to the movie and Peter Dinklage you can tell had a blast working with Melissa. I won't go on and on about the details of the film like some people do as I'd rather get those from watching the film myself! Just watch and remember it's for entertainment and enjoy. We recorded this movie and backed it up so many times to re-watch scenes because we were laughing so hard many times we couldn't hear it. Some classic lines and totally enjoyed this movie!!"
" Budget: $29,000,000 (estimated) Gross (US) $63 mil. HERE'S WHY
",-0.4767,0.9765,2017-10-10 00:00:00,10,"Filmed in Chicago, this movie has a PLOT. It's funny, well-written, produced and directed, with great characters and acting. Melissa McCarthy is excellent, and so's Kristen Bell, Taylor Labine, Kristen Schaal, Peter Dinklage, and Cecily Strong. There's pathos (I think I know what that means) and I laughed a lot, having stopped to write this with 20 minutes to go. The great script was written around a really good brownie recipe, and McCarthy's ruthless ""Michelle Darnell"" runs into legal problems, then has to deal with innocent ""Girl Scout"" types, and decent grownups. Dinklage's character (He did this on a hiatus during GOT) is a very bad man who fights Darnell for the business. I think most people, by far, will like this one. The numbers above were just up to 12 June 2016, and the overseas profit must have been HUGE. I can't wait to see how it ends, so here I go."
" disappointing
",-0.4939,-0.8067,2017-09-23 00:00:00,5,"Melissa McCarthy stars in ""The Boss"" from 2016, also starring Kristen Bell and Peter Dinklage.McCarthy plays a tycoon businesswoman Michelle Darnell, who loses everything when she's found guilty of insider trading and goes to prison. When she is released, she has nowhere to go, so she hits up her ex-assistant Claire (Bell) for a place to stay. Claire has a young daughter, Rachel, and Claire asks Michelle to take her to a Young Dandelions meeting - the Young Dandelions are similar to the girl scouts. There, she gets the idea to recruit some of the Dandelions and go into business selling Claire's fabulous brownies. It takes off, with Claire as 50% partner. But an ex-boyfriend and enemy (Dinklage) is anxious to ruin Michelle yet again.I have no problem with swearing, no problem with sex, but if there's one thing I have no tolerance for is vulgarity. And the humor here is vulgar and geared to the lowest common denominator. Why someone as talented as Melissa McCarthy does this type of film is beyond me. She's better than this - either she or Hollywood don't think so. Is it because she's overweight? If so it's even more insulting.I'm a huge fan of Kristen Bell's and wish this had been a better role for her.There were some funny slapstick scenes and the premise was good, as was the cast, but the script was bad. And tasteless."
" Viciously Vulgar
",-0.3182,0.7438,2017-08-29 00:00:00,7,"I used to be a girl scout, and I'm now a business woman. This has become quite the guilty pleasure.There being a minimum, I'll give some further details. This is not a comedy for everyone. Children probably wouldn't be watching this. There is VERY strong language & there are sexual themes through out the movie. It's not subtle. It is vulgar.I would describe this movie's humor similar to that of ""Sausage Party"", being that if one is easily offended they most likely would not enjoy this movie.Personally however, I think it's delightfully absurd, cheeky, & playfully cantankerous with just the right kind of trashy."
" Good but not Great
",-0.5409,0.9118,2017-08-27 00:00:00,5,"Melissa McCarthy always handles even a bleak movie, and this one is pushing it. With the theme about business and an opportunity to show how someone could make good, the storyline was just too weak. There were some great scenes, but if created properly, this film could have been awesome. I would give it a C+"
" McCarthy's character was too abrasive, too selfish and too nasty.
",-0.7717,0.7713,2017-07-08 00:00:00,3,"If you think that seeing someone playing a nasty, abrasive, selfish jerk who curses non-stop...then this film is for you. As for me, I think the film was missing something most comedies have...a reason to care about the leading character.Melissa McCarthy plays Michelle Darnell, a self-help guru who treats everyone around her like dirt. She's amassed a huge fortune by lecturing, selling books and more....much like a foul-mouthed version of Tony Robbins. However, when she's convicted of insider trading, she's sent to prison. While the sentence isn't very long, when she leaves she learns that pretty much everything she owned has been confiscated. So, she moves in with her old assistant, Claire (Kristen Bell), though there is no conceivable reason why Claire would have anything to do with her...as she's completely repellent and awful and has learned nothing from her ordeal. She's also a god-awful influence on Claire's daughter. What's next and, more importantly, who cares?!If the notion of seeing McCarthy play a god-awful character who constantly curses and acts vulgar, then this film is for you. Some vulgarity can be funny (such as in ""Step Brothers"")...constant vulgarity and nastiness simply makes you wonder ""what were these people thinking???!!!"". I thought it was all way over the top and nothing like her sweet film ""Spy"". I liked ""Spy"" and liked McCarthy's character. But with ""Boss"", I found her and her character very easy to hate. The film is occasionally funny...but not enough to make it possible to overlook McCarthy as Michelle. In fact, after a while I tired of all this and just turned it off and found something better...it was nearly over but I just didn't care."
" Worst movie in history
",-0.6249,-0.947,2017-07-02 00:00:00,1,Waste of film Possibly the worst movie i have ever seen stupid approved violence language bad and made to be acceptable Melissa McCarthy is the epitome on NOT FUNNY paid for a movie she stars in so she could be as bad as possible NO sociably redeeming value don't watch this it is truly horrible accept for the young girl who befriends Melissa give her an award for tolerating the supposed comedian and her acting BAN McCarthy from cinema forever I am throwing up
" Not bad
",0.431,0.9432,2017-05-10 00:00:00,6,Melissa McCarthy is hilarious... This movie is better than its rating. Yes there are things that would never happen and people gripe about that but this isn't a freaking documentary it's a comedy. It's supposed to be a bit ridiculous. It's a good movie if you want a laugh. I'm looking forward to the next one written by her and Ben Falcone.
" Funny and light-hearted
",0.4404,0.9836,2017-05-07 00:00:00,9,"A funny light hearted comedy, the casting was well done, all complimented each other. The story plot even though far fetched, but remember it's a comedy, is entertaining. Worth seeing on cable. Melissa McCarthy is entertaining and the out-takes at the end are very funny. Better than other comedies out there."
" Truly awful
",-0.0258,-0.8582,2017-03-18 00:00:00,1,"I used to like Melissa McCarthy. But she is just making movies with lousy scripts these days. Not funny. Not clever. I just don't understand how an actress with the comic talents of Melissa McCarthy keeps getting sucked into dross like this. The sad thing is that the premise of this script could have been quite funny, but it just keeps going for 'gross' in every scene."
" Really not that bad
",0.4791,0.8833,2017-03-13 00:00:00,8,"If you like Melissa McCarthy, you will like this silly movie. Silly is the operative word here. Not meant to be realistic or dramatic. I enjoyed the performances of lighthearted comedy. Parts are a bit aggressive but not violent. Silly climax, silly plot, silly movie. I didn't love it but I liked it a lot!"
" Pathetic
",-0.5719,0.7791,2017-02-28 00:00:00,1,AM really sorry to write this But I am surprised Melissa agreed to this I do still believe she did not have much of a choice once it was finished & hence all responsibility goes to director/producerAM really sorry to write this But I am surprised Melissa agreed to this I do still believe she did not have much of a choice once it was finished & hence all responsibility goes to director/producer
" Made it through 10 minutes
",0.0,-0.9797,2017-02-23 00:00:00,1,"Maybe if I had stuck it out and watched more of this film it would've grown on me, the way other of Melissa McCarthy's movies have. But, I just couldn't do that to myself. I couldn't sit through the painfully bad acting and poor writing. Just ten minutes in and it was already a stinking mess of awfulness. Unfortunately, I don't have much more to say about this movie, but I have a feeling it wasn't going to get any better. Why does Hollywood allow such crap to get made? I've seen bad movies, and this one has now taken the top spot. Maybe if it had been an 8 minute movie, I'd have given it more than 1 star."
" The Boss was laugh out loud hilarious, but also heartfelt.
",0.836,0.9906,2017-02-21 00:00:00,7,"Melissa McCarthy strikes again – this time at a rival troupe of juvenile sweets peddlers known as the Dandelions. The Boss was laugh out loud hilarious, but also heartfelt. The bizarre cast of characters in this film provided for some absurd and funny moments, but the best scenes were between Darnell and her newest protégé – the young Rachel, who quickly became like family to the money hungry Darnell. McCarthy always excels at physical comedy, but it was her character's confidence and quick wit that carried the film. Overall, I simply loved this film."
" In the post-election era, this film is HILARIOUS
",0.5319,0.9792,2017-02-09 00:00:00,10,"Think Female Donald Trump (if life were accurate and fair) meets Martha Stewart. I don't want to ruin the plot so I won't elaborate beyond that. I will say this about the film, though: Melissa McCarthy is one of the most brilliant comedians of the 21st Century--she's ""all in"" to her performance and completely believable (and hilarious). If you need a laugh in these dark days of 2017 onward, I strongly recommend this film. It's not realistic, it has formulaic elements, but the production values are great, the actors commit to their roles and it's an enjoyable escape. And McCarthy is superb--as are the rest of the cast members."
" Mids
",0.0,0.946,2017-02-02 00:00:00,4,"The movie stars Melissa McCarthy and directed by her husband Ben falcone and it's not very good. Melissa McCarthy is the same character pretty much every movie and her act can be entertaining and if your a big fan of her you will probably like it. I am getting somewhat tired of it and it started after seeing Tammy but after seeing this one Tammy was actually not even that bad. This can be hard to watch and the plot isn't worth going into great detail but McCarthy stars a orphan turned millionaire who then loses her job again due to her ex boyfriend Renault who's real name is Ron. The movie has its moments mostly when McCarthy does things like gets thrown into a wall, or falling down a staircase or hitting a tennis ball at some guy. However the character she plays in this movie is unpleasant, she was an orphan who no-one liked and when she gets rich she treats everybody poorly and throughout the movie even when she is poor again she is crude nasty but not too funny. Another thing is that I can't tell who the target audience is there's a kid who's in the movie and makes it feel like a family comedy but then she does some horrible things that shouldn't be in a family movie. I got pretty stoned during this movie and even then it was hard to sit to but I am just not into McCarthy enough where I can enjoy a whole 90 minutes of her comedy . Like I said if you're into McCarthy you might like it but otherwise not really worth a watch"
" the problem with this movie is...
",-0.4019,-0.6287,2017-01-26 00:00:00,4,"Melissa Mccarthy's, Michelle, is too obnoxious. You can't route for her to change because she's too rude to be humble. The film starts out with Michelle admitting to insider trading, but she doesn't get it's a big deal. So she goes to jail for a few months, gets out and is broke. She gets her old assistant, Claire, to take her in.She gets an idea to start a brownie business since Claire's are so good. Next thing you know, she back stabs Claire by selling the business because she thinks Claire was going to but she wasn't. Then they have to try to steal back the contract.FINAL VERDICT: Really not to funny. Michelle is just mean and it's not a good character for Mccarthy. I'd say skip it."
" Terminated
",0.0,-0.6674,2017-01-23 00:00:00,4,"This gets a 4 only because the first 45 minutes deliver, at least a little. Yes, there's lots of crudeness. Still, McCarthy is so, so watchable (she has perfected the sideways, barely heard moment). McCarthy is also able - remarkably - to still make explosions of profanity funny. Unfortunately, and before midpoint, this goes completely off the rails, and aside from the way too trite story element of emotional denial and epiphany. You keep wanting someone to give McCarthy something decent to work with. The earlier, admittedly very broad farce simply degenerates into stupid and unfunny cartoonishness, and it's just too bad. You can almost feel the actors' wondering of how and why any comic promise was allowed to be destroyed. Melissa and we deserve better."
" The Intern
",0.0,0.7791,2017-01-19 00:00:00,5,"The movie has some really funny scenes and if you like McCarthy you may rate this higher. She and Bell are a good team, but you may feel that the sparks are not really visible. The movie flows along nicely and there is enough profanity and everything else one could ask for from a ""grown-up"" comedy movie.But is it enough? The answer will probably be no. And that is not to say that you won't enjoy many of the things on display here. There is a love hate relationship at almost every corner and they all kind of make sense. One of the discoveries of the movie is the kid actor though. The casting department did a good job there. Not much more to enjoy though ..."
