title,title_sentiment_score,text_sentiment_score,date,rating,review
" ALVIN AND THE CHIPMUNKS: THE ROAD CHIP (2015) - 21/03/2020
",0.0,0.81,2020-03-30 00:00:00,2,"If you've watched the other Alvin and the Chipmunk movies, you pretty much know what to expect here. It's geared towards kids with a paper thin plot and a cheesy story. It's on par with the other Chipmunk films I can't say it's any better or worse. But as a film it's pretty lousy. The only good thing in this film, is it's improvements in the CGI category. That's it.Mitchell Bulfin"
" Terrible. Utterly terrible.
",-0.7574,-0.9258,2020-02-23 00:00:00,1,"This film is boring, uninventive and gives off a painful to watch vibe. Suitable for 4-8, but no other age groups. Such a small minority of those who enjoy watching films, makes me give it such a painful rating. Very boring. Very bad."
" Cinematic Masterpiece
",0.6249,0.4404,2020-02-23 00:00:00,10,"I am lost for words really. This movie is utterly incredible. Never in cinematic history has this ever been, and will ever be topped. From the acting to the cinematography, every second had me on the edge of my seat to take in the greatest episode of the saga thus far. 10/10"
" Terrible Plot
",-0.4767,0.5165,2020-02-18 00:00:00,2,"An ok film, very quickly made. Terrible plot, pretty sure it was done just for the money."
" Cured all the cancer
",-0.6597,0.8772,2019-11-20 00:00:00,10,"After watching this masterpiece, I literally got visited by chipmunk jesus and he told me they all eaqually got best head, so im more than inclined to give this the score it rightfully deserves"
" Good
",0.4404,0.9809,2019-11-18 00:00:00,7,"Alvin and the Chipmunks: The Road Chip is a canada-united-states comedy movie directed by Walt Becker and written by Randi Mayem Singer and Adam Sztykiel. It was starring Jason Lee, Tony Hale, Kimberly Williams-Paisley, Josh Green, Bella Thorne, Justin Long, Matthew Gray Gubler, Jesse McCartney, Kaley Cuoco, Anna Faris and Christina Applegate. Debuted in the United States on December 18, 2015 by 20th Century Fox. In Brazil, the movie was released on December 24, 2015 by Fox Film do Brasil and in Portugal the movie was released on February 4, 2016 by Big Picture FilmsUpon returning home, Dave finds a surprise party hosted by Alvin, Simon and Theodore to greet him. Of course, the event goes out of control, generating numerous confusions. Annoyed by this, Dave warns that he will travel to Miami soon and will leave the young squirrels in the care of a neighbor. Except that, by chance, the squirrels find an engagement ring in a bag. Believing that Dave will propose to his girlfriend Samantha, Alvin and his brothers come up with a plan for the engagement not to happen, as they believe Dave can abandon them. Who will help them on this journey is Miles, Samantha's son, who also does not want them to marry.This new adventure brings nothing new, but still can make a more interesting story! The script is more of an adult than a child joke and it's fun, and the movie is the second best movie in the franchise and so my movie rating is 3.5 (good) out of 5.0.Movie seen on June 29th"
" Recommended for all ages, families and animals
",0.2023,0.9896,2019-11-14 00:00:00,10,"This movie is the sweetest, funniest, and to some degree educational family film ever. With the use of talking chipmunks, you learn the value of family, even the unconvential kind. And the many ways people with nothing in common learn to understand each other and love each other. It's full of hugs, tears and music. It ends with heartwarming moment after heartwarming moment. Then some comic relief of course, for good measure.My favorite part is the fact that Miles is a clearly emotional teenager. Guys showing emotion is the most beautiful thing a movie can have, and the use of it with a man in his early adult years, is even sweeter."
" Cute
",0.4588,-0.5023,2019-11-11 00:00:00,7,"Another classic cartoon gets a touch up. Alvin and the Chipmunks are CGI'd but they're the same old trouble makers. This time they are traversing cross country to stop Dave from proposing to his new GF. They get into all kinds of trouble, predictably, and sing their way out of some situations as well. It was cute."
" It was already bad why making it worse
",-0.765,0.4939,2019-09-09 00:00:00,2,Why do you love to make all those sequels it was all ready bad
" absolutely awful but so good
",0.4841,0.9805,2019-05-05 00:00:00,8,"Such a bad film, nowhere near good, but, at the same time it is a good film. It makes me so happy, just cheers you up. Out of all the Alvin and the Chipmunks films, its the best one. Made me very very happy :)"
" A truly enthralling mystery
",0.4404,0.0,2019-04-22 00:00:00,10,How this film got made will never know. it's tryily astonishing to this humble boy
" I liked it
",0.4215,0.9176,2019-01-05 00:00:00,7,"It is not a very good movie but the high score came from how fun it is to watch it.
It has a perfect combenation of comedy and music."
" I would rather go blind before watching this, so I wouldn't be able to watch it.
",-0.4019,-0.9671,2018-11-15 00:00:00,3,"Annoying, lazy, unfunny, boring, and it made me want the FBI agent to catch the chipmunks and kill them, then stuff them, and then burn them in hell. This movies is just BAD."
" This cured my cancer
",-0.6597,0.7125,2018-07-21 00:00:00,10,That's all I need to say. BEST MOVIE IN THE HISTORY OF THE OMNIVERSE.
" no expections and no hopes
",-0.1531,-0.8407,2018-06-30 00:00:00,3,"Dave (Jason Lee) goes to Miami and brings along girlfriend Samantha (Kimberly Williams-Paisley). The boys are bullied by her teenage son Miles who convinces them that Dave is about to propose to Samantha in Miami. They and Miles set off to stop them. On the plane, the boys cause an emergency landing and angry Air Marshal Suggs (Tony Hale) puts them on the no-fly list. It's a road trip with avenging Suggs on their tails. Meanwhile, the Chipettes are judges on American Idol.I'm not a fan of the Chipmunks. I have no expectations and sadly, I have no hopes for this franchise. I'm glad that the Chipettes aren't in the main plot although they managed to get in the side door. They should either be fully incorporated or cut out of the movie. I really don't like Miles and that makes this movie impossible even as he starts to turn nice. The premise would work much better if the proposal is real. I don't think this is good even for little fans of the Chipmunks."
" Better then Chipwrecked
",0.4404,-0.8913,2018-04-23 00:00:00,10,Even the last movie before this one wasn't as good as the last one. But this movie makes up for all of that.At least there is a new villain instead of just Ian Hawk in this movie but I personally think had a lot of miss potential. Also we don't see the Chipettes as much as we did in the previous movies. But other then that it's good.
" I really liked the other alvin and the chipmunks movies
",0.4754,0.2468,2018-03-16 00:00:00,5,"The Movie came out in 2016 for me 2015 for others and is 1hr 32 mins long 
This Movie has Animation, Adventure and Comedy and is rated U
It's Directed by Walt Becker and created by Ross Bagdasarian 
Janice Karman, Randi Mayem Singer and Adam Sztykiel im going to quickly cover what this movie is about before I review it.
......................................................................................Its about Alvin, Simon and Theodore who come to believe that Dave is going to propose to his new girlfriend in Miami and dump them. 
They have three days to get to him and stop the proposal, 
saving themselves not only from losing Dave but possibly from gaining a terrible stepbrother. 
..........................................................................................
I give this movie 5/10I really liked the other alvin and the chipmunks movies. So I watch this one and I have to say I dont really like how this movie started, it didnt really feel like alvin and the chipmunks. It didnt feel like the old alvin and the chipmunks. And I think if they did this a few years eralyer it would of felt like Alvin and the Chipmunks and it had been 4 years stins they made Alvin and the Chipmunks: Chipwrecked and they'd lost it the feel to it.The plot started off slow and didn't make sense why the chipmunks were no longer performing but soon everything made sense and the characters' mot-ives were clear.The animation of the three chipmunks was really good, but the visual effects that blend them with the real-world backdrops are mostly badThe jokes and sight gags wasn't very funny, the chipmunks aren't as entertaining as they usually are and their performances lacked creativity and energy
They some of the characters felt cliché and dry.
I have to say I really hated Miles because he bullies and abuses the chipmunks but deep down you can see he is in pain and has issues that he needs to work on 
I was sad that ian didn't come back for this sequel. He was the best part of the previous installments. The guy replacing him as the 'villain' wasn't nearly as funny. But
my favourite scene was with the new villain in this movie who is this guy called James who is a mean air marshal and he is trying to be the best at his job and then the chipmunks comes in and basically ruin it 
I like this movie because It teaches a good lesson about family and trust and some of the sences maded me smile and I think its a good movie
but I really thought there would be more laugh out loud moments, I thought there was very few even funny scenes. 
the comedy has changed. Now the comedy is'nt very good and before it was just regular kids stuff.I see this movie trying to keep up with people my age as Alvin and the Chipmunks came out in 2007 and I was 8 at the time 
and with this movie I can see it ageing up bit. 
In this movie there is quite a lot of alcohol and clubbing screen time 
and the on-duty air marshal is offered two different drinks containing moonshine
and there are Some lyrics that are suggestive and Some flirting and jokes about who's ""hot."" 
and there is couples that embraces and kisses and some dirty dancing which is not appropriate for children 
which is rated U which means suitable for audiences aged four years and over
I did like some of the music that was used"
" Best movie
",0.6369,0.5994,2017-03-29 00:00:00,10,Thus wuss DA bast mover Eva. Et wuss whey butter Thur Tut Bae Moovy. Eye lid Evert second oaf DA mover. Eye wold prejudgment dis two AL meh fronds. Theh wold rely lick ET. 10/10 extraordinary film. Tell everyone a boot this mover. Theh mover was best mover.10/10
