title,title_sentiment_score,text_sentiment_score,date,rating,review
" Not Very Memorable, But Well Made
",0.467,0.9675,2020-10-25 00:00:00,6,"For a studio mandated prequel/sequel to a lousy original film, Ouija: Origin of Evil is better than it has any right to be. Bringing in Mike Flannagan to tackle this was a wise choice, but you can tell he feels boxed in by the material and perhaps some studio tampering. Things are too clean and too safe most of the time even if the great performances and smart direction do elevate the material as much as they can. There's an overuse of modern horror cliches like the CGI mouth distorting. It isn't a movie you'll want to rewatch over and over again, but for a film that could have easily ended up as garbage, it's amazing how decent it turned out."
" Not scary at all - but okay movie
",0.4878,0.2154,2020-10-21 00:00:00,5,The first ouija was terrible if you ask me. This was way better. But it felt quick and not very suspenseful or scary at all. It could have been great.
" Absolutely worth your time.
",0.2944,0.5423,2020-10-11 00:00:00,7,Better than the original this prequel wraps up the whole story. A flawed but solid horror movie is fun and a throwback to the great 70s horror movies.
" It didn't quite do it for me
",0.0,-0.9493,2020-10-08 00:00:00,2,"I probably had too many expectations, but the film wasn't quite the right thing for me and I left the movie theater quite disappointed. You could even hear people laughing and yawning in the cinema at some really odd scenes that were supposed to be scary but instead had a humorous effect in the audience. I don't think it brought anything new to the table. It wasn't that scary, it wasn't even psychologically solid or dramatic, and it was full of horror clichés and over-recycled elements. I'm super anti-elitism and I try to find the good parts in so many ""objectively"" bad movies, but in the case of this one I'm just shocked a lot of people gave it a high rating, especially if comparing to so many horror films that came out around that year that were notably better and scarier."
" Nothing new but it's solid
",0.2263,0.7703,2020-09-24 00:00:00,6,"A well crafted and creepy posession horror about a widow and her two daughters who work together to fake clairvoyance and hold phony seances. Things get real when they buy a Hasbro Ouija Board. The movie doesn't really bring anything new to a genre that is reaching saturation point, but the cast is quite good and its well made with a few good scares."
" Ouija: Origin of Evil
",-0.6597,-0.998,2020-09-06 00:00:00,5,"Ouija was a fairly disappointing scary movie,so I naturally didn't have my hopes high for a follow-up, and this one was a prequel, but it was rated better by critics, so I gave it a chance, directed by Mike Flanagan (Oculus, Hush, Doctor Sleep). Basically, set in Los Angeles in 1967, Alice Zander (Elizabeth Reaser) is a young widower who works from home as a spiritual medium, assisted by her daughters, 15-year-old Paulina ""Lina"" (Annalise Basso) and 9-year-old Doris (Lulu Wilson). While others would see Alice as a fraud and scam artist, she tells her daughters that she is providing a service that makes people feel better. The family are still grieving following the recent death of Roger (Michael Weaver), Alice's husband and the girls' father. After visiting a convenience store, Lina spots a Ouija board, and suggests to her mother using it in her readings. While trying out the board, Alice unknowingly contacts a spirit named Marcus (Doug Jones) that takes possession of Doris. Alice receives a notice that the bank will foreclose their home. Doris communicates with the board, believing she will contact her dead father. The spirit leads her to secret stash of cash in the basement. Following this, the family the Ouija board, believing it is indeed Roger. The board answers a question only Roger would know the answer to, and Alice is thrilled and starts believing she is communicating with her dead husband. Lina is becoming disturbed with the change in Doris, and finds papers she has written in Polish, a language she does not know. She takes these to Father Tom Hogan (E.T. the Extra-Terrestrial's Henry Thomas), her School Principal, to translate. Worried, Father Tom has a Ouija session himself, claiming he wants to contact his dead wife Gloria. The session appears successful, but Father Tom later explains to Alice and Lina that, having read the pages, that they are in fact in contact with a Polish immigrant named Marcus, who was taken captive during World War II by a sadistic doctor who conducted experiments on him and other captives inside the house's basement. These spirits knew answers that only Roger would know because they have been watching the family since they moved in. Meanwhile, Doris kills Lina's new boyfriend Mikey (Parker Mack) when he comes to visit. When they find the body, Father Tom, Alice, and Lina burn the Ouija board in the furnace. Father Tom finds the secret room where the experiments were conducted and is possessed himself. He attacks Alice and Lina but is eventually killed by Doris. Alice is captured, while the unconscious Lina is carried to her bed by the spirit of Roger. Recalling some doll's mouths with their mouths stitched, Lina realises that she must sew Doris's mouth shut to quiet the spirits' voices and end the evil. She fights the evil spirits and manages to sew mouth shut but kills Doris in the process. Doris's ghost wakes up and she is happy to be reunited with Roger. Lina explains to Alice that she had to sew her mouth to stop the voices. The spirits then possess Lina and stab Alice with a knife, but the spirits eventually leave her body. Alice tells Lina that it was not her fault, she is to blame for getting the board. Alice sees the spirits of Roger and Doris happily together and then dies herself, leaving Lina devastated. Lina is later committed to a mental hospital for the suspected murder of her mother and sister. She tells her doctor that she knows she will never be alone again. As Lina is left alone in her room, she tears up the carpet and creates a makeshift Ouija board on the wooden floor with her blood. She summons the spirit of Doris, but unintentionally summons the spirit of Marcus. The now elderly Lina (Lin Shaye) is seen, 47 years later, still institutionalised, and is visited by someone claiming to be her niece, leading to the events of the original film. Also starring Halle Charlton as Ellie, Alexis G. Zall as Betty, Hush's Kate Siegel as Jenny Browning, and Forrest Gump's Sam Anderson as Mr. Browning. Reaser is reasonable as the fraudulent fortune-teller who finds something to fear, the two young actresses playing her daughters do well, and Thomas is memorable as the priest. It isn't the scariest film I've seen, there are only one or two jump scares, but it is eerie and creepy enough, and the story is reasonably interesting, it's certainly better than its predecessor, an alright supernatural horror. Worth watching!"
" Evil origin
",-0.6597,0.7579,2020-08-15 00:00:00,7,Better than the first movie with suspense and likable characters you want to survive.You will have fun with this movie
" Way better than the prequel... sorry sequel
",0.3818,0.0039,2020-07-23 00:00:00,5,"I guess the previous movie got way much more attention and views than it deserved, so for the prequel they had a budget for something else. This one had a script, some nice scares, actors, etc... Not the best horror I've ever seen, but far from the utter ***4 letter word*** of the previous film."
" Best supernatural horror film.
",0.128,0.8073,2020-07-20 00:00:00,8,"I believe that this is definitely a great movie that redeems the creator's of the original. Mike Flanagan is a great Horror director! While I can't speak for how it compares to the original (as I have no interest in it based on its reception) Origin of Evil works as both a surprisingly immersive period piece as well as being quite frightening, and exceptionally acted by all."
" very good and creepy....enjoyed a lot
",0.4927,-0.7568,2020-07-06 00:00:00,8,"The first film was bad, this one was awesome. Mike Flanagan is a great Horror director! A horror film that takes its time in delivering a jump scare and will keep you guessing what's gonna happen next!"
" They should have skipped that first Ouiji movie
",0.0,0.7717,2020-07-02 00:00:00,8,And gone with this prequel. It's much better than the original. Give it a try if you haven't seen it yet. You might find you like it.
" very good and creepy....enjoyed a lot
",0.4927,-0.5413,2020-07-01 00:00:00,8,"Hey this was better than the previous one. Quite enjoyable.. Origin of Evil works as both a surprisingly immersive period piece as well as being quite frightening, and exceptionally acted by all. A good old fashioned horror film."
" Not bad at all
",0.431,0.9117,2020-06-11 00:00:00,6,"The production of this movie is really really good. The story and jump scares are okay, a little predictable, but in the end, it's a good horror movie, I enjoyed it. If you like The Conjuring and Insidious, you'll like this one."
" Great Horror Movie!!
",0.2462,0.9587,2020-05-30 00:00:00,8,This prequel movie was really good!! It had a feeling like it belonged in the insidious reality. I love movies like this with good acting and a few good scares!!!
" An Unfortunate Review.
",-0.4588,-0.2633,2020-05-29 00:00:00,3,"Well the day has come, I've found a Mike Flanagan film that I didn't enjoy in the slightest. It was so predictably unoriginal that I was actually bored. And it pains me to write a review that's not gushing about his work, but I just can't give it to this one. I was intrigued by the opening and I thought it was an interesting angle having a faux psychic become exposed to the supernatural elements. But there wasn't enough original substance to hold my attention for long."
" I must admit it. I am not a fan of MIke Flanagan.
",-0.0418,0.909,2020-03-20 00:00:00,5,"I've always found Mike Flanagan's movies to be quite overrated, and this movie is for me the best example for why I think that.It's just a bland and unmemorable movie. Never really scary and only ocassionally creepy. It has some good ideas but is held back by having to expand on the lore of its awful predecessor. I like the look and the style of it, but I just wished it offered more than a well made but generic story.It starts strong but quickly descents into pure over the top horror loudness. It reminded me a lot of The Conjuring (another well-liked horror film that I'm not a big fan of for similar reasons).Most of Flanagan's movies I've seen are ok at best.
I just think his work is not for me."
" A surprising sequel
",0.2732,0.9575,2020-03-05 00:00:00,8,"You wouldn't expect any movie to make a 'better than the original' sequel, especially if the first movie was terrible, but Ouija Origins of Evil is a fantastic sequel that has great scares, terrific acting, and a clever plot. Way better than the original."
" A lot better than the first one
",0.4404,-0.5994,2020-02-06 00:00:00,6,A lot better than the first one. There is something about horror films that take place before the time we had cell phones that just make them creepy. This film kept going from normal to creepy really fast that made it a solid horror movie.
" Respectable horror with a few chills.
",-0.2023,0.5984,2020-02-01 00:00:00,6,"Watching this prequel to the 2014 original puts me in mind of horror stories for the Disney generation. That is no criticism - the acting here is fine, and it is always a relief to find that the child performers are not at all like the petulant brats often found in these types of film. Perhaps children were better behaved in the 1960s, when this is set. Lulu Wilson is particularly good in her role of young Doris, youngest of the Zander family, a role for which she has rightly received much praise.This is an entirely respectable production. There are a few creepy moments, but little that will thrill you beyond the few moments they are on screen. The period atmosphere is conveyed well, and although this leads directly into the following film, it is fairly enjoyable in its own right.As with any family-friendly horror - and there is nothing here to unreasonably shock the viewer - it doesn't go beyond superficial, which is fine. A couple of gory moments towards the end will make the younger viewers wince a little, but beyond that, it is undemanding stuff. My score is 6 out of 10."
" Great horror film, not quite as creepy as Ouija (2014)
",0.1027,0.9276,2020-01-08 00:00:00,8,"I have the disadvantage here of having already seen Ouija (2014) first. Origin of Evil did not scare me as much as the original, partly because I knew what was coming, and partly because some of the scares were duplicated. Other than that this iteration takes much longer to actually become a thing of rising horror. Mind you, that build up is beautifully done. In the special features part of the dvd the filmmakers make clear they took the period aspect of the movie (the 1960s) very seriously, figuring, rightly, that doing so would allow the horror to develop more successfully and believably. In this they were successful. The actors went to their parts with a real commitment and it shows. The little girl is probably as profound a part as that played by the little girl in Poltergeist (1982), although in this the part is much more demanding. There are good special effects and a few stunts, done well and suitably spooky or shocking. Origin of Evil is a fantastic horror movie and a welcome addition to the original. If you haven't seen either then consider seeing this one first. There are significant differences which are important, allowing Origin of Evil to stand upon its own merits, which is why I'm happy to give this movie a high score."
" ""Let's Begin!""... ""Wanna Hear Something Cool?!""...
",0.0,0.8949,2019-12-17 00:00:00,8,"Alice Zander (Elizabeth Reaser) and her daughters, Lina and Doris (Annalise Basso and Lulu Wilson) have an interesting family business. Alice is a ""medium"", and her daughters are her ""special effects"" department. Alice actually wants to help people by telling them positive things about their departed loved ones. She just wants them to believe that everything is alright in the great beyond. The Zanders know about such things, having suffered a great loss themselves.Soon, after deciding to introduce the titular ""prop"" into her routine, Alice realizes that something has drastically changed, and that what she once thought of as harmless mumbo jumbo, is actually a terrifying reality.OUIJA: ORIGIN OF EVIL is Director Mike Flanagan's supernatural / occult film about possession by a malignant spirit. Once again, Flanagan stocks his movie with normal, convincing characters, caught up in something extraordinary. Special mention must be made of young Lulu Wilson, who gives a great performance as the main target of the invading entity. With nods to THE EXORCIST, including the familiar-looking arrival of Father Hogan (Henry Thomas) at the Zander homestead, this movie is a solid, disturbing horror story, in spite of its relatively low budget and PG-13 rating..."
" Ouija: Origin of Evil by I.M. Nosferatu #Nosferreview
",-0.6597,-0.9986,2019-12-02 00:00:00,8,"I know evil. I know it when I see it. I know it when I hear it. I know it when I touch it, taste it, and smell it...you get the picture. And let me tell you, it was no damn coincidence that my parents dropped the moniker I. M. Nosferatu on me - they tell me that it was because I had such an otherworldly scream right out of the womb. But I digress...Suffice it to say, I've always accepted that I'm evil incarnate; and with that comes a certain responsibility - a responsibility to filter out the real deals from the hoaxes when it comes to the wicked, the malevolent, the vile, and most anything related to the spirit world. So when I hear that so-called scientists - you know, the namby-pambys in the white coats with all their degrees hammered on the walls - spew their ""facts"" that a Ouija board is fake, phony, or otherwise just a party game for pre-pubescent teeny boppers wearing p.j.s and telling ghost stories in mommy's basement, I get angry. Fever pitch angry. And I see red. Do they really believe that the planchette (for those of you who haven't had the pleasure, a planchette is the triangular-shaped pointer on the Ouija board) only moves because of ""the unconscious movements of those controlling it"" - some obnoxious phenomenon they call the ""ideomotor effect""? Sounds more like the idiotic effect if you ask me, and that's just plain b.s. According to the rest of us nefarious folk - and we run in packs of thousands, mind you - the Ouija is a portal to the spirit world. It's not all freak and fear though - because it can be used for both evil and good (not that I'm a fan of the latter). Just google away and you'll find thousands of horrific stories - everything from raising the dead to demonic possession. If you don't believe me, I have my own Ouija and talk to the dead all the time - come on over for a visit and we'll have quite the night - Krugerian level fun to be had.But for those of you who just want your jollies vicariously, Ouija: Origin of Evil is a fairly sick flick. And certainly it's ill-er than its predecessor, Ouija. Does it merit that Kugerian level of a visit to my house or even an 80% on Rotten Tomatoes? I have to say, it's not Ripper smooth for hardcore horror, paranormal, or occult fans, but I can see where the muggle population would be more accepting (and forgiving) of its flaws. Certainly Hasbro is happy that the public likes one of its movies for a change and I'm certain Ouija board sales will spike no matter what the inherent risks of its use may be.Ouija: Origin of Evil is a period piece, taking place in Los Angeles circa 1965 depending on which source you use. Single mother Alice Zander, played by veteran horror actress Elizabeth Reaser (the hot mama Esme Cullen from the Twilight franchise), scrapes by making a living and raising her two daughters by scamming muggles who want to talk to their dear departed ones. Her daughters Doris Zander (Lulu Wilson from Annabelle 2 and Deliver Us from Evil) and Lina Zander (from Oculus) are willing participants in the scam and actively take part in the séance shenanigans that serves as window dressing for the gullible muggles.Alice decides to turn up the heat with some Ouija board action. Little Doris takes to the board like a maggot on a dead carcass. The next thing you know, it's the scene out of Ghost where Whoopi Goldberg finds out she has the shine. It seems Alice's mother was a ""real"" clairvoyant and just maybe the gene skipped to Little Doris. (I kid you not; that's right out of the script). Demonic possession (you can always tell victims of demonic possession by the pure white contact lenses they wear) occurs and all hell breaks loose - literally. It was nice to see how Henry Thomas (Elliot from E.T.) has grown into manhood and plays the sympathetic and rather naïve Father Tom Hogan.At its best, Ouija: Origin of Evil is a slow build to a somewhat predictable and milk-toasty climax. At its worst, for diehard, uncompromising horror aficionados like myself, it's totally derivative and like E.T. following the Reese's Pieces, one can see the trail and trappings of past horror classics. Doris Zander, for example, is but a toned-down Linda Blair-clone, sans the head spin and pea soup. While Henry Thomas made a credible performance as the requisite faith-plagued Irish Catholic Priest, he certainly was no Jason Miller or Max Von Sydow. There are elements of Poltergeist including a house buried over the dead. And speaking of Ouija boards and their cinematic use, The Exorcist was one of the first films to introduce the Ouija as a possible portal to the spirit world. From there, the cult classic Witchboard starring White Snake's main squeeze at the time, Tawny Kitaen, forever established the Ouija board as an instrument of evil. That film was totally sick, Ripper smooth, and gets my I.M. Nosferatu Medal of Honor. Special bites in that film must go to Kathleen Wilhoite as the wacky psychic, Zarabeth.But enough about Witchboard. This movie was written by Mike Flanagan and Jeff Howard. Despite its limitations, Flanagan's excellent direction raised it above the usual genre fare. Having previously directed Hush, Oculus, and Absentia to name a few, he's developing a real John Carpenter-esque style which I, for one, am certainly looking forward to seeing how it develops in future projects.On the Krugerian scale of horror, Ouija: Origin of Evil is a thin layer of ectoplasm compared to the thick viscosity of these other horror films. But while Ouija is no Witchboard, it's better than watching reruns of Ghost Hunters."
" Really bad movie
",-0.5849,-0.9545,2019-10-29 00:00:00,1,"Im a fan of horror movies. This flic though was a real waste of time. Bad acting which only got worse along the way. If someone tried to make Exorcist fan movie with no skills and made the story up while filming, this could be the result. Reminded me of some Ed Wood movies in a bad way. Do not waste your time would be my advice. If it only was even worse, it could be at least interesting."
" Deft Direction and Stellar Acting Carries the Movie
",0.0,-0.9908,2019-10-28 00:00:00,7,"If you first ""Ouija"" film, you might have been inclined to skip this addition (a prequel) to the series. No one would blame you. ""Ouija"" is a laughably awful film. ""Ouija: Origin of Evil"" however, is a surprisingly competent and thoroughly enjoyable horror movie.Perhaps it should not come as a surprise that ""O of E"" turned out so well. With the steady guidance of director Mike Flanagan (Hush, Oculus, Haunting of Hill House), one of the most consistent creators of scary stories in the business, we should expect high quality work. Once again, he delivers.The story revolves around a recently widowed mother and her two daughters. At risk of losing their old, creepy and possibly haunted (definitely haunted) house, the mother resorts to work as a fake medium to make money, calling on her daughters to contribute to the ruse. Things get more exciting when the mother brings home a Ouija board, not knowing that sinister spirits would soon possess her younger daughter.Then, as we witness the little girl's behavior grow increasingly strange, our goosebumps grow increasingly prevalent (because creepy little girls are a reliably freaky scary movie trope). The older sister soon suspects something, the little girl crawls on walls, and a priest shows up to help. That stuff is predictable and somewhat unoriginal. But this movie still works because of its splendid acting - the little girl, Doris (Lulu Wilson), is particularly impressive - and deft direction.Mike Flanagan clearly knows how to run the show. He makes sure that ""O of E"" becomes a far cry from other horror movies of this ilk, which possess so little inventiveness in their direction.With this film, we are treated to elegant camera movement, unnerving closeups, and evocative framing and angle choices that all appear purposeful and thought through. Instead of calling attention to an evil presence on screen with a hard cut, we simply see a shadowy figure crouching on the edge of the frame.Flanagan also chooses to include limited jump scares and, mercifully, no fake jump scares. Fake jump scares are what I call those moments of building tension when the sound goes silent, then suddenly there's a blast of jarring noise that makes us jump out of our seats as the camera reveals a harmless friend character. It's a cheap manipulation, a dirty trick. We deserve better, and Flanagan gives us better.Rather than turning to a loud and bombastic score to sell scares, Flanagan relies on the editing and our natural inclinations as viewers to feel scared. He trusts that when something scary that unexpectedly appears in front of us on screen, it will deliver chills.""O of E"" delivers a slow-building eerie viewing experience. There are no excessive bursts of violence. Nothing is over-the-top. It's a small-scale movie, but one that is nonetheless effective. I recommend it to any fans of possession movies, especially if you prefer ones devoid of gore."
" typical location, story, effects
",0.0,-0.887,2019-10-18 00:00:00,8,"I liked this movie for the first time more than while rewatching. It is indeed scary and higher quality than most horror movies. Ideal story, characters, location, effects for typical horror movie. Effects are scariest, then the story. But one thing I can complain about is too typical effects which although are scary, are somehow too common, sudden, and not supported or caused by any specific reason, science, explanation. Instead they are just like that so spontaneous, sudden, appearing without a reason at all. And typicallity of all of it makes it look unreal. Had there been more real explanation for such effects or story, or and resolved the end, even if negatively, it would appear more real and deserve 10 stars. Bit unfinished and not enough convincing, aka lacks reality."
" Great cast, lacking emotions
",0.6249,0.7648,2019-10-11 00:00:00,6,"The casting for this movie is rather well done, the characters vibe and the acting is good. Though overall the movie isn't very scary and kind of bland. Most of the action comes at the very end, and it's a little too late. I have a few problems with the questionable decisions in this movie... who would let there kid play with a Quija board? Why is the mom so obtuse? And why does everyone generally have an almost careless attitude about the whole thing? Linas boyfriend is hanging from the staircase and the mom goes ""... we have to find your sister"" umm like, what?"
" YOWIE WOWIE
",0.0,-0.9034,2019-08-28 00:00:00,10,"This movie has a mild storyline but makes up for it with Doris. This girl made me so scared watching this.
The ending was so creepy it made me get shivers down my spine and I never do that in horror movies. 👍"
" Y.E.S
",0.0,0.5562,2019-08-12 00:00:00,9,An unexpectedly efficient film with tons of scares and good acting! A must see
" my notes
",0.0,0.9831,2019-07-23 00:00:00,8,"Great horror flick. really creep with lots of super scary scenes and moments. but this movie was also very well made. the directing was great, the cinematography was awesome, so many great shots and long continuous takes. well acted with developed characters. and a well-put-together story. i don't always notice all of these things but it was so well done that it stood out to me. the director's last two movies before this were hush and oculus. so he's 3 of his last 3 right now. (1 viewing)"
" Better Than The First
",0.4404,0.9398,2019-07-16 00:00:00,6,"It's rare to find a sequel that surpasses the first these days, but Ouija: Origin of Evil manages to just that. Not that it was a very tough feat considering the original was one of the most lame-brained movies I've seen in a while, but Origin of Evil improves upon its predecessor tenfold - just not enough to make it really worthwhile.It's obvious that Mike Flannigan is on his way to becoming one of our true masters of horror, but this film seems more like a paycheck movie for him and it shows. He does the best he can with the tepid material, but ends up using the old ""distorted faces/mouths with rolled back eyes"" effect a few too many times and it quickly becomes tedious.Like all of Flannigan's films, it's wonderfully well cast and beautifully put together. I just wish they'd spent a little bit more time with the script. You might be better off watching Flannigan's Hush, Absentia, Gerald's Game, Occulus, or The Haunting of Hill House."
" Terrible
",-0.4767,-0.8807,2019-06-24 00:00:00,2,Poor execution of ideas and weak storyline. There's nothing in the movie that scares you except one scene where you find the man in the mirror. A total waste of time.
" Outstanding horror
",0.0772,0.8651,2019-06-17 00:00:00,9,A really good film that has an authentic horror feeling to it. Set in the 1960's the time period is perfect. A good story and an excellent performance from possessed girl. I highly recommend this film to horror fans.
" The Scariest Movie I have Ever Seen
",0.0,-0.9586,2019-06-10 00:00:00,10,"I eat horror movies for breakfast, lunch and dinner. I've seen it all. In my experience, there are two types of horror movies: those that you can watch many times and enjoy the story as well as the scares, such as Drag Me to Hell, 1408, Resident Evil, Final Destination, etc. And then there are those that are full of scares of all kinds (particularly jump scares), but you may not want to watch many times, because story-wise they are just not as interesting or varied as the horror movies of the first category. For me, Ouija: Origin of Evil falls into the latter category. It is by far the scariest movie I have ever seen. I jumped at least 20 times during this movie, which is a record in and of itself, and 4 times I felt as if someone poured a full bucket of ice-cold water all over me and chills were sent down my spine. That is yet another record. The jump scares here are surprisingly effective. The acting, cinematography, music score, and atmosphere are top-notch, but it's not one of those movies that I would want to watch more than twice unless I watch it, say, 5 or 10 years from now, when I have forgotten about the movie and enjoy the jump scares again, because the jump scares will stop being effective the more you watch the movie, and the story is not really something that I would want to watch more than once. It's about a Ouija board after all.Anyway, the jump scares alone win this movie a 10/10. Strongly recommended."
" Actually a pretty good horror film if you're looking for scares.
",-0.0,0.9677,2019-05-10 00:00:00,10,I gave this movie a go the other day and found it surprisingly effective. It succeeds in creating a sense of dread and the chills are very effective thanks to the excellent cast. I would say it's one of the best possesion films I've seen since Exorcist and Exorcsim of Emily Rose
" it was fine
",0.2023,0.2382,2019-04-19 00:00:00,3,"It was okay. Better than the first one, but not really what it could be. Minus one star because I couldn't quite deal with them summoning demons using a Hasbro-brand toy. Sorry."
" Tired prequel
",-0.4404,-0.9341,2019-04-19 00:00:00,4,"OUIJA: ORIGIN OF EVIL is a prequel to the first OUIJA, set in the 1960s where a fraudulant medium gets hold of a ouija board that spells demonic possession for her and her family. It's tired, predictable stuff for sure, an insipid picture from Blumhouse Productions that goes through the same old material we've seen countless times. The cast is uninteresting, with former child star Henry Thomas wasted as the investigating priest, and the CGI stretched-mouth scares are laughable."
" Promising first half but then falls apart..
",0.2144,-0.7213,2019-04-19 00:00:00,5,"Prequel to the disappointing Ouija. Nicely set in 1967, so we are treated to cars and fashions from that period, which also means no 21st Century annoying brats! I thought the first half was slowly but surely building to something genuinely intriguing. But that sadly started to fall apart at the first sight of of a bad spirit that looked like an alien dressed in a gimp outfit! From then on it becomes ever increasingly silly, with big plot holes (the discovery of a secret laboratory in the basement, used after the end of WW2 by a former Nazi, which comes complete with still working electrical lights! Yeah, yeah, whatever). I disagree with some reviewers, the acting I felt was fine. The film does deliver a few good scares early on, trouble is they lose their power after a while. And that's the problem - the makers threw too much at the audience and I just became immune to it.
Better than the original, though that is not saying much. However, still only an average horror movie, and further proof that the name Blumhouse is not a guarantee for success.
Stay tuned to the end credits, there is a brief but relevant post credit scene."
