title,title_sentiment_score,text_sentiment_score,date,rating,review
" SURPRISINGLY SHOCKING & CREEPY THRILLER
",-0.0258,0.9901,2021-01-01 00:00:00,8,"I like the infamous Director SHYAMALAN & love some of his films such as THE HAPPENING (my fave of his) & SIGNS & THE SIXTH SENSE & UNBREAKABLE & SPLIT are all great films & then there's the likes of THE VILLAGE, THE LADY IN THE WATER, AFTER EARTH (Which are all decent enough films in my opinion even if not as great as the ones i mentioned before) & there's THE LAST AIR BENDER that I'm not interested in watching at all but his films are usually a good watch & are full of bizarre & Cool stuff & that goes for his sort-of Comeback movie THE VISIT!!!!Shyamalan's THE VISIT is a very well done mix of Found Footage, Horror, Comedy & Thriller as this is a blended mix of those Genres & it's surprisingly scary & disturbing as we deal with two kids, a teenage girl & her little 8yr old bro who go to stay with their estranged Grandparents who they've never met as their mum ran away from home to be with an older man some 15yrs ago & it's a weird step that the mum takes by allowing her kids to go to stay with her parents for a week because the grandparents reached out to meet them on social media & the mum being nice i suppose doesn't wanna keep the kids from finally meeting their grandparents as their old now & time isn't stopping. The setup is clever & weird but it gets better & better as the two funny kids got to stay at the old farm house in a wintery setting & set out to document everything that happens by filming & interviewing everyone they meet & things get weird & strange with their grandparents especially at night, scary old weirdos lol creepy stuff & the kids film what's happening & it's clever & that's where the Found Footage element comes in & i admit i was never bored during this move, it kept me gripped from beginning to shocking end & the performances are all superb from everyone in the film.
SHYAMALAN is back with this neat, slick & well made little Shocker, it's very low-budget considering the huge mega budget movies he had just made with AFTER EARTH & AIRBENDER & i like it more as it feels back to his old roots of very uneasy atmosphere & an intense build up to a surprisingly shocking end.
Some bits in this flick are really scary & frightening & not much creeps me out these days as I'm a big Horror fan but THE VISIT is a nice surprise & a great hit for SHYAMALAN who is still a genius he just needs to do more low-budget & personal stuff & here even in this creepy Thriller he has a heart to it & a family that's broken by their past & we find out what's bothering everyone as the film unfolds.A really good Creepy Thriller that's funny & disturbing"
" Cleverly made horror flick
",-0.1027,0.8568,2020-12-28 00:00:00,7,"M. Night Shyamalan directs this hand held camera film very well. Acting wise it's quite believable and plays out like a documentary, scares wise maybe it's a bit short but the tension is always there and his famous twist is exceptionally clever.7/10: Good film, maybe a bit underrated"
" Falls flat at the end
",0.0,-0.5994,2020-12-28 00:00:00,5,Good premise and bad climax. Children are sometimes dumb.
" I'm so over found footage...
",0.0,0.507,2020-12-15 00:00:00,4,"Found footage in 2015 still?? They keep trying to find original ways to justify people running around filming everything. 'The Visit' is - in my opinion - a perfect example of a found footage film that is not believable.Ok, not the entire movie, but certainly for most part. The film is about kids visiting their grandparents for the first time, and they're filming everything ""for a documentary"". If I was a grandparent and a child I've never seen in my life were to film me every step of the way, I'd call child support right away! Its just not believable - not at all! Once they start suspecting something weird is going on, then yes, it makes sense for them to plant cameras around the house.The film became increasingly more sinister and creepy. Despite this, though, I already lost interest the moment the found footage couldn't be justified. And - to be honest - I actually found most of the story uninteresting and quite boring. There's very little explanation here. The twist ending did have the shock factor, but ultimately its not a film I'd watch again. It was ok for a first viewing. If you're into this sort of thing, rather watch 'Paranormal Activity' (the original). There's a myriad of haunted found footage films out there nowadays. This one didn't quite stand out as special."
" Amazing
",0.5859,0.9091,2020-12-11 00:00:00,10,This movie I think a kid can handle it I'm 9 and I watched it when I was like 7 or 8 I think the end could be disturbing (I'm not gonna spoil it) but great movie M night shamalyn makes amazing movies 10/10
" Really ???!!!
",0.0,-0.6965,2020-12-10 00:00:00,2,"HELP ME ! The director thinks we're all trapped in 1999, living among blair witch and other awful mockumentaries"
" Laughable
",0.0516,0.296,2020-11-28 00:00:00,1,"Watched for less than 10 minutes then switched off when that annoying boy starts rapping. I realised this was going to be one of those ""fun movies"" basically where the cast and crew enjoy themselves by prancing around being the talentless idiots they are while attempting to make a movie."
" Im scared!
",-0.4926,-0.865,2020-11-21 00:00:00,9,"Dang! Nana has scared me all the time! i thought she was stressed out or join in some evil organization there.
Well this movie is simple, fresh, new horror way!"
" More Comedy Than Horror
",-0.2893,-0.5739,2020-11-18 00:00:00,3,"M. Night Shyamalan's 2015 The Visit, which follows the misadventures of siblings Becca (Olivia DeJonge), who conveniently appears to be invested in making some sort of documentary, giving the film the perfect excuse to slip in a bit of the ever-popular found-footage style, and Tyler (Ed Oxenbould), an almost impressively annoying aspiring rapper, on a trip turned nightmare to their grandparent's house.
The movie, quite frankly, is funnier than it is scary. Between Tyler's horrific free-styling that's so cringe inducing that a dead body or two showing up on screen is a welcome distraction, and the over-the-top shenanigans of Nana and Pop Pop (Deanna Dunagan and Peter McRobbie) that are more absurd than scary, it's hard to tell whether or not the movie takes itself seriously, and whether the humor is entirely intentional- which is where the problem arises. Shyamalan clearly tried to bring in some element of comedy to temporarily ease the tension, likely after past criticisms of his films becoming nearly pretentious in their seriousness, and while he should be commended for breaking away from his usual formula, he failed to strike a balance between the comic relief and genuine suspense of the film. Given that the movie is overflowed with horrific one-liners from Tyler and zany family moments between the children and their mother (Kathryn Hahn) who never quite grew out of her rebellious teenager phase, anything that came in between that was intended to frighten the audience instead came off as more of a slightly morbid comedy skit. The scene where Pop pop smears one of his used adult diapers in Tyler's face might've been genuinely disturbing, but given the surrounding context, it inspires more shocked laughter than gasps of horror (it's also quite hard to feel sorry for Tyler, given that his only characterization seems to be centered around making him as annoying as humanly possible). Nana launching herself at Becca's rolling camera in the middle of the night seems more like an overzealous parody of the Ring, and her request for Becda to get in the oven, reminiscent of the Hansel & Gretel folktale, feels like such a cliché piece of dialogue that it can't possibly be part of a serious script.
Beyond the less intentional humor of the film, the characters themselves aren't exactly well-crafted, and it becomes quite difficult to root for them as protagonists. Becca is extremely one-dimensional with her supposed documentary acting as her central character trait. Tyler is a living, breathing cliché of what I imagine most adults think a young teenage boy is- criminally obnoxious and mildly sexist, with the extra 'dimension' of him being violently germophobic added to set him apart. The mother is absurdly immature, as she's apparently held a grudge against her parents since before her children were born for a fight she caused after she hit her mother, but is suddenly ready to reconnect just long enough to dump her kids off with them so she can go party on a cruise with her new boyfriend. All of these characters are nearly impossible to sympathize with, (it truly becomes a matter of whether or not you hate the kids or the mother more- in the later case, one might pity the children for having to put up with her). All of them are forced into unearned character arcs that attempt to strong-arm a thinly-veiled 'lesson' in at the end to give the movie some depth.
Some have made the case that, with the right actors, this film could've struck the particular chord Shyamalan seemed to be aiming for. I would argue that it's just the opposite: the cast did the best with what they were given, but no amount of talent could've ever gotten this script off the ground. The written dialogue was often forced and cringe-worthy, especially for the kids; the child-actors in this film are actually quite talented, but their lines feel as though they've been written by someone who's never spoken to a teenager before and only understands them in the abstract. Overall, the film fails to be horrifying in any other aspect beyond the quality of its writing, and the suspenseful scenes are overshadowed by the overzealous acting and unintentional humor, causing them to fall completely flat. It certainly breaks the mold of Shyamalan's other films, but perhaps not for the better.
In the end, it's a good laugh, and I'd recommend it for anyone looking for someone looking to entertain rather than frighten themselves."
" Wow!
",0.6239,0.3578,2020-11-16 00:00:00,9,"Wow that was a crazy scaring movie! Enjoyed it! Kind of a slow start, but then again that is necassary to build up the plot."
" Horrible
",-0.5423,-0.2434,2020-11-10 00:00:00,1,"Don't waist your time.
This movie is terrible.
The old Nana is the only good thing i here at least she can act.
The story is stupid and doesn't make any sense.
Not scary whatsoever."
" Worth a viewing to hear the *lads"" freestyle raps alone. Exhilarating.
",0.5106,0.0,2020-11-08 00:00:00,10,"He raps on the train with the ticket master accompanying with beatbox. At the granparents, performing for them in the kitchen."
" Won't regret watching it
",0.3252,0.8225,2020-11-06 00:00:00,8,Its good enough for a horror/distribing movie.. don't believe the bad rate its not that bad
" Great!
",0.6588,0.8065,2020-11-06 00:00:00,10,"10/10 this movie was amazing! Funny, and creepy! 👍"
" Typical M Night ""horror""
",0.0,-0.8795,2020-11-02 00:00:00,6,"A whole lot of buildup to an ending that falls flat. I realized ""the twist"" way early on This is no credit to me as it's so freaking obvious I didn't think he'd be so lazy as to go that way. If this is M Night's comeback to horror he should've stayed home."
" Haunting
",-0.2732,-0.83,2020-10-31 00:00:00,10,"Perhaps I'm biased due to my love of found footage - the style that brought me to the horror genre through classics such as Paranormal Activity.Perhaps I'm biased because the image of the woman running up and down the halls and scratching at the doors at night haunts me to this day.I don't care.I absolutely loved this movie. It's at the top with my absolute favourites. Some scenes - as mentioned before - still send shivers up my spine. And the comedy WORKED, which is unusual for horror to be honest.Definitely worth the watch. Would recommend to all horror fans."
" Just good
",0.4404,0.6908,2020-10-28 00:00:00,7,The acting is great . The creepiness is there . The scares are little . The twists are a lot . The ending is nice . The visit in 5 sentences
" Dookie In The Face
",0.0,-0.8495,2020-10-26 00:00:00,3,"I kept wondering
""How did M. Night direct this? There's nowhere on set that he could be!""
I have come to this conclusion.
He didn't direct it.
These dumb kids did. That's why this is so bad. These dummies were the only ones on set. They had no parental supervision. That explains the atrocious acting,The cringe freestyles, and the 90% of nonsense that this film consisted of. Very very very bad movie.Good fun to laugh at though! But usually you don't laugh in a supposed horror movie!Honestly, if you watch this with the idea that this movie is a comedy, you will have a blast. If you expect horror, or anything other than a disaster comedy for that matter... it will simply atrocious.Here are my two favorite quotes""Why are your pants so low?""
""Because I rap.""""You're not a Yahtzee master that takes at least ten years""also dookie in the face! Epic"
" Scary and funny! Highly recommend!
",0.4726,0.807,2020-10-26 00:00:00,8,"Horror or thriller movies don't usually get me, but this one did. I was freaked out one moment and laughing the next. This was a great ride!"
" its so good lmao
",0.8111,0.5777,2020-10-24 00:00:00,10,"Its been 5 years since i first watched. the movie is so funny, even in 2020 i still remember every part of it."
" Much better than I anticipated
",0.4404,0.9961,2020-10-19 00:00:00,9,"A compelling, well crafted, and incredibly unique little caper- The Visit not only reaffirms Shamalyan's talent- but also provides something new and well made- even despite its smaller budget. First off, the acting in the film is great. As always Olivia DeJonge is a standout, but the biggest standouts of the film have to be Deanna Dunagan and Peter McRobbie who play the grandparents. Kathryn Hahn and Ed Oxenbould also do their best, but at times you do feel like they are pretty much playing themselves. I enjoyed the handheld camera point of view throughout the film, and thought it truly encaptured the claustrophobic nightmare that these children have been trapped in. There are certainly some funny moments throughout, even some attempted scares that can earn a chuckle, but there are also quite a few decent scares and of course a shocking twist that makes the film all the more better. I enjoyed the look of the film too, and thought the house in the middle of the country in the winter time truly added more to the atmosphere as well as the many other visual nightmares that took place in it and around it. In the end, The Visit is easily one of Shyamalan's best and is easily one of the most simple but original horror flicks in some time.
My Rating: 9.5/10"
" GARBAGE!!!!!!!
",0.0,-0.5719,2020-10-12 00:00:00,1,This is a truly awful movie from the master of seldom hit and often miss. How MNS is still funded to make movies is even more of of a mystery. There are armature film directors on the internet who's work far surpasses the diabolical drivel that MNS makes....for my own sanity I refuse to watch and more of his work - indeed I would rather rub broken glass into my scrotum whilst simultaneously pouring vinegar on the wounds than subject myself to a single moment of his banal attempts and overly hyped garbage. To any fans of this so-called director I pray for you.
" Genuinely terrifying
",-0.5719,0.1409,2020-10-12 00:00:00,7,"I like this movie a lot. It's just genuinely scary and it doesn't have to surprise you or startle you (even tho it does), the concept gets you. The grandparents are also incredible actors, I've worked with a lot of elderly patients and it really got me how realistic they were acting (apart from the real horror parts ofc).
The ending is a little weak, the scariest parts aren't in what is supposed to be the ""peak"" but it still doesn't take away much from the movie, the rest is just so good."
" Good and Creepy
",0.4404,0.8718,2020-10-01 00:00:00,8,"Shyamalan maybe getting back to his best with this piece. A creepy thriller with the M. Nights legendary twists maybe putting things back to the days of The Village.. Hope so.
The Visit is a very well acted thriller along the lines of Paranormal Activity and Blair Witch style cinematography.
Its engaging, scary in parts and has you waiting for that twist that will change how you think it will end..
Its good."
" Exciting and frightening but conceptually little more than a lazy ""Signs"" reboot
",-0.506,-0.8812,2020-09-20 00:00:00,5,"A frightening and original movie......if you've never seen Signs.This movie had me hooked until the scene where Tyler beats the villain. It's almost an identical climax scene as M. Night Shyamalan's ""Signs."" Whereas the underdog character remembers some random and seemingly inconsequential mantra from his childhood that allows him to physically defeat the villain.Until this moment I was thoroughly creeped out by this movie; but alas, I was ultimately disappointed by the lazy and less than satisfying regurgitation of the ""swing away"" scene in Signs."
" Ridiculously bad
",-0.7096,-0.4627,2020-09-06 00:00:00,1,"One of the worst movies we have ever watched. I made an IMDb account solely to rate this film, it really doesn't deserve the 6.1 average.
The scenes that were meant to be scary really just made us laugh out loud. That combined with the awkwardness with one of the kids made it more like a bad comedy. Absolute waste of money. Kind advice: do not watch."
" Horrendous. The ""rap"" parts are killing me
",-0.8481,-0.6087,2020-08-31 00:00:00,1,"DO NOT WATCH THIS MOVIE UNDER ANY CIRCUMSTANCES. It is really, really bad, the acting is terrible and the pacing is slow af. Save yourself 2 hours of your life"
" Lucky I had coffee beforehand....
",0.4215,0.9154,2020-08-29 00:00:00,2,"Well, I watched this after seeing so many positive reviews. All I can say is that I am glad I had a large, strong coffee beforehand. I am pretty confident I would have dozed off otherwise. I am not a fan of slow-burner films at all. This didn't ever get my pulse going. I've now totally given up on Shyamalan's films cos they are, for me, bloody boring!"
" Another dud from M. Night Shyamalan
",-0.25,0.99,2020-08-24 00:00:00,2,"It would appear that M. Night is one of those one hit wonders. He had great success with the Sixth Sense (which is a great film), but since then he has had some real turkeys like The Village and The Happening. The Visit is another that falls into that category, though it's not nearly as bad as The Village.
The film keeps you guessing, which is one of the only good things about it, you're left wondering what's going on with Nana and Pop Pop. Unfortunately with a lot of this sort of thing, what you imagine might be going on is much better than the revelation of what is really happening. Like when horror films only give you glimpses of the monster and the full reveal is disappointing (I'm thinking Jeepers Creepers here).
Nana's bizarre behaviour has you wondering if she's possessed or some kind of alien, but the truth is rather dull.
From one piece of clothing found in the basement, we're led to believe that Nana and Pop Pop are mental patients, however this just leaves you with questions, not least of which is how did the two escape? Also what kind of idiots share personal information with mental patients? The actual grand parents told the imposters that not only are their grandchildren are coming to visit, but they tell them exactly what day they're arriving and what time. Unless of course the real grand parents simply tell the mental patients that their grand children are visiting and then the mental patients escape, take their place and then arrange the full details of the trip? Seems unlikely.
Also, for mental patients, Nana and Pop Pop are convientiently lucid and 'normal' a lot of the time.
Overall, the Visit, like a lot of Shyamalan's films, could have been better. A good film premise, but let down by the revelation/twist toward the end."
" Boring
",-0.3182,-0.1378,2020-08-22 00:00:00,1,You would do very well to sit through this entire movie as it's so slow and boring. The children are annoying and nothing much happens. Don't waste your time
" This had potential.
",0.0,-0.9199,2020-08-19 00:00:00,5,"This could have been a great film but was let down by the children. Considering we spend the majority of the film with them, they are not easy to be around. They are not funny, they are not clever and they respond to the increasingly disturbing events in an unrealistic way. I was really looking forward to this after seeing the trailer, but was left disappointed and uninterested by the actual film. The post movie credit rap scene is cringey too."
" Slow and boring, some jump scares nothing worth 2 hours
",-0.656,-0.7096,2020-08-16 00:00:00,3,"Yikes, slow slow slow. Occasional jump scares. Bad acting by kids"
" Whoa,, this almost makes up for the Last Airbender blunder,,,
",0.0,0.7897,2020-08-15 00:00:00,7,"Holy cow,, this is without a doubt one of the best found footage movies I've ever seen. 7.5!So young teen siblings Becca and Tyler take
a trip to finally meet their grandparents
while their mother goes on a cruise with her boyfriend (their mother and her parents have been estranged for 15 yrs). Upon arriving for their week visit, Becca and Tyler start noticing that their grandparents, while nice and grandparent-like, are a bit odd,, especially their grandmother. As the week progresses,, things go from odd to downright weird and creepy.So go watch it!!"
" Very scary. An actually good M. Night Shyamalam movie. Must watch.
",-0.1513,-0.8834,2020-08-05 00:00:00,10,"I really enjoyed this movie, watching it on DVD and not in the cinema. The jump scares got me. The suspense felt real. And the rap at the end... incredible. ""It doesn't taste like chicken!"" I can't put into words how scared I was watching this. Nana crawling through the crawlspace at the girl was terrifying. Very scary. A must watch"
" Worth to see.
",0.2263,0.5709,2020-07-30 00:00:00,6,"The film was shot in the found-footage horror genre. Plot is about a brother (Ed Oxenbould) and sister (Olivia DeJonge), whom their mother sent to their grandmother (Deanna Dunagan) and grandfather (Peter McRobbie). In my opinion, Shyamalan managed to rehabilitate himself after previous films. He was able to make not a bad film. Cinematography is generally not bad for this genre. There are no questions about acting, the children got used to the role very well, each having their character, and the adults perfectly showed the distraught old people. The plot is standard and obvious. Worth seeing."
" Creepy movie
",0.0,0.8402,2020-07-18 00:00:00,10,Love this movie so intriguing. The twist is amazing
" Creepy funny
",0.4404,0.9403,2020-07-16 00:00:00,10,"Very interesting,scarier every minute,and great end.Surprisingly great movie,i was positively impressed."
" Honestly the best horror movie I've watched
",0.5423,0.9003,2020-07-15 00:00:00,10,"This is one of the few horror movies that made be scared. Simply amazing! Normally, horror movies primarily consist of supernatural themes, so I absolutely loved this! They added some humour where humour was needed but the majority of the time I found my self having clutch my pillow.If you love horror movies this is one of the best ones out there!"
" Awful
",-0.4588,-0.6369,2020-06-21 00:00:00,1,"Absolutely everyone in this movie is annoying, especially the kids with their ridiculous dialogue. Garbage"
" Solid 8/10
",0.1531,0.9134,2020-06-07 00:00:00,8,This movie was an absolutely fantastic roller-coaster ride from start to finish. Buckle up tight because this plot twist gave me whiplash. Fantastic movie would definitely recommend
" Awful awful awful
",-0.8402,-0.8853,2020-05-28 00:00:00,1,"I can't believe I'm even giving my time to write this review, however if it saves someone else 2 hours of their life, it's worth 2 minutes of mine.What a terrible film, the kids are annoying and not likeable in any way. There's a lot of unnecessary rapping during the beginning, middle and end!Even now I'm struggling to understand what happened towards the end of the film when the grandparents lost it or what the writer/director was trying to achieve.If I'd made that film or even starred in it I'd be reluctant to be associated."
" Poor
",-0.4767,-0.8176,2020-05-19 00:00:00,4,The young boy in this will annoy the hell out of you which spoils the film.
" Average and forgettable, but capable of intimidating the public.
",-0.1154,0.9729,2020-05-10 00:00:00,4,"When I prepare to see a film directed or written by Night Shyamalan, I never know what I'm going to get. As I said in other reviews of his films, he has creativity but does not always get a positive result from his effort, going from genius to goofy at a glance and having brilliant films with a lot of mediocre efforts in between.In this film, two brothers go to visit their grandparents so that their mother can go on vacation. They have never seen their grandparents, or at least they have not been with them for years, and the elderly seem radiant and everything is going well... until grandma begins to reveal somewhat strange habits and everything starts to look tense. The script plays well with signs of senility and alzheimer's, which are common among the elderly, to create a tense environment that also spreads to the audience. However, other than that, the film has little story to tell and high doses of melodrama that clash a little with the global picture. The film contains a twist near the end as the director usually does. This turnaround is good and prepares the final climax, worthy of a horror movie... but this ending is too long, it would have had more impact if it were shorter and more sudden.The cast is headed by two young actors, Olivia DeJonge and Ed Oxenbould. Olivia stands out clearly and shows promising signs about her career. The grandparents, Peter McRobbie and Deanna Dunagan, were also very good, truly convincing in the way they brought their characters to life. Deana, in particular, deserves real praise. At the opposite end is Kathryn Hahn, totally artificial as mother. This character was very poorly thought and sounds false all the time.Technically, the film is poor, perhaps even the poorest of the Shyamalan work I have ever seen, with strict regard to production values and technical aspects. The idea of young people recording testimonials for a kind of homemade documentary sounds false and only works as a justification for a ""found footage"". The total amateurism of cinematography, which is almost always shaky, out of focus, without light or too bright, clashes with the number of professional cameras that children had at their disposal, always appearing in the shooting angle of each other. If the idea was for children to shoot an amateur film, how can the cameras be so many and so good? Did they have wealthy parents?Okay, I recognize that this film is not one of the worst in Shyamalan's career. But the fact is that it is also not a success or deserves to be seen more than once. With poor production values, a little-known but capable cast, a weak story, full of inconsistencies but that manages to intimidate the audience, is an average and forgettable film."
" A film of two halves.
",0.0,0.9683,2020-05-08 00:00:00,8,"M. Night Shyamalan swings from 'pretty darn bad' to 'unbelievably good' from one film to the next, but at least he dares to be a bit different and try the odd detour from the ordinary. For the first half of this film we kept looking at each other and wondering whether to continue, as it seemed to be shaping up to be just another found-footage film with the usual annoying kidz. Plenty of padding with the boy practising his rapping skills and the girl mooning around. THEN comes the surprise right out of the blue, when the kids contact their mother and she tells them something that puts a whole new light on the holiday. From then on the film gets some petrol in its tank and moves up a gear. The Visit was clearly shot for pennies, but it's good entertainment and its use of music makes a difference too. By the time the credits rolled, we were more than impressed."
" This is what hand-held camera found footage genre is all about. Minimalist horror.
",-0.5719,0.9238,2020-05-05 00:00:00,7,This defaintly one of the best movies to employ the found footage/ hand-held camera style. There has been other successful films but this among them at the top. Camera work is very good considering its limitations. Very creepy and chilling minimalist horror that will make you very uncomfortable. It does't depend on cheap thrills or CGI but works with its natural spooks. The grandparents actors do an amazing job both eerie and familiar at the same time. Unfortunately the film also comes with certain amount of cringe. While some of the back story filimg is good the children actors can be over bearing at times. This one overall is one you should visit.
" Great idea, great movie
",0.8481,0.4215,2020-05-03 00:00:00,8,"Don't read about this movie, just watch it. No preconceptions, no expectations. It's a superb and simple idea executed well."
" Shymalan redeems (slightly)
",0.0,0.7423,2020-05-01 00:00:00,7,"Actually surprisingly good. Despite the irritating child actors, there are some genuinely unnerving and creepy moments. When you have figured out what is going on however, the film does lose a little power but still far better than was expected."
" A surprisingly fun film
",0.6705,0.9595,2020-04-29 00:00:00,8,"Working with a 5 million budget M. Night Shiamalan definitely exceeds most peoples expectations.After searching through Netflix late one night in hopes of a good horror I stumbled across this little gem.The Visit tell the story of two children who meet grandparents for the first time whilst their mother is out of town. After positive beginnings things start to go very wrong quick.The film dips into the found footage film that we have seen brilliantly implemented in films such as The Blair Witch Project (1999) and Cloverfield (2014). Despite this similarity the film is fairly original.The film uses a lot of jump scares that effective I for one can say I was certainly scared. One of the main reasons for the films terror is Deanna Dunagan as Marja Bella Jamison (Claire), also known as ""Nana"". Dunagan is brilliant in her role and truly terrifying.For all its scares the film could actually be categorised as a comedywith the lovale rapping Tyler (Ed Oxenbould) providing much of the comedic relief.The Visit is an excellent film. It is very well written and enjoyable throughout."
" What a twist!
",0.0,0.8308,2020-04-24 00:00:00,8,"The twist being that Shymalan actually delivered a good film for once.
This is his masterpiece.
It could get drawn out at times, but when it was good... It was oh so good!
The actors were very well chosen, I forgot I was staring at a troop of thespians and simply got lost in the story."
