title,title_sentiment_score,text_sentiment_score,date,rating,review
" Funny, bloody and entertaining superhero movie.
",0.4404,0.9698,2021-03-01 00:00:00,8,"Deadpool is the new superhero movie starring Ryan Reynolds. Well, it's not new anymore. The movie came out 5 years ago, and I didn't see the movie because I didn't expect it to be good. Do you remember Green Lantern? Yep, that's why!I watched the movie because my brother forced me. I agreed on the terms, and it was more fun than I'd really expected. I've already watched the movie 3 times, and watched the sequel even more times. I actually likes the sequel a little bit more. There's several reasons why. It's a little bit funnier, arguably more violent, and not as vulgar as the first one. This movie is also hilariously violent and funny. This is one of the funniest superhero movies I've seen, and should be watched by every adult superhero fan.Ryan Reynolds is perfect as Deadpool. He does the movie a complete comedy, and breaks the 4th wall several times. He even jokes about it. He even jokes about himself. There's references to Green Lantern, Wolverine, X-Men, Professor X, and Ryan Reynolds. It makes everything so fun to watch. Even Ed Skrein is perfection as Ajax, the british supervillain who ruined Wade's life.I know I've sad that Deadpool 2's better, but one thing this movie does better, is the storytelling. It begins in a violent action scene where Deadpool kills a bunch of men. And so, it jumps back two years before this, and tells his happy life until he gets cancer and takes the opportunity to get a cure. Well, it ruined his life.This is with no doubt a highly recommended superhero movie if you want to have some fun. Well, this movie gives you an overload of fun. The only bad thing in this movie is that there is some serious and emotional scenes in the movie, as well. It completely blocks some of the dark humour that ends the scene. These scenes didn't have to be in this movie, or at least they could have made it shorter. Another bad thing in the movie is that it has some moments where you just want to see action without humour. But there is humour in every action scene. You may don't want to laugh, but you do it anyway. That's kinda irritating. Besides from that, almost everything that's meant to be funny is funny. You should definitely give this movie (and the sequel) a chance."
" Not For Me
",0.0,0.8482,2021-02-28 00:00:00,3,"I like the idea of Deadpool, but about the only thing I can positively say about this movie is that it has its funny moments. Aside from that, it does not showcase a person worth 'looking up to' - even by anti-hero standards."
" Perfectly made
",0.6369,0.8514,2021-02-26 00:00:00,10,"This movie has a perfect portrayal of how Deadpool is supposed to be. It has action, love, and tons of comedy, which is everything a Deadpool movie should have. Couldn't ask for a better Deadpool movie!"
" Ryan Reynolds brought a comic accurate Deadpool and the film is a masterpiece in the superhero genre
",0.6249,0.9986,2021-02-14 00:00:00,10,"It took a long time for 20th Century Fox to have Deadpool appear in their X-Men Universe, the character's first appearance in love action was in X-Men Origins: Wolverine and it wasn't the Deadpool many fans wanted. But the beloved anti-hero, Deadpool is back and stays true to his comic book counterpart. Huge thanks to Simon Kinberg, Ryan Reynolds and Lauren Shuler Donner who served as producers for the movie, and what they have given us is something incredible... Something amazing and memorable for years to come, it have grown to be one of my favorite action/comedy movies of all time. The adult humor is wonderful, it's funny and at times really raunchy but it works, it's Deadpool after all.Deadpool is directed by Tim Miller from a screenplay by Rhett Reese and Paul Wernick. It was his directional debut and he did an excellent job, I don't really have anything negative to say but it isn't anything mind blowing. The writing for the dialogue, jokes and characters are great. The plot isn't very original but it works fine, you will be entertained from start to finish and they succeeded with that.
It stars Ryan Reynolds in the title role alongside Morena Baccarin, Ed Skrein, T. J. Miller, Gina Carano, and Brianna Hildebrand. Everyone did a great job with both the action sequences and the dramatic parts, but Ryan Reynolds as Wade Wilson / Deadpool is breathtaking because he is Deadpool, no one could do it better than him. It's his passion project and you see how passionate he is in the performance, good job Ryan.For a superhero movie, the film received many awards and nominations, including two Critics' Choice Awards and two Golden Globe nominations. It shows how good the movie is and I would say it is a masterpiece in its genre. They got so many things right and almost none wrong, the choice of music is on point and so was the jokes that were told, the improvisation.
I've watched Deadpool three times now and I will continue that route, re-watching it an endless amount of times. I like it a lot."
" Don't like it, you dumbest
",-0.6608,0.0516,2021-02-13 00:00:00,10,Damn good film that takes a viewer through all emotions as a film should.
" High Marks Just Because He Swears Randomly
",0.0516,-0.469,2021-02-09 00:00:00,1,Lot's of people I know rave about this film... I found it pointless and just seemed like they made it so they have a character that swears and tries to be funny. It just seemed really forced. The worst film I've ever watched (maybe)
" Junk movie
",0.0,-0.7184,2021-02-06 00:00:00,1,"Can't believe people watch this, unoriginal, stupid, lots of unnecessary violence for some reason, unnecessary sex. Just like all other junk movies."
" Great
",0.6249,0.9391,2021-02-05 00:00:00,10,"It was really good
Ryan renolds was great in it
The story was good
Over all great"
" Total and utter garbage
",0.0,0.9403,2021-02-01 00:00:00,1,"This must surely be the most over hyped load of cow dung produced in recent times. Could be described as schoolboy humour but that would insult the average primary school kid. You know a script is devoid of real substance when 'strong language' replaces every third word and the only laugh you will get is from our pre-superhero actor trying to look sincere in the 'moving' sequences. For films like this IMDB should invent a zero rating, one star is too many."
" Good Job
",0.4404,0.9186,2021-01-24 00:00:00,9,"Actually, it's an interesting idea. Humor doesn't seem to be irrelevant. The main character is shown beautifully, the actors have done their job. This film clearly stands out from a bunch of other Marvel projects."
" Deadpool
",0.0,0.8481,2021-01-11 00:00:00,9,"He had good humor, and at the same time a little love! And action..."
" Harbinger of the Genre Busters like the Boys
",0.3612,0.8065,2021-01-08 00:00:00,9,"With a really really sharp script and a TON of insider jokes. Great momentum, never disappoints."
" BEST MOVIE EVER!!!
",0.7249,0.9812,2021-01-06 00:00:00,10,"I love this movie. I have been obsessed with Deadpool even before I watched the movie. It has action, violence, comedy, adventure, marvel, romance, and Ryan Reynolds, what more can you ask for! Deadpool has an amazing storyline, acting, and cast. Deadpool is my favorite Marvel character by far and Ryan Reynolds is meant for Deadpool no one else could play Deadpool as good as him. The villain Ajax is a pretty good villain and the actor who plays him Ed Skrein plays him really well. With Deadpool now joining the MCU there is a lot more things Marvel can explore/do with the character."
" Deadpool: My favourite movie!!!!!!!
",0.0,0.9764,2020-12-28 00:00:00,10,"I love this movie. The comedy aspect of it. This is the first X-Men movie to not take itself so seriously. In fact, it is the opposite of serious. Ryan Reynolds ACED the role as Deadpool. And trust me, I know. I am a HUGE Deadpool fan.
I really recommend watching this movie (if you are allowed, because the sexual humour, swearing, violence/gore, nudity may be too much for viewers under the age of 12).
Honestly though, GREAT movie."
" That superhero is seriously sexy and awesome
",0.7783,0.9957,2020-12-23 00:00:00,10,"I love the movie but I saw it in cinemas. It's got cheesy lines, great action and I love the character deadpool because he's really cute and funny but he's like spider-man with swords. I love the casts like Ryan Reynolds, T.J. Miller and Taylor Hickson because they're good actors. It's the movie for everyone except kids. I love this one. I love the sequel because it's greater.
I give it 10/10"
" Hilarious Yet Adventuress
",0.5423,0.9042,2020-12-05 00:00:00,10,"The Merc with the Mouth being introduced as someone who gets paid to track and kill people we see the story gives explaination that he has a slight soft spot for kindness on occasion, the story also brings the love interest, tradgedy and revenge in one sitting and quite a bit of hilariousness.Ryan Reynolds certainly becomes this character and doesn't hold back. This is one of the few storylines of an anti super hero fans of the comic could enjoy.Plenty of action, plenty of comedy and a dose of awsome."
" Laudable filmmaking, Razzie-worthy writing
",0.0,0.7704,2020-12-01 00:00:00,3,"It appears that a 12 year old wrote a movie and gave it to his dad to sex up and spend $58 million on. The filmmaking and visual effects were extraordinary, but the script was absolutely atrocious, save 6-7 one-liners. Between the lazy dialogue and the poorly dubbed metal guy who was-- wait for it-- Eastern European, it's amazing that anyone could read through this film even once, let alone green light it to be made. Seriously though, did our aforementioned 12 year old let his 8 year old sister write the chrome-plated Russian guy's lines? And did he hand it off to his 70 year old grandfather to write lava girl's lines? The dialogue was so bad that I actually wrote a review for this movie 4 years after it was made, in spite of the fact that it has an 8.0 here in IMDB. It gives The Room a run for its money. The special effects and cinematography were really good though, so this gets a rock solid 3.
TL;DR: Laudable filmmaking, Razzie-worthy writing"
" Hilarious!
",0.4574,-0.0064,2020-11-30 00:00:00,9,"At the begining I hated this movie because because I'm not fan of the superheroes, but when I saw it, I liked it so much.
The humor is very well done, especially in the ""Where's Francis?"" scene.
The Wade's experiments are terrific and very crude, I liked it, because the movie knows how Be serious in that moments.I liked Colossus, and Negasonic Teenage the longest name of the World.The violence is incredible, you really hesitate of you're watching a movie with Marvel's origins.Anyway, I liked the Francis' death too. Very funny.9/10"
" Hilarious 😂
",0.4019,0.7821,2020-11-29 00:00:00,10,"First of all this isn't your average superhero film so don't expect the ""oh we need to save the world"" type films
Nope this is a revenge story and it is really funny. You see, Deadpool isn't a superhero but he isn't even close to a villain.
One of the best fox X-men movies everGO SEE IT!!!"
" Superhero seeks revenge
",-0.5267,0.6059,2020-11-19 00:00:00,6,"Wade Wilson, ex special forces and working as a mercenary, has terminal cancer. He accepts an experimental cure which gives him superhuman healing powers but leaves him disfigured. When his girlfriend is killed, he seeks revenge.Violent but funny superhero action film which works because of the performance by Ryan Reynolds as the wisecracking and profane title character. The humour, dialogue and language are undoubtedly aimed at adults and fans of the genre will enjoy this."
" Fresh!
",0.3802,0.8356,2020-11-18 00:00:00,9,Loved this fresh take on a somewhat stale genre. Ryan Reynolds was born to play this part!
" Funniest movie ever
",0.5574,0.8057,2020-11-18 00:00:00,10,I've watched this at least 5 times and laugh at least every 5 minutes. I highly recommend!!!
" SO FUNNY YOU'LL REPLAY AMD SHOW YOUR FRIENDS
",0.7425,0.8192,2020-11-12 00:00:00,10,"I tried so hard not to laugh at some times, as I was watching in the middle of the night with my brother. This movie is too funny, and so is the second one. It's kind of inappropriate, but HILARIOUS at the same time. If you're watching with a younger audience, make sure you skip the inappropriate parts!"
" The role Ryan Reynolds was born to play
",0.34,0.9716,2020-10-20 00:00:00,8,"It is hard to believe that anyone besides Ryan Reynolds could make Deadpool as successful as it was.This film is a great superhero origin story, a master class in breaking the fourth wall and an excellent example of how to make an R rated movie that is accessible to the masses.Despite a relatively small budget, this film looks great, is smartly written and includes a great ensemble cast."
" Brilliant
",0.5859,0.6124,2020-10-13 00:00:00,10,Simply hilarious... Ryan Reynolds was simply outstanding as Deadpool. A must watch.
" Obsessed.
",-0.1779,0.5792,2020-10-09 00:00:00,9,Best movie I've ever seen! Couldn't stop laughing and have watched it on repeat many times.
" sexy and funny
",0.743,0.8787,2020-10-05 00:00:00,7,I enjoyed watching this movie and I'm not a big fan of super hero movies!
" Definitely Not Suited for a General Audience
",0.4019,-0.8536,2020-09-24 00:00:00,7,"This film essentially begins with a mercenary by the name of ""Wade Wilson"" (Ryan Reynolds) learning that he has contracted an incurable form cancer and only has a short time to live. Needless to say, his new fiancé ""Vanessa"" (Morena Baccarin) is devastated and rather than having her endure the agony of watching him die he decides to leave without telling her. Strangely enough, upon his departure he is approached by a mysterious man who offers him an experimental cure in exchange for his complete cooperation with his superiors immediately afterward. He agrees and is then injected with a serum and subsequently subjected to a multitude of extremely painful procedures at the direction of a sadistic psychopath named ""Ajax"" (Ed Skrein ). Incredibly enough, the serum not only works but he is transformed into an almost indestructible being in the process. Unfortunately, that same procedure has also left him horribly disfigured as well and for that reason he assumes the new secret identity of ""Dead Pool"" and makes it his mission to kill Ajax and destroy his clandestine criminal organization at all costs. Now rather than revealing any more I will just say that I knew going in that this was a graphic film which contained vulgar language and scenes of a sexual nature. So I wasn't too surprised. What was surprising, however, was how likeable and funny such a foul-mouthed lout turned out to be overall with his best friend ""Weasel"" (T.J. Miller) being particularly humorous. At any rate, I enjoyed this film for the most part and have rated it accordingly. Above average."
" Deadpool Review
",0.0,0.8792,2020-09-23 00:00:00,8,"It doesn't matter what comics or inspiration this movie was based, the anti-hero Deadpool is more than that because of his awareness that he is a comic book character. The important thing in this movie is the persona of Deadpool in its own right, and in this movie Ryan Reynolds was capable of perceiving it and acting it almost to perfection."
" One of my favorites!
",0.4753,0.8684,2020-09-22 00:00:00,10,Great characters with awesome dialog! I'll come back to this one again and again!
" Full timepass and funny
",0.4404,0.4404,2020-09-18 00:00:00,8,"Must watch in hindi, it's full on timepass and funny."
" Awesome all around
",0.6249,0.9615,2020-09-17 00:00:00,10,"I can't believe this didn't win either of the 2 golden globes years back! Such a wonderful theater experience and still very entertaining. Exactly what Deadpool should be a foul mouthed, buff, stunt galore, and hilarious. The cinematography along with the style is magnificent; a lovable gem that deserves so much credit! I can't praise this movie enough, I like how well written it is too."
" # Driveby
",0.0,0.4135,2020-09-14 00:00:00,10,"Ignore all bad reviews this film is one of the most laugh out loud movie's you'll ever see .
I don't get people leaving bad reviews obviously this movie was not for you saying it's over sexualised, vulgar , bad language and most of all it being a super hero movie it's Deadpool what did you expect ""Titanic""
Get a grip it's like watching a horror Movie and saying it's too scary.
Or watching a comedy and saying it's too funny.All the parts the so called bad reviewers say are bad are the best parts of the movie.Sit back and enjoy this Rollercoaster of a movie.Don't forget to watch the end credits special scene x2.
#why you still here go home"
" One of the funniest films that I have seen
",0.5574,0.9457,2020-09-11 00:00:00,9,"Deadpool is an amazing clash of a comedy and superhero origin story which clashes incredibly funny. If you are under 15 then I do think you shall wait because of the violence, sex language and even more violence. In my case it was these factors that made me love this film. For my case in watching this film I did find it a tiny bit underwhelming but it didn't strafe to far from my expectations.There wasn't anything bad actually in the movie its just that some of the jokes did feel a bit underwhelming. The fight sequences where good and probably the best part of the movie."
" Brilliant
",0.5859,0.8074,2020-09-06 00:00:00,10,You know a movie is great when you can rewatch it over and over and still enjoy it...
" So disappointed...
",0.0,0.3416,2020-09-05 00:00:00,5,"Much a do about nothing. If I was 14-15 years old, good times. I'm not, bad times. I've given a 5 star for some interest but I really should stop drinking hahaha Terrible."
" Awesome Movie
",0.6249,0.802,2020-09-03 00:00:00,8,First this movie it is not suitable for all public. Ryan Reinolds have great performance in this film. Deadpool is a film to see with friends in a weekend.
" A wonderful Masterpiece
",0.8316,0.6604,2020-09-02 00:00:00,10,"It's Brutal, It's funny, It's Action in it. I love this Movie. It's one of these Movies i never get tired of"
" Good film!!!
",0.5826,0.8306,2020-08-22 00:00:00,8,"Deadpool is a unique and original film, different from all marvel superhero films, I liked it !!!"
" Worth every second
",0.2263,0.8782,2020-08-20 00:00:00,9,"Amazing movie. I don't even have much to say. Acting was spot on, humour was spot on, storyline was spot on, pace was spot on. I can't complain at all. And why I gave 9 stars? Well, the 10 star mark is reserved for the movies closest to my heart, and it was just an inch beneath."
" Such a delight
",0.5994,0.7007,2020-08-20 00:00:00,9,"We live in an age where superhero movies are so very serious. So it's great to see something that's more of a satire rather than another boorish downer. Recommendation? It is NOT for kids, but you most likely will get a real kick out of Wade Wilson's charm"
" Man what a movie!
",0.0,0.9274,2020-08-07 00:00:00,10,"It's all in one
It's funny, it's entertaining, it's filled with action, refreshing, excellent acting, awesome story."
" Best super hero movie
",0.9136,0.5686,2020-08-04 00:00:00,9,"What can i say about ryan reynolds others haven't, Hes a great actor perfect for the dead pool franchise, Awesome movie seen it four times already very very funny movie."
" Funny.
",0.4404,0.9299,2020-07-31 00:00:00,8,"This is a great ""Super Hero"" Movie. It's funny and creative. Plus all the swearing. I mean who doesn't love a nice swearing flick. Deadpool for the win!"
" Everything oversexualized!
",0.0,-0.2732,2020-07-21 00:00:00,1,"Poor jokes
Everything turned sexual
Way too much cursing"
" Put the kids to bed and get in the Pool...
",0.0,0.9599,2020-07-18 00:00:00,8,"Very funny... Very action-packed... I can't think of any other actor who could possibly have played the role of a snarky and hilarious version of Deadpool any better than Van Wilder himself (Ryan Reynolds). The casting was absolutely perfect for this 18+ rated version of Deadpool that they invented. They could have chosen to do a more somber and darker portrayal of the Deadpool character, but instead opted to make him a snarky as$hole with a penchant for toilet humor and public nudity (which is great). Too many of these superhero movies are 'teen rated' so that they can break box-office records, but Deadpool's director just didn't care, and it STILL did fantastically at the box-office, despite being 18+ rated.Overall, the movie does everything fantastically with a great balance between humor and action and the only thing that it could really have done to earn a better score would have been to be longer than 2hours and to have more CGI with more featured superheroes. If it ticked all 3 of those boxes, then this could possibly have been a 10/10 movie, though 8/10 is still great."
" A movie about a foul mouthed hero who throws 4th wall jokes
",0.6808,0.9613,2020-07-14 00:00:00,2,"Deadpool is a R rated superhero movie based off Marvel comics Deadpool (1991) and stars Ryan Reynolds as the title charcther who undergoes surgery which results in him scarring and he becomes Deadpool a foul mouthed prankster who loves making fun of everything from Hugh Jackman to sexual pleasures to even Wham.There is alot of crude jokes here and gory violence which isn't for the faint of heart. Ryan Reynolds was great as the title charcther as he always plays sarcastic guys with alot of sarcasm. If you are looking for a family friendly superhero flick then this isn't for you but if you love crude jokes,bad language throughout and alot of decapatating and gory thrown in sex jokes then you'll probably love it. For me I wasn't a fan as I'm more of a Spiderman/X-Men/Batman fan.Was gonna add The Mask in here too as the actual comics were like Deadpool as both charcthers are Canadian and both break the 4th wall jokes only in the comics they are really gruesome but The Mask was toned down in the movie version."
" Funnier than some other superhero films
",0.4019,0.6834,2020-07-14 00:00:00,7,"A hunourous and vulgar take on the superhero genre. I mean vulgar in the best way possible as it's a breath of fresh air from the pg perfect muscle men fighting robots and getting the girl, though there are elements of that in here, there has to be. The wink nod humour and 4 th wall breaks work well with an adaptation of the Deadpool comics, but I can't help but feeling that it could have gone further, it could have been gorier, more extreme, funnier, but the studio probably stopped that from happening."
" The Best Superhero I've seen in a long long time.
",0.6369,0.9549,2020-07-13 00:00:00,10,"I am really not a superhero movie fan but watching this, it felt like something completely new and fresh. Extremely enjoyable and funny.
I'm disappointed to see only an 8 on IMDb because it deserves way higher.
I'd give it a 9 but since I think it deserves better overall, I'm giving it a 10z"
" Breath of fresh air
",0.3182,-0.3182,2020-07-04 00:00:00,8,"It was refreshing to see an.... 'alternative' superhero movie with blood & gore, profanities and dick jokes. Small budget aside, Ryan Reynolds absolutely nailed the character and I look forward to seeing more of this character in the future..."
" Barebones plot with good action
",0.4404,0.7845,2020-07-03 00:00:00,8,"This review contains spoilers.Deadpool is a stand-alone superhero movie starring Ryan Reynolds as the character Deadpool. Deadpool is an origin story on the character. It follows his origins and subsequent revenge on the group that wronged him. Along the way, a pair of X-Men try to redeem Deadpool.Deadpool retains its comic book charm and violence in this live-action adaptation. The movie has Deadpool constantly making jokes even when the subject manner gets darker. The movie makes light of many dark situations such as horrendous disfiguring that brings the movie back into a lighter tone. Since this movie is an origin story, much of Deadpool's backstory is told here. However, his story is not fully complete as the X-Men acquaintances, the Colossus and Negasonic Teenage Warhead are not explained fully. The plot is incredibly basic as it is a simple revenge story that is told through flashbacks.Even with its basic plot, the story has some highlights in the way it is paced. With humor, and wit the story remains engaging. The true highlights in the movie are its action sequences. The action in this movie is well shot and well performed. The effects and sets are well detailed. It is easy to watch the movie solely for its action scenes to fill the price of admission.It is easy to recommend Deadpool to anyone looking for witty dialogue and entertaining action. Anyone looking for a movie to transcend the typical superhero movie plots should look elsewhere.Grade: B"
" ""Let's count 'em down!""
",0.0,0.943,2020-06-20 00:00:00,10,"This movie is absolutely brilliant! It's one of my all time favourite comic book movies and deserves its' positive reviews because this is a future action movie classic! I'd say this would be after Batman Begins, The Dark Knight and The Dark Knight Rises as one of my all time favourite action/comic book movies. It's possibly the most quotable film of the century, the best comedy of the century, literally everything about this movie is awesometacular."
" 8.5
",0.0,0.7063,2020-06-16 00:00:00,8,"Not a 9,but really close. It's definitely better than then an 8"
" Ryan Reynolds is great...
",0.0,-0.7876,2020-06-11 00:00:00,1,But the story was stupid. Action was stupid. It was like a B-movie.
" Deadpool
",0.0,0.9974,2020-06-10 00:00:00,8,"If anyone else could be cast to play Deadpool, he certainly doesn't exist in this universe. After Ryan Reynolds's dramatic failure in the Green Lantern film, he has returned to the comic book world. Reynolds is absolutely phenomenal as the foul mouthed, and witty anti hero. I mean he is just superb! He completely owns the role, and gives a fantastic performance. If Robert Downey Jr. IS Iron Man, then Ryan Reynolds IS Deadpool. He is also such a liveable character, and by the end of the film, I genuinely cared about Deadpool. I never thought I'd say that. All of the performances are great. No one holds a candle to Reynolds, but I will say not one person was miscast here.Deadpool is a unique film, and a huge gamble. Both Marvel and the studios bringing us this film took a major risk. This is a beloved character, and his world is very different than other Marvel films. Right off the bat, this film is consciously self-aware. It knows its a comic book film with comic book characters, and it actually exploits it. Many times, Deadpool turns to the audience and tells us what we're all thinking. It was so different, and it worked so very well. The narrative itself is also different. It's very non-linear. The events of the film don't play out in a normal straight narrative.One of the trademarks, nay, the trademark of Deadpool is his sense of humour. This film is by far one of the most hysterical films I have seen in some time. The writing is so perfect, so sharp, and so full of witty banter, and thankfully, it all works. Not one joke, that I remember, fell flat. The film had me laughing constantly; from the opening credits, all the way to the after credits scene.As for the action, it's also very satisfying. Many action films today are butchered by terrible camera work. For whatever reason, many modern action films are using shaky cam. Instead of clear, steady shots, the DP will go hand held, and shake the camera violently. The worst example in recent memory of this is, Taken 3. Thankfully, there are films like this, and others, that know exactly how to do a good action scene. Director Tim Miller and cinematographer Ken Seng do a brilliant job creating slick, good looking action. Not only is the action brutal, and extremely bloody, it's just co clear and well handled. The fights are really great here. I couldn't help but be reminded of Tarantino's, Kill Bill films while watching Deadpool. They are incredibly similar in their style of fight scenes.Sitting in the cinema, the inner critic in me struggled internally. I kept thinking afterwards about the film. What were the flaws? I don't often see a film without pointing out the negatives. Even films I really like, or even love, have flaws. I'm certain that if one sits and picks this apart, you will eventually find some flaws. Perhaps the overall story is paper thin. Perhaps the villain wasn't very compelling as character. Then again, Ajax was honestly serviceable. Ed Skrein gave a great performance, and by the end, you really hate the bastard. He's a generic, or a dick, British villain and the film makes fun of that!""Deadpool"" and Guardians of the Galaxy were both huge risks that ultimately paid off, big time. As a film, it's nearly perfect. The film does exactly what it needed to do, and more. It introduces Deadpool, sets up his character, and gets you to like him if you didn't already. The non linear narrative was refreshing to see in a superhero film. Everything about this film was different and unique. It's self awareness and breaking of the fourth wall work well; really well. The direction is great, Ryan Reynolds is phenomenal, and the script is fantastic!"
" Quintessential millennial movie
",0.0,0.8712,2020-05-26 00:00:00,1,"Self-consciously wacky, vulgar, promiscuous, relentlessly super hip, pointless, plotless. Everything 20-somethings try to emulate - and love to watch. Grownups - you will not like this movie even if you're a fan of Ryan Reynolds. As so often happens in real life, you'll want to shout, ""Shut UP! GROW up!"""
" Well
",0.2732,0.6801,2020-05-21 00:00:00,10,I hope to see him acting with spider-man one day. I think I might be very excited
" Deadpool's solo movie is off to a great start!
",0.6588,0.2481,2020-05-20 00:00:00,9,"Deadpool's solo movie is off to a great start! In my opinion, the advantages obviously outweigh the disadvantages. Although the story is old-fashioned and the villain is weak, the comic character is outstanding.I can see that the cost is not enough, but I can make a good film with limited capital."
" Enjoyable Experience
",0.4404,0.997,2020-05-17 00:00:00,6,"Deadpool is a unique nut ultimately flawed movie. It's a nice middle finger to the standard superhero genre, but, other than that, it does not have much substance.Don't get me wrong. I like the jokes. I like the gore and the meta humor. But I also want an engaging story. The whole film is your run of the mill, average story with some engaging sequences. The effects haven't aged well, but that's excusable with the budget it has. The side characters and the opening title sequence are pretty subversive, and so is the end credits scene.But if the only thing holding up the movie is the comedy and the R rating, then that's not enough. This film tries to make fun of superhero tropes and use them as well. You can't have keep your cake but also try to eat it. Either be a generic film or be a complete subversion of the genre.The first action sequence at the beginning is by far the best one. In fact, every action sequence after it is kind of a letdown comparatively. The villain was pretty weak, but serviceable.I don't hate this movie, I just feel like it's wasted potential. They could have done a lot more than this. I am still glad that this movie made a lot of money, and I'm glad it had a large impact. I hope that, as time goes on, we get more super-hero movies that are rated R and try something that hasn't been done before. I hope more studios will be confident enough to give filmmakers more freedom to tell unique stories. At the end of the day, I'm more glad of the impact this film had rather than the film itself"
" I'm touching myself tonight
",0.0,0.3639,2020-05-14 00:00:00,9,"A very refreshing and funny movie.
Totally diffrent than all other superhero movies, but the risk was absolutely worth it!I think I'm touching myself tonight."
