title,title_sentiment_score,text_sentiment_score,date,rating,review
" Who's irrational?
",-0.34,-0.7308,2020-01-12 00:00:00,5,"The only thing I can say about Woody Allens increasingly undiscriminating choice of cast is that it is ruining his films. Joaquín Phoenix yes, Emma Stone?? Please. She's the most irritating teen actress around with irritating mannerisms and personality which no one seems to pick up on despite the glaring evidence."
" This pic changes my life
",0.0,0.8673,2020-01-04 00:00:00,10,"All in this pic is wonderful, the ambient, the actors... this couple is the most strange but lovely. Idk please see the movie"
" An example of the importance of casting
",0.3612,0.9656,2019-12-28 00:00:00,4,"Joaquin Phoenix, one of the greatest actors of his generation - maybe of all time - is completely unbelievable as his character from the first frame. And it continued until the last. How do you make a great film when the central character is so miscast? You can't. And all the ""really, this is a great film!"" piano music won't change it.This is not a great film. It's not even a good one. Emma Stone and Parker Posey liven things up enough to make it watchable but that's all it ever reaches. Just being watchable. And great directors should never make just watchable films.I watch films like this and wonder, why? Why was this made? With all of Woody Allen's success, what would make him want to release this? I don't get it.This is Joaquin Phoenix's worst performance that I have seen to date. I didn't even think he was capable of a bad performance. I mean, outside of I'm Still Here. But he was so miscast in this part I think even he didn't know what to do with it. But it's Woody Allen, who turns down Woody Allen?The film was pleasant to watch, I wasn't cringing or rolling my eyes or anything. But if you're looking for a good Woody Allen film to watch, this ain't it."
" Pros and cons
",0.0,-0.7278,2019-12-19 00:00:00,6,"Pros:
Capable acting
Well shot, some scenes take advantage of the setting well
Can ask some fun questions, some kind of debate between written and unwritten nature is interestingCons:
Can be cringe
Drags hard before the conflict is introduced
Clunky dialogue, nothing sounded like a person would say it
Distracting soundtrackBest part: him rationalizing killing the judge while eavesdropping at the diner
Worst part: watching him carry out an affair twice, formulaic and unentertaining"
" Dark and beautifully done
",0.5719,0.9283,2019-11-23 00:00:00,8,"The plot is interesting. A charming and intelligent philosophy professor who's mellow over not finding meaning of being alive. And his colleague, Lisa who's a professor married to someone else, and student, Jill, who's already having a steady boyfriend all laid their eyes on him. And fell for his fragile sad history and charm.The twist is really intriguing, great movie!"
" A good tale.
",0.4404,0.9428,2019-10-30 00:00:00,7,"It was my first Woody Allien experience and, although it is not a masterpiece, it is a good movie, since there is a lot of decent things there: good acting, story and characters, kinda slow pacing, etc.It seemed to me like a short drama tale you could read in a book, like the movies from Guillermo Del Toro, but without the phantasy aspects. The movie itself isn't too long (about 1h40), and the drama flows very naturally, but it's not too introspective; isn't a emotionally heavy movie (like Black Swan).Also, there are some nice ironies there, wich are enlightened by the animated soundtrack during the ""dark"" scenes. Some people would call it ""comedy"", but I wouldn't say it's a comedy movie. It's more like a soft storytell drama.Like I said, it's not a magnificent movie, but it is very entertaining and well done."
" Took a turn for the better
",0.4404,-0.3981,2019-10-16 00:00:00,7,"This film started off as a typical comedy drama about an unpredictable drunken philosopher professor. And eventually there comes love interest and things begin to get settled in.Having no knowledge of the film originally but knowing it was a Woody Allen film. Not exactly being a fan but perhaps seeking a couple of his films.This film isn't quite as predictable and the latter half does get more intriguing and develops in a more darker territory.The characters are all sort of scumy and not exactly good people. Joaquin Phoenix plays his role well as we are to sympathize with him. Emma Stone's character isn't likeable as she's shown to be a cheater and comes off as whiny, yet acts as if she's a saint. Parker Posey's character isn't exactly better as she's also cheating (on her husband for Joaquin).But what does make the film interesting and easy to grasp is the conclusion as we are interested in seeing how everything unfolds."
" Woody failed at everything with this one
",-0.5106,-0.6742,2019-10-09 00:00:00,1,"A good premise. Can you rationalize crimes as ""good"" in civilian life? It is edgy. That's the only not even good, just interesting, thing that Allen nailed here.The casting was atrocious. Phoenix looked more like a lazy teacher (like Jack Black in the really good School of Rock) than a depressed philosopher. Emotionally though, Phoenix was able to act himself into the role. But Emma Thompson displayed one of the poorest acting jobs I've ever seen. She didn't seem smart enough, interesting enough, emotionally involved enough for any part of her character.Besides the terrible casting, we had a curious direction for clearly another black/dark comedy with intellectuality mixed in. The movie took itself way too seriously for its own good. It wasn't even close to being fun but it was too ""wacky"" to take seriously.Also the dialogue was terrible. Too much bland exposition. Too many ridiculous phrases (one in particular, from a supposedly brilliant student, was ""what some people live through"", about an injustice towards a woman and her kids that she just heard. In what world does that ""smart"" student lives? Only ignorant people wouldn't know about those types of systemic injustices. Was that a plot of the movie? How ""smart"" college students are actually stupid? Then why the really smart professor said that she was smart?)Also, the unnecessary and pointless voice-over was a decision that I can't comprehend. (literally, its never used to say anything that wasn't obvious or easy to figure it out).Also, the edgy premise resolves itself in a really sanitized (or there I say cowardly) way."
" Crime and Punishment: Allen on Dostoevsky, Part III
",-0.7717,-0.9956,2019-09-26 00:00:00,4,"The latest and weakest entry in Woody Allen's semi-trilogy of movies inspired by Fyodor Dostoevsky's novel ""Crime and Punishment,"" ""Irrational Man"" (a title taken from William Barrett's book that helped introduce and translate to English the director's brand of existentialism) regurgitates much of the same material from the filmmaker's prior ""Crimes and Misdemeanors"" (1989) and, especially, ""Match Point"" (2005). (Allen's ""Love and Death"" (1975) is also full of references, but more so to ""War and Peace"" and the Russian novel in general.) One of the more conspicuous aspects of this addition is that it attempts to play with subverting the traditional role of women in Allen's prior two ""Crime and Punishment"" pictures, but only after it begins as arguably one of his most sexist representations of the opposite sex yet. It's easy, too, to read into the movie as a reflection of Allen's real life, especially because it's his first picture after the publication of Dylan Farrow's letter renewing the public scandal of Allen being accused of raping or otherwise sexually assaulting her.This real-life connection is heightened by the plot in ""Irrational Man"" involving the murder of a family-court judge assumed to be biased in a custody hearing, which recalls the fallout of the case pitting Allen against his former lover (and frequent lead actress) Mia Farrow over their kids. Additionally, the movie replays the same situations Allen has already covered again and again in his oeuvre, such as the neurotic man (usually either played by Allen or based on his persona) conflicted between a relationship with either a younger woman or one closer to his own age. In this case, Emma Stone's student and Parker Posey's colleague throw themselves at Joaquin Phoenix's depressed, drunkard and impotent (in sex and writing) philosophy professor. Stone nods along to Phoenix's comment that, ""In a society shaped by men, women are seen as relative beings existing only in relationship to men""--a spot-on characterization of the movie itself--while Posey proposes to be his muse. The picture's beginning is full of dialogue of these women and others on campus fawning and gossiping over the man. We're told he's brilliant, but when we actually hear from him, he informs his class that, ""If you learn nothing else from me, you should learn that much of philosophy is verbal masturbation."" A humorous line, doubtless, but when that turns out to be about the extent of his insight throughout, those claims of brilliance ring hollow. Furthermore, it seems more likely that Phoenix's Abe would get away with murder than with keeping his job while publicly drinking alcohol from a flask on campus and carrying on a sexual relationship with one of his pupils.Perhaps, the one exception, and a main reason I can't entirely dislike this third Dostoevskian attempt by Allen, is that Abe murders based on a rationale more akin to that of the Russian author's Raskolnikov than in either of the director's prior ""Crime and Punishment"" rebuttals. In one of the many, repetitive scenes of esoteric quotations and name droppings, Abe claims to love the Russian authors; ""Dostoevsky got it,"" he chimes. Stone also finds a copy of ""Crime and Punishment"" full of notes in Abe's home. (""Match Point"" also included a shot of its protagonist studying the book.) Abe's voiceover narration also reflects the inner thoughts of Raskolnikov. He compares the judge to a roach, as Raskolnikov did the pawnbroker to an insect, and rationalizes that the murder is justified because it will benefit society. Or, maybe, he was merely moved by finally hearing a woman speaking about someone other than himself... although, I guess, he ends up making it about him, anyways.In the end, the subversion of the gender imbalance, including switching the voiceover narrator, and Allen's reversal on the issue of punishment is faint, including a trite imitation of the moral of luck from ""Match Point""--the ""practical"" flashlight replacing the ring and tennis metaphor from the previous picture. Abe even plays Russian roulette, to ridiculously make the point. Murder as restorative of life, as Abe here rediscovers his mojo, was also already played out with childbirth in ""Match Point,"" too. There's a potentially-intriguing scene involving funhouse mirrors at an amusement park, but nothing is done in the way of the clever cinematic reflexivity in ""Crimes and Misdemeanors."" Overall, ""Irrational Man"" is little else than verbal masturbation where women are seen as relative beings existing only in relationship to men."
" Chemistry and whoa, what, how are you finishing this story?
",0.0,0.9478,2019-08-28 00:00:00,7,"Emma and Joaquin bring the chemistry! But such a Woody story, a mans story, and reality, and or fantasy. But it is true, guys attract women with ""complex, brooding"" behavior. Don't know how they put up with us, really. And so you care about the characters and it gets spicy in the end and you start wondering how Mr. Allen will resolve it and then he does. It is why we watch his films."
" Dostoyevsky again
",0.0,0.5255,2019-07-19 00:00:00,9,"It's a Match Point in reverse.And it's equally thought provoking, loved it!"
" It's about GenX
",0.0,-0.9924,2019-06-03 00:00:00,10,"This is almost an anti-performance with how little he gives it so in the process reveals as careful craft; the lazy and pathetic voiceovers as if recorded on the way to the mailbox. The key is both Parker Posey (genX icon) and Phoenix (genX royalty) hijack it with their middle age as a reflection of their generation. She doesn't hesitate to go through the motions of some affair. He has no place with his intellect. His brooding sensitivity and charisma, the laziness is not being devoid of purpose but having no purpose imparted on him, as in Woody Allen films, lash out against society's failure to embrace them. All his movies mock god, which is fun, and of course the exceptional are right to be angry... if not how thrilling the experience of life is for both the lowest and highest as he comes to see, the ones in between who really suffer. Gen X's lost generation apathy as the last before globalization where people were made markers. But people still happened. Millennials, as Emma Stone, partake naively, they 'walk the line' of living without knowing there was once society and bring about the effect of today's NPC confusion. The feat of Phoenix's performance is for how it's so cerebral, where we don't question the stupidity of the film. To say Phoenix is the Gen X Brando or Nicholson misunderstands Gen X's subversion, where even greatness would be rebelled against. (There is the famous image of Phoenix shaking his head in disgust as his 'best actor' nomination was read: ""Don't pit us against each other like gladiators in this battle for capital, find a life, a sincerity."") It may explain why his best roles are so wounded and pained, slurred, effortless, lazy, of course, we skip over indulging the male pain, or the pain is foregone and not worth remarking with some great frame, in the world of post-everything. The solution, as shaking his head to accolades, is throws away the frame. Target pain first, wound on screen to read for us; where the movies fail he still functions as a reaction inside it. So a different sort of consciousness grappling Woody Allen that is accidentally profoundly about GenX, they did not at the time realize how right they were within defiance."
" A moral response to ""Match Point"" and a very high point in Allen's recent filmography...
",0.0,0.9991,2019-05-21 00:00:00,9,"Finally! A Woody Allen film with a linear plot and ""what if"" dilemmas disseminated all through a thought-provoking campus-set story, a symphony of thoughts and actions without any false note and that would catch any skeptical mind off-guard. Allen surely delivered on that one!""Irrational Man"" covers many philosophical questions about the rationality of individual ""morality"" and their possible interference with ethic. Abe, the newly hired philosophy teacher played by Joaquin Phoenix, doesn't believe the intellectual medicine he sells to his students, his dark and brooding attitude makes up for the lack of enthusiasm in his endeavor and is enough to earn admiration, if not fascination, but the man remains totally unsatisfied about himself and pretension isn't his strongest suit.One day, he's given a test (not a taste) of his own medicine through an intellectual challenge that could only emerge from the creativity of Woody Allen: a situation that gives its full meaning to the word existentialism, a hackneyed word that only inspired vague interpretations of the word ""accomplishment"" but in the film, it's shown as a moral weapon, more specifically, a double-edged sword when confused with a sort of misguided sense of entitlement, a great illustration of the idea that hell is paved by good intentions... or maybe that quote from ""Chinatown"" that sums it up perfectly: ""most people never have to face the fact that at the right time, the right place, they're capable of anything."" Abe won't be one of these.And so Abe undergoes a smooth transition from one state of mind to another as if we had to understand what's eating him before understanding what could regenerate his lust for life. Phoenix feels like overplaying the intellectual malcontent in quest for a meaning in the beginning and it takes not one but two women to try to break the ice and finds what's under that depressed carapace of his, Parker Posey is Rita the lively and sensual teacher who instantly falls in love and Jill is the brilliant student who has the typical crush on her charismatic teacher. See, the film offers so many common tropes to better avert them. Abe looks like your typical alcoholic womanizer but he's impotent and his suicidal impulses turn everybody off... when eventually things go better, he's wise enough to keep it platonic with Jill, because she's engaged, and if you think Jill will abandon everything to follow her teacher and do the right thing by breaking up with the dull boyfriend, you've got another thing coming.As usual with the best Allen films, you have a fine set-up that introduces to characters with clearly drawn personalities but unclear motives and then there's something that changes everything: the motives get clearer and the personalities reveal new depths. It's a simple conversation overheard in a café that changes the course of Abe's life, triggering a new vision with a tangible effect on Jill and Rita. It's a decision that calls for an act, one of heavy proportions but deemed necessary because wishing is useless and action is meaningful. And from that point, the film is like a great waltz under a tertiary tempo: one for the triangular love and the way Abe's charm works way too much not to be an omen for complications, one for the moral dilemmas over which I hesitated to give a definite judgment, telling myself ""that better goes somewhere"" and finally a response to ""Match Point"" where 'bad things' went unpunished, and not even suspected.In fact, the film is so smooth and engaging that the ending feels a bit hasty in its execution, sometimes the right thing to happen isn't necessarily the right one when it comes to end with a final ""wow"", but obviously, ""Match Point"" had already made its point and ""Irrational Man"" needed to take us back to some sanity. Many movies provide cynical examples of characters succeeding while being morally corrupt, and it's refreshing to have films that bravely set the ""boring"" but necessary moral aspect of the problem. Abe is an interesting character indeed, he draws us toward his charismatic personality to the point that our own convictions are challenged... to a limit of course. And it's for movies like these that I've always admired Woody Allen and after the disappointing ""You will Meet a Tall and Dark Stranger"", here's one that succeeds in almost every department.Not too many characters but what's there is three-dimensional, unpredictable yet consistent, a plot that goes through many fluctuations while attached to its spinal topics and that little zest of wit that tickles your intellect and makes you wonder what you'd do if you were in ""their"" place. The film saddened me when I thought of the director's recent downfall into persona non grata territory. I've taken his last movies like consolations, if he's lost his touch then there was no need to go further, maybe his creative juice had stopped to drain such clever and brilliant films but ""Irrational Man"" made me reconsider, Allen can still surprise you... and he does it so brilliantly that I would separate the art from the artist, and I wish enough actors in Hollywood would do it so the only true Hollywood auteur can make movies like this, disinterested and interesting, devoid of any calculation except for giving a shot to ""it"" actresses, like Emma Stone who delivers a terrific performance one year before her Oscar-winning role in ""La La Land"".The film restored my faith in Woody Allen, his ""Café Society"" left me cold but I guess there's a pattern in his long filmography, every 2-3 years, he makes 'that' film that feels undeniably good, if not great. ""Irrational Man"" is the second highest point of the 2010s after ""Midnight in Paris"", I wish there's enough time for Allen to make one great film... might be his last from the way things are going."
" Enjoyed
",0.5106,0.5113,2019-04-25 00:00:00,8,A little plain but nice to watch. The ending really could be more sofisticated.
" Wow
",0.5859,0.9403,2019-03-29 00:00:00,8,"WA has made another brilliant dark film. His dark explorations of meaning of life and death, like in Cassadra's Dream, are fantastic and compelling.
His other movies are not that consistent though, and vary from boring to pointless.
This is one of his best, and the acting was fantastic.
A must watch."
" Fantastic movie
",0.5574,0.9529,2018-12-22 00:00:00,8,"Don't be confused by the funny music, this is a very deep movie. Besides being different off all other ""love movies"" it talks about a lot of philosofical concepts, specially the trending ones.
As we live on the era of heroes all over the movies, it discuss the feeling of being one on a ""real life"".
If you want some fresh air and spend some interesting time, go see this movie."
" Disappointing ending. Deus ex machina.
",-0.4939,-0.9958,2018-12-11 00:00:00,1,"The story: a respected philosophy teacher is depressed to a point of not being able to perform sexually, even though there are an older and a younger woman after him, because he's tired of dealing with abstract thoughts that will not affect the world.
He spends a long time speaking to his younger student, who already has a boyfriend, is great at philosophy, and tries to get him to get out of his depression.
She invites him to social gatherings, to take action, tells him that he's dangerous, and that she's no middle class mind restricted, impels him to not go the regular moral way, and shows him a situation of great injustice (a judge is abusing his power over a woman).
The philosopher teacher, secretly decides to kill the judge. And since he's doing something he considers concrete and moral, he starts to get out of his depression.
He end up killing the judge.
The young woman finds out that he did it. She flips out, switching her character completely in a Deus Ex Machina way. Her character gets broken in 3 ways: She can't accept the murder, even though she wanted danger and agression. She can't even discuss it philosophically, even though she was a great original thinker philosophy student. Even the love she had for the professor isn't enough to let her accept it, making her not only stop loving him, but also saying that she is probably going to tell the police about it if he doesn't do it himself.
Since now he loves life, because he's not depressed, he creates a trap for her, by making the elevator of her piano teacher building not work, so that when he calls the elevator, it won't come up, but the door will open, so that he can throw her into the pit, making her plunge to death.
As she comes, he pretends to be sorry about his actions, and when he tries to throw her in the pit, she ends up throwing him.Movie flaws: Besides the main psychological flaw of the movie, where a character completely changes her personality to fit in with the script the writer intended, there are more flaws:
Even though the professor is supposed to be very intelligent, and has an infinite amount of time to kill the judge, he does it so by leaving many clues behind that he did it, like having a chemistry student see him among a lot of poisons (he could've chosen a time where students weren't there, or killed the student that saw him, or decided to give up on the poison idea), he talks to a person about killing, he tells another person about hating the judge, he tells people that he thinks the judge was killed by a specific poison, even though that's not public knowledge, he leaves notes behind about the judge name on his possession, and the worst of all: he decides to do the poisoning in broad daylight in the park, after following him for a week. Is this a world without security cameras? Is this a world without people who go every day at the park and know who are the people that come every day and who are the new people? How does he deliver a poisoned cup to the judge without leaving fingerprints?
On the attempt of the muder of the student: he believes he can kill her, because he's phisically stronger than her, and that he knows that the elevator shaft is going to open into a pit while she doesn't know it. But, when he calls the elevator, he doesn't place himself or her (he could do it because of their past intimacies) in a position that a simple push could've killed her. He doesn't try to attack her from behind. He tries to grab her, instead of pushing her. After grabbing her, he doesn't try to pivot her to the hole. He doesn't act like someone much stronger than she is. He loses grip on her, when he loses balance. She gets loose without really hurting him. He lost balance because he tripped on a gift he got her in the past, that falls from her purse during the grapple struggle (deus ex machina).My opinion: the end is so bad, that it made me think, initially, that the ending must have been changed because of the audience or the producers didn't accept it.
To find out later that it was a Woody Allen movie, made me see things differently: At this point in his life, he doesn't have to compromise to please people (he hasn't been compromising to please people for a long long while), so this movie final product should be what he wanted. Which means that either: 1) he is an idiot and he didn't see the flaws in his creation, or 2) he thinks the majority of his audience are idiots and they won't notice the flaws.
It doesn't matter if it's 1 or 2, because in both situations, he'd deserve a 1 as a rating."
" Too Smart For His Own Good
",0.6808,0.9785,2018-11-21 00:00:00,8,"(Flash Review)This is a perfect roll for Joaquin Phoenix, a semi-disheveled, intellectual professor and substance abuser. This newly hired philosophy professor is feeling mentally unchallenged and that life is currently dull. Meanwhile, one of his college students, with a boyfriend, lands a crush on him as he is a counter stereotype, troubled, intelligent and potentially fixable. So they slowly build a unique relationship. They catch wind of a stranger being negatively and unfairly affected by the actions of a judge. To invigorate his life, the profession concocts a plan to help this stranger by 'removing' the judge causing them agony. Once he accomplishes is objective, how will things play out with the people that now know him best? Will his life seem brighter or darker? What a strange little story. It had a clear objective and did it well. There were many philosophical musings about how one fits into this world, chance, choices, happiness, inspiration and especially morality. It was well-produced, acted well, meaty dialog and built up good tension."
" Commercial Moralist Conclusion
",0.0,0.9423,2018-11-16 00:00:00,7,"The philosophy professor Abe Lucas (Joaquin Phoenix) arrives at the Braylin University with the reputation of alcoholic wolf. However he is a nihilist man living an existential crisis after the losses of his best friend in Iraq and of his wife that left him with a friend while he was helping people in New Orleans. The promiscuous Professor Rita Richards (Parker Posey) unsuccessfully tries to have sex with Abe. However he feels a platonic attraction by his brilliant student Jill Pollard (Emma Stone) and spends most of his leisure time with her as a friend. One day, they overhear a conversation about a corrupt judge in a diner and Abe secretly plots the plan of a perfect crime. Will he set his plan in motion?""Irrational Man"" is a film by Woody Allen where he blends his style with the idea of Hitchcock´s ""Strangers on a Train"". The lovely Emma Stone has excellent performance. The plan of Abe Lucas based on the principle that a stranger without motive could commit the perfect crime works very well until the commercial moralist conclusion. Instead of making a thought provoking amoralist conclusion, Woody Allen makes a convential ending for the disappointment of his fans. My vote is seven.Title (Brazil): ""O Homem Irracional"" (""The Irrational Man"")"
" Well it's Joacquin Phoenix.
",0.2732,0.6297,2018-11-11 00:00:00,7,But the movie felt a little rushed. There was little character development. But I really liked it.
" This was so melancholy and beautiful
",0.1084,0.9895,2018-11-02 00:00:00,10,"I hope Woody keeps on doing what he is doing, he is a master at his craft as another pointed out. This was so steeped in wonder and beauty it makes no sense not to only watch this but to study it. This is what happens when a super intellectual who also has the creative touch does research on a topic , uses life, other art anything and disgorges something this affecting and touching that one cannot help but experience the Stendhal Syndrome! I love Woody I wish he was right here right now so If he could get a woody I would pleasure our Lord of Screenplay - wish he actually do much much more in the way of other mediums, just letters, diaries, maybe just jurnals on his thoughts, his ideologies on life on everything and short stories, poetry, novels jokes so much much more all the time!"
" Excellent film for the thinking, analytic viewer
",0.5719,0.9832,2018-09-28 00:00:00,8,"Abe Lucas (Joaquin Phoenix) is a philosophy professor with equal parts respect and disdain from others in the academic field. He has come to Newport, Rhode Island's smaller Braylin College to begin again in a new setting. But, Prof Lucas still has problems. For one, he drinks too much, startling the lady showing him his faculty housing by offering a flask before ten o'clock in the morning! But, more importantly, his alcoholic tendencies are the symptom of a larger problems: depression and disillusionment with life. What is life's meaning but a long string of broken relationships, natural disasters, petty day-to-day events, etc.? Despite the welcoming of a fellow philosophy professor, Rita (Parker Posey), Abe wants to keep to himself. Yet, when a beautiful student, Jill (Emma Stone), now in her senior year, insists on learning and conversing more with her prof, his icy demeanor begins to thaw. The two fall in love. Then, wonder of wonders, a miracle occurs in Jill's presence. At a local diner, Abe eavesdrops a conversation at the next booth about a divorce court judge ruining the ""good"" parent's existence in a match of wills. Eureka! Abe suddenly finds a new reason to live! What if he, Abe, could rid the world of a person making others miserable and broke? Wouldn't the murder of a colossal despot be the ultimate raison d'etre? He starts hatching plans even as Jill is obliviously to his determination, thinking it a big joke. Then, the judge indeed dies on a park bench. Is Abe responsible? This film is a deep-thinking person's dream, as it spews out philosophy of the world's greatest and those who aspire to be so. As the disenchanted professor, Phoenix is wonderful. Stone and Posey are sharp contrasts and the entire cast is very fine. As for the coastal RI setting, it is magnificent while the costumes are well-chosen. Naturally, however, the biggest acclaim must be given to Allen, whose words and direction are, again, something very, very special in a world of run-of-the-mill movies. Therefore, its entirely rational to run for places where this film is to be had."
