title,title_sentiment_score,text_sentiment_score,date,rating,review
" You have to pay attention to every word.
",-0.1027,-0.993,2020-11-14 00:00:00,6,"As with most anthologies, this one has some good segments and some so-so segments. The common theme appears to be that the characters are being punished for something they did or failed to do in their past. Some are in hell, some are entering hell, and one escapes hell. (They may also be in purgatory since a radio announcer says at least once that they can make up for their past mistakes.) You have to listen carefully to everything that is said to get a feel for the backstories of the characters which are not fleshed out.The two guys who begin and end the anthology are trying to escape punishment for their murder of a family. Their original intent seems to be revenge for something the father did but revenge goes too far and the family is murdered. The only hint that we get about the reason for the revenge is the father saying repeatedly ""I'm sorry."" One of the intruders then whispers something in the wife's ear that prompts here to say ""You told?"" to the father. This appears to have something to do with a small child named Katherine. The two guys say in the opening story that their actions were ""for Catherine."" One of the two guys then encounters a running child (his daughter?) in a hotel room who yells that he he didn't protect her.The three girls driving down the road did something to, or failed to do something for, the unseen fourth member of their group. We only get some references about their missing fourth band member along with accusations and excuses about her fate. It sounds like they left her behind when they shouldn't have. Their punishment is to fall into the hands of a cult. Two of them become victims of the cult. The third one ""escapes"" only to then be hit by a car as she runs away. She later dies so she also oesn't escape the consequences of whatever they did or didn't do to the fourth band member.The guy who hits the girl is on his way home on the deserted desert highway ""in the middle of nowhere"" that serves to tie the stories together. He doesn't know what to do immediately after he hits her and it looks like he briefly considers leaving the girl but then decides to help her. He goes through some grisly experiences futilely trying to save the girl based on instructions given to him by unidentified voices. That is his punishment for briefly thinking about leaving the girl and driving off. He is then allowed to continue his drive as if nothing has happened.The unidentified voice or voices turns out to be a woman in a phone booth who is pretending to be a paramedic and a doctor. She gets off the phone and walks into a bar. She and the other people in the bar appear to be demons in the form of humans. A man with a shotgun walks in is looking for his long lost sister. He can hurt the demons but he can't kill them. One of the demons takes him to his daughter and he forces her to leave with him. She reminds him that she killed their parents, that she is happy where she is, and that his taking her is for his benefit not hers. He doesn't listen and he is punished for his trying to rescue her from hell (or purgatory).All of this is perhaps obvious to other viewers but it took me a while to figure out why the family was attacked and why the hit and run driver was allowed to leave. This anthology isn't a blockbusting horror film but it has its moments."
" This movie blows
",0.0,-0.9291,2020-11-12 00:00:00,1,This is one of the worst movies ever. It says there are 5 interconnected tales? I counted four and only the first and last were connected and only in a completely stupid way. Please kill me before you waste my time with this garbage again.
" Fun and gory
",0.5106,0.8176,2020-11-08 00:00:00,10,"A fun anthology movie with some intense gore. I loved how all the stories, in a sense, intertwined with eachother."
" Meh...
",0.0,-0.8175,2020-09-24 00:00:00,7,"It becomes apparent right from the start that the travelers on this road are in some sort of hell, or at least purgatory. The movie consists of several short stories, each concerning people traveling along a dessert road and encountering some form of bizarre horrific situation.
The people the travlers encounter appear to be demons, at least thats my best guess.
My problem with the movie is that the stories felt incomplete and maybe thats by design, but ultimately it left me feeling unfulfilled."
" Pretty good
",0.7269,-0.3276,2020-07-22 00:00:00,8,"Don't get all the negative reviews.i mean yea, it isn't your standard horror with jump scares etc but the connection between the stories is absolutely engrossing. Give it a shot!"
" Worthy of a big screen debut
",0.4404,-0.1632,2020-07-14 00:00:00,7,"I would admit this movie needs some polishing which would undoubtedly be a box office hit. I was at the edge of my seat wanting to know if the characters are going to get some sort of justice for their suffering. Very unique, nothing like the thrillers in theaters wanting my $13.50"
" A twisted wild ride
",0.0,0.4993,2020-07-12 00:00:00,7,"None of this ultimately makes any sense, but it's a damn fun ride. The production, script and performances are decent, despite there being no kind of plot or underlying story. There's some dark humor tossed in here and there and there's enough freaky to make any horror fan content. I liked it."
" Finally a great anthology horror movie!!!
",0.3129,0.9612,2020-07-01 00:00:00,10,I will watch this movie again tomorrow it ties together but has to be seen multi pop le times to really appreciate how great it is!! This is a movie Stephen king would make!! With a little tobe Hooper thrown in or actually a John carpenter film!! Watch and then watch again. I'm so glad I purchased the bluray.
" Entertaining Mixed Bag
",0.4404,0.8979,2020-06-12 00:00:00,7,"Southbound, like just about every anthology out there, has a fair mix of good stories and mediocre ones. It begins with one of the weaker ones - two men on the run from floating alien/skeleton looking creatures in the desert who keep winding up back at the same desolate cafe. From there, we get to one of the better and creepier stories where a girl band breaks down on the side of the road on the way to a gig and are taken in by a kindly couple who seem to be hiding a sinister secret.After that, you have a story about a man who hits a body in the middle of the road and tries desperately to save them. Rounding up the film are a story about a man looking for his lost sister in a creepy town and a family experiencing a home invasion while on vacation.Southbound places its two best stories (the girl band and the hit and run) right in the middle of the film, but even those have a few issues. Thankfully, the atmosphere, cinematography, and acting are so on point that you can just shrug off any plot issues to the dreamlike nature of the film. They're definitely memorable and will stay in your head for a while."
" When I Was Kid...
",0.0,-0.9415,2020-05-31 00:00:00,6,"... my dad would take us on drives through wooded areas. With the headlights shining on skeletal trees, I would be terrified in the back seat and image all sorts of terrible things happening like something horrible being glimpsed sound the side of the road or running in from of the headlights. So even today I'm afraid of lonely roads at night and movies grating such drives.In this anthology series there's a lonely, unidentified road in the middle of no where often driven at night. This isn't really scary. It's more gory than scary. One story leads into another, but each story is different.The weakest story was the one with the girls. A couple picks them up and at least one girl (they're a band with a missing member) doesn't want to go knowing it'll come to no good and it doesn't of course, but satanists? Really?The goriest is the third act. When you watch it, you'll see what I mean. All of these people have something evil or wrong in their backgrounds, some never revealed, some hinted at, others no clue given.The first and last tie in. What do you think dad did? Methinks mom and dad didn't have to worry about daughter taking care of herself. She was relatable capable."
" Surprisingly good!
",0.6588,0.1882,2020-05-31 00:00:00,8,"I almost turned the movie off after about 15 minutes in but glad I didnt! The reaper floating things in the beginning were a bit of a turn off at first, and I thought it was just going to be a lame effects movie with a weird storyline that never really explained itself.It's an anthology of sorts and after the second story gets started it sucks you right in and keeps you there until the end. It was fun and inventive."
" You know, an anthology
",0.0,0.7697,2020-05-30 00:00:00,5,"An anthology around a road trip, loosely. These were actually pretty good, with some sick floating monsters that coulda been a contender! The second has a girl rock n roll band Yahoo. Always fun to have around. The third is the driver of the car that hit...NOBODY. Don't want to give anything away."
" What did I just waste 1 1/2 hours watching?
",-0.4215,-0.5267,2020-05-10 00:00:00,1,"I, like others here, kept waiting for something to happen that made any sense. I was tempted to quit numerous times, but I figured it MUST make some sense if I wait til the end. I was wrong."
" One freaky nightmare!
",-0.4199,-0.3354,2020-05-10 00:00:00,6,"Reminds me of the Ray Bradbury or Twilight Zone days with more fire. I didn't want it to end. While it does leave questions, it was a good attempt. Nice piece of horror if you have 90 minutes to spare"
" Unwatchable
",0.0,-0.8239,2020-04-29 00:00:00,1,"A movie can reach a point where it becomes so disgusting, gory, strange, and unpleasant that it has reached a point of being unwatchable. This movie reached that point."
" Tales from the crypt is back having a nightmare baby with hell raiser
",-0.6808,-0.9508,2020-04-15 00:00:00,6,"It's weird don't think I've seen Such a mixed opinion from viewers....You see 2/10 to 10/10 from nearly everyone and everything in between regarding ratings.Well I guess it's all down to opinion and experience with what you have watched in the past and what you can compare it to then eh?Southbound is a strange one for me it was 6/10 although some parts did make me feel very uneasy so it did it's job well, however overall things didn't tie up well at the end or during ! I know people are saying it should be like this (all over the place and open ended!) I know the Stephen king philosophy of saying open ended stats with you longer and all that jazz.....If I were to write a horror movie I would have done similar but with this premise for a free roam hell scenario you could have made it more terrifying and not just creepy scary (think goosebumps bumped up!) if I had wrote it I also would have tied it in for you better. So it made at least 10% sense lolBut I didn't regret enjoying it I just don't certainly rate it 10/10 come on guys have you seen a 10/10 horror movie! Lol.Good all round head F with some nice hellish ideas.Thanks MM"
" Outstanding Low-Budget RoadTrip Horror. Scary.
",-0.4404,-0.9867,2020-04-13 00:00:00,6,"Yeah, I know, this is a ridiculous horror movie (although, really entertaining and well-made)... It's not real. It's not plausible. But, here is what IS real and plausible -You never really know who is driving that old pick-up truck behind you, or that car with expired tags up in front of you on the highway. You don't know their story, or where they are going, or where they have been. But, if you think about it, what you DO know is that criminals with warrants cannot buy plane tickets, or show an ID to take a train... And, criminals with warrants don't hang out on city streets and deal with local police. Criminals travel in normal vehicles on interstate highways.And, when you decide to stay at that local motel because it's cheaper, you never really know who is staying in the next room, or watching the front of the motel from the diner across the street. But, if you think about it a little, what you DO know is that criminals don't want the scrutiny of a big hotel chain and cameras everywhere... Also, criminals are sometimes desperate for cash and need to save money... You might not know this, but a lot of illegal business is conducted in motel rooms.Some things to consider on your next road trip.RealReview Posting Scoring Criteria:
Acting: 1/1;
Casting: 1/1;
Directing: 1/1;
Story: 1/1;
Writing/Screenplay: 1/1;Total Base Score = 5Modifiers (+ or -):
Originality: +1;Total RealReview Rating: 6"
" Come for weird, stay for more
",-0.1779,0.7455,2020-04-03 00:00:00,8,"Weird watch, will likely have to watch again, and don't know if I can recommend: you should be ready for a weird movie.What is this crazy thing I watched? This is almost like a bunch of reject stories about this one place from a Twilight Zone episode that got rolled together in a special order.The only actual problem I have is that I felt like I didn't get any answers or explanations I wanted. Maybe I missed it but with such great settings, self referencing, and stories I was hungry for more and just didn't get it."
" Worth watching once
",0.2263,-0.6361,2020-03-10 00:00:00,6,Worth watching once if you like horror films. Has a low budget feel to it which is commendably compensated for by their imagination but I did not understand parts of it and maybe it was intended to be watched twice? But not sure I would to sit through a second helping :(
" Boring and Predictable
",-0.3182,-0.9042,2020-02-27 00:00:00,2,"5 stories barley connected. Awful acting, the 3 girls in the band take the cake for that one. The bad acting in combination with the crap dialogue was grating to say the least. Cinetography was flat and dull."
" Great story telling
",0.6249,0.2263,2020-02-23 00:00:00,10,Excellent take on the horror genre. Worth a watch...or two.
" wow that was one dreadful movie
",0.2263,-0.743,2020-02-16 00:00:00,1,"I rarely have seen a movie I didn't feel deserved a good review, so I'm not exactly sure what to say. Why do I feel it deserves 1 star? Because I could find nothing of merit in it.As some other harsh critics have pointed out, the chaining multiple stories together seems like a concept with potential, but to make it work you'd have to do something interesting with it.As individual short stories in the horror genre, they were all extremely poorly done. It's like everyone, especially the director, was phoning it in. There was no suspense. Just one thing after another that evoked a ""well, that was certainly uninspired"" reaction. If this was the first film by someone doing a project for his/her middle school class, it would be acceptable. Not from a grownup filmmaker.Definitely one of the small handful of worst movies I have ever watched."
" A Gradient of Good and Great
",0.7906,0.964,2020-02-07 00:00:00,7,"I really enjoyed certain segments and others were just sort of meh. This is a movie best left unspoiled and really only benefits from a clean watch without any adulteration. If you liked v/h/s or are a fan of the horror anthology genre, you will absolutely love this."
" Check this out
",0.0,-0.6908,2020-01-03 00:00:00,7,Was thinking this one was going to be bad. All the stories were solid and they all tied together making it a horror film worth watching.
" ""It's Just So Wonderful To Have Some Company!""...
",0.6468,-0.8095,2019-12-31 00:00:00,8,"SOUTHBOUND is a horror anthology film comprised of 5 interlocking / overlapping stories.A desert highway, two desperate men, a cafe / hotel, a female rock band, a cult, a distracted driving accident, an abandoned hospital, a mysterious tavern, a search for a long lost loved one, a family's last weekend together, and a home invasion, all converge to tell this grisly, circular tale of doom.Very well made and actually quite effective, this modern take on an old sub-genre is even better than V/H/S.Segment titles are: #1- THE WAY OUT, #2- SIREN, #3- THE ACCIDENT, #4- JAILBREAK, #5- THE WAY IN..."
" Nope
",0.0,-0.3528,2019-12-15 00:00:00,3,"This could have been so well done, but every little story was just boring. Boring and terrible. The acting was actually alright nothing to complain about, but the actual stories where sleep inducing. Don't bother."
" An interesting ride down this anthology highway.
",0.4019,0.9759,2019-12-05 00:00:00,6,"I didn't expect to be blown away by a film like this. It's a low budget horror anthology and I'm not much of a horror fan.That being said, I appreciate the filmmakers for doing something interesting with this. There are a lot of interesting ideas going on in this movie. I appreciate that none of the stories are really explained. You can infer the backgrounds of some of the situations, where others are left much more open ended. Horror works best when it isn't spelled out, and this was a film that left me thinking for hours afterwords, piecing together the connections of what I watched.The creators did a Reddit AMA a while back and this quote from writer/actor Matt Bettinelli-Olpin made me appreciate the film more.
""write something that excites you and that no one else could make. try to be as unique as you are. get your friends to help. if you can get funding, great! if you can't, don't worry...write something that fits the budget you have to work with and tell a story that energizes you.""This feels like a good summation of this film."
" Rotten Roadkill
",-0.5106,-0.9671,2019-11-19 00:00:00,2,"This movie sells itself as a horror anthology featuring ""five interlocking tales of terror"" but in reality only about half the stories are actually connected and the terror went out for a ride and never came back.The movie feels like a bunch of deleted scenes taken from other movies and mashed together. Most of stories are linked kind of like this: we follow a person A who walks by person B and now we start following person B; or we step out of the hotel room of person A and step into the room next door to start following person B for no reason. There is no interaction between person A or B (with a few exceptions) which makes most of these connection meaningless and does not enhance the overall narrative (if there is meant to be one).None of the characters are memorable and the film doesn't make any effort to develop them or make the audience care about them. It's just a number of random people doing random pointless things. We follow one group, then we follow another group which has no relation to the first group, and now we follow another random person who just happened to be nearby. Why should the viewer care what happens to any of them?The writing and acting was cringe-worthy and hilarious at times. The CGI was hard to look at. The gore was actually ok. The camera was often too shaky and annoying and they often filmed with a wide lens which distorted the picture on either side of the screen. The movie does not rely on jump scares but at the same time it doesn't do anything an average horror-viewer hasn't seen before. The R-rating feels wasted on it.This is what the honest movie description should say: ""Five loosely connected tales of boredom that follow the fates of forgettable strangers who find themselves in random predicaments over one very long and tedious night on a desolate stretch of desert highway."" At least they got the part about the highway right!Skip this movie and go watch Trick 'r Treat (2007) to see a fun horror anthology done right, where the stories actually connect meaningfully, and the characters get some development in the little time they are given on screen.The scariest thing about this movie is how many people seem to think that this is good horror. I don't know how this movie got so many high ratings or which parallel universe those reviewers came from, but Southbound doesn't do anything new or interesting and is ultimately just a disappointing messy roadkill that even a family of demon-worshiping cannibals would not enjoy."
" Effective horror anthology ...
",-0.1531,0.5148,2019-11-14 00:00:00,7,"The makers of 2012's anthology frightener 'V/H/S' get together again for this further compendium of horror pieces. Not only does the collection work very well, providing snippets of stories rather than full stories themselves, the but there is a very clever 'wraparound' arc that doesn't become apparent until the final chapter. This arc alone is a good reason to watch 'Southbound' more than once, to see how many more intricately placed 'clues' can be found as to the resolution.To go into detail of these stories would venture too much into spoiler territory for my liking, but my favourite story would either be the very first (featuring some nice wraith-like creatures, which turn up throughout the film) or the story involving a gruesomely injured girl found on a roadside.There are some very nice, seedy settings here - an unnervingly empty hospital, a wide open desert setting - even 1962 classic 'Carnival of Souls' gets an airing.There is a deliberate policy not to heavily signpost the ending of one story and the beginning of another, making the transition from one horror to another rather murky, much in the style of the story segments.
Apart from anything else, the presentation of 'Southbound', as well as the stories themselves, presents something a little different in the horror movie genre. My score is 7 out of 10."
" NEVER ENDING TALE(S)
",0.0,-0.7999,2019-11-10 00:00:00,6,Lame anthology film. The whole plot was confusing in a loop scene and leaving clueless on what's going on. Neverending tale(s). Not a fan.
" Not for some
",0.0,0.2144,2019-10-23 00:00:00,5,I can understand how some would appreciate this type of film.. but I found it too quirky and lacked meaning.
" Attempt to create an anthologic movie that ends up to be very confusing and inconclusive
",-0.024,-0.9487,2019-10-16 00:00:00,4,"I really love the anthology horror movie format, because I think is more dynamic, it can tell and develop better stories, without boring the audience, that is very common nowadays with stretched films that have useless scenes or characters, just to hit the hour and a half standard length. I really appreciated how the five different tales were slightly connected. Directors really worked together to create consistency.The problem with the movie is that every tale that you see, has a backstory, that is not explained, so you do not really get why someone do something, why these characters are stuck in this parallel world? They did something wrong? Is this some kind of punishment for their actions? You won't get any answer. What you are going to watch are basically a bunch of nonsense killings. If only they've at least try to give an explanation, I would have given a better rating.Acting was almost always decent, except in the ""Siren"" tale, that was absolutely awful and not credible at all. In general, do not expect class-A actors.
I have to admit that photography, framing and the CGI effects are solid. Especially supernatural creatures, are different from the average horror movie monster and really creepy. Unfortunately this alone, does not make Southbound a good film."
" An adept addition to horror anthology
",-0.5719,0.6668,2019-09-14 00:00:00,9,"During the past decade, horror anthology has become my favorite sub-genre within the horror realm. Southbound is a terrific addition to the collection, standing next some of the best, such as Trick 'R Treat. Each act is timely placed and tells its story without feeling drawn out or too short. It left me wanting more. Namely, what are the backstories to each set of characters? We glean pieces of each, like a puzzle with only the boarder complete, but I would have happily watched 20 more minutes to see Bettinelli-Olpin's depiction. In the end it lies on us to make our own inferences. I'll be watching this again in the future."
" Okay...they're in a loop...
",0.0,-0.9799,2019-08-24 00:00:00,2,"So random things happen on an unnamed highway. And other random crazy people exist. And everyone makes bad choices and gets punished. Then there's blood, or other gross bodily things. And it's connected because they're all on the same highway and did something bad. Hell. In Hell. My question is ""Why?"" Just boring to me."
" What horror should be like
",-0.296,0.9717,2019-08-18 00:00:00,10,"This was a good film overall. It's split into different segments, and like most people have said, the segment titled The Accident is definitely the best. It's a standout for sure. It's unique and keeps you watching.I like how this film ties in all the characters and stories. It's all done pretty seamlessly too. If you're looking good horror film without the jump scares, then this is the one for you. It's definitely a winner."
" Very Creepy, but suffers the same fate as many horror films-No Real Conclusion
",-0.8909,-0.7434,2019-07-29 00:00:00,6,"This is an entertaining flick, and hits the spot on many notes, but it just doesn't tie everything together in a sensible fashion or satisfying conclusion. You have several anthology stories that take place on this road to nowhere, but in the end, the movie itself leads to nowhere. I was able to satisfy myself by saying that this whole world in the film is a ""NIght Gallery"" or ""Twilight Zone"" throwback to episodes where people were in Hell or Limbo, basically, but this is never satisfactorily proven, and events from each short story don't link up that well.The atmosphere is great, the film is creepy, there are numerous tropes from classic horror films that work well here, and there was potential for this to be a true masterpiece. It seems the writers had a really good idea, but couldn't come up with an original ending or overarching theme, or ran out of funds. The girl band getting kidnapped by a cult of weird people was cool, but what the hell does it have to do with any of the other stories, or the flying demon things? The guy hitting one of the girls on the highway and going to the hospital was a tense situation, but why is no one around, and why is his phone call answered by some bag lady in a phone booth? Why is the fat guy in the bar able to attack a gunman with some weird lobster hand? Are they all just demons tormenting people??? Why do albino naked people attack the shotgun-wielding dude who came to save his sister? Are they just forms of the other flying demons? What were the three masked killers truly after, when they attacked the family at night? They said it was for the dude's daughter, but they never seemed to steal anything or explain how it was beneficial, and the dying man who was stabbed seems to allude to the fact that he wronged them and is sorry, but this is never really explained in any way, and then the film ends abruptly.The only conclusion one could possibly draw, is that this is some sort of Hell on Repeat, or a bad dream that you might have which truly bewilders and terrifies you, but has no true meaning-- just jumbled parts and fears from your inner mind and soul. This one will keep you guessing and keep you thrilled, which is great, but unfortunately, it will keep you guessing after the credits, and let you down on meaning."
" my notes
",0.0,-0.8949,2019-07-24 00:00:00,5,"I'm generally not a huge fan of anthology films. and i didn't know this was one. i was a little disappointed that i wouldn't get a full story once i started realizing that it was. and even then, i was still wondering if the stories had something to do with each other because they were continuous and some overlapped, so it was also a letdown when i found out they didn't. having said that, there is a lot of good horror in this movie. it was creepy and intriguing for most of the movie. it was also a let down that the first story was my favorite. i was entertained but unsatisfied by the lack of overall story. it just ended up being a bunch of made up madness (1 viewing)"
" Disturbingly fantastic
",0.0772,0.9563,2019-06-26 00:00:00,9,"I've been meaning to watch this for a couple years and when I do I'm pleasantly surprised/happy with it. I don't understand some of it, but then everything was straightforward and epic! There's some really cool elements and gore which is always great! Sweet movie despite the confusing stuff."
" Southbound and down, loaded up for stabbin'
",0.0,0.8638,2019-06-11 00:00:00,6,"This thriller anthology is smartly done, indeed. Unlike many similar movies that employ a narrator to bookend the various stories, Southbound subtly connects each tale to the next. Each is based somewhere in California's desert wilderness, but the stories vary in theme and execution. Gangsters on the run from a supernatural entity bent on revenge. A band stranded on an unnamed highway gets rescued by a clean-cut couple. A man on his way home has to care for a woman he's just accidentally hit with his car. Another man wanders into a mysterious bar, looking for his long-lost sister. And a family on vacation pays for the sins of the father. Each episode is very well told, and although each was directed by a different person, none employed a style that varied much from the others. Entertaining, gory, profane, and loads of fun."
" Stylish
",0.0,0.6124,2019-05-14 00:00:00,9,"And style is everything. Excellent acting, and some wildly intense scenes."
" Bounded by limited story
",-0.2263,0.1753,2019-02-03 00:00:00,5,The movie is good created with different approach but lacks the basic foundation not explaining most of the movie which makes it little disappointment. It feels like incomplete story as you don't know about what's really base of movie.
" Couldn't stop watching
",0.2235,0.7108,2019-01-30 00:00:00,6,"I was happily surprised that this movie was very watchable and reminded me of my old pulp horror comics. Another reviewer was right when he compared it to Tales from the Crypt, so if you like that style of show this will be right up your alley.The stories are all intertwined one way or another which made me enjoy it even more. Was it great? No, but it was damned good for what it was."
" A great time
",0.6249,0.1759,2019-01-15 00:00:00,7,"This is a great anthology horror. Inventive stories, we had a blast!"
" Confusing!!
",-0.3578,-0.8866,2019-01-08 00:00:00,4,Pretty confusing story. 1st I thought it was a alien movie then I thought it is a ghost movie then last i saw some human killing by mask wearing people so I thought it is a gore slash movie.... At the end I fully confused what the ***k is the story? Not satisfied
" A perfect nightmare
",0.5719,-0.4812,2019-01-04 00:00:00,10,Normally mobiles don't scare me but this one is different. Creepy and surreal anthology horror that gets under your skin. David Lynch meets The Twilight Zone. Don't watch it alone.
