title,title_sentiment_score,text_sentiment_score,date,rating,review
" Good, although flawed climax
",0.4404,0.26,2019-11-01 00:00:00,7,"This movie is very good for the first hour and 15 minutes and then some unfortunate writing and directing mistakes cap it off with a flawed climax. Nonetheless, there are some genuinely creepy moments and some scary in your face moments, and some misdirection which takes good advantage of genre conventions. For me, a rating of 7 means a movie has some moderate to serious flaws but is nonetheless still worth watching more than once."
" Average. Nothing new.
",0.0,0.3299,2019-08-06 00:00:00,5,"Jessabelle is a movie that has a lot of potential. It has a good and interesting story, the movie has a really well done progression that makes you want to watch it. But sometimes I think that lacks of realistic performances, because when the actress is doing something that would put her sad, she smile, which create some really awkward moments. It's a cool movie to watch but at the end is a one horror movie more. Did not has nothing special."
" Scarry and terrifying...!!!
",0.0,0.4118,2019-07-30 00:00:00,8,"Overall a great movie. This was a real horror movie because horror movies are supposed to scare you and it did that perfectly. Terrifying jumpscares and creepy scenes. However, it contains one or two things that don't make any sense. But it fulfills the requirements of it's genre. I would recommend it..."
" Gee, guess what happens?
",0.0,-0.8873,2019-07-23 00:00:00,4,"The movie was decent, for the most part. The continued popping up of VHS tapes got old really quick. Them using a whole freaking tape for not even five minutes was stupider. I mean, at least have it add on to the original. Where there was snow before, now there's filmed footage. More spooky then grossly underused tapes. Again, it was good until you get to the bloody ending. No, there's no blood. Where to start? Them showing her controlling the wheelchair, uh, not scary. Okay, I get, it's in her head. If it was, she wouldn't have been taken over in the water. But they showed it, which meant the binding should have been there. Then, like with every other stand alone horror movie, evil won. Yip yip yaiah. Same thing as every other movie now. Slashers don't count as they usually get a sequel. Disappointed in what could have been a better movie."
" Great Thriller
",0.6705,-0.5994,2019-07-22 00:00:00,7,This one is worth a watch. It's got all the necessary twists and bumps to raise the hairs on the back of your neck. Poor Jessabelle...nothing was her fault.
" Not my cup of tea horror wise, but definitely enjoyable
",0.7964,0.9341,2019-07-08 00:00:00,6,"Jessie (Sarah Snook) early Into the film gets hit by a car and spends the rest of the majority of the movie in a wheelchair. She is beautiful in this and Succession on HBO! This has fair bit of awesome bits like a very gross bath scene and when Preston (Mark Webber) gets attacked. I'm blown away this didn't receive a hard R-rating at least for terrifying subject matter! This is nothing special, although has a great story and a few cool shots. Also Mark Webber is one of my favorite actors because of movies like Snow Day, 13 Sins, Green Room, Scott Pilgrim Vs. the World, Antibirth, Boiler Room, and Don't Worry He Won't Get Far on Foot. Jessabelle is solid 6.5 from me."
" Disappointed
",-0.4767,0.0,2019-07-06 00:00:00,4,"I thought this would have some Louisiana atmosphere as did ""Skeleton Key"". I didn't experience much of that.
Very simple, spelled out theme.
And imagine if you will, a universe where physical therapy doesn't exist.
Could not wait for it to be over."
" Huge horror fan and this delivered the scares
",-0.3612,0.9569,2019-06-07 00:00:00,9,"This film was horribly panned by critics and viewers alike, so much so that it only appeared on my radar as a new addition to Netflix's catalogue recently. Reading the synopsis, I decided to give it a go for a few minutes and was engrossed all the way through.Firstly, Sarah Snook is amazing as the lead protagonist.
The idea of her being unable to walk was an excellent subconscious sell to me personally that made every cliche encounter all the more intense. I also loved the idea of her mother reading tarot cards in the past for her present self and the slow pacing by which said tapes are revealed to both the character as well as the viewers. The twist at the end was excellent, don't expect Shutter Island and I guarantee you will be entertained."
" voodoo in hollywood
",0.0,0.8952,2018-11-19 00:00:00,10,Review: I really enjoyed this movie because it shows you how important race relations are in the deep south. The direction and screenplay are both really good. Both the casting and acting are really good also. All in all I would give this five out of a possible five stars.
" GET OUT OF THE HOUSE
",0.0,-0.8807,2018-11-10 00:00:00,8,"Jessabelle (Sarah Snook) was involved in a crippling car accident that killed her boyfriend. She reluctantly must return to her rural Louisiana home with her rough exterior father (David Andrews). She discovers old VHS tapes made for her by her deceased mother reading tarot cards. Her dad forbids her from looking at them and destroys them. She also reunites with her high school friend Preston (Mark Webber) contrary to the wishes of Mrs. Preston. Jessabelle sees and feels a presence in the house, a ghost that she believes is herself and wants her out.The confusions maximizes about 55 minutes into the ghost mystery and then answers come slowly.The film was well done. Sarah Snook made me think of Emma Stone (The Help) in this role. I actually felt a chill and had goose bumps near the end of the film, something that is rare for me.No swearing, sex, or nudity. If you liked this film you might also like ""Find Me."""
" Saw that twist coming.. Zzz..
",0.0,-0.7643,2018-09-29 00:00:00,4,"Couple scares. Plot was confusing and simple at the same time. Nothing new here. Check it out, but don't expect anything great."
" basic horror flick containing all elements for the genre.
",-0.5719,-0.598,2018-08-31 00:00:00,7,"This movie was good for a thriller/horror, but not great. (I'm not saying it is terrible or not worth taking time to watch) this is simply for the fact that it's the kind of movie where the viewer (especially being a horror movie nut like myself) is able to predict what will happen before it happens, but I enjoyed it enough to watch more than once if I've caught it on a movie channel. I suggest you take the time to watch this movie because whether it's ""slow"" like the other reviews are saying, it all comes together in time. I don't think it's slow, but it's suspenseful, which i enjoy is a key factor in horror / thriller movies."
" This is very similar to one Turkish horror movie
",-0.5719,0.4767,2018-08-30 00:00:00,6,"There was a Turkish movie called ""Dabbe 4: Cin carpmasi"" which was released a year before this one. Either the writers are friends or SOMEONE (this) is ""inspired"" from the other one"
" Underrated!
",0.0,0.757,2018-08-02 00:00:00,7,"Why such a low rating on IMDB?? It it definitely one of the best horror movies I have seen in recent years. It has great atmosphere and an original plot with a good portion of mystery and detective elements. Sarah Snook is really amazingly good in her part. And the film is scary, it reaches its goal perfectly! The atmosphere of the house she is forced to live in is really uneasy and eerie. You really feel walking in Jessies shoes as the story develops. By the way, I dislike horror films with an evident plot. I like horror films with a secret at the core of their plot which is (at least partially) resolved in the end. There are so many users here claiming that the plot reminds of a certain other movie and is predictable and has been done before. To me, it was a very original story, and I did not guess the secret until the end. And I have seen the other film the users are referring to and found it completely different from Jessabelle. If a movie is set in similar surroundings, it does not mean that the story is the same!
Give it a chance, it is worth it and way better than your usual horror flicks."
" Mediocrity Lurks in the Bayou
",-0.296,-0.9921,2018-02-06 00:00:00,5,"A woman torments her wheelchair-bound daughter from beyond the grave with VHS tapes in this voodoo-themed supernatural thriller. Written by Robert Ben Garant and directed by Kevin Greutert, Jessabelle (2014) keeps you guessing until the end, but an engaging mystery and attractive lead isn't enough to save this mediocre horror film from Blumhouse Productions.Tragedy strikes pregnant Jessabelle ""Jessie"" Laurent (Sarah Snook) when her fiancé Mark is killed in a car accident, which also causes her to miscarry and become paralyzed from the waist down. Now wheelchair-bound, she returns home to Louisiana to live with her father, Leon (David Andrews). For some reason Leon has kept her mother, Kate's (Joelle Carter) old bedroom sealed and reopens it for Jessie. Neither Jessie nor their housekeeper seem to think this is odd.Jessie, who believes her mother died of a brain tumor, discovers tapes her mother recorded as a message for her eighteenth birthday. This instigates several disturbing encounters with a dark-haired phantom (Amber Stevens West). Leon tries to destroy the tapes but ends up burning to death. At his funeral, Jessie reunites with her childhood sweetheart, Preston Sanders (Mark Webber).Together, Jessie and Preston investigate the strange events and their connection to a local voodoo church. They discover a baby's skeleton buried in the bayou with the same name and birth date as Jessie. The local sheriff (Chris Ellis) discovers the child's origin too late to save Jessie, who is attacked by the ghost of Kate and a voodoo priest named Moses (Vaughn Wilson). I won't spoil the ending, but it's a crazy plot twist that might have been interesting if it was developed a bit more.Sarah Snook is an Australian actress mostly known for appearing nude in the infamous film Sleeping Beauty (2011). She graduated from the National Institute of Dramatic Arts and performs admirably in Jessabelle, albeit with a sloppy Southern drawl. She spends most of the movie wearing low-cut dresses aimed at cornering the teenage boys who have never used the Internet to watch porn demographic. I'll give her character credit for not taking whatever inheritance her dad left and getting on the first bus out of town after watching him inexplicably burn to death in a shed.There aren't many films set in the Louisiana bayou and even less featuring voodoo. That's what originally drew me to this film, and I wish it would have more fully explored the subject. Jessie never attempts to understand her mother's dalliance with the dark arts until the last moment. It would have been more interesting if she tried to learn something about voodoo and combat whatever dark spirit was tormenting her. But Jessabelle's fast pace doesn't give the characters, or the audience, much time for reflection.The film grabs you and races toward its conclusion, not giving you time to stop and ask questions like: why wouldn't Jessie's dad get rid of his wife's clothes and personal belongings after 18 years? Why would Jessie's dad make her stay in Kate's old bedroom, where she could discover the video tapes, instead of her childhood room? Why does the ghost of an infant look like a grown woman? Why did Kate have a wheelchair, when she committed suicide and wasn't actually sick? Why does Jessie take a bath fully clothed?Okay, the PG-13 rating answers that question.Critics and audiences panned Jessabelle (25% and 31% on Rotten Tomatoes), but I didn't think it was nearly as bad as more recent horror films like The Hatred (2017) and Annabelle: Creation (2017). It has creepy atmosphere, a mystery that keeps you guessing, and a strong lead, but it just doesn't take any risks. Jessabelle would have been much better off with an R-rating and a director who wasn't afraid to get creative or push the envelope."
" It does not come as a scare, but it's a good story.
",0.6872,0.2334,2017-08-25 00:00:00,6,"This film tells the story of Jessabelle, or Jessie, a girl who went to live with an aunt as a child after her mother's death. When she breaks both legs in a car accident, she's forced to return to her father's house, which is a stranger to her. In her old paternal home, she will rediscover the memories of her late mother, as well as a spirit of her past that will disturb her. The script is, thus, explained in few words and does not seem to bring additions to the traditional ghost story: a girl who is forced to discover an obscure part of her past by the supernatural intervention of a ghost. However, despite this lack of originality, the script works well and the story is well done. It takes place in rural Louisiana and makes good advantage of traditional black cultures and beliefs, such as vodoo and African witchcraft. Perhaps this use of vodoo is, in fact, the only remarkably uncommon note in this film. The end is based on a very nice and surprising twist plot, cutting the predictability that is felt throughout history.Sarah Snook did a good job in the lead role, and the supporting cast does a competent job as well. What I would most emphasize, however, is the good performance of the director, who has shown himself capable of horror without recourse to liters of false blood and limb amputations, as he was accustomed to doing in the ""Saw"" franchise. Cinematography is good but not brilliant. The scares are good, but don't properly frighten those who are inveterate fans of horror movies. It's enough, however, to cause some discomfort and tension, which is also pleasant."
