title,title_sentiment_score,text_sentiment_score,date,rating,review
" Shockingly Good
",0.296,0.9821,2020-06-30 00:00:00,7,"As someone with no previous exposure to any other version of the story, this movie was great. It was a blind purchase and, from the beginning, the expectation was for an entertaining movie without much more. What it ultimately provided was something well worth re-watches in the future.
The acting in this film is wonderful. The dialogue is strong and every single one of the actors rises to the challenge, creating believable drama, heartwarming reconciliations and emotionally charged falling outs. Jack Huston and Toby Kebbell both present flawed yet redeemable characters in a brotherly relationship that you want to see work itself out throughout the film.
This film uses religious imagery and themes at times but never once comes off as being preachy, which is something the entire Christian film industry could learn a lot from. Instead, what we get is a universal story of brotherly love, betrayal and reconciliation that resonates regardless of religious affiliations.
The chariot race sequence was absolutely thrilling, with stakes raised as high as they could possibly go thanks to Morgan Freeman's character. It keeps you on the edge of your seat.The only serious issue this film has is the camera work, particularly when it comes to action sequences. Many people compared it to The Hunger Games, although this is still watchable despite its handheld camera feeling. It needed a tripod and a little bit more diligent decision-making in the shooting of some of the scenes, but this was a great movie. I really enjoyed it and will be returning to it again in the future."
" It was different
",0.0,0.9421,2020-05-03 00:00:00,8,"The action was really good, the script was good and the concept of the movie has a great message! Great movie"
" Rubbish
",0.0,-0.2263,2020-04-17 00:00:00,1,A rubbish movie and a complete disgrace to the original film.
" Definitely Underrated. A Must-See Hidden Gem
",0.4019,0.2006,2020-04-14 00:00:00,10,This movie immersed me more than Gladiator did. It gave me goosebumps like that of what I've experienced during the battle of Helm's Deep or the battle of Thermopylae in 300. This movie was thoroughly enjoyed by my wife who isn't a movie buff. All the hate is coming from the fans of the original. I've seen the original and I was immersed in it as a kid. This 2016 version immersed me even as a 30 year-old adult. That's saying something.
" Revival well done
",0.2732,0.891,2020-04-12 00:00:00,8,A strong story from my early days. A strong direction with a good set of actors. Well done.
" Not awful, just not very good either...
",-0.0369,0.6461,2020-04-12 00:00:00,5,"This has one considerable difference from the multi-award winning version from 1959 - it is nowhere near as long. Otherwise , Jack Huston ""Judah"" and Toby Kebbell ""Messala"" turn in decent enough performances as we skip through, quite jauntily, General Lew Wallace's ""Tale of the Christ"". Make no mistake, it has none of the superior production qualities nor the style of it's previous incarnation - the CGI outperforms anything else on the screen and as such what we get is largely sterile - especially the battle scene at sea with the Silesian pirates - with a very limited chemistry between the two men, and also between ""Judah"" and a rather wooden Morgan Freeman as ""Sheikh Ilderim"". As remakes go, however, it is nowhere near as bad as some I have seen and though I really cannot see $100 million dollars in this effort, it might just stimulate interest in the original and that'd be no bad thing."
" Beautiful interpretation of an epic story
",0.5994,0.9595,2020-04-11 00:00:00,10,"It's not easy to follow in the footsteps of one of the most venerated films of all time - a film blessed by the pope, but this film is a worthy interpretation of the epic. It varies in a few significant ways from the orignal film (and both vary dramatically from the book ). It's important to note upfront that this version is much more concise.This version focuses on the relationship between Judah and Messala from beginning to end. It gives the film focus the whole way through. It even skips Judah's entire stint in Rome, making the story concise and directed. The main theme is the struggle between revenge and forgiveness. Jesus' role is poetically streamlined as a catalyst in Judah's arc.The famous chariot scene is intense and climactic. You can feel the excitement, stress, and chaos in the circus. In the book (and original film), the race occurs much earlier in the story: book 5 of 8. In the 2016 version, the race is the climax leading to the beautiful end that follows.Don't be deterred by some of the hateful reviews I've seen online. This modern interpretation is focused and powerful. It is now my favorite version. It's well worth the watch."
" Not that bad
",0.431,0.9859,2020-04-03 00:00:00,7,"I liked it. it wasnt great but it was for sure good. there was action throughout the movie and i didnt get bored even thought it's a looong movie. If you compare it to the original it's not something ground-breaking. But if you put the comparison aside, you will like it. its a good story and the acting for the most part is good. its an ok remake and definitely not as bad as make it seem to be"
" Well done and mesmerizing.
",0.2732,0.967,2020-03-15 00:00:00,9,"I never saw the older films so I am not preoccupied by them. But I love history, culture, and sharing good drama with the family. I loved it."
" More than even
",0.0,0.9381,2020-03-03 00:00:00,7,"I think this is my first review after years, but I just think that most of the qualifications are done comparing the original. Please, there is no comparison, but that doesn't mean that is a very well done movie. I have qualified over 2000 and I think I have some criteria. Give it a chance jajajaja the original is much better, but this one deserves more than 7."
" A Shaky Ride to a Solid Finish
",-0.0772,0.9845,2020-03-01 00:00:00,7,"Admittedly, re-telling the story of Ben-Hur in modern cinema seems remarkably unnecessary since the original film was already so good in it's own merit. But to say that this is a bad movie would be a lie. There are plenty of powerful moments that portray betrayal and survival with its dialogue staying engaging and competent. Convincing acting from Jack Huston and Toby Kebbell helps establish a heartfelt brotherhood of joy and sadness that shines in key moments in all three acts. Even the supporting cast does a solid job establishing the tention of the conflict at hand. A serviceable soundtrack and action set pieces build to a good climax as well. I do agree with most that Timur Bekmambetov's frequent ""free style"" camera control is distracting with the consistent shaking and close-up shots rob what could have been sweeping epic shots to fuel the emotions of the film better. And the way some dialogue is delivered falls flat when the passage of time or awkward pacing steals their thunder. And of course, it's worth confirming that the CGI scenes are...pretty bad at times. In the end, why fix what isn't broken? It's tough to live up to an already fantastic film, and this 2016 adaptation of Ben-Hur will likely drown in history as another ""Hollywood cash-grab"". But if the story of Ben-Hur resonates within your soul, this adaptation is worth at least a single view."
" Weak remake of classic movie
",-0.4404,-0.7436,2020-02-22 00:00:00,6,"I watched this remake of the 1959 movie Ben Hur. This version was made in 2016. Unlike the 1959 movie which is considered one of best movies ever made, this recent remake is a weak albeit entertaining version of the earlier movie. The newer movie contains several changes in the storyline that simplifies the story. The movie also plays up the use of computerized special effects. The most astounding part of the movie was the ending, which could provoke unintended laughter. The idea of a Roman and Jew reconciling after they spent the entire movie maneuvering to kill each other was contrived and bordered on the ludicrous. I actually felt sorry for Messala. Indeed, as the movie shows he had cause to hate Judah. Judah wants revenge; instead he embraces the man who virtually destroyed Judah's enire family. While, I believe that putting aside enmity is a noble choice, that does not mean that one now must love one's former enemy. It is enough just to stop fighting, co-exist and let life go on."
" Good cinematography, unbelievable script
",0.5719,0.9173,2020-02-13 00:00:00,6,"A few filming bloopers (torches burning in bravado daylight, stirrups on horses before they were adopted by Rome or Judaea), but the cinematography was fairly good, and the acting was not bad, however, the script was not believable.
An unlikely series of events leads to a professional gambler putting up an unbelievable wager (3-1 odds using what was likely all his money) with the Roman governor, in an event that would undoubtedly be fixed in favor of the Romans, and with a charioteer who had no experience.
Then in the finale, despite all that happened and all the people killed, everybody forgives everyone and they all go back to living as one big, happy family."
" I couldn't believe how bad this movie is.
",0.431,-0.1263,2019-11-23 00:00:00,1,Watching on TV I thought this will be a good escape to watch a remake of a great movie with many memorable lines. I kept thinking I'm going to switch this off but stayed with even after I thought it was so bad. Morgan Freeman did pretty good. I don't know how good the others were but I didn't like them so I was rooting they all would lose. The ending was beyond belief. The boat scenes were okay. I watch a lot of bad movies but this one even shocked me.
" Not THAT bad!
",0.484,-0.1027,2019-11-19 00:00:00,5,"Has to be watched as a stand alone movie and not be compared previous versions. Truth be told everything is mediocre about the entire film, and the ending literally had me groaning. If you start comparing it with the Charlton Heston version you will have a horrible time watching it, if you view it on it's own merit it's watchable.....just."
" Why?
",0.0,-0.9856,2019-11-18 00:00:00,1,"What an awful movie in every way. I have nothing against remakes and the Charlton Heston version was itself a remake, but this movie failed in every aspect.
Actors were wooden and unconvincing and exactly why many of them spoke in weird voices I have no idea. The actor portraying Jesus was badly cast and made him appear weak and ordinary. Just about every actor was poor but it was the movie itself that failed, the direction and script and production were all so bad.
I have tried to find something good to say about this movie but cannot!"
" Why?
",0.0,-0.4686,2019-10-30 00:00:00,4,"This would be mildly entertaining if they a) hadn't out enough plot holes in it to drive many chariots through and b) MESSED wuth the clasic storyline, made so much less sense, poor effort"
" A Hollywood catastrophe of a blockbuster
",-0.128,0.7385,2019-10-01 00:00:00,2,"As ever a Hollywood blockbuster is big budget an the scenery is beautiful but who needs a remake even more filled with clichés? Even more makeup, cleanliness and Hollywood clichès than the blockbuster from 1959. Hollywood has learned nothing in almost 60 years if not to make movies even more plastic and unnatural. Shameful!"
" A pale remake of the great Magnum Opus
",0.6249,0.8832,2019-08-22 00:00:00,6,"Ben-Hur is an Epic Historical period drama movie directed by Timur Bekmambetov and starring Jack Huston, Toby Kebbell, Morgan Freeman, Nazanin Boniadi and Rodrigo Santoro.This is the fifth movie on the 1880 Ben-Hur: A tale of the Christ.The movie is a very pale remake of the movie with the same name but has some good moments in its own.It seems that the director was in a hurry to make a movie as the opus seems to be a mini series. Huston doesn't looks impressive in the role of Judah Ben-Hur so as Toby kebbell.Morgan Freeman was impressive but hadn't much to do.The Chariot racing excites but hasn't enough to evoke the 1959 classic. The movie lacks passion and grandeur.Overall this is a pale attempt to recreate a classic"
" Don't trust the negative reviews
",0.0762,0.775,2019-08-20 00:00:00,9,"The movie was unexpectedly excellent. And even had an amazing ending about redemption. If you compare any modern day remake with its classic predecessor, you will never side with the remake. So don't do that. Instead, watch the beautifully written version is good actors. At first, after watching the trailer, I had 0 expectations. But then, it proved me wrong. So don't hold back and skip the movie, it is still as good as the classic."
" Really? A 5.8 overall grade. Please IMDB, make your ratings 5 stars instead of 10
",0.3182,0.9668,2019-08-08 00:00:00,9,"The overall rating is ridiculous I grew up watching the 1959 version. Th is version may not be as grand in scope, BUT the action and acting are. superior. Jack Huston is perfect as Judah. You can tell he's from Hollywood royalty by his bearing. Much better than CH. Chariot race was spectacular. The religious scenes were a little lacking, especially compared to Wyler's treatment. No one can really do Jesus justice. I mean, He is God. So, IMDB, please discard the 10 star rating or else don't let there be a grade below a 6. This is now on you!!!!"
" I actually like this
",0.3612,0.9365,2019-07-21 00:00:00,10,"I had no idea what to expect when I found out that one of my favourite films was coming out again, so I went with no apprehension. But the more I saw, the more I liked the film. I was touched by their love turned hatred in such a short time. I was touched by all the pain that went through. I was touched by their interactivity. And when I finished watching the film, I was delighted that I went to see it. I tell all my friends to buy the DVD, because there are unusual surprises, but for me they were good. I might be the only one giving this film a 10, but for me it really deserved it, and I watch it quite often actually."
" my notes
",0.0,0.8591,2019-07-01 00:00:00,6,Entertaining movie with lots of great scenes. Intense and suspenseful moments with some good emotional depth. It was a little long and took a while to get going. And there were a few things i disliked but overall i enjoyed this movie (1 viewing)
" Not great but far from bad. I enjoyed it.
",-0.35,0.9497,2019-06-17 00:00:00,6,"Of course it doesn't compare to the original but it has its own special and unique way of telling the story- especially the more Christian focused take, which pays homage to the book and it's roots. This reason alone is why it garners so many bad reviews because, honestly, it's solid all around: acting, score, landscape, directing, are all well done. Jack Huston shines in a worthy performance that lives up to charlton Heston's legendary take on the character. All in all, it doesn't deserve the hate it gets, and it's gotten a lot."
" Great movie, important, great shoots
",0.875,0.7841,2019-04-28 00:00:00,10,"Happy i didnt beleive other reviews. Very good. Horses, acting, scenery, and imporrtant person without saying too much."
" Never mind the old version - This version:
",0.0,0.8882,2019-01-30 00:00:00,5,"I've read the book; I've never seen the original movie; It really doesn't matter if it was better or worse.
This is what I can say for this version:
Sets: Amazing.
Costumes: Amazing
CGI: Amazing
That naval battle and the scenes in the galley: Amazing
The circus scenes: Amazing
Acting: Decidedly average across the board. Judah's voice irritatingly gruff - clear your throat, dude. Messala's unconvincing, and I usually like him as an actor.
The characterisation of the Romans as the only heartless ancient race who had slaves, killed their enemies, were bent on suppressing other religions and so on: really freakin old, and not remotely accurate.
Plot: Enjoyed it, right up until the final chariot race. Then that hokey happy ending. Worst ending ever. Like ever, ever in the history storytelling. Equivalent to a comet coming down and wiping out the whole world 'the end'."
" Much better than I expected. Want to watch it again.
",0.4939,0.5753,2019-01-28 00:00:00,10,Watch it. Forget about the Original Ben Hur Movie and just enjoy it and let your emotions flow. Much better than I expected. Not sure why it did not do well when it came out in 2016. It is execellent.
" Modern and spectacular version about the known hero being sent into slavery , set in the Roman empire at the time of Christ .
",-0.296,0.9985,2019-01-08 00:00:00,6,"Nice rendition about Ben Hur , the Jew noble being sent into slavery by a Roman friend , then he regains his freedom and comes back for revenge ; including intense drama, marvelously staged battle ships and overwhelming chariot races . In A.D. 26-Jerusalem, the wealthy merchant and son of a Jewish family, Judah Ben-Hur (Jack Huston , John Huston's son) , enjoys a comfortable life along with his adopted brother Messala (Tony Kebbell) . However, Messala flees to Rome and it will lead to an eventual separation .Now a Roman tribune, Messala goes back ; childhood friends and brothers, Judah Ben-Hur and Messala meet once again but things go wrong . Nowadays , as experienced adults , this time Messala is a Roman officer , a tough conqueror against the Jews and Judah as a rich noble , though conquered , Israelite . An unexpected reunion takes place after many years with his childhood best friend , but Ben Hur soon finds, however, that his friend has changed and has become an arrogant conqueror, full of the grandeur of Rome , and it leads to fateful consequences , as Judah refuses to divulge the names of Jews who oppose Roman rule, and Messala decides to make an example of him , banishing Judah to a life of slavery and imprisonment at a galley ship. When in Jerusalem happens a Roman parade , where is wounded the ruthless governor Pontius Pilate (Pilou Asbæk ) Judah to be sent off as a galley slave , his ownership confiscated and his mother (Ayelet Zurer) and sister Tirzah (Sofia Black-D'Elia) imprisoned at an impregnable jail . But the brave Ben Hur goes on his determination to stay alive when his galleon is attacked by a Greek ship , and then , to be shipwrecked , as he becomes a castaway and escapes . Later on , Judah goes backs his homeland . Unable to locate his mummy and sister, and believing them dead , he can think of nothing else than vendetta against Messala . Judah'll finally find peace in this revolutionary and enlightened new doctrine of kindness : Christianity .Last movie of the acclaimed novel , being lavishly produced , stars Jack Huston and Tony Kebbell as Messala . This breathtaking film concerns about a merciless vengeance , not about forgiveness, only an unforeseen and gracious act of pardon will set free the once noble prince, who is now bent on revenge, as the incendiary teachings of the Nazarene Jesus rapidly gain ground. Although I think that the the famous novel written by Lewis Wallace is mainly about forgiveness . Furthermore , it deals with a extreme rivalry between the Roman Empire and Israel , in Rome the most important values were pride, rivalry, power, strength, the dictatorship of power , while in Israel rules the religion , rebelliousness , and protests against the Roman invader . Main cast is pretty good . Jack Huston is fine in the known role as wealthy Palestinan battling the Roman Empire who finally meets his rival in a justly famous chariot race and while rescuing his suffering family. And decent acting by Tony Kebbell as the nasty Messala who sends Judah to the galleys and throws his mother and sister into prison. Support cast is frankly well , such as : Ayelet Zuret , Sofia Black , Pilou Asbæk , James Cosmo , and mention special for Morgan Freeman who does some narrating in the beginning and end of the film. The chariot race required thousands of extras on sets constructed on lots of acres of lands . The MGM production costs were massive millions of dollars , as a lot of chariots were built , with half being used for practice . The race took various weeks to film ; both , director and producer insisted that the chariot circus be built for actual, and be made with as little computer graphics imagery as possible. They felt it was absolutely necessary, to make the chariot race look and feel realistic . The known chariot scene was shot at what is now the Cinecittà Studios, Cinecittà, Rome, Lazio, and Matera, Basilicata, Gravina di Puglia, Bari, Apulia, Italy and other scenes in Painted Canyons, Mecca Hills, California, USA . Attractive images , majestic set design , glamorous photography in brilliant color by Oliver Wood , and evocative as well as rousing musical score by Marco Beltrani , all of them combine to cast a spellbinding movie , though inferior than other versions . The motion picture was professionally made by Director Timur Bekmambetov , though with no originality , being a real flop at the box office .Other retellings based on this vintage novel written by Lewis Wallace are the followings : Silent version by Fred Niblo with Ramon Novarro , Francis X Bushman , that still stands as the all-time silent classic ; it packs impressive scenes that still look nice , in spite of age and in 1931 , a shortened version was released .The classic version ¨Ben-Hur¨ won a record 11 Oscars , this recounting of the story is 87 minutes longer than the 2016 version , directed by William Wyler with Charlton Heston , Stephen Boyd , Haya Harareet , Jack Hawkins , Sam Jaffe , Finlay Currie , Martha Scott , Cathy O'Donnell , in which stuntman Cliff Lyons worked a Stuntman/chariot driver in both versions : 1925 and 1959 ; it ranked as the most expensive movie of its time and took years to end ; it is one of the greatest films in the genre ""Epic"". Ben-Hur still stands as the all-time silent classic . And cartoon version (2003) by Bill Kowalchuck with prologue by Charlton Heston and ¨Ben-Hur¨ TV series by Steven Shrill with Joseph Morgan , Stephen Campbell Moore , Kristen Krouk , Simon Andreu and Lucia Jimenez"
" I haven't seen the original
",-0.2411,0.7826,2018-12-30 00:00:00,7,"I haven't seen the original, so I can't compare the two. That being said, I found it to be a good movie.Yes the acting or writing can always be better (or worse). But overall, I enjoyed it."
" Falls way short of the 59 epic.
",0.0,-0.6236,2018-12-16 00:00:00,7,"I really wanted to love this film but compared to the 1959 extravaganza it's a massive letdown. For a start the Heston version is way over 200 minutes long, which is unacceptable in today's multiplexes (and also way to costly). So in the re-boot we are left with a severely truncated version, which jumps to quickly to the action sequences. Unlike true (modern) epics such as 'Gladiator', or 'The Passion of Christ', there is little risk taking and found the lead actor a bit weak, especially when comparing to the 'ripped' Charlton.H. To its credit some scenes were very good (especially the sea battle) and with the excellent English actor Toby Kebbell in the part of the Roman Brother. Also to make it a bit more up to date and realistic, the evil Romans are not in fact so evil, just in an uncompromising situation."
" Not worth it
",-0.1695,0.1639,2018-12-15 00:00:00,4,"A very bad and disappointing remake of the great, amazing, and unique movie of Ben Hur."
" BORING!
",-0.3802,-0.5434,2018-11-17 00:00:00,1,This move was VERY slow and plodding. The religious aspects seemed to be added for no particular reason (adding nothing at all to the supposed plot) and the ending was stupid and completely unbelievable.
" The script deserved a better editor and production values...
",0.4404,0.9926,2018-11-14 00:00:00,8,"I love the story of Ben-Hur. I have seen pretty much every version and the 59' Wyler telling is one of my favorite films. Even so I was so sure there was really no point remaking the film again for the 5th or so time. There wasn't much to do with the story that hadn't been done before. Fortunately, I was wrong. This script makes some radical departures from the book/other versions that make it very worthwhile to see if you like the story. The Rome section is lifted entirety, Ilderim's role is expanded (including some basic tactics for the race being explained) and he is more a mentor, and most of all Messala is far more sympathetic character in this telling. In the various telling of the story it was always a bit lopsided in that Judah was seeking revenge and had to learn to turn the other cheek. Because of how the first act is re-worked both Judah and Messala end up as betrayers and betrayed. So both of them have to learn the turn the other cheek and both have to work at forgiveness. It makes the central conflict a little more grey, more human. The religious themes ended up being a lot more overtly Christian then I expected here due to this. I think this version is more pointedly about Jesus the Christ than the 59' version. Overall the script does a lot of very interesting things in how it composed the story. For once the chariot race and imagery is completely central to the film.The acting is generally good. Huston, for once, makes Judah look Jewish and he makes a good emotional center. Kebbell is not Boyd, but few are; His Messala is brutish but lovable solider (jock) that acts a good foil for Judah. The final scene is a touch unearned nonetheless it works because of Kebbell. Freeman has always done mentor characters well and he is no exception here.Unfortunately, the film is significantly marred by lackluster technical aspects. The CGI work on the whole is serviceable but there are multiple critical animations that don't work. The film does not quite have the grand scope required in its art direction. I am also pretty sure in one scene the characters are wearing denim which is just terrible. Worst of all the editing scheme is rather choppy. A lot of this is too shrink the story down to 2 hours and so a lot of jump cuts push the narrative forward. It sometimes really works-this may be the best of all the Great Sea Battles as a result-yet on the whole it is distracting and makes the film very jerky to watch.I wished this did better with the critics and at the box office. It is a good film. Certainly better than most Marvel films."
" Inferior version...
",-0.4019,0.598,2018-10-29 00:00:00,4,"The maincharacters in the 1959 version were played by men and not by hipster, millenial boys....
With computeranimation they could make a sea battle look more sensational but the storyline was weak and unrealistic in every perspective ..
Just the 5/6 minute 'ouverture' of the original version is more impressive than the entire 2016 version.."
" Decent remake.
",0.0,0.9848,2018-08-19 00:00:00,9,"The Charlton Heston movie is one of my favorite Biblical epics. This remake can't compare-in fact the beginning was a little slow, but it's very good in its own right. This story of love and forgiveness is what the world needs today! I went to school with a very non religious kid and he actually went to see this in theaters and liked it!I also personally think that the chariot race was better in this version. It was more heart racing and thrilling.Everyone in the theater was oohing and ow-ing at the effects and painful moments. My Grandma is a Christian but not as devout as I am and she loved it too.The movie can't compare to the original, but it's still a decent movie and worth your time!"
" Monumentally Bad - Poor Cliff Notes For Those Who Don't Know the Story
",-0.765,0.8625,2018-08-01 00:00:00,2,"Good writers must, nowadays, simply avoid the movie business. I suppose all the money lies in supplying huge special effects. How can you take a sweeping and inspiring story and reduce it to ""meh"". And, one more time, the Roman legions look like bubble-gum card illustrations. It seems that military historians are, also, in short supply. Next time, spare us all the pain and send the budget to a good charity."
" How can Ben-Hur be too low key?
",-0.2732,0.9847,2018-05-21 00:00:00,7,"Rich Jew Judah Ben-Hur is sent to the galleys by Messala, his youthful best friend, because of an attack from his roof during a Roman parade. Escaping after 5 years as a galley slave he seeks to take revenge on Messala by beating him in a chariot race. After the race, the blood from Jesus' crucifixion cures Judah's mother and sister of leprosy and takes the hate from Judah's heart.The danger of a remake is pitching the new film in a place where it is different enough so that it isn't pointless, but captures enough of what made the original work. And the original, here (if one ignores other versions), was a multi-Oscar winning, sprawling Biblical epic. So what Timur (Wanted) Bekmambetov has done here is capture the main story beats, but changed almost everything else.The almost homoerotic jealousy which drove the relationship between Charlton Heston and Stephen Boyd in Wyler's epic is, here, replaced by a most unexpected fraternal bromance in which the driving force appears to be Messala's wish to impress Judah's mother (I am deliberately not spoilering a plot element here). This lengthy opening sequence, albeit seasoned with a couple of flash-forwards, gives the story-teling a completely different rhythm to the 1959 version.Visually, there is some good stuff, with production value well on display. Locations, particularly the location which substitutes for Jerusalem, are mostly spectacular (with the exception of the early, rather jarring, appearance of the overly-familiar Vasquez Rocks), the chariot race is well-staged, and the CGI sea battle is more convincing than Heston's toy boats (although, curiously, far less exciting).But there are two areas where the film falls down. One is the script which is, at best, functional, but often rather feeble. And the other is that, with the exception of Rodrigo Santoro's Jesus and Nazanin Boniadi's Esther, none of the performers offer anything beyond photogenic competence. There is nothing to match Heston's sheer presence or Boyd's passionate malice. This film is in an altogether lower key. Even Morgan Freeman's usual gravitas is undermined by his out-of-place American accent.I enjoyed this, especially because it gave me much which I did not expect. But it is not an epic."
" Utterly superfluous remake
",0.0,0.9169,2018-03-06 00:00:00,1,"Actually, apart from the sea battle viewed on YouTube, I haven't even seen this movie, so why am I reviewing it? Well, I'm not--I just want to make a point here. The '59 version is my all-time favorite film, a re-make of the '25 version. MGM made a wise decision to remake that earlier version because so much had changed, not least color, sound and widescreen. Those 3 things along would have justified a remake, let alone the opportunities for injecting real human drama into what had been a bit of a puppet show. So what is the justification for this latest version? I ask. Wide screen is no wider (in fact it's smaller, since the '59 version was filmed in what would later be called Super Panavision). Color is still color and nothing more. Ditto sound. So what did these filmmakers hope to achieve. Richer drama? Unlikely. Better acting? Even more unlikely. More exciting action? Yes, there's scope for improving the sea battle, previously done with model ships, but having seen the new sea battle I can attest that it's far less exciting than the old, which just goes to prove that CGI has its limitations (but you already knew that). So again, what was the justification? Wobbly camera? Faster editing for the short attention span crowd? The only thing I can think of is that it's a tax write-off, like in The Producers. I mean, why else hire the director of ""Abraham Lincoln, Vampire Hunter""? You would only do that if you were looking for a failure. right? Right! So now we know. Case closed. Now, will someone please sue MGM for cruelty to cinema audiences."
