title,title_sentiment_score,text_sentiment_score,date,rating,review
" Not bad but here's the thing...
",0.2323,-0.8521,2020-08-27 00:00:00,7,"When the fuq is Bryan Singer going to open an X-Men comic book and make the damn movie look like the panels? Make it more colorful and much sexier...and while we're on the topic...(please dont hate me just finish reading) Olivia Munn is barely attractive and not even remotely hot enough to play Psylocke. It would be one thing if they conpromised looks for talent, but she isnt a good actor either. Psylocke is the pinnacle of hot chicks in comics and Olivia has short stumpy calves attached to bulky gapless thighs and hips that look like square blocks, complete with no butt. Im not body shaming at all, its exactly the same as if i thought i could play Thor, i cant for obvious reasons. So its obvious that either a gay person or virulent feminist casted the movie and angrily decided for the world that Olivia Munn was ""perfect"" as those types of people always say about the imperfect."
" Came for X-Men action and lore/ left with Psylocke crush
",-0.1531,0.8316,2020-08-13 00:00:00,6,"Not gonna lie.
Psylocke was my absolute favorite part in this film.
She looked amazing with her abilities."
" What a bore
",-0.25,-0.264,2020-08-05 00:00:00,5,"This is a strange film that really lets down the standard set by its predecessors, Days of Future Past and First Class. Apocalypse is a rather bland and overpowered villain with an uninteresting motivation. What exactly is his appeal? The story and emotions seem contrived and unconvincing. There's also a plot hole introduced here - where was Apocalypse during the original timeline before the time travel of Days of Future Past?"
" Sorry its FLAWLESS!! Incredible action movie!!
",0.7097,0.7925,2020-08-02 00:00:00,10,"Some people must have ate from the negative buffet for not giving this movie at least a 9!! I give it a 10 for the extra added greatness of 3d!! Has it all great story, acting,direction,villains, and phenomenal special effects. Opens with a bang and never let's up, as an extra some amazing 3d!! A must OWN movie."
" Singer did a great job
",0.6249,0.7184,2020-07-25 00:00:00,9,"Alright you nay sayers let me break it down for you. Given the run time of the film this was a greatly produced movie. Not only did it introduce several key members of the franchise, it gave a brief back story if these characters. Please go back to the comic books if you want a full bio of wolverine, storm, Jean gray, Scott, etc. This movie was about apocalypse and the four horsemen which is one of many arcs in the marvel universe, while the attention nah I say lime light was on him it did loosely follow the comic book multi series event on it. You cant not expect a 4 hour movie on this massive story arc."
" Very entertaining !
",0.54,0.7772,2020-07-25 00:00:00,9,"I was hooked from start to finish !Character development could have been a little more consistent, but when you throw in the amazing CGI and a bunch of new characters it evens the balance!"
" Enjoyable
",0.4404,0.9325,2020-07-12 00:00:00,7,"Apocalypse is not the best x-men Movie. Specially the villain is a bit weird and ridiculous to me. But it's still very enjoyable mainly because of the great performance of James mc avoy and Michael fassbender. They are just fantastic in their roles again, specially James. So it's definetly worth to watch"
" Same old, same old, and it's really getting old at this point
",0.0,-0.9897,2020-07-11 00:00:00,3,"It's a shame that, after Days of Future Past actually wiped the slate clean and gave the studio the freedom to do something new and different with the X-Men franchise, they instead gave the reins back to Bryan Singer and made one of the same old movies all over again. X-Men: Apocalypse is a mess of a film that tries to do way too much, and does none of it well. One of the things that has always been a problem with this franchise is that they have too many characters to work with, and it is hard to flesh out all these characters in a matter of two hours. So the best X-Men movies are the ones where they select a small subset of the cast and make it their story, while only showing the other characters on the fringe of the action. This film tries that, but chooses too many characters, and it's kind of tedious because they choose all the same characters that were significant in every other X-Men movie. They didn't have time to deal with the Cyclops and Nightcrawler origins again, Mystique's continued distrust of humanity, Quicksilver struggling to deal with his lingering daddy issues, and the return of Stryker and the Weapon X project. I completely threw in the towel when they tipped their hand that we would see the Phoenix power from Jean Grey (a subplot they never earned the first time, and since it almost killed the franchise, you'd think they would avoid going there again this time.) It's amazing to me that, in the decades of material that they have to pull from for X-Men stories, they keep coming back to the same ones. I mean, the film ends on a direct quote of a line that Professor X already said in the first X-Men film!I'll admit that I'm a little harsher on the X-Men movies than I might be on other franchises, because I was such an avid reader of their comic books back in the 1990s. As a result, I rarely fall head-over-heels in love with any of these movies, because I find myself nitpicking them to death. But I had heard plenty of bad stuff about X-Men: Apocalypse already, so I was trying to give it the benefit of the doubt. I was even willing to ignore the weird decade-jumping that they are doing, because comics will have characters look the same age for decades, so I can laugh that off when the movies do the same. Yet, even if I don't count that as something wrong with X-Men: Apocalypse, they didn't get much right. It's a muddled mess that lacks an interesting story to tell. The villain is coming from the same basic viewpoint as Magneto has been espousing in every other film, so the conflict is no different. They introduce Psylocke, who was a favorite character of mine from the comics, and then give her nothing to do (and also completely change her powers.) Once again this movie fights to make Mystique a central character, probably because Jennifer Lawrence is in the role, and yet she looks bored by the whole thing. Not to mention how utterly out-of-place she is in these big battles, considering the limited scope of her powers. Some of the new cast is atrocious, even though the actors have been decent in other films. In every way there was simply no life and excitement to X-Men: Apocalypse. It shouldn't be this boring to watch a movie about super-powered mutants, but I was checking my watch multiple times. I could not be happier that Fox no longer has control of this franchise because they don't seem to know what to do with it."
" Best X-Men Movie (in my opinion)
",0.6369,0.8471,2020-06-27 00:00:00,9,"I would say this is the best X-Men movie, coming in just ahead of First Class.
'X-Men: Apocalypse' is the finale of the Beginnings Trilogy, and combines the best elements of both movies that came before (these being Moira MacTaggert, Major/Colonel Stryker and Quicksilver). It adds new, likeable characters who you grow to love in the original X-Men Trilogy (Scott, Jean, Storm) and closes the arcs of the centre characters from 'First Class' and 'Days of Future Past' (Charles, Mystique, Erik) in imaginative and interesting ways - the main one of these being the fact that Erik now has a family.
The one negative thing about this movie is its villain, and the character that the movie is named after - Apocalypse. Although 'Avengers: Infinity War' came out 2 years after this film, they both feature very similar antagonists. However, Thanos has an understandable motivation for the things he does. Apocalypse, sadly, does not. He just wants to destroy the 1983 world because he's not the most powerful one in it.
Overall this is a great movie and a great end to the trilogy."
" This movie is for X-Men Fans
",0.0,0.8315,2020-06-23 00:00:00,6,"X-Men: Apocalypse is a superhero movie directed by Bryan Singer and stars James McAvoy, Michael Fassbender, Oscar Isaac, Jennifer Lawrence, Rose Byrne, Nicholas Hoult, Josh Helman and Tomas Lemarquis.The movie starts on a very promising note by showing the story of an ancient powerful mutant. Magneto is living a simple family life, the new mutants are regularly introducing into the family but as soon as the first hour is over the movie start derailing from it's plot.Acting is good and strong, direction is good but the main problem is screenplay which doesn't have enough ingredients to cook the plot to it's potential. The major flaw which i felt was the end of Apocalypse whose unmatched and undefined power fizzes too soon and yes it's disappoints as there were lots of expectation from the climax.There were indeed lot's of expectation from the movie but to some extent the movie disappoints."
" Great
",0.6249,0.4939,2020-06-16 00:00:00,9,Action packed film that will give you goosebumps of excitement.
" X-men apocalypse
",0.0,0.9828,2020-06-10 00:00:00,8,"It was everything I hoped it would be. Awesome action sequences, stunning picture, funny scenes, cool Easter eggs/references. Apocalypse wasn't as bad as I thought he would be. He was actually OK.If you thought they could not top Quicksilver's awesome scene from Days of Future Past, get ready for a treat because his scenes were amazing. Marvel, you should get a few lessons on how to make a proper Quicksilver from Fox.Sophie Turner was really good as Jean and I think we finally have a bad-ass Cyclops.Saw it last night and I will probably go see it a few more times. Lets hope there will be more X-Men movies with this cast."
" action
",0.0,0.4549,2020-05-24 00:00:00,5,"Commercial film, action is very general, special effects are also very general"
" Qucksilver is awesome
",0.6249,0.8201,2020-05-13 00:00:00,6,"The Quicksilver slo-mo scene was the best thing in the whole film.
X-Men: Apocalypse has here and there a good moment, but thats pretty much it.
It isn't nearly as good as the previous X-Men films.
But there were also worse X-Men films made before."
" X - Men : Apocalypse (2016)
",0.0,-0.2878,2020-04-28 00:00:00,6,"Third and the final installment of the prequel trilogy of X-Men, Apocalypse creates a conclusion to the series not with the strength and the impact it had with X-Men : Days of Future Past (2012).They manage to recreate the greatest villain of all in X men universe but makes a complete fool out of him in my opinion through drifting in the story.Not well structured though manages to pull off a decent flick.Would have done better.Overall - 3/5"
" Really good
",0.4927,0.9457,2020-04-27 00:00:00,8,"Another great addition to the reboot of the X-Men series. Fun, very enjoyable. Great slow-motion scene with Quicksilver!"
" Best x-men movie??
",0.6767,0.8622,2020-04-22 00:00:00,9,I think that's the best x-men movie..it's really awesome
" X-Men Has Always Been A World Within Another World 🗽🌎
",0.0,0.7376,2020-04-13 00:00:00,9,"Marvel's Unique Property does it again. This is One of the Best X-Men Films I have Ever Seen. For the Most part It was Constructed well.Highlights of the Movie:° Apocalypse's Entry and Progression was Great to See.° You Really Feel for Magneto in this. His whole existence is Tragedy Personified. At this point he has nothing Left.° We Get to see the Xavier Mansion For Many Scenes and it Was Great to see the Young Mutants going to class from day to day. It was like A University with a Super Hero Twist.° Apocalypse's Motivation was on a Much Higher Level than Any of the Previous Villains. He Saw that The World built Weapons and Had Idols and Had Countries as Super Powers but He Wanted Humanity to Rely on Him. He Wanted to Be their God.° The Visuals throughout the Movie were Amazing.° The Mind Realm Scene was a Great Visual Allegory.° The Weapon X Scene Was Brutal and Great to Watch.° The Quicksilver scene was Good to See Again.A Few Bad points:° I don't Understand why Storm Turned on him° I was not convinced that Magneto would have turned on him, he had Nothing Left. Plus Magneto Already has a Tendency to Destroy the Humans anyway so that wasn't convincing at all.° The Lead Up to Jean's Full power was not built up enough.Overall, It's hard to Rank the X-Men Movies in Order because they all have Issues but This Is One of the Best X-Men films I've ever Seen."
" What on earth on did was Fox thinking?
",0.0,-0.7146,2020-04-08 00:00:00,1,"This movie is pretty terrible. This is the movie I hate the most. Its not the worst movie I've ever seen. Its just the movie I hate the most. The two are different. Hatred comes from loathing something, like say ruining the X-men franchise, and quality is how well put together something is, like the script which wasn't to bad."
" A wast of time money and good actors
",0.4404,0.7498,2020-04-02 00:00:00,4,This a poor film it suffers from the same problem as FF2 and Green Lantern the big-bad is unstoppableYou cant create a Baddy that cant be stopped and then Oh by the way if you tickle his feet you canThere is one other problem this is the hand over the exchange movie were the old x-men hand off to the new x-men its hard to do as you see here in fact I'm not sure its been done beforeThe good the new x-men were well cast and the performances we saw were good the FX CGI as usual are fantastic the set pieces are fantastic to watchThe bad other then the above The supporting baddies are wish list for some one they don't fit and frankly their stories don't workThis is a movie that should have been slowed down and taken into a different world with the intro of baddies who stay bad every character we see working for the big bad will be an x-man soonThe movie feels like they wanted it made in a rush the never thought it through it feels like a Transformers movie it never thinks about what its doingI don't hate it and I am thank full for the new cast they were good and I am glade to say comparable to the originals but that's about it
" A worthy entry
",0.4404,0.9923,2020-03-30 00:00:00,8,"X2: X-Men United is still my favorite in the franchise. The plot for this one wasn't exactly the best compared to, say, ""First Class,"" or ""Days of Future Past."" It's easily the weakest in this prequel trilogy, but there were still some fun moments. The '80's pop culture references were clever and the action was fun. Quicksilver is still the fun comic relief character that he was in ""Days of Future Past."" Although, they did reuse the ""he runs so fast that time stops so he messes with stuff while he does his job"" gag from ""Days of Future Past,"" and it just felt unnecessary and redundant. It was only funny the first time, guys. Sorry. Apocalypse certainly isn't the best villain this franchise has had, but he was still enjoyable. The cinematography in this was spot-on. I was excited to be introduced to some new mutants that are now on my favorites list. (Not saying who though. Spoilers). It's a good movie, but the plot could have been better thought out.
Grade: B. 8/10. 3.5/5 stars"
" It was amazing
",0.5859,0.8016,2020-03-27 00:00:00,10,"For me, it was one of my favorite x-men movies,
A very beautiful show."
" Forgettable entry in the series.
",0.0,0.9821,2020-03-22 00:00:00,4,"Oh, what have they done? The X-Men series built a reputation on being a stylish fantasy series. Unfortunately, this addition is not as stylish and didn't feel as special as the other films in the series.The film offers nothing to distinguish itself from they myriad of 'I want to rule the world' fantasy films out there. It played like just another one of these fantasy films, with familiar characters scattered here and there. 'Apocalypse' is also all over the place, with way too much going on, and definitely too CGI-heavy. The over-use of CGI removes every inch of realism (despite the film being a fantasy, off course, but I mean within the context of the genre). The most interesting scene by far was Quicksilver's rescue mission prior to a huge explosion. Very well done!Even the regular X-Men characters were not as interesting. Neither was the story. It was too formulaic and not gripping in the least. With a run time of 144 minutes (yawn) I was quite relieved when it ended. (Uhm, how did it end again? Oh well, see, its forgettable...)"
" Get the small things right
",0.0,-0.6739,2020-03-22 00:00:00,4,The opening scene says 1975 and they are listening to a classic Glen Campbell song when young Jean changes the radio station and Werewolves of London is on. FFS that wasn't recorded until 1978. It's the little things that let you know how sloppy this movie is.
" Thank you Bryan Singer!
",0.4199,0.9355,2020-03-17 00:00:00,7,"To me this is when Phoenix finally shines. My favorite X-Men character. Not the poor Dark Phoenix movie, that should have been left to someone who knows how to direct and write. This was a great movie that will be enjoyed by any X-Men comic fan."
" Complete mess
",-0.3612,-0.3779,2020-03-12 00:00:00,2,"I'm not sure if X-men Apocalypse was supposed to be an alternate timeline since day's of future past or a fresh new installment where the previous movies before dofp lose all their canon. I say this because Storm gets enhanced powers from Apocalypse but she had those powers in the previous original timeline where Apocalypse never woke, so plot hole perhaps?As for the actors, I find all of them to be undesirable, especially the girl that plays gene, I liked Jenifer Lawrence in the last two movies but fell flat here and I say the same for Mcavoy and Fassbender, then there's the lame cameo from Hugh Jackman which I won't go too much into.The plot stinks and didn't make a lot of sense, It had a very The Mummy vibe."
" Predictable predictable predictable
",0.0,-0.5707,2020-03-05 00:00:00,4,"Spoiler alert: Generic villain about to destroy the world but gets defeated by a (group of) hero(es). Yawn. Next Marvel film, please!2/5. Did I mention it's also full of plotholes?"
" X-Men
",0.0,0.6133,2020-02-12 00:00:00,7,"Suffering from bizarre narrative choices and weak character development, X-Men: Apocalypse is an otherwise passable and occasionally great installment of the franchise, mainly due to the continued strong performances and glorious action set pieces."
" better than I thought
",0.4404,0.7964,2020-01-19 00:00:00,10,It had to be better than the last two best of all x men movies
" ""All is revealed""
",0.0,0.9877,2020-01-07 00:00:00,8,"X-Men Apocalypse is the third movie in the New Generation X-Men movie franchise and while it is a great movie that not only ups the stakes by giving us one of the best and most memorable villains in the X-Men franchise Apocalypse (En Sabah Nur) but it also has the best cast of characters we have seen so far including Jean Grey, Cyclops, Nightcrawler, Storm and Psylocke with a few cameos including Wolverine and a small appearance by Jubilation Lee sadly she shows no powers but is still technically in the movie.The movie goes back and forth between the good guys storyline The X-Men and the bad guys storyline Apocalypse I enjoyed the mixture of scenes as normally we just see the good guys who come across the bad guys after all the preparation and planning that ultimately leads to the movies climax but here we get to see Apocalypse awaken in the future where humans are in charge and he has no allies or friends discover the world around him and find mutants to help him overtake the world as he imbues each of them with more power and a faster evolution rate and they become his four horseman his bodyguards after seeing both sides build up a force by different means and tactics when we do get to the movies climax it's difficult to just cheer for the X-Men when you've got to know the other sides way of doing things and there personal struggles even if they are evil and want to take over the world.There sadly aren't that many fight scene's in the movie most of the movie comprises of dialogue and character development but when the action does get started it is visually stunning, fast paced and intense so it really makes all the build up worth while for a better story and overall a better end fight with real stakes involved.I recommend this movie to any X-Men and comic book movie fan while it's not on the same quality level as the Avengers it's still worth watching and it certainly entertains."
" x men apocalypse
",0.0,0.9812,2019-12-30 00:00:00,5,"X men apocalypse is for me the weakest part of prequel trilogy but it still has some enjoyment in it,mccavoy and fassbender are again great as xavier and magneto,and it was good to see moira back again after first class,apocalypse as villain in moments worked but in some for me he wasnt menacing or intimidating ,i wish they would made him more like like he was in comics,as intruducing some new characters including jean grey were solid and they had good actors to play them but they could be used a little more, also parts with stryker were unnecserey and weaker part of film"
" Better than First Class but not as good as Days of Future Past
",-0.2867,-0.9723,2019-12-27 00:00:00,8,"Enjoyed it quite a bit. Apocalypse really made me think heavily of the Stargate sci fi series. Loved that. He really nailed that holier than thou Egyptian god or Goa'uld god from Stargate feel. The guy who played Apocalypse is actually one of our best actors of this decade. He was in Ex Machina too.So I had a lot of dislike for First Class, because it was so...melodramatic...and even had a grey gloomy depressing feel to it at times. This one, Apocalypse, and Days of Future Past...these two had far more of the good stuff and far less of that lame grey stuff. You know what I mean. Those scenes where you are all like rolling your eyes and glancing at the clock wondering how long they are going to drag this boring scene out.There are times in so many of the X-men movies when it seems almost like they are trying to make a scene be from a horror movie. Not in scariness, just in pain and dread and ""oh how horrible for the character that this happened to them"". Yuck. They need to take a lesson from movies like CA The First Avenger and Infinity War. I don't know why the writers of these X-men movies so often try to put that ""dread"" feel into these films. Doesn't make sense considering that those are the worst scenes in them. I know they want us to believe that anything can happen including characters being killed off, so that we will actually worry about the characters, but they try way too hard with that doom and gloom in many X-men movies.The main reason why people hated X3 Last Stand was because of them killing off favorite characters and turning other favorite characters evil. Also that dread-atmosphere they very much over-succeeded in portraying. Plenty of critics have said they disliked it for other reasons, but I believe this was the real primary reason.Enough ranting. This movie was pretty enjoyable and one of the better of the X-men movies in my opinion."
" I thought it was alright
",0.25,0.9868,2019-12-20 00:00:00,7,"Have to be honest, not a huge fan of the Xmen films, but love marvel films. I thought this was relatively entertaining. I like the main x-men heroes. Especially Quicksilver. His scene (you know when you see) is fantastic. It's entertaining and what more do you want in a film really.I'm just gonna list my negatives and be done with it.
ending was too long and it just dragged when you knew the ultimate outcome.I didn't get the Villains reason for wanting to destroy the earth. Felt pointless."
" Another good movie
",0.4404,0.7003,2019-12-16 00:00:00,7,"All of these movies are consistently good and tend to focus on different unique characters. While the movies can tend to blend together, they are still good for a watch."
" Second time, doesn't make it to three times the charm
",0.4019,-0.6496,2019-11-11 00:00:00,3,"Went to see it when it was released in theatres, and ended up walking out less than a half hour into it. I was disappointed severely with the storyline and Apocalypse's character. Creepy, and bordering on demonic.
Waited a couple years and gave it a second shot, to see if maybe the rest of the movie would make up for what I found to be a disappointment at the start. And I still feel the same after trying to watch it again.
I love the cast, I love the actors. But the storyline still bothers me and sends shivers down my spine (and not the good kind). Just a personal opinion."
" X-Men Apocalypse
",0.0,0.7003,2019-11-02 00:00:00,6,"This is a disappointing sequel to Days of Future Past. There was a much bigger scope in this film and it didn't work for me. The CGI got quite poor at times and the villain was underwhelming. The start of the movie kept going all over the place and at times got boring. The film also feels a little too long. The cast is good for the most part and there is a very fun scene with Quicksilver. I liked what they did with Magneto in the beginning as well. Some of the new characters are good. The plot is pretty good, just not executed too well. Overall a disappointing film.5.8/10"
" The BG Music is so horrible and disturbing
",-0.8424,-0.6867,2019-10-25 00:00:00,8,"Everything is wonderful, I am just pissed with the BG music. It's so irritating. It's not needed everywhere you idiots!"
" Mixed bag
",0.0,0.6925,2019-10-20 00:00:00,5,"It does answer why Xavier is bald... so there you go. But it isn't that much of an interesting movie, to be honest. Apocalypse is a very weak villain, the story isn't interesting, and things just kinda happen without much structure. Some characters are likable. Not a bad movie, but it could've used some improvements.5.7/10 (Standard)"
