title,title_sentiment_score,text_sentiment_score,date,rating,review
" Very bad and unnecessary
",-0.5849,-0.25,2020-01-13 00:00:00,2,Be careful what you with for you might get it. With this awful sequel to an okay film.
" Stupidly funny
",-0.0258,-0.3541,2019-12-20 00:00:00,5,"The movie is so stupid that is funny. The only reason I saw it till the end, is because of the cast"
" Sequel is good but doesn't live up to original
",0.5994,0.9538,2019-09-21 00:00:00,10,"The first movie is a cult classic! While the sequel is entertaining for being an action comedy it lacks the artistic vision from the first movie. It was nice to see an update on the characters, while this movie contradicts the ending of Zoolander, some of the ideas are almost too far fetched even for Zoolander.... but i would recommend this movie to any comedy fan. The jokes are crude but it is entertaining. It is good as a stand-alone film"
" My god it's dumb
",-0.296,-0.7717,2019-09-11 00:00:00,1,"It's a defecation show one scene after the other mind numbingly dumb , it was poorly written, dully directed, and over saturated with celebrity"
" Worth your time if you make under 25k a year
",0.2263,0.4692,2019-08-11 00:00:00,9,Zoolander 2 had a lot to live up to and it doesn't disappoint. Derek Zoolander (played by Owen Wilson) teams up with Matt Dillon to spy on his high school prom date (Cameron Diaz) after she moved to Cleveland to become the Indians social media manager. Zoolander learns that not all the earths rare metals are in Congo with this uplifting narrative about an unlikely space odyssey. Recommended for people between the ages of 9-12 and 34-38.
" my notes
",0.0,0.9365,2019-06-30 00:00:00,6,"Pretty funny. had some dumb stuff and jokes that didn't hit, but I was laughing a decent amount. This a pure stupid-funny comedy in every sense. i disliked a few of the characters (Kristin Wigg's, the adult guy's head on the kids body, and the son). There weren't as many amazing hilarious single moments like in the first one, but there were a few... (3 viewings)
SPOILERS
...like walking Tyrannosaurus. the end of the movie got a little out of hand and too over the top. the original was humor about really dumb characters but there weren't too many really dumb-funny parts. this movie was very dumb-funny, sometimes a little too much"
" Terrible
",-0.4767,-0.9578,2019-04-06 00:00:00,1,"So bad!! This was horribly bad! The first movie was unique and had a plausible story-line but this was just a massive try hard attempt. So bad! It was terrible, I will never waste my time watching this again. Frustrating because I had huge expectations and then it just was a shocker."
" I THINK YOU LOT NEED TO WATCH IT AGAIN.
",0.0,-0.3182,2019-03-29 00:00:00,10,Obviously it was never going to be as good as the first film. Hated it first time round. Then I watched it again and twice more since. Kyle Mooney is genius. Classic Zoolander character.
" Isn't as funny as it thinks it is
",-0.3412,0.6188,2018-12-27 00:00:00,3,"Zoolander 2 isn't as funny as it thinks it is. This sequel relies on cameos and shock humor to try and make the audience laugh and it just doesn't work. The story is somewhat amusing, and it's fun to see some of these characters again, but for the most part this movie is one big missed opportunity."
" Unnecessary sequel
",0.0,-0.1668,2018-12-23 00:00:00,2,"Zoolander 2 is an unnecessary sequel that's biggest problem is that it's not funny. The majority of the jokes are reused from the first one, making them predictable and unfunny. Other jokes that aren't old ones are still predictable making what should be really funny jokes unfunny. Ben Stiller and Owen Wilson are reliably committed and it's well filmed but other than the opening, it's not worth watching."
" Hit = 60% Miss = 40%
",-0.1531,0.0848,2018-12-15 00:00:00,6,"The storyline here seems rather secondary to the general absurdist, sadomasochistic atmosphere of the film and because of that, I nearly became fed up with it early on. Am glad I carried on watching. What got me laughing were the devastating riffs on hipster club culture and that character, who's name I can't remember, who seemed to be a kind of artist manager for Zoolander and Hansel. He was spot on as an insecure, scathing, worshipful, ironic twat and I wish the whole film would have been as nasty and funny as that character was. Alas. Benedict Cumberbatch as an annoyingly vague, haughty, ungendered model wasn't nearly as funny as I suspect Owen Wilson and Ben Stiller thought he would be - I can't stand him as an actor and anyway, he looks too gender specific to pull it off. That and few other instances where cameos were used would have been far better if an entirely new actor or actress should have been brought in who really fit the character, to bring him/her/it to life.I've never seen the first Zooland, and when I see that it was released around 9/11 I can see why. Watching films wasn't a high priority on anyone's list at that time. But this film makes me want to see it. The purists are (as always) whining that Zoolander 2 isn't as good as the first one but it piqued my interest!"
" Just no
",-0.296,0.886,2018-10-15 00:00:00,3,"The first zoolander movie was funny, hilarious and great. Worth the watch. This one is the total opposite of that. First off, Ben Stiller's now ex-wife is no longer in it, the story is flat. The kid who plays the son cant act, and I feel sorry for Will Farrel being in this, let alone anyone else. Rather see the original or Startsky and Hutch over this. Definate skip"
" Absolutely horrible
",-0.5849,0.8264,2018-09-09 00:00:00,1,This movie is an insult to your intelligence. DO NOT WATCH IT. HORRIBLE. ABSOLUTELY HORRIBLE. how did Penelope Cruz and kiefer sutherland agreed to be in this is beyond me (didn't expect much more from Ben stiller or Owen Wilson.
" Rehash of the original but worse
",-0.5423,0.5693,2018-07-10 00:00:00,2,"Zoolander 2 is the sequel to Zoolander, a film which wasn't such a box office hit back when it was release yet managed to become some type of cult classic following. This sequel was a flop, not much to surprise to anyone and we wonder as to why this sequel was took as long as it did.Within the film, it never recovers. Instead it runs through scrappy, mirthless set-pieces involving Zoolander trying to reconnect with his overweight son while Hansel grapples with the prospect of fathering multiple children with members of his regular orgy group (fronted by Keifer Sutherland, playing himself). A lot of cameos couldn't save this film, it is just quite not funny in the slightest. The chemistry between Ben Stiller and Owen Wilson felt off as well in comparison to the original. Did not like too much the original, but that had some sort off awkward entertainment, while Zoolander 2 is just a rehash of the original and the jokes are all misses."
" Just watch the trailer and skip the movie
",0.0,0.4767,2018-07-07 00:00:00,1,"The trailer has the only good joke in the entire movie, the rest is just sheer boredom, Unfortunate since I enjoyed the first movie so much..."
" Could have been worse...
",0.0,0.8049,2018-06-17 00:00:00,5,"I've been putting this movie off for some time, because the reviews I stumbled upon were not in favor of the movie, and I had actually only heard fairly bad stuff about this sequel. And it wasn't before I stumbled upon it on Netflix and decided to watch it out of having nothing better to watch.It turns out that ""Zoolander 2"", while it wasn't as funny and outstanding as the first ""Zoolander"" movie, actually turned out better than I had anticipated. There were some good laughs here and there throughout the movie.Ben Stiller and Owen Wilson do carry the movie quite nicely, just a shame that Will Ferrell didn't have a larger part in the movie. They did have a pretty interesting ensemble of supporting performers, such as Penélope Cruz, Christine Taylor and Milla Jovovich.The storyline was adequate, albeit very very generic and predictable.""Zoolander 2"" is as to be expected from your average sequel, there are worse comedies out there."
" The masses are always wrong.
",-0.4767,0.9615,2018-06-13 00:00:00,9,"In the year that 51% of the British population completely missed the point of being in the EU. It would seem that the diverse tariff free comic genius of Zoolander 2 is also too complicated for many to understand.this film is stupid, funny and intelligent. Like the Simpsons before it became rubbish. 
Don Attri perfectly portrays the most ridiculous aspects of hipster. literally contradicting himself with each sentence. His views on equality, justice and gender are genuinely insightful and so well written.I truly do not understand why it isn't getting better reviews. But then I don't understand why some folk wear plastic union jack hats and camp out in the cold all night for the chance to tug a forelock in front of a living representation of classism.This film is brilliant. Enjoy."
" Cabal/Deep State, we see you.
",0.0,0.3612,2018-04-27 00:00:00,1,"Only you would put child sacrifice in a movie and release it as a comedy. We see you, and every person who appeared in this movie. The world is waking up. #TheGreatAwakening"
" Pointless
",0.0,0.9432,2018-04-16 00:00:00,2,"Making long-after sequels to classic comedies is risky: while ""Clerks 2"" and ""Anchorman 2"" got away with it, ""Zoolander 2"" - released 15 (!) years after the cult original - is a giant waste of time.Yes, the film tries to tick all the nostalgic boxes, with plenty of references to the original - nearly everyone from the first film returns - and plenty of celebrity cameos, but it's not as inspired as the original. Even attempts to parody the ridiculousness of fashion don't work, coming off as embarrassing at times.The plot tries to incorporate spy elements and even some strange ""Da Vinci Code"" cult/conspiracy, but it still doesn't work. Derek (Ben Stiller) and Hansel (Owen Wilson) are the exact same idiots from 15 years ago (which was endearing and funny back in 2001), only Derek has a son and Hansel has a family with a bizarre orgy group. So is there anything good about this movie? Justin Bieber's death is entertainingly violent, it's great to see the gorgeous Penelope Cruz again, and Benedict Cumberbatch has a ball playing a pretentious, gender-fluid model.If you love ""Zoolander"", ignore this garbage and watch the original for the millionth time. It'd be a much better use of your time."
" An Unfunny Movie That Lacks The Charm of Its Predecessor.
",0.4019,0.5859,2018-04-12 00:00:00,1,"This movie is filled with tired jokes about millenials, while being combined with humor that's absolutely abominable, unlikable characters, and with an awful plot.
And, Unlike the original Zoolander which was a masterfully done satire on the fashion industry, this one focuses on making fun of millenials with over done jokes that you could find by looking at your conservative grandmother's facebook page."
" i thought it was funny
",0.4404,0.9112,2018-04-07 00:00:00,8,"I found movie to be quite funny. not sure why got low reviews from so many. maybe they have a ""differrent kind of"" sense of humor. enjoy. laughter is best medicine"
" Don't take the plot seriously. It's pretty much a hilarious satire
",0.6369,0.5574,2018-04-06 00:00:00,10,I really suggest watching this if you're just looking for something to laugh at
" terrible; opposite of the first one
",-0.4767,-0.7195,2018-03-28 00:00:00,1,"Zoolander 1 is one of the funniest movies ever mad; clever fresh. The second one is absolute disaster: not funny, cringe worthy, and such a waste of time."
" Poolander.
",0.0,-0.5342,2018-03-04 00:00:00,3,"Ben Stiller returns as the incredibly good-looking but incredibly stupid Derek Zoolander, who, with the help of fellow male model Hansel (Owen Wilson) and sexy interpol agent Valentina (Penélope Cruz), attempts to rescue his son Derek Jr. (Cyrus Arnold) from evil fashion designer Mugatu (Will Ferrell).The original Zoolander was one of those films that was so fresh and incredibly silly that it was difficult not to enjoy. This belated sequel tries its hardest to recreate the magic of the first film, taking the lunacy to even greater heights, but this time around the whole affair feels far too calculated, the result being way too many gags that fall flat (and far too many celebrity cameos).Owen Wilson gets a few chucklesome lines of dialogue (""By now she's just a couple of teeth"", ""She had a mouth like Chinese finger cuffs""), and the sight of the luscious Cruz in a basque is always a bonus (as is her 'sexy fighting' with Milla Jovovich), but overall this is a hugely disappointing sequel. Even the violent on-screen death of popstar Justin Bieber isn't as much fun as it ought to be."
" For safety and buoyancy
",0.4215,-0.7655,2018-02-28 00:00:00,8,"Our two super models are lured out of retirement by Billy Zane. They go to Rome where they are used and work with the INTERPOL fashion police (Penélope Cruz) to discover who is killing the world's pop stars (Justin Bieber dies in first scene). Zoolander (Ben Stiller) wants to become a dad again to his plus size son (Cyrus Arnold) in an orphanage. He is the target in an idiotic plot which says it really was Adam and Steve in the Garden of Eden.Okay, the film was stupid. It spoofs other films by taking scenes from them, films like Star wars, Omen, Silence of the Lambs, and Bond films. The fun part of the film was watching all the stars in ridiculous roles, most playing themselves, like Sting, Katy Perry, Billy Zane, Kate Moss, Tommy Hilfiger, and Susan Boyle flipping off the media. Other stars had bit roles as other people such as John Malkovich and Kristen Wiig.There was scenes to laugh at and other scenes to groan at. If you like ""Dumb and Dumber"" humor, this has it.Guide: 1 F-word. No sex or nudity. Some crude humor."
" Not so bad when you're mid-30s
",0.4708,0.9022,2018-02-23 00:00:00,8,"This film, regardless of what the young'uns say, carried on beautifully with the mocking critique it gives of its contemporary zeitgeist. Zoolander 2 takes the same noughties style, post-modern, south park-esque delight in mocking everything in pop culture it can and applies it to an era which is defined by how seriously one takes oneself and the levels of offence one can exclaim to have felt for anything. For me, there are some wonderful, laugh out loud moments in this film, Benedict Cumberbatch's appearance as 'All' was one of the highlights.In fairness it didn't quite meet the levels of the last film for the quality of the jokes, but the ironically low score it got on here made up for that. Well worth a watch if you're over 30 and enjoyed the first film"
" Just a Money Grab
",0.0,0.7533,2018-01-14 00:00:00,5,"I don't expect a lot from Stiller's comedies. His everyman persona works at times (Night at the Museum movies, the first Meet the Parents film) and other times it doesn't (Walter Mitty, Meet the Parents sequel). However, Zoolander has a special place because of the cult aspect of the film. The first movie was quirky, original, and made excellent use of cameos and actors poking fun at themselves (David Duchovny takes special note). Zoolander 2, ick. After 15 years I would expect something better. The makers of movies that wait over a decade for sequels like this and the Anchorman sequel seem to think you can just put the character on the screen and fans will pay to see it. Both films suffer from some pretty lame writing with only sparse funny bits. The main actors hold the movie up by the sheer weight of their likeability, but its not enough. If you couldn't do it justice, just don't do it."
" Silly, easy fun
",0.743,0.9786,2018-01-02 00:00:00,6,"'Zoolander 2' is the long (15 years!) anticipated sequel to the endlessly quotable original fashion satire. Derek (Stiller) has become a ""hermit crab"" recluse after a quickly-explained tragedy occurred in 2001. Likewise, Hansel (Wilson) is living a nomadic life with his 11-person harem-esque ""orgy"". There's plenty of sight gags & cameos right from the start. The film opens with a Bond-style car/foot chase through Rome, with the joke being that it's Justin Bieber and there's a criminal organisation going around killing pop stars. He's a good sport, getting shot by literally 100's of bullets! This brings Derek & Hansel to Rome to come out of their hibernation.Valentina (Cruz) from Interpol steps in to protect them/find Derek's long-lost son, Derek Jr (Arnold). She looks fantastic (@ 41) in her red leather suit and later in her swimsuit, lamenting her ""annoying, plus-size naturals"" that kept her from being a 'proper' model! After appearing in Alexanya Atoz (Wiig - looking likely what Miley Cyrus will look like in 15 years!) and Don Atari (Mooney - super annoying)'s fashion show and getting ridiculed, they uncover that Mugatu (Ferrell) is behind everything from his prison cell. It then turns into a bit of a Bond film, with a lava pit involved!If you're watching this hoping for some cerebral comedy, you're in the wrong place. There's heaps of dumb jokes (most involving mispronunciation), dozens of cameos (Zane, Sutherland, Cumerbatch, Armisen, Sarandon, Sting, Perry, Nelson, Moss, deGrasse Tyson) and plenty of Blue Steel/Magnum's from everyone - but it is, at heart, a comedy lambasting the superficiality and stupidness of modelling and fashion. Definitely not as good as the original, but whenever Stiller, Wilson & Ferrell are on screen together, there's going to be laughs. It's really well-paced - never gets boring - and has consistent chuckles, with a few great moments."
" zoolander 2 - a very funny, enjoyable and light comedy
",0.8347,0.9855,2017-12-11 00:00:00,9,"i'm writing this review because i was surprised for the low rate. i gave this movie a 9 because i find it's very very funny and well done and in some ways clever (even if deliberately stupid). in fact i think that is better than zoolander 1. i have to admit that Ben Stiller did a great job and it's humor is very funny and sarcastic and together with Owen Wilson they give the movie a very enjoyable and light vibe, ridiculizing the fashion industry and delivering many good laughs. Of course you don't expect to see a Woody Allen movie here... you have to take it for what it is. very funny"
" The most unfunny comedy i've seen in my life.
",0.4173,-0.3989,2017-11-07 00:00:00,2,How did all this well known actors agree to be in this mess! Almost unwatchable. Nothing makes sense in this script. Jokes are so forced you almost expect someone to poop himself in a second. As a consequence of all the reasons above half of the jokes(being not funny) end up being straight up offensive.
" Leave This Fashion Line On The Rack
",-0.0516,0.6855,2017-11-01 00:00:00,4,"(Flash Review)I just didn't really care at all about this while watching it. The only time I was drawn in with interest, aside from a brief smattering of light gags, was the final third when Will Ferrell entered the movie. He breathed a little life into this choppy movie with messy screenplay. Ferrell was not enough to rescue it from its forgettable story littered with poorly done products placements that failed to be funny or woven smoothly into the script. I couldn't get into the plot as I've already forgot itif I ever really knew it. Aside from Ferrell, the next most amusing part was the stereotypical parody of a hipster. It was a glossy production that needed a second pass on the script and better focus. I still give it credit for taking a fairly unique comedic approach."
" Lots of cameos and brain-dead silliness, but nowhere near enough laughs to fulfill its awkward script
",-0.2363,0.992,2017-10-17 00:00:00,3,"Ben Stiller's Derek Zoolander has returned, but he is nowhere as funny as the goofy fashion model we saw back in 2001, and neither are the actors who are left adrift in this comedic wasteland. 'Zoolander' is a popular film tat gradually gained a cult following for its clever, yet zany comedic energy and its ability to push the envelop. None of these are present here, and the floundering results of what transpires from Stiller and Justin Theoraux's script is a hot mess of a movie that fails to justify why a sequel was even remotely necessary. Ben Stiller and his co-star Owen Wilson have proved their comedic prestige numerous of times in the past. Just take a look back at the former in his role in the Hollywood satire 'Tropic Thunder'. It even makes it more disconcerting as to why these laugh-out-loud veterans let themselves drown in a sea where laughs are scarce and the gut-busting substance from its predecessor is left absent. Stiller reprises his role as Derek Zoolander, the former fashion model who has fallen from grace after his children's center is destroyed in an explosion that kills his wife Matilda (played by Christine Taylor) and his son (played by Cyrus Arnold) is taken away by Child Protection Services. When all hope seems lost, Zoolander is recruited by Billy Zane (playing himself) on a mission to Rome to take down the evil mastermind Mugatu (played by Will Ferrell) who has assassinated a large number of celebrities suited as secret agents. Reuniting with his best friend Hansel (played by Owen Wilson) who has resided with a family in Egypt, Zoolander must join forces with sexy central intelligence agent Valentina (played by Penelope Cruz) on a mission to bring down Mugatu, and possibly get his son back. This movie holds a large roster of celebrity cameos including Justin Bieber who bursts on screen in the extravagant opening action sequence, Katy Perry, Neil Degrasse Tyson, Tommy Hilfiger, Christina Hendricks, Kiefer Sutherland, and many, many others that are nearly impossible to remember. If that is not enough, perhaps I should mention Benedict Cumberbatch playing a transgender that gets treated to off-color jokes that hold the capacity to either to leave audiences chuckling or rolling their eyes. Aside from it feeling awkward and out of place, it is just an example of how this film believes that flashing popular show star on screen is somehow must to equate for laughs. Here's the sad news: it doesn't. It only becomes more of a tactic to distract us from the lack of laughs that pervade throughout the picture. Ben Stiller and Owen Wilson are left confined in the restraints of a script that fails to allow them to provide good jokes and limits to them to spewing countless one- liners, with only a fraction of them actually being laugh-worthy. Although the two are subject a genuinely funny moment or two, the rest of time sees the duo rehashing on run-of-the-mill silliness that might have been funny twenty years ago. And the subplot involving the titular character trying to rekindle his relationship with his son never sports any substance as opposed to the film which pushed the envelop with its politically-charged plot involving the assassination of the Malaysian prime minister. This movie is just too interested to playing things safe. Will Ferrell never delivers any bright moments nor does Penelope Cruz who is given relatively nothing to do other than serve as sex appeal which would have been more acceptable if she was actually funny. Zoolander 2 is not the comedic adventure we deserve nor does it justify why a follow-up to its 2001 cult classic was needed. Unfunny and depriving the charm of its predecessor, this movie is a hot mess that only spares evidence that the original film would have been better off as a stand-alone hit. Some sequels to comedy hits hit the right mark, but they come rarely and this movie is not one of them."
" I would rate it below zero if i could
",0.0,-0.7987,2017-09-16 00:00:00,1,"This is horrendous. The entire movie was so messy and atrocious.I didn't even know what exactly they were talking about the whole HOUR I sat there watching, trying my best not to get consumed by anger. I'm glad to see the rating did not go above 5. I legitimately walked out an hour after sitting there and getting my mind tortured by this piece of sh*t."
" Just loved the over-the-top comedy, whereas I typically don't
",0.7506,0.9893,2017-09-07 00:00:00,10,"I have to say that this movie really took me by surprise. Not 'surprise' as in it wasn't predictable (because it was pretty predictable, lol), but 'surprise' as in I was surprised at how enjoyable and sincere the over-the-top comedy elements were. Usually when I watch an over-the-top comedy, it makes me roll my eyes; but the over-the-top comedy elements in this movie had me genuinely laughing and enjoying the movie from start to finish. These guys aren't out to make you think deeply about life, they are just trying to make you laugh!"
" If you liked the first, you're gone love this one.
",0.7906,0.6573,2017-09-04 00:00:00,8,"Its one of those movies, you like it or you hate it. If you like the first one, like I did, there is a reasonable chance you love this one as well. I think the bad rating and reviews for this second one are a related to it wrong timing. The first one was, as many movies are, a product of its time. Back then it was funny to see the fashion world ridicule it self in a most outrages way. So its no surprise this one picks it up where they left off in the first one, and take it one or two steps further, something I loved but it increases the love/ hate factor as well. If this one was made 3 years after the first, it was probably better received. Its a movie that is just entertainment, noting more, if you can put on that filter, you will enjoy it, if you put on any other filter, there is so many things to hate about it. Again there is a convoy of celebrities making cameo's and some of them are very entertaining, seeing Ariana Grande in a SM outfit will raise more then a eyebrow and seeing Justin Bieber blown to smithereens for more then a minute by a hail of bullets, I am still looking for a GIF At the end when ask why Bieber had to die ? Mugatu's answer was epic !"
