title,title_sentiment_score,text_sentiment_score,date,rating,review
" Pride, brotherhood, rams.
",0.34,0.969,2018-03-21 00:00:00,7,"A very nice film about the pride of two old brothers, pride for what they've been doing for their entire life: raising up rams of a special and rare race, while not talking to each other for 40 years, until the love for those rams smashes the silence between them.
It's also very well shot, with some astonishing views.
Simple but also so strong and beautiful."
" Obstinance and Fortitude
",0.0,0.8825,2018-03-05 00:00:00,9,"As a knitter, I was drawn to this movie because of the Icelandic sweaters and the sheep. I expected it to be some kind of silly comedy about sibling rivalry in a remote clime and thought I'd watch a few minutes just to look at the sweaters. Instead, I wandered into a riveting tale of duty and survival in very harsh conditions and humans who demonstrate an unfailing fortitude in dealing with overwhelming circumstances. This is actually a tale about farmers dealing with the injustice of Scrapie affecting their village (this alone would have drawn me to this movie). The cinematography was rich and I was not disappointed in the authentic Icelandic sweaters that evoked the picturesque backdrop. Well acted, beautifully filmed, and certainly worth watching."
" Entertaining
",0.4404,0.95,2018-02-11 00:00:00,8,"Though there was only scene in this movie that I found funny, I still very much enjoyed it. This movie is beautifully shot, the characters are believable, and the story is well-written. Though it starts off slow, its worth watching all the way through. I'd recommend this movie to pretty much everyone."
" An Icelandic sheep farm drama
",0.0,0.9872,2017-11-18 00:00:00,8,"This is I believe the first movie from Iceland that I saw. And it takes one to a very different atmosphere. That of farmers in the cold Icelandic conditions. The setting in the movie is great both with it's beauty and by contributing to the mood of the movie. It is a very depressing and grey movie but it has some special strength and beauty about it.The main actors do an amazing job by doing very realistic acting. One feels like one is really watching farmers living their daily lives and during a crisis. They show their emotions in a very unforced and raw way.The story and how much they need their sheep is an important piece that adds to the characters and the depth of their story. We see the love these men have for the animals and what a big part of their life it is. The ending is a very special scene, it ends in an abrupt way but the story that they were telling us is told to the end without us missing anything."
" Brother's Bond
",0.0,0.937,2017-09-15 00:00:00,6,"(Flash Review)Can slaughtering herds of sheep mend a brother's relationship? This film asks that question. Another film that hooked me in with a novel title and a bold image of nothing less than a Ram's head on the cover. (ha) This story revolves around two brothers who haven't spoken for 40 years. They live in an isolated Icelandic valley amongst other sheep herders. Both brothers produce award winning rams as the bloodline of their flocks is ancient and strong. When a terminal disease infects the animals, the village votes to slaughter them all. During this turmoil, events occur and make the brothers interactfor better or worse? This film also has a methodical pace that helps accentuate the vast and emptiness of their land and lives. A good and quiet little drama with dashes of dry humor sprinkled in."
" Biblical sheep-raiders.
",0.0,0.8746,2017-07-05 00:00:00,6,"""After all, you two have not talked to each other for forty years. Why start now?"" ""Hrútar"" is an Icelandic saga about two brothers - sheep-raiders - weathery and persistent. To a certain extent biblical, similar to Cain and Abel, or Esau and Jacob's fates. ""Brothers don't necessarily have to say anything to each other – they can sit in a room and be together and just be completely comfortable with each other."" That's pretty much it. ""Hrútar"" is also a very fine and accurate composition of image, setting and atmosphere. And sounds from Atli Örvarsson."
" Are people like rams?
",0.3612,0.9978,2017-05-27 00:00:00,7,"The film is laconic, atmospheric, calm, cold, bright, beautiful, artistic drama about love and hate of two brothers. From the very first second this Icelandic breathtaking cold atmosphere is longing throughout the whole film till the last second. Without any doubts, people who are not used to this type of films, who are not used to spend time looking deeper for protagonists characters, for them it will look a bit slow, as the story line is developing slowly but all the developments are in details, short conversations. Each picture is saying something, as for example as one of the brothers is reading a book next to the Rams what shows how much he loves his animals and spends long time with them. Film almost does not contain close-ups, its always middle shots and wide shots. Especially the views of mountains are amazing. Music is originally written for the film what is the best choice as it fits perfectly the way it is, it makes look picture very deep and emotional. Director has used TV and a radio as a very good tool to show that world lives with global bad news but private life does not touch or interest anybody else. Main characters are absolute opposite. One is calm and quiet but another one is more active with temperament. They have not spoken for 40 years and film does not explain why, but I think that is the idea, they don't know themselves. Director clearly wants to show with this film that these situations are not the best and you should love your family members, as at the end they are the ones who you can trust. It somehow shows that these people are mirroring character of the animal they love. Stubbornness and careless. Any kind of unhappiness always brings something positive. As it happens to the brothers and shows that human being is much more important than anything else. For me personally it was very emotional and open ending just fascinated me. I would recommend this film to people who love unusual stories, dark and deep atmospheric environment and who would just like to think about what is priorities in their life as we all have it different....or the same?"
" Two brothers and lots of sheep
",0.0,0.5529,2017-03-02 00:00:00,5,"Gummi (the quiet, introvert one) and Kiddi (the aggressive, drunkard, trigger-happy one) are a couple of brothers who live right to each other but haven't spoken for 40 years (whatever the reason). However they not only live like 10 meters from each other, but are also in the same business: sheep.And when Gummi discovers Kiddi's sheep are sick and the authorities decide all the sheep in the valley have to be sacrificed, they will have to reevaluate their lives.""Hrútar"" is a movie that doesn't take the easy route. It is dark, unrelenting, bleak, with a simple but direct, to the point, use of locations and pace. Grímur Hákonarson is just trying to tell a story, with almost no flourishes or humor (which, when it appears, is so out of the blue that it is kind of a shock). And he does a good job, helped by composed performances of the two actors who play the brothers. The locations are also beautiful, and the sheep (and dog) do a good job with their hard part.However, the movie is so bleak and detached, that it makes it hard for the viewer to really invest in the characters. The story is so simple and the pace comes so much to a crawl in some paces, that the overall effect of the relationship between the two brothers suffers.For fans of slow-paced, with long silences and subtle messages, movies, ""Hrútar"" answers their prayers, but for everyone else, the movie is just average."
" Somewhat touching (especially if you're an animal lover).
",0.0,0.9072,2017-01-24 00:00:00,7,"'RAMS': Three and a Half Stars (Out of Five) An Icelandic drama about two estranged sheep farming brothers, that are forced to deal with a tragic infection; which wipes out both of their flocks. The film was written and directed by Grimur Hakonarson. It stars Sigurour Sigurjonsson and Theodor Juliusson. The movie's received mostly positive reviews from critics, and it's also won a few prestigious awards. I found it to be a little too slow-paced, but it is somewhat touching (especially if you're an animal lover).Gummi (​​Sigurjonsson) and Kiddi (Juliusson) are two sheep farming brothers in Iceland. They haven't talked to each other in over forty years, despite the fact that they live across from each other. When one of their flocks is infected by a deadly infection, called scrapie, all of the sheep in the area have to be killed (in order to avoid re-infection). One brother decides to hide some of his (seemingly) uninfected sheep; and the two decide to work together, for the first time in several years, in order to protect them.The movie is beautifully shot, and it's filled with decent performances. I don't feel like I got to know the brothers that well, but I still ended up caring about them; and I especially cared about their sheep. Although the movie doesn't go into great detail, about the two brothers' lives (or their past relationship), you can tell that they really cared about their sheep. So I definitely cared about them.Watch our movie review show 'MOVIE TALK' at: https://www.youtube.com/watch?v=1M9osPwjfbM"
" Essentric Humour Laced With Grim Reality
",-0.1531,-0.5902,2017-01-06 00:00:00,6,"What can you truly say about an Icelandic film that features - as the principal story line - two sheep farming brothers who've not spoken to each other in 40years? Yes, it looks good (this part of the worlds film makers are the last to leave a scene on screen for long enough for the viewer to fully say they saw it!). Only problem here, is the scenes, like the story, are minimalist. The performances are untypical so you feel you could be watching a documentary about the actual farmers of the region - this is a plus. The landscapes are stark and shot to capture the vast emptiness with cold honesty. The music is as stark and cold as the story and surroundings - also a plus. The story reminds us of the sibling rivalry that raked several Biblical families and nations. The real star just could have been the astoundingly intelligent dog who acts as the go-between-postal service between these two somewhat ignorant men - this animal has to seen to be believed. The tragedy of devastating livestock diseases that sweep through these isolated farming communities is understandably gut wrenching for every poor soul involved but, the main focus of the story poses other asides that don't seem to be fully explored.If you, like me, don't feel satisfied with open-ended finales...endings where you have to imagine the final outcome, then you may not be fulfilled by the final fade out. Yes, there are only two possibilities as closures but, which one was it! OK, there is a resolve to some relationship aspects --but you felt that coming anyway-- so what about survival? the possibility between life or death in these frozen outdoor situations is as minimal as the story and gets to be less so with each exposed minute...Overall this is reasonably good character study (albeit odd characters) that keeps you watching even though it could have offered a touch more. Not for Action aficionados but at least it beats the cheap World Movie channel's usual perverse trash-fests hands down!"
