title,title_sentiment_score,text_sentiment_score,date,rating,review
" Okay, but what is its message?
",0.1154,0.9485,2021-03-30 00:00:00,6,"The first half of this movie is great. It shows the other Roman point of view we don't see in the biblical Gospels, and it does a great job of doing so. However, by the end, I'm confused at what the ""inspiring"" message is. The tribune doesn't believe until he sees irrefutable evidence. Isn't that the opposite of faith? I feel like there was a missed opportunity to have a story of finding the truth without seeing it with the your own eyes that would have fit a story about Christ more relevantly."
" Better and better each time you view it.
",0.7003,0.9818,2021-03-26 00:00:00,10,"You know you have a masterpiece when you watch it again and discover new levels of excellence. The story keeps you engrossed in it, the acting for the most part is solid and in some scenes excellent. Some say this is the unofficial sequel to Passion of the Christ. It's a fictional story for sure, but I like even better than Passion for focusing on the message of hope and coming to believe in something greater than ourselves."
" POWERFUL
",0.4215,0.9701,2021-03-22 00:00:00,10,"The most powerful CHRISTIAN movie next to the PASSION OF CHRIST I have ever seen.FIENNES should have won an Oscar; his ability to express his Holy spiritual acceptance of JESUS as the SAVIOR of this world was unprecidented.A MOVIE ALL NONBELIEVERS NEED TO SEE.
TOTALLY MAGNIFICENT."
" Not perfect, but good movie
",-0.6259,0.5709,2021-03-18 00:00:00,7,"The Story is exciting and the actors are really good. The only problem is, that there isn't enough time for the characters themselfes."
" Not embarrassing!
",0.3561,0.9477,2021-01-31 00:00:00,10,"It is sadly all too rare to find religiously themed movies that are not a cringe-y embarrassment to watch. ""Risen"" rises above the schlock with boldness and grit. Captivating story, brilliantly acted and masterfully depicted. Nothing heavy handed or preachy - respect for respecting the audience. Great watch even for the unbeliever."
" Accurate portrayal of Jesus's ethnicity
",0.0,0.7346,2020-12-30 00:00:00,8,It must have been really bold to cast Cliff Curtis as Jesus Christ. Kudos to the filmmakers.
" Great Movie!
",0.6588,0.807,2020-12-29 00:00:00,10,"Hard to find good Movies anymore. The Movie is about Jesus after his resurrection before he goes to heaven to be with his Father Jehovah Almighty God.
And he is waiting until Armageddon to put and end to this wicked world. Great Movie!"
" Surprisingly well done
",0.5106,-0.3612,2020-12-13 00:00:00,10,"The story of Christ's resurrection is told from the point of view of a Roman soldier. It is well-acted and serious. My only complaint is their insinuation that Mary Magdalen was a prostitute, and that is not scriptural."
" A beautiful movie.
",0.5994,0.9382,2020-09-02 00:00:00,10,A beautiful movie showing the horror of Roman rule and the triumph of true faith. A different viewpoint on the last days of Christ and His resurrection superbly acted by Fiennes and captured perfectly by director Kevin Reynolds. I personally enjoyed the film immensely and found it both difficult and emotional to watch at times. 5 stars.
" Like Many Good Things About Religion.... It's a Story
",0.6597,-0.3654,2020-09-02 00:00:00,9,"Ignore the carpers who are dismayed that the film does not fully conform to approved , verified, vetted, and fully certified and published ""scripture"".This is a first rate "" story"" that deals with a situation faced by a hard-headed Tribune who absolutely knows how the world works, until he is faced with something entirely outside his experience! There is no room for imagination and fantasy inthe Legions. Those fanatics clutching their Bibles are unable to imagine a realistic variation on how the death ... and resurrection..... of Christ may well have happened.An inspiring and thoughtful view of a major world religious event!"
" Respectful and highly watchable
",0.4588,0.5859,2020-05-02 00:00:00,8,"Following the crucifixion of Jesus in 33AD and the discovery of an empty tomb, a Roman Tribune is tasked with tracking down His disciples and finding the body.A superior Biblical film which respects the Scriptures whilst using the cynical Roman detective, played by Joseph Fiennes, as an extra dimension. This is a must watch for Christians and for those with an open mind."
" Modern Procedural Drama
",0.0,0.8519,2020-04-12 00:00:00,8,An interesting view of the crucifixion story. That alone makes it more interesting. It fits nicely with our modern penchant for procedural drama. Intelligent and well-acted.
" Better than other options
",0.4404,0.9746,2020-04-11 00:00:00,7,"I am not a huge fan of religious movies but Easter is such a beautiful time of the year and since we can't go to Church this weekend I needed my fix. Found this one with decent review. Joseph Fiennes was the reason this movie was good. I was able to follow the entire story and be entertained.One change I would have made is the actor playing Yeshua/Jesus. He has such a limited role in this thing but he looks like somewhat of dork. Yeshua is supposed to be such a powerful figure and he's got a ton of worshippers and followers.Nonetheless good movie, I enjoyed it."
" Good perspective
",0.4404,0.2247,2020-04-06 00:00:00,9,"I was refreshed to see a different side of the interactions with Jesus. There was a lot of different interactions that Jesus had during His time on Earth. It was encouraging to see his interaction with a Roman officer that contributed to His death. I thought the acting, production and story was done very well."
" Wonderful Story of a Conversion
",0.5719,0.9746,2020-02-26 00:00:00,10,"I just love this film, from the scenery, the way the characters are represented, and the story of the tribune's conversion. He is very noble, one can tell, which is why he was able to be touched by God's grace. I do think the representation of some of the apostles is a bit comical, but then they were just humble, ordinary men, weren't they? Prior to Pentecost when the Holy Spirit gave them all courage and strength, they quaked at the thought of suffering, they ran and hid when Jesus' enemies approached, and they doubted Him so many times. So truly they were not strong men until after Pentecost. I really like how human the Roman soldiers seem: a crucifixion would have been a terrible thing regardless, but so much worse when it was Jesus and everyone knew He was innocent. His very bearing bespoke this. Many of the soldiers probably got themselves drunk in order to bear it, but being high officers, surely the tribune and centurion wouldn't be drunk, so they would have been struck by Jesus. And we do know that Longinus, the centurion who pierced Jesus' side, exclaimed, ""Surely this is the Son of God!"" He had a clear mind and allowed the grace of God to touch him. Tribune Clavius' story is much the same. A wonderful representation of a conversion! Joseph Fiennes is absolutely wonderful as Clavius."
" Not For History Lovers
",-0.4168,-0.1531,2020-02-17 00:00:00,2,"Just a normal christian missionary movie.
But, it may help christian missionaries to convert poor African and Asian people to Christianity.
The guy acted as Jesus has no glory on his face. I couldn't see the holiness on him.This is not a story about Jesus Resurrection. Jesus was showed only 3 times in the film. The story is about How the Roman guy became a christian.Whole story is just one line. Jesus body was put inside mortuary and it was lost next morning."
" The Afterlife Of Brian
",0.0,-0.2263,2020-02-04 00:00:00,6,"The post-crucifixion of that Jesus guy done as an imperial Roman police procedural. There's the captain of detectives (Pontius Pilate), who gives the maverick lieutenant (Tribune Clavius) 48 hours to solve the case, saddling him with a rookie sidekick, and it all takes place in the dusty Spanish version of Judaea. In the end (SPOILER) Clavius (Joseph Fiennes) goes over to the rebels.The dramatization or imperial Roman Judaea is as good as in Gladiator or Life of Brian, the Messiah himself is convincing as a 1st century carpenter channeling George Michael, and 'Risen' manages to keep its mojo until it dawns on you that it's no more than another sword-and-sandals, Bible-bashing would-be epic.I've seen worse Jesus movies. I've seen many worse police procedurals, for that matter."
" I started to watch it ....
",0.0,0.2382,2020-02-04 00:00:00,1,"I started to watch it thinking it might be a good movie, but then the shakycam started so I gave it a miss..."
" Surprisingly very enjoyable
",0.659,0.9914,2020-02-03 00:00:00,10,"To be honest I was expecting something completely different but this is a gem of a film that took me by suprise , Joseph fiennes was as usual truly superb , infact I really liked the whole cast even down to the smaller roles, for me the crucifixion scene was amazing be it difficult to watch, it felt very real,I loved the emotion pouring out of the centurion conducting the crucifixion played by Mark killeen the eyes say it all, cliff curtis is awsome as he always is, a very well acted well written brilliantly filmed piece of cinema👏🏼👏🏼👏🏼To everyone involved"
" Decent
",0.0,0.7906,2020-02-01 00:00:00,8,"I liked this movie it was fresh , modern , new and without some of the cringeworthy moments of older biblical movies it was realistic and 2 hour running time was good to pass the time."
" A surprising winner - a real chance to grapple with the mystery
",0.7845,0.9697,2020-01-24 00:00:00,9,"What a treat. Though at first glance (at least at the cover image) this smacks of a typical faith film, several elements set it apart. The coloring choices are grittier and more natural - not overly soaked in ambient light. The writers have clearly done their homework, crafting a tale that fills in the gaps respectfully and plausibly. A strong performance from Fiennes alongside very believable, human portrayals of iconic characters allows the viewer to step into the possible events post-crucifixion afresh. These are real people living in complicated times grappling with things they struggle to explain. As a final triumph, this film quietly provides perhaps the most authentic portrayal of a 1st-century, middle eastern Christ to grace the screen - right down to the decision to call him Yeshua. I highly recommend."
" It's amazing!
",0.6239,0.9423,2020-01-19 00:00:00,10,This movie was great. I loved it. It was a great coming to faith story.
" What a great movie! Especially in 4K UHD.
",0.6588,0.8016,2020-01-04 00:00:00,10,"Nice view of the story, told from an Roman soldier.Keep up these great transfers!"
" Risen to new heights
",0.0,0.6124,2019-12-06 00:00:00,9,"Excellent film had a, few moments that really brings the lump to the throat...if you want to feel what a real crucifixion probably looked like..then watch this film for the gritty reality"
" Beautiful beautiful film
",0.8316,0.9538,2019-12-01 00:00:00,10,"Wow ... I am just watching the last 14 minutes of this film and as a Catholic I must admit it has reaffirmed my faith even more .... So well made and well acted .
As a lighting and sound engineer it was brilliantly made .
If you haven't seen it then do !!Tim"
" The Resurrection Of Jesus
",0.0,0.7003,2019-11-04 00:00:00,10,"Joseph Fiennes star in this movie entitled,""Risen"". He portrays Clavius,a Roman soldier who made an investigation on what happened to Jesus after he allegedly resurrected after the latter's body disappeared from the tomb.The movie was definitely a good one that is why I gave it the highest rating. It was evident that the resurrection of Jesus was investigated from a Roman perspective instead of the apostles. Added to that,we get to see the process of the investigation as well as the conversion of Clavius into becoming a follower of Christ."
" Well acted but largely fictional....
",0.1406,-0.9352,2019-10-30 00:00:00,7,"I'll start by saying I'm an atheist and a rationalist, with a historical education, so this review may offend those of a religious leaning.Risen is a well acted film, offering up a somewhat different perspective, that of a Roman, on the life and death of Jesus. The reality of the time was, however, was far removed from this portrayal in important factual respects. Contemporary accounts, portray Jesus as a radical and like most radicals of the day, one not immune to using violence, to make his point. Moreover, the character known as Jesus, did not appear in the collective works that became known as the bible, for hundreds of years. Long after much of it, was written. He gradually evolved within the work, into the religious figure, many of a spiritual bent, worship today.Viewed then, as predominantly entertainment, this is a reasonable watch. That said, it does underscore the very real, pragmatic brutality not just of the Roman Empire but of all empires. Violence, suppression and calculated cruelty with a terror component (such as crucifixions) were stock and trade. So, if there is a positive to come from this film, its message of peace and equality, is certainly no bad thing.7/10."
" Beautiful drama; excellent sound track; fantastic story telling.
",0.9042,0.9916,2019-10-30 00:00:00,10,"This movie is a must-watch. It is so very well done and has the elements to really speak to your heart. This movie really brings to light the mind-disturbingly, difficult, and un-reconcilable situations the early disciples (and others) had to grapple with. The Resurrection. Especially for a proud Roman.
Joseph Fiennes, the lead actor has done a marvelously great job in portraying the turmoil and chaos that goes on through His mind regarding the life-changing fact of the Resurrection.
The testimony of the second guard in the tavern was raw and beautifully portrayed. Great acting performance. Fantastic work done by the script-writers.
The soundtrack is beautiful. Mesmerizingly beautiful. and I have had it on repeat for days on end now! It is just that good. It takes you so well into the setting of the movie, and reminds you constantly of the first century Jewish and Roman times.
I encourage you to watch this movie and gift it to a non-believer too. What a great movie for the glory of the Lord Jesus Christ!"
" Just a Great Movie
",0.6249,0.5994,2019-08-21 00:00:00,9,"Well written and acted. Plausible. Conceivable. Watch This. If you are seeking your Faith - if you need a tale of ""Ya-Shoe-Ah"" see this. Then see it again. Deeply moving movie. Mike Dewitt NY USA"
" my notes
",0.0,0.7742,2019-06-30 00:00:00,4,Well made movie with good production value. i didn't know it was about religion and i'm not a fan of religion in movies. as it went on it kept getting more religion-y. it was a cool idea to see it from that perspective tho (1 viewing)
" Accuracy sacrificed as usual
",0.0,0.9555,2019-06-26 00:00:00,5,"Well acted for the most part. (Except Matthew. A truly insulting performance.) Definitely high quality. Maybe not as good as Samson or even Exodus. But better than Noah, but what isn't?
A better version of this movie exists and it's called The Final Inquiry. I recommend that one more so.
Still the film does have some excellent moments."
" CSI Jerusalem.
",0.0,0.9748,2019-05-15 00:00:00,7,"This is something you don't see much of in today's world namely a religious movie that never forgot it's first and foremost a movie. The problem with a lot of movies that have a religious theme is they're way too heavy on the religion and not heavy enough on the entertainment. I get why this is a thing. After all they're made primarily for a Christian audience and they wind up preaching to the already converted. So unless you happen to be one that believes in the message, the movie is worthless.Not so with ""Risen"". We're treated to a movie with a religious theme namely you have a Roman who investigating the resurrection of Jesus. But you also have a movie that plays it out like a crime drama which is why some people tend to refer to it as CSI Jerusalem. The bonus is that the main character doesn't become a convert at the end. Or maybe he does. It's never actually spelled out but he does come out from this changed.All in all this is a decent movie with good acting, good cinematography and it doesn't treat it's audience as if they're stupid. Sure, it's primarily geared towards the Christian crowd but even I, an atheist, enjoyed it as entertainment. And maybe, that's the best thing about it. It shows that you can have a movie that both sides of the divide can enjoy.It might not change hearts and minds, but in the end if a movie can do that then your mind was already made up to begin with."
" An interesting take
",0.4019,0.9867,2019-05-05 00:00:00,7,The movie I believe really tackles the heart of the issue. Some times if not most its not the lack of evidence that deters someone but the fact of the matter is that they don't want to believe. That was wonderfully portrayed by the Roman tribune and I felt deterred from the biblical account a little bit. They also took the liberty of Jesus having a conversation with the tribune which I found a little bit odd but it did fit with the story. Overall it was pretty good but I would have liked to see a better conclusion even though I already have a good idea what happens next according to the biblical text.
" Exceptional
",0.0,0.9627,2019-04-29 00:00:00,10,"I have to start by saying that it's a shame this film hasn't got the acclaim that it deserves.Why?Because it is a film that it has to do with the Christian religion and generally in today's society these kind of films aren't politically correct, if you know what i mean. I am a Christian Orthodox myself and i have to say that this movie ''touched'' me and moved me. It covers the period from the Crucifixion of Christ till his Ascension,but not through the eyes of a disciple or a follower of his.It's how a Roman tribune witnesses it, trying to find the body of Christ after his Resurrection. Tribune Clavius played superbly by Joseph Fiennes is ordered by Pilate to find the body of Christ because the Romans believed it was stolen. I don't want to say anymore because i don't want to spoil it,but through his quest for the truth he will experience things that he wouldn't believe if he hadn't seen them with his own eyes.The scenery is excellent and there is no exaggeration in the story. There is also an evident respect by trying to tell the story in a very honest way and not to add any unnecessary visual effects, just to make it extremely dramatic. Again Joseph Fiennes is excellent and he should be very proud of his performance. That is an Oscar winning performance in any other film, but as i have said because it is a religious film it hasn't got him the praise that he should got. Overall an excellent film, that for those who have read and know the facts, will in my opinion be a classic."
" We do not need this kind of movie
",0.0,-0.9265,2019-04-28 00:00:00,1,"We really do not need this kind of movie. Religion propaganda that claims to be true, peaceful, helps people but conveniently leaves out the mountains of bad deeds that it has done. Completely biased and one sided. It even tries to paint the romans as being evil. Are you kidding me? They did bad things just like everyone else but they were the founders of European civilisation. Can't say the same for Christianity."
" Can't Find Its Plot
",0.0,-0.644,2019-04-26 00:00:00,6,"Risen is being marketed as a sort of ancient biblical detective story but I have to say, it fails completely on that front. At the heart of a detective story is a mystery, but anyone who knows the biblical story of Christ (most people), knows that he is going to find out that the body wasn't stolen at all, but that Jesus rose from the dead.The Resurrection is one of the most well known events in human history, even by those who don't believe in it. Having a detective story about discovering Jesus rose from the dead is like having a detective story about a person trying to find out what happened to the Titanic and coming to the conclusion that... (insert dramatic music here)... It Sank!As far as Christian Films go, it is a step n the right direction. Unfortunately it's a small step."
" I dare you not to be moved by this film.
",0.0,0.9319,2019-04-20 00:00:00,9,"This is an impressive historical piece set around the death of Christ. Determined to dispel the rumours of resurrection that might lead to further uprisings and the legitimacy of the cult of Christ, Pilate orders a Roman officer, Clavius, to investigate and find the body of the Jewish prophet and rebel.
Joseph Fiennes excels as Clavius and you really feel his frustration and then confusion as he works to track down the corpse of Christ. You don't have to be Christian to enjoy this historical film but clearly an understanding of the story of Jesus will help.
The solid supporting cast includes Tom Felton and Cliff Curtis and the film rarely puts a foot wrong. Kevin Reynolds co wrote and directed this film and it really is an overlooked gem."
" Hint hint
",0.0,0.8957,2019-04-02 00:00:00,7,"Joseph feinnes plays the prefect and Tom felton plays his servant Lucius. Joseph feinnes is the brother of Ralph feinnes. Ralph feinnes plays the voice of Jesus in the miracle maker. Ralph feinnes also plays voldermort in Harry potter. Tom felton plays Lucius, the same name as Tom's character in Harry potter Lucius malfoy."
" Splendid and Inspiring
",0.765,0.9302,2019-03-12 00:00:00,9,"This film is splendid and inspiring, beautifully performed by the whole cast, and well-supported by the music, photography & script. I loved the way it depicted the joy of the Apostles, because that's what Christ's message was all about: the Joy of Redemption for all our sins. Only two things were wrong with it, in my view: too much focus on exhuming the bodies, and poor casting choices for Jesus & Mary Magdalene, pushing the Marxist Politically Correct Propaganda that Jesus was a dark Sephardic Jew dressed in black, who looked more like the Muslim Mahdi, and pushing the old Catholic propaganda that the Magdalene was an infamous prostitute, which is all wrong. The Magdalene was a runaway sex slave, kidnapped and enslaved since childhood like ""The Levite's Concubine"", who escaped back to her family and Jesus for protection. And Jesus had light hair like His Father in heaven, in whom Jesus said ""THERE IS NO DARKNESS AT ALL"".As gifted Jewish actor Joseph Fiennes walked away into the desert at the end, I saw in him ALL the Jews walking away from God's offer of redemption, rejecting His Beloved Son. I wish they could hear Jesus calling out to them."
" Moving for some but gospel and historically inaccurate. Low budget shows.
",-0.3919,-0.6966,2019-02-11 00:00:00,5,"On this film you'll see (Saint) Mary Magdalene visiting a tabern in the days after the Crucifixion and learn that she was a prostitute --something none of the gospels, canonic or gnostic mention. Is she being mixed up with the sinner woman Jesus saved from stoning?Crosses are hinged to the ground for repeated use, while the gospels say that Jesus dragged his cross up the Calvary.Wardrobe is painfully amateurish; there's an assortment of armor styles for Roman soldiers, some dating two centuries back and several forth from 33AD. The helmet variety is specially obnoxious.The chronology of the Galilee events is all mixed up. Penthecostes is before GalileeThere are stirrups on the saddles, something not yet invented for another 100 years.Roman soldiers didn't fight in Judaea until 66AD; Herod had his own army to keep troublemakers in check. Pilate had only a small garrison.A Roman tribune leading apostles run away from a Roman posse looking for them? C'mon!The tribune's quarters are somewhat remindful of a Nazi policeman's office. Extremely Holliwoodesque!Floor level budget shows everywhere from sets, locations and number of performers, mainly extras.On the other hand, Cliff Curtis is the most believable and charismatic Jesus I've ever watched on a film. Joseph Fiennes delivers a solid performance that should have been exploited more by the amateurish direction and (probably) poor script."
" Epic Film
",0.0,0.9744,2019-01-06 00:00:00,10,"Risen is an extraordinary movie that is superbly acted and directed.. Joseph Fiennes portrays a strong male persona of a Centurion searching for the dead body of Yeshua (Jesus). His facial expressions convey a thousand words. Cliff Curtis performs a gorgeous and immaculate rendition of Yeshua (Jesus). I love seeing him as Jesus; it's like seeing what Jesus is like. All the actors and actresses possess such charisma. I find myself watching this film over and over just to see the charisma of the cast. The director, Kevin Reynolds is absolutely brilliant and is a great visionary to pull off this story."
" Bloody but fun
",0.5423,0.9377,2018-12-15 00:00:00,7,"The locations are superb, great acting, good story. The whole feels rather real and matter of factly. The accuracy is not all that good, Mary was not a street girl, Clavius did not exist but it is fun adventure."
" An enthralling mystery about the risen Christ
",0.0,0.4767,2018-12-06 00:00:00,10,Not what you expect a Roman tribune searches for answers of an unbelievable truth
" Not about historical accuracy but more about emotion.
",0.0,0.908,2018-11-04 00:00:00,9,"I throughly enjoyed this movie, being a follower of Christ, I enjoyed it because of how I felt it portrayed the feelings of everyone who saw Jesus Christ risen. I'm sure all of His disciples were just as astonished as this fictional Tribune. Yes, it plays with the historical account somewhat, but not with the emotions and the Awe! And for that I applaud it."
" one of the worst films I have ever viewed
",-0.6249,-0.3182,2018-09-06 00:00:00,1,Historically confused and seemingly produced to justify the Roman Catholic viewpoint.
" Risen highly recommended
",0.2716,0.8678,2018-08-26 00:00:00,10,Joseph Fiennes was outstanding in that role. They played a believable Roman officer in charge of rounding up the disciples. And he gets more than he bargained for naturally. Very uplifting and a valuable lesson to non-believers.
" Powerful
",0.4215,0.937,2018-08-16 00:00:00,9,This is a very good movie. It's not exactly the Biblical telling of what happened after the crucifixion but it is a good and powerful story as seen fictionally through the eyes of Pontius Pilate's right hand man Clavis.
" Realistic Feel
",0.0,0.765,2018-08-15 00:00:00,7,"A fairly gritty account of the aftermath of Jesus' crucifixion- mixing politics ,religion ( Jews and Romans have an uneasy alliance against the new religion) and finding faith.
It's realistic feeling as it's bloody,sweaty and sandy.
The cast do it justice, Joseph Fiennes as the jaded Roman soldier bored of the politics, Peter Firth as ultimate politician Pilate and Cliff Curtis as a serene, dignified Jesus."
" Nothing Interesting
",-0.3089,-0.3089,2018-06-30 00:00:00,2,This movie has tried to explain the origination/rebirth of Jesus in a different/magical way. Nothing else was interesting enough to mention.
" More of the same.
",0.0,-0.3818,2018-04-28 00:00:00,4,"It's impossible to make a film about Jesus. It always ends up being an embarrassing affair. For me, only one movie captures the essence of what the person Christ is: ""Jesus of Montreal""."
" This movie is awesome.
",0.6249,0.9682,2018-04-13 00:00:00,9,"Loved it. Great cinematography, great plot line, follows the story of a Roman soldier who was an unbeliever. Definitely recommend it. A wonderful movie all around"
" A Roman tribune is assigned by governor Pilatos to carry out a bizarre investigation , to discover the possible resurrection of a man called Jesus of Nazareth.
",-0.3182,0.9943,2018-04-04 00:00:00,8,"Acceptable and memorable film in which a Roman Agent : Joseph Fiennes along with his helper : Tom Felton are commissionated to resolve rumors of the resurrection of an executed convict : Cliff Curtis .In 33 AD in a remote part of the empire called Palestine , sent to to disprove the resurrection and on a spiritual quest the Tribune discovers faith, friendship , wonderful events and a revelation that could shatter the Roman Empire to find the body of Jesus Christ . This is the thrilling tale of a quest to uncover the mystery of all mysteries and while an officer finds out a surprising truth , to discover the body of Jesus Christ who rose from the dead .Here is treated the Resurrection as a mystery thriller including noisy action , fights , suspense , intrigue and pursuits. This is an interesting treatment of the political and religious thought-world of the time convincingly developed and the intent of the filmmakers is ultimately both ambitious and entertaining. Interpretations are awesome, Joseph Fiennes as the doubtful Tribune gives a magnificent acting , he plays a hard-nosed investigator who finally finds out the marvelous truth , he rises to the occasion especially in the crucial last half-hour . Peter Firth is a credible governor Pontius Pilatus who sends Tribune Clavius off on a dangerous mission. And a nice support cast mostly formed by Spanish actors playing Apostles and Jews as Thomas: Jean Cornet, Andrew:MarioTardon, Thaddeus:Lorente, Joseph Arimatea: Antonio Gil , Jose: Luis Callejo, and Maria Botto as Mary Magdalene. All of them deliver some insightful dialogs.The picture has a Christian point of view that holds interest , delivering an enjoyable Catholic vision fitting itself to religious canon. This is an Usa-Spain coproduction being well set in Malta and Almeria ,Andalucia .Colorful and adequate cinematography by Lorenzo Senatore. Special mention for musical score marvelously composed by Roque Baños , plenty of catching and evocative sounds.The motion picture was compellingly directed by Kevin Reynolds . Kevin is a good craftsman with hits and flops , including titles as Robin Hood,The beast of the war, Waterworld, 187 , Fandango , Tristan and Isolda. Rating : better than average , well worth watching .This film by Kevin Reynolds had two previous renditions: 1987 titled The Inquiry by Damiano Damiani with Keith Carradine , Harvey Keitel, Phyllis Logan and 2oo6 The Final Inquiry by Giulio Base with Daniel Liotti , Dolph Lundgren, Monica Cruz , Ornella Muti."
" Best J. Fiennes' performance in a film.
",0.6369,0.9337,2018-04-03 00:00:00,8,Best Joseph Fiennes' performance in a film ever and beautiful look of Love by actor Cliff Curtis' eyes playing Yeshua.
" Nice epic movie, half from the scriptures, half for a CSI mentality
",0.4215,0.9623,2018-04-02 00:00:00,7,"I liked this movie, even with some of its faults depicting a time in history. I specially like that they chose the Resurrection, because we already have many options about the Passion. And in fashion with all the crime scene investigation on TV here a Roman tribune investigates what happened to the body of Christ that the Romans expected to remain buried, but somehow the tomb was opened and empty. As a story for the screen it is entertaining and with convincing scenarios most of the time, as well as good acting. The research does show in uniforms, the tomb, houses and furniture of those times, and a few aspects of the Jewish Temple. The research is only half done about geographical locations in Galilee, which this production unfortunately depicts as a desert near an ocean; or about the contents of the Bible: details like who were the real witnesses, what the apostles really said, etc. but oh well, it's literary license and enjoyable as is."
